Date,IVZ_stock_Open_average,IVZ_stock_Open_max,IVZ_stock_Open_min,IVZ_stock_Open_volatility,IVZ_stock_Open_change,IVZ_stock_High_average,IVZ_stock_High_max,IVZ_stock_High_min,IVZ_stock_High_volatility,IVZ_stock_High_change,IVZ_stock_Low_average,IVZ_stock_Low_max,IVZ_stock_Low_min,IVZ_stock_Low_volatility,IVZ_stock_Low_change,IVZ_stock_Close_average,IVZ_stock_Close_max,IVZ_stock_Close_min,IVZ_stock_Close_volatility,IVZ_stock_Close_change,IVZ_stock_Volume_average,IVZ_stock_Volume_max,IVZ_stock_Volume_min,IVZ_stock_Volume_volatility,IVZ_stock_Volume_change
2017-04-16,-0.3304701329638652,-0.24541528049726027,-0.5794026261022225,0.9917789640681487,1.6523325197664027,-0.3049674727930268,-0.3817059226704538,-0.2339314437186512,-0.14752316970324805,0.8542950937963661,-0.20037741281034288,-0.283049780402283,-0.3248889226387764,0.20226002888087155,1.1560668618997418,-0.16725872195860408,-0.20815447923289696,-0.09939177920181855,-0.16023518419856747,0.631298742157175,-0.3825404774567556,-0.5591974904963626,-0.3034277584004867,-0.4121882273868352,-0.22365733905091773
2017-04-23,0.9822252491986821,1.144328322864238,0.910716609505059,0.4626634196442293,1.0863464320231344,1.0629997636253414,1.3718279236765634,0.9218591165876856,0.5689210511650516,1.1249060138006939,0.9654007379989336,1.1726384722506993,1.0301766907220462,0.033831254892784296,0.8510469140938172,1.0933069329314256,1.2773588875555666,0.9719483321328987,0.3598990207031212,0.9051512294335553,0.8973831514592697,0.6893891700304053,0.45952353757437764,0.49919775915276426,-1.1200479623380246
2017-04-30,1.0893030356879465,0.9703390619204545,1.1387373828947205,-0.6970627540394471,-1.1905701961743542,0.9972865898381714,0.8728363763779188,1.0468761758788065,-0.5548901706119225,-1.1419694342639646,1.044331133131227,0.9102463031331668,1.145928269536123,-0.7795606876821012,-0.8429985435865404,0.9804291047162444,0.7139195975014601,1.1700430053637338,-1.3060604763270087,-0.44111844480777546,-1.8806716810729676,-1.569774209244523,-2.043387971545866,-0.7407603062953368,-1.1836739886298635
2017-05-07,0.5496779192513778,0.32105942990512587,0.5974159649652842,-0.8755384674285075,-0.9201662468704789,0.45374435218209125,0.35228452658601606,0.5576917639915304,-0.5805367627606286,-0.6682751547889898,0.6253759444355302,0.529241930474939,0.6514602619843938,-0.4701252503252882,-0.5919440263811985,0.6289197536257547,0.5148187197024744,0.7795122949712732,-0.8418830108282054,-0.18737595531282583,-1.3293997643784372,-1.3167656343902898,-0.9957800119966271,-1.0093172008216862,-0.639316319606693
2017-05-14,-0.04219914867780583,0.25629823774861504,-0.5206279507984962,1.8545840721409907,-1.2173703837613665,0.03927075345687213,0.15086921979342457,-0.1477317401533298,0.7254855855950973,-1.0250025984771318,-0.11160646611842404,0.30692282021750716,-0.4505356706193429,1.8394146086491268,-1.1607947678775334,-0.062468895366930816,0.20642334471679258,-0.5831586365717089,1.9130613597558057,-0.7116574573720955,0.04449579201453122,0.4496623689178496,-0.2165680755625462,0.5962052997407135,-0.6155369358641154
2017-05-21,-0.09752046939632217,-0.16122425537559018,-0.17525670220267586,0.06854569379489564,-0.22675503262795388,0.06814095680330406,-0.09936874453197059,-0.10832528692415322,0.029482846508444703,-0.01265435893040646,0.0331231816360407,-0.04939699112077796,0.05887410119157357,-0.24695981150912225,0.15582889947022344,0.1294298896527868,0.09269899211758427,0.06088666886735997,0.06277344379485504,0.5416352115930626,-1.1204482495469779,-0.9166268346099837,-1.6185485277056306,-0.3613970008628546,-0.014129488632061314
2017-05-28,0.6635295361205402,0.7941034109324221,0.8121176156761887,-0.1606632752564556,0.7263443088204435,0.857472512365035,1.1137724143289485,0.631176196860841,1.0378005145536795,1.3987195609528833,0.6300218710135028,0.9562204024938749,0.3889473905913123,1.2093624205156324,1.3785585891725434,0.9088053624126056,1.1157269699140455,0.6308855931783627,1.0859938508788933,1.9468061912190135,-0.30328084044816084,-0.3244126843152687,-1.2864799171796941,0.3216749854915185,1.343667658206732
2017-06-04,1.8472691498348845,1.8983292732217778,1.8610603439692015,0.04899515399373134,0.9011086665710871,1.9372925797759148,1.8986251874878013,1.9751348495280807,0.09299245004704541,0.9423633768259355,1.9621435099112274,1.888346756954911,1.9335194181572677,0.05321886350421645,1.037859279332111,1.9736723592299519,2.009358353533189,2.043123914032541,0.20283938662252868,1.234871306578687,0.40737494584115214,-0.15050987237258148,1.2150409766936692,-0.8541542938729983,-0.5714510751949403
2017-06-11,2.048664505996765,1.8358508207259854,2.0443913696037725,-1.1923948486783715,0.1075443708243779,2.1103905795220035,1.8362650882595986,2.2442427722852054,-1.8082994324166957,-0.192824452380335,2.1106307783257305,1.8410623906596963,2.140284398255533,-1.3450838737658861,-0.026859554295580432,2.075036825693533,1.849024514987779,2.172094355789637,-1.4337190390233785,0.049604642666691366,-0.592383617244388,-0.20306966648094,-0.15099699784087167,-0.14517333174949745,0.8110618113398749
2017-06-18,1.9414463715663233,1.8358761222441242,1.9054444461596953,-0.8478543744991764,0.12750860793478772,1.936635088112578,1.8331724842467574,1.9636013055526371,-1.0882475644717895,-0.7692777149488652,1.9456525956156427,1.8344169728639517,1.9455635108556388,-0.9360198371350905,-0.294750450473442,1.897907673863124,1.8500490707283943,1.8714995663653817,-0.43742353863703537,-0.9126021123332982,-0.5488615938132659,0.09448285800636101,-0.6060295458147243,0.6268364290107172,0.9597099419298722
2017-06-25,1.7242907746966787,1.7448188173130117,1.7146234706019672,-0.3681202216368834,-0.08270246555733311,1.6725213534717336,1.7208849250546403,1.6681563707630407,-0.1409989918608222,-0.09115417751960861,1.603968539320489,1.5184244001276832,1.6064269075938222,-0.7813580096340249,0.0159071190743978,1.5664735029211325,1.4944422475365418,1.5323125658066983,-0.5358631264924839,0.07329586037525819,0.7542243589557907,0.6010476498259243,0.7530402390707231,0.17892970284243734,-0.7881841010798298
2017-07-02,1.5222845521600186,1.4013703472913825,1.545056274650231,-1.403095068480457,-0.28235287001106507,1.599637008169742,1.495933457969644,1.5763840195834102,-1.0470113178689362,-0.2007336828282408,1.5769581041199914,1.502721846346272,1.5413477968725624,-0.9289942747353241,-0.5511754361535882,1.5546363478111962,1.5883692228063382,1.4686149956594656,-0.08425472196307057,0.3597496388225224,-0.5209598838976363,-0.3196379274985864,-1.172364307929682,0.6370142756627778,1.6974643344343758
2017-07-09,1.5417961841340562,1.6713610688114557,1.4585099246195838,-0.07057599565031616,-0.4558115247468926,1.5821666378382233,1.6091020831767413,1.51862986857857,-0.507168783118307,-0.8655855849046455,1.5110499958697359,1.4839505561771105,1.4700453192778953,-1.0529996456088,-0.6544526493368846,1.589165252698645,1.6364052213400786,1.5140326408050677,-0.1042690135182434,-0.9498077409182178,0.45305384425818984,0.8074615223858751,0.1528049585084301,0.9906004253831362,-1.107493558026475
2017-07-16,1.429412312761056,1.4273947440793109,1.3827947375167233,-0.5989125183834304,-0.7923832578518032,1.3506054250641462,1.313140631196132,1.3390342342919876,-0.9916607750096779,-0.4485467838903753,1.421117096397132,1.4568434224171887,1.3880661770480924,-0.8065726834372091,-0.08385854124691818,1.3817143843170188,1.2716453178348055,1.3918768794630436,-1.1786908207368725,-0.4656406400635791,-1.3403180789264049,-1.432757734155772,-0.9948289098358489,-1.22472624946243,-0.22555876099267855
2017-07-23,1.1264109655763639,1.3140747641127828,0.4189904363716013,2.630542500877816,-2.281680692841667,1.0938187576768301,1.2860859037119976,0.465700837189217,2.5931983741997335,-2.0905145441787103,0.9364452818081056,1.3874052168612663,0.2810423356459641,2.589495428198159,-2.3606845823541613,0.9508367442733946,1.2411059022925752,0.43620842989450886,2.3779195244106663,-2.362337823821119,1.9221260973511973,2.6891002449940835,0.2627824893416371,2.865979719342526,1.9532207281378435
2017-07-30,0.3630437177596715,0.31171389977106156,0.45972268847714015,-0.505669527544166,0.45713934205186274,0.3830677688833461,0.2702354450082127,0.41562122360365406,-0.5489409549754114,-0.3455187512510905,0.37441596859423387,0.2805439675298692,0.4441621249039533,-0.5171801898159826,0.08159175856072635,0.33939229611499105,0.3674600920189622,0.44385760468002544,-0.3349274646769275,-0.191050947307311,1.2173272089586809,1.3658039855999204,0.21053488607301712,1.391361383992093,-2.3097276930316326
2017-08-06,-0.008109938174885973,-0.047411142778138834,-0.17922369009606273,0.40301834010605647,-1.3629674680605768,-0.009342962899446666,0.0936088421413803,-0.060978189030830514,0.46380441318956767,-0.765689439417748,-0.0033519667378789798,0.057344810740681124,-0.15029198218119727,0.5001327913403535,-1.2080057376126314,-0.01926121699684574,-0.0030214934216783486,-0.18229700712830157,0.5680938998271416,-0.8414248382236295,-1.0449465184819895,-0.8014728633432799,-0.7196724809266931,-0.6031141505616433,0.6826124704718572
2017-08-13,-0.5432798300416904,-0.419113661805695,-0.8807814653430694,1.2570028463622496,-1.7267740670330007,-0.6456639581166063,-0.5918782192820878,-0.760254750443236,0.6252483940323684,-1.2262920534376578,-0.6025750663828253,-0.4763826929292769,-0.7876735423642308,0.8266131328240096,-1.4376537228186368,-0.7554610011360207,-0.6678739254453687,-0.8501448428511595,0.6653516793866312,-1.1884000863314044,-0.8458636595931701,-0.5168807610728937,-0.38999651522209267,-0.416638112963983,0.6181712733122585
2017-08-20,-1.336726593381981,-1.5807957841590825,-1.0752350983706833,-1.063989593822837,0.18951522338497628,-1.4212868682154218,-1.6089884654842208,-1.185185144703728,-0.7021171322345188,0.34953366194584773,-1.327309000722406,-1.5713547242050134,-1.1110926336921563,-0.46329838813195984,0.21071974730611867,-1.4039282159499273,-1.510996826656819,-1.2073529901616737,-0.39813995779951017,0.052046479063024335,-1.38664981063231,-1.1040547261527558,-1.1621142189320535,-0.786581642365417,0.18174159628106937
2017-08-27,-1.717954416078163,-1.6675073807472245,-1.690705913448187,0.040675368105419815,0.33044025296834323,-1.7246425697063659,-1.616495312740976,-1.74821915131429,0.44889194235559293,0.9111912939002207,-1.7400087194104155,-1.6283140705424015,-1.6806454918270979,0.4126002610746316,0.9916007341464562,-1.7112118948735175,-1.6757665558943686,-1.6356738597765776,0.09206698034894169,1.1414251889359326,-0.7638657807005874,-0.5687815420999462,-0.22575316594657638,-0.5443169227660236,-0.13590315668556163
2017-09-03,-1.6856519679320503,-1.4732452968771772,-1.7089858132865334,0.6403009621596747,-1.1357012306985728,-1.7504709995002354,-1.6348038636024913,-1.7901514593895025,0.650669123532153,-1.1497385632389523,-1.8002601099152788,-1.8449047665592277,-1.6249113954985348,-0.24251139779047995,-0.32845227885793327,-1.8557601302867677,-1.9125939239676975,-1.7327545561686424,-0.4799010555454946,-0.3635259046352654,-0.35665279949331546,-0.5903058427463891,0.450982925998214,-0.7801693846854745,-0.5875339569259358
2017-09-10,-1.3155333568851013,-1.3625909429484133,-1.1994807059178543,-0.3534402680079384,1.322569670693471,-1.2407524230324214,-1.3103544908667422,-1.1204638563806235,-0.42058098305840996,1.4634554198420815,-1.199067091791667,-1.2897904466151409,-1.118827244590167,-0.283366525789145,1.1716638901156622,-1.1511003389619896,-1.1439040101374924,-1.2131487177569664,0.23168593695479514,1.6245435511136868,-0.21099201416096158,0.3835925632759336,-0.18078373180280757,0.4769577874008158,1.1403245727297597
2017-09-17,-0.5788221383846317,-0.7256292277800851,-0.43114242087597143,-0.7326052525694177,0.9370914517743362,-0.5181194530848346,-0.4455667942696672,-0.34378611044473956,-0.27480568485714696,1.371253089585425,-0.500164306528325,-0.6565339398024818,-0.3026634905275629,-0.7600609275871721,0.6958600609490072,-0.3915429796425924,-0.3055303729338741,-0.22157153087631562,-0.2606507759775313,1.1445557446393546,-0.2815219193436185,-0.5120399547370563,-0.8483989511857298,-0.3516781148518954,-0.29524796518957536
2017-09-24,0.06285486820815242,-0.04494546780650588,0.22836902746435625,-0.6318851118520159,0.8751731307277735,0.12808904767974086,0.42875568810641335,0.18224050354752455,0.6851165737977187,1.6385584675449418,0.11789684861248233,0.14812359932135857,0.12173103879005863,0.05963199491021717,1.0444956093264106,0.1865942286754698,0.2960482636616315,0.2760619139048601,0.07894574734766897,1.0920863793284834,-0.6812337507940135,-0.05255173153245065,-2.0342304326835503,0.4636072724029506,0.96350235390633
2017-10-01,0.9514792544574711,0.9000537971408781,0.9739911539719407,-0.05226338570681163,1.340913562467696,0.9912185322573834,0.926739309836299,1.0803195431831443,-0.4241452430962168,0.6907762165928804,1.0409006289817808,0.9348748727783409,0.8732878203981528,0.23028206286576047,1.3608102265296995,1.073271441492522,0.8404643888057055,1.2534390533405073,-1.2353545607130294,0.44146905186168617,0.04493366750132109,-0.33076644893986723,0.7289026559990998,-0.5504280337439825,-0.6183118614854041
2017-10-08,1.3190130080743028,1.1912983940849273,1.5580268860461044,-0.7930905553545777,0.7000688676783589,1.3410431839064287,1.2822592206512413,1.3721460584270457,-0.15699669144211986,0.924955529653613,1.454616807262516,1.287125052713298,1.6060623440554629,-0.5143630137947827,0.6642213861259978,1.3585399584461777,1.2120530371260039,1.3912300259005976,-0.6060774405619257,0.5768274511196941,1.2373011468675836,0.9163928139082924,0.1797972002083582,0.9613759813093838,0.7453459671106193
2017-10-15,1.571538514079656,1.7373269080881084,1.7437487268194445,0.2801093380893946,1.276306786404391,1.5261590885647658,1.6185572136986168,1.6394853882284532,0.38429459272470484,1.2133219485916724,1.649784294927582,1.7221287750309868,1.8072926318794225,0.33482298338436356,1.183974097060913,1.6543326370543296,1.7294415593063275,1.6597787518345402,0.4698609876622427,1.1098676977869757,0.1169517556023997,-0.043225769803698556,0.9796531132306248,-0.27910102681644,0.459895867555991
2017-10-22,1.85797277664788,1.779582833800749,1.8739620564425674,-0.6734278475705187,-0.12607039602618397,1.768531383203051,1.667285458162642,1.8674168142136425,-1.338356685563593,-0.31032091623040287,1.6634522059669892,1.6672232572578969,1.6664089581620747,0.3830541798603737,-0.6563017839557788,1.6686383799636297,1.6211929193543408,1.7066363227476042,-0.8103084297278438,-0.7072086464586974,-0.20665164172443615,0.002701529007239665,0.26820419758177744,-0.08332192286499297,-0.5331271145010628
2017-10-29,0.9816285747458082,1.0288201706555065,0.9867785936014348,0.05888526080287617,-0.4772400347253939,0.9610442813566809,0.9657022964753375,1.0402350318452644,-0.6115000054525052,-0.9047111690016614,0.9436970370766299,0.803674564085759,1.1322800461046891,-1.4647892966891343,-0.35320471870950343,0.8933064951283574,0.7935590468813091,0.9753743860554669,-1.238213464070086,-0.19813194421013663,0.8296731915535551,0.22713178465789627,0.1301458162587243,0.17439830580948126,-0.8646766099642071
2017-11-05,0.643621642818321,0.6013209390892064,0.6811873085540462,-0.4611038931948832,-0.6418263262506555,0.5907272118929899,0.5312367500793039,0.6116636049527708,-0.6077356790235308,-0.9158965694767878,0.6330997587817221,0.6551911242215556,0.6504237964644207,0.107461549477245,-1.1880285454598132,0.5982743741626595,0.5624427854912071,0.5539652393947583,-0.09770219564945111,-1.2460536865082177,-1.7451049793922808,-1.6267032722740908,-0.8651293947735016,-1.3520609118403304,-0.4185705245922314
2017-11-12,-0.0826667962140189,-0.12629127658708936,-0.0336295985712156,-0.5512724889936198,-0.452398649306466,-0.030729692099491734,-0.1050887162995263,-0.012237306410478155,-0.5971840117629411,0.2956837214878289,-0.027101565255918135,-0.09554684031575672,-0.029395071553379965,-0.41719681556432164,-0.2909509205681589,0.0008234299099882655,-0.00273711614623358,0.1023877898720298,-0.7301900077189968,0.3122768491844728,1.22410013600852,1.8143512136008224,0.7975944560975865,1.664278763329225,0.5593749425988099
2017-11-19,0.37466848761971594,0.3085512597568299,0.3435272031315717,-0.2928550823645422,0.29324869234852613,0.41344979487177147,0.262916915553784,0.3922830083993523,-0.9468711517726185,-0.871737166968548,0.38505570843620524,0.33539624654047173,0.4903568058136282,-0.8208370548555084,-0.26163012578933564,0.3374354179979176,0.28720844015498664,0.36261049790006544,-0.5619972938314929,-1.0367350068864898,-1.5460069893867345,-0.5055375183941359,-2.64342533457697,0.8502947281600326,-2.098560847426841
2017-11-26,0.5273023384022892,0.5910900046523572,0.2841692030226881,1.614422457237558,1.350275295240519,0.5881824674894633,0.6363433094960839,0.2325016863138166,1.9840755061802096,1.2374293506857856,0.4156940507171999,0.57351314066903,0.3710172927757534,1.278402738945569,-0.11192851977209496,0.5741569614702928,0.5339349460124693,0.31765089965490784,1.2090309917678304,1.1522895140717724,1.6595958767826209,0.19641869574040866,1.990009489056879,-1.0543596312485892,-0.01206162486910155
2017-12-03,1.1090797462255058,1.1340366206316665,1.0869444935125319,0.641865323156602,0.43797408807018584,1.2398760267996878,1.2601953820024259,1.1987924539011376,0.44690650150707734,0.4907801375818251,1.2123474428902676,1.2222804217933174,1.2821618333838327,0.23117309156114696,0.6995281333924629,1.2611975687983021,1.4234888178195861,1.1679524951573308,1.1265578557363802,0.6830696897025406,-0.7149727030122137,-0.5711543494466473,-0.4207449608701216,-0.2974407348351405,-1.3337468680809592
2017-12-10,1.1887729813921863,1.2391286099328216,0.9931975266241572,1.5822613611277074,-2.0491209091099067,1.1777842078601874,1.2465946010566238,1.0667742414322616,0.7628393570663412,-1.7575776239657486,1.123776769130985,1.1072916661905867,1.0469229595550194,0.7417313997452095,-1.6049011709310033,1.0218385071096114,1.1555455469921032,0.8783997336947147,1.260209734693861,-1.6636782909406065,1.7451338201876248,1.9079063214195708,1.5082487462490222,1.1205115407796675,1.6753170026824162
2017-12-17,0.884137916257282,0.6146379046808562,1.0859144698390701,-1.3569281257875419,-0.5524057598988614,0.7160456039698017,0.45858489385223655,0.9215644251094,-1.3955280375009709,-0.6581720082321872,0.8680035754877502,0.5630389366031917,1.0594519712903643,-1.562119837980645,-0.4487699133613624,0.7161287731129581,0.5036683606126874,1.0325222800308536,-1.3108771898568123,-0.5434913197402059,-0.7154484775115312,-0.9976367127520617,-0.7976403972003279,-0.5902670053820708,-0.8651653971417892
2017-12-24,0.5904906966722003,0.33233244674225304,0.8738450563962197,-1.4259890658954943,0.12872701057709726,0.41543075363132287,0.12621127164319645,0.6982119626645553,-1.4155268045709382,0.008171083442001027,0.6946631487803338,0.30850198075537627,0.9521863939591431,-1.5878433178750189,0.07817652495792615,0.5809208726544284,0.3454153722368531,0.9608341877080526,-1.2630383967397238,-0.2780230916265007,-2.001437443148557,-1.8213071787701698,-1.7920568832691413,-1.0502447397807422,0.5638637300369392
2017-12-31,0.3864470735782158,0.3576687635498694,0.046083017813369084,0.8195205127255814,0.09930332596020289,0.5453910861834209,0.5556804060408725,0.4844403046862858,0.1911658233291164,0.550289940465768,0.49493319265216124,0.5268677370210948,0.22909817050799464,0.8039510158945194,1.0703711948190586,0.651851918462184,0.8293951660639899,0.6074561073719491,0.7381014617174493,1.1757751314166154,0.6396711332004584,-0.09357796973786514,1.1104191380761168,-1.0279385337309308,0.16223322787896535
