Date,AHEXYStock_Open_average,AHEXYStock_Open_max,AHEXYStock_Open_min,AHEXYStock_Open_volatility,AHEXYStock_Open_change,AHEXYStock_High_average,AHEXYStock_High_max,AHEXYStock_High_min,AHEXYStock_High_volatility,AHEXYStock_High_change,AHEXYStock_Low_average,AHEXYStock_Low_max,AHEXYStock_Low_min,AHEXYStock_Low_volatility,AHEXYStock_Low_change,AHEXYStock_Close_average,AHEXYStock_Close_max,AHEXYStock_Close_min,AHEXYStock_Close_volatility,AHEXYStock_Close_change,AHEXYStock_Volume_average,AHEXYStock_Volume_max,AHEXYStock_Volume_min,AHEXYStock_Volume_volatility,AHEXYStock_Volume_change
2017-06-04,1.0915649901100652,0.9527413677370448,1.213138904282743,-1.104080654816691,0.11978735273106551,1.0690783739361172,0.8874183233161667,1.1688596449991335,-0.8204720396529567,-0.06481877969751147,1.08869723152773,0.8993713223670002,1.165061596682462,-0.7520744556325535,-0.20457686477707093,1.0854059577283062,0.9232954741008712,1.1597691279108149,-0.6643826906234652,-0.18780811803044417,0.24521487926979837,0.07062680013162641,-0.5277632771856248,0.10488364578027333,-0.0488330783655837
2017-06-11,1.1687724948718108,1.1435892015826596,1.1346241236809846,0.21531733902844155,1.328563552136126,1.1788514946431476,1.0483968820398897,1.206224511209419,-0.3668001277142232,0.9821819545162733,1.1488465411749964,1.1155115524607448,1.1750411853079332,0.06220266318620799,1.208491005485081,1.1816467804623652,1.1008675335199563,1.2043028954773547,-0.19055533180565068,1.0326911646404295,-0.4773304100660094,-0.40411609805645876,0.35179292017778985,-0.43040369697544584,-0.00398438772048238
2017-06-18,1.2639422906613706,1.232486878816711,1.2557805305847196,0.07120077371857886,-1.1740254484224713,1.2473080343101068,1.1657302297105274,1.3685020348165848,-0.6406299093152037,-0.9119636554630552,1.2609879380319828,1.2261431136366923,1.3352058995475526,-0.17558552636029448,-1.1486543313760553,1.2283969463857225,1.1665912839464325,1.39447700261151,-0.7987405215424709,-0.8249129443187241,1.0192545904137207,1.4115794947688844,-0.7651596011575664,1.464411199055516,0.032763806471678675
2017-06-25,1.1246696864314658,0.9795313076991466,1.350668962778602,-1.7542936372599243,0.2549632194099371,1.1038871401394204,0.9465050160690597,1.2853174310178708,-1.284325783455823,0.18061252163477168,1.0740105297385847,0.933982555205268,1.2690799153154044,-1.2195828913036335,-0.08245485158609492,1.088583740878224,0.9790791705052698,1.1780178049100984,-0.7322626072753111,-0.04924125093710018,-0.5324344567690691,-0.6194806805845691,-0.21951638796126077,-0.609198473843042,-0.11996694634097041
2017-07-02,0.6794899961764356,0.8282940837364712,0.7988628065095477,0.13813095424476085,-1.0842103544859838,0.7273605113219921,0.7334883688827815,0.8677717193166632,-0.5425771368775338,-0.9515278926144838,0.739937472213063,0.7563537886767083,0.8798372390052728,-0.4528916918283444,-0.9128227074869014,0.7572796463711191,0.6807818238277379,0.8894098593888573,-0.8518250173504968,-0.7418099026042182,-0.1782665677696692,-0.40714789468174506,-1.8928498514534653,-0.28738179830380917,0.17298282432971945
2017-07-09,0.5090402183318068,0.5031898554554421,0.49578834530405586,0.03147201477239237,-0.4734640619183423,0.5524511474931338,0.4876055715986125,0.5570964502538416,-0.29554354636194163,-0.15902592539944768,0.5288918150476761,0.4679123370301274,0.4605776585025829,0.06619191737223326,-0.3206188245625073,0.6152055586193533,0.5402402475957261,0.6085783430299385,-0.3056039811603927,-0.2128272268105996,-0.6153780697675586,-0.43372938670519695,-1.4050352959931742,-0.3406614573285002,-0.28808922237236967
2017-07-16,0.5534092616698955,0.3569458551939103,0.7616309260358439,-1.807078852895615,0.06711202704862408,0.5533889283766183,0.41969328765328634,0.6870750370914813,-1.079008613898387,0.20452696519725272,0.5923894632786908,0.4162482042420189,0.7137509300865897,-1.253841977752541,0.19233570805677372,0.5665491721530768,0.4716947671854889,0.5754844943394279,-0.4386354281268561,0.47234789118000714,1.7961464129811495,2.0373468452892913,-0.9650839263556655,2.0729939699418147,-2.6126782019154846
2017-07-23,0.4885395619869925,0.4285109383132588,0.5600715139161414,-0.6254332461537663,0.23294229154192694,0.5041490535136276,0.3692435807599139,0.5522905116045093,-0.8108122511608338,0.21105174132093923,0.45054463521901544,0.2292565537076968,0.5938214576846542,-1.5063449356587064,0.20111572496442431,0.4562089763552384,0.42359538581242395,0.6197697681380918,-0.9741982761268444,0.1065057200473314,-0.7166567074278107,-0.15001868486509545,-0.687485309766635,-0.0830589031348549,0.27702931080432164
2017-07-30,0.833965329174177,0.7911216007972569,0.9755345787400388,-0.8582543251413451,0.1714359848180541,0.83884932981006,0.7821215861412982,0.9818438317411222,-0.886268356944761,0.04176400912137655,0.8835407661416522,0.7451472103531444,1.0572738285884793,-1.147413533668983,-0.11154355747320199,0.8680262368648248,0.7234789618839088,1.027329908054866,-1.375835502842784,-0.11519340450878263,-0.7056632748416952,-0.6150796876430246,-0.7767141428327397,-0.5323353513239718,0.5535184381613074
2017-08-06,0.06570642397857664,0.7154474410099574,-0.970626328032525,3.4744056719990852,-2.828546638398058,0.016344013184999482,0.6332351821443954,-0.9916464966919867,3.412752856804616,-3.009639464710222,-0.004124486636274533,0.5787617337821874,-1.0135551207756095,3.3975036125827853,-2.994199425847347,-0.057825498174504567,0.6919660233306786,-1.1109446340605624,3.7024695958279916,-3.160415544139865,-1.2161093614941028,-0.6998151448236165,-1.240207031677192,-0.5749289809781291,0.304192378272903
2017-08-13,-1.1476833666893866,-1.1756754075456215,-0.9184806582964536,-0.33004716329361344,0.49054330768873766,-1.1886817558407283,-1.300590338250596,-1.0140857260639395,-0.29839605901433897,0.5026803302918561,-1.1711742789479833,-1.23487153128407,-0.9763480456914153,-0.4649338462787088,0.4894535186429769,-1.1929108813777445,-1.2893830619820572,-0.9944365837916326,-0.32553512663467077,0.4214913138546659,-0.28429197962110536,-0.3404120170088964,0.4951065781013627,-0.3823559790017114,-0.5099726749674901
2017-08-20,-1.2033740957573515,-1.362813407874729,-1.0076644201284033,-0.37838119871952147,-0.05285518404958304,-1.2219065331000116,-1.4914584133298363,-0.8662579117758612,-0.7297963729193403,-0.12568041452035247,-1.2058355180695937,-1.3566113323181603,-0.9949044200021033,-0.42063725137406077,-0.21239072002311016,-1.2068801845023345,-1.4291669525211461,-0.8665173419126079,-0.6073830006576734,-0.2786416766139951,-1.5619809967669216,-0.7079629105521693,-0.8563850171247431,-0.6164582739647376,0.7543619910779439
2017-08-27,-1.9263389979381107,-1.9577071861374655,-1.5243870160241948,-0.47365808178158625,0.5210038936461021,-2.0364128630036005,-2.088413385681038,-1.4253147113488187,-0.7721771566052301,0.48364407924181807,-2.0187259646632336,-2.0981871248469153,-1.4771127533642785,-0.8662844988998223,0.42352249270136094,-2.0504602739333104,-2.2175293975879335,-1.535639311432722,-0.8243280215607478,0.29215441357862326,-0.7073243304005803,-0.5334815507062993,0.8097991107581458,-0.6063507453652379,0.35370231869461943
2017-09-03,-1.4434667789938205,-1.3634422037243386,-1.2460223617757469,-0.07406546108275683,0.8844964519089081,-1.4266359802043662,-1.2811889301532966,-1.2169581204168587,-0.03543014743730899,0.9532409400550175,-1.3250110443440892,-1.1274764960625516,-1.0947691044235335,-0.04047055125047932,1.016538859590312,-1.3419870665870512,-1.2004083797369447,-1.0694374913084361,-0.09396921925028523,0.8978288721723986,-0.7303620323063936,-0.896082630614299,1.5171530968890392,-1.0327616869619616,0.1102929443310548
2017-09-10,0.37550615280645866,0.3684954087863851,0.40590554229515313,-0.07697553453031127,0.9617907001346825,0.32618433071451153,0.2903553682223757,0.3435328780356192,-0.08903525020760655,0.8276228866274777,0.3942674093168815,0.3148382741238043,0.3906952157662282,-0.1105266682861599,0.8637554958938307,0.29245078983539713,0.3185401961542376,0.20485960056472163,0.13628297940649212,0.9585623247542423,-0.5077614504957623,-0.43481372489729825,-0.6035232865834892,-0.36143395869426576,0.2746992594722978
2017-09-17,1.4869471784781365,1.410590898128612,1.370746693123163,-0.03194080399117133,-0.18816419140294588,1.4798602544230959,1.3992644616045984,1.3324270073065965,0.040727811595351084,-0.15806680669333206,1.4733361170375174,1.3015228026687526,1.4993665565579493,-0.34776904379839996,0.01048942907499636,1.4057605682040042,1.3826605333017725,1.290003482445672,0.04250667483538118,-0.12190315186461811,-1.0403862145892364,-0.7790180855523349,-1.280819708782955,-0.6263983010753368,0.504823256807846
2017-09-24,0.7939480468027352,0.597978172180425,0.8597915452464374,-0.4284134539594093,0.1834799605271417,0.9768606902627193,1.1079291388784838,1.0782878900832447,0.007771151265640916,0.720515290870249,0.9048811065640138,0.7576625986259714,0.9474924611262437,-0.3319557336171148,0.28849612103386096,1.0398211978684153,1.0766941431083095,1.1162553720915687,-0.15117641604198387,0.6543878503435991,2.8761333132588733,3.067349020268643,0.7052178461339247,3.010828181074006,3.3165280748444386
2017-10-01,1.3862213317195018,1.3520986310318404,1.3529294253532143,-0.10123518863789593,-0.751533471650926,1.361080013046062,1.2643619006150688,1.271883933736221,-0.03987226480955352,-0.8413601823297531,1.4790198459515767,1.3396538827462108,1.3623366999578144,-0.11028724603410489,-0.7285490900930075,1.4245079820896691,1.2728775753518202,1.2358512989370962,-0.008397929669514572,-0.8710709772108218,-1.0002059339849214,-0.7415977067947621,-0.5130325724968577,-0.7021008322268468,-0.17166294980143412
2017-10-08,1.5615964846374082,1.406545133800566,1.3875772764540912,-0.14345324151714933,0.8909947011977769,1.4738611461811355,1.3287432619966972,1.235042415922714,0.071016876238144,0.7428893612543652,1.5681487797883928,1.5280391681066923,1.3720331919884776,0.12273392394839486,0.6510036394455693,1.486529872946453,1.3242430428663305,1.2183646951699552,0.07189786198849896,0.6179778315051635,-1.1902448311341545,-0.6677921741870596,-1.4349877658702535,-0.548609074216037,0.2394377164793039
2017-10-15,1.3847455053649902,1.1770603841722813,1.552373917083167,-0.8888784081047665,0.3985823607287192,1.3468074266409509,1.1428561972702482,1.3789397030345276,-0.5513210454525365,0.3720602278736351,1.454059783479744,1.2874557410991874,1.431738416934579,-0.4383041833693949,0.44476869376191003,1.3874512558837182,1.1524798112353154,1.389652154173638,-0.5345156864174018,0.4268233830350164,-1.1497002335812225,-0.7745967930434847,-0.6701185310444234,-0.737973318658947,0.04196941359519584
2017-10-22,1.328800948354572,1.3981574053373755,1.2518988529392874,0.02984147260566826,-0.13870312945531085,1.2287225252147902,1.3156713611474846,1.1215630759255575,0.26478034571983416,-0.35501249882448727,1.2471591208006847,1.265935608942049,1.109406379679818,0.1624165982842917,-0.11895005407173945,1.162702880599328,1.2119332567595817,0.9895629032769452,0.2890536432630271,-0.270303536970143,1.8202833506329799,1.9338601667530724,-1.0062657715597603,2.0071543385135913,0.046682191172643835
2017-10-29,1.6033842890793073,1.4376805463274063,1.614810972280916,-0.6740136960486022,0.5053477457019304,1.6297578921090354,1.4981098934739074,1.6828515398315147,-0.5709793861338253,0.2305887939698922,1.58393833113477,1.4297589674746911,1.6812293579209683,-0.7800274466655143,0.3511741563061406,1.5851645695195677,1.5428407054662088,1.6102182300791268,-0.2960918021775421,0.1417046530247618,-1.0241144242914337,-0.6705006034122319,-1.123623782319546,-0.6055465861983444,-0.06096122064513657
2017-11-05,0.6863560520239071,1.1122721489064462,0.1558757472075842,1.6213205911929045,-1.9008211160242663,0.7169309143668732,0.9545814572384719,0.18447733837916647,1.4334971877076148,-1.7913736578302992,0.591962831255585,1.0415080260317044,0.18382607416450825,1.56782761615409,-1.8320185217294536,0.6870919772118295,0.9222513004113283,0.291646376054192,1.1158257474021058,-1.6297964280131085,3.2658317667768135,3.2631579952269787,-0.1988685720406453,3.2761355919481217,3.3438469102968096
2017-11-12,-0.611896480441521,-0.8385489544825845,-0.33341229843583925,-0.85342686409494,0.031351885938303556,-0.6646063955408005,-0.8438100782573578,-0.43814552854885697,-0.7659807046084901,0.05540865405692515,-0.5912654238817758,-0.8023050438847371,-0.3486382506412199,-0.8235608700422579,0.05316776492419707,-0.6615509839596497,-0.8276042288666998,-0.4245059621959238,-0.7203952254097069,0.04933571745111247,4.22825624843878,4.1455065654505665,4.234850022011737,4.118726593313107,3.88562421972341
2017-11-19,-0.30027273438632074,-0.5746949882739772,0.008627667998818566,-1.0070900437856452,0.11939888378470659,-0.31379415321152654,-0.5454943437102338,0.003053701418137438,-1.0316068828391498,0.04780940847395947,-0.35151272436773195,-0.6168291067579605,-0.023142817725308924,-1.0852965287465277,0.16383386097343586,-0.3807906602555893,-0.6507943965363779,-0.08078010613944095,-1.0225604919897038,0.26108589258346804,2.7502551595164717,2.350716863749359,3.957961600384069,1.6451900329701552,-1.8058318667468698
2017-11-26,-0.13921260379605024,-0.21759699489172724,-0.04994040025156911,-0.2844383227106709,-0.23481040661707867,-0.13803374989801523,-0.24145813089652346,-0.05915366272811921,-0.3408629944318946,-0.14812078739094495,-0.20369222549319307,-0.3551847149121503,-0.05464623065226437,-0.545134858345829,-0.21524246332161057,-0.18259857957046915,-0.21630829371036936,0.0010105765111783718,-0.3884420904248983,-0.08592590767404512,1.5962127713395966,1.8214578389537772,2.0094362829606487,1.633498565151162,-2.7002499025262217
2017-12-03,-0.6316407738117924,-0.561295722883451,-0.48559155404501364,-0.09108753691229242,-0.2894714107503598,-0.668056814563742,-0.6388134302635622,-0.4025688639128993,-0.44767610713778627,-0.3305383720310161,-0.7040656424976448,-0.8382907920565267,-0.46323512765638075,-0.6823367800589136,0.29897307474878404,-0.7500584248211439,-0.9279688984447474,-0.47271331248689435,-0.8296966464146921,0.23431549284106723,0.3805823470877779,0.7386176266041237,-0.39579574225387615,1.0526494462245943,-1.6325598466728115
2017-12-10,-0.45150062063603635,-0.5109513761718071,-0.22352010221631835,-0.49075799428646805,0.3131721821051341,-0.4761514325343871,-0.5671133420303147,-0.31642148859220576,-0.4803833171492892,0.36920178397368353,-0.422961566117221,-0.5818634025480299,-0.22252565968033183,-0.6622545357554275,0.3718503823084427,-0.48391747539970253,-0.5653135566117753,-0.31165203484276227,-0.4696609907088269,0.36558467650553356,-0.3846667725263179,-0.28619653055019884,-0.4316019208984949,-0.215013734278718,-0.04111910778540771
2017-12-17,-0.11303204146190601,-0.38705609493341353,0.18306550151105927,-0.9974782357345238,0.09398059059011168,-0.09688373556136248,-0.23359515017874904,0.16463262063623782,-0.7477637275000274,-0.15672557129003584,-0.052034642834517864,-0.20877041551303852,0.18472125233361636,-0.7206077772231048,-0.0855736199723698,-0.07299996355381579,-0.2605092725813742,0.0822479931480357,-0.6154817755471678,-0.0433507570793112,-0.4814112869704273,-0.5430714597167468,-0.40313197524649896,-0.5456460892334073,0.07948891782219199
2017-12-24,0.09804588141212624,0.07315850264651873,0.13302927593149053,-0.1689857479872445,0.7577390055042231,0.1358235552511292,0.11046739235741888,0.11241222892443524,0.027342271506440172,1.0386304711338203,0.15036869634201042,0.0660073506392185,0.14298215092135547,-0.21450122491837675,0.8564203381596532,0.20621538210246199,0.1922635281077345,0.12787211722576194,0.29517957769754427,1.1483933731302722,-0.5262470817377041,-0.5815796831255592,-0.4665292997617036,-0.5729977936357388,0.07097570953173057
2017-12-31,1.3170699091240796,1.8241907164583064,0.6288026998547985,2.943681348461449,2.7402035921681573,1.3828253724153325,1.9466540964069177,0.6697687999949904,3.3272808614449647,2.8787999658064085,1.393544965642101,1.8807337602282626,0.6727020625803792,3.09124145722427,2.8451653604603013,1.386389288344864,1.9239030422577634,0.6649184123808397,3.3741796275201463,2.907683519085062,-0.45972246333135086,-0.524328475257017,-0.35481331132390714,-0.538424023322067,0.01007049120760751
