Date,NTP_stock_Open_average,NTP_stock_Open_max,NTP_stock_Open_min,NTP_stock_Open_volatility,NTP_stock_Open_change,NTP_stock_High_average,NTP_stock_High_max,NTP_stock_High_min,NTP_stock_High_volatility,NTP_stock_High_change,NTP_stock_Low_average,NTP_stock_Low_max,NTP_stock_Low_min,NTP_stock_Low_volatility,NTP_stock_Low_change,NTP_stock_Close_average,NTP_stock_Close_max,NTP_stock_Close_min,NTP_stock_Close_volatility,NTP_stock_Close_change,NTP_stock_Volume_average,NTP_stock_Volume_max,NTP_stock_Volume_min,NTP_stock_Volume_volatility,NTP_stock_Volume_change
2017-04-09,0.21337873597876808,0.23869317098709178,-0.4027183147890169,1.442456189977237,1.318336430139083,0.4248405465637274,0.22949015009347917,0.40938570084043147,-0.4209689902790472,-0.6547776501465725,0.19987514129453773,0.38607070110830244,-0.09877881562876369,1.0410885312977747,0.7555437892853281,0.6581502243745341,0.6396021490668292,0.6063350491754029,0.12591415580863557,-0.8596353520062603,0.38061568255238204,-0.0657935419176756,1.246200151830954,-0.5788741667266812,-0.7286251109131189
2017-04-16,0.2657451720546358,0.19190447070300626,0.5306527467407137,-0.6410916399898758,0.7150577697321447,0.14187881426734328,0.020912102081319914,0.35565695372669437,-0.8324423955669396,0.9641306427638506,0.43964073000424564,0.3450551476749764,0.41301223211743143,-0.11286652959662445,1.0829093958634182,0.3139081017578089,0.2499652850098992,0.5482766522927915,-0.8604007284729197,0.3562626515972127,-0.5505950707257843,-0.1394454529331195,-0.9014373244093723,0.2782431544902232,1.12957236944735
2017-04-23,0.82857197806522,0.9651273607540797,0.7770272362989021,0.8162662737287552,1.0918409780786094,1.0059329951779854,1.666839719607525,0.6104496072947687,2.4658261660828287,2.334380751947375,1.2274211918426439,1.3692885997263227,1.1243921591111399,0.8756940573305488,1.536175850021469,1.123126013374537,1.6203084679210622,0.7174336870793414,2.3108028204200415,2.6806174079494705,-0.4380066155619289,-0.5217330451013671,0.3901510686130274,-0.7574170877966414,1.0220682737521902
2017-04-30,1.9811854560088087,1.8919755506267726,2.1192765010394896,0.25760556367160103,0.9478661381426802,1.9464593564758486,1.7782463862664477,2.170656969749134,-0.5545078067050858,0.6407313436766974,2.1204312233973224,1.9420059586797367,2.1118845582369206,-0.2530011455803824,0.4680555586265903,1.9237107388788466,1.6520820507799947,2.018193094632179,-0.7764335147641411,-0.17577819068520997,-0.7530482719516716,-0.8137307592181209,-0.4449094082133074,-0.6593465574748963,0.9665403639516776
2017-05-07,2.3767797067565786,2.541139691809881,2.0295126579297675,2.7576136228995396,2.07693526600389,2.490023721401833,2.65044334368856,1.769200937225603,2.9142466061704853,2.2053177718925063,2.358169328348393,2.6588225610626064,1.5639809829107263,3.064512737251958,2.165286253858591,2.461398607515184,2.544546331944002,1.844738619092589,2.6856457904775968,2.350262025298749,2.287216011798558,2.3606929401510093,-1.1412672483502315,2.6154518861958604,0.38754860097613647
2017-05-14,2.2530165395153205,1.9901556428526912,2.458857418621496,-0.23059030630905128,-0.9480114850516895,2.001955061948192,1.8052609043966283,2.318291736503217,0.09603921484506918,-0.5501377367720083,2.2415379344216837,2.0488977160741695,2.3532302956863265,0.8900545659336658,-1.7511197706800812,1.9793011312373123,1.9179514275751826,2.011173526935959,1.1752286919656696,-1.4568585144135688,-0.6622885529719986,-0.5379940747624864,0.03177439116935822,-0.5168407564287021,-0.04664840737079946
2017-05-21,0.9307329465344397,0.7395535615768335,1.0813340589900406,-0.6355220913870679,-0.6132151793841102,0.8714722750078421,0.6704863867148357,1.1652021830179775,-0.613590948700058,-0.5687162613409493,0.9797945578961037,0.7924426864567299,1.3008811033049288,-0.442826015840764,-0.3759419527781746,0.8485725312797374,0.6903527666847559,1.1644176373631612,-0.5417269506758232,0.14319115808533278,-0.6533455109881044,-0.8938280055983318,-0.37363132492043627,-0.6669932858901056,-0.654181369449726
2017-05-28,0.8568951453524858,0.6398841766727663,1.1060840332809254,-1.0766348328848743,-0.6523988974467944,0.7778260533913064,0.5316859706739986,0.9967802850673249,-0.6499337414037034,-0.34628193268779645,0.8422465039345388,0.6814226049765291,1.1262256103008774,-0.46365671744432363,0.23257074285596135,0.8287125218999289,0.583726533209076,1.1913506199499642,-0.9749333564428666,-0.07214248649338102,2.187953083519416,2.4783239409879445,1.4889739291642103,2.1382520778782044,2.341976652248902
2017-06-04,0.6543583259583559,0.535787083860591,0.8575651358054621,-0.7224459303863202,-0.3704429148932538,0.5997530192255325,0.5963638899288838,0.7566361729140457,-0.06576368306194422,-1.1627287893685825,0.7362650261738429,0.5684323960919708,0.8416444966557829,-0.27745419498736756,-0.9155814417248375,0.6535073524127815,0.7405228976224002,0.8193982151858753,0.1892245540340305,-1.042057762499471,-0.021025260061576425,0.0764656237804049,0.42485422427357633,-0.01819207024590129,-1.5846846026401977
2017-06-11,0.3906149245734173,0.27993615041144304,0.5423379046228326,-0.6158878992446102,-0.27378423516231515,0.3486512842101355,0.17630861683601132,0.5345326800935792,-0.601540249919206,-0.22821961791547934,0.36591137840099147,0.284120276180763,0.6145375710938303,-0.5157824283308451,-0.7759829734833266,0.20914922905579908,0.10598713073518615,0.3692744729379992,-0.47232909148027125,-0.5257616932928739,-0.37053278650462584,-0.17643594059078502,-0.64342758702849,-0.03324571257873348,0.90086871253656
2017-06-18,0.2649737959290285,0.7351533005521765,0.22482119744901868,1.3957428395663143,1.5932332840190504,0.2665623755736823,0.4404528025640586,0.22599537403425515,0.5240839323705982,0.7461240050607079,0.2874058600194775,0.4900489506218636,0.5059374430161642,0.165853235299407,1.1127364500857801,0.3591436600354989,0.5807931232350254,0.26413527189768865,0.8598256009529144,0.8064171349333273,-0.09695262133531402,-0.5379629230503747,0.6400650548693464,-0.688046152806536,0.047985696929982634
2017-06-25,0.5288201749645317,0.416310041170157,0.5705968055735462,-0.22273107649277318,-1.0974780620974112,0.48244625621790826,0.3220589958762759,0.725506461854005,-0.5137834530571334,-0.7211371507961181,0.576095804863666,0.4804108221287256,0.9093781386987907,-0.5063536681461871,-0.9402238465016867,0.49735836760037794,0.2486956925869703,0.9593432373399198,-0.9874045623048854,-0.28893915151939537,-0.7096200827113882,-0.1484535159171727,-0.4431989130957867,-0.04773003778975366,0.6034449371617255
2017-07-02,0.5930234957829171,0.4172550302976055,0.7259588517994076,-0.5378934012734296,-1.0046579364076866,0.33417361063886325,0.09146752605836725,0.6370131825278129,-0.6254798289835379,-0.6578352387830348,0.704134178365131,0.48690552528801245,0.9761198860092622,-0.5208890565989993,-0.6294665412721339,0.4646974615425184,0.23166195839970832,0.9250391164205597,-0.7272316118056056,-0.3994209979998223,-1.5016015343963585,-1.235049505726077,-1.33172023096771,-0.9973740418474415,-0.1652060747794816
2017-07-09,2.600349818142965,2.9092512028293065,0.6304574595958478,3.1350367276487727,3.0361550193794566,2.635283310644259,2.9550970345881016,0.8612982910278271,3.0615544010348303,2.914670102017812,2.6197693092757035,2.828415351636836,1.0632047429215121,2.987602833383012,3.0349555358968376,2.695337299456409,2.905805460902368,1.3395067931234654,2.9876150923826232,2.924455063869435,3.1656279558847618,3.2785017465481303,1.0244132699175752,3.2820793598433755,0.4331523557776326
2017-07-16,2.5896308666416816,2.1322491467648463,3.0505399458186115,-0.16999296957194512,-0.3665395130301431,2.634377996511301,2.0897219742296795,3.0937991495110886,-0.006369175252213941,-0.060881962698094316,2.674109628618561,2.284537204987877,3.13481090261754,-0.09308785067350571,-0.12309764850392599,2.6254761336905257,2.361865682916131,3.109547107073261,0.4574972923727111,0.11386425071907892,0.9773217118801081,0.12152796930136943,3.0768255216301097,-0.1253168453858807,0.623389343539749
2017-07-23,2.2380424596374544,1.9889003773588916,2.3588573860150563,0.09161957380561747,-0.9580625644702162,2.1344083026663276,1.733228817668418,2.3086663448614257,-0.07643010302656554,-0.9807264665176907,2.2079409590930243,1.9693363123238263,2.2798943829491765,0.18503778279721747,-1.0729434737049965,2.1429153780016965,1.8882341555538324,2.380385999999095,0.14186721633670443,-1.0232930113651924,0.6339178652345178,-0.04689556039819633,1.9298724932993279,-0.2391370099870336,-1.8417968119797483
2017-07-30,1.2330255233139797,1.2597318875288774,1.44793676042057,0.06275581469315608,-0.9904717165538296,1.1882712062327783,1.083198207738638,1.4108909229828677,-0.10941182883786033,-0.875325061844099,1.1843328684651258,1.0178137106903715,1.3349353937567054,-0.26823710460103467,-0.49758793735028467,1.1495852986500203,0.9928505206099987,1.3551763119057885,-0.2088931871468383,-0.7187435954879413,-0.2184276192719095,-0.35633477190456286,0.4248613896555131,-0.40028386573798225,-0.22914968734675992
2017-08-06,1.2056613919204442,1.2790429448227514,1.2204585773932948,0.5370730187693451,0.8713133891210397,1.3354988351944164,1.2602366209725988,1.1922115838824316,0.5878489459905791,0.9681430360013525,1.2431497582524271,1.2738355357166036,1.2317086221290958,0.5430315720697658,0.9361934609215363,1.358357617977934,1.2699731723178562,1.3377925976659788,0.4379162155404938,0.838534194735932,0.15921079497843238,-0.2056382955401758,0.2596309238514042,-0.23139958114772252,0.784738155432134
2017-08-13,1.3314038208209402,1.1345614566552642,1.438429678388267,-0.2344117912462832,0.1721780251309756,1.3352493689753568,1.0826474989320087,1.6089796951901643,-0.5681032876405344,-0.0791124612509617,1.3428078682592006,1.1732677710910144,1.4807699024292404,-0.27158088948662346,0.21248628905538827,1.3432940995153733,1.1274558813222972,1.6277217085114677,-0.6448573149359881,-0.12333069580294881,0.6285112740224565,0.09943315572297062,0.7959023462201239,0.021544760746806432,0.45357657150522007
2017-08-20,1.31877743476191,1.4246477840245426,1.3683892471816013,0.5343792493285142,0.7895302420707428,1.4356609829357618,1.4786735860698057,1.4132780723110745,0.5504274693664296,0.6803139511733562,1.3745663578560336,1.504523447146853,1.4581604064504226,0.5877487409660165,0.8400182058499628,1.4158924733396776,1.477509710545276,1.4646054914264737,0.5102883021422732,0.6436647269538363,1.4983177480885752,1.2463784072707744,-0.6444826296644818,1.2964418206039436,-0.8353080430815193
2017-08-27,1.2408386154792161,1.2121484485540146,1.308695788304925,0.08291601235456807,-1.157492012724466,1.1288373973096801,1.0788801145957703,1.2612420599854437,-0.10119753780436486,-0.9819561218516522,1.1694287809984367,1.0636411902888405,1.3074430708274631,-0.330193612981261,-0.7868511590021696,1.1005575043062248,0.9129942764286002,1.2709778186044856,-0.6542691457580861,-0.4186280410528118,-0.37740967782623264,-0.4389937679090441,-0.13314452811663643,-0.4243583806406309,-0.7521874835891728
2017-09-03,0.8858442781482858,0.6760195890617668,1.0414896853456213,-0.7129571135158196,-0.5241816051142826,0.8231204680164359,0.5996790987775121,1.049619040617643,-0.7621204099818203,-0.2830177910528309,0.9704646430748305,0.7604803032256872,1.1578212725982475,-0.8493231479693072,-0.312143213451555,0.9045226189154612,0.7048916917441463,1.0877841323751225,-0.8036979164123788,-0.2982363741171995,-0.3606977927040351,-0.3861494393098183,-0.027499720778992244,-0.38071779099439135,0.41743203671088547
2017-09-10,0.81790682739841,0.6058272914008593,0.9797387616808975,-0.8115575653850262,-0.1557112241705005,0.7183911292310768,0.4855597376312357,0.9064874121662181,-0.7499260677979384,-0.20855755323655037,0.8563901426518503,0.6897338560777222,0.9203156291386967,-0.5323920724329643,-0.635283029729895,0.7617426048712903,0.634107957476782,0.8218586393819352,-0.4133019541909748,-0.5510889521730865,-0.4284345296825938,-0.3862116002754987,-0.16188482920948163,-0.3682617358175863,0.5793336835896737
2017-09-17,0.725128029564657,0.5910155008060126,0.6295007778444383,-0.11370599376767544,0.1685377256230857,0.741371447604932,0.6573846312603584,0.807434601926652,-0.27293456378740794,-0.7299135664717531,0.7618066895857716,0.6312394373158497,0.7538395393491756,-0.3105620422525662,0.042251379614898166,0.7333664129444596,0.5700715315749456,0.8487934268276897,-0.563987892667649,-0.49402978089171407,-0.0118712614963407,-0.20193897327788202,-0.11749952518459791,-0.18932137707278798,-2.048803357118941
2017-09-24,0.8126418158185933,0.8659223003665468,0.7351700516691965,0.03083651195100028,0.33247033296405426,0.8628607466190495,0.9197273662486601,0.6778629376825737,0.1986661468273596,0.510860010285198,0.9232811583894962,0.9805385979890872,0.8086381749276473,0.07476598959682013,0.46006601714795353,0.878019117798372,0.8407506926728185,0.7925425788924672,-0.11263859373968883,0.36527081119009625,-0.47136743544053206,-0.3497104540210319,-0.6306279593349877,-0.2924135269663698,0.041842169956550324
2017-10-01,1.5409533634410533,1.3853452190445632,1.281742033586056,-0.7709127987749584,-0.15324283327163907,1.5091377293756276,1.5819105133728888,1.2213974902341982,-0.42324780339259355,0.14682827698356096,1.582942515540663,1.537032237989741,1.3558304357235562,-0.7163625049741856,-0.158725205132111,1.6109889063288954,1.907547830315714,1.2834125587760958,-0.26324597526266663,0.14871915815381465,-0.5406953124230996,-0.37538967027211456,0.1628844053728872,-0.37829688535016304,1.2983671671838786
2017-10-08,2.2999603096582413,2.559554408377027,2.217072941983856,1.2270634572241559,1.246877927893001,2.358246429364753,2.588758514112781,2.0078971648583117,1.940850834410889,1.90339379282812,2.238416770002532,2.5397170144610177,1.9229313793687952,2.08447548775223,1.7171078913028326,2.3924469583723535,2.6770512449901065,1.9133425580510972,2.362969633700718,2.216914303975324,1.1178576225143912,0.6919558533664877,1.0844369725475604,0.49933960197785704,2.2656146766406744
2017-10-15,2.559493188655377,2.3597518658598133,2.5906562444163463,-1.167910938348737,-0.3415123270783016,2.4840248591640877,2.099473992681319,2.5484056957967867,-0.7315888724097319,-0.6516847370974268,2.44128024516095,2.199313311137531,2.4413104788090174,-0.387479959606217,-0.8083713065980264,2.415411775295276,2.1233321086207204,2.486891066796306,-0.15297695958056037,-0.9866661834845822,-0.4074328032706138,-0.2445438258842266,-0.3584748282918877,-0.1927632938036816,-1.5860801740204904
2017-10-22,1.6078015431169914,1.6502961492725936,1.5525497125320158,0.1334755358112901,-1.3178045912795386,1.5419523992607191,1.4977509920368643,1.5529651089660832,0.046196291824037845,-0.7980780630187974,1.5217013100947905,1.42277598306118,1.5704420760622664,-0.3252407052698273,-1.0303370904663345,1.495840448731957,1.282015361104651,1.5554766015453116,-0.3593212976286305,-0.3044952539101246,-0.9258982243652089,-0.6297937328550846,-0.576114071401285,-0.5637675003272377,0.38827496105363
2017-10-29,1.4741536368382384,1.3480621608393497,1.4973719376743584,-0.8401680504168082,-0.5335001736737074,1.5247215057006371,1.3809718246142744,1.5652482772784035,-0.4008973835279066,-0.2499617977990602,1.559479537407474,1.3605858256009618,1.6749364993312779,-1.1380913951764273,-0.5145321163225305,1.548904014360916,1.4218385701328329,1.634559703928208,-0.24661211774203443,-0.09875790625335394,-0.48635313115289946,-0.5979862586404511,0.5812434106824941,-0.6438392881467844,-0.20876285471461803
2017-11-05,1.4356867926375634,1.3437364706717265,1.4257434370050062,-0.5173439150194118,0.04968549253315975,1.4394451256586303,1.271269474901545,1.5495574744501603,-0.5987941862428348,0.07397125968911321,1.4957709130822863,1.390622640717065,1.5766060337489214,-0.7010951754889587,-0.11357920602968831,1.474405970337145,1.298119422681915,1.5931683712286036,-0.47610602474691627,-0.48712611226974517,1.70032229997467,1.0021162265161714,2.307248842262522,0.6982121615737341,0.712625721249595
2017-11-12,1.5541593355135281,1.8199887832822073,1.2590476649207571,2.0558017091355194,1.7911087677488169,1.6654102266935151,1.7332005203957854,1.39263881042991,1.2990246528216853,1.4541607352250476,1.6201914348857038,1.828252577327427,1.3792696372954705,1.6950268134200681,1.576196332431498,1.6977135548572109,1.7183054760331846,1.3366472899384627,1.656877509268625,1.652527241650074,1.8642505734510697,1.5719349989448128,2.179987709112564,1.301713636004886,-0.180739724968677
2017-11-19,0.9816200937544441,1.29873723954414,0.6370347741854613,2.1522367613538878,-2.098944297274452,1.0735894365327325,1.234503730595637,0.7453529330074492,1.7217314915444812,-1.0669381242622087,0.8321411649042553,1.1338852482350086,0.760266892623615,1.4878399866319616,-1.708476450314271,0.8105934561123735,0.910406691993078,0.6358040683245129,1.1473616559584705,-0.37998637160536997,2.6722015195439575,2.152854085805778,2.6726058478717905,1.9218859643055866,-2.488460082710204
2017-11-26,1.0443124333972302,1.1444569709115584,0.7926291526464356,1.3528183277755537,-1.16312130479979,1.067770117780603,1.0949758708860116,0.9424531300719542,0.8867867134165845,-1.5736025127373408,0.9851079611752316,1.0601617847719622,0.8246591686230769,1.0789218863847208,-1.1920282990325772,0.985098173819298,1.1609374869744775,0.7468758834468849,1.536160444086095,-1.718821450542851,0.5733519254750961,1.0124409833366375,0.6237518431804583,1.1154799525322638,-1.078155996664159
2017-12-03,0.9838256110254926,0.7767652408426832,0.9398998543062533,-0.042239252811122015,0.32945768754793275,0.9373396911878391,0.7288951613834164,1.168976263602603,-0.8553892513795293,-0.4407098021476277,0.9938810904193667,0.8266905682041905,1.0759983072587105,-0.436661408196386,-0.13497728351937754,1.0466468644905655,0.8343442183952974,1.2682277544209857,-0.6999195160882475,-0.5017741761067159,-0.017059269872615593,-0.2796779697502378,1.0035025814856546,-0.7058728252623502,0.3075157826723953
2017-12-10,0.5471140241854439,0.4560681828187876,0.6387714698716129,-0.2688861147088272,-0.8411113995562656,0.47934612557924194,0.33992600130783784,0.6912837933700202,-0.7952768730759903,-0.4429119426083333,0.4405711143530598,0.3189378330519229,0.34523333279405394,0.00265634937176267,-0.3850446879094998,0.5101744858286623,0.2911154141676777,0.6059279171921799,-0.5738039547494423,-0.23181975198093455,0.09423050183788892,0.38001573387317356,-0.44764132252172756,0.6340663832362392,0.11881097886884458
2017-12-17,0.19612511503184896,-0.10585991141191299,0.39024080231317543,-0.8842468519057727,-0.3504045222638198,0.14203735388218808,-0.08348234474759361,0.4462309503922847,-1.0217491803034937,-0.25407147013395137,0.32788317956106805,0.14889429185488504,0.36226552837386317,-0.421407507582575,-0.7496746909411052,0.2066638565848438,-0.1362672156445817,0.49459573418815006,-1.118217121252558,-0.25720748140398564,-1.1568970381506862,-1.278596584870323,-1.2379212950953895,-1.2077351567188033,0.07777688735358237
2017-12-24,0.13755868309179858,-0.17081604201046727,0.35993701653267673,-0.691291332717913,-0.08297218310587125,0.13933568394015275,0.06145971747352895,0.4193139346887695,-0.498548229368563,0.4036193792934807,0.35488216396109934,-0.08465728949152322,0.5319212886737924,-0.9165211796845308,0.018435463629856434,0.25431224054635726,0.16297050145658265,0.5758927933141536,-0.5292431200292336,0.36159125787604857,-0.9669697478433629,-0.9679926264527736,-1.2722367436703355,-0.8028883523569137,0.5823548987596685
2017-12-31,0.5313892410067136,-0.04429858929177731,0.8592729024806892,-0.7266519703705296,-0.3016227821446879,0.5109942319345773,0.06287194645247576,0.8271368350887471,-0.7587550048016379,0.221534356966505,0.7426313320118192,0.14655660297490483,0.9828069929369786,-0.916521179684526,-0.15821485867408044,0.5762891214560822,0.22368795722596624,0.8719041357709804,-0.6394400380113128,0.0827145834476003,-0.6602170223632731,-0.870570982393437,-0.14893810522183284,-1.0457639729856165,-0.024584969809973857
