Date,CSIQStock_Open_average,CSIQStock_Open_max,CSIQStock_Open_min,CSIQStock_Open_volatility,CSIQStock_Open_change,CSIQStock_High_average,CSIQStock_High_max,CSIQStock_High_min,CSIQStock_High_volatility,CSIQStock_High_change,CSIQStock_Low_average,CSIQStock_Low_max,CSIQStock_Low_min,CSIQStock_Low_volatility,CSIQStock_Low_change,CSIQStock_Close_average,CSIQStock_Close_max,CSIQStock_Close_min,CSIQStock_Close_volatility,CSIQStock_Close_change,CSIQStock_Volume_average,CSIQStock_Volume_max,CSIQStock_Volume_min,CSIQStock_Volume_volatility,CSIQStock_Volume_change
2017-04-09,-0.027830837800508455,-0.18845270053561963,0.09342486239625467,-0.5630727124631633,0.12343440290162873,-0.08000319772339684,-0.27217127077436837,0.022479316580155752,-0.6430058378734731,-0.3093278752525663,0.0023710701547238863,-0.15847551070376262,0.14036490985883568,-0.5472391662308311,-0.14093992194781343,-0.034410031510294446,-0.22196632605045777,0.06362903001961637,-0.5087992205057825,-0.3970259536987248,-0.8852370618423279,-0.8021222004530516,-1.2773788416671872,-0.6276675390640998,-0.14017690186908524
2017-04-16,0.4189936122672662,0.12383479879678586,0.588189837093922,-0.9128491741550513,0.27861381109492683,0.3162061583746222,0.049315376721081744,0.48428258030314614,-0.9477245946837937,0.23966911769690438,0.5521355448653336,0.42221409957398415,0.5538047260542017,-0.39611254100992493,0.2924905799607631,0.3974767302188489,0.043542670605964014,0.649162951500508,-1.043646559516406,0.08062237181393245,-0.5598984914416396,-0.5432830850395328,-0.3462953748525766,-0.581069731783374,-0.19081675210514504
2017-04-23,0.6739605154134841,0.46010367740397123,0.7825010441401228,-0.7028872444274865,0.20865776765598965,0.598279397844551,0.4519701971143934,0.643927623697922,-0.48870882985014397,0.0008959855300894052,0.6546610851443773,0.7242658119658519,0.40625859152075017,0.4405021991226033,-0.6414434217443089,0.570070903077249,0.3948523421178146,0.4879481795959757,-0.18532657940137634,-0.30352928704465143,-0.23370817229255522,-0.3037475647637262,0.05974956841091196,-0.4040694171407727,0.8379129640033858
2017-04-30,0.03214400535077251,-0.11313275598476369,-0.09875128493230503,-0.02273333175539619,-0.647017480163129,0.019126878180302277,0.022697932493151673,0.10010588302872475,-0.17242394693320512,0.007180472260560549,-0.009541337032678267,0.03662248491278217,-0.014337238233978908,0.08604945217872623,-0.5206460511884443,-0.06390293462383023,-0.18394663225451124,-0.1598653974311352,-0.02180821719874283,0.405181979979009,0.12843889367672356,0.4303870303103581,0.2633605028063325,0.4664506735789168,1.4563442733716914
2017-05-07,0.16231028904677783,-0.026232137521482332,0.28476606138018695,-0.6135920039510732,0.018919813565781114,0.02447573283607743,-0.23319421775170424,0.044931536075898865,-0.5452754690192081,-0.05000374008902574,0.06701490390974485,-0.044269869725132305,0.09391474177040189,-0.24268786549729274,-0.33628060846298863,0.13368920686885666,-0.033271533740905426,0.159797768546386,-0.3224642335708546,-0.18239227465264635,-0.38245810522388457,-0.4193986316219648,-0.10349027896203276,-0.4983746866313722,0.10723832930545311
2017-05-14,-0.5504093525102786,-0.45659636296192535,-0.7150763204838712,0.6231545456817492,-0.6379142921730758,-0.5000144734661299,-0.3730809171575978,-0.6598417669044628,0.6656990645248811,-0.2668444310840701,-0.5342489281241573,-0.20461433186922667,-0.6283206307458237,0.9011745596961749,-0.6480765140120124,-0.5335257789072081,-0.5357150322498376,-0.6330074970140901,0.2737054669800898,0.028871716833632648,-0.2686539599834939,-0.4045807766524965,0.5148614938380032,-0.6551340002769512,0.12321830339249012
2017-05-21,0.022478757931964563,-0.1723227626713707,0.129827226929731,-0.5245055528555367,0.75173875579176,0.19629841858840533,0.1207627670744498,0.15915930212685445,-0.10969825372801681,0.7195261987966314,0.05187188558523575,0.02636562546161462,-0.19026375537348678,0.37657736542355114,0.9986473600428116,0.18889838565973352,0.20702927237811672,0.2195776622062162,-0.09808231989829,0.5788808255321242,-0.08673376966415244,-0.0846735438524237,-0.1793645230044228,-0.05562991682596958,0.03578438142769247
2017-05-28,-0.038478091909991796,0.09869953087873223,-0.012111468127611979,0.16123528979444635,-0.17549721865818868,0.16204794998941352,0.18634827001381027,-0.048745007397208814,0.331395426194588,-0.9095440171434398,-0.13478483872346605,-0.324117656909121,-0.10879175002793603,-0.2337506381692575,-0.5986912998181952,-0.026641728584479957,0.1670902960576966,0.15206422931100044,-0.051221845012129015,-0.6493523125957025,0.3863135281302973,0.2376447282975034,1.1953532350476146,-0.04521401446847343,0.021512360262280227
2017-06-04,-0.5983671210127136,-0.938621995421192,-0.4304272815352131,-0.599048825731839,0.010294739324261282,-0.4355148983766811,-0.8273023861657406,-0.07264121947583983,-0.9361168403155128,0.4454955586510839,-0.5068898759520722,-0.8772772078715916,-0.15316452269195183,-0.8821663473173477,-0.02431963799389476,-0.48732790291304967,-0.9381389699514517,-0.10634866099152324,-0.7805272624910581,0.1955674823486355,0.35103557353541415,0.5415758278365297,0.7922989494439683,0.4386563529616979,-0.6782705083846691
2017-06-11,-0.2512174589501653,-0.16760195247488258,-0.2359765037942928,0.14531327228802898,0.5080763912647581,-0.23160446048077485,-0.5992374720203258,-0.03078333125067886,-0.6238922017031294,-0.04846100132043671,-0.04281510247213163,-0.35478795364902904,0.11850916578621475,-0.5445201274492943,0.5426708036288075,-0.04292584856644786,-0.3377101035623811,0.1367364908689196,-0.4578826932505095,0.25061729944049477,-0.8936401136184391,-0.7747458473610384,-0.9812265164057707,-0.6723615775569608,-0.713554511484208
2017-06-18,1.0331551088704802,2.1967542778444424,0.3830021654492981,2.9138299105938925,2.719331332598665,1.7171741784098893,2.6186347270011003,0.30747899499098313,3.059084682758304,2.881111220058993,1.2681604522063998,2.1515982146962815,0.7339644606493807,2.591428724304393,2.4313312454462794,1.8341070536889381,2.759308577748224,0.6053652831518967,3.0863494238102804,2.9037749205190893,2.549607933419515,2.8587879398654317,-0.7616150501001208,3.078971130153777,2.729116865683288
2017-06-25,2.9176604643576813,2.562936577702868,2.8874363100578964,-0.3191115576891034,-0.14930697121779057,2.815745626908079,2.246844187408612,2.963508617329561,-0.03240713705789813,-0.03970691613665695,2.910707532141255,2.570048969838382,3.0424668893350537,-0.29113368715883176,0.09698501790660076,2.802504472398259,2.210907355379152,2.98352604701256,-0.2244240954644033,0.19840678499645542,0.9905321251264037,0.5491016858784378,0.6523551493931516,0.4308554884565138,-1.3663259149684617
2017-07-02,2.022324504640517,1.9976022581385116,1.945998124820551,0.324919884126021,-1.2516192898444638,2.0072501786685524,1.7713934424488846,2.1402837632556975,-0.13667553031651894,-0.7213304838071684,2.0912743808624015,2.078043076971921,2.1228808203811758,0.2854999700286837,-1.0714959465566445,1.9480044170366582,1.7624109538885255,2.0594878266933287,-0.012116711934069114,-0.5800500931766966,-0.3325240688431799,-0.30888790752321776,0.45867462109913415,-0.4042807740085077,-0.18299438343886318
2017-07-09,1.8154170179958236,1.7515750205952485,1.7731071962694211,0.0792765983802045,0.9072692954346698,1.862350097754429,1.8084496428317576,1.8262647706162014,0.3944900519086331,1.014816993790713,1.90721775485877,1.8671572773480831,1.8583479223998374,0.3520743529726434,1.0266310850510774,1.9290986914815182,1.896964794748548,1.8921013876553001,0.5303477097031429,1.083230171476107,-0.5280608561029951,0.12731227840027326,-1.5235663443262653,0.4001531461218723,0.46014612097308094
2017-07-16,1.9626830269507336,1.9360778825454086,1.9282316732462965,0.15834969802835475,-0.03878721733163809,1.962466181583811,1.9641019387440162,2.0233838284788064,0.3080658585721711,-0.1669745235865459,1.926852422615775,1.8504267606121507,1.9644983892280117,-0.30694535425122715,-0.25096939095539367,1.889588653536836,1.8042822211028138,1.9851856526537441,-0.08100613355374493,-0.23743947132515092,1.3732538200879416,1.291718648449208,0.6979367220411273,1.147385438686167,0.3276453691105898
2017-07-23,1.4708245873320163,1.3627967758371062,1.5713141404962172,-0.8854683653766448,0.30694538918174163,1.3874106834404272,1.0957525342719756,1.5333274221161666,-1.0096617510982588,0.004789038113590324,1.4593204487753164,1.2854038308584614,1.4988814309168494,-0.9648351044735708,-0.001073348831722472,1.402105578600134,1.1836357796376282,1.4833455501377504,-0.6917799062340709,-0.17801745381670825,-1.0493409707225296,-1.0512143828208205,-0.9263840240901532,-0.8828424883739964,-0.07029070393323897
2017-07-30,1.2585465501616142,1.1789202788255655,1.3256714507418745,-0.7656839848618799,-0.44756115088854553,1.2090602528679641,0.9928839353276429,1.2842712894211719,-0.7823385353113145,-0.35299620964360273,1.2762681239908973,1.1991957829119113,1.2900695404352436,-0.5464969183472287,-0.024046377522147677,1.2607339624280616,1.1140119877042909,1.3222618374819466,-0.5637205292202883,-0.46180813799457626,-0.8608344217924159,-0.602062218319939,-1.0139967162709578,-0.41723849467646046,-0.43544407821349634
2017-08-06,1.1996050236509082,1.2951134414500785,1.1141137905212597,0.5888086500202497,-0.4428243480727101,1.2962435760316338,1.2253165564352444,1.2192794579288835,-0.0662418376715702,-0.5981593219861576,1.216572809178964,1.2716755356305836,1.1952729398111623,0.20002678995184017,-0.45989899743806273,1.2816877998111142,1.2515525275453387,1.146344775520815,0.3367357143572478,-0.6741041709247796,-0.12006142592221979,-0.3281512710298098,-0.3483304261038634,-0.26416162355267336,-0.6133050469747976
2017-08-13,0.8462123998385038,0.7723471269438456,0.8473351165398435,-0.38111452261028606,-0.05845643149073415,0.9046870108221451,0.8650350937663633,0.9227901239323054,-0.1971813775158229,-0.16954928206440856,0.8466240694780085,0.8279894907191975,0.6743276067116739,0.716636820008943,0.81578462577364,0.8681798138127786,0.7558899623878755,0.9172124262112914,-0.4380569185984904,-0.23031990558236182,0.8518301786515634,1.2626150960786808,0.8790592911254814,1.1432597675240925,-2.1939303090147146
2017-08-20,0.07240593189906659,0.1482877083282845,0.03750274003142808,0.4053504355117912,-0.6770076943584125,0.04731128211397736,0.06280275058766649,0.09593534187958529,-0.08913795344246343,-0.5685618785115995,-0.012892031479089324,-0.1559824472573277,0.08277633430919103,-0.9933718431462341,0.2552694754523006,-0.06298656503828805,-0.14738183143296796,0.008028814531318837,-0.4037125145269412,0.2964416780370462,0.28856242500824514,0.6195400198091263,0.7697751863824124,0.49908962084131947,-1.2203685075725461
2017-08-27,0.0007891048289453881,-0.0980988241433125,0.005328702847910765,-0.35121746803912945,0.1910368331999368,-0.05718447811279007,-0.10940128054291494,0.0048507514020066185,-0.2590287191513449,0.4685570172288357,0.08312939002750037,0.08262597068780665,0.043246297260708645,0.14968847318397188,0.6241647129084573,0.06948203842103715,0.06369651586099073,0.1370581871393051,-0.17716289704385613,0.4590807713808727,-1.369717117278555,-1.1817880696010887,-1.2129413622047034,-1.0501078720056052,0.11389167986346402
2017-09-03,0.24197202855685823,0.09267410841896773,0.4115824495503346,-1.0015667385452975,0.20184844262855556,0.2452250327926845,0.23899559800986855,0.2528697478507087,-0.08448799618399808,0.579481138807508,0.31480012367378196,0.23047950341753376,0.3726914540883608,-0.512116315693715,0.42795054584496545,0.2826836191283524,0.06775396642387253,0.4373854822140357,-0.7730184384415278,-0.06437035000553634,-0.8441989497777831,-0.7278941897420902,-1.5779853794454046,-0.5115481086584801,0.4344625262088562
2017-09-10,0.6142877001876528,1.0654614895849392,0.5645707243304179,0.5002685509449775,0.8029480949847674,0.7361619474874574,1.2971585434754163,0.5971448564163649,0.45807028947792294,0.8396858790939761,0.7217378711959895,1.2259956186012475,0.6399753302697814,0.9377203926375242,0.8220570013688964,0.8486926425907163,1.0562786947425238,0.7691751150951397,-0.0912145899581854,0.2562702606811928,0.31335777600025005,0.5406144768444947,-0.2397174412613521,0.618015340612217,1.4421596632044578
2017-09-17,0.4250757214687997,1.1640072708258475,-0.288571141243481,2.4685147598677752,-2.4677039289622864,0.3505327768198649,0.7317797408623163,-0.3244987383918775,1.9473897084337717,-1.3912313058829255,-0.11439493698620819,0.33015394044968976,-0.8468676060479459,2.1357474294128465,-2.3262022512897693,0.10630896623212976,0.20577852878501576,-0.16634805686957455,0.9130715036396291,-1.0383311679695202,1.5452825001918336,1.341497224810386,-0.36614793132707735,1.5702323445197897,1.4370076245998449
2017-09-24,0.15383431391010582,0.0,0.2955928876660604,-0.46588459922911063,0.6818339960187573,0.19018644466580242,0.05480488032183283,0.1729940199094676,-0.18308225601210393,0.6882358946021806,0.2524706732292816,0.32374403135994695,0.1297883261946112,0.3911712108582801,0.8908781670880089,0.23971176765687763,0.17454633092821714,0.06516563541356059,0.2789941771921716,1.150063714378851,-0.35187551423186075,-0.7540832132697819,0.44268727375869926,-0.9135890459440057,-0.30815475252394486
2017-10-01,0.4842191329160114,-0.05764889160771445,0.6275051920139014,-0.9765880455706901,-0.5669250916886918,0.16989114863694388,-0.33999137859502565,0.4429719439121676,-1.1806494738436626,-0.821189732588801,0.6773340631103131,0.12742635304899416,1.1197470173461843,-1.517334196628029,-0.3657413796706724,0.384756460310578,-0.09831316841571489,0.8382442907143998,-1.7013148920200158,-0.7994336693068996,-1.3839727291496249,-0.8608192224388628,-1.682061444955701,-0.6102687492123641,-0.6615073638996292
2017-10-08,-0.6973230475266715,-0.5744188253036406,-0.6052765955650674,-0.006028795983525803,-0.5467025932200196,-0.7933064727242851,-0.9210855801471681,-0.7640248599149445,-0.42893379312885643,-0.13086431456818262,-0.7354642459592815,-0.7176181150395796,-0.33812667228569154,-0.6671384629760764,0.20091173705444945,-0.815997462127548,-0.8641379506061461,-0.7154828677442586,-0.5255654230375759,0.36619874360410837,-0.9428037243832903,-0.9692719066498197,-0.6396784792953176,-0.9676989715467705,-0.07996340602179641
2017-10-15,-0.7685471628307513,-0.618430100813913,-0.7416818463698083,0.1349297204896274,-0.7269021394724868,-0.8777060557247306,-0.8605337612342696,-0.8614449889064034,-0.1036808961385965,-1.0235101231063963,-0.7329587066933466,-0.8740217613816137,-0.574243768374882,-0.5904421198786747,-0.49234928461269606,-0.8750975873857562,-1.1505776464760076,-0.6026455691128697,-1.3472967988937188,-0.5079181547523927,-0.878580515468088,-0.90083395507886,-0.9120061509735709,-0.8285426004392072,-0.20131748821441792
2017-10-22,0.03550378167815674,-0.15774869548590745,0.08299163447732483,-0.34654852684098586,0.7321205423042143,0.21410839335694645,-0.013409173555957133,0.38132435418580357,-0.6275637088208362,0.702022288514717,0.12155171286931628,0.0426009767224957,0.38266496262074096,-0.47610262183863156,-0.03440408397907753,0.2006188449523434,0.4730454701262392,0.17050791478293192,0.7051287728560975,0.7331844559968198,-0.032742858078468,0.019515307810894746,-0.10803975148875714,0.04503058965229192,0.7078376629990839
2017-10-29,2.1692417936977453,2.3519009242030244,1.760169965067941,1.9271332121800584,2.053638804503311,2.1129025228127816,2.2103389477764224,1.8612925225516221,1.7092476375182548,1.7197526479235434,2.179937790750345,2.2184042968836875,1.8174755506877875,1.6676555038675176,1.6599731709553223,2.235867114832949,2.4353952156420617,2.1709903897927836,2.044945061303208,2.0665749585281077,0.3229989882994136,-0.39015303314554534,1.3484098129925637,-0.7429103183478033,-0.10034990345684934
2017-11-05,2.299567218959179,2.0420356052814084,2.0264508002307164,1.2061748358404578,-1.5128171510474195,2.1962862206089637,1.9756340204835816,2.231848780365404,0.4222176023210538,-1.4419199686324895,2.163984179358222,2.0587442005576126,1.5222751084693869,2.019191537465897,-1.8552692201160381,2.0171037399421263,2.0190186941448545,1.138854773212452,2.5771503655671855,-2.1119914936300583,1.7482233975434218,1.5165814271575098,1.8163705145342173,1.298541356553653,1.249519077131388
2017-11-12,1.2005552445025824,0.8516144263408977,1.6960497551482556,-0.9985439564510362,0.17294375788440752,1.1044280795216923,0.8199173029368296,1.4301618304540817,-1.075175200883612,-0.4452000001281755,1.1817098691885006,0.8337014784755982,1.607260082595825,-0.5717513032997703,-0.034342626003225074,1.1404943598217474,0.8298084228660705,1.7108408470775094,-0.8076758025297994,-0.3697444452870941,-0.35305705165132606,-0.644610670756465,-0.07320051020511906,-0.7177335361125214,-0.324513234314377
2017-11-19,1.4420516176428826,1.0191279065662604,1.7443930468101934,-0.8567512958590373,0.4588496347079789,1.3475933152259483,0.8880706370086872,1.6743752942636845,-1.556821466774065,-0.05501835576066452,1.5837492485817926,1.1543116450002988,2.0414425555873983,-1.0411736187528593,0.15871862287977961,1.4773084368514153,1.0299376270832914,2.0389228016724665,-1.1738154158775376,-0.4994787106237146,-0.6686808092413805,-0.6644158849481557,-1.188205410220811,-0.4485219010775384,-0.9667761365470815
2017-11-26,1.291188740300309,1.098390515670689,1.5827599913469355,-0.5716022464315208,-0.16258783740592225,1.2301194231659909,0.9875160729835538,1.3054559641988848,-0.6467862322151885,-0.1522852246614799,1.243112624134687,1.142352389500428,1.4142930800515134,-0.1407017236302577,-0.6429095552507283,1.2136519182765129,1.0761722214074727,1.3771490051769093,-0.11501395740874239,-0.6842733335677673,-0.548577221526367,-0.6923722307572636,-0.013318398392509687,-0.7802156142375559,-0.10275671398212483
2017-12-03,-0.16556747550008152,0.6656999428345785,-0.5284623354805704,1.7788743574937924,-0.7386109976076793,-0.09083097474742288,0.4047854930177457,-0.285517267970252,1.2693393392204986,-0.857599594323452,-0.37386150658412703,0.0174878599197895,-0.3392109470038106,0.5322551083398285,1.1822894960275792,-0.37629765529636383,-0.15033353904071953,-0.635934354427596,0.6873268499380737,1.3952678981822648,0.6890177521572807,1.0406266863071723,0.9932542304274811,0.9343187723735391,-1.8342708814764854
2017-12-10,0.6587444208947781,0.6090549201858916,0.9132713368627264,-0.3917597907812471,-0.5014141853709438,0.6777613140384859,0.7032719569266351,0.8272410707732288,-0.23449248175946033,-0.806512810488657,0.7767797547812995,0.4675730394314293,1.128498363414196,-0.9517155065665119,-0.4315048528699156,0.6501129598656681,0.40599187035867745,0.8082295149236125,-0.5244104014656042,-0.8736201414304658,1.084479765105861,2.0525751062573687,0.0924958603188896,2.2201079471025524,-2.2814512101358804
2017-12-17,0.2203402687019997,-0.056873050896287844,0.4984453022178366,-0.8353770260769389,-0.10556722343594524,0.02996873100530761,-0.23417855193634332,0.07307802101217077,-0.6766238327457614,-0.5571051632871946,0.2912287779673606,-0.004419672614366463,0.5165221558173215,-0.7499911998256521,-0.6627985803610831,0.14364842691742516,0.06865021320405194,0.39257808487270146,-0.45365719378114333,-0.8812000270946885,-1.0078751722767283,-0.767785074961961,-0.8167473802918704,-0.6782367635699809,0.05576062509468375
2017-12-24,-0.26878659487501566,-0.5259277817017858,0.04472807927810996,-0.8812082185719871,0.25632105804669714,-0.42245301940398583,-0.714244583405849,-0.18868763428257956,-1.142340860254895,0.4130079003863609,-0.23266701795076775,-0.5162015616848225,0.08860632238264299,-0.9498248204285119,-0.004341136689090062,-0.30361874489414087,-0.3988431472589813,0.0091476146048681,-0.6630712129751114,-0.14849169712476426,-0.9525278358900894,-0.8015146843425851,-0.5866882126146818,-0.7759714905649954,0.45178217216817707
2017-12-31,-0.22289931288036652,-0.5919124895770297,0.1595772541446036,-1.0837884562509925,0.18039919014641034,-0.4047293412987686,-0.7324916059112762,-0.03443355933803107,-1.3574282839534708,0.1876333207716736,-0.1517450549293731,-0.4904049002637068,0.20388864688136352,-1.029584796433791,-0.0944902822837158,-0.1966851151758725,-0.4549111880371712,0.15969509600247683,-0.930778501906487,-0.3265643103295121,-0.5436705922663834,-0.5903873335640988,0.18063559474085877,-0.6916778356311898,0.2683543606828967
