Date,LEUStock_Open_average,LEUStock_Open_max,LEUStock_Open_min,LEUStock_Open_volatility,LEUStock_Open_change,LEUStock_High_average,LEUStock_High_max,LEUStock_High_min,LEUStock_High_volatility,LEUStock_High_change,LEUStock_Low_average,LEUStock_Low_max,LEUStock_Low_min,LEUStock_Low_volatility,LEUStock_Low_change,LEUStock_Close_average,LEUStock_Close_max,LEUStock_Close_min,LEUStock_Close_volatility,LEUStock_Close_change,LEUStock_Volume_average,LEUStock_Volume_max,LEUStock_Volume_min,LEUStock_Volume_volatility,LEUStock_Volume_change
2017-06-04,-0.7320286457854569,-0.9197447667495464,-0.47513187364010434,-1.0725314394306222,0.47086707292189844,-0.8236938118140484,-0.9282646808153028,-0.6688454928865245,-0.6836956324924501,0.7974077096026676,-0.5391073710835008,-0.6207425558005155,-0.3633915158622603,-0.8620458435605309,0.6565593753988012,-0.6256100717304709,-0.7594646903310601,-0.45230777356499746,-0.9968854067596142,0.7326120645696312,-1.1992124805380877,-1.1532657494129097,-1.3625361686575606,-0.7144385610358039,0.6668313296226698
2017-06-11,-0.7195934807596318,-0.8580263334698426,-0.513005285818024,-0.7497255305554633,0.44853529625205363,-0.7002254532672271,-0.8278232740281803,-0.5932852579519973,-0.4930443723176187,0.5293767166552713,-0.6652556051402622,-0.8534806659589619,-0.5432532772613194,-0.9314178452073298,-0.3618616766947318,-0.761159255117016,-0.9310565940314954,-0.7521521413896753,-0.5182345217442893,-0.5831026767973634,-1.105908903907288,-0.7790428817395785,-1.1238548753034296,-0.4762268592544025,0.6612162909619478
2017-06-18,-0.9272157177970927,-0.9736760376270566,-0.86636772977318,-0.020899083530775835,-0.3420480179171443,-0.896739605283255,-1.132896711105223,-0.745837337778241,-0.8915435951107913,0.053514651465474065,-0.8778596865255636,-0.955449217621868,-0.7390095234678403,-0.6571785080721629,-0.29768542389402425,-0.9048004406397995,-1.0501767423458963,-0.7393938566647382,-0.9743056053048323,-0.04624993169590927,0.5787691004496068,1.5835079448988254,-1.253035063954989,2.050796130842064,2.233066325334038
2017-06-25,-1.1962637299005294,-1.045571724340468,-1.2608608517211755,1.105714073669323,-1.5659943041043467,-1.373788484265062,-1.1933229786746373,-1.4841301188879992,1.062043171544665,-1.4623373058118123,-1.249790940911739,-1.1533005022231837,-1.26221958577286,0.5252154712724573,-0.9992009611330157,-1.3946421597043912,-1.3326354865622643,-1.4071095822370898,0.3384247580752593,-0.9377423326878745,-1.0112295092866237,-0.694436766897907,-0.7379177437310636,-0.5442664774412962,-1.1011061999468295
2017-07-02,-1.4993513323282603,-1.7389378709756762,-1.301487977664587,-0.8849415836046958,0.09073452538524751,-1.461588059049753,-1.5652023183184176,-1.320662653689326,-0.47899653140336435,0.4979965581023235,-1.435954213452458,-1.5839974587453531,-1.248996601660145,-0.9899176215858729,-0.15015265405942468,-1.4937673165315775,-1.6755963617547762,-1.269683668697805,-1.3244581108595561,0.06651470621668747,-1.3394443582051383,-1.490715361347139,-0.2108395630793935,-1.4843612502218289,-0.11829099276088492
2017-07-09,-1.4467308853304903,-1.691269080267723,-1.1931124485248719,-1.2277990226640063,0.23873557634382925,-1.5147751388414323,-1.6716558298773425,-1.3513757725616007,-0.8597104620741131,-0.08894552139413331,-1.36165606220531,-1.5515364286996467,-1.150892828997992,-1.3869382669788366,0.3824144874209303,-1.442393152248993,-1.617213884837474,-1.2429996563350816,-1.4295082767752187,0.21882026105905864,-1.9254519512224297,-1.6740825326237205,-1.6324011753465353,-1.327175475552452,-0.222496184959956
2017-07-16,-1.1880652663284277,-1.3492058505480375,-0.9814900684485369,-1.0690189677849609,0.04962222695700707,-1.2739864405039334,-1.3625966592029664,-1.1451560876870803,-0.6909938062822311,0.1034415955462796,-1.2121359748389915,-1.2290460219150419,-1.1682374470618817,-0.341224033622431,-0.37508924298958973,-1.1880183469385865,-1.259346285212961,-1.1138412176961778,-0.706198746046475,-0.005824927742602104,-0.9809990622201838,-0.4787019592835074,-1.1579797608895717,-0.17643113623176837,0.10466800519046292
2017-07-23,-1.2111250380322416,-1.2504739391674187,-1.0926897787058223,-0.5258045386344595,-0.3355835323500854,-1.2575328853293966,-1.3437151609213198,-1.1388243389280075,-0.7612917232415451,-0.15443288418732923,-1.2161005271095857,-1.3545483127220053,-1.055584288763281,-1.2149593604889002,0.315692075114555,-1.2348405206047603,-1.334515385664427,-1.1599636709141534,-0.8855801244574418,0.4087584671430239,-1.4682371183833935,-1.3848323844256754,-1.2459452737993595,-1.1529056337513435,-0.3852413592652326
2017-07-30,-1.1032416396298599,-1.2519739250063027,-0.9489132704530493,-1.0068745835572652,0.047345244346321175,-1.1552541295941832,-1.2568407219659814,-1.0554450611701829,-0.7579556550076686,0.11407926646505666,-1.0639221486872723,-1.2045074179033892,-0.8953114675247089,-1.2358608171841627,0.19895038504110046,-1.0724234767000693,-1.1837971829539709,-0.9660459510958361,-0.9947456840954519,0.2842100298784744,-1.0247226496464912,-0.3842865804975015,-1.0321456260701531,-0.12002760422905939,-1.1314387609889913
2017-08-06,-0.9833008964087137,-1.1428611652468965,-0.8311585179400847,-0.9871030801183435,0.04874219450061635,-1.0745076168672725,-1.210828368453087,-0.9690432267202316,-0.873083926411778,0.11998166437448551,-1.019344389780736,-1.132626391417639,-0.9332804880142779,-0.9181400171810127,0.14247882763622294,-1.030719502482585,-1.0742323996241265,-0.9450238527998486,-0.6819681926836624,-0.004845674418231112,-0.8224730228259426,-0.4149041148632475,-0.6318965901786698,-0.2696238158107288,-0.0675675012591393
2017-08-13,-0.9379707936792987,-0.9993177157254017,-0.9053829026462268,-0.3752738171257177,-0.08150170033163832,-0.9940316727245462,-1.0742198818737512,-1.0055691959638973,-0.3581017011055447,-0.21859809325230178,-0.9519077625633696,-1.0176287088306804,-0.9089197416643952,-0.6185608475483572,-0.055472428715208695,-0.9500551095748004,-0.9865832974119768,-0.9402803118388485,-0.402415008506312,-0.2630661007674947,-0.9550719614840497,-1.0391244858575572,-0.40082784546691813,-1.0198862129697503,-0.2091380692575981
2017-08-20,-1.4449324499958776,-1.299204671867633,-1.4875067448653312,0.4141341803159189,-0.5763334523451688,-1.3728155317836317,-1.2701202004710517,-1.433838728215438,0.16679500116959922,-0.13619139053219226,-1.4931310804890336,-1.2968715081128823,-1.5814924832272135,0.3506033043449305,-0.20356422825561646,-1.4732881685525838,-1.3851460734872836,-1.5260661959233106,0.036804967860893795,-0.05607516154832843,-0.7891442300602833,-0.736743439452044,-0.5036118304801765,-0.6650073690569659,-0.7214424915660598
2017-08-27,-1.457637452941058,-1.4698404776313818,-1.3591133453021285,-0.5009622002026901,0.4867439283091226,-1.3606648418868843,-1.2053257304696248,-1.388733493812882,0.2593456365463727,1.1747126527608016,-1.422154457885209,-1.2967389104932359,-1.4647690375765725,-0.07531557281664772,0.9170004362422755,-1.3654199512621819,-1.16221010163374,-1.4009549549312794,0.259784866435891,1.4471788447237866,-0.8427690894024338,-0.8936042985285008,-0.10745581022014,-0.9244927042160329,-0.12828361851851255
2017-09-03,-1.114237401533763,-1.132388929886133,-0.9940133300430306,-0.5637177462164515,-0.30176056915456195,-1.1747489527522432,-1.1087870011399725,-1.0892039213113422,-0.25512281134634396,-0.44219640726862863,-1.1992728642975454,-1.3136149134827388,-1.0395206613637775,-1.0044895190197025,0.24411260053047748,-1.2791724994356752,-1.384522804239297,-1.1580970849074996,-1.01905978118943,0.4029169901431649,-0.9854835819345696,-1.0411850185071154,-0.48813841662860624,-1.0005145658882684,-0.061613879241768775
2017-09-10,-0.7416107114367253,-0.6964236981189431,-0.8571804432314581,0.13476191459407572,0.5481538012201146,-0.6913576440914964,-0.65518339847101,-0.8932890914489966,0.2547396095909515,0.8326691308797777,-0.8613978763871389,-0.8394224395166563,-0.911004686430684,-0.03990246318026113,0.7009732613056612,-0.6442944494502025,-0.5989245767770303,-0.7611319825577493,0.13616504938809024,0.9239904297882119,0.09183932460444978,0.7826033602115104,-1.1460703685420182,0.9822484224493566,0.4383140540954366
2017-09-17,-0.9943863302859824,-0.9106701489768637,-1.0665502828752045,0.30692018778370467,-1.1624103238275103,-1.0389551241329589,-1.0403479241919424,-0.9699422108671272,-0.3078126838480529,-0.7733845472007077,-0.9624503321514913,-0.8015290672445796,-1.006142569988415,0.34154654557603914,-1.052135709873222,-0.999784391707484,-0.9459223096316156,-1.0979264056092695,0.15459508182391887,-0.5742881700144723,-1.2209209314215699,-0.8777629306708785,-1.0178293641552567,-0.7424011513091886,-0.37556102210153086
2017-09-24,-0.989031933531676,-1.0464525243280423,-0.8254384285984459,-0.6303508292666199,0.013592037462604773,-0.9928520563291453,-1.0934763279497812,-0.8649006836186364,-0.7720989134523537,0.3727161500068399,-0.938034087569166,-0.9590654413525338,-0.9191025787620964,-0.28889144774518427,-0.21325168458276256,-0.9827523635809108,-0.8481271852158144,-1.0241484518070079,0.293456256176777,-0.2535729480859964,-1.087341151262322,-0.7857951228931239,-1.0062167100856847,-0.6871843801249176,-0.05561691687077357
2017-10-01,-1.2157307559550647,-1.1118203824810735,-1.2421715400009037,0.26165506120501125,-0.47318909736086984,-1.1510234541189983,-1.1146814094717301,-1.307590103570192,0.3740817492468173,-0.5375833046194388,-1.207988399891912,-1.1700798319598351,-1.2266953514053678,-0.07564663101157851,-0.5848698770034712,-1.1989042118587485,-1.062592738072261,-1.2848652555840439,0.46231396691281423,-0.5976687839760498,-0.5372179328886598,-0.5051839403618315,-0.25242030347213207,-0.48801199072950535,-0.22843804166010742
2017-10-08,-1.2658741510970706,-1.32782583146613,-1.1868552966077268,-0.44669145452156184,0.39731910974065004,-1.2281273786955687,-1.3888527987711938,-1.0617001698075577,-1.2244644591774119,0.44948864931450716,-1.2397379404177646,-1.3495868049046387,-1.234722379638728,-0.599945528568431,1.1840763888771666,-1.208489776748304,-1.2062432903333742,-1.293658097213144,0.2716096294468235,1.2456059769735168,-0.9196408627339431,-0.8120362884916004,-0.8813801019986605,-0.7031358242047945,-0.2813669587307869
2017-10-15,-1.2426235731325939,-1.315602055568376,-1.2103164733294514,-0.48237449439730956,-0.49075805375116555,-1.195938626813638,-1.3857022888851482,-0.9853388977567159,-1.4490925659927456,0.07777014949210671,-1.2112434916149157,-1.2862516645690578,-1.1433024380297276,-0.7443398099254683,-0.0878911767162867,-1.2627925157231024,-1.4238757910938742,-1.2013480102145964,-0.9847487801126255,0.3290320778618837,-0.3331991259922674,-0.24701545031707228,0.145713116729903,-0.26379504032234513,0.5620163691189707
2017-10-22,-1.1728068349641838,-1.327863875605207,-0.9824787038081593,-1.3050366462989913,0.8418211717373834,-1.2203513091315044,-1.416974442107473,-1.003972367493513,-1.4310945098290984,0.19293198735637213,-1.0747479806954465,-1.2079371714486866,-0.9875546823254279,-0.9436789404718542,0.6265347784895429,-1.1157685756901812,-1.2753867302539517,-0.9320206902934458,-1.3306833797803268,0.2877176688242187,-0.28938594739612633,-0.6228933818905005,0.6950144167815505,-0.7008161524586889,-0.0218178156613262
2017-10-29,-0.4587038502613439,-0.5011005488146572,-0.4583557777207201,-0.26999388625587184,0.854144869297195,-0.10246092490536964,0.8551808605440052,-0.25931016307198174,2.25238698321155,-2.2867795062810434,-0.5470908110742738,-0.6764201056377948,-0.3460126583578766,-1.038216829683186,0.5000735074436179,-0.44641351006764346,-0.3207977453470458,-0.4487983721943291,0.3729814785869685,0.3320439927495211,1.5382585814723966,2.396290134959736,-0.7594401299578931,2.4405235395107083,-2.6749799847411384
2017-11-05,1.238234640319394,2.390950163635511,-0.3805408821997457,3.6132555582179062,3.649225977827437,1.8060053300726377,2.161134350800789,0.3629315842940022,2.8973928447414448,3.0275972388223797,0.9691920419883093,2.0168523287188003,-0.40817476664468827,3.531540367480219,3.2933226602154786,1.6531065391490714,2.2518576075726258,0.31791196472634814,3.374398187579037,2.6844260359159375,3.1766086553502726,1.779878087434885,3.470316640959026,1.1339778412707864,-0.025122701060590807
2017-11-12,1.2799004362844892,1.1456551243098205,1.175036414305314,0.28236486399541116,-0.36125738651563083,1.5561620665104465,1.5571387422972016,1.6312974840505996,0.6094985574741982,-0.8122776200415825,1.1824671780397273,1.267470940530026,1.041099794038782,0.5243746316705982,0.34668083043154774,1.2895399197328299,1.2512024477637802,1.376985737112225,0.05082325515570878,-0.5076918963918164,0.21318715131273366,0.14551323702012461,-0.5606966852517583,0.2651738399233305,-0.5928004161258811
2017-11-19,1.896800369604605,1.3783643687696996,2.025817670163131,-0.3821844280351645,0.4770359602108615,1.8047632695189555,1.4015658736920313,2.2288109951996207,-0.44870004971061905,0.2813629104729689,2.0900930862521263,1.6927248993828468,2.228816941182895,-0.4645196889741415,0.3892788343068712,1.91876044714052,1.6348454948525322,2.2232586587361567,-0.7312091823380453,0.15228681867638086,-0.36199719168469185,-0.40343677072211265,0.2392264346991811,-0.4661243260114516,-0.22514190478210494
2017-11-26,1.306005888231557,1.1353847008898492,1.486518958766905,-0.12283748593895391,-0.7128024741667751,1.0572892065331523,0.8510879693978156,1.2361332568657146,-0.14540167893564757,-0.6752843862811468,1.395354811155214,1.1964749947738378,1.4405508760319383,-0.13045919552973959,-0.8177798026603473,1.093125352801127,0.8796118572563263,1.1735881888242548,-0.3570649970411897,-0.9591114371565826,-0.9694314164822083,-0.920293200550485,-0.7329023587118263,-0.8141986975124307,0.21232222260923525
2017-12-03,1.1965499262865775,0.813801517215914,1.3282059357838112,-0.3896998220193532,0.4243222453152045,1.1828057971894528,0.7746604164408033,1.5611282824705546,-0.7274843561350698,0.10248791775280985,1.4573421014928067,1.2278135039069369,1.459323741282837,-0.1600202143564845,0.3718717764905692,1.3316953411957828,1.1673460746761686,1.549828578369968,-0.5231509656649681,0.20210849459288036,-0.4457285412696171,-0.6362580158762972,-0.028623617986271183,-0.656489116181078,0.5349371081093005
2017-12-10,1.1153996440866116,1.0062708034407764,1.317594347385703,-0.1319963727701403,-0.5464518952583269,1.0595315973549109,0.7909775123849079,1.0758410762919282,-0.09803184868873169,-0.4715558257530486,1.1307597692815334,0.9670567987396206,1.3125218663917535,-0.3895328747659391,-0.6278459261649275,0.8588761785030498,0.6816681309099432,1.077327611144238,-0.6370262343566304,-0.687187132201187,-0.44562204908571296,-0.6376245063123406,-0.40023828268394207,-0.5861335156062046,0.5814128362745962
2017-12-17,0.43957966664887915,0.12270141491752612,0.8151296222365642,-0.7995805858127182,-0.14095502521178824,0.39178387035668594,0.3226845821123508,0.53767521330262,-0.1669078030741952,-0.6282825839884449,0.6358515840938375,0.40219724020728265,0.7513163697504684,-0.4680407767863816,-0.5580362955673226,0.4426742152239218,0.17390899674500118,0.5786664022299792,-0.7026813312249803,-0.5582756439398879,-0.29142922608090904,-0.3046616141928007,-0.4571343697981432,-0.23027138337493552,0.0162334513657009
2017-12-24,-0.2744686639010994,-0.35096165236777527,-0.12785907377171024,-0.3570966769442418,-0.4348109227939344,-0.2816909400420466,-0.4509732288629984,-0.07980901906070437,-0.6505428547059866,0.28624374753459014,-0.22070211701247458,-0.44782117215379263,-0.009102001366890567,-0.7279118836168986,-0.1442924640184786,-0.15615442705594593,-0.2786848625749968,-0.07257110486731325,-0.40077647077257816,0.05319747498686788,-0.14832778862539392,-0.2800910576319707,0.3253221237122601,-0.3542730000766828,0.19887947138335377
2017-12-31,-0.3370054702617692,-0.34623713155525376,-0.3378925029294881,-0.1026669825399039,-0.5999191307502769,-0.38640433986421446,-0.13141525069379284,-0.573792558154198,0.5290147527949487,-1.0839397796482044,-0.32394802827145797,-0.13259123439615692,-0.2269885195866843,0.11659515776701063,-1.0311597979903713,-0.49033955454781264,-0.37023848667284875,-0.3722931645809903,-0.04561264209432491,-1.1099587073378747,0.7409379743715353,1.0227422285879528,-0.5839023917842224,1.1671304476529551,-0.08779781938848219
