Date,AROCStock_Open_average,AROCStock_Open_max,AROCStock_Open_min,AROCStock_Open_volatility,AROCStock_Open_change,AROCStock_High_average,AROCStock_High_max,AROCStock_High_min,AROCStock_High_volatility,AROCStock_High_change,AROCStock_Low_average,AROCStock_Low_max,AROCStock_Low_min,AROCStock_Low_volatility,AROCStock_Low_change,AROCStock_Close_average,AROCStock_Close_max,AROCStock_Close_min,AROCStock_Close_volatility,AROCStock_Close_change,AROCStock_Volume_average,AROCStock_Volume_max,AROCStock_Volume_min,AROCStock_Volume_volatility,AROCStock_Volume_change
2017-06-11,-0.9543586826201633,-0.6919971226206834,-1.0373078563222942,0.961462830488404,0.08867386835205658,-0.8479389838976525,-0.719318510452427,-1.058249893446223,0.8015386858310721,-0.8280735039185432,-0.9924626260222763,-0.9025636253134086,-1.0157077819035456,-0.12891529203476704,-0.19070752360348422,-0.9159061923645169,-0.6307225854899413,-1.0087098081181678,0.7692087522143402,-0.4046464491189266,1.2126795562213963,0.24420703516350883,2.4040817061357025,-0.7970476353708861,-0.23041404211480962
2017-06-18,-1.3243509523851738,-1.1727035450288317,-1.3850159676946796,0.35660110097420056,-0.8086182386891377,-1.3249603374389554,-1.2283414900342655,-1.3252641764688504,-0.283087411369295,-0.08622265674335301,-1.3729436906040273,-1.1686243330492363,-1.4882687480802639,0.31944130169333645,-0.5645643265718953,-1.3292660352862342,-1.270758653558971,-1.435008952516338,-0.042611709711919195,0.21101804456969428,0.19958664553520203,0.9306445938274351,-1.2526577942173038,1.5276521396266807,1.816148626356925
2017-06-25,-0.7600953499297242,-0.5553716156217817,-0.9490522729445753,1.0769881065464546,2.1882219771185736,-0.7171451873714655,-0.637405214793822,-0.8587059980793069,0.410320329531364,1.7666347340762454,-0.7301171708723264,-0.5882249121901042,-0.9239261656915404,0.643314159838455,1.5233037572094428,-0.6944898825168077,-0.6313032920129258,-0.7602534774176648,0.047345785528044,1.2188654216189825,-0.20152471445676035,-0.8638525596337724,0.955355876367522,-1.2741152536251503,-0.6755962094439124
2017-07-02,-0.645265161479966,-0.6746326927669434,-0.6042531097536494,-0.47574191511544134,-0.4521439709117646,-0.7072285911797505,-0.6430688665954809,-0.8246909360105527,0.08130836068581523,-0.5972166907921693,-0.6209740792026457,-0.4889667408818478,-0.6834989849067187,0.13659725592220892,-0.6255029598392865,-0.7321501241551658,-0.6443117974554321,-0.7794629050939035,-0.15692575719368046,-0.48759678280244967,-1.9865206184970088,-1.7648201660061926,-1.1367396370950504,-1.3666431804761552,-0.4136321441448422
2017-07-09,-0.6794793642728028,-0.7569319012458028,-0.7843222345787153,0.015393726795176668,1.4237521075293496,-0.6244573020474921,-0.7748032302657671,-0.47185076776498214,-1.074745688089079,1.0198311301537815,-0.5530214100025791,-0.5912674560376109,-0.5640673469005816,-0.11931054351522051,1.2774704927204592,-0.5437001401386296,-0.6630416392333535,-0.3932379126350041,-0.9765002238270772,1.0142690368894283,-2.2193371102612227,-1.8459556103551207,-1.7440315438689067,-1.2866770169644755,-0.7760425663427595
2017-07-16,-0.029756328581519036,0.15136525773849546,0.021471456918015937,0.3320540177325976,0.7045468443788305,0.02792676927809807,0.11380217792131558,0.15942898083059512,-0.08771091675984297,0.48733693419617574,-0.008168295260529432,-0.17112254341185917,0.2006795194426267,-0.9147141669500117,0.12368036008964106,0.039119233774434506,0.2759961422777045,0.15182964483538045,0.3860582280246565,0.1463221577788241,-1.3758170233454143,-1.152019114506211,-1.2949976349944161,-0.6979640115530786,0.13184878930517163
2017-07-23,-0.29300200227482565,-0.6250749349976504,-0.09624589310369613,-1.2542260744781148,-0.3905959429370156,-0.21764531271092252,-0.34280992225599144,-0.03408303413643292,-0.8240458433253932,0.08643752130721143,-0.2079380215480894,-0.46598745498753597,-0.004917895938091991,-1.1370299240130166,0.4645020366973456,-0.4168250643211757,-0.696490375895483,-0.2568141894669936,-1.1619797116962516,0.6560862301156946,-0.9184251161689919,-0.984892263607338,-0.525424344178952,-0.8649405775656368,-0.8204050661156879
2017-07-30,-0.7773211113300981,-0.49514910499782566,-0.8409927006026635,0.8826367250832805,-1.16137809000055,-0.9285287387014064,-0.35174969234648745,-0.9806656096250473,1.4844553723619534,-0.6881722184776542,-1.0984948265478585,-1.0297277281052672,-1.0823900066739336,0.03155893192880139,-0.542082803364917,-1.1671621925231233,-1.0818800765077277,-1.2192065194572934,-0.0690503686072441,-0.8603104495271326,0.04538856478690978,-0.17101754116509688,-0.7996725828156102,0.2342607354296758,-1.1774065757108552
2017-08-06,-1.7845469068890785,-1.8349876380666497,-1.8450622294327976,0.24958982745138944,-1.0735934308405188,-1.8462921903486984,-1.8466181570392903,-1.9783927899247686,0.2438886364531867,-0.8677682964485794,-1.813696796116382,-1.7537809800551127,-2.126056085975017,0.9306533230648464,-1.223932257500992,-1.9138233800686473,-1.7960579544725652,-2.165900636062298,0.35979469673503667,-1.0908447282060696,-0.2741925132291896,0.05378223492548655,-0.4233373763717986,0.2808315141035259,0.2996362593736005
2017-08-13,-2.2237345741192995,-2.379709704793948,-2.012618907098455,-1.0578234184472322,-0.2145106602649122,-2.2979820123131445,-2.388011338240154,-2.1611614429565336,-1.1616059214517103,-0.0339109898962226,-2.198100288133197,-2.3210173960841263,-2.007663553549656,-1.3821339632069294,0.20095909203854354,-2.2255255348842367,-2.2189175744210905,-2.1315324420578037,-1.0994041982265075,0.19598593678001228,-0.6357451328857399,-0.7071730756074253,-0.3503565863711705,-0.6087278464342674,-0.5047764472983426
2017-08-20,-1.588376032131896,-1.3760309883407564,-1.933152892344728,1.7343160257003372,1.911104326323088,-1.5386637676596768,-1.101645246819352,-2.0185914162997878,2.414184059166335,2.8547570447641064,-1.6335647725373277,-1.2444299737190991,-2.2415510519558395,2.7285120934664064,2.764126298092095,-1.5161458843163649,-1.0711386542005907,-2.0772705792071675,2.3493046063371534,2.883346966319712,1.4741904918127198,2.2986628832791665,0.5588109709080766,2.3261479946658308,-1.750172307355077
2017-08-27,-0.8890843045807458,-1.0739606940928152,-0.6874503076746055,-0.7180301628706335,-0.02812437754074217,-0.9603326482547325,-1.1171655774886025,-0.7585665621384451,-0.6909520583158509,0.1820319770518095,-0.8208111177786233,-1.0220811243893155,-0.5754796651819227,-0.7199542259542473,0.1264865917963426,-0.8355958253538497,-0.8735873937503035,-0.7546337633356323,-0.1873648331299506,0.14790894534914412,0.6147643905315735,0.41993800116964936,-0.3689827671031202,0.6620262656937556,-0.9475869729538643
2017-09-03,-0.0862340294634133,-0.3558947809712798,0.07728791885398353,-0.8674414100561888,0.7174801622979937,-0.22899558773830997,-0.6039645950113772,0.14018770165213276,-1.4314323620496359,0.4550741826270094,0.05228603074178853,-0.15609346625164258,0.2676314045177093,-0.8237701173154321,0.21608751973686685,-0.03281993166940711,-0.36034576064753293,0.24105924005046403,-1.1769750609362324,0.11099828854472042,0.2748096514594273,0.6512456679257506,-0.45898552435424606,0.9528995890836669,-0.8658250745300315
2017-09-10,0.6100202330215666,0.6177681407082848,0.41473768267844446,0.43808523250347087,1.091953601156538,0.5924305591219742,0.4821626308613916,0.6565765239873852,-0.2971527725968086,0.7969007636079152,0.7728897189421361,0.7824301003699422,0.5595574237306666,0.2729751631802498,0.9061552432135355,0.7793760778406468,0.5241702109582206,0.797255319903307,-0.5221775637755725,0.5726630658819256,0.5921901348805932,1.64151591627881,-0.530817724352155,1.9331543024120457,2.325312022627179
2017-09-17,1.3788579266932066,1.088660978528462,1.180211020407736,-0.20107367308916585,0.8554939480967548,1.3493804832233995,1.093571544793634,1.3968978779888728,-0.7262064966133434,0.7237164463788214,1.4895108842267935,1.413179893374501,1.2732906354640332,-0.11204792307554175,0.8282237471004648,1.5187611250568105,1.1995153101248526,1.5426414801728021,-0.9563149640220905,0.4103208950438165,0.9683068362620793,1.4859246678950946,-0.5059720486218346,1.6911702102676747,-2.1311159699403692
2017-09-24,2.0321804321936487,1.997036052140661,1.9340120531482847,0.21895266101418281,0.8963311857005258,1.9856648358291014,1.8941025137688927,1.8944068580936007,-0.21024191681052443,0.7426994968434666,2.097352698751567,2.0735093996947374,1.9074565454028893,-0.1410045424686347,0.7924954432377996,2.0946157317856122,1.9585365353701254,1.9316750988154219,-0.3055183358032327,0.6303354033327406,-0.8936197131017238,-0.9326307309609086,-0.25209278610120844,-0.854886060906423,-0.2156834951617302
2017-10-01,2.0524434716384787,1.839852567806552,2.1515922556801526,-0.9600362068459409,0.06041865722235044,1.9920936124194533,1.8337206684940495,2.050259797213821,-0.9050594748751192,-0.23654099623833774,2.0239587734746256,1.951523418869195,1.9749022795697928,-0.6452505266232521,-0.2642843773594673,2.036026715816819,1.8147921143950407,2.06358185423081,-1.162477152081307,-0.30708077994930666,-0.701800599056891,-0.5009423285383293,-1.252213349363867,-0.03439060530552184,-0.5160791059522424
2017-10-08,1.647156272784637,1.4357058448561946,1.7835865491942746,-1.2279980560589672,-0.19855115649356497,1.517834552487542,1.3751905023527968,1.543232185195528,-0.7773943312991646,-0.0503016852258752,1.5921083303297796,1.533916339568193,1.5804007274235297,-0.6287586179233773,0.12214592394931965,1.5051088668240864,1.3773653109514703,1.5615773536906394,-0.9643446853427075,-0.02326608134840376,-0.7667304110193806,0.1652165645062498,-0.9894988111240277,0.5642417137938583,-0.8948256710424657
2017-10-15,1.2047362994169708,1.1913240975232444,1.0986024531020664,0.06905036860724109,-0.6909980179925036,1.098387710966111,1.2812535433276249,1.0803298758813173,0.2398627344002627,-0.9361271946635837,1.1450641415302294,1.2755153994860373,1.151583525596617,-0.05892995687964698,-0.9758540818480684,1.0247919843850237,1.0928025009473263,1.0280638084293172,-0.23566007654544258,-0.8920350305489667,-1.7372867861105399,-1.5221561431350612,-1.2537051903936733,-1.1110698552322167,-0.1963162229786218
2017-10-22,0.6344309735490913,0.5384924343485609,0.8225568233222212,-0.9900296612519882,-0.4856563280402276,0.5226287304878899,0.41789208953693496,0.6798851451081546,-0.8442404276412068,-0.0925380020579195,0.6069629453085121,0.4281684231132351,0.692926513072338,-0.9648824281733684,-0.0912633366093326,0.5943134239512765,0.446257525175104,0.733031105846706,-1.0058090859622082,0.36276952959383274,-1.5434545891851914,-1.2915674620554,-1.0141078342121952,-1.0060899073518046,0.4094359012122247
2017-10-29,0.4673477484108316,0.7280022883517108,0.06252571487457087,1.8100166282244896,-1.5941101452605706,0.4717678462525913,0.6175989268527836,-0.012694523694285349,1.5598873227937582,-1.5514769162378206,0.3409167074321105,0.5513187339438477,0.037963665315084216,1.2781528164615128,-1.4089717463489875,0.36604775478339774,0.6057941766210635,-0.016247835275041266,1.5581327856693667,-1.4739286325519092,-0.5862357883556683,-0.7291203472258291,-0.5668062039604385,-0.6350812650715427,-0.2702350398941541
2017-11-05,-0.4780337514950544,-0.6179149395440909,-0.27562804743952,-0.8844442584934048,-1.4083725954832339e-15,-0.4031487771858875,-0.4163825258956079,-0.19412608142994361,-0.48791651909606654,-0.6030153127634192,-0.4055962456696432,-0.5724884397000651,-0.19106583645717218,-0.8882410629477087,-0.47172446823188274,-0.4437066332582661,-0.3511120079549566,-0.3793934553196645,0.2255778080815883,-1.0464373870388999,0.01638912998693013,-0.1040221581680699,-0.21580401723064335,-0.051186304467803034,-0.5880291190749936
2017-11-12,-1.3340020126152166,-1.1453617771737912,-1.2467679686915532,0.5274136474980057,-1.3354215696601026,-1.3913330785495526,-1.2407559077358965,-1.28633667449826,0.47231972013764173,-0.8158378962615905,-1.2874916589140841,-1.1956630486143487,-1.0670464091681915,-0.0316978922535903,-0.8519739059989472,-1.3676620552001004,-1.3999327058406603,-1.2161901590645325,-0.006951541043909955,-0.3806808519789832,-1.0369284159119434,-0.8540081939879829,-1.3318862051824953,-0.6568944190944055,-0.08381885151798375
2017-11-19,-1.2396483837275598,-1.3973986105727472,-1.0092708911158517,-1.1184372285182773,0.12935183894613922,-1.266608415214393,-1.4758032501436662,-1.0429996471576515,-0.967014685301144,-0.10364172506316133,-1.1938822562731748,-1.3858508788374477,-0.9460165506741701,-1.0260852217379306,-0.1135238841519369,-1.2558590076180263,-1.4338707462221232,-1.0797105133807106,-0.6376471211670995,-0.174916979402488,-1.4862187787832557,-1.0353617059141724,-1.8952770054018213,-0.7021589327215823,-0.0037590149580832323
2017-11-26,-1.3087770615458723,-1.4635244089510102,-1.1440273594127326,-1.0209772578068284,0.022557431315473768,-1.3196308154923762,-1.4106511833915913,-1.155349123999789,-0.5690662551360666,0.6214934371809637,-1.2501623872835808,-1.3308414066729997,-1.0719608656035557,-0.5746371129047813,0.34882222050393435,-1.2810433170120505,-1.25110048427717,-1.1394192188213021,0.034778941027389626,1.084960560269793,-0.31956958328771623,-0.7241893611889447,0.9495075423814225,-1.082572457867703,-0.006515757896759058
2017-12-03,-0.9935113954288886,-0.9912756590389074,-0.8725483346848343,-0.37969881289966606,-0.205227255989515,-1.0046292301448285,-0.9407393344473638,-0.9270145286205349,0.10092910428858118,-0.8321035667789993,-0.9681440211963631,-0.9991709297760631,-0.776170006430866,-0.5659115750196009,-0.49229030423235426,-1.0031550572933463,-0.87635621934769,-0.9186657093163962,0.4801255783113211,-1.092612030813959,-1.2195111217141141,-0.8409878870856435,-1.2131994122863252,-0.6318692927727307,0.19014844271093653
2017-12-10,-0.8819830109171658,-0.8285809847667039,-0.7944079219652852,-0.12997824803938163,1.1342638625347123,-0.804126664901548,-0.7332782910026151,-0.7636620609553382,0.20134011543039654,1.021035254368831,-0.7531710590230808,-0.7119076460291364,-0.6670854530621975,-0.06509828671701229,0.8329348455368685,-0.7720255153846161,-0.8504051877052298,-0.6883162600859597,-0.2496315893235833,0.7371036919323118,1.309657452996486,2.38026928615185,-0.9657493475642551,2.7556512744440442,2.772325492670893
2017-12-17,-0.341178022690216,-0.3460854382081682,-0.19950469985061572,-0.5183092782499866,0.35677218082153933,-0.27771826974366903,-0.4573290852188571,-0.1501282371028638,-0.9107163004598003,-0.05257752252076874,-0.3053745387840581,-0.425270366514551,-0.15162985507466503,-0.8103929801415194,0.06670923097398498,-0.337867287460527,-0.4152320511292582,-0.26925111296909227,-0.3563780963998522,-0.26883801808186836,-0.4268790761570327,-0.33417446235245,-0.43066942723351964,-0.26406916460140284,-0.6656741326883941
2017-12-24,-0.2995968652128294,-0.4947026168890838,-0.10761365500462157,-1.3051689314904764,1.5802216124837997e-15,-0.2945511785927007,-0.43191539703920867,-0.13215594322581659,-0.8772453307387711,0.3701560490792884,-0.22413799315125596,-0.4029980369924789,-0.03458399400562626,-1.0942700810994823,-0.052578603265477336,-0.2635892480947158,-0.4421554839106402,-0.11060641526857198,-0.9674387557101872,-0.07083921670785417,-0.9508728753132281,-0.4356899887005734,-1.1351117164864697,-0.21659149630848604,1.0065565124818912
2017-12-31,-0.9889592662623217,-1.0552528341994256,-0.9347245383511504,-0.41866704933714555,-0.6010663960733753,-1.0442153995665047,-1.1508820138841673,-0.9571377221435748,-0.4195271234130278,-0.5878047196682606,-1.1241330908625542,-1.0183081030157168,-1.125868570425226,0.4424905749317618,0.28681870061325426,-0.9983462149963231,-1.0808238598483677,-0.9205657734484294,-0.1423230955939562,-0.6080793361411941,3.8061762397388734,2.821825328416752,4.060012576819692,1.0459691804280336,-1.234448840521532
