Date,JBSSStock_Open_average,JBSSStock_Open_max,JBSSStock_Open_min,JBSSStock_Open_volatility,JBSSStock_Open_change,JBSSStock_High_average,JBSSStock_High_max,JBSSStock_High_min,JBSSStock_High_volatility,JBSSStock_High_change,JBSSStock_Low_average,JBSSStock_Low_max,JBSSStock_Low_min,JBSSStock_Low_volatility,JBSSStock_Low_change,JBSSStock_Close_average,JBSSStock_Close_max,JBSSStock_Close_min,JBSSStock_Close_volatility,JBSSStock_Close_change,JBSSStock_Volume_average,JBSSStock_Volume_max,JBSSStock_Volume_min,JBSSStock_Volume_volatility,JBSSStock_Volume_change
2017-04-16,1.3462698482811732,1.4493943047336564,1.3987380712068447,0.30725222848803746,0.8200746766724673,1.3481945047282455,1.330064309549609,1.351034249947818,0.09310496498025897,0.8875527625241781,1.3397787426429382,1.3389278299238507,1.3145434476606648,-0.27187629584237655,0.7051094920858353,1.3968643018277636,1.4348488179097934,1.3952574575705234,0.39814270111154254,0.40466023130537115,-0.38661847489355977,-0.38688793829105206,0.24910310215171244,-0.4006640654845113,-0.2981752803455146
2017-04-23,1.4830043132082904,1.3660474307046406,1.5502008276823838,-1.09852824364458,-0.43850434963263046,1.4323759358667454,1.3139206123857503,1.5432942381406851,-1.3471663007145758,-0.49144769237394165,1.499655124559247,1.4215960972266837,1.4902004159967897,-0.5509523735443449,-0.4832520185591768,1.4226091617442116,1.3463515267072916,1.5375061527628813,-0.7648477809215966,-0.3620517966555183,-0.20269271940239458,-0.32140326909787414,0.7200452453151112,-0.3611525900024464,-0.31199936630788483
2017-04-30,0.8225150152105981,1.0841951989333012,0.0059090843601648955,2.978302626071883,-2.6025362117613313,0.7136447699132722,0.9691197663859888,-0.16596674929786168,3.0423261710480016,-2.6994875466206056,0.5282788853792268,1.068706699177809,-0.21427929379610475,3.0054811665859944,-2.772046061563951,0.45358826112127926,0.9455714369889411,-0.36522070831183767,2.9156450147816715,-2.838648673253723,-0.06710092132005056,0.07519981327917932,-1.037927164703097,0.13851198262239528,-0.08202341029706045
2017-05-07,-0.7491756210344775,-0.8762919521854106,-0.5456259269535126,-0.9717636166982867,0.06519028754297099,-0.7813496907795491,-0.8099384616813985,-0.6535460091307747,-0.4884717061966733,0.2885592540902267,-0.8667316898629496,-0.9246509551535812,-0.9741324713778188,0.09686331806851796,0.7796842802832817,-0.7616910122273471,-0.8598040491984871,-0.5791407754641833,-0.6581021940071041,0.20067997597321427,-0.026019819628276573,-0.18445592734259955,1.008210915301569,-0.24761032932169036,-0.4542080757863427
2017-05-14,-0.9176400609860549,-0.8834067132723029,-0.8929859255855661,-0.1610003092282963,-0.6593189674693783,-0.9472778495674459,-1.0125120494258857,-0.8746321474838705,-0.4376870783050551,-0.174330476669926,-0.9429101267679812,-0.9477145904164499,-0.901967663500978,-0.10689796954756643,-0.4218438180736131,-0.9416057853571472,-0.9848534595933437,-0.8951550965617999,-0.2883691768774057,-0.09195980694756413,-0.1890360617419838,-0.2889379576136484,0.519187460065159,-0.3184038465820863,-0.25047452784533775
2017-05-21,-0.7608498315527539,-0.700334863508235,-0.6488931656315776,-0.24369595306495742,0.056081321189933996,-0.7108086812960175,-0.7401321848325497,-0.6058621441845543,-0.3771847947177645,0.0766432246197631,-0.7659808422803005,-0.9040450669814304,-0.5173696929946382,-0.825314819446963,-0.08085535146639834,-0.735184721295834,-0.7184315776169069,-0.6354219159484085,-0.20230013777323894,-0.05367546658286628,-0.4034228791654295,-0.34835539344693034,0.23354584685492016,-0.3580822827142987,-0.3384451556558567
2017-05-28,-0.8174259833103074,-0.8641519695210576,-0.784694659063173,-0.2965943060606031,0.28137000684329905,-0.8598837674767423,-0.896474204687007,-0.6889178493107425,-0.5132774799007235,0.47434753379359795,-0.7747867304209894,-0.7690658892628689,-0.6043646004642267,-0.3164805493167261,0.4470870524714276,-0.8592688347468989,-0.9544839499779911,-0.7557195697398412,-0.39541740603684905,0.372932613230253,-0.43868155444533075,-0.3446648838537122,-0.5232196204830597,-0.307126792170549,-0.29202559468903244
2017-06-04,-1.0369933592064826,-0.9947387020811902,-0.9151533046165443,-0.35897322010748545,-0.413732676984165,-1.0843325814496987,-1.172407960890743,-0.8688691608189035,-0.7732992234623827,-0.08496042763749717,-0.965464141284284,-1.0820059292962465,-0.7265450828773309,-0.7183148642711236,-0.08017386265453497,-1.0688542584426082,-1.1595121404368554,-0.8382756551233425,-0.6463994225265357,-0.14843364240987464,-0.5512522950602508,-0.4135010973582026,-0.6042680089454954,-0.3702799142931695,-0.23016817113455107
2017-06-11,-1.00946323474291,-1.068146074165932,-1.0116957147540162,-0.3374943991753172,-0.20722739244251678,-1.0051526054010311,-1.0607175434949265,-1.1038532765946838,-0.02915542371647338,-0.5948420928023612,-1.0593163097592537,-0.9629981613353168,-1.3492932793761345,0.8363208814805287,-1.0573793621516603,-1.0488548025716626,-0.9678490121874148,-1.212909028728975,0.46256552142786345,-0.8776328283679367,-0.3867907494066486,-0.14302925075697556,-0.8922788009114402,-0.08661198804032111,0.059435287468987345
2017-06-18,-1.5227413470159705,-1.4548920225972095,-1.5273638114626804,-0.12269550953000288,-0.4294192949988236,-1.541392424045552,-1.4388797721010376,-1.5444137830479785,0.1277506759130462,-0.004985751849683909,-1.533109747542885,-1.4990018102002287,-1.3524938388961696,-0.29469885197056994,-0.08046684243983164,-1.504137925399653,-1.4131751861714792,-1.432096222231946,0.0309285692836961,0.16929630806170828,0.9983821843696858,2.09314960810192,-0.6096112867774359,2.1275932684189467,2.365203748681126
2017-06-25,-1.0045730505082142,-1.071856628731535,-0.8773898070923062,-0.687890220589523,0.5877261799945186,-1.0455323815502247,-1.103825275560564,-0.9254552459451851,-0.5852070080659848,0.6521181040456268,-0.9793414680900191,-1.0632563526191028,-0.804357350394633,-0.5549943415065092,0.4029084892780225,-0.9735590791552736,-1.0234620783408306,-0.781098894677327,-0.5414602430555314,0.619446963063788,-0.8934223447597727,-0.9091515982625977,0.21165394796884798,-0.8810160742849289,-0.07745990848736507
2017-07-02,-0.7856684467007282,-0.7872555033599543,-0.7650966727326948,-0.22847809050714568,-0.2681931685828452,-0.8095481294711936,-0.8302647339312615,-0.6915036147895494,-0.4652854207254347,-0.08515800967875696,-0.6996078155127247,-0.731224925851596,-0.48401075241004543,-0.5676436950272946,-0.0624163845319291,-0.8187910423748292,-0.8465639787808551,-0.6480696918355802,-0.4925142526302652,-0.048961155731827376,-1.171778395393411,-0.7913460902133512,-1.6501973917286927,-0.3637760066616803,0.09727360120876559
2017-07-09,-0.6547746833669849,-0.5620150836452841,-0.7082779863053765,0.1263071728546322,0.822179962224117,-0.6158514324123967,-0.5329978522701982,-0.6888114112534771,0.2079019441605482,1.0043730076569715,-0.6277803599539225,-0.5131723884596004,-0.5980854215705953,0.0736176540193714,0.9001965260982219,-0.65961516028129,-0.5939106290758628,-0.7443059677210793,0.1617985006830709,1.0132465279940444,-0.3342466889821513,-0.2388416078825916,-0.2801824483851559,-0.15745676169994918,-0.17493014567291873
2017-07-16,-0.2540149748211296,-0.03432951008341762,-0.4073381821105432,0.6544740898839894,1.098875712564992,-0.22033886155202714,-0.13976094476051565,-0.38029585793541454,0.39793711622439454,0.5899928845797634,-0.14519759844463065,-0.000613850305159137,-0.141326505501042,0.2269974804510122,0.6779718381435923,-0.10755072193807601,-0.13126814907417883,-0.16733688409931938,0.025707768544970967,0.483821525970973,-0.5490351357363108,-0.7559991226515455,-0.2342941274907991,-0.6541954236581178,-0.3228106543280982
2017-07-23,0.6320286166002828,0.47460584451584137,1.3163229143497706,-0.4318030595269444,0.43137361283210635,0.6368721940263221,0.33680017439925136,1.1291241294430192,-0.4770877824296265,0.6032829699638207,0.736156277668706,0.4199077115568666,1.1465840267025862,-0.32438200709405646,0.5296045945460899,0.8329510883270028,0.5441982935425224,1.4755203710888638,-0.3381785300825945,0.6998728609432115,-0.48592138669390494,-0.42998392902031657,-0.8780625028597426,-0.20812946972997898,0.05710445163225892
2017-07-30,0.43405372818943405,0.7927586423663803,0.3139402783656996,0.9135477560650493,-1.5311845491765785,0.06366939824419396,0.5149045756563583,-0.09669815500561166,1.188860254875472,-1.934352394805536,0.05486285180313847,-0.16291312188547696,0.19655573679962957,-0.504897894482268,-0.8908884795714759,-0.07924747212269703,-0.1514168461435483,0.15688471605341672,-0.5351292142991482,-1.1378266726718345,-0.760425829854368,-0.2967898043079553,-0.6491549173699774,-0.12052605704651119,-0.9950982219091684
2017-08-06,-0.35197762507866664,-0.7907309642392324,-0.08647280021307079,-1.4699743015329287,-0.08432702409999672,-0.48482858571740095,-0.5753703697325285,-0.18708317345508607,-0.7093326008437852,0.43641675919418976,-0.3132222059506556,-0.5457438373281521,-0.12472229702413803,-0.5669118178054134,0.22619891589026922,-0.28731508260453037,-0.35984966413585817,0.17304052945545975,-0.9181816096971844,0.34272141800925887,-1.3570961855995511,-0.9095095194014612,-1.1987400252659066,-0.6343573258742318,-0.032448108429629065
2017-08-13,0.06382082020924347,-0.06025754853233717,-0.20291702170681025,0.27161362797333016,-0.9856896432027451,0.08396254346452497,-0.08264194762803997,0.18797432559691066,-0.5393087352671299,-0.9732792828661552,0.2767976173403346,0.18093672864099516,0.38622051964640675,-0.317012642529696,-0.8579197709541799,-0.06882596393931069,-0.07100420240836317,0.19017403572496946,-0.46072924094274154,-0.855920688141397,-1.381331909887765,-0.9119787411247168,-1.1636009674563261,-0.6976869849914507,-0.2616833506866538
2017-08-20,-0.18656492074413675,-0.2137643237433362,-0.2521912197929796,0.047391133146972055,1.1544631206048641,0.31479487927834937,1.1164801135602775,0.2256060613702576,1.4777564467084705,-0.08779954653703753,-0.40801960231500983,-0.4697650767499684,-0.04913345416017072,-0.5989725484191629,-0.6379215584115409,-0.08701459887759289,-0.15787910312069148,-0.20564019666865432,0.11109214199456573,-0.10123716994940414,1.8315015894004938,2.0022496090670754,1.5700197357387882,1.884720195105022,0.0498800172614341
2017-08-27,-0.7950000718727459,-0.5939613493344297,-0.8115571833822843,0.3460371735807411,-0.6484576445424586,-0.771756270081001,-0.7203579700003371,-0.5365535448602097,-0.31201523337406095,-0.512902845369891,-0.8303143170228224,-1.1394100740909547,-0.267916691871355,-1.1668754242184638,0.33521575967914496,-0.8817590730512695,-0.8839452254538039,-0.4573356079490703,-0.5971927931236093,0.6111643071959215,0.34780257589654207,-0.09513259209292457,0.5936586386402171,-0.1910748086455282,-1.3403558928288715
2017-09-03,0.23198996278961456,-0.050629155815633604,0.5019616057815679,-0.9641387174015966,0.4212099498930949,0.1890815583948971,-0.39202962807929453,0.8969868347489286,-1.8721367320961706,0.14665585181701374,0.36951289166582135,0.060668199485666874,0.7537683955563867,-0.824406010204808,0.4986909355856863,0.3644101812272227,0.08606547311873747,0.7824804260670164,-1.1326929304469366,0.17073542668700362,-0.43731448020349184,-0.6619488243583129,1.1428068874921191,-0.8765540599388097,-0.465364123514685
2017-09-10,0.3602904751865252,0.0315221321198518,0.5910154844119988,-0.9357233375524993,-0.45016173666891307,0.28137292829559124,0.04406288570205753,0.6438801532523095,-0.8573596502185183,-0.43069264970297877,0.49300090646015177,0.18366637770074942,0.7534464614068704,-0.927473229466145,-0.6371315457174372,0.24886820034429005,0.03369912760203844,0.46051979776764956,-0.8990488476657257,0.1296327150313815,0.19237054702702255,0.28585233501770835,-0.28445637174606214,0.34778382191678126,0.6170949933243444
2017-09-17,0.9284273687275629,0.4874446681066706,1.0879877940402478,-0.7569685975199938,0.2758496247042259,0.8949730413143135,0.49682626892797194,1.2407102275174327,-0.7440041978289783,-0.17711542309970987,1.1139943261557395,0.988612979913978,1.3805052073413473,-0.13595591782253832,-0.20138568704573848,0.8086474583063361,0.7685971079770559,0.6311866104682535,0.30884539572537795,-1.3364062391588842,-1.10616115901317,-0.659192926973498,-1.107858592346069,-0.46321180540750767,-1.0395677305155209
2017-09-24,1.3048119399086917,1.961095156048261,0.5475765721316419,2.0565266900214128,2.218694137163767,1.648452847640841,2.109459027210879,0.5193125845280694,1.9738291231182685,2.241941883136526,1.5791972725608212,2.264129122079307,1.2361015794195327,2.2776981718788836,2.2418289097540045,1.839977894548625,2.249813487242748,1.1867232969886778,2.287153934310427,1.9847611717553115,-0.5819881004738229,-0.5391547610353437,0.22564264546514665,-0.6487924172359633,0.1958406017953616
2017-10-01,2.548803802421643,2.0937145223731335,2.593850574302005,-0.9814551547569417,0.004823069096878031,2.4708987736161694,2.0037453080576633,2.7277780239016227,-1.1890626538666087,-0.41542194022564044,2.4691174803667906,1.9084667232248844,2.7236530754467565,-0.903788114198809,-0.3769906125036267,2.381361582114468,2.0808017674041213,2.590172761992455,-1.0278678921618767,-0.8919588074894285,-1.5583311529070327,-0.9657734436669184,-1.3619399908489145,-0.8018106323882597,-0.3995776700554435
2017-10-08,1.7251398375242006,1.3087092140854097,1.8617337143025392,-1.268232202950923,0.07759482025417203,1.664067282965089,1.4146328798118326,1.7553982538363224,-0.7214097865491447,0.17710975091507677,1.7924661716832413,1.4012595858414292,1.9989422172153732,-0.9646541077980949,-0.046674623306352955,1.5679355863189262,1.3707899330861801,1.8129328494501349,-1.0402462056630974,0.07220753260025692,-1.2358866852819967,-0.8398548265904433,-1.4671437369659055,-0.6289023862044956,0.0960876451817455
2017-10-15,1.536194227538938,1.2165165654108898,1.6055734579148062,-1.2289071003485463,0.2500644959045856,1.5359332492691036,1.4636199970458255,1.606423325087677,-0.4957629077990695,-0.5828973679347583,1.6302811437724052,1.3705293085247519,1.7544417640058758,-0.9296616916422071,-0.05283255341902694,1.5000680080151665,1.4145026072900404,1.6667234294335278,-0.8447273355073179,-0.7400652378448637,-1.0721716207527434,-0.687556948691185,-0.9521731987867916,-0.577511254768304,-0.06311769732002485
2017-10-22,1.5329393506270563,1.7130758512960396,1.3478297848077272,0.4541435403435472,1.1241545736089156,1.7206123244607556,1.991379176668004,1.464078009645275,1.052182750610503,1.0813639009409506,1.569025653389893,1.6818811058402976,1.441422323994598,0.7269072296998006,0.7689138693924754,1.6386541462838367,1.7071188949513112,1.4930715151611396,0.5879344025968499,0.7554360452665024,-0.3185221583091325,-0.27882732095781704,-1.1204585117713894,-0.057229233596593584,0.20010347385975852
2017-10-29,-1.4450057477624327,1.1021045246100294,-1.9992884874971362,3.0975651774711004,-2.948791283441843,-1.4535795377062275,0.8317001232911292,-2.1324472207210388,2.997686182538059,-2.944342335169476,-1.746414040834482,0.6260301482956655,-2.204135763406352,3.1251915934225014,-3.0328775278199274,-1.814409741026611,0.7845181226258615,-2.220877507101873,3.1883790985983147,-3.0513428459100345,2.79246761174034,2.7128562521617066,2.584398807749849,2.660481384401677,-0.14571387106664593
2017-11-05,-2.407190274781425,-2.528091044285362,-2.2616130438802715,0.2802421247647274,0.006112043252082745,-2.401612276817525,-2.530898090707727,-2.211635212407069,-0.14042973383852925,0.341717775649444,-2.3085962398045083,-2.4563817063535267,-2.159498080231801,0.07108077796272685,0.37911588129298623,-2.296842841229052,-2.552012440631201,-2.203373389608885,0.03135220142417449,0.334924150441676,0.20239743165626845,-0.20150961252325927,0.9496417860745218,-0.4582791486720832,0.24849677867844852
2017-11-12,-1.6623860381512012,-1.6794050240032694,-1.464044444550938,0.05976985250465635,0.822973023178839,-1.6225227438295484,-1.6431382777693582,-1.5771372122599472,0.10791227033708158,0.936055684498832,-1.542232739445196,-1.4026685835132533,-1.46220584597737,0.4488343591967812,1.0542697630953826,-1.4977511107915962,-1.5506131519542883,-1.4513959576360116,0.18319396571338176,0.8310350543646657,0.4337076059837876,0.020563513781619792,0.16958366288576168,-0.01470938984410534,0.7239260493479662
2017-11-19,-1.1692765717383573,-1.4221867260124958,-0.990292015683298,-0.4843892715112466,-0.2027983139172344,-1.2031753659556879,-1.3833471284341337,-1.0245597680003202,-0.5071405406704886,-0.13575525458593618,-1.2472866773151323,-1.3896261629336637,-1.1518330219055033,-0.10615140435225169,0.049231309235269805,-1.1479920898683413,-1.4045630916907443,-0.9728708024480047,-0.5341031648857456,0.019960690272639872,-0.016797447462952923,0.10925311232712029,-0.7508099119924188,0.32517545736324227,-2.188994666972248
2017-11-26,-0.9414136385054124,-0.9924611665487431,-0.8318847951009467,-0.11967264616446839,0.3579598651528411,-0.8389563582102652,-0.8473191515430529,-0.942288754738144,0.24112878557397427,0.8166847745967779,-0.8972688860520156,-0.9538352006789762,-0.8648214781752406,0.07289431032685309,-0.14609327786424733,-0.8011313207214883,-0.771869551330075,-0.8570736684249051,0.2928450725256288,0.9087722301722633,0.9158493825770353,0.6876822622679184,1.1016606156511637,0.5324702230984744,0.6997232275666306
2017-12-03,-0.39202059061772804,-0.433114282126752,-0.33640065174208306,-0.10352374217748826,-0.3292437679636602,-0.23049461323094556,-0.18345049441596653,-0.20164656340606,0.0490914094876298,-0.5152742975683486,-0.35829559345973316,-0.6403190248091759,-0.23330860023321684,-0.6189766355515016,0.0023119661498495546,-0.42080520636667657,-0.5046080065485825,-0.31672810627415915,-0.25876466663129855,-0.17884107228164337,0.5704399461957338,0.7219962111863915,0.887711649462158,0.6424599476606437,2.2234342318697964
2017-12-10,-0.2477123570398188,-0.5071044713511028,-0.0534781752061007,-0.7284884670402845,0.10604344791991006,-0.2758242748102969,-0.413558122755014,-0.12957547466020028,-0.4801351639268312,0.4304898687034356,-0.20909678166995568,-0.5030463388075864,-0.09974228554624562,-0.650558483187887,0.19050202311963335,-0.22827791414552584,-0.45576938669907036,-0.08312009203266797,-0.6100330447705651,0.22663392632575455,0.30589453248479503,0.7873092485884648,-0.20221845980429629,1.0039747232339715,2.122572341837727
2017-12-17,0.26551476918123357,0.11054142854027836,0.2306529268426017,-0.22491515715618654,0.2808066599975795,0.207393420882495,-0.043176636421459816,0.360272833278063,-0.7150367561880162,-0.13951424596694484,0.2336039021876078,0.02451798847658492,0.3467389190851728,-0.5969831864661641,0.0361986581285433,0.18097241593000551,-0.06033686610017179,0.29524095746596046,-0.6275726412099301,-0.1859355971443577,-0.7385210152803614,-0.7620843756784356,-0.6913595548077726,-0.738632746495078,-0.3168594337051352
2017-12-24,0.1737126493179348,-0.02414060308119862,0.28205149558653725,-0.5349619756488809,0.3406169615961573,0.18107382848027995,0.04049410633678778,0.33251474321407454,-0.5271339759126918,0.39745431266660974,0.2800101587008846,0.031905322916417296,0.3600175235801196,-0.6087468185513748,0.07210506531951495,0.192398698712193,-0.007855007359146902,0.3152457454813258,-0.5695065625679079,0.07701324002645815,-0.8046304886876031,-0.615839932935798,-0.7559703473073108,-0.5462625744393477,0.2170187048386686
2017-12-31,0.3556896510519373,0.2827946738674385,0.4397534219132152,-0.2968883390939193,0.11061172381948814,0.29439620434600355,0.08168438216827714,0.3180401541215035,-0.40185666853288965,-0.29626589848369944,0.2552618997748666,0.0817206410318753,0.2769320534198388,-0.35438285991783075,0.032480877481970406,0.2719954689320521,0.021011186838859976,0.4191731425796281,-0.6543781837267815,0.0139409150811476,-0.48039684926626736,-0.5935376663021993,-0.19785916142862117,-0.666513762092393,-0.5888839241105879
