Date,BFaStock_Open_average,BFaStock_Open_max,BFaStock_Open_min,BFaStock_Open_volatility,BFaStock_Open_change,BFaStock_High_average,BFaStock_High_max,BFaStock_High_min,BFaStock_High_volatility,BFaStock_High_change,BFaStock_Low_average,BFaStock_Low_max,BFaStock_Low_min,BFaStock_Low_volatility,BFaStock_Low_change,BFaStock_Close_average,BFaStock_Close_max,BFaStock_Close_min,BFaStock_Close_volatility,BFaStock_Close_change,BFaStock_Volume_average,BFaStock_Volume_max,BFaStock_Volume_min,BFaStock_Volume_volatility,BFaStock_Volume_change
2017-06-04,1.551917325621325,1.3453577387568825,1.2110924359661213,1.3206627762426735,-2.263067007246923,1.3066859413806493,1.1455950504744778,1.1469651306826119,0.9078408535836523,-1.448256656192908,1.4559767348701877,1.6627617231822303,1.1331068484029612,2.136035230087542,-2.3661762554729275,1.3401549563154969,1.4076529018773631,1.124890914937621,1.5450622714078888,-1.6856444489510571,0.9872264979518418,1.6406872688496181,-0.2701411705324063,1.645154884638843,0.9712123430890001
2017-06-11,0.6617163962485915,0.42546197144202524,0.937775323789896,-0.5177252355524423,0.3957652543446533,0.56062870568507,0.32193504964077985,0.9726550693564501,-0.5634977382470097,0.10353536123240033,0.7891185150465271,0.5736437010530879,1.049868211009702,-0.5688177972463793,0.05172377951181763,0.6566742611734582,0.46555533428004303,0.9867483803696542,-0.5082791140224852,0.10939081207352046,0.812149415967677,0.05131190132423702,2.440038576937216,-0.2884713596101952,0.6750466182805913
2017-06-18,0.3856733737639133,0.34542460758059196,0.3714605849911596,0.23112129596497047,-0.8819151549113077,0.3175963946576795,0.14342829584931116,0.3536156472217887,-0.14809122243995032,-0.19353694118994713,0.41986301696852535,0.388567620362668,0.441680735061031,0.14490515925062994,-0.8539353767962086,0.3733682850675527,0.24068007503512817,0.38308954133901524,-0.05317786245379164,-0.13049600756887433,3.3431330248003066,3.7094698323035034,0.5500003718240949,3.6757844796358436,4.052350509551514
2017-06-25,0.3446171975744259,0.1672027327513951,0.5976577104808523,-0.5458995764844498,-0.5219658207897641,0.152146619332102,-0.0020687490601720986,0.42477581340891213,-0.5035941421401886,-0.07551454924387338,0.22088737829531857,0.11908472887547793,0.3898340840330695,-0.41419947462486423,-0.0990807584587178,0.12964814382577106,0.02799172482395382,0.27769179741107713,-0.3642567373119665,-0.19818663770597078,0.5808406752635247,-0.2701489099627717,2.8625325885979045,-0.5396839635000236,-0.2403102705028585
2017-07-02,-0.049537445018014895,-0.04943163988009668,0.10656219791802882,-0.2851251488901036,-0.6807770244024377,-0.09477715636016594,-0.12092217023287943,0.04817857198665848,-0.2915768996632234,-0.35939807066477275,-0.11013475455533309,-0.21661637926221367,0.018818561939617687,-0.5625120564491106,-0.3269748660117159,-0.17852613489630567,-0.27140116536777564,-0.09903899985423838,-0.4661595874371472,-0.3046724677016191,0.06373181820442596,-0.3495282351281183,1.597016654737541,-0.5089455269581173,0.014694339598549922
2017-07-09,-0.3526301399891922,-0.4617816668143892,-0.3065202195288797,-0.6112835565483473,-0.020359313004203874,-0.4270962118547761,-0.474986412960999,-0.3430311564794864,-0.5226395350832777,0.3748737920984865,-0.36006569136481714,-0.39584822656828944,-0.28437040168690475,-0.458374192896872,0.3664186807231871,-0.36967664615865753,-0.46270272993483463,-0.23233588530664923,-0.6980713391826647,0.37987066116473683,0.438279089476058,-0.1791699288898525,1.6433803950438004,-0.3595099468776446,-0.09487928125524153
2017-07-16,-0.0715356817577158,-0.1291209044838312,-0.0973605603915059,-0.15496939349217492,0.862208978518098,-0.08373028637809264,-0.21065427794331312,0.05447711312190424,-0.4751788077186179,0.45918145218383205,-0.007476057022067593,-0.09694274690938162,0.0007588814317622712,-0.24361227490557322,0.4703245381432258,0.05950966801272472,-0.11167389755606955,0.18434175609853773,-0.5371346680135893,0.4256545359074846,0.5422620274109009,-0.22597875886755162,2.268573652770126,-0.5185178328832246,-0.4369708000955335
2017-07-23,0.5241858426937054,0.717239458481065,0.5291838459578143,0.8859744134490907,1.5648390652587059,0.43326350288398763,0.49945632587413424,0.34851149364104334,0.5765368628567046,1.3341674625140059,0.5088617111348906,0.6410813886066765,0.1758550844517707,1.2744276814472184,1.5890141419451465,0.6287602359480627,0.7322697626023458,0.555437285825722,0.8529146266923666,1.0752161035124992,-0.16573227324559875,-0.19092700606135776,-0.5716870754425979,-0.11295997060515683,-0.6281928652567482
2017-07-30,0.8750146055114677,0.7028232331735345,0.980085496971982,0.14252778720040044,-0.831237968928747,0.6193341341945706,0.454903281126361,0.8383212220398274,-0.08209899136487153,-0.4480241451404809,0.7685617084817549,0.5617705241611708,1.035302175081002,-0.4582098518208375,-0.49103200577418005,0.7254410129127897,0.4840707657406421,0.971811943290209,-0.36332453878154547,-0.37087653541834553,1.333863103773199,0.3639563599413583,-0.08409124917869382,0.3691978723204248,-0.9426477590641562
2017-08-06,0.5556200841453414,0.3540232165232358,0.7531265899989829,-0.35312837104116607,0.01722815174447905,0.6933226467996798,1.0811474077951346,0.7402082906912373,1.247169470161755,0.17128591729072942,0.6511874717411059,0.45160449438340927,0.7345335288857756,-0.2038481634876007,0.04602704277580863,0.5880489007539788,0.32951220543887416,0.8798044542197184,-0.5923364985780334,-0.1718830414254625,-0.2070960671790612,0.09294259872995864,-0.31860167670200273,0.13298053014564512,-0.12212563980763554
2017-08-13,1.0218158729810687,0.9878069519656638,1.076437566410232,0.6465792498490307,1.329553959110354,0.9336751972343875,0.7219992181189595,1.2698021906998822,-0.05947454635605246,0.9219467258363788,1.2400796300230883,1.2939955880234126,1.2252776480687464,0.9837486855583221,1.3200028435077071,1.1708882707822712,0.9834766239146218,1.32848314412222,0.16892292204644602,0.7594302115491882,-0.32746726947754357,-0.5290681486309499,0.9961348256026936,-0.6507115867022931,-0.0664419518457761
2017-08-20,1.4749148043965223,1.1558893199839353,1.9132933318934817,-0.44347337295635114,-0.3679257452482468,1.2204254100972542,0.8200551025447411,1.7110384267448953,-0.449435610928652,-0.19572538576660922,1.5829413377272867,1.3181341927470818,1.8561093552207064,-0.20465542295393166,-0.42955510278348596,1.3723169843639724,1.106237908102852,1.6150450662271274,-0.06455470023219313,-0.3815086885288353,-0.5036485032343885,-0.5322339333534348,-0.2754566852373776,-0.4865141551715502,-0.4684630018462958
2017-08-27,1.4897448364424037,1.6022680050242477,1.3011657915208645,1.6068764211732354,1.6347321362819063,1.4745359113629957,1.2213705429009576,1.3761967641079969,0.7060472391325827,1.5197789591763966,1.6335506954800272,1.7778368146694192,1.4580271676229768,1.6563478871289181,1.6692435512228359,1.6746936813603925,1.4961145762948866,1.3938244663277368,1.1932526801622303,1.5314949842670944,0.9706095450963969,0.16981308342426565,0.8377075744209562,0.06181145159791119,0.25114555775812863
2017-09-03,2.0619797709047196,1.5216060896196932,2.5326368242508264,-0.9859825031546515,0.058636302138969754,1.9014731160541765,1.377721234863407,2.527135260190209,-0.6449323183561185,0.3231230437276213,2.218019758086732,1.7996639454777936,2.6112287381337556,-0.8060270585062835,-0.2989496686360158,2.0951269017664624,1.7347101154914644,2.51166191174012,-0.3519568533706011,0.5139478854154221,0.1622356015105209,-0.17566936129472402,0.8839792333711441,-0.27749259497767026,0.13749425019589703
2017-09-10,2.147958716899823,1.87394997647224,2.471749149727513,-0.5698363777378362,-0.5166774769745909,1.857458975165544,1.4722645322170311,2.2516365873631607,-0.42659201748996056,-0.5783828312174316,2.1520763656278383,1.9100758895491659,2.2407295438578103,-0.1482004041949591,-1.0249480110489504,1.9756987031565312,1.7276252428836814,2.1238682559358333,0.14633553983206718,-0.9946734641276267,1.3898183529956243,1.1472965920587366,0.23277151400183307,1.0893353837559792,1.2113399308571906
2017-09-17,1.5123805297838009,1.1250131364833162,1.793158834938104,-1.1033848600374832,-0.19446386171535893,1.3329519790366822,0.9109308222449211,1.7005529363051288,-0.7871183913462776,-0.1939163199333732,1.635400024149439,1.338040314315721,1.8890465985676204,-0.9933362061559828,-0.23332709308798194,1.4842967405399683,1.1241502406945094,1.867841166455432,-0.9048163933387635,-0.08062338667519746,-0.507003346798304,-0.14185458748389443,-1.134326160303459,-0.008731562234893086,-0.5140879370431081
2017-09-24,1.289799715911434,1.0138752108954385,1.425035394842085,-0.755663830445222,-0.1577851011023821,1.16891600042665,0.8189181197154001,1.3694444000518553,-0.5946362284385899,-0.06741553286973384,1.3452108204799422,1.1164929943847255,1.419364784415508,-0.619802359924534,-0.2461371759695939,1.2596858635298909,0.9417746308335228,1.526583625825117,-0.8608851978226183,-0.014626430289393876,-1.3890175979631667,-0.8025457050525959,-1.1325770531476984,-0.6477314022986814,-0.1460163435941856
2017-10-01,1.108202570097779,0.9405955962568832,1.2756882983622584,-0.7023964043934835,-0.29483031260604664,1.0332871190751662,0.7584296756873458,1.3267240763497146,-0.714210537583237,-0.08055298939386062,1.157562591870572,0.953824676922022,1.3394179730038354,-1.0513295445282256,-0.007853728550753454,1.068278356473799,0.82710018444847,1.3230454573612414,-0.8298015805746893,0.20181641403441636,-0.9153570234851195,-0.5572571244837112,-0.5645332246195448,-0.4747464935028377,-0.4634036547931753
2017-10-08,1.2387338037419413,1.0696750325798374,1.3912201392001555,-1.1254128354539619,-0.36197266408893664,1.191209207440403,1.0045282210740922,1.320029266149037,-0.8992450223365467,0.29336951437330516,1.2869714892841233,1.1363220674650942,1.3345970452166627,-0.6329789739833386,0.24364606622074997,1.2266012772104449,1.1249248709713007,1.3088885337269782,-0.44194501423159543,0.4491972199009768,-1.6540562420086153,-0.9561558972488357,-1.3908272043608718,-0.7693635137279783,-0.19397743401100018
2017-10-15,1.3276930441686208,1.3244704380543744,1.3275878605054596,-0.21254054878717543,0.3466887217152987,1.3048002371419647,1.15466631083816,1.4124519321617928,-0.87514264518217,0.07514879440293196,1.3530329278079751,1.2861952156876815,1.43452371614517,-0.5669700182316466,-0.04259515059776867,1.3448128803192538,1.3061833349297876,1.4527392946956459,-0.39180708761285454,0.18595927165917725,-0.7807962237940994,-0.14534685363431143,-1.0643682344106136,-0.009158851630399357,0.3299767714256145
2017-10-22,1.2286863504304493,1.198337126499761,1.2452015827129457,-0.36443984242651045,0.06810556350392326,1.1707008967378847,1.106139173910718,1.140454293838837,-0.23015236504540165,-0.5147316016471083,1.1476234404981178,1.153031475693775,1.0877973849351086,0.22098686813515792,-1.2388653795828433,1.2012845693377388,1.2293904100120694,1.2379540767734651,0.12795775230791379,-1.235223929374779,-1.2314899678834796,-0.7370304489470902,-0.9389604743165622,-0.612507384338089,-0.1991017822874064
2017-10-29,1.0468770570025496,1.1560678441172416,1.0596836837617938,0.17280238394060532,-0.08465252079837812,1.0175359591945403,1.090601192396159,0.9600641070039093,0.30796597048943847,0.026591609012086233,0.9736673568269408,0.9221363670882914,1.0539723004276906,-0.6195469181897214,-0.03252152481016467,1.0199516276556353,1.1558241525325939,1.071577501076608,0.5267004387544447,-0.09314715023298546,-0.901922669432702,-0.43848314683722134,-1.5431443690010547,-0.23144094991047107,-0.751926360758733
2017-11-05,0.8645274356247519,0.933190076373681,0.7470444513927549,0.5947677406785636,0.6885233340011372,0.8835630317230396,1.0506203574094555,0.7988514378399612,0.7350739544168324,1.4465094659954598,0.9357647201392578,1.0992629442390776,0.8471435810405822,0.9618833115084707,1.1586216297399128,0.9706273849674858,1.1517552426044884,0.8146884717114203,1.5964660831262887,1.7378855150332901,-1.0924919642767612,-0.9495858769589931,-0.6125792695958151,-0.7973464808738953,-0.11159577147644992
2017-11-12,1.488102013586814,1.4526026856645151,1.3269263217876857,0.29137064903928717,0.32823026352016543,1.5176685701361066,1.4785763328609267,1.580829616391492,-0.5982791890564113,-0.20899961606616468,1.4643459968858579,1.46337414547075,1.4334686020182403,0.043026159554125164,0.36985179708626326,1.5177154534369948,1.4953850297335927,1.4716643814650334,0.44349740210219035,-0.4756326671213072,-1.0834556061033225,-0.96025388306097,-0.7971515887315749,-0.7913139433419403,-0.29155895104410895
2017-11-19,1.5060717520484055,1.4422911918195551,1.5735282431969673,-0.838072555464052,-0.4995791551337895,1.5024040073824392,1.387846657458691,1.5672948900198729,-0.9763001002808511,-0.36968987211778465,1.5335291188452502,1.4519919924164817,1.570356459533214,-0.7472157791072103,-0.42702422484822533,1.5471866577511943,1.39064124454263,1.6539228969958406,-0.9166817434198191,-0.3827287774270821,-0.7949700257545393,-0.8838311619412978,-0.3708511870575717,-0.837438438033502,-0.171923781532515
2017-11-26,1.656721990341567,1.5905123477780156,1.6336135890089647,-0.8013585780716832,-0.20151387786604022,1.69453384181613,1.8460381627900657,1.6455724301537054,-0.05499706540474125,0.7176951259631145,1.6557192337176414,1.6407990594448363,1.6403256426842279,-0.5054131777642329,0.07024474050838582,1.7886614855548064,1.8453582321117399,1.8226154877788894,0.04715479372947342,0.7787287088616692,-0.3139349682153483,-0.5511729048917905,-0.5406146421505624,-0.4533449964397983,0.3324146197325909
2017-12-03,2.5723942301233227,2.9986233305474386,1.785352465940833,3.378162726936026,3.230317031073812,2.6923185715885385,3.0022049779498845,2.2254397040059017,2.182458497299661,2.3280372554683435,2.5286086181243794,2.924511946635699,1.8610130276526853,3.3526880490900592,2.9942319017983974,2.6686583260435643,2.830685755866458,2.3041195004579396,2.6569640704444377,2.094599888264396,1.0113830692057393,2.214527606572288,-0.43063060823260324,2.3727602511133647,-0.6623071703783565
2017-12-10,2.477440504552873,2.3606656619266526,2.5109630306684045,0.3234954646936145,-0.3380717240579814,2.48103989429438,2.458771167260137,2.5175530092780347,-0.16296055877625046,0.13774222676443557,2.4493634785573164,2.357216569188179,2.5503298185492795,0.2836210919641591,-0.2656179238650294,2.3976037540607575,2.3686137211428933,2.3617982179157835,1.1977972367506433,0.4505252812428976,1.1192185246366413,0.5245596981146579,1.862731205154866,0.22731738478672447,1.126938631268671
2017-12-17,2.34848580979857,2.2536575750463426,2.5087300263977803,-0.1997660236065883,-0.7585051635987841,2.3451339816897123,2.3093367972510377,2.404685002923069,-0.48188727092221867,-0.7799054446871199,2.357561770280366,2.2525140220941045,2.4729786137184218,-0.13336478074615826,-0.8437783117307128,2.273596543302916,2.1121054054543538,2.3449626804190022,-0.1811424375942166,-0.29255372797272405,-0.0375254690950631,-0.4975848316034696,1.1386420518318647,-0.7247985222890699,-0.6524254843651652
2017-12-24,2.178127893429929,2.136635580081191,2.2650831284277895,0.02288081281798333,0.4628006786124431,2.1138148792146834,2.0323248328325474,2.152702749149261,-0.4646766382910842,0.07564871145710395,2.178902638093958,2.063905502350957,2.2865962713008585,-0.4651655597773936,0.0667527416792344,2.1278224585321017,2.0790719250648673,2.2503359678231307,-0.2956556749247926,-0.18794949531675717,-0.2779913919243936,-0.2872970108790642,-0.6031050849446465,-0.18847646740456672,0.6031282882108249
2017-12-31,1.8475872660904569,1.749058018746711,1.9798173868655973,-0.46270105328312183,-0.8937137827010964,1.807938323727707,1.731224851659667,1.8595031525815005,-0.618547348664642,-0.7861479500743893,1.7733188932809876,1.7095568607390834,1.8622144676068704,-0.27737773476602734,-0.35913943014925437,1.7803382268443422,1.6936633451394025,1.9188736285130656,-0.8680440130405663,-0.7290680972351758,0.44838213885295336,0.3713433349116844,-0.4772181324949844,0.4748084563327347,-1.2931835295065783
