Date,COTY_stock_Open_average,COTY_stock_Open_max,COTY_stock_Open_min,COTY_stock_Open_volatility,COTY_stock_Open_change,COTY_stock_High_average,COTY_stock_High_max,COTY_stock_High_min,COTY_stock_High_volatility,COTY_stock_High_change,COTY_stock_Low_average,COTY_stock_Low_max,COTY_stock_Low_min,COTY_stock_Low_volatility,COTY_stock_Low_change,COTY_stock_Close_average,COTY_stock_Close_max,COTY_stock_Close_min,COTY_stock_Close_volatility,COTY_stock_Close_change,COTY_stock_Volume_average,COTY_stock_Volume_max,COTY_stock_Volume_min,COTY_stock_Volume_volatility,COTY_stock_Volume_change
2017-04-09,-2.318660194654373,-2.4371967513811734,-2.163903882035063,-0.5914788902190298,1.0574554309353206,-2.1147882669381333,-2.1329798764017887,-2.0160420452425454,-0.14110472404026178,1.263828747903246,-2.118521819783716,-2.089249829980637,-2.122742836318143,-0.45907311946326046,1.013083878693649,-1.8724556655239484,-1.8011949598056598,-1.935564215255299,-0.16256093943636155,1.223947042814754,0.2184363778839892,0.16631152505960997,1.0116846382705396,-0.02754169604550357,1.1077590620308506
2017-04-16,-0.8551176020272443,-0.9265482039862316,-0.6833138792605606,-0.51032443719409,0.13009078153148862,-0.8989161761437471,-0.8931579368465343,-0.9172986588875204,0.043011526730472836,-0.3571049015811269,-0.9093918170875008,-0.9352469852101739,-0.9676302970172574,-0.21211771779501315,-0.29757596087018795,-0.9415300989751078,-0.9118401739084971,-1.0915548997115232,0.10628291156722144,-0.8488249821289692,-0.24188082839502292,-0.19808978836595661,-0.4603786126730423,-0.12277337316455686,-0.6401778150564474
2017-04-23,-0.782644051621843,-1.0516394326393839,-0.7681813085575911,-0.6196257748484583,0.6638818939146185,-0.8977360232542829,-1.1829221593557535,-0.6910225697805515,-0.864741954878501,0.2662074692039956,-0.7152308261329211,-0.8889962243002647,-0.712213292622641,-0.6259325912462245,-0.017292562437703066,-0.8113340984158626,-1.0121070295416996,-0.612884610008769,-0.8563103818254397,0.23579606659351784,-0.7974425677825193,-0.6812862874031299,-0.6233910596288508,-0.6309311467787659,0.19554212600057203
2017-04-30,-0.5500132295753227,-0.695919735242416,-0.38775348909665486,-0.6239460025100705,0.954636565749007,-0.46502318384645686,-0.7380469804125711,-0.1995524327942807,-0.9421007739212579,0.5030386214480436,-0.48534386361229204,-0.8107856935954793,-0.3137280000978185,-1.1553952961002563,0.562938853823967,-0.4984590934847842,-0.7381833346617634,-0.1474150486060793,-1.0534640097454486,0.20544025871433258,-0.5349025335684031,-0.25189439016899784,-0.4849486199612338,-0.1839016609000622,0.4012544706288022
2017-05-07,0.8351716659733834,1.5115909456427394,-0.22043698116798996,2.3714443533289393,2.1253517896566896,1.075994138607184,1.944075420691097,-0.29045352392568397,2.7575277528238127,2.038747108757574,0.7191334191099797,1.100124564185551,-0.3012860687719475,2.485251411506999,2.2712577528552003,0.9213310237406553,1.5503109194944642,-0.47787249049189773,2.750881088933408,2.4138752867100535,2.6375216680014866,2.979161284888653,1.2191886760660038,3.0616757482707904,-1.8849336998545427
2017-05-14,0.8760874684419688,1.0762166124797452,0.7713461184175127,0.6273936736600924,-1.332485690804053,0.7889058010798627,0.8972861475274757,0.5983701686005606,0.5147564699035405,-1.0399315295737237,0.7366731696693722,0.9557937311075322,0.5101345270499713,0.9644970697045113,-1.117032859643076,0.6608142608025048,0.548697565327265,0.8267628957497504,-0.2947064630093939,-0.6286737195592537,-0.24009944093805138,-0.4901392585140024,0.08041187039526342,-0.5538818498081479,-0.32901033325720974
2017-05-21,0.7044107660238277,0.19336876494238242,0.9931257761401083,-0.9608319816918631,0.03369406318173769,0.6831299267977252,0.17515866952873593,1.0529587294341114,-0.9002469015634837,0.2738494343100155,0.8753000862334297,0.44564713916678356,1.2216914970747075,-1.1761738480679957,0.15091619832192457,0.7897758682993153,0.3960819951164359,0.9749600941646791,-0.7090653607594364,0.36186441056740165,-0.8214103702886647,-0.8040110393979811,-0.5389231516039181,-0.7942792215678808,0.13211483646477903
2017-05-28,1.0338051458905915,0.6908218953499266,1.2143650124681766,-0.5891390646224108,0.32442670363678444,0.9334816716445766,0.537562693031431,1.1072561610001013,-0.5409737789562489,0.45903002429589485,1.032941774873855,0.7964222269438022,1.1904424020677633,-0.5881185526208503,0.37116555346499436,1.0096108451494938,0.8022773730676357,1.1581838955054178,-0.4159307522110934,0.2827189854203738,-0.5382952361052119,-0.45021246748237753,-0.2830030142653352,-0.4494231108082408,-0.13409723011555177
2017-06-04,0.7261887032185893,0.40971615357801006,0.7194542439952256,-0.3490544148429835,-0.7194822064491437,0.6287301215069844,0.24346398764202262,0.7092517279035583,-0.46610763439156727,-0.6248325286704626,0.6729586163782559,0.4974896650013612,0.7084498152194083,-0.3035908656781235,-0.6897568441306091,0.6447120383858849,0.4375745982854806,0.5836687555697189,-0.1510381406584217,-0.4588253454886669,-0.6923329286504483,-0.3953802508137296,-0.8730213537979579,-0.28235915637133735,0.36756193886263344
2017-06-11,1.0631130788502516,0.7986286226041861,1.011763683294763,-0.11713184450700671,0.35731397220476746,1.1594698804459138,0.8677982938674987,1.252024765778925,-0.24522019485416174,-0.7455202343588581,1.0959239425380838,0.97894786122591,1.2404683312814393,-0.34420258632089595,0.22862327646334482,1.227153611538284,0.8558513139233438,1.3926778877330668,-0.6491447026435826,-0.3663838951553522,-0.19707347015382923,-0.4061707384998409,0.6493267957231932,-0.5662512820563321,-0.3742579340295815
2017-06-18,0.95084897170523,0.6043872192831076,1.2298382407253996,-0.8008248010851153,-0.10957644269247356,0.9074372730840902,0.5402270069700351,1.1488771316461444,-0.61052816555732,-0.249561736831513,0.988971093736052,0.783100878571716,1.1044407575272723,-0.567165025645618,-0.18427522846375188,1.004736663422806,0.779481866212881,1.2064900574718163,-0.591184821556256,-0.31550836526967807,-0.127870271512528,-0.24852560768247092,-0.4622228060476711,-0.19098616690329862,0.3555787852613311
2017-06-25,0.7017112727515901,0.3499614432434953,0.8777319746691907,-0.7343730322806952,-0.33794880107388975,0.5689315164806863,0.23037737748482753,0.7569855398249475,-0.5854994276130044,-0.1872018205404042,0.7123156146819236,0.7497915593329291,0.7296806998057771,0.04273060454209882,-0.6978863843091535,0.5895634146718356,0.5342171426108707,0.777045988151422,-0.3608825664442883,-0.7190835360726323,-0.7106774536767401,-0.5818984258897741,-1.5190572090961545,-0.38007248982222697,0.6778257194996079
2017-07-02,0.41367081242710685,0.20084911403535186,0.7062953900635368,-0.6215373370512922,-0.12209318074895678,0.4512567343623821,0.1465450113404285,0.5885589504171739,-0.41856783431587796,-0.43496277481112,0.4940355964430564,0.12658760396653362,0.7537781442630206,-0.9858539000675266,-0.05915873803811322,0.47522496098024747,0.32273300002585004,0.7158073861712898,-0.4886240211716269,-0.6396639659646899,-0.4016607113178701,-0.2970523233109345,-1.7467349550218756,-0.002064914481868811,1.189635497600407
2017-07-09,-0.7937552542034714,-0.49221682989485105,-0.7053404673998974,0.15172048078830883,-0.9196721220494091,-0.978681511507268,-0.5866120857382779,-0.6281735402976132,-0.09461645617270648,-0.7850712939973132,-0.8276069409335353,-0.8759156308642497,-0.49130858206855876,-0.4668534263394962,-0.09997313310639923,-0.9651412506061615,-1.1253856234823514,-0.5986490472874637,-0.5620099185680801,-0.021395760643672625,-0.43274546974913214,-0.25018744857037534,-0.8549319447929807,-0.13606644401469076,0.013558833168930294
2017-07-16,-0.5326153087083033,-0.5307713694705252,-0.3203746735570396,-0.24957515946988473,0.6584155797466411,-0.4899951464292178,-0.5263744519771696,-0.2842286845177677,-0.30860456121280816,0.773010291067324,-0.1772316572915824,-0.020028739514452863,-0.18043901497323367,0.1721182707912382,1.1009635057789402,-0.17049731433203508,-0.24547880962341348,-0.15609967651265866,-0.10581096780421635,0.8232973607288686,-0.8619824616754376,-0.7016063136079991,-0.73987047191522,-0.652271977801128,-0.46229476437651756
2017-07-23,1.833931142010036,1.9947551473800558,0.9934854832351158,1.2193506310784097,1.6020479743537501,2.258438831159717,2.2397059668874064,1.2418879846938053,1.5307515408396473,2.2057771033315543,2.07448477300332,2.311693928372571,1.1585804637785369,1.6344216551381985,1.9469809765285608,2.33097654466797,2.334438333520996,1.4299752258694467,1.4077866268166044,1.880805009761024,0.6068534619498355,0.11046658907365588,1.6480112577518462,-0.18873420540494387,0.7885924329888881
2017-07-30,2.6466908504848696,2.1332605364720214,2.522417092516156,-0.09851600013545767,-1.0053828236658315,2.2550943365711156,1.6270059887657913,2.3893339621138314,-0.01691752829058597,-0.9939381276646192,2.454153652845072,2.1038911093928836,2.2017815490548958,0.35668574126167946,-1.306151628101895,2.2221953707391107,1.8309614012185331,2.085753780776146,0.23782247818344115,-1.2374755530957835,0.6652969414054831,0.6996623178816883,-0.6365880473153649,0.8783794871841891,-1.96638061902834
2017-08-06,1.3100157138068453,1.0924679740095664,1.2356043618862005,0.12364626694651024,-0.46287875843730064,1.227699641428901,0.7739681403506088,1.6304896380686482,-0.6281852455899251,-0.33460895127345475,1.437276290614892,1.2222543088110427,1.7172570498465245,-0.11304022609198215,-0.4397994204546342,1.2496200921367842,1.073497492550566,1.425295598253803,0.18837350046034504,-0.8759872333547964,-0.7812554277736059,-0.5167397471652607,-0.09960768279213475,-0.4647005866845374,-0.03688014744782284
2017-08-13,0.7678781446101037,0.43590222715326815,0.8151414538044347,-0.4989969042491023,-0.6481014358126779,0.648241294481909,0.5588448199644018,0.5070951192573171,0.34011692613770855,-0.8933728656338101,0.7155158595670283,0.6017463491828549,0.7700099647197922,0.09477820173006479,-0.9350579413831102,0.5974575940632852,0.44613483117423286,0.6126456939300128,0.04843890011837453,-0.7031133475299666,1.013133861116346,1.9564810175419507,0.02620202424600173,1.9295750790118686,1.724126479604197
2017-08-20,-2.353505046055526,-0.5572366700591111,-2.8407970654270214,3.093722150926282,-2.8005095650331513,-2.235602259281096,-0.12746647806862121,-2.8176311695327,2.9348611654644117,-2.616974708066873,-2.690906754610378,-0.35465438647407715,-2.974531020937567,3.127564872875584,-2.8127598414433193,-2.367075315942071,0.14083142957116657,-2.8986697270430266,3.127047712807209,-2.7916356087938543,3.2667791878395813,3.2698204165446287,3.069584582051792,3.246978166018683,0.30952433944693813
2017-08-27,-2.4145832692480638,-2.7619879762535047,-2.1534004301140524,-0.2713393213612737,0.4654760038598849,-2.379395674137322,-2.646688984877872,-2.08730713845685,-0.5959219190667804,0.5682984698312268,-2.1970888518081018,-2.691413213695672,-2.0241149999818866,-0.293746153566,0.7285648352026336,-2.3445640022636667,-2.668095070479911,-2.155184215708857,-0.3290897226733573,0.7663501762366077,0.28286920089167855,-0.027418564985078397,0.8608381005525392,-0.19822880135427556,-0.8435305326135799
2017-09-03,-1.822233253972869,-2.0418221522011066,-1.555632991609255,-0.6615386341797032,-0.03350549993773167,-1.8866474418576775,-2.032286936320726,-1.6633858583354324,-0.7028920937494322,0.21763701007919545,-1.7424944303728016,-2.113276113396227,-1.5242602352083472,-0.7705886623268275,0.26653668621419535,-1.830324009455221,-2.0304783741079646,-1.5660882477897,-0.7009951032691396,0.374045102781558,-0.1963505971739565,-0.3808440086438836,0.5640750072204099,-0.5493814854610685,-0.1831053954110717
2017-09-10,-1.2214235798524546,-1.295419769753353,-1.1820949854696028,-0.10678161855808578,0.8587837897564575,-1.1972381677132395,-1.2962624189738716,-1.1303944517429951,-0.41370155787779367,0.5402218657220728,-1.0956893057094266,-1.268160271443251,-1.0751104447233935,-0.28004462442223715,0.4834383133726003,-1.1565573963803866,-1.261542352995534,-1.0866265953770582,-0.3404546197399091,0.39084365271910493,-0.007826831755299588,-0.031695527830198314,0.004513354406593909,-0.03768209045487319,1.0490773905319573
2017-09-17,-1.225546397427272,-1.2886722033840046,-1.2852607967858287,0.07759566561577036,-0.5739970053844603,-1.290575158146856,-1.249329915422092,-1.4021174212741683,0.142986578346632,-0.5347508783742556,-1.2333183272439245,-1.2344553326255792,-1.2668466997073504,0.08275101011938862,-0.5714244010490358,-1.3069256251710166,-1.2181684067912864,-1.3555357544893374,0.18444026089417775,-0.45011841586266244,0.05472766632305067,-0.08826173339779485,0.49094496174145597,-0.1985126815879141,1.04129336062498
2017-09-24,-1.2591746592688509,-1.3726241528148948,-1.028150313942154,-0.8067284774660987,0.2692645591804538,-1.228854853705941,-1.265718100665705,-1.1081052807632819,-0.5133551846667622,0.5660714354623939,-1.1661591641796096,-1.3525200393628478,-1.018826706367459,-0.6897607282078501,0.33872510540067874,-1.207470987007468,-1.2579836589603155,-1.066933054188235,-0.4780626480736581,0.5164624647627045,-0.3180731523697411,-0.4000327160397849,-0.10713346033720551,-0.4412025645981026,-0.9291458830121265
2017-10-01,-0.811386420117583,-0.8839920901351108,-0.6676259599302901,-0.5704901525864396,0.5669992273558193,-0.7983176896022424,-0.8600616229707387,-0.6618679428552354,-0.5670985115266068,0.42526165750759276,-0.7060624682114189,-0.8639073232950503,-0.5884272523404709,-0.6147536777854954,0.390124326990426,-0.7753168233962139,-0.8855217656254994,-0.6269821177582375,-0.6121787293053406,0.4141646552652976,-0.5957126640983755,-0.5686872491175674,-0.2924418466287746,-0.6001791271214229,0.03292496436961939
2017-10-08,-0.6350390187978391,-0.712423232109383,-0.4420479881519388,-0.6782691286268766,-0.038972222813257636,-0.6563627350831122,-0.6885301798340355,-0.5389191420438902,-0.4557981880165483,0.3467797451111202,-0.5931309755436466,-0.7544665877625402,-0.48931730161279946,-0.6128245605918109,0.22014130268505633,-0.6321718139930905,-0.7047004101635257,-0.47728084272344085,-0.555542805285892,0.4594351445318681,-0.7172968405120868,-0.6326762676033205,-0.8849825883478156,-0.5702700146061127,-0.032591192750224846
2017-10-15,-0.8772910150133736,-0.618390129961618,-0.9652194608198269,0.6572948866427476,-0.834576974967917,-0.9344312077652239,-0.6645574834129503,-1.0481926155268824,0.5856279799950632,-0.7640669918683575,-0.9700046521521666,-0.6304415517356309,-1.13535397917329,0.8414031914677391,-0.7555493229133787,-0.9898888262157763,-0.7342326998061943,-0.9843813544225437,0.3093219537382596,-0.6388392787286542,0.03226472947793806,0.03728540150737128,0.1465863428309291,0.01743735995838952,-0.12382004705084632
2017-10-22,-1.2024570415746285,-1.1375416571868515,-1.1183753496664561,-0.10611305768190848,-0.21037824839928912,-1.2532446128901515,-1.114634205081432,-1.237938501622549,0.171323056578861,-0.40671601637491583,-1.2262458899005815,-1.2869675012900519,-1.2589309947290193,-0.13441808913614797,-0.19490079187213596,-1.310817730646593,-1.3501117229159445,-1.3219054375014547,-0.26061350161880475,-0.10432303564506251,-0.24624115244381098,-0.3243721296436877,-0.2738618328198105,-0.32447787924030114,-0.6040328142335873
2017-10-29,-1.3786585092754682,-1.2683722537484023,-1.4918034934799183,0.3832200724275941,0.03336124873479974,-1.3629666328734957,-1.3092031308164411,-1.469498160566285,0.22926127675154462,0.04052371041817914,-1.3866781914825523,-1.293897034013717,-1.454304783882537,0.23304119931382516,-0.1652510488838176,-1.3953868880577711,-1.2365168457969171,-1.5101625115826964,0.3281948281111552,-0.1915769228892906,0.045671932805564835,0.03908298731463751,-0.2445370656632606,0.08546651669024459,1.3896194612081005
2017-11-05,-1.085472058974204,-0.15164451261483838,-1.4535499191378853,1.8440997331036268,2.030434395682881,-0.8501002457535383,0.4896789196918025,-1.331017968626861,2.1976218158241334,1.8360712313457954,-1.0928590011385126,-0.3914206269387789,-1.302950453585197,1.2428084671280328,1.6695793549111162,-1.0002189824469445,-0.1803482481144199,-1.3711975786245347,1.5639844023802871,1.8072803719875492,0.7333138512389551,1.0012061840836035,0.7918093843979124,1.0172029518793335,0.20292526049537463
2017-11-12,0.5866805932092736,0.18881986363566736,0.49018834171439046,-0.2538520371742944,0.6535030920278613,0.7712394255748045,0.11509100360221712,0.9409700010463672,-0.6372025270008702,0.47464264917645776,0.7592376884374965,0.22978167218802933,0.5824092371191489,-0.2905136858806537,0.773066425865634,0.7831635194098989,0.22527453281919826,0.9642458646825561,-0.6330134455866002,0.4303477062961193,0.012692817985026927,-0.2744337980886439,0.7255839800649293,-0.4248797796682329,-0.8157677579088894
2017-11-19,1.1306290039937967,0.9340769431240856,1.1581454867672776,-0.7447514973747467,-0.19623091723961605,1.0395622104945528,0.6655475105117143,1.08240151677548,-0.629967768065855,-0.267786492840107,1.0831272545082082,0.863592895374243,1.167552412112657,-0.9027925738870783,-0.06568483778256527,1.0066076747799175,0.7965466049920452,1.0058524795252273,-0.708906230172649,-0.20701546937167498,-1.2482552615406044,-0.8326799951170646,-2.16490204695756,-0.3725188173326065,-1.17905354321331
2017-11-26,1.0701066327385798,0.9554089829479051,1.1136304102858292,-0.7095211659627374,0.30610131391414497,1.0692873810444088,0.7786991686086445,0.9665830904513328,-0.45294666080765206,0.35633740481512516,0.9846331413861126,0.9866352584957165,0.9200521797313735,-0.40848928650832267,0.007197113097223104,1.0594026279245772,0.8999763703285505,1.022713823310943,-0.6640559906916196,0.050909501204839544,-0.23735372506470379,-0.44408585511452864,0.19407124494073663,-0.5549664473063851,0.06183555753589951
2017-12-03,1.4281977248264535,1.4288270764851807,1.235736459783603,-0.48231394824096074,0.4198073969376944,1.4860986592186318,1.2030191367263372,1.4002663196717895,-0.6934779465720123,0.23106118726122726,1.4090397360576408,1.479593720111783,1.2350484624760087,-0.36624302154276905,0.47293575283701367,1.4783662256010737,1.4826892966038412,1.3938323058752349,-0.6964411233946101,0.2802594082255203,-0.33885571144478804,-0.4021260881976001,0.26582538608048156,-0.5299016363614325,-1.0580991298263143
2017-12-10,2.204394141929034,2.6835264808141535,1.5405448820077203,1.4629771068802326,1.8149456722356765,2.3170513280902134,2.594317117852823,1.4641797997183492,1.314324696343377,2.0326102297260307,2.1815580494853504,2.62217839920535,1.500435153990197,1.8197075085577563,2.159144726037722,2.257009146186449,2.616093521808827,1.4949051217168978,1.6312863600633496,1.9778366378005598,0.4181881927394966,-0.02894883031992175,0.1812684658471647,-0.07986660156570462,1.0518131772244623
2017-12-17,2.206874038009025,2.135290604538344,2.17884720894497,-0.3714285714285672,-0.14582672325146925,2.1326261572990703,2.0132989437184223,2.1410589015672854,-0.36761588617871754,-0.03506394448849002,2.118114771489306,2.058688983336866,2.1403596195383643,-0.2682471752245115,-0.043490865360742065,2.0355816481553544,2.019539448825995,2.0405048891363955,-0.24624900359093624,-0.006577649895762752,-0.6912268511202665,-0.47349984411451795,-1.1636208263806922,-0.2360606041541196,-1.2756814838037693
2017-12-24,1.8324745970421383,1.809340429948269,1.8881698813110588,-0.6427326619655256,-0.07744558218961323,1.823867850937017,1.7368706133098497,1.914464240137778,-0.687046600755474,-0.4275349080726151,1.808084610844513,1.7036692596501333,1.9011519369689238,-0.858024166839185,-0.2649900785921908,1.7735981479431133,1.7142069836925413,1.8223573651209766,-0.5979051578435248,-0.5460714732786198,-1.1943053174939597,-0.9145819585299743,-1.0757601861412118,-0.774026926874942,0.22689972597344113
2017-12-31,1.4878841638254923,1.4374950271604432,1.5619251155574805,-0.8324436429601753,-0.08189353140276415,1.4693844813771135,1.4896101080836976,1.4849167226228517,-0.35432126611881176,0.21027108649801224,1.4581227230705083,1.4081963634093149,1.5131124054823553,-0.7175757509083219,-0.13768477935938736,1.4769107130861248,1.5233261386615495,1.4654940605399132,-0.16447282645765637,0.36495667898139605,-0.7681089418890701,-0.664192685264999,-0.12001304815208373,-0.7464143761853934,-0.18957545281108687
