Date,DGLYStock_Open_average,DGLYStock_Open_max,DGLYStock_Open_min,DGLYStock_Open_volatility,DGLYStock_Open_change,DGLYStock_High_average,DGLYStock_High_max,DGLYStock_High_min,DGLYStock_High_volatility,DGLYStock_High_change,DGLYStock_Low_average,DGLYStock_Low_max,DGLYStock_Low_min,DGLYStock_Low_volatility,DGLYStock_Low_change,DGLYStock_Close_average,DGLYStock_Close_max,DGLYStock_Close_min,DGLYStock_Close_volatility,DGLYStock_Close_change,DGLYStock_Volume_average,DGLYStock_Volume_max,DGLYStock_Volume_min,DGLYStock_Volume_volatility,DGLYStock_Volume_change
2017-05-28,-1.4565244322306308,-1.4137240059299792,-1.4417565135918862,-1.0732546560320475,0.7395018225740505,-1.4764622181472662,-1.4704552040709544,-1.5159809815192742,-0.6950859005889641,0.6955501454468594,-1.4708116769702972,-1.4112094388611338,-1.3872038754669964,-0.8081568147633021,0.41998632643349226,-1.4920339220708054,-1.5146784787808178,-1.4297324608358697,-1.0836934231514803,0.42728166145771745,-0.569736509761326,-0.521507005941835,-0.43027209735693234,-0.5056428248955844,0.1125000868007555
2017-06-04,-1.058063719222238,-0.9426788908449081,-1.0781291224810425,-0.4719546705551055,1.2402180288379858,-1.0872363375694731,-1.0855052609461306,-1.1619904909699337,-0.4449476552381803,1.0611048401390935,-1.1158386780251504,-1.0561065477330516,-1.0331837903529353,-0.7375811359311076,1.4131396332777948,-1.0693791771271073,-1.0259848801676035,-1.0615858081578695,-0.6323535020562236,0.8198044655946009,-0.6460093093001229,-0.47900139093571836,-1.61632719716426,-0.39958331081411996,0.41477581092697463
2017-06-11,-0.9255568267556459,-0.9422054507598826,-0.8603747725122407,-0.9466803372542448,0.13587127521310624,-1.0023356757456665,-1.0735675151385349,-0.9490631389762653,-0.854843555252165,0.14195607711365696,-1.0132309783276268,-1.0499657318303466,-0.938113630485477,-1.0290414185034664,0.9145883479449423,-0.9706358098094836,-1.0236512867117884,-1.075109402273341,-0.5570986765944463,1.1858651812511871,-0.6995976619706384,-0.5376571196897265,-0.8553736874447421,-0.5004290192200199,0.23510578672643084
2017-06-18,-1.143251226310356,-1.0607572127865401,-1.330573798100406,0.15181075689033477,-0.7145791442122034,-1.1921724337821435,-1.2085505281287494,-1.2900483353892078,-0.1639284649939848,-0.8357688503951886,-1.174245898701718,-1.0706166352867976,-1.5769923804433736,1.2942915759147995,-1.9050066219922757,-1.268771783319147,-0.9540146442204591,-1.6605801447003472,1.9375809269418638,-2.059620015205284,-0.4006035984346462,-0.2531490990731059,-0.6565435507261206,-0.2058161647406042,1.2109184357406055
2017-06-25,-2.231442920016942,-1.734922906431556,-2.5054189635680766,2.1488060033376453,-1.455422957057331,-2.239541248277077,-1.9505340023319928,-2.313126309776942,0.39998360069991507,-1.446827991772386,-2.414717527597004,-2.1500319039493467,-2.489051907272687,1.373447931959962,-1.4012860784018752,-2.3068885012149623,-2.0872409251794464,-2.3505425415162393,0.8961073580611696,-0.8789432448866787,0.4682613792478916,0.3879054343581427,-0.3282519927204186,0.4271250878652773,-0.9666214790867445
2017-07-02,-1.3157764249812005,1.470134073193309,-1.96631030033543,3.9938939050474347,3.903751959600061,-1.2487517704621884,1.481413701227019,-2.000219415256669,3.842578757739615,3.985262849601839,-1.5391419892252596,0.04015161980164826,-1.8274788241610405,3.721709116209862,3.6881556064462537,-1.4984740162491816,0.1155988803016562,-1.903597134297492,3.655621791686515,3.4573572176850735,4.130539135811566,4.160317665172099,-0.4516990077397705,4.166498716554701,4.241983899882008
2017-07-09,-0.1203920482450446,-0.1934773962446309,-0.1688126777892745,-0.02552067897265756,-0.30919309933834294,-0.13682182062928858,-0.22842899106937237,-0.1782108535388653,-0.06681499192452592,-0.6415145702495094,-0.48804230319655956,-0.5936685244986892,-0.38572200124611244,-0.26287057629519756,0.25713586816352363,-0.3002969230898326,-0.19804355839785964,-0.3810545198217015,0.3362290275737688,-0.37743713180653776,0.2523333179774003,0.1225682632477749,1.4115196992547452,0.10096392190241232,-0.6283259591371557
2017-07-16,-1.1528602304281406,-0.9440659879146517,-1.0517835120634647,0.11064964293551013,-0.762468432630296,-1.3263577552144092,-1.1552872043599118,-1.2282893281500316,-0.08052389943651958,-0.6263708738906462,-1.1332118912438258,-1.1485592283362809,-1.1577145081006506,0.20108892732543418,-0.8323293447907538,-1.1976622698920867,-1.4304900087537538,-0.9964537860387173,-0.5545081503537492,-0.3685276697596617,-0.29541115876662927,-0.28819475776102943,-0.18163300579166955,-0.28547194253460945,-0.24870660475682335
2017-07-23,-1.0444735284804085,-1.1808364288575541,-0.8768453060409951,-0.24712202493089985,0.26487197354852465,-0.9878993172290574,-1.058795669119611,-0.8415633077483456,-0.32310160693398077,-0.09542820652786506,-0.8997509213251044,-1.073344658603482,-0.7793723007257216,-0.21285702597576078,0.2306163425566408,-0.8368547647405936,-0.8928009133031962,-0.6218280745460714,-0.30099593304856914,-0.10002236678038258,-0.3468220617615892,-0.31823288441127207,-0.4969164327763211,-0.31117993292084095,-0.2157987163134094
2017-07-30,-1.286825181672844,-1.4680127761509043,-1.044547545648744,-0.39331332342928516,-0.3671983003112538,-1.080598624099778,-0.7078693936124602,-0.9109959570420564,0.054794291660055915,-0.007833343305991388,-1.0835347501596293,-1.3579913904984369,-0.8562170566406077,-0.5060229285259296,-0.15406479598654807,-1.0732947924131204,-1.1219652111327358,-0.8508323856160064,-0.29350479913989286,0.03167886374523798,-0.18185444192914163,-0.12540420736040833,-1.0211926618086578,-0.1100768653220489,-0.14255120675980945
2017-08-06,-1.7581503652248374,-1.5941869766952277,-1.623675011786909,0.013718679932120467,-0.6865949930689299,-1.6746416869311207,-1.1391633090515025,-1.8090399988992867,0.4304480270931698,-1.0634469845742962,-1.7218812392058762,-1.5378404475152119,-2.103380473600825,1.3685429817478958,-1.6579925294594218,-1.8421266609524083,-1.7067784991073338,-2.0685919779863937,0.7374308841491074,-1.3167183818102572,-0.264620153953664,-0.2814944153994838,0.9154482885250473,-0.29556876098251716,-0.220381980414565
2017-08-13,-2.05533926024772,-1.4140999967670356,-2.3814181544495425,1.1730156836559744,0.9687253992875742,-1.8148687398284868,-1.529013096902034,-1.997341886219238,0.31132351118637175,0.7293280725422577,-1.9842330905293546,-1.8181358990617733,-2.203339663296476,1.4472893608317678,1.087460566726344,-1.6166232197007135,-1.6111662988178899,-1.7211973657136868,0.5184136925396315,0.9490827526453767,-0.14883872512274257,-0.250742929672879,1.4687820699960812,-0.27364019193249056,-0.21115705373589708
2017-08-20,-2.0226442795374107,-1.9302573765778197,-1.531018459068067,-0.33672977082128575,-0.5013675438015915,-2.2367197734753637,-2.0524642050561814,-1.8267014872960594,-0.486544472906938,-0.38907683855527064,-2.1079790736961423,-2.473736128946563,-1.6908238480039823,-0.5385383765979345,0.16499180796371532,-2.055760280775832,-2.377417583775154,-1.6354998068128765,-0.9365076086162618,-0.19256827101712234,0.03439062325949108,-0.029958028897244977,0.08986354960286683,-0.031335491827224865,-0.4968783683642224
2017-08-27,-2.0352617787022615,-2.0375834584389523,-1.5642181263037085,-0.603716116108361,-0.2637958094681704,-2.0717551438793027,-2.0125283373346914,-1.783915120763769,-0.6439006771300059,-0.1393568388037183,-1.809331503660275,-2.148805008028992,-1.401477071345128,-0.9511934542534441,-0.00035179489970934864,-1.9932824639217244,-2.1711552918860884,-1.6623738835528497,-0.9173591686421879,0.12057098662088782,-0.39468753667291256,-0.3436070396691838,-0.21349960690275072,-0.34051207951804335,-0.1983986171020819
2017-09-03,-1.788706961627703,-1.8362510209388963,-1.3933684589973823,-0.7122652288531339,-0.13427095789216917,-1.8977129140003324,-1.8790965290175583,-1.620811986373489,-0.8100381125548132,-0.05546445880560583,-1.6437313880437636,-1.8422316136127719,-1.3590937754105676,-0.6998571985855869,-0.15868430850577983,-1.8237065746198455,-1.9411295326962177,-1.578478479210775,-0.8700884964211103,-0.1626265406888966,-0.430931936577606,-0.3550358500771808,-0.930854205194976,-0.3409129648703646,-0.16611363750341476
2017-09-10,-1.6743700392320695,-1.636517634534902,-1.3705384444385267,-0.5148740232129843,0.09692847619931977,-1.5963234096977232,-1.4469934100236745,-1.4138275972323224,-0.4829535557427402,-0.007862281897937725,-1.496245172615192,-1.6494589110056381,-1.2388125818216997,-0.6590227641666683,0.008450277438845381,-1.5332156163959176,-1.6185576153228172,-1.3722043462987452,-0.719344804482751,0.24666916711162803,-0.3001125569362364,-0.2906532011426293,0.2586692710786501,-0.2946624536889616,-0.15553941572469723
2017-09-17,-1.5707408542909,-1.4650019787644002,-1.347401627808605,-0.39889925632897066,-0.35442647699890717,-1.6293137074279862,-1.4598633921325073,-1.5891803596944358,-0.36133780987929615,-0.4021850048326321,-1.5148874369812595,-1.5841883499358034,-1.3426490055420899,-0.4306098282828351,-0.3538797288854147,-1.6040570075890852,-1.4449915304826573,-1.517844231279876,-0.2184093754956478,-0.6240393749378111,-0.3836777799137712,-0.3489099231999192,-0.3523764157785576,-0.34368211318291614,-0.1479286246299534
2017-09-24,-1.789421075566664,-1.6324332524448677,-1.6409777018176754,-0.42007078648176044,-0.23280830273590034,-1.7755536609826315,-1.571336416235639,-1.740328311404693,-0.4683657362236648,-0.30441268441892594,-1.9110960913571928,-1.8006062392731186,-2.263388357664775,0.9731012012996973,-1.4242098999080486,-1.8597082450494127,-1.7371262839586794,-1.9784197709857292,-0.033657689492193894,-0.5666315227722278,-0.21274804458975247,-0.28773273043343617,0.8886348413383351,-0.3008740250193322,-0.13015281458791403
2017-10-01,-1.982216420589483,-1.8215582044284437,-1.8401195743868766,-0.5250204122572877,-0.15015773511150493,-1.932228747618785,-1.7992576672388438,-1.831142718467188,-0.6577750655661824,0.024703452785932202,-1.8892691829221786,-1.9294925406935453,-1.7014915669462707,-0.5112449146831568,-0.26760209348609837,-1.9152218057680583,-1.8890495585476965,-1.7503279088561834,-0.7804623786533729,0.20477755881955878,-0.2861296436439033,-0.2767927472103421,-0.15073726505281188,-0.27438090938334664,-0.14159499361087974
2017-10-08,-1.7994344280737729,-1.6592219626348126,-1.7019311864746358,-0.5250204122572877,-0.15015773511150493,-1.8201161824700272,-1.702701819907897,-1.7801877022689194,-0.6393918271414492,-0.00508742218305522,-1.7564546904795775,-1.7527687178177944,-1.5096538892749396,-0.7241749083037964,0.0749366885930367,-1.8101181963619672,-1.7897283712574161,-1.7260839207033323,-0.7646650781818601,0.035618846052382094,-0.3632835689805143,-0.3176466213735239,-0.2713067499722834,-0.314193186211432,-0.16160153463291094
2017-10-15,-1.4860244884011014,-0.5325529748033433,-1.6760104062856287,1.3404047739672493,1.4097623007611582,-1.3409893374170125,0.04739296963072906,-1.7309663110496762,2.1400734661991607,2.0428457481140088,-1.6034154938091254,-1.1417999994451098,-1.5255555840869448,0.6965587515841576,1.1526700513423536,-1.6394832947631162,-1.1233890247959695,-1.7029783142778112,0.7834267293201804,1.217477294706571,3.2859285609080335,3.5532370921877825,-0.22011043645958825,3.5530764565195487,3.530068278707172
2017-10-22,-1.5489253178723856,-1.0761649673568687,-1.7450711371255143,0.6369987345335009,-1.254184262299915,-1.6308794600828862,-1.0974582316408446,-1.8492663911687126,0.6687702298837279,-1.2323029244952337,-1.8450104037642656,-1.5991421172192657,-1.9367344663131918,0.6317585776753347,-1.145475684977363,-1.7937144633406432,-1.4721687806383696,-2.0047470444787665,0.7158677088226221,-1.2728251320948722,0.31065772512987233,-0.08131358323732937,4.109683652814253,-0.18081946108530988,-0.481243161625419
2017-10-29,-2.052093025142599,-1.9510514990482988,-2.022362317373151,-0.525707441495649,-0.3153262214035926,-2.0443770874046083,-1.9479308870712992,-2.0034429988909572,-0.5611148010789948,-0.24839634344841188,-2.0481227848048555,-2.0466324105628564,-1.944934139885246,-0.6516056733064916,-0.18670198342092545,-1.994044026292586,-1.9489832303512438,-1.9866927475918523,-0.5877805635013926,-0.20408716018964096,-0.2365593530682071,-0.31929993387235467,0.666119413069497,-0.33496631772379815,-0.31359547134767474
2017-11-05,-1.536476448405817,-1.2817237925338838,-1.8453670349207854,0.46384873609706345,0.7461723935255348,-1.284592813014804,-0.7698937150892687,-1.6936757296468352,1.0318741794189,0.9176825128512468,-1.5294767565510863,-1.316854113150474,-1.7089274748096086,0.7946362692691488,1.2295312970354342,-1.3610759560681964,-1.1588391194901169,-1.6640015176114442,0.9020748528091649,1.1844731410672837,0.6214785227244561,0.4929682574022954,0.9644892500380585,0.46823005256676176,-0.2469397690960864
2017-11-12,-1.0326846709795936,-1.0289927476531506,-1.0424583062021116,-0.27382560449874593,-0.00683102898282632,-1.0395090474781268,-1.1447571453105416,-0.9204518090116934,-0.6418193172694601,-0.02778723696192725,-1.214449273792025,-1.1145432896491754,-1.43683185794778,0.7517346046833328,0.27041881178100197,-0.9831278376461033,-0.9799634574312711,-0.9969782755736629,-0.17425189883117173,0.5696918012353949,-0.17716567916005221,-0.25781925733887484,0.5213352703200655,-0.2703715046647553,-0.32212001874617296
2017-11-19,-0.3759967012518724,-0.3814021020168597,-0.31554248052672434,-0.150070842567318,-0.5444535724430011,-0.06887692106994728,0.17122753084725956,-0.12617739086036955,0.5706765323269358,-0.9450478638739265,-0.4157004188713179,-0.39034891150994017,-0.470646998462972,0.35488562623797365,-0.2512192849093045,-0.32527168744648627,-0.43566717922965664,-0.22829607801349383,-0.7449581615008962,0.07357917541247892,1.3114291915357141,0.8452356684089499,1.730422057687905,0.7939849661802731,-1.2685656878594775
2017-11-26,-0.2911933317084612,-0.48201471231120274,-0.22831088208379455,-0.5519164375940371,-0.20966677204791775,-0.30479501633992484,-0.5046133977092229,-0.2971219087952459,-0.37846068345482775,-0.42046932541752474,-0.3268362249609528,-0.3099607688418289,-0.3065409710750268,0.05305880316634893,-0.6147438641395795,-0.38594544791093155,-0.3545753064140362,-0.40949499961197733,0.2318817590546364,-0.9667659109580177,-0.3649916064534629,-0.3513002102494227,-0.14624212764694294,-0.34754207366964995,-0.15647711056099795
2017-12-03,0.05274462160345263,0.10600176271371989,0.048128417873408366,0.11292962104209887,-0.4283054159050208,-0.04552352792482909,-0.06294403807558104,0.06699987412110678,-0.2096982355587179,-0.06833958104282073,-0.11042710907764011,-0.1288206572235401,-0.14288423160134275,0.0688069765484178,0.776063153783564,-0.13222752322912001,-0.18020150641094357,-0.14171467887140496,-0.10393124261997731,0.46563091862291367,-0.15400366723636918,-0.17769443560726456,0.22646868593401473,-0.18486819636684373,-0.13002714324554732
2017-12-10,0.16382440522906017,0.09952282351803614,0.2641759228351525,-0.3201024524281714,0.46159758354081903,0.10356922995507763,-0.07839855720130294,0.28319369381647563,-0.5203663874729081,0.18811119436231827,0.2141251596633304,0.0834092714334097,0.37690826243009357,-0.7519560599185203,0.5412919438500673,0.24748499380816372,0.14547199585748727,0.3932379126350061,-0.703759485750702,0.13095727514422267,-0.3579792723574942,-0.3642155781683514,0.21498934163848452,-0.3710755009216504,-0.1594692034544262
2017-12-17,0.3434480783497187,0.07816509184980742,0.5159453941429301,-0.7371523708395394,0.0802823979611793,0.2299860280010494,-0.19651553445786288,0.43860571665740655,-0.7931817493381719,0.014169690069231973,0.40041815043052115,0.2020666859201176,0.6483579374950422,-0.999122297950817,-0.08303555770710468,0.40055031837003446,0.28528711913871907,0.42420330273743917,-0.3704603361184247,-0.17715132858262828,-0.3670949872765133,-0.3504408960925408,-0.29355778854451603,-0.34210719069476997,-0.14054513364156782
2017-12-24,0.46684084856348396,0.1805356617691941,0.6180586930447016,-0.685110709565103,0.02751799919814142,0.3852598815888253,0.02742244633973613,0.5155092565769644,-0.5585171402860905,0.12028643800495528,0.46016862921857954,0.3392124187954588,0.5824907966007903,-0.6518195343671873,-0.20325498050005875,0.4082798771538838,0.26588397904727085,0.48018916698760733,-0.6098733354306178,-0.29146774420066734,-0.3802699562591491,-0.35896666958684287,0.21265465386420773,-0.36541629471319215,-0.09814141440562048
2017-12-31,0.21850924376715308,-0.15902380200202484,0.35671268038996923,-0.8436548538871524,-0.06988606823099776,0.15265193737142363,-0.1552470946592582,0.30640563401257376,-0.5025049271836366,0.02794832101477771,0.3617234833318468,0.14921468799176815,0.4789388991014665,-0.8683152117624565,-0.12390474696006487,0.23422372213337161,0.08659086358173083,0.3541925711016131,-0.6979824404521147,-0.10195749636237655,-0.4797608560723156,-0.3861283601298875,-0.582402014220121,-0.3692041270098807,-0.13376144718208935
