Date,CAL_stock_Open_average,CAL_stock_Open_max,CAL_stock_Open_min,CAL_stock_Open_volatility,CAL_stock_Open_change,CAL_stock_High_average,CAL_stock_High_max,CAL_stock_High_min,CAL_stock_High_volatility,CAL_stock_High_change,CAL_stock_Low_average,CAL_stock_Low_max,CAL_stock_Low_min,CAL_stock_Low_volatility,CAL_stock_Low_change,CAL_stock_Close_average,CAL_stock_Close_max,CAL_stock_Close_min,CAL_stock_Close_volatility,CAL_stock_Close_change,CAL_stock_Volume_average,CAL_stock_Volume_max,CAL_stock_Volume_min,CAL_stock_Volume_volatility,CAL_stock_Volume_change
2017-04-09,-1.6283589778162866,-1.754134879809698,-1.467602435346803,-1.1330539541800055,0.5761204582755611,-1.629934972776099,-1.725386747109305,-1.4997551754179053,-1.114297146300942,0.19057865367665308,-1.5559490012587753,-1.6602741486559276,-1.3460486343015179,-0.7790045493242067,0.6420017955953128,-1.5819873791289631,-1.6289683580787206,-1.4623444027555716,-0.8542481088778896,0.7155232198931157,0.08187167253056926,-0.13741981371003512,0.5187414456723397,-0.243071285807548,-0.023862540264061257
2017-04-16,-0.9476362553655303,-0.6725065014126713,-0.9920003372127228,0.8705717603754396,1.7176931241361657,-0.8960882722975293,-0.652121670751497,-1.1457180382207401,0.9134894087421676,1.6270592221635414,-0.8439734834691534,-0.5454244163252737,-0.9013050203175742,0.6496500640657024,1.6573674161916254,-0.7966997234124853,-0.5823362615935386,-0.9984075884937678,0.8244868195816459,1.8291279030317675,-0.16873857642623455,-0.3588215239012411,-0.46137696664141864,-0.2953261674555317,-0.2810306737404694
2017-04-23,0.019717513348414234,-0.11885305983950871,0.26671262222330633,-1.0679675137829185,0.21923944459411032,-0.0725100079408273,-0.253552012925576,0.11546033212565067,-0.813409568263019,0.16797410793656456,0.07517764463730699,-0.12420851483183351,0.24480946513748678,-0.6912164225228711,0.3799248678294285,-0.02594325152006427,-0.16979119728066253,0.19238215173848625,-0.8377672756575755,0.18323817991438537,-0.26744486134036244,-0.056125500170377776,-0.5404948076293836,0.04117378541086613,-0.6780273904394714
2017-04-30,-0.11131326868904659,-0.14549213905874758,-0.13813605344059568,-0.04307677065169579,-0.7560104868261364,-0.21961803537664173,-0.22848314905055964,-0.22910536968946818,-0.059046799529272435,-0.8966052948405967,-0.11875780695383174,-0.08757539448343885,-0.0980704752553363,0.012142020858997718,-0.7814670944853254,-0.21943902945044,-0.24958215101895953,-0.17224943315331606,-0.23042618044272486,-0.696490602351101,-0.20457329408537217,-0.255383330441931,0.4300766602729907,-0.34925537080270685,-0.2985962381905733
2017-05-07,-0.277446020146058,-0.3336428210082844,-0.4103961282534087,0.1652594015441754,-0.454410096619426,-0.33659880080699617,-0.31069843291633964,-0.61214603865871,0.49597183206987955,-0.7305180387348256,-0.3349679240403945,-0.21215477279968273,-0.5603588986633669,0.5969838431511777,-0.799896495831026,-0.37213603093788267,-0.16141976474266512,-0.6491747416577732,0.9695132782379627,-1.2356351570197703,-0.5934196847347262,-0.5545302626145536,-0.19518581828409623,-0.5474834993622488,-0.18954855822437533
2017-05-14,-1.0921941560957955,-1.1669964595054565,-0.966491564859517,-0.638631001202215,-0.2807923417788924,-1.0906473873264106,-1.0486741551392906,-1.1122167152815907,-0.18428311191587388,-0.7147819417943884,-1.1354904691160104,-1.064574957667832,-1.2769002672381948,0.29058989735947666,-0.8775486678679864,-1.1963098939857717,-1.1569677178063928,-1.4236509267245243,0.3281779772191327,-1.2085839890463101,0.14023844592284446,-0.11088989532871069,0.25055952887408944,-0.15956093686609243,-0.35271176962986894
2017-05-21,-1.1901246480070309,-0.7185183671506599,-1.3385934599296831,1.389635219439153,1.8938722759753763,-1.1447532771944322,-0.6779511227759499,-1.2115404591485037,0.6524890901007658,1.2525695074361236,-1.280906365563834,-1.0427550653444,-1.1573698251327273,0.07104083944651794,1.1998356263824288,-1.1426963767944056,-0.5928474712327221,-1.1069919940685422,0.8878519592896282,1.340559755592017,0.7632539392031197,0.37228444569909946,1.0905175854771503,0.19242585112472024,0.556411284012848
2017-05-28,0.20626201081614676,0.022767143147380098,0.4328927836089009,-0.7799226981993861,-0.12502163668268873,0.08768108273947717,-0.02893163718720539,0.37559928873361115,-0.6618308642680492,-0.20085519545104905,0.052456955243700344,-0.1277813441146366,0.4294472216772045,-0.7717298730190489,-0.058550552768913744,0.07405248639632546,-0.19404683049226354,0.43544079848227446,-1.0481067751939794,-0.20210375291774443,0.2024563306572496,-0.236399968957564,1.1925394140987473,-0.4578762141142692,-0.4377342924348178
2017-06-04,-0.29775672295665045,-0.43025725804958,-0.13352197850300307,-0.5848571406470685,-0.2913664832874603,-0.3060975977285368,-0.3356740580611779,-0.17542482360804468,-0.34871242941326763,0.5428686861571683,-0.2940189182203454,-0.3477568083953929,-0.07280523498599224,-0.4357404029097762,-0.05430605294043157,-0.2143081991996812,-0.13830313749679293,-0.021594902763864353,-0.19421731227824757,0.5724114493343992,-0.9431925947161258,-0.5556270313245152,-1.1370154265233456,-0.372102157718482,-0.2209169135179636
2017-06-11,0.4827681011366684,0.32048028479880597,0.38094769506859205,-0.20204675866653546,-0.5311375772278789,0.4799726209357106,0.635610322749289,0.12125400374768093,0.8221645236949308,-1.3153899796556205,0.45672976740767196,0.4289604979242173,0.23877802899719971,0.3492355210973722,-1.0038566691283604,0.5546211215434033,0.4406233880633705,0.4043298920638339,-0.028288855461218405,-1.0052214692774604,-0.7783951255093718,-0.5477233074584457,-1.013733823773777,-0.10141171239830994,0.7454817615094579
2017-06-18,-0.7237788376539409,-0.7632417653133288,-0.8504482084975283,0.3837332233470513,-0.7640597677374429,-0.7404744320425047,-0.8593725771118546,-0.7299734070106204,-0.1986311247332323,-0.41766375229819686,-0.8157571750584349,-0.7600806951653993,-0.8153348773011151,0.22117473779864516,-0.3640128687966035,-0.7580541117892883,-0.6647215016700604,-0.708460085780254,0.2544984199808907,-0.38860074537176736,-1.0416850576435843,-1.0587171370907922,-0.8084962003102161,-0.8498592863766353,0.22532392854762232
2017-06-25,0.4457674672760097,0.650896944379753,-0.023132840893421783,1.1489407778032452,1.514026576621002,0.6769034352098233,0.7759988793891143,0.4347273318718297,0.5867066438499436,1.0644540682626598,0.6196357767912785,0.6226441690411285,0.25976167560952845,0.7017068926475102,1.308046230830405,0.6939597980568206,0.5367012249470537,0.6835267541733737,-0.430321643953628,0.7201983204328626,-0.6866184198306118,-0.7466260881305918,-0.5072413937681463,-0.6633765797258734,-0.612678938878222
2017-07-02,0.5879050435020381,0.6610447097990177,0.4429099290627549,0.2778305070930945,-0.7584371886822655,0.6342960953162223,0.6107091619680208,0.6125195417936415,-0.03321742833123093,-0.9022333380898547,0.4986036003215029,0.5153733889079003,0.6021523895215655,-0.2446384871689698,-0.6314108183933751,0.5495968548680031,0.8509747167802589,0.47304060960496874,0.4257186756469157,-0.888973147777636,-1.5258306909559827,-0.8920925039061394,-1.7413403564835126,0.021575405563894222,0.05113009338511594
2017-07-09,-0.24364209312943055,-0.5066617869148297,0.0902672779593276,-0.9026954026087104,0.2243198061382442,-0.31774830149594613,-0.7656287990805676,-0.03241616735907143,-1.090559638106683,0.38011602211760565,-0.24222323717996996,-0.709638318782414,0.18585070747837826,-1.6075156874528285,0.32190619089388833,-0.2709985470205695,-0.5181026506677741,0.07917552759020278,-0.8320885593371037,0.5628385251108987,-0.8986792041647198,-1.0324385069492883,-0.6632243296675514,-0.9635093615860217,0.0448607854964205
2017-07-16,-0.1903921008253276,-0.5613721366311814,-0.09319216809339688,-0.6909770571170056,0.20804306116627627,-0.22559833941758078,-0.2937845726992612,-0.038575283140245865,-0.4260867960374708,-0.221627445966156,-0.23882488455981127,-0.25524088365527764,0.13753847490876803,-0.7741267723027345,-0.29812632462106076,-0.32048679230519705,-0.5098374844798275,-0.027939130030220846,-0.6614214621524915,-0.3570250780523224,-0.3145937552992337,-0.05439372887086334,-0.8289151750862827,0.5035026020384518,-1.182025768483205
2017-07-23,-0.22433190894626925,0.3167082237523595,-0.5627404318436323,1.289657577272574,1.2175744375219844,0.018925444712687804,0.10574010252702488,0.07292549604707531,0.05317348783486481,1.390355668190803,-0.12942853272209615,0.14515297183052828,-0.5409788917233779,1.2344391532648193,1.8740785019121329,0.04849247160407468,0.21306197230013507,-0.5632780478473565,1.1889331966065741,1.7927386980642102,0.3443009381797767,2.105232297032366,-0.4914090131528474,2.627196806458097,2.355221295019314
2017-07-30,0.13733831741767974,0.18191193249250567,0.0030798832933871933,0.20347499084791418,-1.0951108698058127,0.062055451542580756,-0.20589022067375268,0.16882556239230748,-0.5905665953246351,-0.6347606385340734,-0.1267234239050921,-0.13429139466124324,-0.09302897528578018,-0.04039349438446075,-0.514163180370947,-0.1827280053518587,-0.15370070720163265,0.01108999992512236,-0.19699902735959435,-0.6786826504704663,-0.6510054942775473,-0.7263650654116146,-0.6798191690435869,-0.5291818071806884,-0.06676206035457652
2017-08-06,-0.9340036993101468,-1.2350204367300048,-1.4511590659880145,0.711962478698202,-1.0336996970419425,-0.8076333585182235,-0.3097391553109256,-1.0593356701275831,1.3294042789751845,-0.6169063846843725,-0.8329604358397149,-0.49371241935288745,-1.2293878328728651,1.4768246523059916,-0.9778412055882566,-0.8450903564842716,-0.8921960497273614,-0.9698946023537632,0.6098114944283617,-0.4418982323209989,-1.0887814534231164,-0.9985850271321872,-0.9597842359307257,-0.7303676576591444,0.150728423311151
2017-08-13,-2.0525798001676683,-2.1115888971930143,-2.072046244494022,1.0994156275727367,-1.3666404667054792,-2.195514861705674,-2.396061311496823,-2.41721744601225,1.1178943156711871,-1.3745064979267854,-2.0312540400790486,-2.000041380956264,-2.2938188258053525,1.727136243590116,-1.5694807138520972,-2.2945036636555383,-2.541674172445272,-2.385903473083389,1.2568192492837118,-1.6307669479787015,0.5208805567275169,0.43343672990467697,-0.4134825543265863,0.7040051309997966,1.0467904408038173
2017-08-20,-2.352423866446646,-2.196775976273528,-2.270954360707623,1.5632311218935198,1.5551703832718728,-1.9966902948008745,-1.5651526660645272,-2.275642355055318,2.4865188372587332,2.2550081742554715,-2.291696500284998,-2.0620824252669183,-2.320969999143253,2.0752333707155177,2.1483414522338635,-1.9528826224360651,-1.2962099082541347,-2.292599748439335,2.6801712829633195,2.4240572448586186,2.737467500339519,2.2430658389938705,0.7706380749745605,2.1638360093349402,-0.82095921204726
2017-08-27,-0.25491116642434364,-0.08710159783867363,-0.54516170293613,1.0858028252932177,0.6726954295651477,0.14166309114977985,0.6515887892247113,-0.6340729830859182,1.9305396216636388,1.0176477337620713,-0.16709240105620202,0.3872127856904502,-0.7025069203338744,1.6437002542212367,1.2162898008284329,-0.1506469877816579,0.589105348847936,-0.6390811467009603,1.5861523625394132,1.311949514302044,2.7911320080238644,2.790218362660189,2.3397843766430158,2.764864056776615,-2.257848666466472
2017-09-03,0.8167907246667769,0.5689836116959722,1.0224154406763115,-1.392195060564213,-0.19992770679749494,0.8129380928381676,0.2980337746814292,1.1018316498928429,-1.515378960540169,-0.1089687257717108,0.899789899617206,0.5148990650953039,1.1173349550638152,-1.402330384605677,0.24718089562165094,0.7683836369262208,0.2314135772590746,0.908605204381478,-1.210031335918676,0.23230678276685346,-0.05948917144113324,-0.1669128703980506,-0.36598673450774344,-0.13385115787582455,-0.5064260582353173
2017-09-10,1.4994182381472876,1.4482458284766728,1.521314508408041,-1.1282511321003919,0.5232040141420975,1.5216818205061426,1.4876849022681586,1.3001707801098776,-0.5110734560525841,0.5279166510802464,1.6593927556060073,1.7154954791278705,1.4342827351102025,-0.7081677589225681,0.41208153250961443,1.646192082960121,1.643161155394228,1.4630823889451061,-0.809540426551781,0.3361448015965069,-0.246052463003049,0.14761528165977333,-0.2496188489933302,0.19916371331067043,1.1874868453962877
2017-09-17,1.5597317041241872,1.498066351140077,1.5697245034018728,-1.2706144652158424,0.08575794611533068,1.5967113050637909,1.7415425453867064,1.5237078746299495,-0.6446634822933925,0.3600447116151033,1.6260330960937703,1.7569717608911242,1.5021444328415743,-0.7887644362875159,0.09050100315875446,1.6603300401429295,1.9246318745530575,1.4860635156425872,-0.4656740382430081,0.38662673862420943,-0.2557653138797603,-0.3283459987944889,-0.07184325787568921,-0.3567131494284975,0.19385345825056005
2017-09-24,2.0416218887084963,2.2203870380631807,1.8331191012258834,-0.30093252430922646,1.0076416176882625,2.0955047660589186,2.1273637906710525,1.952569128845769,-1.0154848709812043,0.2844582293027379,2.060604793368158,2.2532671720254127,1.8247559934113817,-0.5493792061894359,0.4829834018407958,2.079402462980957,2.0883530943490602,1.9211865289875805,-1.0780292143372106,0.00892481699694153,0.11102970333951001,-0.15118658726032086,1.2147509539680275,-0.3571281491230553,-0.7787049936130858
2017-10-01,1.846042810119267,1.8752456186244915,1.8383884623224258,-1.2523274706838412,-0.007516996132692196,1.8775095942730093,1.8931373618991862,1.7179860091951908,-0.8256560551692821,-0.6055607799859914,1.7888851531260541,1.8556538447367954,1.6897578936280964,-0.8625474155197189,-0.3312725268409793,1.8240223345742315,1.9247938754131961,1.6410011198496712,-0.6217787973389302,-0.8839746430056227,-0.43152698415609,-0.2441685000348364,0.005441157725312002,-0.2725077800970984,0.6581318413067769
2017-10-08,1.0268010403166818,1.1793699539409215,0.8174433699210588,0.5054086589586639,-1.3144660961732186,0.9833810338489795,1.151609518507332,0.6836680307719007,0.5385506039646896,-1.393622419686515,0.8917411743772251,1.0985233990241923,0.6280248497876213,0.5629924213689312,-1.160665325282767,0.8170134517396641,1.0188465943579283,0.5544788561912984,0.48507273558568476,-1.1908143141134648,-0.0901593838878124,-0.18291066116575774,0.5727473969995888,-0.28668759585493203,-0.17961432383843767
2017-10-15,0.2157263215495916,0.10835411323488756,0.29692555634094137,-0.7759067660608419,0.4738426195779658,0.2953587793743621,0.5131960159790423,0.36481598062039294,0.07574161728428988,0.8148450118548458,0.3139192365128524,0.269621274018773,0.42281592550355757,-0.6379778864056241,0.45752717682193234,0.34342203160512647,0.6393160350627128,0.31489110169964596,0.3970588537861926,0.9055287408238032,-0.5487958025790732,-0.4630665284517463,-0.8752673807745444,-0.38898727274702266,-0.6982384651482098
2017-10-22,1.0878039236038806,1.03939103984155,1.0180256463445108,-0.7023352794894341,0.7804042065408846,1.0959798860196968,1.1010668904344134,1.1292677837691603,-0.8359153156486612,0.05675127877748141,1.0425521732834282,1.2100399508681616,1.030877375153708,-0.3290190515244138,-0.15022208722626726,1.1118423587246422,1.0876455131087868,1.1253612704441232,-0.8334081787551106,-0.26945769070348163,-0.47432823610409236,-0.3278178013336424,-0.013163139650673512,-0.3660665747610039,-0.7960714379376796
2017-10-29,0.09831052600132364,0.5577393149919684,0.05680493697660779,1.417319864274423,-1.3466648669376697,0.015319438481037536,0.36758745965410733,0.09286273071813268,0.518861323282524,-1.2171655811971838,-0.06227222683852661,-0.07479344711116279,0.04480203049792909,-0.30205648263884644,-0.4135005985225659,-0.0873607944326346,-0.20368346846423188,0.09504214931850988,-0.6186683048889532,-0.5470434399865446,-0.5132292385703059,-0.4558402886959703,0.04709303256385045,-0.5173239285936015,-0.36226270778429503
2017-11-05,-0.19973547640048386,-0.29933018648429394,-0.16311531558381712,-0.2804158214236697,0.1435128325043096,-0.13262208519619256,-0.191231897749893,-0.19019531802650666,0.1295573579790192,0.36268390982358706,-0.21425944121379784,-0.11918483573341285,-0.16479656495181796,0.22049220490057567,0.0838353188724798,-0.10302185332944191,-0.09069518958783293,-0.09274941832616507,0.06885222642093534,0.11450288270964198,-0.7452004190715616,-0.5021585112359471,-0.7305422020531923,-0.4546148526576973,0.07678850244919663
2017-11-12,0.12752656013039035,0.33358252098396113,0.17907412723636135,0.3101394729758402,0.7134629555349338,0.31567798726864876,1.0547070852949378,0.10761587411684913,1.4793481116570364,1.350589993809105,0.1759609896023454,0.5454281445549412,0.14144220691482193,0.7190625770559251,0.5406651344706379,0.3803032681642524,1.1829247927784063,0.2903840267809484,1.1361164591536679,1.184443099880454,-0.3444063689334468,-0.06404749718913659,0.0657885737364568,-0.08020367785648301,1.3373340017855544
2017-11-19,0.9799269427265221,1.3295321991202764,-0.014854664177664801,2.3242886615327523,-0.7617245519378629,1.4152440200507939,1.2487751198715455,1.244592789492926,-0.5319548806138693,-0.8264220464555316,0.8775281297045214,1.064424828420543,0.2200994353707284,1.3888421335028858,-0.48997519245779947,1.278893163381057,1.1464709085302707,1.0898755241467093,-0.3006623500068204,-1.206815936113074,1.2796314261636677,1.3440822130416743,1.1359894941473112,1.3368516510506103,-0.5297779241738463
2017-11-26,1.6863198171419966,2.086340466928377,1.298846668211673,1.7450888345156381,1.969573124683415,1.9026962160815244,2.390723887135253,1.320561851007445,2.168085232123302,1.2337996224047498,1.6390111394398525,2.151212344016237,1.3795154010012949,2.0297448736021804,0.8540047506525624,1.7695370136253705,2.006253961430713,1.2173010776625195,1.7426825308113634,0.7581447365937973,1.2108841874273053,0.3118200748579916,2.2784359800123433,-0.24725152826677346,-0.23731988128736548
2017-12-03,1.8468237846940845,1.5334652448628021,2.054453636453225,-0.7022933592301911,0.4231961501271742,1.855466963915007,1.7179969559426784,2.0177035302512074,-0.4922997319767501,-0.7135747616018745,1.924153474987325,1.5348826468153358,2.1014356156630236,-1.1484971032813693,0.08566594332198066,1.7867527656049698,1.5327907423338811,1.9435077663565445,-0.8995210858808623,-0.35640687056740866,-0.580849004601497,-1.1869495181545984,0.2265997043387057,-1.3344743055178847,-0.3410412453836118
2017-12-10,1.5264010952095746,1.3031766503065794,1.6294906073124147,-0.656504404036053,-0.8722423886469571,1.4256578856048987,1.023124975626258,1.6489180427193828,-1.338848046874719,-0.14535824444998285,1.502222955330245,1.3387352372042745,1.5831033617384702,-0.735721640130416,-0.8600112288178505,1.3704110642845324,1.2011507572352598,1.370004724573161,-0.5801935382174083,-0.19480805620206604,-0.2825042394643492,-0.10746762082521652,-1.3428190264658186,0.21369685480543413,1.5398497456153495
2017-12-17,1.6979114424479556,1.5890913397884583,1.8007800725228078,-0.7899817849649637,0.44003673994628606,1.5583394413574831,1.4408860221594773,1.5533517143769453,-0.6131681561452135,0.03425066864335895,1.686070119206767,1.4957571142223587,1.7823148681074774,-1.22637971490008,-0.06725105184269586,1.6351924239885924,1.628625405394294,1.7272337569751972,-0.6983038654482587,0.01773961615076551,-1.1173672756283108,-0.9360358860715116,-1.2546187607409707,-0.7115874400705449,0.20005681751693868
2017-12-24,1.6273052707166298,1.511016339226273,1.6996082027615849,-0.9246275735833974,0.2023704593174997,1.5923162149402166,1.5048362317815451,1.6157965206059772,-0.789155568871616,-0.2630718238862493,1.6716922959001659,1.5680851599515733,1.7347116614151947,-1.1627957604442891,0.35302211728357175,1.6018038432004804,1.5081368095386896,1.7368362947798486,-1.258275651429395,-0.3857048592324088,-1.1833127773196863,-1.3803359814490408,-0.9882175815956408,-1.3118616719699185,0.13354144714758326
2017-12-31,1.167251404143847,1.2412203834762312,1.0417937256551197,0.21106352352709765,-1.3181380432341063,1.0865538348231256,1.244601379450326,0.9755323134261964,0.2975284577710056,-1.2712177629112562,1.0748812822088374,1.3476968241350005,0.9011355812886318,0.8796798296802031,-1.9139778223012214,1.0269095630500562,1.1964271748869015,1.0683416442071807,-0.11996667863556332,-1.1350002118955869,0.005716390586830617,-0.7702516146606116,1.9871877052939981,-1.3470317706097255,0.132238176294118
