Date,BRDCYStock_Open_average,BRDCYStock_Open_max,BRDCYStock_Open_min,BRDCYStock_Open_volatility,BRDCYStock_Open_change,BRDCYStock_High_average,BRDCYStock_High_max,BRDCYStock_High_min,BRDCYStock_High_volatility,BRDCYStock_High_change,BRDCYStock_Low_average,BRDCYStock_Low_max,BRDCYStock_Low_min,BRDCYStock_Low_volatility,BRDCYStock_Low_change,BRDCYStock_Close_average,BRDCYStock_Close_max,BRDCYStock_Close_min,BRDCYStock_Close_volatility,BRDCYStock_Close_change,BRDCYStock_Volume_average,BRDCYStock_Volume_max,BRDCYStock_Volume_min,BRDCYStock_Volume_volatility,BRDCYStock_Volume_change
2017-06-04,1.6045873201258103,1.5508242555027583,1.5652768840661786,-0.14046063824253646,-1.2939853411689513,1.5802863685580861,1.4064391713262467,1.5756982078692765,-0.5232879073256068,-0.8822285477385755,1.5685280584650172,1.5471193226924673,1.5654981636900833,-0.22970745511515633,-0.8282672719841684,1.5292001323799582,1.361313921174793,1.501273483043389,-0.45790620872288645,-0.8105797846855485,-0.5001867910374116,-0.5751537455643454,0.21678821598763043,-0.6055060596769597,-0.3413458540636909
2017-06-11,1.3596497723637546,1.5204323924193928,1.0807175699596774,2.3654534882276463,-2.3137212308725754,1.333062905612674,1.4346259002544084,1.0312811230433456,1.2287225967609345,-1.8442844804504712,1.3511330306072615,1.5458848728637515,1.0219138783761375,2.3094084755903292,-2.0310849546508423,1.364697502862077,1.4299286340845492,1.0649531518152453,1.1312472284581518,-1.8579191993652822,-0.08446031418433303,-0.036152478292052134,0.14814448978796532,-0.04541921425570917,0.03526343979981977
2017-06-18,1.2370710698093192,1.25793176463755,1.0766629262178358,0.958175056092538,1.2465821667899557,1.28581698989147,1.3217960417146228,1.0993428251248891,0.6264484513267323,0.7617716931863583,1.2696468238536498,1.338613886474811,1.160524609854051,0.8760687325634081,1.3112690077490021,1.3152977020895742,1.359590777282482,1.168581774395556,0.5812363189053478,0.7988559095450004,1.0715918278200869,0.8912571272695913,1.5226398989307255,0.8628592738213774,-0.13074632725802263
2017-06-25,1.216664099877055,1.1112191835683891,1.184850078453596,-0.08507468777729575,-0.8964692592753158,1.1686298335399468,0.9910040386126563,1.1216582410777147,-0.21885478634232963,-0.7832667855063361,1.1623655104601134,1.1217196900765225,1.0634772172779736,0.47860170852946243,-0.9003185059145036,1.1428134595930821,0.9816246065550637,1.0358689234169,-0.01938462890736744,-0.6530483178445833,-0.626924621351621,-0.68723821423403,-0.5165286160355989,-0.6874189626949367,-0.22076938357404893
2017-07-02,0.6858434830147421,0.8120125987250305,0.35807633201907607,1.6857710054655792,-2.2087252683488376,0.7657418375566623,0.6627695810592308,0.6997325619827865,0.2333233012778064,-1.0742931710068124,0.6209760230965204,0.75929331138333,0.46976453389172806,1.0996328095487438,-1.938324739584749,0.6338741661851571,0.5600392891493512,0.7250428569042433,-0.09588733317368531,-1.1045811579217284,0.9656389935213298,1.4031213385995531,-1.4610848081126362,1.477879992370108,0.5751856035583462
2017-07-09,0.9062013981424797,1.1131136984412469,0.6910620060306872,1.6343466363273234,0.9222877952265607,0.957927390424539,0.9299889680368535,1.0727449400004152,0.07309917741882756,0.9468670370291774,0.7174321939113524,0.7176285393098065,0.8109024017620655,0.1412419377709121,0.9041908505788108,0.8254723036220674,0.6743328893587099,0.925045933855371,-0.29947801260569573,0.717568219201736,-0.24898615018746495,-0.01768009536633543,-0.5635841874143876,0.0010667468833274645,-0.40075285590882503
2017-07-16,1.161104057643215,1.1903600247196418,1.0775864500824348,0.8290478474292728,0.7319742510465885,1.204543142823664,1.0216913146786721,1.3982758667497996,-0.5220109586480943,0.05853598318191679,1.0327376969386828,0.9632256471119867,1.2125916593094643,-0.10889784024884948,0.16900208251016965,1.0844622339434173,0.8324504803049808,1.2270324736474518,-0.5725813596233189,0.27869605392796926,-0.24429197104958214,0.07270507273974888,-1.1332986755017544,0.11367254880874517,0.08600283885796266
2017-07-23,0.5151568424982913,0.34517821177360386,0.648697898304469,-0.5540676888633324,-0.9206691220924365,0.3877962119059262,0.1979463625526237,0.48941915753926185,-0.534599277515896,-0.9313632115155633,0.37672357537415113,0.3491806084921158,0.35706420332505956,0.17986844403711633,-1.2801554198051484,0.32023557452497386,0.28844899636329896,0.16698947336249034,0.3720667131881205,-1.5354244084574933,-0.47088757639690915,-0.43420482461834153,-0.5851528078980802,-0.4210589087046672,1.59503148012089
2017-07-30,0.2552921259259467,0.3001454312670808,0.15569218760258602,0.46854862621296034,0.8087760632377015,0.41893450873702776,0.27148637275387666,0.06367294530039885,0.5262052237282688,1.290788061808353,0.27199316640748933,0.26379153185670495,0.2678271328838169,0.1350491890226402,0.9585253858830918,0.29435507771787733,0.2590858888254657,0.09720300930160108,0.4209649858384485,1.2514951729487473,-0.27761615831888625,-0.3741333965086651,0.24139424955971747,-0.3865292669640965,0.45981874122002453
2017-08-06,0.5281042961769501,0.7736464825877222,0.6355524330383238,0.6790703920261729,-0.5702119989406442,0.7328744904681531,0.6037363262568315,0.7689731396380707,-0.14916732343541417,0.012125402548227077,0.5171091619268327,0.4019289395632973,0.7132813328126402,-0.4424462856052348,-0.06716849486085934,0.6604759640112636,0.6918998455061266,0.6370165616666683,0.3633014781249264,0.4847917373184364,-0.5682458291877955,-0.6372135360669164,-0.1060131298659138,-0.6362472266186746,-0.3600362182710415
2017-08-13,0.8844702449197234,0.8771022412766428,1.0705026187145765,0.029521912455795565,0.5295296269676983,0.8965631788978473,0.714156355111903,1.068991781240561,-0.5151801696161387,-0.31573589487896586,0.797746243566965,0.44222969069847323,1.044765196742054,-1.0257465955966918,-0.09675609001677814,0.8376178337427452,0.5525766285308713,1.0796490110522332,-0.7831072556765617,-0.4601317565300305,-0.5890382163076894,-0.6497420614494693,-1.010261474814454,-0.6094313246599449,-0.42693899111987266
2017-08-20,0.1508406048251211,0.21318090489124117,0.02859053298476367,0.4614945558125211,0.03143263828501857,0.17990172458866885,0.05026082103308706,0.14677735190125932,-0.17171202057236506,-0.6603832106857686,0.12561791631849337,0.003984045439377133,0.18662496380003837,-0.3508746988026483,-0.022859206114700478,0.17949425180150388,-0.09986778128060825,0.26247918109646795,-0.645137784357429,-0.6375605929946677,1.002958230605147,0.7658142476256224,0.6859469556577831,0.7352636744158966,0.13313066219778558
2017-08-27,0.3867191307590779,0.24512080415635187,0.4638079070950871,-0.3548675062489854,-0.18032116058444492,0.478961331775353,0.5399755569238137,0.5257617581115633,0.07140655943222374,0.41115471958816063,0.26231329896481165,0.19868123790226375,0.202143721772873,0.013794628691285829,0.08772198480190883,0.337173132496048,0.31441027286031653,0.3535563243181464,-0.003782518260258552,0.19436868413102024,-0.8200976130597141,-0.7512706776413072,-1.0961677792553297,-0.7013702533285643,-0.2141932385410185
2017-09-03,0.8280877206234106,0.7565623335700473,1.0794503089203988,-0.18724525076851453,0.538919487089978,0.7804635942054469,0.5094015924721764,0.9368800901789589,-0.3978117723625245,0.5952729071967606,0.8460161372527744,0.7826969895220657,1.2563749453280013,-0.39230476466381453,0.6747780700252334,0.9372871519898596,0.7914963810430773,0.9516823781479926,0.0853578694423455,0.6812982636397495,-0.6373195327537239,-0.6982563061782199,-0.5179124318090546,-0.6767653844124477,0.5102348521083021
2017-09-10,1.9833508304631997,1.9024414015443272,1.9576769402083731,0.47885833247769277,-0.476350748130586,2.4553316857367733,1.8357692162623735,2.548456884051101,-0.8192142575882786,-0.10375507934502193,2.0099577888733995,1.7296679328093811,2.1928637626718195,-0.3683643112355617,-0.4476617636691823,2.375752338364921,1.6554693911847322,2.737735112538789,-1.0264487659713855,-0.32424817215676655,0.8857853761361327,1.7527542253508446,-0.7683606758429709,1.7857253324739792,-0.13609525788396157
2017-09-17,2.477064934484514,2.479638041265144,2.5158768779660803,0.5058385649829028,1.2802410203573606,2.715384896102145,2.734552872252985,2.259490886240183,0.6813978203778956,1.0127982691968154,2.512062220000691,2.4348240825754766,2.285335918375267,0.4567074348647099,0.7457588297807775,2.730743813292139,2.4869058972082256,2.506156214877436,-0.10856989114944794,0.8233588413750401,-0.8039831740544963,-0.7945356401389906,-0.6553753015989626,-0.7658704030202772,-0.10552194190708158
2017-09-24,3.026957575048167,2.7267832614106253,2.928464321381233,-0.4031105555775517,0.47653570701111225,2.7963078066241738,2.541428549964306,2.9276204984152785,-1.0539153320428423,-0.5474221720625501,2.6743123155618864,2.3787094481203654,2.7076946210658424,-0.7242331758936738,-0.8568904320333584,2.709264996502827,2.4243459173288895,2.860713687646272,-1.2635712260493395,-0.3223267882651518,-0.7643544483695272,-0.7404474496431,-0.5834514014587971,-0.7162663153127475,-0.4705650125681323
2017-10-01,2.373104391861563,2.4729615166458356,2.43433618609243,0.1757733522428802,0.43510917422270173,2.331645814485477,2.3784852696320344,2.2837111868936,-0.08075879391655458,-0.03521564735699261,2.577224287222768,2.5257906079350696,2.5723774016028433,-0.4534784267964355,0.42462869569354944,2.4289753788903865,2.3706544683471673,2.4528469851507917,-0.9616941413276658,0.1697755199317566,-0.7068171397772287,-0.6956585150324051,-0.44369572704955706,-0.6776914550866296,0.25465421060140686
2017-10-08,2.6533689545323615,2.7910267081268123,2.6259822370942723,0.7878356214538375,1.1987885950726846,2.545754267632262,2.7523832576395546,2.433545311277733,0.8455310280468342,1.3234471663504495,2.696768966928078,2.870002832516604,2.514867103986761,1.0231548886860877,1.4981692004992342,2.6013971500152437,2.9258503069700526,2.362605806066494,1.191378437172552,1.4793579463532511,1.5380061780291479,2.3322247097581497,-0.7309078864080535,2.354579214833447,4.1971565140460765
2017-10-15,2.635599600252091,2.4936930595262035,2.6383830401595016,-0.8969520927847854,-0.31094380693312257,2.697265108805063,2.7321007238641566,2.6676804619277577,0.6077930168440415,1.1472110969563165,2.6568714374812554,2.631431775543979,2.6067573943936106,0.46364529731840276,1.1894253040278666,2.669880997314908,2.7292063287515917,2.5752279925090202,0.7850201811801113,1.2497267855100862,-0.5954184017963584,-0.6208958017862362,0.3445788571810374,-0.6319498649046674,-0.23792454553610676
2017-10-22,2.2306712449670525,2.143416109998146,2.168568269611442,-0.41255688994709877,-1.4196827932687937,2.2118447071329546,2.2240345054233495,2.175279140726941,0.6417421684620671,-1.302540849910214,2.2825231650926217,2.315750687322785,2.3140575438239472,0.40161662228537154,-1.2047985210282146,2.242807611233569,2.323696625035655,2.1953213383080117,0.9874944729201557,-1.0686168997187795,-0.5891917811435955,-0.5385889260727879,-0.6020642130652738,-0.5201555597961436,0.1338105614300556
2017-10-29,1.823538902604711,1.8298442567109956,1.7535650040825905,0.5507251156741524,-1.3140366088701045,1.8481475786072945,1.6921130204984676,1.8463289649671024,-0.7595390415100877,-0.6248926288139537,1.9136966627202672,1.852148334595221,1.9398208872759095,-0.17585292381796824,-0.7680396081049887,1.8241228721441136,1.688153784668214,1.7966589824573511,-0.2979489064190924,-0.28305337419307186,-0.6787211325316006,-0.7089043391493014,-0.3528462064504128,-0.6997196417704322,-0.3361513649602012
2017-11-05,1.1709129929721789,1.8889637428142891,-0.10931526692355605,4.1214499765197905,-3.380675878094757,1.1382083035350594,1.8086726121483205,-0.12210698688330156,4.118522000479468,-3.5903239324201834,1.1065554197112906,1.9065082470768155,-0.168195113272628,4.136935444336643,-3.519157007057825,1.0185393203747735,1.842405856042779,-0.2708626692449476,4.0795637441679045,-3.603167951976002,2.604831126066979,2.773836638690765,1.3319525667212864,2.753155147773324,3.391106896306448
2017-11-12,-0.545555876360588,-0.4455756105824738,-0.4751674881403907,-0.032162608541857124,1.0194035302469235,-0.5938573593956319,-0.4682195729912302,-0.618248001814886,0.1621005262987789,0.7966739649900794,-0.49862259631759126,-0.2921430358097811,-0.5424369753421269,0.35293673275233056,0.976961845179292,-0.5616892775710419,-0.42117079901408755,-0.5719097785867634,0.15019646479561946,0.6558556152814328,0.1555215206071969,-0.06321954653990892,3.0122425635353505,-0.1283300818732621,-0.3774036717874803
2017-11-19,-0.01985364862575657,-0.22448644699885983,0.16889380876913732,-0.7482430409896592,0.25386583124656276,-0.023514803923614408,-0.03986869634269517,0.06040335861180372,-0.19310563422163993,0.628520180518906,-0.040641874439801134,-0.007435421521049723,-0.2251861731340817,0.3610813789015402,0.40229604181890466,-0.1386077583545442,-0.046530202195356196,-0.3657853493687205,0.5173545085797157,0.4306635505137863,3.103189556229717,2.7452477630112946,0.013315562439913239,2.749578019770366,-0.389536188754521
2017-11-26,0.3442876151918379,0.3767254645865682,0.44944144788221285,-0.042018618126886294,-0.06620178366945513,0.2954464436712197,0.29817706437850844,0.2880094358197373,0.0933298431584543,-0.46536436812652365,0.3555799630053327,0.23692915532666287,0.31730970706585016,-0.0663408148933273,-0.4592373699695559,0.2780969264854108,0.12921921205289205,0.24508696765765198,-0.16105566503689905,-0.5643308035820835,-0.5624360645372478,-0.5879222972576359,-0.5413881198294281,-0.5798542722806848,-0.2838117855193281
2017-12-03,-0.17036389166231916,-0.38730046258146433,-0.07691184268003687,-0.6198494431775441,-0.03383369046478954,-0.18668302699419007,-0.35790913048706907,0.01899326913392207,-0.7541515262560662,-0.10689889323627405,-0.04529036823949258,-0.21783706783361245,0.08330533001852605,-0.5455891326693039,0.04526908353569151,-0.16416215146627025,-0.28019326753333446,0.05599735756539436,-0.6018646947867319,0.1423336995790597,-0.508027315131468,-0.5500669477747582,-0.6873276073234061,-0.539958934023748,-0.42221704101332214
2017-12-10,0.021273685201173963,-0.18217468198178088,0.1799334957961041,-0.6370118005347786,0.17931290168872363,-0.025984968250942004,-0.18958025969080647,0.14803244369115173,-0.6169072366627654,0.13623814496093578,0.16088558081933194,0.0019883696102501298,0.30866643805954946,-0.4763641820935147,0.19976357777248263,0.06319418679077737,-0.09532308675496072,0.29462836161951267,-0.6184267291828281,0.18723230166162552,-0.45240218424191364,-0.5278342902764459,1.4080720547498757,-0.553200521482361,-0.3267389333548832
2017-12-17,0.8559531240090604,0.804926503904976,0.7236456661417346,0.2994546702296298,1.2049295948572316,0.7866628787655489,0.8197400338505471,0.5750584710712474,0.5969950965757955,1.36696128294843,0.9406960717397105,1.0035480778979693,0.9002654872392679,0.424397243792816,1.2434309208046135,0.7989640677106303,0.9280838882766835,0.742302157124656,0.4857827185187057,1.2620084615045044,-0.5623040056047789,-0.5143328573512935,-0.5820248701694697,-0.5053302466410984,-0.4374108150255971
2017-12-24,0.8171038825900209,0.6758518611629488,0.9930941131781443,-0.364472790723808,-0.6991059784549891,0.7334307666160169,0.7002567726990877,0.8106129968568818,-0.008323652523410352,-0.8981814613015875,0.9202961736842503,0.863149219839582,1.0410209114250546,-0.06502949496622867,-0.7952966180943262,0.8244002130714998,0.7746357998282735,0.9532316871669833,-0.08319191686046232,-0.8242519970455122,-0.6119857328755598,-0.5739975491155513,-0.8797099387928453,-0.5600779644862273,-0.3073197384092089
2017-12-31,0.6704608559913745,0.5321832351747399,0.6475043465991001,-0.08283029038519754,0.5646086236255093,0.7452675702803992,0.5170467762297318,0.8602054013398943,-0.4371206758084479,0.2191695898443675,0.8158185969487716,0.6118264984042799,0.8112165415290197,-0.18899844475485092,0.5953258730621034,0.833110752104786,0.5318361678445988,0.9986670372118026,-0.5862450858734501,0.22498238324137984,-0.41418423511099145,-0.3869841232243563,-0.357868940087633,-0.381709402757663,-0.35096578245760784
