Date,GTNaStock_Open_average,GTNaStock_Open_max,GTNaStock_Open_min,GTNaStock_Open_volatility,GTNaStock_Open_change,GTNaStock_High_average,GTNaStock_High_max,GTNaStock_High_min,GTNaStock_High_volatility,GTNaStock_High_change,GTNaStock_Low_average,GTNaStock_Low_max,GTNaStock_Low_min,GTNaStock_Low_volatility,GTNaStock_Low_change,GTNaStock_Close_average,GTNaStock_Close_max,GTNaStock_Close_min,GTNaStock_Close_volatility,GTNaStock_Close_change,GTNaStock_Volume_average,GTNaStock_Volume_max,GTNaStock_Volume_min,GTNaStock_Volume_volatility,GTNaStock_Volume_change
2017-06-04,-1.4483774768333586,-1.5018612281133628,-1.3624852525409799,-0.6681037970595735,-0.2101032850712581,-1.226433586992852,-0.4117511262729202,-1.3889784408619283,2.265441477459055,2.1324115417920453,-1.4211002435762596,-1.379616558335782,-1.447396289965232,-0.27695915580695707,-0.11070729001410239,-1.3093862860287095,-1.0226179877567134,-1.3683399803144387,0.45138200522963234,0.8261076190501583,-0.5205756665474466,-0.31562038750814153,-0.3032606328500994,-0.26324303811752475,0.3208055113010606
2017-06-11,-0.6121001337539429,-0.5087392877788295,-0.7375694411481485,0.5271277664873711,1.3380261838748568,-0.6359585275664519,-0.6819453204237436,-0.7739012102466186,0.14887302649665785,0.9890060768170137,-0.5039265051614764,-0.38807718927684454,-0.632130781852867,0.4255713857521505,1.2982945828926638,-0.5185488321118896,-0.5056489113637245,-0.6756325547329342,0.19906625483762627,1.0859150848789496,-1.0155094606646426,-0.8979480366444929,-0.4888912508332725,-0.8008621807786084,-0.01704307113609192
2017-06-18,-0.4321183654312574,-0.4512669862666981,-0.38021721998651886,-0.27470929180200093,-0.7044261067466836,-0.4791359197395787,-0.6172026965545921,-0.4161288122993289,-0.4876845208284519,-0.6167705754538678,-0.36134123497149473,-0.33297321722487266,-0.4275011624509028,0.11120475748980145,-0.8373338259752675,-0.40066411684741793,-0.439885298994206,-0.48017571069093845,-0.05911711354637279,-0.8048542224775325,-0.8453946137100184,-0.7155915451626744,-0.46356578595248,-0.6233428114407772,0.009569943931617683
2017-06-25,-0.6120254501273222,-0.8058978805921597,-0.39383907608818014,-1.2478065478256548,0.10631995218415062,-0.688224623881464,-0.9638378241466967,-0.4161288122993289,-1.2675449446948421,-0.0017232511362043812,-0.5024130062573126,-0.6850958895401386,-0.26155366230210175,-1.1616507535083778,0.19799518799230498,-0.5685655263481287,-0.7623802938848467,-0.3110537251643576,-1.1944744899647535,0.09216278366188912,-0.882545520658733,-0.8946841791515345,-0.26694872142566023,-0.8522968960218891,-0.18245592166560287
2017-07-02,-0.7399795850184547,-0.906965399457839,-0.5372216163574326,-1.1612185884374893,0.1422200309971436,-0.8053282392143051,-1.0470698523458846,-0.5569908015863435,-1.1678549627682981,0.028722229174159775,-0.6364273841289314,-0.7911194007942185,-0.4155410776215668,-1.0886508511095956,0.23234639304047053,-0.6893871248861624,-0.8507404846851545,-0.45786822613608824,-1.102553495715341,0.12489467168966395,-0.8548083550799525,-0.8790320055324263,-0.23318079392297705,-0.8427779129901652,-0.17869278887642775
2017-07-09,-0.27091778943350064,-0.2467346302718984,-0.2862805665481703,0.05085915455730573,-0.264912713898746,-0.33799012090088243,-0.379725506113737,-0.3095245687132434,-0.19893553033634045,-0.27063087572450095,-0.15873376645222756,-0.1386018163202005,-0.15030609559862734,-0.02215364658024895,-0.13630856708225167,-0.22675455228448477,-0.23596011312074722,-0.20372256418876517,-0.15114289092712616,-0.18410021103525948,-0.8353154044989556,-0.8032422534924349,-0.44338427695814897,-0.723317774386245,-0.10107705127022977
2017-07-16,0.20284975297000332,0.4519276044234404,-0.06577958198348796,1.4212186596610643,1.7172500528145482,0.24894107153586895,0.31125363711222526,-0.08423548640842093,0.8315670024504564,1.1967468132410024,0.3307151339698597,0.5505502294019571,0.08966175198880302,1.1221555869506927,1.667156790678634,0.3594921823821154,0.40269864317169807,0.029166998447947085,0.8556767452797399,1.3597299171509756,-0.4437198063542159,-0.23666721523456719,-0.4450558615633763,-0.10322736352865053,0.09495290613531178
2017-07-23,0.45077497367804215,0.6129933625592163,0.2869704844790885,0.8783963138361599,1.5181310650747577,0.4469046556070092,0.4720501495360227,0.2655912840755598,0.4215657171540431,1.1049714026829711,0.5530969003509698,0.675747842590049,0.4476802336104734,0.6493170089282184,1.487413500622098,0.5327139889014039,0.5528616264646535,0.38146593126068606,0.4874830233939646,1.2606100061100087,-0.19786911933982587,-0.07894221197056199,-0.30444061682527934,-0.003915249851052269,-0.28398133442924206
2017-07-30,0.029459158907219635,-0.04850149435565859,0.10379345553504458,-0.38804015799963937,0.5719342836116525,-0.021149949977575497,-0.18523923241137824,0.1417680549454681,-0.6341815834124096,0.23952039506769607,0.09947302034847433,0.04480595146755217,0.1657617339159486,-0.2345134798854,0.6857619693577752,0.01753064003480151,-0.04450521429627137,0.10891034880895871,-0.3115107822440381,0.5198358672166993,0.052342672346844525,-0.11449736560668754,-0.3914385188642958,-0.017650018460046536,-1.7778455119419994
2017-08-06,0.6923227564209891,0.8409388347633492,0.49545185976268535,0.9456183721361924,-1.3736041076508294,1.1651343585869243,1.0391081649364313,1.2589919796570113,-0.40375849752754794,0.3863657085148675,0.7900779872379856,0.892706067409598,0.6423771256457959,0.7564048323922355,-1.2800781810954374,1.222336088206585,1.0746140210796453,1.3507513786271592,-0.3115107822440336,0.4778420090406525,0.18629589896927765,-0.013144074667821193,-0.24562381194983995,0.0486161652136815,1.5239105485639635
2017-08-13,0.4706691997573823,0.7383406314335509,0.15834140841497163,1.4380924384153417,-1.6037810735336884,0.3800703400735911,0.6771309010836774,0.09198000109601345,1.1426305677512834,-1.6355735195062306,-0.1553988079061941,0.7940997379407503,-1.2040617185206695,3.0044113642846813,-2.888940050328256,0.3508835527585222,0.7477605234349778,-0.05573783242196476,1.7099067528461545,-2.0040856688646342,2.7927657040057925,2.319366158134966,-0.015854828382915395,2.3233881707311177,3.5992703574404117
2017-08-20,-0.23514986355308123,-0.4748023475732079,0.04544688573036774,-1.1934872317044816,0.18842259353345242,-0.005779324040072116,-0.29654857826938924,0.28784815589439555,-1.0966607475990684,-0.024672806745833588,-0.09573601362586184,-0.36860590257875414,0.2611383429974579,-0.9137300288571113,0.26183177736774504,0.09856052042610561,-0.140508406914036,0.3929399519889461,-1.0143750581616098,0.05244630281228941,0.04116963682380374,-0.47120798048636475,1.4799277678308094,-0.794502146045838,-0.26566775326722725
2017-08-27,0.1544468853670288,0.13577447463830397,0.0007571781248145411,0.31078426242922497,0.0019646682722863733,0.23752743939549284,0.01876970650337699,0.5085670412281128,-0.8646683472096347,-0.19190259809061183,0.3114797417187674,0.22047902720478252,0.23193324526201015,0.0613595820369031,0.12068290050365656,0.33934215095622283,0.15216770807756128,0.6138154735947075,-0.7624944966165322,-0.1223332864601052,0.8721501194117279,1.4344611445084714,-0.4462093772354199,1.500415978561833,-0.26501913923698756
2017-09-03,-0.08134615996082845,-0.36039527801702886,0.296494671643486,-1.2115652420496765,0.2089073145003425,-0.13250753143526955,-0.44172914435098654,0.20456251693950814,-1.043789942243529,-0.00704730007178177,0.06939298174932518,-0.25938319498100987,0.5349249061138895,-0.9119859997346831,0.26183177736774504,-0.0908164860664085,-0.32946042461202224,0.23654036567222228,-0.9707591648602705,0.05244630281228941,0.3860320685026056,-0.34590830548448404,1.7749418170445432,-0.8533601836361738,-0.21325131164781896
2017-09-10,0.03771734340175461,-0.27564477240001184,0.485811808987062,-1.1083737646405576,0.24860528491402967,-0.10528996702369685,-0.4373969153098795,0.2628645399351846,-0.9700916291101292,0.02403293096809403,0.1815418181933249,-0.17235267122004994,0.6506116164616631,-0.8263582220566884,0.23244669598043657,0.010878880735169173,-0.24431746974776478,0.36059700508392983,-0.8848341710832991,0.06643873594906655,-0.8839709400524719,-0.9149996144344806,-0.4097426266654992,-0.773677236628503,-0.16333422451744867
2017-09-17,1.3827853726776833,1.6400575465359288,0.7615200377788006,2.1020451781057585,0.7156122789663825,1.2731301526697532,1.5658872073133616,0.9097462096094704,1.1551082396528618,-0.20899455589173624,0.9036920084713367,1.2520495702679817,0.8603719887160414,0.862997671090402,0.4559765228156781,0.8927324024594245,1.1844396632801046,0.9111444621678124,0.8895419244569108,-0.2872031226366387,0.5918940078083479,1.2720007103499902,0.002253269754368601,1.2421490607819072,-0.09578970091864726
2017-09-24,1.8670197625451874,1.3891378761116557,2.3428281897102186,-1.1136826265930435,0.08199593655699984,1.719235145954019,1.456753860779066,1.9378022425326291,-0.7343217471717591,0.0765740367898269,1.6909681970608808,1.1899224438544391,1.9967093219050742,-0.6303570319761823,0.26054883769782317,1.5506346261248676,1.312894055098841,1.7815294398568204,-0.5362425326395307,-0.46598220999618056,3.7467618025954557,3.196777555675034,3.821881895682528,1.9716981961806803,2.5404245088351747
2017-10-01,1.8891764293122537,1.6193371424318719,2.059640939242631,-0.2084583542592977,0.5940298853944542,1.9482827258871789,1.9860015392340336,1.9280434881020199,0.28200369582819557,-1.0423156949401555,1.9157864542929617,1.6641569283050306,1.703481915633944,0.3593355166717811,0.484045794364547,1.6942364664899312,1.7724727637205957,1.4086021924677403,1.1788918033138103,0.24010863901150137,2.927253988152641,3.9666183386525766,-0.3915853829144315,4.080405072790768,-4.107570320570406
2017-10-08,1.7517195412845998,1.370281143637314,2.0940473241618975,-1.003021615055425,-0.008888115274299956,1.5596400213107031,1.2606801311184765,1.8025120352541015,-0.9233517429771385,-0.1651952046014132,1.9238145670640436,1.4133254715944188,2.1991000960432796,-0.8496711142062372,0.08283146969565823,1.6677370748310885,1.3319711659338376,1.9932859502506213,-1.0025001498200985,-0.1154995027967763,-0.5999740478336446,-0.48995179275254325,-0.3366687288112214,-0.44242966287558205,0.1231343901958025
2017-10-15,2.044813620917465,1.7168874882517422,2.2733505150894002,-0.954803610337764,-0.034538056646934594,1.9047047799975265,1.6805932642217187,2.054057847489131,-0.8834988295293552,-0.18863717586366613,1.4586942936521308,1.0290033073980704,1.655748249010642,-0.8496711142062372,0.08283146969565823,1.2502004658364347,0.9546814617013764,1.5077691390723,-1.0025001498200985,-0.1154995027967763,-0.48280957223563736,-0.44880770192806724,-0.10923806412459881,-0.43958423574293387,0.12541397097424492
2017-10-22,1.777080077533918,1.4979637967511916,1.932552127908413,-0.9077684769290687,-0.04743790832448837,1.6147737524269794,1.3604824456460096,1.7728988553741571,-0.8831680176441202,-0.0644832444188196,-0.17409971500998683,-0.5312218734052232,0.20155990683602748,-0.8020202178121784,0.07438319451899635,-0.17818774682829117,-0.41762755370420857,0.14059768829701144,-0.9070130417652822,-0.0619061909532219,-0.31031173902510023,-0.3786311757676527,0.23935178106951635,-0.4206408729823733,0.13107256592377967
2017-10-29,1.316721371515307,1.0777359246595062,1.4661835311848332,-0.8225574534994934,0.03149080491359688,1.1840987827284988,0.9667437070411238,1.3418821354837724,-0.7977080389585093,0.019217409735938967,1.8769065079041203,1.4442395185157453,1.93512481306382,-0.735136414894404,0.1293603916427667,1.6611789210273848,1.3197768235610654,1.8963562548745547,-0.8208446738565782,0.014790575419139283,-0.3671778164239612,-0.39481700791045116,0.11182537737331516,-0.4169396135353459,0.13167990277028183
2017-11-05,0.9840806379351492,0.770818900776087,1.1273610016416475,-0.7628658408028105,-0.016835429250486544,0.8671143098781966,0.6738982145267813,1.01705236534537,-0.7345219847639111,-0.03349168889371498,1.423258784168749,1.0706365997395793,1.498907867759699,-0.6791611109465968,0.08698632014624749,1.2497123213138985,0.9675806212661234,1.4587087476314402,-0.7455959118077172,-0.05520904205239937,-0.5753841921019368,-0.4580128521891647,-0.36220062202954634,-0.40967341191772577,0.13228902137984744
2017-11-12,-0.13927533856519075,-0.3574700869979526,0.08819603509408257,-0.7628658408028105,-0.016835429250486544,0.8546469065823429,0.669531093446434,0.9864595840110908,-0.7345219847639111,-0.03349168889371498,-1.5551619286458325,-1.7900817498629065,-1.1054012608791295,-0.6791611109465968,0.08698632014624749,1.213370194382324,0.9583322443322209,1.38042844576671,-0.7455959118077172,-0.05520904205239937,0.1563537934280445,-0.21902275606992197,1.2072605709368465,-0.40967341191772577,0.13228902137984744
2017-11-19,-0.9296378079855812,-1.173954306967019,-0.6142815641047037,-0.7628658408028105,-0.016835429250486544,-1.1007237571978796,-1.2865081108925602,-0.8227387641276405,-0.7345219847639111,-0.03349168889371498,-0.6038427816395885,-0.8946864837090005,-0.2542090415191731,-0.6791611109465968,0.08698632014624749,-1.0027890086312192,-1.209641524172175,-0.6979070766956073,-0.7455959118077172,-0.05520904205239937,-0.6461757010421785,-0.4818200271523904,-0.4890472802393403,-0.40967341191772577,0.13228902137984744
2017-11-26,-0.9377742242214926,-1.145586936451947,-0.6432610790103658,-0.7015769706493968,-0.04531325420581157,-1.1103048407031688,-1.255642764379661,-0.8592876243745687,-0.6699062502017927,-0.06467495086709561,-0.6100631660719361,-0.8730182018071251,-0.2756195220871778,-0.6340505904173486,0.06936298502336669,-1.0127349899277525,-1.1779857568990768,-0.7356457014407783,-0.682873616860198,-0.08441283727365967,-0.18167125627938255,-0.32953829801851103,0.49213036816825595,-0.40873692809914647,0.1315283968016898
2017-12-03,0.5890749675553375,0.41321348535915364,0.7206771297985504,-0.625621176925985,0.051556471827879924,0.4109443524137125,0.25711226474366583,0.537833199694895,-0.5987671983674261,0.0397929392171344,0.9798388039997965,0.705862412176448,1.0652941695101235,-0.5639312693755995,0.13274500623682192,0.7177062693978785,0.5092748497236514,0.8707937747193548,-0.608784989922425,0.009449062488149145,-0.6672870149156022,-0.48011109770677307,-0.5493781865061959,-0.39756594411601315,0.13244176866283466
2017-12-10,0.9940228528009405,0.8547020139493847,1.065911920388215,-0.5523661187578311,0.1755085522154643,0.8309444449695992,0.693613692692714,0.9159145644080204,-0.5236754134192568,0.18055978628582517,1.353129427591271,1.1336047057838385,1.3552111789085892,-0.5046660574386109,0.20322817577073654,1.1623518918858862,0.9796419774691588,1.2617887471508011,-0.534413469434189,0.12772833358661992,-0.5918793425171809,-0.4481399782904002,-0.420813496037505,-0.3861646115595762,0.1318351768590211
2017-12-17,1.7521917862460277,1.9857547275693037,1.4092921532129596,1.0450058061269432,2.0001218901836353,1.8468367428012278,1.8577962665502943,1.746338216917375,0.28175118732251186,1.1106392240115057,1.9008771569019385,1.9691758949511473,1.6125778039135692,0.2557587768130091,0.96637483170793,1.9603950710945917,1.934575206815962,1.881287557216201,0.14651417911438025,0.9160909424511272,0.4753237784693886,0.18010184525637568,0.029444097806970798,0.17690547604896145,-0.403865221739057
2017-12-24,2.056430693012306,1.95607163743368,2.0556243264322105,-0.36942580943472675,0.17105782732010585,1.9718841715989581,1.8899185211298715,1.9786796451453095,-0.3097491960388513,0.4505544602372686,2.16179391818213,2.081671430846123,2.047724015642943,-0.26812551438313986,-0.062416758456042505,2.2376203477593264,2.1155389059496996,2.2706033346760313,-0.47408518669659305,0.21054902246272142,-0.41259811705368404,-0.3088926987992603,-0.576942038661587,-0.22203052190888717,0.3234791456107453
2017-12-31,1.3352541601085832,1.2444049501118355,1.384175278162667,-0.4433484336469767,-0.34426221926075673,1.2581627790609868,1.1769305602706654,1.3111992837566735,-0.42505420063687566,0.07935722625693684,1.1517786570912907,1.0508936882976223,1.2284299807384262,-0.511514215440959,-0.31616092117186706,1.0717059880445754,0.9910444599306657,1.1339768531547425,-0.428876168051518,-0.013609602885461623,-0.4454211063623328,-0.38674132720466364,-0.19552695194070602,-0.36017623281946715,0.19816366431086288
