Date,IGLDStock_Open_average,IGLDStock_Open_max,IGLDStock_Open_min,IGLDStock_Open_volatility,IGLDStock_Open_change,IGLDStock_High_average,IGLDStock_High_max,IGLDStock_High_min,IGLDStock_High_volatility,IGLDStock_High_change,IGLDStock_Low_average,IGLDStock_Low_max,IGLDStock_Low_min,IGLDStock_Low_volatility,IGLDStock_Low_change,IGLDStock_Close_average,IGLDStock_Close_max,IGLDStock_Close_min,IGLDStock_Close_volatility,IGLDStock_Close_change,IGLDStock_Volume_average,IGLDStock_Volume_max,IGLDStock_Volume_min,IGLDStock_Volume_volatility,IGLDStock_Volume_change
2017-05-28,-0.683995933415609,-0.701677284495572,-0.49041315353039805,-0.2933578642283779,-0.9208508658449687,-0.8541979189087469,-0.7106144644493317,-0.8121712950299208,-0.30260930984341444,-0.9550030247953292,-0.3427750773949709,-0.48015079677354633,-0.043533130881960674,-0.4934706549518377,-1.3420876257232968,-0.6316576323553004,-0.6285553858312917,-0.576155117860931,-0.15540952312906472,-1.193072535121816,-1.1630130766233862,-0.7925994656958185,-1.0491313042830805,-0.745688925473736,0.46449937745799946
2017-06-04,0.38036684659422076,-0.06835971195032216,0.8182222450394859,-1.311928375899153,0.06623492774470045,0.15979575575614835,-0.29012512703383886,0.6405387903542694,-0.9894352174883821,0.17391983936850883,0.6582081815053231,0.10553037319491795,1.1665649663698348,-1.2441619210690584,-0.5745570073026415,0.3884198028654551,-0.03882481624316974,0.8004581756314151,-1.2893217419970335,-0.06584712862863708,-0.8223672485184507,-0.6118088111206034,-0.4151298431421881,-0.5940228897236576,0.27872041146560567
2017-06-11,0.8040257025479265,0.7778700363145149,0.7430727948429839,-0.052743196739889586,1.2275043072208425,0.5743855441778817,0.27763404676726444,0.5704298337214477,-0.1118333444730272,1.4641426044613135,0.6969298525233858,0.8223788711940645,0.6689688516342879,0.08239243995207211,0.2321924282061639,0.4511268679012796,0.6895330368260963,0.27291387620371926,0.6950675656465234,1.06630872965317,-0.09465222636213796,-0.334690432933484,1.9634169573262594,-0.4415575260983755,0.6093778343081064
2017-06-18,1.4226712541765856,0.9290732886273629,1.766323795543937,-1.289013632323349,-0.06777120943193361,1.1826949830863713,0.3891332459454375,1.6398870936147179,-0.9364275028094605,0.021897026455219987,1.6095281891771906,1.0487852752780316,1.9096171806437487,-1.2059783336854826,-0.6396874430125076,1.4128864699221484,0.9417339299538258,1.7345795332198635,-1.1956977731296712,-0.20525118849954843,-0.7930469053884494,-0.62697414471472,0.4160400871128036,-0.6489575226737355,0.3325556516375284
2017-06-25,-3.0401331988080043,-2.896711004128307,-3.0361220407084195,0.5862700883529957,-1.282728518415516,-2.59111094054206,-1.1893239086055352,-2.8730292330109712,1.5774452893039654,-3.0314343239677415,-2.8489091729284657,-2.6779647126613333,-2.578187946189844,0.3120132425975347,-1.8380570711730624,-2.6848185846356456,-2.253784983188152,-2.7415975671326773,1.4282280514994041,-2.443222556609614,1.3613382293880762,0.7572066131511281,0.2957434823552682,0.734095253231143,-1.0487020612563092
2017-07-02,-2.7851227571526955,-2.676412319644922,-2.7491143929553106,0.7842857168362749,-0.739486813234883,-2.8026546970628843,-3.0448700407418166,-2.5624163281130206,-0.1927809984705463,0.5930048028829231,-2.5961715902295044,-2.543383940960006,-2.4075480064220174,0.23462650092331475,-0.9510248088466499,-2.5844961170769643,-2.7179716907134184,-2.4168066455791988,-0.13074749120786505,0.43562892517071805,-0.1971226240299635,-0.36859661125651244,0.9014567663197758,-0.47056381487664345,0.06385189342979433
2017-07-09,-2.6672399972183607,-2.783289931516198,-2.4770224618819783,-0.5681150833100737,0.16022278021802427,-2.7371879382666924,-2.8963495639687302,-2.591385012764499,-0.2690085594083508,0.8156184250208032,-2.5880182206104685,-2.7216038537274696,-2.3081996714073765,-0.5918599464326385,-0.32557614445717115,-2.638967983196998,-2.7507804009101857,-2.5430027622504303,-0.10688317801774748,0.816061159494884,-0.6102918852466219,-0.5222621523767561,0.0865736296134447,-0.5345318015209275,-0.13757182383731192
2017-07-16,4.247666374338585,4.248479492666445,-2.939297932537683,4.248524191989884,4.248524765470436,4.247740579460147,4.248484030191359,-2.995468634962409,4.248521236449265,4.24851847869902,4.247710948410666,4.2484808839638335,-2.9325827163983567,4.248516699873129,4.248515419505571,4.2477454973907225,4.2484845752645155,-3.022047668024146,4.248522743638203,4.248521750833202,-0.048425020201021955,-0.23191260149418286,-1.057118405980828,-0.10987925333457184,-0.4614315695663158
2017-07-23,4.115136110404946,2.974764253188078,4.2484072015267484,0.2125526227577404,-0.5981979947000492,4.119719097267695,2.9927228528543663,4.248408725717632,0.2675440499337315,-0.48914601156235554,4.106632543045824,2.9240213569596527,4.248396410236051,0.2954811227552923,-0.6173449241100727,4.113217789332569,2.9927121604440314,4.248403793370759,0.35701069309784156,-0.7888763710367369,-1.0297576947303209,-0.7596189306998659,-0.9953366675080518,-0.651752301873245,0.4081015289272875
2017-07-30,2.9701663934972147,2.424591495642068,3.04007630312993,0.07952594566106624,-0.31539874567279075,2.94628736124804,2.4168245685536216,3.0493137356706175,0.06474856507058288,-0.3434535241185233,2.9916083659809254,2.443348852679884,3.119594527051101,0.07223890404462914,-0.18159314476387853,2.9668174734454063,2.4168093026542263,3.0734253482101885,0.09233580141862145,-0.15875865073794151,-0.9930986219265034,-0.7671218669779184,-0.9526426455517144,-0.666982063328309,0.310545558846464
2017-08-06,2.2445884587740106,1.8923663247941889,2.2604155707802054,0.03724617898549191,-0.2462047096886172,2.2773881441140693,1.949476212399984,2.310150479037385,0.07290569333308271,-0.35813903029997846,2.2304872046266033,1.8532182907157295,2.2800144425592173,-0.03854137150522787,-0.1833111541514113,2.2860032112612716,1.9091250427167736,2.3369840024612407,-0.030032119465171828,-0.34972988784405656,-0.9390631158415674,-0.7438482131506717,-0.8413004764513905,-0.6569020358801265,0.3084975416797272
2017-08-13,1.8263874480256914,1.5747145773021323,1.853965141043994,-0.027971367958985947,-0.3408074769512441,1.8450393967524987,1.6460196352967567,1.8930097997642035,0.061907360969529965,-0.11552004406560631,1.854013449596176,1.5659328747541026,1.8999241919841632,-0.11951212297220226,-0.3392277779528841,1.8520907238526128,1.655747822032558,1.884100872637971,0.11858758880241108,-0.1581812372641054,-0.903382330987607,-0.8902020656517168,-0.8581487649735055,-0.769356023240133,0.33281544411568803
2017-08-20,1.8229053890224718,1.637904840596525,1.8525687236221147,0.014835212856278026,0.12091777183262556,1.8190239917945519,1.6214957167644755,1.8398669445806888,0.016380883512120022,-0.06996485351066171,1.8557126226240308,1.6484054744886723,1.8887145307721138,-0.0399263442217452,0.05290401822068763,1.8359262814299677,1.6074169704533083,1.8602460999507047,-0.04498787337460834,-0.06458923747616818,-0.8460376871758656,-0.798299849836042,-0.806926915573858,-0.6869442435236301,0.17585178556584313
2017-08-27,1.812983776537712,1.6487933465772662,1.8071127135188407,0.0569818672978188,-0.5590089414961796,1.8574871475690582,1.6587730833994558,1.8936555786852158,-0.12915582037484222,-0.20929660680750486,1.8026580729559558,1.6141411410090039,1.8353344526373003,-0.11842207986528705,-0.39254518386025344,1.8285034175027317,1.6532374572657893,1.8312617707190058,0.030634901672512,-0.5341285572348993,-0.8316115932116489,-0.8010504818104021,-0.7899810998694231,-0.69499435767827,0.19074007392931816
2017-09-03,1.444258758271075,1.2846695005273834,1.4929333826094544,-0.20780265426312786,-0.28705314567822515,1.422260464799647,1.2714839502420634,1.445648210937199,-0.14668001867821231,-0.36204951258082874,1.404803847964458,1.2936402772535993,1.32618386571892,0.19739527029362994,0.22135677441275178,1.4080622023956801,1.2828988748034873,1.4361867668994113,-0.05889048736169961,-0.10240160488393744,-0.8126232721140106,-0.8006916957803417,-0.7191050883319895,-0.7086181137999401,0.09248610424650255
2017-09-10,1.4344156052276809,1.290238200781564,1.4888688443827638,-0.26267663334596875,-0.1301360626957784,1.4287888175079304,1.3323745592880418,1.4695173327855888,-0.1067535999349683,-0.3745839023484528,1.419024964497565,1.3276385456175785,1.412657777554765,0.060055529819823456,-0.07420730628332856,1.422366934154594,1.27633946989399,1.4231776904173625,-0.09945673280678738,0.07628123147746274,-0.6965012447067227,-0.6620927839006339,-0.6841316181554838,-0.5413374809674082,0.2120530986142445
2017-09-17,1.2989718617276538,1.1618287183190035,1.3580776779399806,-0.34507799925815463,-0.17667389880649295,1.2581982066825577,1.120143404811463,1.3201544124903348,-0.3582696799365773,-0.1835710810431183,1.3457488815312089,1.1940286787958072,1.4203195423299642,-0.36569441548269416,-0.22814396899100292,1.2938628104478893,1.1380574991441377,1.359561570966113,-0.37423182403767635,-0.1885449157387033,-0.7273785624870804,-0.7087905645273092,-0.7014120490124561,-0.598165630947801,0.22715571041435378
2017-09-24,1.0966182633102557,1.0501923821379393,1.107866892751919,-0.04476691414442498,-0.23331685275151334,1.0639234361833272,1.0130680313843836,1.0765827206214396,-0.05789815138386979,-0.2593542766954639,1.0531449816201937,0.9885193397359949,1.0727825761265963,-0.08529014485152452,-0.41140731839890604,1.0213300864003876,0.9403855892067964,1.0244365520618697,-0.09385448226900434,-0.36987660639737896,-0.6805616931131148,-0.6462790530879104,-0.6982420782976003,-0.5336363478554722,0.2536380005654852
2017-10-01,0.9431148454558196,0.8525141076026485,0.9544934115228267,-0.19854999532805392,-0.04103300163260169,0.9535429834242937,0.8588117006607754,0.9887804785379735,-0.2709839488682903,-0.07802981103025432,0.9474810738421858,0.8568418944408432,0.9705723743647975,-0.1987941046872326,-0.11317514581132429,0.9176876029818954,0.8131647693480922,0.9497356910554519,-0.26638780887535646,-0.1157076411797146,-0.6017410974335913,-0.5855052982981541,-0.5849285449192602,-0.4971647800634273,0.2971168382404691
2017-10-08,0.8797129292257928,0.8197039029046491,0.8914494838945739,-0.14856015458256916,-0.07960707324789368,0.8897305200729397,0.8297913408580313,0.899800296370188,-0.14543716163131656,-0.013320834742768472,0.8876792131391905,0.7910109294310735,0.9305595311537177,-0.29442990744521585,-0.26124986332136363,0.8735247279419756,0.7903654790897416,0.8872788166545896,-0.1948106977066794,-0.3751219064008501,-0.562934857090882,-0.5574101612778615,-0.5658628110628022,-0.4973874509110986,0.31467782984614673
2017-10-15,0.9141919626368806,0.9085466017589109,0.8105413130175777,0.2554325295203394,0.3809923255883502,0.9159461863826872,0.8691341422849868,0.8377129658484154,0.08932595715995426,0.2280857465045146,0.9468761691585548,0.9351479341122777,0.8605935496790043,0.20793160311672562,0.254196267923889,0.938322204333623,0.8888507103509553,0.8516362383999552,0.11786653170245429,0.2223648471198888,-0.5489755958100517,-0.5237272376202837,-0.5700560033867851,-0.45846963229024923,0.2891928244986382
2017-10-22,0.8716661128852873,0.8064637383008656,0.9086173657212318,-0.26114095390041464,-0.24038087654471496,0.8775044359062131,0.8629614591733563,0.8792104317727097,-0.058640012488964575,-0.5113782549138303,0.9170036274314819,0.8481619174366367,0.9619819302830221,-0.273868155207498,-0.25187887552475935,0.8857115428163613,0.8040602872651605,0.9289380790921384,-0.3078087029729218,-0.2163453752442156,-0.5341499343692115,-0.5238222734455408,-0.5416543165641317,-0.4659065645642488,0.2657642388106997
2017-10-29,-0.4597192348721797,0.6154693298900688,-1.470808076540007,3.1920418958436962,-3.289730755823288,-0.4524599021771374,0.6272220156575028,-1.4709823580653592,3.229179692788915,-3.319350247142408,-0.5314481000859149,0.4631868346437689,-1.4680362338554012,3.0582348917440947,-3.202663085510375,-0.5513480181967609,0.4230745510976917,-1.4722524573960094,3.0591016576276937,-3.1656630997307547,-0.45744726095828553,-0.44954989483507946,-0.5125415299345458,-0.4048383467709182,0.3777167514604488
2017-11-05,0.6619866549069257,0.5465248906713476,0.6772465380676466,-0.30119367252304163,0.07043300631240372,0.6450338667408806,0.4964887926972022,0.6681444000878662,-0.3542532873368519,0.014216974972350168,0.7057521914903766,0.6024175691709834,0.7228909891918097,-0.30587120571253296,0.010825876537567947,0.6856662384940625,0.5582165658935944,0.6961056088238727,-0.3328842917481635,-0.03384144761865438,-0.4019206699878495,-0.42112805198643455,-0.3181593886796236,-0.4152829640795047,0.40767428430913794
2017-11-12,0.5804097942586636,0.3981042891543298,0.6428849828811349,-0.4556255165111683,0.04832311152586768,0.5831583848509599,0.42935941902557906,0.6026536059682676,-0.3657272000949094,0.14362172900915735,0.5828983363691147,0.4464021214309216,0.5086239696998984,-0.21900536956567004,0.23100990911090122,0.5970644079875683,0.4463876832498029,0.6342251779889998,-0.41207720804585557,0.07798708189470986,-0.34069791358242546,-0.31595394521090725,-0.324973988571848,-0.2753744885680904,0.6348377713474866
2017-11-19,0.3431154310144167,0.2421505181342305,0.33138102582910517,-0.21512822445769547,-0.21159713576908054,0.3290055964852277,0.3353255815851498,0.2926682191476454,-0.08860518699659632,-0.32175560334017256,0.3088643091995393,0.29123055526019653,0.25606912021135,-0.08020613645867758,-0.30588956317063826,0.30218345188055024,0.2761706029882463,0.23290384763216337,-0.06794125111688212,-0.2782031689349268,-0.2503120915689686,-0.23610567186649895,-0.1527330792191702,-0.22283167379336286,0.08136073964118995
2017-11-26,0.5248183464073043,0.6413483986220796,0.4608290171812892,-0.31902820006864024,0.14724126372775884,0.49544659896741183,0.3947410204816015,0.48353896463071966,-0.41412599961776,0.06283469066509902,0.5920375508427038,0.8365764713528854,0.5169775275784176,-0.3256954976957042,0.15016745843868934,0.5575855238227652,0.7340096602375129,0.5265208455929974,-0.40184256200217405,0.12542081029828972,-0.2683383026071716,-0.3164960221645239,0.0,-0.3156780004435126,0.19641802786966422
2017-12-03,0.6791141077456055,0.8614607744840942,0.542508388768099,-0.271763291139892,0.22316012581939138,0.597351246161535,0.6648657879977384,0.47761807729531514,-0.276796175674035,0.2169813546881326,0.5906078220667142,0.5627412785383317,0.4203580422484113,-0.24989386362368796,0.16900399267615596,0.6572770631205875,0.7926260817320325,0.5485818248540812,-0.3557290159396887,0.2069030179059728,0.7873085300881967,0.25983910864945053,-0.5494422557947561,0.33299092612089315,-0.08178608201095307
2017-12-10,0.3292516662652053,0.08539196326158678,0.3245996568913523,-0.3025110674232506,0.12924661212241897,0.2609095967019738,0.0764310500367333,0.27884032205371756,-0.2581989185522261,0.17636427844632355,0.34919028865749235,0.33099355603494407,0.2801643594098768,-0.18911807575775993,0.07875511033808379,0.3670527977031594,0.33083211716468813,0.33783695006760944,-0.27308447763784566,0.1432287688669754,0.05337605126836238,-0.35959747611403814,0.9438798074485389,-0.5304671043874534,0.5783346693404193
2017-12-17,0.11775382437264513,-0.2404915960318876,0.20956776989778222,-0.2820802852400536,0.18251944838498912,0.175643984750951,0.10379170434986283,0.215116349194188,-0.18802693922561625,0.3839365832066983,0.10747305002310083,-0.18309918114020218,0.20365404683931862,-0.2836793233029071,0.07537445429352801,0.15574986149202955,-0.08315311567836914,0.22730252441271695,-0.27375058455351703,0.21612680018709277,1.256217414216513,2.1813546610076266,-0.408248290463863,2.246587140708911,2.7553076737085505
2017-12-24,0.8601377390631657,1.290540872444789,0.5301431618504224,-0.19421227796383875,0.04961825301828089,0.9488610884495777,1.4106676766685955,0.6854529704418649,-0.34397898473694516,0.14415950249075285,0.9218490631415711,1.4714259029014363,0.6464561266671041,-0.24831100322812144,0.08443490908573571,0.9842209418465943,1.6100358330588962,0.7654418582763289,-0.418958467452843,0.2067611733235983,-0.4204706649821094,-0.3110186298827385,0.17149858514250882,-0.31095179446134086,-0.4851454960514077
2017-12-31,1.8479921539612387,3.4510776356808375,1.1393284673968986,-0.12519669144635417,0.4843613824925124,1.7815946596905745,3.299823730080431,1.0632593890034316,-0.14205524175047957,0.5071695424000748,1.605780755889536,3.058355301855454,0.9936520784672412,-0.12450011176971865,0.4267318971160893,1.6371319652846121,3.1828117571834307,0.9513814730124359,-0.0359405781592074,0.6194167095094333,0.21052631578947367,-0.31209389196617965,0.17407765595569785,-0.3127036494188124,0.6746743555632584
