Date,EGO_stock_Open_average,EGO_stock_Open_max,EGO_stock_Open_min,EGO_stock_Open_volatility,EGO_stock_Open_change,EGO_stock_High_average,EGO_stock_High_max,EGO_stock_High_min,EGO_stock_High_volatility,EGO_stock_High_change,EGO_stock_Low_average,EGO_stock_Low_max,EGO_stock_Low_min,EGO_stock_Low_volatility,EGO_stock_Low_change,EGO_stock_Close_average,EGO_stock_Close_max,EGO_stock_Close_min,EGO_stock_Close_volatility,EGO_stock_Close_change,EGO_stock_Volume_average,EGO_stock_Volume_max,EGO_stock_Volume_min,EGO_stock_Volume_volatility,EGO_stock_Volume_change
2017-04-16,0.824239951917075,0.8058053951626422,0.8949502377203591,-0.6964478662992781,-0.9080170921363421,0.7669562299386745,0.711173509766742,0.7440231912985886,-0.2859679026257756,-0.9135614995742121,0.883183531555786,0.872350195428344,1.0148015800937975,-0.519879918105797,-0.8081163540511096,0.8721000083829504,0.838034976374351,1.0233087063049489,-0.7999753119414722,-0.5407873667544248,1.4226209667048537,1.7058292431921531,0.47075103745514946,1.5438430761054938,0.3014636512016364
2017-04-23,0.11669286528231554,-0.02140367203251183,0.13454022744228109,-0.5408277816387305,-0.9262181306882897,0.3122226611035331,0.4221637673394671,0.3616982172044932,0.05912737592225248,0.17541680794975237,0.10842214218243551,0.11712315139159263,0.28632270861976994,-0.5303985483953574,-0.7402390581221284,0.36214401519368805,0.5964648059967501,0.3177673713936822,0.6877854435770362,0.45238284191879263,1.7171924894041966,0.08256123067978674,1.734382199516357,-0.6905855041022781,0.2724848677200064
2017-04-30,0.2030142503871332,0.4580258968977675,0.10118702635950654,1.0006751319279894,-1.534322763094151,0.21250144098711887,0.4123787964222105,0.14552862831587604,0.6400240997243984,-1.2534717531076467,0.17276040985235558,0.051145199739564634,0.27465811955936853,-0.6720684189414047,-0.371410426746261,0.11789501247569865,0.005362280394239585,0.14748901883565183,-0.42106996842225336,-0.03230818936058359,1.2201011621061866,0.5027027675994286,1.369748807658254,-0.17527686280952165,-0.7777221666916662
2017-05-07,0.7088565666733254,0.867953844023527,0.474326524058368,0.8853617898591679,1.3775193133421224,0.7580781528091242,0.7815739342041641,0.7171319838487156,0.03175895731749281,0.648973214645335,0.8366092179592115,0.7783653742859159,0.766189135492352,-0.05445698444085069,1.002108152400146,0.8644710225199341,0.7567480245202894,0.9847023608335697,-0.7985809745939157,0.568480427135167,0.3627838588954415,-0.024400126123761842,1.0596024313941919,-0.5520280602978601,-1.1455070172084152
2017-05-14,0.24769387820692082,0.3862605572334371,0.1377376624670107,0.5826838175953619,-0.8401510918094679,0.14942325618214872,0.1402185611524701,0.23150972511069104,-0.2408801081248453,-0.5309107456754839,0.10718767029431994,-0.07225212986413311,0.36269588967332217,-1.1173763650613224,0.3068815146512798,0.1606491663004081,0.08544087025143032,0.3527679971128799,-0.6933893524675306,0.2363184765069569,3.085676220555671,2.9278321378122705,2.4277583523322015,2.419515746816266,0.037429125962684016
2017-05-21,0.5099772197183216,0.33385402714937523,0.5749946783042006,-0.7422521860500316,0.04235650201843227,0.4531236107055476,0.529547310428731,0.5559694928416834,-0.0441940850211903,-0.8680974604025986,0.4724322089918158,0.5026939496917927,0.5595189174763362,-0.2323104647842739,-0.9686304121872953,0.4230845758000712,0.6998050181995105,0.3871568045426952,0.8183001759403664,-2.0807849537209613,0.23164337578295174,0.5392553709078043,-0.14611025872743197,0.7602255888990564,-0.5295419783786841
2017-05-28,-0.8221178842161585,-0.8840057424502848,-0.8613504926227068,0.031571999986841286,-0.5549382197808408,-0.95091254980617,-0.9722581492492005,-0.8863809576870807,-0.8703668892177749,-0.9062176844919219,-0.9554458569944934,-0.7682139839142315,-0.8901230162243162,0.39199506820269253,-1.3525622715005807,-1.0874708688772599,-1.0032670046539893,-0.8686201194005285,-0.27384499832105547,-1.4640478742132834,0.3518649034164169,1.0684930908374994,-0.15903123049184334,1.3952333834611412,-1.0132758327524127
2017-06-04,-1.5489268276945551,-1.456040397355402,-1.764876223451249,1.2589007517928006,-1.0556590705677675,-1.5362045287118047,-1.3430268875843792,-1.8614761160973916,1.743599006336083,-0.7512717275703177,-1.5155313092806797,-1.4180955504169213,-1.6517193379232247,1.3316516274455164,-1.051148205812897,-1.492582555786886,-1.0501900982943326,-1.6333305765739161,1.8144065877654265,-0.9971193420452265,0.4480402220445648,0.8255008305119695,-0.2709632729691954,1.1400114522325886,0.3549686034989376
2017-06-11,-2.3211232332223366,-2.199171366417528,-2.230826177936275,0.6766821060810839,-1.038607921995011,-2.284834711037673,-2.2193512778821143,-2.2577828884624878,0.17374455927760102,-0.6974428180797426,-2.310104341706213,-2.4449654432778942,-2.183951728532643,-1.021081170032838,0.11026073478224842,-2.2864571074686872,-2.3419296073964695,-2.1048082358679956,-0.47462465386922775,0.14934802547658474,2.7866369648812843,3.1518828174135436,2.1795427474298195,3.179802632095434,3.1469443324861652
2017-06-18,-1.849905339784911,-2.009060644878063,-1.6615228128643,-0.9906252700169288,0.7715854371934739,-1.849147506524588,-1.8842512498424917,-1.678262396155167,-1.2002511476171667,0.4782168616728688,-1.6700749199646674,-1.7465872773564188,-1.6247585829457967,-0.6484711999230152,0.7566355788750193,-1.6778327793808567,-1.7024131431473246,-1.5498388549471473,-0.33556621875585596,0.7704373792100487,-0.6876932115727115,-0.46837360345397416,-0.7194823675852495,-0.4008700569614993,-0.6554708577716127
2017-06-25,-1.6143790868488592,-1.431692898280877,-1.7063354285366015,1.731576554612175,-1.3194699057158554,-1.6517643160602595,-1.5128579465262917,-1.7023246372168679,1.3344235167298568,-1.2221290672181038,-1.5496007580586377,-1.3350547028353825,-1.7571317795831811,2.351278394610572,-1.8942178571454644,-1.5854976858102594,-1.4568289567389259,-1.6917074688789075,1.3251783128981578,-1.58199560518329,-0.46599702880698546,-0.39037576055020157,-1.0093182593560672,-0.2540029058475787,0.16745071719455865
2017-07-02,-1.6596472627133774,-1.8150421822585885,-1.4296984329115485,-1.5526712056457548,0.04975136065390067,-1.7140777440722064,-1.833691079768704,-1.5969358298647012,-1.7119670862000926,-0.16164854266186304,-1.6397598418941675,-1.7173653032895593,-1.6127010041076308,-0.22846082920501656,-0.5938908744448282,-1.6902494949758349,-1.8526004780951668,-1.6942682996324094,-0.5854617205484581,-0.7897805079534326,-0.7125311088228328,-0.5964811406516655,-0.9132855089389995,-0.5058483965416574,0.05035953570555109
2017-07-09,-1.6267345711844448,-1.7344263288755302,-1.4237359220869252,-1.6193565019727911,0.6702595255139917,-1.6393703208902695,-1.7496303645981954,-1.5143184064558954,-1.9170974409033834,0.6923271432507984,-1.560202091917588,-1.6795657962425934,-1.4046319550789301,-1.4229237330094675,0.44527213590727477,-1.596730837268742,-1.7489210281296235,-1.4265273301962598,-1.7167821088400828,0.21434963151858208,-0.4886129222280023,-0.3408750765205663,-0.43927144296110204,-0.30709354120779,-0.8380519605453597
2017-07-16,-1.306289114975419,-1.2687205595258264,-1.2382260900842026,-0.5994542544541542,1.1953595194350035,-1.282360789024573,-1.2581835367716794,-1.2360126007796406,-0.7047660950402821,1.3216262469253484,-1.2290514625393971,-1.3167635499422445,-1.1360428964004143,-1.0439182308539432,0.8195655441519681,-1.2313500770904002,-1.2770496035628767,-1.1565252785491975,-0.9358303002359345,0.6505687955182579,-0.9370609901307748,-0.7411876382742415,-0.9310133057557329,-0.6731789522815181,-0.1926942585127424
2017-07-23,-1.1995301138323493,-1.2081895458652632,-1.2053480305043567,-0.6104109151680128,-0.42712525681362123,-1.1894564937478285,-1.2013905415949333,-1.1979557267388024,-0.6332467070836604,-0.38709992115549,-1.211885624855042,-1.200844253565287,-1.351082033315982,0.6529817347281559,-0.9968531344175141,-1.2392399201490696,-1.2284561509641303,-1.3575765486026863,0.3726843866405991,-0.9058563365280271,-0.45339377178210316,-0.35362262260350064,-0.7764646771021637,-0.25835538656589546,0.3710113468155005
2017-07-30,-1.7475585291209885,-1.702783403192155,-1.8790797610383474,0.24150669014406317,-0.7663513575932006,-1.7512435598628324,-1.6797153772681563,-1.8720889867694888,0.803740969234649,-1.2520263074872906,-1.80941523215518,-1.7043373810047848,-1.9059906351008762,1.2360189912410195,-1.2651674280219707,-1.7749852025496005,-1.6288053349951885,-1.8441745324367145,1.0680829558935192,-1.4256544549936498,0.2711607529034086,-0.23493706601857683,1.2068086891037622,-0.5146985437977949,-0.3675987344995226
2017-08-06,-1.6452341779459358,-1.6851310336172907,-1.5820644561645507,-1.1048517774067355,0.9608935642334219,-1.601253349938999,-1.6174911521508855,-1.511117363789981,-1.194899383453896,0.7587093837124614,-1.6397286671003137,-1.6845827648126388,-1.4994539033403975,-0.9136069069813517,1.0324496823307707,-1.6022929984969856,-1.5964969762732633,-1.49189614612032,-0.845151714206303,1.0871458032989103,-0.4832257743821712,-0.5732471273777591,0.20660354383690516,-0.6972027584594419,-0.45385486117680024
2017-08-13,-1.4404709189228388,-1.3639240416845717,-1.3886819092127378,-0.3191493097197209,-0.22998041647111087,-1.4594143315036807,-1.393052544844802,-1.3836866574743854,-0.6313283835319737,-0.14740865502624947,-1.4549072742847586,-1.4626452650050479,-1.3420684902657216,-0.9046457762928776,0.3874218589601554,-1.4613070180632917,-1.503742898120615,-1.3573003436307882,-1.2896011589841785,0.5816579675285344,-0.6377353403098569,-0.5965739981981881,-0.4532213849840989,-0.5962883894573918,-0.2676109450308444
2017-08-20,-1.3240160608370461,-1.3555063642014549,-1.209485329927831,-1.265459118507172,0.7706409449280028,-1.3525602335128892,-1.3784581797211592,-1.2863598996026582,-1.0889562658215428,0.8904737663533215,-1.2835282875975054,-1.3433754635373087,-1.1397911570477188,-1.3033271488662186,0.6505682868334433,-1.2777293214707404,-1.2852955353015671,-1.2059341376222066,-0.8638124693927567,0.8773979978537564,-0.8768373649699435,-0.6362840697929518,-1.0894265956320754,-0.5255699283446115,-0.27834996303438037
2017-08-27,-0.8995512402538111,-0.8094691655164349,-0.8888765559515655,-0.1725248421709037,0.9722624136270978,-0.884289332818135,-0.8577364237782458,-0.845650314756357,-0.5419488003346047,0.6929422916050522,-0.8978820646688012,-0.9010655516502908,-0.7991887826239243,-0.7181210844696949,0.8014427732069392,-0.8517293419100637,-0.8876459593856775,-0.8416146167029345,-0.6154753198755462,0.4825060094611655,-0.47527586332961386,-0.3226851652111815,-0.6254967934690908,-0.25206269110672747,-0.6009300207789596
2017-09-03,-0.6498019541822396,-0.7745872024818995,-0.4908535434040404,-1.247311845192639,0.35943915046067126,-0.6740954804163581,-0.7761525715683336,-0.5434248901921142,-1.3165487123170945,0.43730496869493907,-0.6135511287527743,-0.6956302915855125,-0.46251996654153354,-0.9486579813743135,0.2525814556321792,-0.6484629333833137,-0.7169363570678501,-0.5366488482331303,-0.9014969134964673,0.05358883612512084,-0.43057801082314895,-0.34072330730939826,-0.4578408527939446,-0.30393549489761384,-0.6256130327172563
2017-09-10,-0.4264663848038948,0.20587999117484174,-0.9135833254541728,2.4958614696530095,2.3775829614665405,-0.19846237941695305,0.18055849760682544,-0.8019182242368269,2.605154413803587,2.6041054659578804,-0.42689228275532637,0.019416241822559542,-0.8837944178667184,2.1144913673675796,2.2101906990673874,-0.2622869618518808,0.13021818133736524,-0.8010516701400017,2.3139902075582914,2.314057102708279,2.746597437905444,3.0399363823510055,1.2678445249217523,3.057029879107965,2.4767715144753013
2017-09-17,0.18334225732055737,0.022485758348672377,0.34935849058194773,-0.6166139224047107,-0.14465182320457678,0.1792904994717116,0.04958112526835198,0.3053187874645281,-0.5606700653126572,-0.20448551397234155,0.1655313059777792,0.15366798014258384,0.25838283649006577,-0.1697532700464152,-0.0518368346028079,0.13696341023009462,0.10102162002487289,0.2732730430476779,-0.33152286698246436,-0.1565143244844718,1.1966174050974947,0.9597669978980427,-0.29409577914284235,1.1589792990045351,-1.9192783225193637
2017-09-24,0.2951674845168345,0.2616611319570111,0.399763617230094,-0.287839377957417,-0.13423167739806277,0.2975651423556782,0.29087193666958633,0.3019839799407228,-0.035011471783446574,-0.4827326158116269,0.3280099186034483,0.25457117010389274,0.4350464756477434,-0.3588160690757164,-0.3120677027549872,0.36124610435587123,0.44095206866003794,0.3993016511680775,0.08436490812191967,-0.7620120016964337,0.22840127040992406,0.2741196218594645,-0.1948959833477395,0.36309957911070434,0.4393129261552129
2017-10-01,0.19963510521824795,0.04241632977679441,0.39061368325155965,-0.5874725027151535,-0.11288953541128369,0.18543230748135187,0.07246186565547029,0.28495451471916383,-0.39487634210731015,0.3221315174070523,0.2937496995544703,0.13213923432159794,0.5140060591729825,-0.6909556475879749,0.05213455089915752,0.32252739930114604,0.16684566212276583,0.47030226576556183,-0.5318855671715409,0.4875604128013258,-0.6202627073537531,-0.6753331114779116,-0.6109702491476513,-0.5758759430099193,-0.3690617821977321
2017-10-08,0.6330855452288587,0.40205251608331194,0.7905027369146053,-0.6012546128963718,-0.2169965343372877,0.5437192269053283,0.46704303843267914,0.683299548142238,-0.3480916080586939,-0.5037709494540723,0.6081426799282376,0.549894215398605,0.6909881453471195,-0.22721924053550083,-0.24720188196835757,0.6724315693667535,0.6473431415397642,0.8841183998562153,-0.34576246354327855,-0.4686148801471812,-0.8327700961488125,-0.6456459044840128,-1.0518403468274156,-0.40808908021836593,-0.1803084185246474
2017-10-15,0.2637510051233047,0.20876109405033572,0.446311761873173,-0.3265508552197955,-0.5375563418930797,0.2594468486309205,0.17903759427985041,0.4543935032869296,-0.39999006623767563,-0.35841760644983317,0.3719278134125191,0.1898453204251577,0.6586855605192715,-0.6312756767108789,-0.135548070333435,0.2917324409130619,0.03899283897280149,0.47290967560656916,-0.5874683441679479,0.052428428936594274,-0.5874774837474492,-0.48444542949493813,-0.5434497836911636,-0.3781650500026399,-0.10660501255384318
2017-10-22,-2.5622396265662144,-1.5809380673252196,-2.6556008642441578,2.305226325564069,-2.400999664106553,-2.5560545731735456,-1.659552255817267,-2.7257830950225235,2.4022709008038325,-2.2672481086687144,-2.721702202703347,-2.4086948761780236,-2.702836192502916,1.4505244039675487,-1.605788755944437,-2.724137970366327,-2.4589701061451916,-2.715118960145565,0.9818187433549851,-1.389586646120469,2.7405256660271657,2.7537810940281555,2.8263392580795945,2.5293278360727762,-2.6291591173588014
2017-10-29,-2.40809758983176,-2.6904423559408035,-2.1305679351712064,-0.4098925970216371,-0.25309514690996315,-2.3954620269224463,-2.637266395707821,-2.197362348123467,-0.17505742810921857,-0.36329465730633304,-2.2456136625879455,-2.359704691240064,-2.083787600099685,-0.3065617081438873,-0.41472793590947177,-2.2216107694837177,-2.2381876036165544,-2.1155432587602707,-0.16558419739826535,-0.6511401723640837,0.6826305492408348,0.9877538870583666,0.43872288307188334,1.1338990393576258,-0.11932831334468239
2017-11-05,-1.9405048331057693,-2.086581732136946,-1.8093189829023122,-0.3062755938248828,0.291574696966345,-1.9042043348673763,-2.113773635601547,-1.770062063691073,-0.5399211044165919,0.21467676852583714,-1.843303617670946,-1.9584357407866804,-1.7633844352758559,-0.4574233824576639,-0.03169092668417928,-1.8175436308741513,-1.903664691271233,-1.7616069421462428,-0.49942045933984974,-0.1990439364261734,-0.388368867429171,-0.5564265030822794,0.3161967337760494,-0.8340499126887954,0.2963033214232372
2017-11-12,-1.6651165966976604,-1.7975743935146498,-1.5627107862182124,-0.4890598842979976,0.0699949926206809,-1.6398675507501066,-1.7061156967016688,-1.5518639632252629,-0.2880792829868754,0.3962909801633733,-1.5830239727815822,-1.614108360182704,-1.5334344413557768,-0.21638427730844476,0.3990376484841828,-1.5823051464506073,-1.6040808953007162,-1.5653486138779962,-0.19650292142049905,0.6652259380103565,-0.1927508663712693,-0.2502729131006337,-0.18917087101211133,-0.2611577673172573,0.5983764185708289
2017-11-19,-1.323324187652683,-1.427341433857363,-1.232131486550897,-0.5511408410156194,0.03856896027598311,-1.3209762959540605,-1.4464270908075172,-1.2272791737957285,-0.6468696473198043,0.07305501082047183,-1.2656656777084125,-1.3453317144654195,-1.2083184360265022,-0.5745683457907019,0.12601188899500493,-1.2841079811294884,-1.3687529658443136,-1.2676558840906917,-0.5614369183442817,0.16608552546214317,-0.667657053750705,-0.7116147967171222,-0.6615500389984423,-0.6980930716877198,-0.0067002217504556595
2017-11-26,-1.2033527717642154,-1.191029621727827,-1.1549868965554906,-0.1430785239644695,-0.4350207775762864,-1.208268883010498,-1.238083161918318,-1.1666687116829297,-0.27911576619046924,-0.18424328145221672,-1.1672077178127402,-1.2107130846639627,-1.136997660386774,-0.4067169189304948,-0.2949984525791406,-1.1904984632601772,-1.2584791566115763,-1.1663679184903757,-0.6244606759058111,-0.01511736318131663,-0.5597495635445979,-0.6857928858755393,-0.22946016319013196,-0.8107851309382773,0.35988000775547924
2017-12-03,-1.1032678906900866,-1.1767161555008052,-1.0375607347414386,-0.5555792642536189,0.07373779145469617,-1.0839121967119554,-1.1061933881306623,-1.0471599867946764,-0.32410893647969596,0.46436330787540875,-1.0482350402417973,-1.0993652296290173,-1.0070974655992424,-0.5930216194611498,0.10530595017016522,-1.050417108313155,-1.120514958896831,-1.0145036447546179,-0.793424279200017,0.15619127117642922,-0.45386841168962433,-0.36039542164184096,-0.5708773392847238,-0.26917391962766274,0.8431304305146193
2017-12-10,-0.7841633647575972,-0.8172295550726366,-0.7957786539261971,-0.05012896950560508,0.9961105325526919,-0.7613265688374856,-0.8537082433844986,-0.7164209516198928,-0.5333650724270667,0.6382382136817379,-0.7490621898036248,-0.7764243404776847,-0.767167758151649,-0.05303665498436913,1.2617865362880907,-0.7124236892173642,-0.7502192382117528,-0.721391677924719,-0.3572948005052469,0.9324213962084597,1.2819108104068506,1.8641950952965227,0.6074706654627446,2.1293503800430895,2.1057063879865754
2017-12-17,-0.611958536411454,-0.694183717850493,-0.5287891581585694,-0.6002966595659179,0.2046253418600051,-0.5958478098691914,-0.6376802354692208,-0.5439280854620688,-0.38130924037549113,0.5265505522585531,-0.5670604377294546,-0.6380512174927964,-0.5172966101231499,-0.7623492539850896,0.5146414448765274,-0.5516712296523633,-0.5401564211248225,-0.5113175406035706,-0.31510298745306775,1.073281118929343,-0.31748958756709017,-0.4122659687909972,0.03731463675043616,-0.5204685635856334,-0.1397152661427419
2017-12-24,-0.17942811459176258,-0.23353873319170196,-0.20587007767312185,-0.09913155846042701,0.8578657690045628,-0.14842600367645126,-0.25638252309885856,-0.09096636256997792,-0.5536199611275551,0.3288243183297162,-0.17852883896333632,-0.2052988485037855,-0.1612394533168319,-0.2478869019419852,0.8982476620145012,-0.12731378757143344,-0.21488143275659513,-0.0800775341347196,-1.031193992707866,0.3777731470172117,0.3007472733309672,-0.179783858049915,1.0862085134483628,-0.5499267023638452,-0.1135346167864548
2017-12-31,-0.005079186895773837,-0.08426781349697485,0.05543403846281443,-0.3855116162349938,-0.04990565681093663,-0.054299640470993255,-0.1544055037964935,-0.020723078067787833,-0.3905746070480695,0.14563745451397309,-0.014900274660148436,-0.04577600022665536,0.024421434357591466,-0.3537701972605247,-0.12384933563402914,-0.013512477168958018,-0.08017837257372704,0.018724262346943413,-0.6421249062787701,-0.06677805632941876,-0.016176984869134395,-0.31731960656394664,0.4188874471468577,-0.5097174881869907,-0.23337527692175689
