Date,AAXNStock_Open_average,AAXNStock_Open_max,AAXNStock_Open_min,AAXNStock_Open_volatility,AAXNStock_Open_change,AAXNStock_High_average,AAXNStock_High_max,AAXNStock_High_min,AAXNStock_High_volatility,AAXNStock_High_change,AAXNStock_Low_average,AAXNStock_Low_max,AAXNStock_Low_min,AAXNStock_Low_volatility,AAXNStock_Low_change,AAXNStock_Close_average,AAXNStock_Close_max,AAXNStock_Close_min,AAXNStock_Close_volatility,AAXNStock_Close_change,AAXNStock_Volume_average,AAXNStock_Volume_max,AAXNStock_Volume_min,AAXNStock_Volume_volatility,AAXNStock_Volume_change
2017-06-04,0.0038967379750809005,-0.18617643128727998,0.2602415308700369,-0.9236012272844033,-0.014391981022469469,0.0034198039876023466,-0.30271712468948714,0.3007866054442208,-1.057565367901745,0.12656105856337255,0.09171389515629422,-0.21147465255157308,0.34922725092193146,-1.0810938281936169,0.10479212212808742,0.06399292082560042,-0.12082352224473415,0.24542612066039354,-0.7624696626276403,-0.02135981523135,-0.5925263215623595,-0.4500169898293624,-0.46014254971864726,-0.42650633080729644,-0.5965742159722944
2017-06-11,-0.01441830813222174,-0.22419469053372176,0.18736971058175236,-0.8433645824834017,0.24012864481518226,0.11557873613589124,0.19960823505725894,0.23547262389292425,-0.03504745718093464,0.9000936716513142,0.09942684907898464,-0.10333215360998659,0.30584790663484746,-0.7864380648941408,0.2541849583998462,0.20889670642372665,0.3515334061526178,0.22738146006810647,0.26774031126038617,1.0232136875005555,-0.4829896758404082,-0.21237343896377733,-1.0072340180599286,-0.13247882471971548,1.4587894286570056
2017-06-18,1.0346042414301826,0.9746395689575041,1.1526717843336436,-0.2620520272431198,0.8648040313167257,1.190797374759444,1.1448327313411955,1.0622125452518099,0.2945805330210882,0.6796378334981114,1.1493080014905512,1.09585413118751,1.09188260164191,-0.03153833784329811,0.8434098404835825,1.125792881388826,1.0039630104401034,1.0276120220882212,-0.0606343592853277,0.8341443638433846,-0.36147052377993427,-0.18990515126949428,-0.7915348610451584,-0.12667069084374744,-0.3430937245647475
2017-06-25,1.0736126642050234,0.9984854761700146,1.019436438888046,0.11114384333534452,-0.8593891848464663,1.0061674201090294,0.8148207865338292,1.0271013943322729,-0.1893083672276034,-0.7138550254662136,0.9595233030640882,0.999785901353231,0.8415605886180261,0.294781671162161,-0.6766674965818977,0.9263465329593252,0.8606610370404707,0.958563526239989,-0.1936534307734115,-0.7315412515402504,-0.7209529474838495,-0.5761243496772892,-0.9192313600643092,-0.5161895321129982,-0.11866568818525706
2017-07-02,0.5385133570513709,0.42604112752573403,0.20780148629281578,0.4515018255872176,-1.0189243237770451,0.697330246537653,0.3069966880332615,1.008400970530731,-0.9577537505814289,-0.10880572735834254,0.6443312188242518,0.526875032079409,0.25870635384338736,0.45110243512692333,-0.9527538859160514,0.7769943234556266,0.4662089367771155,1.0327658724743223,-1.0115906609845435,-0.06078915377161636,-0.6861793718865423,-0.47620760300864573,-1.606673517260378,-0.3435646494795157,0.7239669900013861
2017-07-09,0.8714002107559591,0.5991380506336292,1.0866913867713717,-0.6912577816949712,0.2325144509141176,0.8481172223518125,0.5115248050681168,1.1057327082467312,-0.7371386579202566,0.10376736159514137,0.9352135892705317,0.8074779163823879,1.050440711864202,-0.41389515358500156,0.23601178015571378,0.9421404674536038,0.7050111376140221,1.0508056685865284,-0.6312828922689125,0.20650390979654204,-0.7128016916180835,-0.562939301016036,-0.8532746482961037,-0.5050497282146656,0.1328894509427507
2017-07-16,1.0313502698343768,0.8573741308439514,1.1878269137400017,-0.6689469823378462,0.39923822645113305,0.9216065908563221,0.6385819585421667,1.1046158935074466,-0.6858182044544942,-0.4283782188751387,1.0165075362482565,0.7726920192627944,1.2028933868068903,-1.2274407199054398,-0.07486423532506586,0.9977564338148208,1.0222573560779573,1.1022994019724317,-0.39578235747446733,-1.0647350643089282,-0.7345402239961795,-0.5230971414253802,-1.1988885490734522,-0.43958218430285456,-0.2135831665647921
2017-07-23,0.7823268379670578,0.5821702131583157,0.8077846407417975,-0.4965414810518066,-0.4315300925676525,0.6358496039506052,0.322483499388082,0.6563605238002856,-0.5106895526082205,-0.70032803995578,0.7564142601818641,0.6784916468733204,0.8033520074749664,-0.47539612384176855,-0.6155934950077809,0.6921288099562058,0.599956002107133,0.618368214463129,-0.22427530072884821,-1.1007743551850495,-0.6667378017712898,-0.4573974063998913,-1.146251004615346,-0.38389637518560815,0.05663579476096653
2017-07-30,0.2937285965798665,0.10964601738162627,0.5215455781861515,-0.9225138642935444,0.40005317644899036,0.26545277958705027,0.1963214041408121,0.36784516687123764,-0.25511079487088717,0.6948202984720692,0.3138290695999603,0.22141804388543881,0.34333067618064644,-0.3954284588219442,0.6171571020785831,0.44880867492135745,0.5090846649132436,0.4458029555199858,0.016675076974756745,0.8607427541867334,-0.5074454496919774,-0.39824244150460253,-0.6108314487628832,-0.3650140153831018,-0.40817128588650053
2017-08-06,-0.30808198872903714,0.7209481666996143,-1.2264346525302616,3.003678505619223,-2.450734461757958,-0.1732084490617554,0.8283979146866902,-1.397750718640664,2.7021118248233944,-2.7400605271344607,-0.8658974060194756,0.6560453003634017,-1.5828577781756306,3.4274973890917337,-2.9701440111742508,-0.6998515470506649,0.7522763963793412,-1.423546881961604,3.4393044579168937,-3.1406044514974547,0.8992394254682637,0.5063608717689421,1.0480696236888711,0.44321621116061527,0.8636138264390598
2017-08-13,-2.364512120480837,-2.1090635938480236,-2.1749895399206696,0.29941458341491123,-0.9748202783589103,-2.359823883985927,-2.1992833658793773,-2.049670113383925,-0.2077582759692457,-0.37085008036356326,-2.268561751970834,-2.3745205364556177,-1.8910804265939047,-0.13518800158150784,-0.5920238511581071,-2.3186162192542463,-2.5412230915979257,-1.976375942293044,-0.33171113780551514,-0.09965535652764382,-0.17611054410628732,-0.2373171728348984,-0.029253594187089015,-0.24283055778250093,0.6876022194188477
2017-08-20,-2.2167581417199926,-2.2599662181633975,-1.9141153721512791,-0.5937762965081891,-0.16161227208110893,-2.2157381279315094,-2.2857943082076977,-1.8835531619872223,-0.7367290281917748,-0.15789214604062,-2.096516238791407,-2.3207857315820055,-1.8145177416378457,-0.5201851554806756,-0.08571162612757602,-2.1565218872934526,-2.318111181787079,-1.843267776849425,-0.5547231112801911,-0.4077772841661992,-0.034534758143573915,-0.3470640770151131,0.3246206062425813,-0.47336247519017116,-0.22952286957580226
2017-08-27,-1.999363982599853,-2.165923398470599,-1.7420544496712398,-1.0004140560005497,0.2890084922138939,-2.056936648857315,-2.0386282407185377,-1.861051547333911,-0.6793168747504658,0.05687724852212029,-1.925780185522737,-2.165749089413459,-1.698927563139166,-0.7765082781484145,0.15284810846400107,-2.0253970225647557,-2.1896984121241174,-1.7662748556996704,-0.7780050352297093,-0.1337925869888313,-0.7037410037413993,-0.5270508741260034,-0.49305228113816124,-0.4998180586990235,-0.9959532577621253
2017-09-03,-1.8357933420154233,-1.8226210240724001,-1.7325672773763081,-0.5157201097236308,0.11809036697782098,-1.8372131780300556,-1.8174192575921302,-1.6321762613590372,-0.8587562646046379,0.09478102616013223,-1.8123158212633068,-1.888190764092865,-1.6190101649573434,-0.6529998786474062,0.13163613053354575,-1.8483155853655433,-1.8770300697963826,-1.7489827343602844,-0.44366590312718013,-0.24067299592900895,-0.46908399799730516,-0.6010419858340666,-0.22109870340614854,-0.6319258811388095,0.12806956769479147
2017-09-10,-1.3382989624296613,-1.2956965431480305,-1.3700284588040619,-0.10225123247932982,1.1317350916468851,-1.3175997772642758,-1.2463383649907847,-1.2905068989817605,-0.3456774400044397,0.6418361401066209,-1.314561026455302,-1.266602839655793,-1.2907115142065149,-0.06754372891558215,0.4785378212125602,-1.298226850604362,-1.3472762324598335,-1.3413459972104629,-0.15463274148080905,0.5842829911276429,0.13166892734004434,0.3362912535771941,0.15894391950803063,0.34976155509735757,1.8833939116293583
2017-09-17,-1.0246489921290305,-1.0032570832135914,-0.9789834832329631,-0.2676672421436095,0.7149909892794969,-0.9602070857011107,-0.911452261800399,-1.007114559603942,-0.16294530148784028,0.5980106996379521,-0.9914165763949152,-0.9751359954235279,-0.9790118676221812,-0.10214230223787747,0.5815096967661979,-1.009826605656977,-1.0126763700370076,-1.0826312605255604,0.03168650955630308,0.38161416613591753,-0.5117467330464994,-0.35551767938986484,-1.0230032798081294,-0.21904567737324432,-0.9127258933681468
2017-09-24,-0.7486326217441018,-0.8050666237228116,-0.6485714865100094,-0.45117937878189895,0.7805088962279089,-0.775928556627917,-0.6906219719607464,-0.7761169705112406,0.02099029492268672,0.6793091244909848,-0.7489541849481384,-0.7675913037167014,-0.7859597842167142,-0.017810752418003693,0.8175690954972608,-0.7634407313311659,-0.8122225014728172,-0.6622382741050811,-0.41893164616245454,0.25740054300698934,-0.3666343312599193,-0.6250632508996818,-0.181609396582122,-0.6606818081173342,-0.2501870749154223
2017-10-01,-0.3888637357945791,-0.3433817111474736,-0.47803892615344934,0.28600783820614106,1.1910334812592303,-0.41176548629057264,-0.40330529076698524,-0.510675083474768,0.13982879621592845,0.8866951192602248,-0.28804443656795975,-0.27878746237734425,-0.40747694828604414,0.24225936432739117,1.1131136984412462,-0.29174201187899335,-0.32412236792241295,-0.40604315626797427,0.16018662836184822,0.9559064381321384,-0.6402374489417971,-0.4971994312650286,-1.4648430580877272,-0.23394413145232196,-0.829894995759566
2017-10-08,0.08776163408707478,0.2654120588287525,0.1097612876378002,0.38837800772877695,1.1531532059589402,0.04376250567627975,0.1539796386901157,0.05522504072856899,0.22279486780695992,1.0116225222522321,0.17553116832966437,0.3213046161729749,0.13670559752471792,0.3871398310203015,1.0890312911179147,0.1556339862961922,0.22817076319728846,0.07076972163212356,0.37874617562048696,1.1161182404686711,-0.29859135146310095,-0.3525892831747451,-0.816039803414274,-0.21172330559560984,0.3852800048940443
2017-10-15,0.28339600011882404,0.3705728139572791,0.08239561819664523,0.6985676931608251,-1.0961669588695127,0.34666675756183696,0.33069721157927706,0.2177955416480103,0.29013415672417747,-0.68214644644202,0.21037702083969792,0.32243599116945215,-0.19877873233647386,1.018370340910243,-1.2166726299318202,0.30284158241760595,0.46716974115426957,-0.27163821156809165,1.594806870475154,-1.1794897038376086,2.740557764244763,3.462456687566874,0.49256544986146633,3.584339962252015,3.859829480772303
2017-10-22,-0.879436897567454,-0.8674730238087418,-0.8171422711504128,-0.25181575972070036,-0.15956596056508385,-0.8973299021338851,-0.8789921603455759,-0.7931723838429658,-0.3887184296531997,0.008144081506409792,-0.885949757884485,-1.0030648423064972,-0.6801968973643971,-0.7694410693928244,0.11861045485210951,-0.8450060493447867,-0.8060408026266591,-0.7700059522720262,-0.1892464224722638,0.4117059747556239,0.4823847042970516,0.021100250717609254,1.5321105433952815,-0.16446944006623238,-0.6381510698234009
2017-10-29,-0.408589131841342,-0.4087150119971895,-0.31378922462329345,-0.2949766134275494,0.8951732179489925,-0.48609731399119777,-0.49557113143856807,-0.4314043143171088,-0.2482973698600186,0.683368193122422,-0.3453411242095873,-0.4038749403230825,-0.2217597415450075,-0.4207306124917174,0.715309572258912,-0.3476544393541288,-0.3931872311350446,-0.25079151698262403,-0.3521450163002429,0.6692705463927496,-0.40581190092263514,-0.4309076829251595,0.46140870195078876,-0.5097110372165201,-0.5493197354199171
2017-11-05,-0.7630407783614502,-0.3672891210342842,-1.2235672940680897,1.7204144397376624,-1.7202219690633989,-0.7631828724855295,-0.42547209469765096,-1.309844866779407,1.5858000080764403,-1.8657086960630584,-1.063899171688909,-0.3412796142950089,-1.5729276104669685,2.0296249138521896,-1.6412335262534334,-1.0152921562696307,-0.4867719205694476,-1.2998144685342143,1.5477583801595225,-1.7162622832751002,1.9044339292877996,1.916626896995669,2.031229260644922,1.7912109072039861,-0.376328445999411
2017-11-12,-1.2766178884383301,-0.9048197020186552,-1.3221322580835724,0.7819026376992977,1.567357272626203,-1.0464984401053372,-0.3773001837651505,-1.2119147861463913,1.4068323221987555,1.9035906912833265,-1.1629006643034612,-0.7357488683445004,-1.2761219825537566,0.8769915752140903,1.5328092734968701,-0.9609654259418041,-0.4746171743228292,-1.2137063565881667,1.3303870508420754,1.8552232907471868,0.6933288173944248,0.022424987511331852,1.9553936828010703,-0.2568467311277437,0.21140558142904384
2017-11-19,0.36174043251456095,0.14716072647484724,0.3331421908591427,-0.36038643192779163,0.7174416652176072,0.357202589499866,0.11786572550472156,0.6119347111590911,-0.7808965012854822,0.24544167776993067,0.3965891193405102,0.2407273884924899,0.5148562799434326,-0.4428843089409781,0.6001253986703303,0.4625686780028513,0.2422364511555473,0.6533829038600916,-0.6896973030554626,0.4750588838418026,0.3553283726574517,0.014295191201942834,-1.1993329036271834,0.1821994538226225,-1.2148281611322247
2017-11-26,1.167467780894289,1.027864293762338,1.1040932475631815,-0.08045761707546556,0.7868391474722534,1.185765085054749,1.0024806077670585,1.162622655189285,-0.13246722759668647,0.44903588558974156,1.116854112278981,1.0756422821048788,1.074168669513132,-0.01308276280025027,0.025160351687433104,1.219743209959885,0.9535199654247305,1.3477441525167853,-0.5811210171208692,0.1396886330404474,-0.4025522470435357,-0.4213343147291581,0.4678758784622538,-0.5118077409005195,0.039929104942717605
2017-12-03,0.964287206684739,0.8457400534149803,1.195255405014263,-0.5203856112818437,-0.22447616449314856,1.021846012214623,0.8198955811425681,1.1642156720702646,-0.3564588216288658,-0.0768625695753011,1.043675941190883,0.8180953548242801,1.2508638530041947,-0.5647462301007666,0.3474846455371084,0.9148083514051035,0.6904112084786143,1.1500631465313598,-0.6251250171538196,0.4007884439161888,-0.3045577929313355,-0.3934264929462535,0.625998627874237,-0.5004518528196336,-0.5634117887312255
2017-12-10,1.7603002544798252,1.7657254302351326,1.6737881672072297,0.503749923948671,1.191919076672382,1.8761616481636956,1.8716758562223854,1.6468951776826124,0.8178066844986043,1.3437681278260256,1.8619680723815697,1.7667619161584405,1.6068799028606005,0.47111280619921525,1.2413648205522938,1.9058118073015868,2.002456682945908,1.6786054632800895,0.9209569314030791,1.4003101107925764,0.10440690788621926,0.15754061675049671,0.13064209841662075,0.1477128901681516,0.6389134467053137
2017-12-17,2.4434563746503075,2.3125284938467456,2.53111364971821,0.16863176123593684,-0.010245513865437025,2.3925858941018046,2.1012751798453912,2.632666386850204,-0.44376560263719295,-0.502081259473205,2.405229165592396,2.137290272486802,2.460057035793895,-0.198904652433251,-0.22787317772395066,2.3749787463141496,2.186009276944411,2.4016019740127654,0.1839678908103526,-0.4535553411952326,-0.62280098483527,-0.5588366488915529,-1.2228604072649,-0.41762334645031074,-0.698162148160322
2017-12-24,2.1197937792562422,2.0030234156246993,2.186575481734656,-0.3717774533155764,0.6220408470826051,2.0824642014232198,1.9151395610711976,2.231515501538894,-0.9286735058033286,0.028950773819885645,2.219884476827339,2.076792897406466,2.3377419315564065,-0.6884140861014507,0.23815408457100873,2.118319692110392,1.9584926913369958,2.3196476465144995,-0.7795407860503103,-0.13981458869432725,-1.4216051903967322,-0.7919046220743124,-1.6355360420548937,-0.5882335961454008,-0.062396072814642954
2017-12-31,1.8581697519064206,1.7078268125105116,2.006002800226888,-1.0478029471019281,0.07885429513079566,1.7999935658889197,1.7359534626027728,1.8456491059819797,-0.42138022240027473,0.3284214722324141,1.8704000642676493,1.8023822210345977,1.9376066421273865,-0.49205199761899937,0.28363010245961856,1.8704146038063467,1.6697719317395514,1.9968742126416994,-0.9969364344685883,0.13190294962459695,-0.6840521769716477,-0.5156282178281927,-0.3234943752524499,-0.49238561156494576,-0.34378971943563846
