Date,FIS_stock_Open_average,FIS_stock_Open_max,FIS_stock_Open_min,FIS_stock_Open_volatility,FIS_stock_Open_change,FIS_stock_High_average,FIS_stock_High_max,FIS_stock_High_min,FIS_stock_High_volatility,FIS_stock_High_change,FIS_stock_Low_average,FIS_stock_Low_max,FIS_stock_Low_min,FIS_stock_Low_volatility,FIS_stock_Low_change,FIS_stock_Close_average,FIS_stock_Close_max,FIS_stock_Close_min,FIS_stock_Close_volatility,FIS_stock_Close_change,FIS_stock_Volume_average,FIS_stock_Volume_max,FIS_stock_Volume_min,FIS_stock_Volume_volatility,FIS_stock_Volume_change
2017-04-16,0.05693817775955132,0.10173030613428419,0.09271812979296012,-0.011654663818211666,1.1323636125893137,0.1098197266668727,0.6898870372620156,0.016563558212342785,0.956624433765589,1.6961482794096525,0.26005551727951365,0.5188113382614684,0.28402231758289337,0.11588391639746728,1.3994562960440233,0.2543828510540023,0.7604655321512164,0.2237281087046239,0.8830393909835178,1.7405610947350383,-0.4362371760659496,-0.13686529377554565,-0.9077063999717643,0.07844451087247231,0.7814560665543953
2017-04-23,1.7738902079002479,1.6336770691681493,1.4898316576546526,-0.2739873653655615,0.8239031443392673,1.7647414219109498,1.6814150426148022,1.5608428865894828,-0.23299681557507168,0.3755301812743054,1.8135827544142664,1.8759079583684763,1.4535678987866039,-0.12351174388191094,0.1801863358944511,1.7732245543834204,1.5895898904619428,1.634759847511592,-0.40527374782846454,0.5895961318812013,-0.6893253244642318,-0.7282904210343323,-0.47150335937296417,-0.768486546086675,0.21136258738764938
2017-04-30,1.413350296500983,1.5618070032291627,0.8593935639924482,0.8053786360884293,-0.5990747638008341,1.492179569739375,1.6230443472235934,1.036971501346636,0.7485152955350406,-1.2171876582626584,1.1273653422010852,1.6449664706426743,0.6967603001678202,0.8966399107112045,-1.909832903104724,1.278152086589768,1.4868204186723266,1.2123351997008567,0.2233301009025374,-1.461243709700748,1.0501049706732675,0.4638983245206323,1.3407120374123351,0.20883808268791446,-1.2185835597364443
2017-05-07,0.9796615391599839,0.7414923986392532,1.166193820936497,-0.7869625893736142,0.43763083000607256,0.9091650850789151,0.6020773211452296,1.163986920154098,-1.1878177477198468,0.07235732008341283,1.1076292349247392,0.8596274558805566,1.252382490450648,-0.9060009995512154,0.32652917812163407,1.0564662085037786,0.8113808890613707,1.227768507525145,-1.1707835058228988,-0.3154322232068075,-0.5621484030776006,-1.0300191747144576,0.38746260002533783,-1.3402060317128883,0.18025066608474047
2017-05-14,0.8835281621332803,0.7985899462580853,1.0182833060699759,-0.3514189602766056,0.17500403288697952,0.870748602514031,0.6876674871966718,1.0800438886028947,-0.8474594612052707,-0.07940759414237007,1.0067601268215298,0.9523596595564856,1.0263982309834927,-0.021620442022935133,-0.012922811404336121,0.8338750945810737,0.8184088531802013,0.8780151839818126,-0.048924003857407417,-0.206082522238532,-0.324548567402424,-0.5419897194179532,0.5875596953364709,-0.8538880943965513,0.3004168470608041
2017-05-21,1.2807894676671665,1.4591099989246823,1.2478289105384937,0.9263119451166822,1.534629217672614,1.4403736192443626,1.588034330338265,1.3069001843387011,0.9467791160433194,1.3950311141312346,1.3910922221919135,1.6403191661317078,1.3055914721900566,1.548028000968989,2.0722772570728174,1.4585428041137625,1.5990709610280462,1.283101890677215,1.5898735976845417,1.3579205302700155,-0.36305445399135233,-1.2124786687511622,1.3474700611762398,-1.760530462089563,0.2146269074288752
2017-05-28,1.824717555762801,1.9154581694719024,1.8072174933302538,1.0126032866562127,1.4084546193094378,1.8734100551584816,1.9794290465006024,1.749910885728336,1.271994754525521,1.608796682794115,1.8924207376194915,1.8530654333927938,1.8219111678417972,1.0189091763955653,1.4955598170876474,1.9150059580749337,1.8701545498721626,1.8261247031050698,0.9414804441165201,1.304662608854925,0.4550075421615128,0.35827488185542844,1.0357300643997338,-0.03365920452234521,0.04221117466266975
2017-06-04,1.645705665321034,1.5528097566773773,1.6169966071434332,0.4142706526401084,-1.4774427968669057,1.5972194271193587,1.4920925155383251,1.5579209122419007,0.3322793382586742,-1.2686511072620676,1.518052391237444,1.5509594069341486,1.1800456697177855,1.9748611312707802,-2.2211731966113812,1.4630251735605182,1.4569632215855706,1.2555877129507758,1.5735608425096126,-1.6180700858519885,-0.6373717442466907,-0.23343825586477204,-0.24291573372755784,-0.15209377280313716,0.5354308063252572
2017-06-11,1.083731657693102,1.0867491410770558,1.0252430746556498,0.7250567187574638,1.1366152531592448,1.1438514268894777,1.0309869486581649,1.0580151449923805,0.28779973683342985,0.9421249941954487,1.0044657094372809,0.9010229239687699,0.8002906531599354,0.8896552190000455,1.1335797704549053,1.132743145665311,1.0625020077132195,1.2082217625271938,-0.11988017970053541,0.21120001482751194,0.6550513096425016,0.21827636936199116,1.2529482051558656,-0.2535117433683222,0.9062797816316357
2017-06-18,0.8565738361308574,0.7627522078563519,1.0861181768229262,-0.8546576063598157,-1.112859166948732,0.7563115127186696,0.6349870000458322,0.982442054572498,-0.9120264592016663,-0.7878510634536039,0.8213014871621916,0.5739609761499126,1.1389790320721627,-1.247548472083814,-0.3024669132770877,0.7715385805947004,0.5850287881656933,1.0041667075218783,-1.4139907581042563,-0.27428515716274104,-0.596283226603148,-0.32936443070529015,-1.3740384843084188,0.24503935655630515,0.08607921196625695
2017-06-25,0.779605783505177,0.7355674651654731,0.8867192255320545,-0.2477244773514537,-0.4891600025918399,0.7747381412144921,0.7018162485026256,0.8574535229083352,-0.31888584607110726,0.21445358698661485,0.671493084250897,0.5011238284048226,0.7980886915350432,-0.5311714639602071,0.10936908943714364,0.769779109700663,0.8149567089110168,0.8604715532709422,0.09025837744761489,0.30531376987662595,-0.40466637595231575,-0.4203657035902934,-0.2184468676942279,-0.35442350998733274,0.7604054791487125
2017-07-02,0.9228970404586337,0.6618508031049443,1.2181999245734736,-1.6965680962832297,-0.3827762024104737,0.9645954564111502,1.0151667386484178,1.1078663499387802,-0.09182935216107195,0.3671632113163159,1.0453018757411545,0.8594152867620489,1.3459375208112072,-0.8938975025789607,0.10566424355102157,1.0197024523496991,1.1084332812133255,1.102094641816195,0.30592477354149256,0.9709583282522523,-0.2405078652857662,-0.5415015610614242,-1.2594884814415754,0.12332829597924302,1.5334969257552304
2017-07-09,1.933468712038702,2.1965263301512827,1.669575367294782,2.0469608806509716,1.8321658804913719,1.9560150874997955,2.186898723778487,1.840622532510341,1.462397126296457,1.3628301805410457,2.0569990528729516,2.290205903334605,1.879075785083123,1.6714270325296385,1.6382000945281716,2.0826044393424663,2.2710202801820047,1.9326573596492878,1.701856576247802,1.4843987990069267,0.2719074954168502,-0.16525829288847954,-0.0037856712165319044,-0.17800678067587114,-0.6849454383735254
2017-07-16,2.3013222353792364,2.0102288613375885,2.474688359019114,-1.1251952957347313,-0.31617588108318617,2.230440321807635,1.9719517026488413,2.4592799848479783,-1.0406530092822146,-0.008418585199837602,2.32817643720486,2.0606154901615636,2.548549180311846,-0.8706354942595042,0.023215109525682367,2.2394727463256277,1.9945272217932484,2.511413551873304,-1.3715890709237872,0.03659378749039705,-1.0592294529911335,-1.0349443256651842,-0.8881230796109095,-0.7591249458422175,-0.19194917997777536
2017-07-23,1.9749386453231286,1.937106705569563,2.002133798753086,-0.2583610619111078,0.42633782413773463,1.9351750315778247,1.8495631252499236,2.0071551297300596,-0.4101912547954468,0.2926003460001061,1.8993584384658522,1.811802463768841,1.966570778931933,-0.436085036576501,0.34639750675917164,1.9339907678445265,1.9174779810433704,1.924255765702232,0.21114370622333384,0.34292646710291064,-0.09432573297895354,1.5485160442064352,-0.8661103201643503,2.0629701336880197,0.6665245128456595
2017-07-30,1.83355017272135,1.8018277115644168,1.8051641264934677,0.21199529724342647,-0.9460829359784483,1.8525655587433598,1.9285692838771331,1.8129239820404295,1.1862053312370102,-1.1927379704287384,1.7660818615058813,1.7312375871636458,1.7460865805615198,0.1622559560404229,-1.1106430619392653,1.727704029760864,1.77679713834709,1.757522982000147,0.4558950999122745,-1.1008605439440835,2.5376547809065375,1.5866064612653383,2.3851004869202965,0.0544173379666072,1.7428468793739957
2017-08-06,1.0589278757876004,1.095293116911613,1.0450650420387688,0.259135419257982,-1.2445647620292677,1.0517968999438692,1.0151666669826271,1.1380628078301676,-0.33144724796204933,-1.2739452531158888,1.1434237283451005,1.1535884129812535,1.2176533333661157,-0.23833208955535956,-1.0731272587239498,1.0475412161602322,1.1117491424684431,1.1187477001003447,0.06445007976724494,-1.3532315578178573,-0.5968047139545746,0.6450147044897254,-1.2217589510041578,1.4249088614831462,-2.5903060223549983
2017-08-13,1.136480288381401,1.2842321310903553,1.0531755369768536,0.9580992469929214,-0.6810617141047643,1.2446329305749653,1.300891346505024,1.1497141165265654,0.8707735525189144,-0.8110414837502937,1.0920688270164942,1.091630897856975,1.0280438540332584,0.1282152238365628,-0.8256284901581543,1.159609141918173,1.2706088877079182,1.093064639101475,0.9169824922278186,-0.714763256482184,-0.2496435478008036,1.774926463028299,-1.1912095982139237,2.1640239764994433,2.3515934683933413
2017-08-20,1.2472892563999962,1.1528153522123417,1.028605495151742,0.670396681528393,1.0992870782549313,1.2302481919733224,1.0613965652958033,1.2551718191290981,-0.7533194649057064,0.400945875939595,1.2887721795667229,1.1814485595054585,1.1563663707194045,0.06660847135115819,0.7503865123544762,1.2985417978335154,1.1335280168017166,1.377118638147921,-0.9834941503808786,0.25715492796359707,-1.3865785513626034,-1.5703744668048292,-0.7496840767738862,-1.0564407649284149,-0.7969762331159003
2017-08-27,1.3932248184507134,1.4482459553200062,1.3777999477680665,0.7227442285975855,0.9237961057971419,1.3955864407788237,1.3800563945842164,1.3709082644456272,0.38532993292300155,0.996863107614756,1.3886622596251994,1.39484219220465,1.4264862525720996,-0.13286500148126146,0.2885756813175092,1.410327453191549,1.3813746703636047,1.4449671041577672,-0.22917995292442717,0.3883583948550138,-1.5048805378740058,-1.2383618253457709,-1.0599718013687034,-0.6138083724496303,0.1272177791850067
2017-09-03,1.2546882035184819,1.0817345753561842,1.397268649513099,-0.9552281188363901,-0.06940307675918109,1.1945013170815586,1.039607161235923,1.3034218396655126,-1.163355214868363,-0.10312679045878187,1.2405465521740922,1.109778593313936,1.3390301384213121,-0.9144831009842214,-0.027206105170747168,1.2288362163147792,1.0579161665332983,1.360791953424416,-1.3778563163176594,-0.19553275229405542,-1.2864736605444778,-1.5655563290779477,-0.15952145893307476,-1.5125098033067008,-0.18688623481289113
2017-09-10,1.1787068465737165,1.189652813040646,1.208957885487933,0.29406425295274224,-0.9237731810632874,1.1572117403641051,1.1751021801429706,1.1401239941915662,0.4196306290022673,-1.3816118159731445,1.1668176039155909,1.1769060088943484,1.1920985816021548,0.21438875275288372,-0.9503300712151496,1.1495310382162605,1.1882341867433845,1.1152131707616708,0.3697724483382058,-1.468842159836982,-0.6545573375147219,0.12601773364578636,-0.6065105624620144,0.4270050547694577,0.7663948813811489
2017-09-17,1.0724657014719035,1.0513048781494383,1.1130051024010503,0.0022087663288859706,0.08966076254298332,1.1320203756816754,1.0475302308147996,1.2159944428996665,-0.8101717826241447,-0.8104701172424525,1.0743646626077668,0.9644983716209707,1.1753674347416758,-0.9173672447391532,0.1135106007737333,1.1441382080982574,1.1460260135530052,1.223053340648197,-0.6860953844411448,-0.587197061052679,-0.25205057282759735,0.2957186110020863,-0.35345442328280174,0.4698172942827141,-1.3986891303799578
2017-09-24,1.0761766379893454,0.9275359575952525,1.1826606832534854,-0.669091820713929,-0.10163493790948012,1.0920495294190147,0.9768396415654809,1.2255314311282366,-1.1778879061820804,0.1443934132051518,1.1097401964539972,1.064233682099599,1.122714944100767,-0.43092580098299454,0.4652289253104538,1.10467549214707,1.0244117239291655,1.1076824129937135,-0.7513429762610097,0.4083147752727492,-0.8952746319097247,-0.9732707302442136,-0.15702493214917063,-0.9142366280505527,-0.4117488771540985
2017-10-01,1.395510106763604,1.3013732210586684,1.4708677997008113,-1.0946478190661395,-0.1282906355503482,1.3606705685356517,1.1909308865764723,1.39958903081533,-1.1478080437245985,-0.11407646780463729,1.472037600879043,1.4406542899774804,1.4858859123461723,-1.096734809778501,0.01194846876474327,1.4335402359183087,1.3534043982169333,1.400700614668755,-0.9007088131751426,0.5073190052858253,-1.0841291770916135,-0.8666922642675357,-1.2295453380765011,-0.28924946663135054,0.398430152081668
2017-10-08,1.766564785688986,1.6870916414400943,1.7255279847447145,-0.5085814853650875,0.6897510520878484,1.7634111210121197,1.7064999744208744,1.7455219251879204,-0.5641939036435509,0.724060089515506,1.8533533243554638,1.8486655210670502,1.758020477778485,-0.37063988831946876,0.7536810862209788,1.7948350470027405,1.7683035076096294,1.7858703320773754,-0.7674435493451798,0.8599325857359701,-0.7188343373815024,-0.8369428046406139,-0.44970661887323,-0.6702640648638664,0.1427485063815915
2017-10-15,1.7083916740047778,1.765354958011498,1.5968402178661856,-0.21682512573841647,0.12418255334167694,1.700489290919737,1.675540229034145,1.7844907856756638,-1.2659951342966975,0.16538471973170493,1.596663704735783,1.635793334267889,1.593928980028869,-0.8541991159748732,-0.13981576093767653,1.6570722384040673,1.6942424433671746,1.4951564646227682,-0.26882144922306556,0.19421026998431462,-0.7930423142284834,-1.0109307540720462,-0.6491083712387503,-0.7843851687530673,-0.20384680194948449
2017-10-22,1.7531849185921506,1.762405109059299,1.7047402621144068,-0.8124678577311986,0.4078964706196777,1.8087724031293257,1.9453992421500421,1.7602366735858543,-0.4207002968602262,0.7605672291756242,1.7804173323074024,1.85022028869252,1.6916990696639767,-0.3210536781977383,0.3300278673677252,1.7382231322917414,1.9904992374645285,1.6416220817264233,0.739258985363476,1.2421125400838047,-0.9112219754581138,-1.0914753831730821,-0.3167184230835197,-1.0338883216851051,0.0971761626473316
2017-10-29,0.47393728474360014,1.5770857033363186,-0.4319110842870132,3.0751003828307764,-2.6414656573355484,0.6432155556258298,1.4834193869811236,0.29489319285921767,2.7265142733353835,-2.5613378140718375,0.2790259233197449,1.4574457818473099,-0.5380563608113127,3.190285467643204,-2.6190378473326725,0.46595772734042257,1.384380012522445,0.2052968524587879,2.785759335394535,-2.435944827289424,2.885030978292669,2.5844189834178,2.5541678930485494,2.35473062274039,-0.06443024169640572
2017-11-05,-0.5969666198362444,-0.30519768012812576,-1.0071079873431628,1.0196041289220446,-0.8131456005157279,-0.36748493331989174,-0.21119954143036868,-0.5106176137729044,0.6397948193467613,-0.5835189042244421,-0.9224813571180815,-0.16454410847560028,-1.3629105071948195,1.6789308419406659,-0.7332794958461073,-0.6402264657340493,-0.39105573683324,-1.243231907602319,1.5936974843082654,-0.2139457203412947,2.4960553845592544,2.1411874148834915,2.648631933108555,1.8531351257081679,-0.052824620648299736
2017-11-12,-0.271618941439658,-0.12172080374946626,-0.33440985541951007,0.2797072876913752,0.7090611603789286,-0.053839399993605014,0.026355884188214294,-0.19000186080793652,0.39270918590118536,0.309746962758322,-0.4813550568966655,-0.22183048455092497,-0.31559425659159906,0.15667402289601967,0.21918810036539738,-0.19781710149120457,-0.25937057153954185,-0.4503077404463142,0.2895147964120839,-0.5986077107056035,1.290490970838124,0.5573864022298476,1.858280396330878,0.0563991028516619,0.14684675266068084
2017-11-19,-1.1228228380017942,-1.2737483607469637,-0.6442561634400562,-0.58751303663203,-0.6364244143795512,-1.2720589362091421,-1.2968844555398704,-1.0975049014376435,-0.34183911709453324,-0.26052134306180263,-0.957259575755915,-1.3168969384674485,-0.5361155057817547,-0.6688826343611217,-0.2143910123296955,-1.216948622511191,-1.345620033076137,-0.8739724565218572,-0.7970439536869497,0.3126660522988035,-0.31094124343280566,-0.11417568160053689,-1.1825543558587621,0.2979489047304357,-1.663160224792082
2017-11-26,-0.35123322123127704,0.010307906177700986,-0.3962353994514787,0.4280808618233128,1.3413460067202772,-0.32068040836006595,0.037243003491327094,-0.7144198125010516,1.159186249013951,1.7610585016374831,-0.4704504334056295,-0.5290970269564794,-0.42043739922377765,-0.035878288480673495,1.1746878052495,-0.23799146429197598,0.20087104728038743,-0.5996718276573181,1.1322112059980274,1.6100177027298896,-0.12038703598881595,-0.23923765334403754,0.052473329247230194,-0.3174151197200434,0.5352135507538579
2017-12-03,1.216937114280735,1.366189937272861,0.815452664955343,0.5073532305537412,1.1001917957254879,1.3385314106136474,1.3979161217460079,0.9090470868565717,0.805312237429113,1.3980960265351925,1.085000802192786,1.2737845445427538,0.6564325960383831,0.5071495737694082,1.4533770942141822,1.2946902903027038,1.159103267791865,0.5856017861837357,0.8603443599652608,1.6167861902902263,0.7056219356226681,-0.12716537902210284,1.6771581252616719,-0.8852214391282798,-0.0011740875753242035
2017-12-10,0.7937758278246244,0.9353401761602421,0.7087432450129536,0.18944875838206768,-1.367553390480707,0.9508411522268191,0.9082191303793092,0.6795894150889422,0.422108220398504,-0.844928507375061,0.7084119358939629,0.8510756906769151,0.6979881312085393,0.04578248691930243,-1.2560104202847548,0.6583903779910176,0.8926467210569379,0.47392710064430527,0.6434634366153771,-0.7692477987026656,0.6917057791958989,0.4399051639077907,0.4397427772583161,0.3540074856178599,2.1979351339629845
2017-12-17,1.1319954228799871,0.6145093082917976,1.1486892896623924,-0.7093977852732275,-0.4725291004431895,0.9939668435257224,0.6965691687058271,0.995502265009315,-0.4633245152896076,-0.5713906642031902,1.0368070297301244,0.6788485488433624,1.0415517692925942,-0.6015137315891088,-0.5284422175530631,0.8333557561442732,0.4633964861522681,0.8994515906616346,-0.6437483561328083,-0.7682571165456129,-0.5304985745631317,-0.49009901250375776,-0.30942644608819814,-0.4749978949187363,-1.328809756035034
2017-12-24,0.3206921427951998,-0.2051534832012025,0.7098315591884022,-1.0150253050519236,0.2738969235181553,0.06640304157138713,-0.3514077435596969,0.4054033232041117,-1.1432352593746329,0.12545070355649016,0.3683602428816248,-0.12091164148275514,0.6593717264469456,-0.9061713418572124,0.24387277351645675,0.13394523658384613,-0.32202532450278815,0.5794404538759063,-1.256378130472184,-0.054868881578288224,-0.9400028890286634,-0.6647880943524981,-0.7555693348383856,-0.4991470269431582,-0.026075190268721064
2017-12-31,0.2685215681749983,0.18781789058538684,0.319683836662796,-0.20376694380642582,0.5606787389219234,0.43729865462619794,0.32357289705114217,0.4061288607874443,-0.16691502873121525,0.6069551428108596,0.31833836995993653,0.09039085044465954,0.3027207815004804,-0.2904909557490822,0.9024940609775245,0.4629949962037498,0.5210531822928749,0.33690308087168436,0.22743608206898897,1.2009051093194536,-0.005995435950163735,-0.39954722144032573,0.460631272200593,-0.6767012313031265,0.6112464571976108
