Date,TDS_stock_Open_average,TDS_stock_Open_max,TDS_stock_Open_min,TDS_stock_Open_volatility,TDS_stock_Open_change,TDS_stock_High_average,TDS_stock_High_max,TDS_stock_High_min,TDS_stock_High_volatility,TDS_stock_High_change,TDS_stock_Low_average,TDS_stock_Low_max,TDS_stock_Low_min,TDS_stock_Low_volatility,TDS_stock_Low_change,TDS_stock_Close_average,TDS_stock_Close_max,TDS_stock_Close_min,TDS_stock_Close_volatility,TDS_stock_Close_change,TDS_stock_Volume_average,TDS_stock_Volume_max,TDS_stock_Volume_min,TDS_stock_Volume_volatility,TDS_stock_Volume_change
2017-04-16,-0.47931763740575567,-0.6364886926794691,-0.4450863852908965,-0.7815475630948868,0.7225089303005907,-0.43608401509896716,-0.5164328235116404,-0.3504497903133321,-0.7546976433962003,0.306665795270525,-0.4482197462177611,-0.5756521317110574,-0.39873927500266176,-0.8049713743646568,0.48595589252260313,-0.39135303181836306,-0.5642919097714834,-0.23601197627428303,-1.2628767561491345,0.25996967247072467,0.13803009377770856,-0.23150371570228018,0.37901245397985867,-0.6238273578066121,-0.9587388302376039
2017-04-23,-0.09219163548267577,-0.2617768565211851,0.05726374502297784,-1.08861320995796,-0.13004777253176997,-0.072280729850031,-0.2643820370078854,0.12892894416360356,-1.2730963642046098,0.18542834987692175,-0.08169824742635233,-0.26346714031257196,0.10690443928346492,-1.0412499792113337,0.16417327890873953,-0.1172388498308776,-0.29502079105603973,0.07688745946167587,-1.1144498265145657,0.09112899292468858,2.8002831980577727,3.199434202508067,1.5616801484207155,3.2100032725111074,3.0618205350321364
2017-04-30,-0.32095089072768573,-0.20060795430979986,-0.46829368136826355,0.7897392961744042,-0.9345796821969723,-0.27675447072214715,-0.2207058172385091,-0.5184577219763118,0.7813134439201922,0.15936043872526864,-0.4170424403993962,-0.37717404474537536,-0.5869075422020702,0.26898223880218125,-0.3602877331831931,-0.33886847851198193,-0.2658837799362452,-0.47569502530971,0.3370363964628814,0.3831658043928353,1.0350662801438084,0.23657469356190255,1.1950054597937645,-0.05388722312209232,-0.20529012999694235
2017-05-07,-0.010370830514152378,-0.15466053304479688,-0.044003762905833896,-0.35155686521441143,-0.43450835100437785,-0.07467709395908595,-0.17167528868161702,0.048789875391946506,-0.6684411611173936,-0.22739935316870163,-0.0628629588802996,-0.13422396446788912,-0.07978677292225472,-0.19935165120201856,-0.2734504255240438,-0.0516443895583015,-0.15026066133180532,-0.07703723758961419,-0.2557321851365051,-0.04601627548980682,0.24970066895115742,-0.12056423026531943,0.5438566434742896,-0.2665079834475776,-0.1880606609523003
2017-05-14,-0.13645232703209062,-0.12092545350272076,-0.171811982708025,0.08811297617102129,-0.3636086098348735,-0.11069526097572488,-0.02533148751415204,-0.23220781324404557,0.48252389635462895,-0.1253575368507781,-0.1056800339441819,-0.04248910211757746,-0.16667697779589516,0.17766251248253379,-0.4266862186682446,-0.1235572379848732,-0.13701323879530056,-0.15424730527351588,-0.06414153575505081,0.20809641509203022,0.1739087716018254,0.05470502459229254,0.23996093666437818,0.002866676437798736,0.3956044420998072
2017-05-21,1.3124714211523296,1.039766024091035,1.4391819880783492,-0.24855818305010027,1.1311313163526546,1.3373015742505179,1.0299213381259076,1.5781036657633447,-0.6122422959778913,0.4752005249841388,1.6545121965780043,1.3002482723052413,1.631444180215297,-0.29891605616221345,0.8479517467876566,1.663993372257216,1.3635293321649704,1.828930173788789,-0.8170570671529904,0.34343296657241995,-1.025021828329705,-0.6213573330975397,-1.1568803405504375,-0.41245772927973834,-0.7777082600135616
2017-05-28,1.9632267457927437,2.32826862339187,1.7988801515954702,1.0291924888937392,1.4929118961839791,2.019060282637575,2.2532540752604997,1.6324920643472054,0.9096109718308363,1.7692672165617127,2.0830270569415434,2.379830659789195,1.888246263728522,1.1515690099858038,1.6498780111667821,2.1435048555012854,2.3282483740282807,1.8234619179248195,0.785333151545188,1.5363905213779625,-0.4674829285523189,-0.5020971052626972,-1.0737653195953991,-0.33713679333429736,0.07168726158023174
2017-06-04,1.8650054921965318,1.8039192249469773,2.0578726188572256,-0.8997243273822245,-0.6179872129584536,1.7191453371193264,1.70394302355061,1.77778999361947,-0.42407138861604576,-1.0416129742620446,1.8828563576255293,1.9025034561102871,1.9128352815994258,-0.15804987113909516,-1.1591667010562237,1.6969819023276407,1.8327780030654073,1.7473385250794584,-0.05985274794015411,-1.4436784614149862,-0.9772349308099577,-0.6378159821714604,-1.162711605129554,-0.4818640766574029,-0.28576651977423334
2017-06-11,1.1450969888738443,1.2209520772806954,1.2089644848937513,-0.21790478343398542,-0.35926134816730365,1.2465159723824935,1.335155311338267,1.1934480182474987,0.067714796211493,-1.0184770635649014,1.1546810720230287,1.023294247692464,1.2886902389555317,-0.9184108333108925,-0.6434453383516507,1.1170370361030872,1.1964667037428913,1.1871771994945406,-0.2627994422741599,-1.013884727632642,-0.6101334379346014,-0.3550525047412408,-0.9270321143583657,-0.20361157310210412,-0.30498241390716213
2017-06-18,0.620582113949487,0.46054143654277135,0.7600909761303177,-0.8431276790824643,-0.620607740932082,0.4892847318294166,0.39483350842278564,0.570940013067996,-0.44411373995073067,-0.9031318459307287,0.5622898695368513,0.35318834412310873,0.7259283599803935,-0.9806879332817982,-0.6053311674837858,0.4792002199723634,0.3708483589468465,0.6883556839342733,-0.9078939790689845,-0.7455540972824362,-0.14084845369255786,0.4525165186960635,-0.7581416467758788,0.6782497338602514,-1.436136001027748
2017-06-25,0.8383677778816162,0.6772075992192806,0.9157077403595312,-0.5962191541605613,0.30620422977802303,0.8489113315086911,0.828887942965868,0.6787105650998349,0.2855693596008061,-0.5442197645209265,0.7561938031838962,0.7468630286976985,0.859815599581021,-0.2961208622946575,-0.11865909557735736,0.7555982161213322,0.7695196425773306,0.7806946690102597,-0.04256649592067769,-0.5459609466035205,-0.8894798485842085,-0.6033339511486948,-0.8721764108529326,-0.4920743335802606,-0.18879831464476687
2017-07-02,0.43072151111605,0.16400161295772295,0.6956746621622333,-1.1185618010041491,0.17387863160344455,0.5020576037585722,0.24464135429543993,0.788291959978228,-0.9604070524792545,-0.459726413967681,0.5415632549621562,0.21098440603928073,0.733937836918218,-1.132114971815214,-0.22537212309547403,0.4204534798696391,0.2915066268290624,0.5551943914075224,-0.653978249799741,-0.8547047191113881,-0.8076092954963477,-0.4627843076090847,-1.3900715270584911,-0.19343165237800222,0.05135836758501616
2017-07-09,-0.3199772563354897,-0.49297644451294687,0.010330263398956131,-0.8360517612167802,-0.1533539413716644,-0.2973504317379351,-0.40951652394461446,-0.2087528234063189,-0.2361395132607468,-0.2716041027304134,-0.1370283123468397,-0.4010723238938415,-0.013723784282527967,-0.7441185113003508,-0.08565068310760329,-0.38094033353098505,-0.6364408237911484,-0.11464134618448797,-0.9972718737309251,0.3278195492535028,-0.5762213963555188,-0.1694088943099216,-0.6486624798954788,-0.03142214606968718,-0.36425435506985987
2017-07-16,0.25216984655982955,0.08366372803221996,0.3370976497414734,-0.49139757010627494,1.0173016362158944,0.33947292294274384,0.4005543146940774,0.24015685964820693,0.14161767955232815,0.8366639350604722,0.38862430940583026,0.39124912640922876,0.1668175388420834,0.3536528678488349,1.090050910356729,0.44988672909857635,0.4772326005054007,0.35977740981362116,0.13876273157613359,1.1135234931960754,-0.6913752147285744,-0.6425083133578576,-0.39266306366313264,-0.644826706225705,-0.18948509186442583
2017-07-23,1.2062133157751005,1.3473268503901235,1.0751989085707359,0.014691737303016813,0.45506428717723685,1.2696350685055426,1.0088602145761756,1.1188473672764558,-0.6534066575368712,0.35649520369152127,1.0042785908615226,0.8005132780391676,1.0941686418548753,-0.9948696839902267,0.3840922964880693,1.014009046975074,1.0303852509339462,0.8523043299113027,0.12452210281083889,0.4829673438900757,-0.592960714192867,-0.7413135110041476,-0.11817261993916522,-0.8377950145928279,0.13219890357874922
2017-07-30,0.7697288577187312,0.7190528900477285,-0.2853892675501551,1.7949880242256377,-1.1714877867470868,1.037094845574476,0.7579248498587473,0.9814590880592557,-0.6285828345076134,0.7962328461074192,0.6569161119033524,0.8519877336166339,-0.17615528024857366,1.693029085820743,-0.9235112865476997,1.159748218048664,0.8586000187920868,1.28967975829132,-1.223567238834343,0.7323546544068843,0.045385740148070154,0.3451700389044828,-0.5513779050011416,0.6325471492963587,-0.7028982602394743
2017-08-06,1.457063682063029,1.6103709959564216,1.140505743553949,0.8821310751193149,-0.6187426742267841,1.5820642733637136,1.829098816693346,1.1980970332901608,1.0616598982650634,-1.702144349052066,1.4854234652359453,1.6863384677561517,1.1321368459460355,0.9794307426753346,-0.9098291239088068,1.495216240923498,1.808286012714061,1.252283654399372,1.691136386708861,-1.5499130308013196,-1.1175852571367484,-1.0271480922249505,-0.6959178548296675,-0.9034068115838216,-0.48247118667805344
2017-08-13,1.3884594542350035,1.3937988195305093,1.2269430947647588,0.7492511231282776,-0.7138642148850142,1.361645177018858,1.0957590125583305,1.3117817278523907,0.036490377665390435,-0.9713667314101201,1.3158841288448313,0.854634916822322,1.4767070338188968,-0.4826854902964173,-0.6812705662690794,1.146904687573657,1.2196561089352322,1.2279819195877049,0.8882340135043573,-1.0681965042029804,-1.7527899785944148,-1.1835562240094812,-0.41481677505741843,-1.1352343538092649,-0.11129327745495723
2017-08-20,1.4512424590244486,1.3745276156741022,1.452880270525081,0.540892459150647,1.3966204067644366,1.3743427184984078,1.3939561043580138,0.9850435014503622,1.2313931280395243,1.6866957426296003,1.7170316742488567,1.5239651095004383,1.6757029984216842,0.3381670956267988,1.4855676341405823,1.5314607506483704,1.3209462723009162,1.283366951654979,1.0523044392039664,1.5741956294738695,-0.2920255097560296,1.0212483423818666,-0.7620429264956105,1.1445986771955599,-1.8263628355936499
2017-08-27,1.7820408032379251,1.3272871131446797,2.1349094347992916,-1.1165339061862247,-0.040948333064260885,1.6857331744197712,1.4583969234094742,2.001566566777788,-0.9417302683997152,0.5397985043588328,1.8843806288611666,1.4881769045431203,2.1106927311517643,-0.9589515385721344,0.3775396350791923,1.7107447721114966,1.5171304149176084,2.035245016053869,-0.1540461641780504,0.7932078405117489,-0.6683509384831966,-0.8427750664343808,-1.1323116765091343,-0.6807964275905813,-0.07241386870214414
2017-09-03,0.3743284225829304,1.282915931884619,-1.2302982994323604,2.7823308284347266,-2.66657686123342,-0.08745833054072605,1.063159889409284,-1.5488244793667378,2.9993171919992165,-2.540355739378192,-0.5937673740518417,0.8036575846312876,-1.5275350925962063,2.7127702435028445,-2.656596645463763,-0.737576897309907,0.551651581375824,-1.5221114240752445,2.8109243976996336,-2.3080134277007684,1.0627232707246457,-0.25324296400922297,1.765986313924123,-0.5832226401379687,0.8360382572251004
2017-09-10,-2.0296033616483946,-1.7634876459519762,-1.993044030914539,0.06480495153047905,-0.7227573007066995,-2.0228966940826516,-1.9229496064449383,-1.9872187754594262,0.05253696369713667,-0.17346396204855274,-1.9335671580298779,-1.914225328266419,-1.6596628460775125,-0.39060093048677175,-0.1544710366023895,-1.9178296607487602,-1.7948856030580678,-1.9267634286117887,-0.1571682710367226,0.3308200022906058,1.282369110132032,1.2646745586987522,1.1182010977759398,1.091404891445901,1.8091528368646248
2017-09-17,-1.1577442998345806,-1.1361049798211764,-1.1367594194998853,-0.1209686659281793,1.2213963284886233,-1.2265498317406314,-1.2103545177101689,-1.1856426128968813,-0.02658992801025022,1.1395507743212994,-1.0038039295314893,-0.9704654679244553,-1.1445584203448769,0.29727163779955257,1.4368489123990966,-0.9505021675776605,-1.0982644637949217,-1.0409653668460832,-0.29914332819446066,0.9455320096373406,-0.6216836169625112,-0.4481303720101815,-1.0427435448805196,-0.19251264232398704,-0.9379099306553715
2017-09-24,-0.36272078382803136,-0.5788705834813508,-0.05904437375994774,-0.7761451910786539,0.6004503632431387,-0.48897295091629717,-0.7039984776882379,-0.13584470149848177,-0.8471406960724133,0.4484960028977761,-0.2992107731147051,-0.6243444761967369,0.1565899771049851,-1.0808063353302508,0.24453363691750382,-0.30953005931422795,-0.5973566082296519,0.017294434975239668,-1.112569933199715,0.09796781614024792,-1.2521902358292123,-0.9467849238301059,-0.24131058946829362,-0.9165682092850909,0.4099877619305879
2017-10-01,0.05678735722965702,0.06478065596033337,0.19581118219906848,-0.18051410326817738,0.8719457906211808,0.1399822319073188,0.4610328605643813,-0.15621678100715514,0.9139190454070101,0.9422386629042059,0.14665915141694813,0.23955673373922357,0.042445653264178596,0.2747181556799392,0.932805310716048,0.1870310244232068,-0.05340089727293835,0.03265278639915971,-0.1508021175230889,0.8350323953182699,-0.30984939377320386,-0.03349625185894255,0.6546532695224498,-0.17676611173678142,0.04231146851370362
2017-10-08,0.5641777688053754,0.24144382521718252,0.9908414250603986,-1.0887171386119323,0.1683700458859067,0.4143976076407479,0.10081404680308664,0.7459331765970649,-0.9231453046788176,0.08477669764483363,0.5321496713789526,0.29959592419171405,0.7847499246282832,-0.7493001414646764,0.20126497067687996,0.5019195057768557,0.2674612334006357,0.6831108207115074,-0.6791059775989983,0.2080183104571831,-1.2654619125273767,-0.73262139746857,-1.620314627055862,-0.353571727183761,0.12365317322236034
2017-10-15,0.3252357976399448,-0.08629232535748052,0.7109535400903955,-1.1110681486135698,0.14211965429063275,0.09942636604390567,-0.17399205196581563,0.4302974107322883,-0.8181949763865395,0.011005747418008464,0.34171646284499213,-0.04222201660758319,0.5912467141879142,-0.8840264064923623,0.12842196593432756,0.1364214590922431,-0.3143085114534742,0.5307863992353556,-1.3099732037428953,0.002737180324487748,-1.784204254096473,-1.2454807192254476,-1.5112457657194729,-0.9575667422775904,0.20812256477281116
2017-10-22,-0.1250700575898687,-0.385036574482292,0.2927908835516249,-0.8798479913391816,0.03652460997638573,-0.3083408628315004,-0.5046137479362017,-0.04451449789667005,-0.5998148061408064,-0.06447037156851762,-0.1060337934804762,-0.40166766456437275,0.0469737336958702,-0.5723401425321767,-0.010140569139962492,-0.15369295590505025,-0.4181114236523191,0.14415647669729417,-0.8538308031862305,0.2676375037272128,-1.056138020636085,-0.9284034211532846,-0.5044970175277678,-0.9097065445354999,-0.0977572292736802
2017-10-29,0.1284288488177107,0.4746852031745253,0.25343767975854087,0.2726906405140812,-0.013946725020662925,0.20753537630109456,0.28323157261762316,0.0587124117205071,0.29562523760930454,-0.3388368545218684,-0.20858868204889833,-0.1916115693262718,-0.40719560584346637,0.33693402039135034,-0.6294023116350158,-0.07481621979993996,0.41977327183959207,-0.3113604696113983,1.0726983952610967,-0.3982735018774568,0.7434751876083016,1.2930012103535464,-0.07862243440350727,1.4453805806722642,-0.060737145185271554
2017-11-05,-1.7380523822357277,-1.1673063918157254,-2.0055332352477757,1.612044721449503,-1.2624650549878296,-1.6171689937770686,-1.3415580194177346,-1.8425291446635554,1.048606110107209,-1.3816958385069018,-2.1697404528276207,-1.3385890023886282,-2.4456874612647295,2.378187492494304,-1.7067426488641435,-2.094008529099055,-1.1350762757015629,-2.355672227292956,2.2378587209975955,-2.095988913538851,2.4128761097362217,1.932321737708565,1.467494875591517,1.8441257736270462,1.527407091370606
2017-11-12,-2.4539996429873536,-2.554544021215042,-2.1035060296210735,-0.5842824936493457,0.24496193393575785,-2.441162033138244,-2.28600953311889,-2.2002434240234514,0.28642438311878177,0.9283545556423032,-2.24675304756914,-2.411943641476217,-1.8047377371607032,-0.19573290629272752,0.8213917657974669,-2.2369524873655653,-2.2780250118556697,-2.0702071643400055,0.46080623598667264,0.8738360375158246,0.6614117161096418,-0.14644658447689424,2.0958749773572123,-0.793126251221154,-0.16653934315741453
2017-11-19,-1.225550419916583,-1.1598124037655098,-0.9953917209368578,-0.20473450193371884,1.0293531169506442,-1.187619008946975,-1.3093653495005144,-1.087280163803258,-0.20439309711087864,0.9024828010774993,-1.0331065830271169,-1.2658436749979936,-0.7922894461509283,-0.42080633264326345,0.7801878239383551,-1.0261757969212055,-1.324641841033893,-0.8467640318438291,-0.44260616650083556,0.6040834706040935,-0.846871334828654,-0.7882228389831465,-1.181299608872662,-0.5109189283803227,-0.47680321674282167
2017-11-26,-0.2237423842849119,-0.37416398292770814,-0.3359421445900003,-0.06432300983584704,1.0213106185766971,-0.13630861860498025,-0.27113692005085965,0.030643221747929623,-0.5224054294677161,0.6675086134951349,-0.07487790675586736,-0.2168680994873402,-0.01661874528514813,-0.2591003560480841,0.6108600939631345,-0.10602848911229866,-0.38439848516603453,0.14246175879532602,-0.7385686789387736,0.1162929590827778,0.21967090863893643,-0.2905170145447155,0.45418414604733015,-0.48659657595240235,0.5413571808816561
2017-12-03,-0.2843399193254922,-0.1353015441888534,-0.5193750480772801,1.0039833976208004,-1.272273541676319,-0.3581530548837382,-0.09502563790082963,-0.6456569679210689,1.442114960753216,-1.5464662940650877,-0.37546249814797794,-0.10185738069786715,-0.44114382174336836,0.6678046621310234,-1.1937964716781242,-0.4601622389513357,-0.19571756115532388,-0.5431972378218141,0.7361626097758824,-1.1585597211173735,-0.12304094682356977,-0.3435408859337968,0.1742333037167361,-0.45043616900106154,-0.5201922287847393
2017-12-10,-0.6875158413002352,-0.7399513884468771,-0.6882834745346087,0.0654887600917579,-0.38678263926010203,-0.7325729479055761,-0.871163315382472,-0.7981604811843818,0.1677355395560209,-0.9705282243507547,-0.6705356051665012,-0.6531419536288592,-0.6985287044339895,0.3881391353081608,-0.7079823898686746,-0.7954707924945448,-0.9178065896548289,-0.917799468336193,0.45919295920585157,-1.0374937851446462,0.5655883593833361,1.684339497618227,-0.3748164345330153,1.9267749128823102,2.576392150049428
2017-12-17,-0.8061833313607988,-0.3827583335736195,-0.8107134039798044,1.1621449218508482,1.764718505818407,-0.6337512850843662,-0.2554118986363789,-0.7540027770516611,1.3208874003287019,1.6924598229146801,-0.6408610303137298,-0.2364634692157901,-0.7738061663635301,1.0933319667844745,1.9072677733151748,-0.5320029435867271,-0.16258121181318122,-0.7218774087528241,1.1086818497319932,1.721657801351129,1.4637517208008965,1.4110344450494061,0.08763506442505313,1.4803351913164535,-1.4489050916619772
2017-12-24,0.563413836065164,0.3655138741124189,0.5391856847471085,-0.5403366547608363,0.6613994210108803,0.6404653685537551,0.36045717313654874,0.9170969682124174,-1.4928377116581795,0.07661847712282671,0.6686045240956319,0.4911841549607129,0.809972089587415,-0.837364577178301,0.1505028494813185,0.6239470420975306,0.36917695491622393,0.6716824860742165,-0.7541491747318941,-0.2483442714686254,-0.9092366863916529,-0.9461244387501898,-0.42824426561719353,-0.9032071953714329,-0.005694443955569953
2017-12-31,0.4042501010796094,0.09484874442324302,0.6409012523031179,-1.272525743725186,-0.22437657318990412,0.44489990275377955,0.18000467073179077,0.6853269376772496,-1.2774936914047574,2.614074155853565e-15,0.5125518624212114,0.22784869574596495,0.681511248345179,-0.9336851913063927,-0.015744343241358233,0.4887239035396404,0.2538705611423354,0.659514245416896,-0.8617651879148193,0.30636905965593614,0.1644111196974986,-0.5137794346890746,1.678875328157818,-0.9986587018660639,-0.18028895004085352
