Date,CDZI_stock_Open_average,CDZI_stock_Open_max,CDZI_stock_Open_min,CDZI_stock_Open_volatility,CDZI_stock_Open_change,CDZI_stock_High_average,CDZI_stock_High_max,CDZI_stock_High_min,CDZI_stock_High_volatility,CDZI_stock_High_change,CDZI_stock_Low_average,CDZI_stock_Low_max,CDZI_stock_Low_min,CDZI_stock_Low_volatility,CDZI_stock_Low_change,CDZI_stock_Close_average,CDZI_stock_Close_max,CDZI_stock_Close_min,CDZI_stock_Close_volatility,CDZI_stock_Close_change,CDZI_stock_Volume_average,CDZI_stock_Volume_max,CDZI_stock_Volume_min,CDZI_stock_Volume_volatility,CDZI_stock_Volume_change
2017-04-16,0.802532993127356,0.4220520065112671,0.8900120577470747,-0.8250670162893604,-0.13315685470103178,0.6345432149907654,-0.14156535425036748,0.7646729040137881,-0.9194053170215593,-0.22433847276806967,0.7201285140905257,0.7996748171514653,0.572540944354555,-0.31834518170003673,0.20043128135028898,0.8624639118896018,0.49966464433286895,0.8238875152936647,-0.7353870735823239,-0.3828549972139712,-0.7488996834377735,-0.6113467597101045,-0.5245462135218569,-0.5659695319615934,0.08922656186183239
2017-04-23,0.9887351695014497,0.6732010020038858,0.768118012686661,-0.41768248089596616,0.30638575271289686,1.1714515063149447,0.7056275357351763,1.3077236574297921,-1.3304318982893222,-0.32595828385449055,0.9545984490865042,1.0029765652903857,0.9898145785838979,-0.4362965343892111,-0.032692973298764645,1.1168064682629604,0.8605421874085971,0.9973037642903151,-0.6896793166742511,0.41594027005956985,-0.4420336343499253,-0.732411911258411,0.24189662962352773,-0.8750275630064827,0.0625481148477045
2017-04-30,2.1760509179669767,2.431115081086214,1.5754752081960537,1.1275355802564784,1.1476380835140108,2.3025889428668265,2.527470259657353,1.2338583018889797,2.0920132058327536,1.6709182898941581,1.6986385159396087,2.0714548493606992,1.27914695728517,0.7453399129148981,1.5942475806019543,2.1288943136482,2.5353460892660262,1.0615515694374367,1.6089902240512,1.5229868081803513,0.1677159018862966,0.3362417575924228,-0.4421513884530038,0.49274978822449317,-0.022961277961766648
2017-05-07,1.482887322118181,1.3233232333326062,1.4059189831332766,-0.3176318924035115,0.2769676475169521,1.5714096230183254,1.299687716722076,1.7814132079542062,-0.7359365669903273,0.2969137160101483,1.6553193169004492,1.7939231429984106,1.379829949521601,0.38925904051926774,0.5797306296060871,1.6571181867151923,1.7233871015926228,1.46242023153344,0.11497832383843137,0.47802962144292616,-0.893772688123586,-0.8793588380349309,-0.7908259714312885,-0.7667863102507424,0.12256853026698017
2017-05-14,1.5450107876487675,1.4934803475182254,1.3507451880796808,4.031625251435871e-16,-0.06974646741754094,1.4693167612085871,1.3851829736677759,1.5491194685784757,-0.3802794900061559,-0.6813259256617172,1.7311449541502446,1.6847655423149275,1.5901832685611328,-0.23553644185995676,0.3873208068507914,1.4853301752176085,1.4313323761091241,1.5402328662133387,-0.5192654761111779,-0.5276652486297728,-1.0295106779006415,-1.0504910185171525,-0.7551242333388404,-0.9734810073088951,-0.18389182485386063
2017-05-21,1.2129320190848834,0.9909029718069066,1.3766062509101038,-1.011591051229991,-0.20984966159449683,1.1148180772214296,0.9033047764577448,1.2188091914342356,-0.7155014563319825,-0.6976562334280899,1.4415660910673858,1.2260758133373806,1.6186074944998785,-1.323788049026858,0.10894574697764715,1.1840381617441347,1.0273933424673924,1.2927932770894726,-0.7722752350357857,-0.7452356107950735,-0.9953826742290839,-1.023271866274711,-0.5352133160449776,-1.0184657869306475,-0.05812030788257007
2017-05-28,0.39472131961090284,0.385460574702707,0.37949871905888444,-0.09503527303670113,-0.8814637923739039,0.18265805644776176,0.43557240518437895,0.07583040861001793,0.6045944548799869,-1.3846286606134903,0.3094420041890107,0.27594666297526615,0.44429673576209633,-0.48244720008978487,-0.6020979517266557,0.16663781630067065,0.28445594577388394,0.1582223953939197,0.12456345145434417,-1.3612347127819373,-0.14933501159744902,-0.2899179992408641,-0.2801744036337578,-0.25316136741342987,0.7615535230532025
2017-06-04,-1.3705670561172651,-0.7989880344938591,-1.7662506966806903,2.212488394343547,-2.026182391904096,-1.1725239841154182,-0.9800379116648459,-1.7032471881379467,1.4887067060711925,-0.7341923348630376,-1.6298840844654892,-1.6525830387519038,-1.6552288758901297,0.44229848231271285,-0.30541449923656605,-1.5120777960866565,-1.0249185570413326,-1.7755621069950025,1.7580328088990773,-0.6096391711728676,0.5130895399389793,0.1566432479739424,0.9965730916140567,-0.10828496500453469,-0.9370604054066483
2017-06-11,-2.271456583073302,-1.337706521352412,-2.480031177474691,2.681066730217877,-2.733392757926705,-2.199218785856039,-1.6022846872839354,-2.3131855987034973,1.9698123004937285,-2.1206181655857987,-2.3473401262943168,-1.755839623909952,-2.5040032327339112,2.8711375143244333,-2.919045887631366,-2.442606137929666,-2.083266344583852,-2.4478801472659044,1.9191598157675471,-1.9261735104433202,2.411992778621824,2.7926769686687734,1.2967506248259246,2.8907197507397924,2.862426599864641
2017-06-18,-1.9861417887653596,-2.5075676084197744,-1.6489139453143618,-0.6808598819904144,0.4613315002372101,-2.0497078408135336,-2.2314949971853677,-1.7738752512978226,-0.24370035899341244,0.8509972048267673,-1.9719254550293557,-2.201404637929076,-1.7785597902377503,0.22927640962039397,-0.863502113076525,-1.93397380940359,-2.3123440511043905,-1.7126678900637402,-0.6669818996269523,-0.2623211579346518,2.7479357015087045,3.121317730076997,1.5301070072025686,3.15123825751784,3.0828147649099646
2017-06-25,-1.7742908846208523,-1.982882019772902,-1.5668881725028143,-0.343531439866453,1.01763481071944,-1.7193564756431285,-1.7103019004117836,-1.5701776904550577,0.18875770741624623,-0.32431454504222745,-1.5600342578829676,-1.8465898050231646,-1.3424823581115333,-0.6224484002746115,0.23897077946926748,-1.6201039879753965,-1.8046269134150976,-1.6062009651921831,-0.04463670017034687,0.1411894990554621,-0.25535064546302394,-0.32267282728325075,0.12780318765146056,-0.3439811013279987,-0.44591180527061136
2017-07-02,-1.6844659965527136,-1.5496345129212166,-1.8593822829268465,1.3239270781283519,-1.5188852449410588,-1.8746820198964795,-1.8149611824698142,-2.0284537981765305,1.381001909705958,-1.7055232303916368,-1.5880320047790777,-1.5841248749789474,-1.604681142221067,0.8116176331743395,-1.166310928347917,-1.7967991876361997,-1.7127426446485898,-1.8133372474357143,0.8789552622871409,-1.5109698697035923,-0.42827396783228733,-0.35492164567463225,-0.8148287833379363,-0.32709164217697767,-0.2591287520927536
2017-07-09,-1.7459464968977052,-1.9161899749479834,-1.5154478063773325,-0.5298306760442473,0.2278965907796292,-1.7847711945803115,-1.9170764889654157,-1.621219867276563,-0.2873451734451381,0.1659945364564397,-1.6127237334848588,-1.8427162745962318,-1.4781319920226332,-0.753892472711503,0.478905980842815,-1.6047771783609097,-1.7881357974590337,-1.4840508066847053,-0.761780519056897,0.24070467174914,-0.18395539921414306,-0.1868494768508975,0.1854267626618613,-0.20405741955691287,-0.29393044522232176
2017-07-16,-1.3921512201066988,-1.5528723025693303,-1.2710269762504725,-0.5958793310563333,0.5579281569669503,-1.5132867471112446,-1.7110905508744678,-1.4115034867337446,-0.7819155019999041,0.4864023311399434,-1.4024259619764161,-1.3557265128578704,-1.3979831310012412,0.613128680429202,-0.2200661703331019,-1.362872883890757,-1.4673304833310692,-1.2802376041618464,-0.6903930561746963,0.22980339802920974,-0.11356521765931718,-0.16527725370224242,-1.0917871263976688,-0.11266289446463115,-0.16132619738773302
2017-07-23,-1.0602099048968547,-1.2367312801377344,-0.8465192597682222,-1.0852983202841915,0.4818385062197887,-1.1052900963899441,-1.2261336781815808,-0.942215362769158,-1.050079387334475,0.744402720325026,-1.038815537297734,-1.2024240918150133,-0.9450975193535976,-0.7423638007145557,0.034600993160570005,-0.9971181443626308,-1.0766006822766279,-0.8864927613339436,-0.86308010442044,1.0034714149634048,-0.137405283541201,-0.2750933048704177,0.8147737354969413,-0.3319960086015015,-0.17346953567834314
2017-07-30,-0.977140253518665,-0.9649046783569348,-1.0054023515990853,0.16381237996901762,-0.4270989521461163,-1.0146186616101298,-0.8495907904857466,-1.0006269441773905,0.7772676298072493,-1.0917237758246514,-0.9384042529751573,-1.0326966770808652,-1.0054742493626236,0.15756484362476716,-0.5576234134217524,-1.053356990381907,-0.9304643897476786,-1.2006170336019024,1.2550763292650533,-1.8072569477472147,-0.35391818758627436,-0.2971785141290041,-0.35351873010340595,-0.2893593939338377,-0.5568923224384288
2017-08-06,-1.165407805769871,-1.2518240892570134,-1.0844150064610338,-0.4979779244055293,1.0400966905550488,-1.2206194151753382,-1.3690164088507442,-1.1519084438545055,-0.833668640114114,1.0864327074442406,-0.9842409533038524,-1.0738923466724501,-0.900161365701827,-0.3924683809547306,0.8823589043704465,-1.109370772670547,-1.1651670963476146,-1.0081176418830196,-0.49647002877630486,0.7654959388801639,-0.6265880592835447,-0.48539948860756277,-0.5394250684215126,-0.47508931897966483,-0.3463869577865539
2017-08-13,-1.3948804470725813,-1.3158698800889304,-1.6509004575973947,0.9324630047067521,-1.0527828115768472,-1.4292505854399296,-1.2747728080036196,-1.5997188329484637,1.2460707969971514,-1.3387225704347574,-1.4290785544006703,-1.1518738017813055,-1.7073500161109114,2.1230035375920546,-2.0639427029367305,-1.4788341063306203,-1.2574483967894015,-1.6342255318088326,1.555818525854519,-1.5196423286446876,-0.12977519705306279,-0.24791019840109896,0.649160622740558,-0.2914372214418503,-0.2959445164403405
2017-08-20,-1.721707301078554,-1.7530346372449994,-1.5727356316390912,-0.7982097311771176,0.3733939969028395,-1.7114400006531467,-1.7840609065133053,-1.6055712231497146,-1.0985097815632792,0.5644642511501041,-1.642021321888971,-1.810689899701723,-1.365768534317561,-0.8808127858825028,0.5866849464794806,-1.6970166748609783,-1.7990359998803798,-1.6025704961500502,-0.8132318516378331,0.6636591633408985,-0.473187446447645,-0.4042418956157098,-0.8320744609824616,-0.3747300281893896,-0.3455265405965066
2017-08-27,-1.3340633473595493,-0.9215780686076035,-1.4622290571665175,0.811302838282771,1.6912719351034926,-1.1507427451096934,-0.9535586037154137,-1.3250728863323107,0.7874432469153713,1.8550814129026174,-1.680757304517542,-1.166484502149276,-2.204061502028528,2.3398212653297925,-1.5886555808918388,-1.5576292254614625,-0.8917867990445618,-2.29382208980265,2.817284974175914,-2.2385729363165265,0.2401524867164945,0.2611484911491622,-1.1521195092447283,0.33290461250012143,0.47796197704142807
2017-09-03,-0.20677389609373256,-0.035986599735676784,-0.22976727869311545,0.32225169331774567,-0.6794111298386825,0.17460241001020085,1.3318764630700084,-0.4597172395433193,2.7645636338176383,-2.393235408826622,-0.42905557170667835,-0.47033293999176135,-0.18954058959968875,-0.295493682484946,0.03707859086069768,-0.366800257600041,-0.1452757866126361,-0.36382490447813315,0.41974447534402703,-1.0123935490057463,2.1908752234796616,1.9067677912223917,1.8538167455673291,1.8846489311383514,-2.3109842462937857
2017-09-10,-1.413245024227724,-1.4141402934136416,-1.218384732854478,-0.1728644143675623,-0.45323765992514276,-1.459133986961336,-1.227568900834684,-1.3769615352898028,0.04744060331481255,-0.4291344774954755,-1.308730791792533,-1.2840762586179069,-0.9635579055478191,0.1378080687320672,-0.45268204850123095,-1.3976397895410362,-1.5660007996836474,-1.0208884259729882,-0.08027878384985904,-0.3805995767429751,-0.22568599497427774,-0.267721233616652,0.2041677561333663,-0.2885248512527769,0.14425080665237403
2017-09-17,0.0017207462746900918,-0.0225572079243037,-0.42263719235004676,0.8143279274805695,1.6204742728608046,0.22199933332234653,-0.13952762048221284,0.4676207798413499,-0.7782593880037966,0.5856292648080698,0.2108191463808008,0.02801870753621381,0.002517195768728004,0.026507338910642664,1.8475412145373438,0.3484153236273169,0.03577539166162887,0.49596303800728,-0.7225090546487356,0.9556653691528969,0.26570661174960686,0.14488601965096787,1.033977747573713,0.07903119862472173,-0.492516770506397
2017-09-24,0.5697882722344962,0.24964512553755466,0.7862917683791454,-0.9615239476408237,0.43333554695440346,0.4765394797198553,-0.02473646594481855,0.8131821100661051,-0.8671645176257494,0.5992883265671938,0.7327182793732234,0.4278620300071124,0.8435362417858262,-0.8679105491829621,0.9682206296809481,0.6790173595341414,0.4171798502830981,0.6517789955932144,-0.5461373298150882,1.208664372444803,-0.49711294751868246,-0.4360808692650261,-0.3952187729594469,-0.42884129858343034,0.32939314131764674
2017-10-01,0.7751877298582011,0.6043974178367925,0.7862917683791454,-0.5750255822193092,-0.32845246360517866,0.6457154430527733,0.187760364584698,0.6631708027749046,-0.4551793567126905,0.29331450820280713,0.8876705243184263,0.8904807764852329,0.86580622422215,-0.53297623585518,0.11239970459435158,0.7540498117738347,0.7010877945013717,0.714679809145183,-0.41457634767479,0.12093299142301916,-0.726629286100096,-0.6230556166192682,-1.0566635686325256,-0.5777839432379902,0.1481135727184476
2017-10-08,0.534302620308904,0.25839349055161553,0.7177753785661961,-0.9766781608200862,0.09382529464330433,0.44733967512661144,0.0031511782173409895,0.743145018322897,-0.7454934858322607,0.5376283930786111,0.6650724946610336,0.5054209743404308,0.7485441628567888,-0.6838535140444739,0.8499150329150786,0.6136083016220514,0.4280122155109734,0.6715815075507927,-0.5815575713410264,1.0768592199659976,-0.738658953868259,-0.6058985598179355,-0.5963354993744023,-0.5931852061621391,0.13317895292622406
2017-10-15,0.8887546092978067,0.7269037261993736,0.9958218722049684,-0.7892030437536435,0.5050790978697264,0.8940332633040537,0.580429655193412,1.0205914396354214,-0.37011192071819154,-0.07751902804589082,0.8509736542204652,0.8029850016365452,0.7693789430238372,-0.48618309303620627,0.16633833664433487,0.9217697111730998,0.6066813969699482,0.9704311267756071,-0.8589556903873314,0.49006766896656173,-0.46827633768497207,-0.4511163654856796,-0.6640155274629892,-0.42796600790691447,0.25807592085524117
2017-10-22,0.7882499670809633,0.5674513061778756,0.847328726121468,-0.7214791053658209,0.15949866248517613,0.7200935977993682,0.38474483133716486,0.8494136152272114,-0.40931389367716653,0.6461563315918463,0.5751246003831022,0.4171798502830998,0.6797438035202088,-0.6632245554863646,0.6187203601042501,0.8495787985214308,0.9022298715217925,0.8352169080934275,-0.41263685673344147,1.1310006211866628,-0.44901779424173055,-0.456428256382512,-0.003194258604291033,-0.4791858149513617,0.28627368179138973
2017-10-29,1.054943872305325,1.3031582468205827,0.766334068477506,0.6526226823469126,-0.32907087236825305,1.0455625975457083,0.7980882215365905,0.791751853749867,0.14400592949641144,0.02849048783570972,0.9754513583947065,1.45312471595888,0.7711818252686159,0.11305801852313553,-0.1984547686480336,1.0171615108315901,1.369305291163696,0.6803357054187779,0.23151658841447642,0.13889832673406421,-0.4455198310769511,-0.38775032815301036,-0.6515763210736863,-0.36384831562833625,0.12774033028248769
2017-11-05,1.221962609495731,1.0554155960427494,1.3537406441135946,-0.9790292345994881,0.4817628988581199,1.1438559057743107,0.6977018347427523,1.2851983648528993,-0.5864499234561326,0.5964973631530847,1.2133278760250399,1.1851610408473139,1.081329672956591,-0.5860834141178567,0.7737877431324655,1.1567894558097278,0.9707016256428405,1.0639598530123102,-0.6925847010165717,0.40475385253191715,-0.6505391183353394,-0.5581927918450013,-0.7755043813478273,-0.5343300911646781,0.1550644017606683
2017-11-12,1.0839236464897999,1.1265373309160405,1.1087539293568458,-0.26028592930942507,0.26644112582941604,1.1186655900766838,0.7745836002435491,1.2834348765910513,-0.4943379562305824,0.2518711279772136,1.1456350646617464,1.067058186101707,1.029534545954417,-0.5952362875555853,0.7066673809626667,1.1000245879748545,0.9809752709479523,0.9566138686852418,-0.5178244088641614,0.22352768207851978,-0.5433971321885408,-0.49847633834064725,-0.5301998828513819,-0.4902850459185443,0.13545364914561178
2017-11-19,1.41721539115423,1.5285594409759178,1.4396547641551896,-0.6177085036535832,0.49988080919550343,1.2162776159950903,0.8173043273829439,1.0828416552290228,-0.26770429196025874,0.7145499002685256,1.4830050860977328,1.717005316747252,1.170413650740021,-0.38824539941710806,0.8797287471526267,1.3191615768861007,1.3677980101771574,1.0462636372202063,-0.5101350453291961,0.7193299552706541,-0.5204546879232642,-0.4811975901338738,-1.0486964737382416,-0.43558768998910746,0.08410757540939542
2017-11-26,1.6586450372575765,1.68093370500628,1.5747491275967318,-0.3224129401095826,0.7682430690909361,1.4960612460584668,1.0414227390257422,1.4576032927965505,-0.36049355005377537,0.5471406489029756,1.5503510956817361,1.631776340822584,1.5579827187687232,-0.7748136474439707,0.19753588219252965,1.5554335408847497,1.55486700680713,1.4825468438759737,-0.5755765314519711,0.5646345667475551,-0.2717645283677316,-0.2726738352405414,-0.4306078597114786,-0.259410952498162,0.24229941531924573
2017-12-03,1.3221772798927423,1.4071845833102476,1.3751542388128393,-0.41671499154421804,-0.7570480560261067,1.2612833518694748,1.2128842614911828,1.3603918492870193,-1.0844353369380815,0.13544094727056336,1.5164990065636055,1.4303516065705189,1.5888331053233586,-1.4629241863144768,0.09055181757422216,1.1992067441968666,1.0868136600027625,1.322659334500764,-1.3458139841002086,-0.01372527032615052,-0.8755659420193819,-0.6551457630345405,-0.9979247744641706,-0.5616086592508978,0.13820563559532625
2017-12-10,1.4265391560216492,1.2391887823305692,1.4194806702221512,-0.9657300346208387,-0.34353888765907725,1.410916469389679,1.2709507606611623,1.3940975130296345,-0.46392557589630073,-1.1914277665502613,1.5403897859283386,1.4040221795870351,1.515425364358949,-1.1150659703470858,-0.40448161610803024,1.47818726224626,1.4987640293036015,1.4894207266233181,-0.5029372846766706,-0.7143580731738688,0.928249136375453,0.6657879552048509,0.3353879740722299,0.7219034445231264,1.3809530059167727
2017-12-17,1.6403919675307808,1.6637574480968875,1.3238207313115793,1.0835882751233672,1.4579063575582478,1.7105767625094588,1.7990548101849313,1.6633189163574453,0.28079015841893945,0.3063991322506007,1.6142229943155617,1.8390505580627547,1.4923811075119244,0.681071031750665,0.5286049533069221,1.7701065259026132,1.7502576810751351,1.7242497111962618,-0.7179078126860101,0.2631845532745814,0.03099298358757001,-0.15385151036418052,-0.08517188021962471,-0.15234528041792014,-1.3282241832959714
2017-12-24,1.812578493570399,1.685870235145269,1.7981770739714464,-0.5171671313088818,0.7284262400111984,1.900378696315272,1.7507335898912493,1.869568136188812,-0.9909017301052493,0.5136867499059218,1.687642334477761,1.6525931021399618,1.7068053854333556,-0.8592954155535205,0.551672825399851,1.8953047226482007,1.9156311134987474,1.826554820732984,-0.6278984075918708,0.597891170238997,1.8180805194112795,1.2725922962085694,1.8426598762849793,0.9009369966458962,1.4825980007726258
2017-12-31,1.5307415194693912,1.544391281107525,1.4885699680075797,0.12313503126402689,-1.7828785400440779,1.4033637080552048,1.3816527858301921,1.4871313146830656,-0.9208804763009684,-0.8102665002619543,1.3060829097847153,1.5087818567014868,1.0967394369186174,1.1697440002948385,-1.0605409274742146,1.373501974708558,1.495943504744764,1.3853114773557014,-0.2887467572567772,-1.3454087326722475,-0.3990484083754556,-0.5243517325379459,-0.4791088217588533,-0.45907835236410505,-0.7548128764342498
