Date,JRJCStock_Open_average,JRJCStock_Open_max,JRJCStock_Open_min,JRJCStock_Open_volatility,JRJCStock_Open_change,JRJCStock_High_average,JRJCStock_High_max,JRJCStock_High_min,JRJCStock_High_volatility,JRJCStock_High_change,JRJCStock_Low_average,JRJCStock_Low_max,JRJCStock_Low_min,JRJCStock_Low_volatility,JRJCStock_Low_change,JRJCStock_Close_average,JRJCStock_Close_max,JRJCStock_Close_min,JRJCStock_Close_volatility,JRJCStock_Close_change,JRJCStock_Volume_average,JRJCStock_Volume_max,JRJCStock_Volume_min,JRJCStock_Volume_volatility,JRJCStock_Volume_change
2017-05-21,-1.9870506932061598,-2.118208468125465,-1.8180063134772722,-0.6340953243096284,-0.13067682159320052,-2.0118380851368682,-2.0482092887013716,-1.9872830017218068,-0.0817637786750713,-0.5757075418181983,-1.903891108667967,-1.9686761495764045,-1.8431449616297746,-0.5607008221650694,-0.29085271231518156,-1.9511582564679364,-2.0094380437861954,-1.8666632302417494,-0.8133797939295633,-0.009869781407020299,-0.5415646514152159,-0.3325199527838649,-0.2322813610905556,-0.3419050368216062,-0.3573291513428807
2017-05-28,-1.7991067079860394,-1.884070153306489,-1.7029384311741491,-0.49652883149233557,0.771276934027487,-1.7714900825851336,-1.8918669776215409,-1.6427894156001228,-1.1462156357862372,0.2022981727895396,-1.722667825990225,-1.7909805445121785,-1.6590216784198022,-0.8911482076615791,0.4315173475569364,-1.7684155280076346,-1.8184031450934732,-1.67110440772163,-1.0819907739771495,0.08653317455727537,-0.5571601227588883,-0.742700741026863,-0.2706509934131408,-0.8545873142914446,0.4838002936008365
2017-06-04,-1.4911106105345202,-1.54165270016822,-1.4635971194768669,-0.12856151145341627,0.7530416289220779,-1.470909096991292,-1.513645190754617,-1.416264271973844,-0.6255718731180836,0.2825126328802099,-1.4660117139965891,-1.4396906983800708,-1.4451060710633326,-0.0930183956095803,0.12938082352254016,-1.4387236305206539,-1.3906694191924798,-1.4538927387042209,0.08942676018434932,-0.34979359918432823,-0.11093886592131295,-0.35312579476241,0.14974555528609856,-0.5063367172751081,0.8759954357277738
2017-06-11,-1.512013193215253,-1.577547312466404,-1.443089396855008,-0.44987507480480193,-0.33922457376722887,-1.5000149031679286,-1.4476604225197056,-1.5266407251054408,0.09646028251477966,-0.39270123366831244,-1.4939525461066439,-1.4288419320894392,-1.6004450819029556,0.9804120978709305,-1.0941850232141257,-1.4882885778786037,-1.450476127719562,-1.6060657312235709,0.6859816643009533,-0.7440228884460709,0.17410115881061852,0.4537653343810323,-0.3806995830418757,0.712044208159143,0.22131961461728403
2017-06-18,-1.7474615515659562,-1.6232689275221606,-1.739114468880689,0.8098589706781728,-1.1352803841950811,-1.7592739044000358,-1.6014447629122495,-1.7614150185568598,0.5653046340332094,-0.9736487840645762,-1.7982320120590207,-1.8537030052524937,-1.7769025518782875,-0.5769909970520433,0.18631254922114632,-1.793150238867298,-1.7114011425815265,-1.762997538629766,0.10278928275511791,-0.425121743135061,0.6430091854190992,0.34237066588112963,0.9165968210840706,0.10231218609032935,-0.8485807382113025
2017-06-25,-1.582380893507796,-1.6568409314004047,-1.4727815334320935,-0.843570587844915,0.4692348202292421,-1.5961506532512473,-1.6711215556468157,-1.5471087459013926,-0.9025909630014306,0.3592404578563915,-1.5036786199842969,-1.5609246099939083,-1.4283231205093132,-1.1192468508633733,0.4403751163408918,-1.5627948435994965,-1.6324896033837812,-1.476458001818053,-1.3809083050984885,0.5144054159831685,-0.5923057746815941,-0.5805151336216865,-0.5866603194514906,-0.5364808372401945,-0.02996160679075708
2017-07-02,-1.4778842698401906,-1.549767771401087,-1.387698327809531,-0.8642643864747012,0.1361974095889084,-1.5016082935422426,-1.5233616895561701,-1.4763683083985977,-0.4188987467645431,-0.20981164590258844,-1.4881995388738471,-1.489973687880553,-1.514395052982199,-0.09971532033337507,-0.3274655772635144,-1.5045194798135637,-1.5090568633700399,-1.4782105413394273,-0.5594018619324498,0.27691958454432875,-0.30080610181606293,-0.41442181248581383,0.011206545087092788,-0.5420240950062527,0.2717007239967695
2017-07-09,-1.5365281825316706,-1.5606314558670973,-1.4663460844514555,-0.555569008043349,-0.17203286581520427,-1.5565773671755776,-1.5867030825190322,-1.5042181232230731,-0.7836477799296084,0.11177166694593786,-1.5120639592304075,-1.5406890383374223,-1.5483054653124753,-0.17312734782416023,-0.45006014774781267,-1.546153116005943,-1.5876598445755292,-1.5805669499808055,-0.3918016420312075,-0.18956029145111025,0.822924019640491,1.9279027078100823,-0.5347673345777205,2.4643902386544103,2.512030926727967
2017-07-16,-1.5850608577933814,-1.5987723394308517,-1.5415207304052534,-0.4559720796015524,-0.1631650071541764,-1.5404072606514265,-1.546562829283884,-1.515826407925985,-0.5763504202382547,-0.09833765178249133,-1.541742794537335,-1.5311778156927203,-1.5227809081392725,-0.4252140285266112,0.023448500090617184,-1.5475251281284579,-1.5282060971705975,-1.5435020965156363,-0.27656586496320756,0.13792671867573827,1.1580114579152043,0.24469582015294708,1.5975301701326343,-0.23862700025508105,-0.19077556293345066
2017-07-23,-1.3919333846432234,-1.377500866264152,-1.3700345993936809,-0.19401385305665597,-0.1230285483141145,-1.3996735800173652,-1.4095197323334137,-1.3888997857432581,-0.5582140844860195,0.08497153483151106,-1.3690187050148936,-1.3742238588946516,-1.3300614090149516,-0.740636137109709,0.7132784489848863,-1.3738857402777624,-1.3819101251946266,-1.3452075836780044,-0.7130460458271792,1.0051565719434556,0.7673223069217509,0.26109656512206525,1.1623643757385127,-0.08596549972261784,0.20702927554504325
2017-07-30,-1.2564914365212352,-1.2881497978171694,-1.2025992180707972,-0.6671545311056625,-0.015011420925261648,-1.260382290545318,-1.2061835804626833,-1.277169882582834,-0.03473996634232441,0.7932024677311738,-1.2349150154287558,-1.27155322263061,-1.1981424164923113,-1.034477058369943,0.45314189336331834,-1.1921923527479938,-1.1450978796121132,-1.1811218607937972,-0.14260920916543482,1.135549947915338,-0.05943705501117806,-0.176202641617005,-0.7961068451230713,0.06842758539341143,0.8447132934515452
2017-08-06,-0.6949867784717915,-0.6089304661117022,-0.9219932886728572,1.4099492730276175,1.1990807832212165,-0.5484562592040254,-0.5058102845442131,-0.5657374280509385,0.12999315843485418,0.32464404797436197,-0.7281318541318148,-0.6164080065975921,-0.8816528518977005,1.3347742426593028,1.4101605366645267,-0.5683587396759026,-0.5805516791706156,-0.5917552284492259,-0.1734486885857951,0.32901429116840725,2.3955821814255764,2.117703405460232,1.636766643091022,1.9617442922640789,-2.0932917606015304
2017-08-13,-0.42216084245839297,-0.1702408108358993,-0.6636826202478588,2.0037428387038183,1.3587954113774479,-0.1442645183266647,0.23861794850673565,-0.6559784321271409,3.281676657577032,2.8731340806885406,-0.48291771593882976,-0.2792511595671556,-0.6685432820535897,1.8578860054814674,1.9332506340983218,-0.198989149751581,0.27661060608914023,-0.6179479010127298,3.4467594106200203,3.390897491584532,3.86138088286756,3.8282052962657347,3.4377266883189113,3.790467046928335,2.1375022926067904
2017-08-20,1.0420049384771548,1.1464548658248865,0.8441692959838455,1.450228482206307,2.0716618162253586,1.2436830093882734,1.2357389836325405,1.1108753504659277,0.6969681657879309,1.0893474894675914,0.9363113137807804,1.175970698613348,0.6158023077338385,2.5750502233749635,2.8689017222886655,1.1659645637075096,1.2012442116584612,1.1580080292278745,0.5013849573160585,1.0052839835274008,2.8813716615659883,2.5443569304988727,3.3063402857745627,2.185341759749632,-3.005986573293139
2017-08-27,1.3779732075565678,1.3779082227031838,1.4371116126917525,0.3954150456214043,-0.9996935775237709,1.261683781555623,1.247752845903338,1.2939560144199118,0.28257243748458355,-0.8604577225523756,1.3007015860306184,1.1525607674991996,1.4517872997202745,-0.6310040882529638,-0.11824869863104244,1.3210394731075652,1.2090950657391015,1.4342763613496567,-0.39574082521882764,-0.2375129788225594,0.11063195979759148,-0.03253389508986992,0.28153776286618637,-0.13853761189380548,-0.5240304257597546
2017-09-03,1.0697235803376752,1.0473328719991877,1.08618983739276,0.24606707080261087,-0.7454608042849818,1.180374090034466,1.3676726101643912,1.132227713541738,1.0398954494250732,-1.2051245704317013,0.9710664073505745,1.1466466637626762,0.7449634547036199,1.4895458533300578,-1.933174520699913,0.8593238707312827,1.086529955500832,0.5751964569177697,1.5390463154460745,-1.7786766627648003,0.05394229228450111,-0.3052700419794901,0.4976042071181204,-0.5652405127338443,0.3671835558721248
2017-09-10,0.5584821007209759,0.6722393739946366,0.5363150394867348,0.6690530588783009,1.167985541540914,0.6392093718637925,0.5251434549988065,0.7247283644592016,-0.2998471541287042,0.7125878805646398,0.7136373480350997,0.7924926648843797,0.6961345549673934,0.5878214153278336,1.2798069686769755,0.6671280090356506,0.6436307717501615,0.5348858253892854,0.4446699503925776,1.2048827212478455,0.13658859245051175,-0.0778771395069171,0.402058671599014,-0.23623263113086895,-0.40383932990018206
2017-09-17,0.8117287044498135,0.7424822801169169,0.8759611392721791,-0.08967397136583743,-0.9627014174766462,0.6213019638628322,0.538595623482371,0.6156683087274413,-0.03385201599212452,-0.7420193515236394,0.8086035504700338,0.6664540732855344,0.9138175535203955,-0.4102213363617242,-0.6139406135149196,0.7150498394440207,0.5914584583545757,0.6842742101934586,-0.08157812968824842,-0.6795169564710372,-0.1979042732145136,0.0702109553659134,-0.5161584803329871,0.2656729390011975,-0.4798057415675673
2017-09-24,0.2448826826840024,0.15186695901588257,0.19698062597224847,-0.07271054187404077,-0.14992584450033558,0.23418166257967946,0.11243339098023658,0.3281384998378786,-0.512157975657365,0.18914218764328225,0.2891916791876416,0.291486459856581,0.13922649189600547,0.5101732626583616,1.1744592510100043,0.25449369684401835,0.1884497424484933,0.14728144816293748,0.15419127413890002,0.9531163522033501,-0.2975567312970915,0.14011885152381987,-0.612277695282865,0.38887653057085203,-0.9749983487232603
2017-10-01,0.47833092518818904,0.40927485847864437,0.4132014421046441,0.16679369040389935,0.45725701864536045,0.46369490172482897,0.4201458294524607,0.4518514977039903,0.06504512951243745,0.7630583624573747,0.5004182854626428,0.5255274969994765,0.38332339892253214,0.5989668849820801,0.31314656734034807,0.5870042107895973,0.6059998381978413,0.681593684578126,-0.006893920464921432,0.7361150743303639,-0.5522458164404317,-0.6146833149564827,-0.7195173104251172,-0.5424573857804117,0.6543275458863964
2017-10-08,0.9925905432565426,0.7884815952508122,1.190602319641009,-0.9370972524259144,0.29872643924497727,1.0489574568650712,0.9064290868852947,1.1437051556967972,-0.334636283728981,0.25577209389987643,1.093987746703426,0.9919117655697197,1.2346619218344468,-0.22620323443781523,0.5565855980783062,1.0899668190567353,0.9195331353591735,1.235970743832925,-0.5679070599657684,0.13340491962778162,0.07085722471133524,0.24650247036724815,0.24080936267514325,0.23383431749289416,-0.7698102340029289
2017-10-15,0.9658430702144081,0.8322403142061943,1.0897045333520958,-0.5224846335470934,-0.32399823746725137,0.919591216717063,0.7398271849531403,1.0746443757279187,-0.7040832648550933,0.18873888102262737,1.0301121583702024,0.8385115358633047,1.0896540855967494,-0.34701950263820397,0.4665251652146754,1.0132044480606452,0.8806371358605367,1.1335420223107284,-0.4617626390530079,0.4350849261798563,-0.49626333365177494,-0.6165725101589532,-0.4382355706298377,-0.6410884419190415,0.16576046539424985
2017-10-22,1.1557872443103574,1.1886219523104309,1.1884005750990951,0.46137086008917016,-0.3382587870675613,1.1977296095749341,1.3344123721878607,0.9276801146986315,1.5709148937707087,-2.0211953103754543,1.1723322293878804,1.1154149128879944,1.1930087684273984,0.27762102011073325,-1.0179816953010214,1.05615714045828,1.1513551191044518,0.977707633953521,0.8104087146206521,-1.425143670918348,0.44052719022567133,0.970799382949603,0.25554901095026317,1.1497770778221614,-1.7135346749594231
2017-10-29,0.6309201133755771,0.4660191362386499,0.733850200267703,-0.7347758142160863,0.058335158373215214,0.5304638375627863,0.37974430789135155,0.6848333634404459,-0.6728535240651412,0.39090882651309133,0.6687260534475006,0.5287997021206037,0.7226331929139825,-0.3481471279242479,0.482763503810511,0.6303866009293513,0.47952020477113794,0.7214635579836002,-0.5330834122560826,0.35728554555768827,-0.7512368486189331,-0.7444783246005909,-0.5877521013835404,-0.7502108651824433,0.23299200983278118
2017-11-05,0.4374701580849333,0.44294780470659584,0.49900422116433735,-0.021538627891632117,-1.1006116591508388,0.2859357712993208,0.23527181632642286,0.3423920829368053,-0.19664069679384213,-0.4648162543167658,0.4400328024683333,0.5829905638873163,0.4721771890659936,0.5801269183752554,-1.0661140952305046,0.3687910745158009,0.3613144581369792,0.4882636103502048,-0.2507281618477156,-0.7598957856758812,-0.6134052007724089,-0.46361825144582836,-0.8450762318201728,-0.3044821959502268,0.5924741468990596
2017-11-12,0.2615909546765005,0.5163082614950534,0.13107620121689553,1.4393431430598445,-0.2500055344689381,0.19952993056057028,0.3078234514226716,0.19845986659743428,0.38971163991407226,-0.18285592112281043,0.1826729600300683,0.052173393959462314,0.34724222722240117,-0.8804620634187522,-0.40901182835795924,0.10397550877552528,0.03650666728430214,0.22015715506702008,-0.5006119025128839,-0.5433349250548895,-0.5401244619810012,-0.5642097863673263,-0.13023207908905587,-0.6719703941913678,0.3772534257697045
2017-11-19,-0.02530406442766229,-0.15982882253949426,0.13712285902518853,-1.015134060594525,-0.0031659623184019745,-0.128080129316254,-0.22925530865485114,-0.025611353900074792,-0.592754679197033,-0.39183411669173324,-0.081541831315949,-0.14554771512198922,0.07178101717752654,-0.6970739304451962,-0.6453006219335511,-0.0770113138076958,-0.13500713826748206,-0.056061756427174085,-0.2421170990557501,-0.7418805115113843,-0.3778359807577115,-0.3568336955633596,-0.2354789121095228,-0.3732371090628941,0.587004178135892
2017-11-26,-0.6819788471953293,-0.5892837955975186,-0.6954005958048767,0.20098423522370076,-1.2393618140096614,-0.8055762023580895,-0.761619012651869,-0.8229053214394811,-0.04680261908953227,-0.8106801089797959,-0.7317020972526623,-0.6022134779449103,-0.6296667099703281,-0.12879851335738668,-1.0237189734748993,-0.8184182018637276,-0.757342311820498,-0.7305917564508856,-0.19400139559371835,-0.6831647773202344,-0.5770949645747265,-0.7148671802874957,-0.3221718605221743,-0.8014273236190614,0.30500205196659086
2017-12-03,-0.19200368170473003,0.27742196269346153,-0.5325414148433263,2.179367257866923,1.4385883441210892,0.017595679823815706,0.33110863154488435,-0.5862796852032852,1.9824215108367782,1.083377427320967,-0.3078840220122728,-0.08624609966042138,-0.5926877723318851,1.269174092413279,0.529345259013813,-0.1706929177384146,0.04617911063671764,-0.3502999874540149,0.9332336101222304,0.32678979342484255,0.8191444057063958,0.38041130736456946,0.6828895046834694,0.2572385026307121,0.3762849858731457
2017-12-10,4.23816791425916,4.237809924470318,4.236225548902074,3.9945162902716578,3.902000719522541,4.238576292397548,4.239221564091899,4.237695185758025,4.0765918157021055,4.031776658118547,4.238716347017754,4.238876265117448,4.238268107160363,4.066651229358074,3.917551694724497,4.239606026047181,4.240463409674465,4.23860220927953,4.074951197062325,3.9012774094348504,-0.9780063746974565,-0.966205900900617,-0.8733371738178689,-0.9443598937027102,0.5965256104489602
2017-12-17,3.3176179396137013,3.5209815599055454,3.2093832363001664,4.165070819506946,3.8367270614829727,3.442810131143535,3.6860322275036332,3.218227419999724,4.191333425904754,3.604092531915124,3.269570070715322,3.3419069257778404,3.174168568739591,3.9865124602302653,3.7870435097393154,3.3393720486045604,3.4513676360811143,3.202268017609267,4.083704684038896,3.7668960376600804,-0.22941749994794855,0.5934552617316898,-0.7889862704034063,1.0017605226778594,0.34195977837057956
2017-12-24,2.694902387198873,2.4882315296596254,2.822195679995718,0.4287584147599816,-0.9271044748504396,2.536678450472206,2.15430663399137,2.7470193340649893,0.19375464191832165,-0.9844819994931142,2.6666621562633686,2.5505495603625534,2.757435747299236,0.7187155967976204,-1.5715201251976638,2.5521356445996313,2.3726555075777482,2.6137699993884946,0.9335524129659107,-1.479971728933626,-0.8951779049908577,-0.9003601664913935,-0.8355413773314008,-0.8568797852113117,0.48065371722549277
2017-12-31,2.2369922199628873,2.232460938670907,2.190586503139767,2.0077559220851904,3.12156168632126,2.211481332703129,1.9805497921872783,2.1981424953062145,0.885816115318833,2.5760568234980075,2.2511570417014357,2.3147440939,2.2630396861270214,2.3674660975614015,1.0660213301962949,2.2304377694353703,2.160561381007803,2.226958786932704,1.5572756158087975,1.0292975048057125,-0.4897493430574849,-0.589638969083393,-0.5892632383086491,-0.5277990039266676,0.8154901541788762
