Date,NVDAStock_Open_average,NVDAStock_Open_max,NVDAStock_Open_min,NVDAStock_Open_volatility,NVDAStock_Open_change,NVDAStock_High_average,NVDAStock_High_max,NVDAStock_High_min,NVDAStock_High_volatility,NVDAStock_High_change,NVDAStock_Low_average,NVDAStock_Low_max,NVDAStock_Low_min,NVDAStock_Low_volatility,NVDAStock_Low_change,NVDAStock_Close_average,NVDAStock_Close_max,NVDAStock_Close_min,NVDAStock_Close_volatility,NVDAStock_Close_change,NVDAStock_Volume_average,NVDAStock_Volume_max,NVDAStock_Volume_min,NVDAStock_Volume_volatility,NVDAStock_Volume_change
2017-06-11,1.9482774058604804,1.8228502838006038,1.9430651636603526,0.2076591827991838,0.494461864196155,1.9774338754868168,1.7237394926437823,2.042235542188849,-0.49976038248816124,0.11557353966033447,1.9402241529974764,1.906123472498998,1.8480312062214015,0.39957243631487654,0.928000691844495,2.006940692870109,1.8133381213341615,2.0882338207892936,-0.6105419033013529,0.16027634381524394,1.7387704648986808,0.6987924378180179,2.291978368821389,0.11456731408929145,-1.1242725206917876
2017-06-18,1.9817767508942086,1.8009795192388927,1.985864910315925,-0.146961000222434,0.2963486412390537,1.9357613765249408,1.7794417427694424,1.9762220099954828,-0.3032702666216857,-0.010748254092631585,2.0347083183746975,1.9450620478276697,2.0656718323895134,-0.33116096295811304,-0.1648558840978075,1.958260472230836,1.8651083076832273,1.9404488996445013,-0.0229254734094778,-0.5241109727024045,0.18637272727407475,-0.14114374584907066,-0.09642343196165372,-0.12292797510934814,0.2304583697935944
2017-06-25,1.4600664434990347,1.416467201238637,1.4961747650781458,0.06968726513046687,-1.1469658481555607,1.3970851856087916,1.3854934393300147,1.3651103390703172,0.3690463655149685,-1.1509664852594161,1.3817305077870985,1.3424455788271066,1.4082766047540005,-0.2037028765578945,-0.8002876139488408,1.3664644869231397,1.359734952326707,1.3320908368879194,0.30820358410023035,-1.0616898714302743,0.6453394330100249,-0.1448638197672083,1.1562010220944876,-0.4850686607652933,-0.5179786104068639
2017-07-02,1.0263150634197875,0.9151596470885436,1.118701110384458,-0.5493645541018807,-0.2092828039746972,1.0169136376118695,0.9070395179060419,1.0827156655281742,-0.4637315907369567,0.01794359435605447,1.0533194545267095,1.0647558950417553,1.0623823494111477,0.04152441081970569,0.6643406166894354,1.01917603336005,1.0097769914257495,0.986867157197572,0.23191536652899017,0.9673971835089505,-0.1323816446617061,-0.4524203513819766,0.7002962760666515,-0.6740962235906317,-0.18831517484026972
2017-07-09,1.4499734974548402,1.465491447622638,1.322081272898004,1.0203126385361283,0.9955294957361148,1.490059686022062,1.497335221424227,1.3512862825689698,0.9353363792244335,1.0028864115040697,1.523260534549159,1.5867624171173118,1.3693125483747621,1.2462132593505046,1.4059557319010751,1.5516381454054873,1.591557697963883,1.4607501108736611,0.9153404431502735,1.3506504735608527,0.818684121576042,0.3134822310109846,1.1029611791018268,0.0032736035623731207,-0.10436770735343813
2017-07-16,1.5820899613660242,1.435172646187816,1.627206141408227,-0.36949883865058575,-0.44461433313324394,1.560938209905279,1.4366866890813397,1.6525990202572796,-0.526142077094122,-0.16395466058301295,1.6495296953163407,1.5900936265790024,1.6939829643305198,-0.22180365291006782,0.17656298958450609,1.6128895381072132,1.5218307203706112,1.6810797703621994,-0.4017207297270948,0.2735352655978181,-0.10997897728626542,-0.2934641036648626,0.5290634437880156,-0.4677054663021368,-0.43720434231293775
2017-07-23,1.434350826907671,1.3503031673354962,1.3992231913357094,0.13127007388140788,-1.377017486053069,1.4015945337109181,1.31511592350959,1.4335243513315823,-0.2581497592629758,-0.7672277496592103,1.4318991923678466,1.4167965387960624,1.375102267081618,0.4139167183809615,-1.316588693135214,1.4006788552069624,1.3407918736129139,1.4087983302496858,-0.14037189747864615,-0.4929269956429114,-0.5322074301625722,-0.48851718882814016,-0.21094093769801528,-0.45197144459656036,-0.2602885057120427
2017-07-30,1.2540663556636988,1.1852442435727195,1.3240995166428386,-0.34649339168547094,-0.08417198210844826,1.227300732293038,1.1921563885085833,1.2604391244426092,-0.12167854270303986,0.10280788973723186,1.2951824779607137,1.2970438250407856,1.3474394042157052,-0.07730466684449576,0.4435285651463094,1.2618698891603726,1.2073599628610563,1.2927496213001326,-0.294983576813062,0.4095924017811902,-0.8580019192275812,-0.7078210752489181,-0.5016414318765228,-0.599935348960603,-0.006832977561709979
2017-08-06,1.2374227350943525,1.2910017555665914,1.0150118025658674,1.4083008918728221,-1.5492722118476345,1.2249038022479413,1.227205092292619,0.944218418935272,1.296382393065048,-1.749068112095834,1.2284500925170345,1.2491541792201761,0.9316482070033031,1.6412556709465191,-2.1306899464890017,1.21045480583263,1.2671758193215168,0.9330060796059639,1.616010016977869,-2.131288367256152,0.5596787850509254,0.47850697452122176,-0.045036477105246886,0.5182144446734172,0.9365879267756502
2017-08-13,1.0106883485250566,0.9883558134394458,1.0115416949583582,0.10892894421534413,0.16784535227054387,1.0112753487637962,0.9469721664502063,1.0431030088302953,-0.2852734524458073,-0.6760714920377201,1.0251218832079132,1.0198613420174738,1.0778838532875372,-0.12359460655047826,-0.16786256123767634,1.011402063541606,1.0104915289016492,1.0432466442702018,-0.045647186727120315,-0.9045088456723358,-0.16032022208677385,0.13663306483688284,-0.11615679365487579,0.17640723074845058,-0.9723679248936069
2017-08-20,0.8701456165731137,0.8429403520420734,0.9525396684732159,-0.25227795589028046,0.06899743969406563,0.8435235143888509,0.7733057679838412,0.8938394916496103,-0.3800590476985536,0.1326533457923345,0.9041514367268344,0.8718749517740335,0.9134677488632115,-0.03541619109140858,0.4789058855376234,0.8706180812989637,0.8232938167322745,0.8641457047994966,-0.0797625628224962,0.4101801573235099,-0.9394281831136415,-0.7083222409850556,-0.9200711392409153,-0.4790883204338659,-0.4105836881451229
2017-08-27,0.8917355147080558,0.8845486066704955,0.9623027480962355,-0.15902115446425474,0.2161028960702196,0.8720184558364914,0.885133083891872,0.91153196338154,-0.05257866155457574,0.44131334429361546,0.9884926265323124,1.0260643045927165,1.0408362170755072,0.026753886617972438,0.5598275113219867,0.9524750211581929,0.9445639309118513,1.016115572658445,-0.26665375511287487,0.46400818741827765,-1.0990904620905313,-0.7089790948907538,-1.0397260635296213,-0.4429250183972165,-0.006644990902761315
2017-09-03,0.8865823197985946,0.759007447153721,1.0593499443119216,-0.961497758350621,-0.6474102344450752,0.816504478825578,0.6830108083767602,0.916604511674367,-0.8052302626799447,-0.5321245126149363,0.8816573390360734,0.7592413971787344,0.9989542251910344,-0.913864766416044,-0.45437783686937616,0.8227715692837834,0.7135953753562884,0.9033657580841954,-0.7823660100310547,-0.44927107795840676,-0.9557697588675893,-0.6158432452791838,-0.9066168362536885,-0.380301206744453,-0.3387125101994675
2017-09-10,0.9419403766301063,0.9435537441455587,0.9746332878016699,-0.18642863145299743,0.45459018720489136,1.0190056118873334,1.2240200411628177,0.9926241584008427,0.4902249469360366,0.8428054341824665,1.038454134127905,1.115355261407536,1.0700163177245876,-0.0044555784563358285,0.5604734120203663,1.0861652726331243,1.3615671553754936,1.1000384668153467,0.611087220177484,1.0786077037873691,-0.39432576317030926,0.23244451920662246,-0.6599348293987868,0.4368374684140631,0.8997632001865975
2017-09-17,1.7834087069604896,1.8675504727333188,1.746452035224222,-0.2535549081652601,-0.9391921232281571,1.856796557542092,1.942507688960813,1.6610227138700737,0.16745669775761024,-1.2789693631500532,1.825085017947844,1.8892172817218964,1.704075503131341,-0.07419829892586696,-1.1175761874355898,1.8036441631094284,1.8521489621117633,1.600080186725245,0.10505937988535878,-1.1676719542970697,0.46859350000996486,0.6104537257730392,-0.36490271300755106,0.7210947748991047,-1.4962911251037117
2017-09-24,1.3880872551551249,1.26236071341748,1.5988675506441483,-0.8816084409223081,-0.12176562933824735,1.2762004686557846,1.121828046839936,1.4386003966274032,-0.6622836393483137,0.028051126151638347,1.2641802455187363,1.3152879578820318,1.3471857148772985,0.08648471731419013,0.7999781093928677,1.2096996676724805,1.2136549119067943,1.219375993040218,0.17922977257924766,0.9978803542081032,-0.22355660904524996,-0.11133389250337199,-0.6924138854064003,0.0811531826441359,-0.31387580957920935
2017-10-01,1.54572914417233,1.3984076137965635,1.7471058027523945,-0.9807288620844236,-0.40251321277894936,1.4890437629676767,1.227601846002553,1.6665865531031125,-1.046154857873156,-0.21988450696557058,1.5728350853157698,1.3893464634184634,1.753702926669315,-1.1505532067191504,0.04591357077074306,1.5446084762690755,1.3199474754457687,1.7485198324030446,-1.1722271217424118,0.210222105631847,-1.3460703486412375,-0.9469941236420303,-1.3192179411450542,-0.6907595369306019,-0.22010852140309148
2017-10-08,2.058826437859759,2.1212143889622412,1.8105198302533543,0.6071912897939961,1.1116996041041025,2.0625684401382287,2.0301285429476743,1.9372477981249117,0.32947823518991404,0.8667122174205745,2.0529366715383492,2.08158864131292,1.9084393197113083,0.8133714703455847,1.1174162373599577,2.078166882192076,2.09638036797819,2.011333452733774,0.5791107312276839,1.114957694852676,-0.4710599333980622,-0.28096244495613687,0.024071923901112242,-0.3077055977298393,0.0772389154055921
2017-10-15,2.216590848041694,2.1762792875712953,2.2527008229731407,-0.7919841083009328,0.03334872756859583,2.217087377613276,2.099778873309412,2.3434190396627628,-1.0261294040604956,-0.030249361722968705,2.167645255528853,2.119543417434907,2.247135091145801,-0.9225263000990529,0.1440616503791797,2.2419364041311214,2.0612169578606716,2.3815322547648403,-1.550676414113639,-0.3023185259926431,-0.8489940374282986,-0.8117310032668325,-0.44850835323687743,-0.7649398202850015,-0.1795475912716756
2017-10-22,1.9056906226632389,1.8136687284445887,1.962666742083059,-1.0706228687965584,-0.21950238257669213,1.9169765541928145,1.9194383085833377,1.9039954684799698,-0.0565013276845257,0.3317401968186605,1.8909998306973925,1.8429921179743027,1.867482000944931,-0.3992045671777935,-0.21592686271344066,1.9052992950318806,1.9761822270299598,1.8548945115231712,0.39875858376815415,0.5362629693904136,-0.8781633681067301,-0.4739296828466114,-1.1376765259130797,0.025143297758502207,0.563853549602769
2017-10-29,2.1183067288765214,2.181281906478527,2.057946433995207,0.17011091476762602,0.6780962471158863,2.124618106388138,2.0915978806421114,2.1385259593936987,-0.5544435201127539,0.2687284945114135,2.1134025752771968,2.060037262156971,2.1315060620068276,-0.7893095178053183,0.2985882902342776,2.1119327795022786,2.063496221247272,2.1009907045319,-0.5800649866203187,0.45805176086188465,-1.2494811533011085,-1.251104857825193,-1.0196771534840638,-0.98072772579216,-0.15155457363785185
2017-11-05,1.9763049482436086,2.0264926745084786,1.920839474241537,0.23844672083584512,0.7601531593965234,1.9889218852091126,2.1679520461762056,1.840196108255932,1.495142801328913,1.1361765018075252,1.95199887393314,2.0505025671033437,1.7871645285607394,1.2974875503793863,0.38465097779202423,1.9810227570556045,2.0946875020563995,1.8665125719210336,1.0240015282194548,0.6179047049314914,0.22706019157837343,0.8343443075012013,-0.6281236673107732,1.1935257517986657,1.9353794288964414
2017-11-12,1.9042462098742516,1.8991314665653543,1.9626195475702128,-0.6996791552515321,-0.6672474250176273,1.8657715984801013,1.8159791634401081,1.8775743787855446,-0.2589089766256818,-0.5525460728415105,1.8716201842029885,1.827089416545947,1.906442894286618,-0.8289596882248051,-0.6096763557400265,1.81356773495126,1.7544021473774112,1.8522052682661954,-0.7586234923009946,-0.5117779678286667,-0.7025457010776431,-0.9473293114186848,-0.15534522026001882,-0.9977514758452279,-0.04869718284165637
2017-11-19,1.7914561097629087,1.7711826985712347,1.7594886590127612,-0.4967115481186934,0.3281932913860742,1.7670996098591574,1.6587486383924417,1.8035978563098047,-0.9308553190483065,0.1312554574948985,1.8158575324275437,1.7841241804903647,1.832806176183854,-0.8149829242199241,0.2545160781138287,1.810877639423464,1.7309821735128246,1.8543836293387184,-1.0269132340192006,0.11533628153546785,-1.4701201798761159,-1.323439381963372,-2.0053306941373923,-0.7752203930654611,-0.3459161502799035
2017-11-26,1.2844731101270765,1.5808399364527423,1.0149286179899053,2.624039979184317,-2.6986634879651312,1.2464776489904614,1.4900638016065253,0.9588828363043485,2.39747140510426,-2.4637993349410565,1.0408724558511797,1.5525421609056875,0.7584471795634145,3.221518508774897,-2.839509814374005,1.087211447149288,1.4104074949216068,0.8638840847892588,2.4244928983655027,-2.2295781213078034,0.9950969842002636,1.2573208560932965,0.02628265544692209,1.4032982574787358,0.8702748516814395
2017-12-03,0.32124406210156836,0.6148282414410146,0.09099448026980009,2.0769703982087506,-0.8642898370021324,0.40687607155939337,0.5383473172351072,0.3690421112766985,0.7522192524802664,-0.7467963065843914,0.22767715527517735,0.2946570585641546,0.1404124070231927,0.606817497392346,0.7216266841208092,0.26345755252700453,0.20611941262300712,0.30135250601401015,-0.41613530280392397,0.5287376784041812,0.699907708363709,0.7997399367823187,0.6273164303449098,0.7479237878049476,-1.4126040758628677
2017-12-10,0.2355079270304994,0.17864690041052758,0.2170422499778063,-0.13844577544780645,-0.5894136322271435,0.253779713002749,0.18729321406391122,0.2673862195439403,-0.30642220984039903,-0.32008553335176515,0.23428287769071934,0.24797961176315486,0.2954592856196179,-0.16019474092657612,-0.8535593733968284,0.2306935531403906,0.28448423662847566,0.2172239290276537,0.27453576002801555,-0.4879372712145306,-0.6064836273478278,-0.6301580976521974,-0.3701934991037814,-0.6292956152282577,0.6454805063149598
2017-12-17,0.47604455321708655,0.371253231615486,0.5456919443524632,-0.6446418187680557,0.16732664137942202,0.45624543639362336,0.3008790666147203,0.546012580289642,-0.9245280975078434,-0.2752677666539053,0.5091986835392684,0.40924054941872334,0.5967418171539302,-0.6637354337104856,-0.17510927902299267,0.5190142712614779,0.39326595887203686,0.6370976722205391,-1.0279693170388762,-0.38130557582843033,-1.1804826164352915,-1.0853114000124195,-1.2054484975976167,-0.9512774261679896,0.04856467723524777
2017-12-24,0.4464167661640765,0.35299261392701614,0.461556101842006,-0.37194384126984836,0.7251065001904298,0.46811178219194305,0.3455383262413532,0.5903166228552651,-0.9036282941786461,0.06474830740881177,0.497620182815968,0.4327272651676936,0.5545215972735974,-0.3728922721656572,0.03186369065507218,0.44863819452340026,0.3042821347197652,0.46340270523408766,-0.6699747365067672,-0.7230933710655989,-1.5053697713617906,-1.2670675181565674,-1.567360052745583,-1.0608034321685127,0.00839118010286616
2017-12-31,0.9892443248064123,1.2313761983716194,0.5509679526844772,2.3841045739285907,2.286121595356116,1.1371450105560388,1.2685193823092142,0.6200103365616949,2.3670567331867587,2.172012832652786,1.046136205031396,1.2308969029914623,0.64299305558101,2.083277035891596,1.8639794240042873,1.161193259707613,1.2400280595111235,0.7317489227017788,2.028351660084195,1.9202543226799194,0.27045350270996693,0.19633206828118038,-0.22539573993160011,0.2840510745802623,0.5631880826513436
