Date,SOStock_Open_average,SOStock_Open_max,SOStock_Open_min,SOStock_Open_volatility,SOStock_Open_change,SOStock_High_average,SOStock_High_max,SOStock_High_min,SOStock_High_volatility,SOStock_High_change,SOStock_Low_average,SOStock_Low_max,SOStock_Low_min,SOStock_Low_volatility,SOStock_Low_change,SOStock_Close_average,SOStock_Close_max,SOStock_Close_min,SOStock_Close_volatility,SOStock_Close_change,SOStock_Volume_average,SOStock_Volume_max,SOStock_Volume_min,SOStock_Volume_volatility,SOStock_Volume_change
2017-06-04,1.6323068736101827,1.5570703953933431,1.5842438443595688,-0.6059787990413082,-0.5045268551506251,1.440181623391475,1.2938963554463172,1.3820996430129655,-0.46002166961539814,-0.47240401218220185,1.5447088368388524,1.4476885933948513,1.4684968546944146,-0.5407380960487078,-0.6975928793903723,1.5002850844042475,1.3370006904174687,1.5686299048570553,-0.7647688338397473,-0.2642262787653931,-0.8821974461869764,-0.7858752164795122,-0.5325311657311351,-0.4799090347665869,-0.6159370885798598
2017-06-11,1.864763577491167,2.2010586945904693,1.5952537209225528,0.6507161440375425,1.1520704062247717,2.015225719565671,2.161062814774398,1.7372543924213135,0.29969755810504833,0.6792214365098943,1.880025777299079,2.142312195710657,1.6224592859384925,0.3548422941574222,0.9841358927428447,1.9503979480154658,2.184189276220513,1.5934808384646852,0.33204061477948393,0.7949278919592125,0.2684377333539279,1.0502356119378802,-0.14100200718623945,1.2111838876548624,1.2701608123120955
2017-06-18,1.6623797480832594,1.8763620073330116,0.8860095413516534,1.5420614334333222,-1.6261673586779488,1.5073197316117526,1.6547569680822078,0.6783795727981322,1.37360976333023,-1.703963958083773,1.349339840222216,1.8832246809439988,0.48667459768174154,1.9680507011172903,-1.8985089141041929,1.2996393406602773,1.8960878925194895,0.23812090822266216,2.1202735660275907,-1.976365675202294,-0.8195407830744958,-0.9116397579997793,-0.9882466092135529,-0.307486039650238,-0.14516506389570996
2017-06-25,-1.0482403117104273,-0.712062394142361,-1.5815387936523004,1.7877569635826815,-1.9125815470758165,-1.2175001669653571,-0.4234138740816296,-1.8440966210213738,2.044493525110038,-2.0891005542165373,-1.276712885465346,-0.6588968642513103,-1.7799063369435715,2.014854741655857,-2.0052401045793795,-1.5784750538352665,-0.5825411024118169,-2.1059954119041384,2.2445392083208824,-2.2294584089017135,-0.1329250705274757,0.06118124784916937,-0.07057202717282636,0.11561509138182485,0.2203553115992869
2017-07-02,-2.8362719118910267,-2.8458593430859307,-2.4909033819187476,-0.19741558483807348,-0.6164936419770932,-3.0170923711433937,-3.048456241969886,-2.690802576670043,-0.3177153372989631,-0.493533512857346,-2.8756395014138945,-3.0799018743663136,-2.4479727942102647,-0.6082857807997348,-0.3205887997706178,-3.085375078172691,-3.225457337136455,-2.540021923046632,-0.8208405276181675,-0.2702528107713886,-1.2100436089645783,-1.34694511154685,-0.9057545050249788,-0.8496724009583705,-0.4861931778877641
2017-07-09,-2.4907920190017587,-2.532192225283986,-2.274464107912096,-1.136689669539496,-0.1458212331877622,-2.5185220835430595,-2.621531479885064,-2.435198490468131,-0.8747348581903304,0.037455390814453524,-2.495763439016675,-2.4964370700746423,-2.3248965103757118,-0.7353844650743296,0.13095554312420535,-2.563893769025805,-2.5641375805258173,-2.414487569233945,-0.6015151606780896,0.19186919635829278,-1.5451119675646683,-1.603386883908813,-0.37597646994172546,-1.6322425411152222,-1.2031382206249208
2017-07-16,-2.2500767919996383,-2.2943358328385046,-2.0978842105296778,-1.262142311492993,0.23105170217711274,-2.1861132510907186,-2.0167447966079024,-2.190085110926127,0.13125701446773794,0.9665129466775573,-2.1793712931665774,-2.230084398064334,-2.1026393145745588,-0.8173912803444948,0.5881821014987464,-2.0901623405939453,-1.879279965939161,-2.0640272095179757,0.26907826360285586,1.2715424109186462,-0.6778598735276284,-0.8282510613381128,-0.22474879743074963,-0.8437111745079781,-1.3842616085449992
2017-07-23,-1.8036280201499748,-1.6045735883339642,-1.9970230332921477,0.9722600281731986,0.07121558505640951,-1.7017080915309608,-1.6839338568348026,-1.7709165630779995,0.01705850244501568,0.23061483949809872,-1.8837380789129494,-1.8538873164632816,-1.9053355280816986,-0.24306379173550174,0.13203996625571962,-1.7730134783913591,-1.6761557143479444,-1.9351060637846875,0.6406681793020236,0.4501187563935867,-0.5617689181745735,-1.1179850382885188,1.0124574337491263,-1.5740726875754043,-0.8755539761697835
2017-07-30,-0.8079384231514591,-0.3148636611400458,-1.2615577248344758,2.521559938599336,2.2658006805924638,-0.4432508314926573,-0.019918773490896893,-1.1094713802879534,2.6031421868469367,1.8718912720354224,-0.8549390748035025,-0.3415844527759274,-1.2528450525310446,2.3402715180874023,1.7734105082102891,-0.5146790699483066,-0.10701748644169315,-0.9436347540927064,1.905699802407915,1.2625352206559968,2.139816847292979,1.4400040361901547,2.6754473618985877,0.4926371045507196,-1.0212237330210598
2017-08-06,-0.4467248629328968,-0.4675449972537367,-0.21721677929667602,-0.6584701562602047,0.09725004632562445,-0.5032015075145619,-0.6171444333396092,-0.37511484674919865,-0.5650843281772934,-0.15730032050399403,-0.46135741743431236,-0.5807233806191338,-0.45315266451440506,-0.3817539250659963,-0.5291916430402883,-0.48214829619260996,-0.5605330845920548,-0.5019139228714582,-0.10010762549454294,-0.6187045324694468,-0.6146942120642107,-0.691340190053312,-0.4899431793959574,-0.6126582824450626,-1.0587990405634438
2017-08-13,-0.7661929238670778,-0.652719555111086,-0.8809048918130912,0.5992321766605951,-0.7871401506549703,-0.6905742310938879,-0.6079476504533051,-0.6427053588497417,0.09084668469923707,-0.19489610531515225,-0.6854000163725877,-0.4695807456246201,-0.8348671526005946,0.8926651991883752,-0.7992627582214755,-0.6441266365576667,-0.6082792469528824,-0.8134728747557275,0.5028923793199795,-0.3140206415673761,-1.1213324373640123,-0.8437894343317967,-0.8772264971696327,-0.6118143675099574,0.14034492257402412
2017-08-20,-0.8910637502728588,-0.9803591135206844,-0.6937100534085913,-0.7766040021145395,-0.11939750057767169,-0.9635561599366738,-1.0164511322239251,-0.8514788720024329,-0.4073700928716244,0.1773140718404347,-0.8704930903066338,-0.987165267530105,-0.6948637084153769,-0.8376179236302166,-0.013469031444022055,-0.9032830080147178,-1.0402987385619589,-0.7189615934962713,-0.6843512631714129,0.14678689230506467,-0.8733534158431632,-0.8487428629470939,-0.8651421434521702,-0.6275328390129987,-0.9908812004706103
2017-08-27,-0.6933761498112344,-0.8454511245805207,-0.5276746531484444,-0.8709284205189535,-0.06904878094527522,-0.7955743523533648,-0.946785907680939,-0.6640470496780967,-0.7371942359066401,-0.19597070289742155,-0.7083346359942726,-0.8210619347174112,-0.5673091794518579,-0.7524056606957142,-0.18696848315958528,-0.7414879179826925,-0.9345197332346483,-0.4979031090872461,-0.9774469045651939,-0.010688882624369136,-1.6222452588923135,-1.0047539081225403,-1.5750818869238554,-0.4293630386949779,-0.07324813590889387
2017-09-03,-0.018088294435206227,0.14199784594308082,-0.35827183050885725,1.2401434227888333,1.8469546487020185,0.23306950492063763,0.3950939394148104,0.10014649990089675,0.7328031607532148,1.5162376710410748,0.03746775854657313,0.21808591827473123,-0.27510355713254725,1.2181677430313589,1.836246449636969,0.3430258182893913,0.45721681312228896,0.2750058561016722,0.4263199975092659,1.371182398546168,2.0854970938418846,0.8649865819201185,2.682415248168154,-0.6595189488818524,-0.9622620940852602
2017-09-10,0.674628840861092,0.7691237143118261,0.6116598357079283,0.5156204747916451,0.6696142442130456,0.7476773324150696,0.7711353459775515,0.40647654034492203,0.9510040638807804,0.2021596460499623,0.53520186461754,0.7363049042866936,0.5110055725639869,0.6870075530847166,0.4748873261155438,0.7075073959998844,0.7626728185761373,0.49505915724018473,0.6628634667589708,0.06502230849574643,1.0910402565014212,0.8121813073155894,1.0096734431920615,0.36137907263926666,0.9476962168766253
2017-09-17,0.5574252855382904,0.7997927614829303,0.4871253918768449,0.9389627630054778,-1.5516447498095376,0.42294291662636013,0.681752614308671,0.3150079485057623,0.9607846303226996,-1.6233511735132644,0.3119612673834167,0.30302233587196753,0.21221584311108335,0.28335135840251297,-1.109178656283125,0.2294226326050849,0.3370991459492189,0.05339175384868604,0.6536593360011281,-1.3920415562129496,-0.4398684692457884,-0.5766857398684571,-0.6157522985573604,-0.32371000753606466,-0.08402489589367046
2017-09-24,-0.3123038506268509,-0.3861083249013428,-0.2246597108441532,-0.47879204038474016,0.29408284876556706,-0.25194082658026673,-0.2507554318347031,-0.15905010283255525,-0.26246042107182166,0.4077328557872464,-0.2666988981139656,-0.36104804556649345,-0.1339590596978492,-0.6174727947042196,-0.17164707759074632,-0.2057556241195836,-0.3239381423456283,-0.13543769746919196,-0.46204114880909347,0.2481608398988222,0.8914300574989235,0.7406897783742924,0.4927524502773099,0.641975509632521,1.3581049318259648
2017-10-01,-0.06447495884192338,-0.25005321445803635,0.05604201776903917,-0.8049804539037602,0.019745891822814915,-0.028549891658017065,-0.10149469614601345,0.04722779507070822,-0.37429997147299926,0.25700682334280617,0.0036535398786380364,-0.15643984723654583,0.1663778104722249,-0.7843450534022995,0.16796875417170104,0.05797432993054317,0.026564388091106245,0.10302126749433912,-0.1622876028902021,0.6215498820632948,-0.6682794625027756,-0.9462981820011507,-0.40540048320733946,-0.9879989841654184,-1.0386114119134526
2017-10-08,0.8052984110276966,0.9509873195981731,0.7369855962405535,0.7709038076353448,1.4416710523621814,0.8984718962913472,0.9934270262311897,0.6602291030791566,1.0593879445472556,1.699220920121685,0.9705437053483412,1.094927216329346,0.9132106176635959,0.7497672753071905,1.5125506729683802,0.9985449134764163,1.0053573040918633,0.8216394938206338,0.6290567449961392,1.495517338436213,-0.6263284759025157,-0.796967768130304,-0.680880985438207,-0.600199481040423,0.7917054136617901
2017-10-15,1.5852997941907703,1.608662607313681,1.705229004457355,0.30001291683136166,1.1306438923941882,1.6471990047446907,1.7279107310076742,1.8384043191923638,0.4175934372979457,1.176696454274091,1.6972370137864476,1.7337459132425725,1.8559577834125278,0.38048268650236944,1.1560513203689877,1.7720359523547664,1.7790868388157088,1.9321532414671714,0.19033186246420808,1.1714801481858212,-0.5386159927484965,-0.6171061854429477,-0.8968276294872102,-0.14818043120045055,-0.5158508708653341
2017-10-22,2.0580164321730656,1.7624034644574973,2.300512928372852,-1.0264545617592382,-0.24151143314702966,1.9817182477748594,1.7325083788783877,2.3341676362284445,-1.0984570885796923,-0.049628877298196136,2.06151835940589,1.7280871192942886,2.317212416440083,-1.0150890726749795,-0.16269679718428195,2.01431591069114,1.7272238212128677,2.3361897582209084,-1.1699637758584118,-0.13067589752034742,-0.6140333489791827,-0.5313053192249977,-0.5347691003835272,-0.3253146910249866,-0.21499169526135783
2017-10-29,2.029232300459761,2.04314813500415,2.112092939508881,0.3160472276480012,1.0985446711776499,2.0303120692141228,2.0874415905995654,2.076798849632906,0.7762989406634274,1.3877621565692,2.000020568073131,1.8633983280095154,2.1538202592999793,-0.36326479923315175,0.7041136301650442,1.991219555686815,2.0635474059254264,2.130263039759615,0.3423133321096209,0.3991479699823658,0.2029243246245602,0.7194935113267339,-0.12057380246018808,1.2790773497201788,0.9335300493256625
2017-11-05,1.6106896935904553,1.5303574426216775,1.7499624860947394,-0.4838958386422913,-0.8098492504118703,1.5116860004213863,1.3551801115022453,1.6408123437066091,-0.4929437265198464,-0.8793041737688072,1.5215939733168096,1.319043008785165,1.647603349027253,-0.9101798803195952,-0.3703418332413802,1.463941074563409,1.3019159193671408,1.5246904212832275,-0.5120675479281501,-0.4219989038337768,0.21930543156846377,0.025906469759190066,0.01384284562675307,0.028051874825264708,-1.7773258501793825
2017-11-12,1.3922630473061246,1.3797939074248142,1.3676032673060352,0.2940235879014226,-0.3262696953812726,1.4113788315656361,1.3842661618144636,1.401973451225382,0.38007241647884166,-0.7909586122192533,1.410050814721452,1.3584793066426526,1.3092614344176023,0.35587480676771927,-0.8696084849010617,1.3589010981626422,1.3421768099482914,1.1572185981940553,1.0675286697486246,-1.4702987569635266,-0.4084740992488918,-0.0892913047881072,-0.7643836338551487,0.6993054404952936,1.7635161858758293
2017-11-19,0.9928340046680962,0.7721665171520534,1.0673540013991092,-0.9559936091849621,0.18207781804821163,0.936031359508266,0.7590382212911411,1.1003283355783227,-1.0015642704059267,0.13185020115661164,1.0965822845431457,0.9719026685153087,1.19040552000231,-0.7679915862589398,0.35997203164073427,0.9748710833962334,0.746224194503674,1.1569194438241692,-1.4889201753171508,0.09145661412745502,-1.7456913137593735,-1.7363051183949751,-2.206504269862946,-0.3327416294173096,-1.3314414659967495
2017-11-26,0.9683309787146386,0.8009421052265916,1.0506964123257951,-0.8911977566219869,-0.25385747382574475,0.8872503800813274,0.681297804186932,1.0259912870088166,-1.113939983555565,-0.5229220535542534,0.9236176594656518,0.8102165784442436,0.9867519938122744,-0.6879570544044632,-0.7990094465648423,0.8772825976237114,0.7640332002589995,1.0024032981232236,-0.9197178037548174,-0.864937296163674,0.23473360083601613,0.005810828544227251,0.5833215077984449,-0.8040505583306861,0.40120879338289334
2017-12-03,0.5523980158553754,0.5923329215761898,0.4631979251147542,0.39359673757378694,-0.49660411276131217,0.5627523549417707,0.48867924891315584,0.42554468917510385,0.24365236051538716,-0.35279992645606173,0.4296687808065394,0.552637737960047,0.2530186108698173,0.9861125500118326,0.8042872999185275,0.49653883224909795,0.5498083347204769,0.47134407446210186,0.26960215977211993,0.915392477602304,0.7138435903079087,0.7668877509542027,0.6038277435631414,0.6306960984345644,-0.6340785103586342
2017-12-10,0.88168744632688,0.8545375729021997,0.7568534457031457,0.2751863752475503,0.9330231230731577,0.9489675159080088,0.7526244784089847,1.1037514258133885,-1.0537699536222425,0.035739823283308575,0.8668928440961473,0.7054685410278534,0.9514023358044161,-0.9437271123887696,0.17474247988233568,0.8719561404108784,0.6989993906238867,0.9423740820019245,-0.8156821986875419,-0.687607605073511,0.913376147729133,2.2149596251825523,0.5928712140482904,3.156609292431756,2.3243447543220483
2017-12-17,-0.06705940530814322,0.36364279483592216,-0.2482702699987801,2.0682920096500403,-2.245826451442322,-0.10330910738580633,0.36345885397407,-0.42042645914852594,2.353199908604933,-2.48603952091204,-0.30165815273512375,0.0868707173676294,-0.7665898323429691,2.530167759277547,-2.5522087789956194,-0.45420432848306813,-0.10437397941489304,-0.9324942916835137,2.5165244109670617,-2.4979928105297273,2.4121649262332747,2.520223025673538,1.8778224918701614,2.3753620578818695,1.1519471436549498
2017-12-24,-1.3953629642687322,-1.4380704679721787,-1.230068666583521,-0.898541791755287,-0.31193110718111183,-1.4031942331240865,-1.4418938862010446,-1.2674573116285677,-0.7230640625247374,-0.4183176338079818,-1.3796034667788026,-1.5745106276876257,-1.133805921345009,-1.219001005714881,-0.056560965456837725,-1.4912891842204263,-1.584191461468174,-1.2153492500723473,-1.2428985006341031,0.07979422310736996,-0.6733964030162926,-0.8998323862125763,-0.4111488734610773,-1.087553876609794,-0.5368656006772443
2017-12-31,-1.954597887671206,-1.6668797540916114,-1.9350786234621606,0.8464911102387778,-1.4951759152037833,-1.966811953235379,-1.7585220093703762,-1.9598030066492385,0.5738152674299232,-1.3258850276626002,-2.05800661594879,-2.067217636601266,-1.9700465650001515,-0.43150702768073745,-0.7234706692175106,-2.0811688873444347,-2.0527064059588533,-1.9592971831400745,-0.6882321991614079,-0.4610038923288686,1.1950270389057938,0.7390661365361842,1.5634885754981769,-0.3219226464472395,-0.9365955718745085
