Date,EMNStock_Open_average,EMNStock_Open_max,EMNStock_Open_min,EMNStock_Open_volatility,EMNStock_Open_change,EMNStock_High_average,EMNStock_High_max,EMNStock_High_min,EMNStock_High_volatility,EMNStock_High_change,EMNStock_Low_average,EMNStock_Low_max,EMNStock_Low_min,EMNStock_Low_volatility,EMNStock_Low_change,EMNStock_Close_average,EMNStock_Close_max,EMNStock_Close_min,EMNStock_Close_volatility,EMNStock_Close_change,EMNStock_Volume_average,EMNStock_Volume_max,EMNStock_Volume_min,EMNStock_Volume_volatility,EMNStock_Volume_change
2017-06-11,2.4611671483319078,2.542501545099492,2.2679671451419496,0.2657161140967548,-0.16773820658489447,2.523284753220446,2.326484550731068,2.2870833990705974,-0.2920818524382039,-0.7383771544462576,2.4474513789454746,2.293610538337786,2.2230008112026343,-0.5923546328475033,-0.3881420284902861,2.5543395724310654,2.5728096015344932,2.5276002430125515,-0.18326621330348022,-0.051137107615860725,1.5484922734439184,0.6458839370784081,1.757519322636627,-0.1784182877753473,0.10793849872266309
2017-06-18,2.7995655488187277,2.8749139558994687,2.490533985492476,0.7256860711122729,-1.0748955334964663,2.709263186028131,2.9078689414292986,2.2732242163681753,1.5256196136262046,-1.8856619564468216,2.6982788987015724,3.0017545644457653,2.3103736506089896,0.7433320234384944,-1.374556796356127,2.570092459275487,2.989217680975782,2.328594995522726,1.9432979377787882,-1.8579236642138393,1.4884237914818406,1.4589163108216192,0.5545924525393306,1.434521688638133,-0.7116146829821236
2017-06-25,2.164884741160319,2.1217552305793537,2.2043351302353558,-0.5088553582117964,0.2544242260588316,2.0490346339954577,1.8525366455938423,2.089647659469375,-0.6564407712335215,0.47633179042354934,2.1337864431589435,2.132985876540618,2.030719337718358,-0.23918342471696732,0.5907650389389637,2.0235060265484863,1.7231134973672582,2.1778983944209793,-1.175080763017276,0.26865566597751495,-1.3599084583724168,-1.256698190499334,-1.2480097643241013,-0.863963784045776,-0.16771540838354293
2017-07-02,1.888019974744842,1.7315323596659153,1.857603905433241,-0.7013954880228054,-0.3521659343544542,1.8235434516993807,1.6666887040513727,1.9108363580394463,-0.8976784690426521,-0.5897335623926704,1.8330994788699464,1.9232446680332445,1.7921310630580791,-0.04878812610687968,-0.5066608196481409,1.8029582801701758,1.6220833795526797,1.9392424108220858,-1.0857004110433657,-0.2610964844188952,-0.6525547426661845,-0.48096927803013806,-1.9740849517403853,0.5412231509356795,1.3496580860048046
2017-07-09,1.9699002958125515,1.9786501106028347,1.723955275280966,0.5853629796500323,1.0834104030008738,1.9589021330068972,1.833354466730639,1.9342939964871346,-0.6543972684676254,0.5980165656017565,2.0459810166487076,1.9303809236513356,1.8441232279587547,-0.12508943794871483,1.0082418601292462,2.053232077222332,1.9154121205523322,2.0580894634036544,-0.8339965838036812,0.5645003366986274,-1.0903551454505909,-0.5383021093826904,-0.8485245215300828,-0.14822717983564643,0.23173080017736866
2017-07-16,1.8194767079496945,1.794882147823854,1.964351069575647,-0.9470400160408494,-0.13421207642919522,1.7656907359212266,1.693664689003516,1.7923285814198224,-0.7374716121795049,0.1385465885001577,1.8913125196872664,1.7021440710717393,1.9896352557117745,-1.415063926959606,0.034865115882379796,1.8817628854323518,1.7847154897014887,1.9038854243008436,-0.891737714827206,0.33865125378302496,-1.5763422727035763,-1.3532042893351612,-1.2801558815588534,-0.8900984972701709,0.4495327331874734
2017-07-23,1.6278970417321768,1.7025953867998254,1.3919877891049601,0.9189413679611066,-1.048189235315542,1.5251161071218002,1.5915617995747668,1.326313896859171,0.6642287439692157,-1.0479936559261214,1.4651214140229363,1.638010058760763,0.9086512820647016,1.8261022020083244,-1.7281251483187205,1.4730656256923453,1.5591065681225078,1.029260865575188,1.670875137429251,-1.6095873426614877,-0.2021568275963221,0.329689137399897,-1.0913105466918318,1.032839007954032,2.3769633311095864
2017-07-30,0.8872959306358754,0.8418898043297781,1.036619268094767,-0.791780249611038,0.4972315483752246,0.9025632491287632,0.8576813662209737,1.0147324108360685,-0.6708250980105489,0.6130646560353858,0.9763200404189518,0.8798458512423813,1.161807642196907,-0.9248702786712755,0.4893129549258277,0.8935980699766914,0.6987905303667301,0.9759057026529907,-1.0059997743775302,0.6925340493492107,-0.12573743418456382,-0.22946842233142895,0.5671989579459872,-0.6349450929648026,0.6234702342963367
2017-08-06,0.8254964083086215,0.6421148509361012,0.8474933833873776,-0.798533998307919,-0.7078316312516943,0.8691855834620253,0.8350248468928783,0.8461140696335139,-0.19062842511018882,-0.9453612612010732,0.9102190310890765,0.8856783163990808,0.8554335345584565,-0.0745811226212709,-0.9050463519325128,0.853695429501437,0.7641560506501579,0.9022853524415037,-0.5685995734187441,-0.6781942076571293,-0.6638463049490739,-0.8035494229926984,-0.5458542461422682,-0.614006996351139,0.4276466298247421
2017-08-13,0.837907547822873,0.8871326708296664,0.6479529100980327,1.2203157236498132,-0.6056493170994227,0.855825482855462,0.9415059184339267,0.6146307135429454,1.2962434501529112,-0.8459057516158748,0.8038333911831581,1.1299806190512862,0.8033247474348132,1.1032343579626036,-0.5862052497524026,0.8287973291115188,0.9919588869480249,0.6570207457241826,1.0763546917229845,-0.6870535595353804,-0.3861898457521513,0.07584044125982925,-0.891626665176425,0.8565754432077398,0.9864871799739409
2017-08-20,0.7030534500251064,0.8570450799898004,0.6626080401408317,1.0200029321155064,1.6228699922183267,0.7901752640043442,0.7928694195819681,0.6291156399940285,0.6576890672703454,1.6240861031996179,0.8743656613720362,0.9497721245838757,0.8014339036553962,0.5323917254502496,1.6138058873756909,0.8450907548875406,0.7517181211404373,0.7261985633280542,0.01580112977889011,1.3789909782011913,-0.6530366566184752,0.5282142050237884,-1.1968445959468186,1.5991131600552952,-2.1036756796281852
2017-08-27,1.1920163786530111,1.2689892973790935,1.285303166493416,0.11889447024616785,0.9154655320112411,1.2421759100839103,1.4532829780614047,1.1850439196160003,1.173441575378758,1.44290808317861,1.2762020822715179,1.4664258798216088,1.2913141940535455,0.7765010882348155,1.2930102597435114,1.3256124663436362,1.5297643132116723,1.1676668647833337,1.3295505198306006,1.3363418213740779,0.18464765723164,1.3265083898741576,-0.4294524379114348,1.7366036095767141,0.967378497225578
2017-09-03,1.0919298383479727,1.3879653450755616,1.077538340446378,1.7484255933245136,-1.8221791116960977,1.0569718436903546,1.3339401163894449,1.094542448510591,1.0513775338317817,-1.4521463618870156,1.0059927786374339,0.8224051809180748,1.288768254851282,-1.6362533301216884,-0.2674080566509113,0.9023578852299081,0.6662657090894182,1.1534529657077346,-1.5764916311428259,-0.1817956937763946,0.5601871148814663,0.5484587368895224,-0.1388528831886305,0.6729140900721305,-0.8239205298538849
2017-09-10,0.9951599214383973,0.841307693282481,1.1247527804990791,-1.0177200597698097,-0.29350518767821276,0.9101706956898915,0.8024662066076708,0.9836978100307772,-0.7334713668290238,-0.37491230625426014,1.0564879818515693,0.9875319256200711,1.1396545069293464,-0.6103564825864847,-0.437139589368933,0.9932817831763165,0.942943695740034,1.0875398357543762,-0.5304693758952285,-0.34763394291615723,0.7208268719344736,1.476985333502861,0.42356998454883354,1.2406196328148542,1.8119183028219168
2017-09-17,1.0118961108888902,1.030648090146575,1.0593415654637646,0.15168350599400635,0.6134281272141108,1.0780794782503391,1.0385273003075348,1.1168271073184344,-0.23381312281708613,0.7088677232276738,1.061717505994514,0.8533694633893837,1.2466737219637236,-1.3856106353202018,0.48687764535273553,1.1285530032485898,1.0320370436195059,1.1627993168575195,-0.4477462332578574,0.7665647675841016,0.16410447293962074,1.4086429117005403,-0.5663199728324362,1.8272795127223531,-0.2769422370133583
2017-09-24,1.736319507763252,1.9774262229760706,1.5204812070770757,2.4616498898147876,2.2554400709559177,1.9156821600360168,2.241410541818114,1.8568585051419764,1.9891429206451348,1.9188466544194125,1.7344076157283426,2.1527734936883056,1.5956060042843756,1.7571168814297382,1.8966418747714726,1.9270370366159821,2.274824702439112,1.6358902027768212,2.114850263684129,1.733870280041711,1.5260968149503396,1.1870173712317797,0.18586869557656244,1.0872713868141612,1.1517952678962595
2017-10-01,2.4861439166429884,2.216472000236984,2.710796821990803,-0.7473556786953409,-0.2658769249828126,2.520520115820204,2.1685807697635906,2.731880923180763,-1.8185994643893562,-0.0744058338314437,2.399534301112391,2.1823446118191634,2.411548998715734,-0.3215288254481743,0.19781930961780153,2.5227541602552517,2.266282025558323,2.5462556831362755,-0.11417630577279955,-0.11363676805663894,0.8988417683013589,1.3911240921191799,0.805945479520183,0.9466355054113432,-0.7170059847597632
2017-10-08,1.7224998396393296,1.965953368355512,1.601742136853353,1.9352856554506144,-1.4317904607370904,1.6529112230734917,1.9921074952042879,1.5954247093327842,1.4062142095899677,-1.3024825602302543,1.7095421710880419,1.7891083569927244,1.7494655062908584,0.28131805349959355,-0.6700530519143684,1.5933143161616767,1.5570445672097892,1.7467881552438675,-0.2281450739553405,-0.7150276370130112,-0.40965068220544054,-0.583092474125222,0.10133906082450399,-0.6871960169982935,-0.4310078734430564
2017-10-15,1.316781791070982,1.3440099280305868,1.3255106542903727,0.5385391344770002,0.4077683498800993,1.3374154136376053,1.210342509251236,1.2692989912824928,-0.10553835838424076,0.4120450900294859,1.266519077821121,1.375582935144861,1.2689167133444157,0.4907715050385174,0.7453397898527816,1.2708310662118938,1.1451252956683422,1.2836744288520625,-0.2259846304637301,0.5643432776534802,1.2630047534224143,0.9655680511607501,1.8703084676586257,-0.07939282075357984,-0.3200977861083469
2017-10-22,2.0748470415120908,2.439460413258509,1.8366657885852293,2.7454969720017828,2.3989217511987317,2.220038958260271,2.669998174332752,1.6683705636161807,3.27596203630934,2.727154915546343,2.067716240347983,1.9890331715393004,1.8872278895406371,0.6006699210755062,1.1510924524706871,2.1249261908084733,2.4167854780260485,1.7438783740174406,2.3800414027415893,2.3544505019372677,1.5810944103080131,2.2877237982337335,-0.06136243333142205,2.573914281846913,2.6764486451831253
2017-10-29,2.156642268390673,1.7705224173194791,2.309546251630882,-0.656568383502474,-0.7039752087842704,2.0320799990969425,1.8219125520630803,2.14586817475575,0.022013742718884472,-0.8384453979532773,2.1266913811606947,2.0608770930307254,2.089973263578848,0.15735867065892548,-0.5950957262363804,1.9739599998120767,1.7150874963878864,2.2403009629097657,-0.73618227931358,-0.3862380812678222,-0.05429233317279907,-0.1720692237820418,-0.7336388926341214,0.14594806598989973,-1.5518814129435252
2017-11-05,1.4354719824193751,1.1702342460865198,1.5836832286343832,-0.7013541775814081,-0.7275317558275158,1.416282847970094,0.9892969866142453,1.5314314505760713,-0.9051990069689803,-0.2826821354731327,1.5563089624430835,1.2778731107100378,1.5729312398897397,-0.8236707809993743,-0.2694899595976742,1.4834333452267456,1.195247695141391,1.66377447900823,-0.8711785946706467,0.024860682806294936,-0.9625994096034036,-1.4130078561678072,0.13464785346649116,-1.5935140322497972,-0.33789345673341414
2017-11-12,1.2175918818248668,0.9258141575003086,1.3703856440377016,-0.9900338819287586,-0.36908720663315947,1.1896374409838149,1.038539467954606,1.306612008558011,-0.3296460501484393,-0.7449412321273166,1.2874269438418915,1.1825858163002156,1.3497892481989733,-0.504815823564633,-0.6629408667500873,1.2540681734756343,1.2883824628460854,1.3379171213908316,0.14846218247795706,-1.175277322014157,0.8149692723976428,1.3020432583248007,0.5466036143090122,1.189899898266154,0.6638693112207061
2017-11-19,1.2545829569737548,1.0172668608651148,1.1940128051984789,-0.30726146592587783,0.7369053721479287,1.1962948643837092,0.869133852962889,1.2042427689031945,-0.6328475862490062,0.4996936417155846,1.3863604431860277,1.2812404045324515,1.3787621492760032,-0.31809561161499017,0.6741665401749181,1.3103259015953848,1.0756541832470705,1.3603788730351731,-0.6339071642310778,0.45591663308492913,-1.6569317538944188,-1.4900286221048822,-2.163436126863462,-0.7264757297711792,-0.8099368435774505
2017-11-26,1.4475204933657444,1.314583917634734,1.514900484549601,-0.3765925854064198,0.6689693217721585,1.414183771668154,1.2527893023071983,1.3882640945480724,-0.1206323479495614,0.7158906412104112,1.459098909577972,1.3537879676759585,1.591246497577742,-0.9013094570704681,0.024192049777151132,1.4480126147673544,1.3386989676779468,1.4701306075938958,-0.2684771841990085,0.444282056221911,-0.45258977214331153,-0.6677162188497279,-0.3663206627948848,-0.591806291936872,0.5850368145934401
2017-12-03,1.256403360977809,1.148714739177981,1.2705983607007705,-0.25734183288539214,-0.34048934727420366,1.2390834199835612,1.0424238053488535,1.3244615170354903,-0.6585096149855091,-0.13799581218935741,1.2365422684280716,1.2417367531085994,1.151035428381914,0.18484633226817204,0.03173511977539007,1.2098662764700578,1.1483986138851214,1.2335025976195215,-0.20657473377411284,0.2455814466268318,0.08358405105435679,-0.5391025386177578,1.1471065799062818,-1.1062917732915265,-0.4385732219476443
2017-12-10,1.391725668842608,1.1769218582750571,1.1543923446862674,0.2431130071860791,-0.9478456394552819,1.3868850482243118,1.2295804779141997,1.0603116618036712,0.6527950254840522,-1.2635647008823792,1.4434953955190994,1.4694095414266222,1.1947824548926531,1.2823042644079043,-1.608430670000271,1.281524271421065,1.2903134586731446,1.0068784003274658,1.1027419485144188,-1.8004356813041835,0.5076603386542236,1.083378744087264,0.6129553727036587,0.9143664237147181,1.4927181935732787
2017-12-17,1.2886844030694466,1.1858335586009887,1.1490679588618995,0.23034382972205672,0.8735822486852876,1.32803882559815,1.278724571086621,1.2520602239326295,0.22047901157615404,0.5249821831937991,1.392446025225634,1.3628429204529389,1.2797235226423482,0.4372678650377858,1.028544882235962,1.3180721290864421,1.1708576856842092,1.3714120261081326,-0.5084621293155417,0.3216697110543537,-0.17016827694713038,0.493740260622395,-1.0344080763083887,1.0078648846705656,-1.8384301358924344
2017-12-24,1.328098882894959,1.1958530862280266,1.518867784341829,-1.1361842882319706,0.3131173740161235,1.3017083981187243,1.0288532828986183,1.4602999989219352,-1.155955747871758,0.17235489373701365,1.4142981801820529,1.1686730822230353,1.6943295628895323,-2.038124354492639,-0.2999018252606451,1.3183615183268604,1.197592546365684,1.4833145610304348,-0.8902870704115774,-0.4781955889648965,-1.8155656190732208,-1.8415485586584361,-0.689069712890999,-1.7495883397720875,-0.20964716835576472
2017-12-31,1.8266289573059082,2.006357974005483,1.603410658174691,1.3537126503259294,1.4391053976791075,1.9432779085685545,2.004865711650067,1.692805305850345,1.054718936549628,1.2965880796079408,1.958296023467249,2.152459413123566,1.6833804630392375,1.9754649036662248,1.887429262195641,2.0305131737480395,2.106365109399721,1.8642247007481212,1.0568881982671754,1.3484800662082197,-0.0007043969907163542,-0.7264153198628692,0.46596986963296894,-0.988156921530028,-0.4780504896845606
