Date,SITCStock_Open_average,SITCStock_Open_max,SITCStock_Open_min,SITCStock_Open_volatility,SITCStock_Open_change,SITCStock_High_average,SITCStock_High_max,SITCStock_High_min,SITCStock_High_volatility,SITCStock_High_change,SITCStock_Low_average,SITCStock_Low_max,SITCStock_Low_min,SITCStock_Low_volatility,SITCStock_Low_change,SITCStock_Close_average,SITCStock_Close_max,SITCStock_Close_min,SITCStock_Close_volatility,SITCStock_Close_change,SITCStock_Volume_average,SITCStock_Volume_max,SITCStock_Volume_min,SITCStock_Volume_volatility,SITCStock_Volume_change
2017-04-16,-0.8900091940146908,-0.9607814850643983,-0.8085116951473094,-0.7062231804511686,0.4390461998256692,-0.882540478489118,-0.9521858796195578,-0.8404873317052598,-0.6304743907617067,0.007172624360731971,-0.8768956133810031,-0.9118266321259484,-0.9062076145863205,-0.19861737964999784,-0.09959293956990875,-0.9080590355121654,-0.9546894033745221,-0.9964601528350324,-0.07730883167494532,-0.46403454548554735,0.027855555949833837,-0.08586905911124255,-0.2686998278353183,-0.030503179677891783,-0.22209578531481886
2017-04-23,-1.5243446345657445,-1.1435367391871902,-1.7997297699443713,2.26486114541078,-2.0162303549006486,-1.5101207646384542,-1.2060749494057323,-1.861136573656768,2.1381377575722715,-1.9309472077629601,-1.6327866534903055,-1.2352902160208128,-1.8519958432188421,2.0242856590513743,-1.788985900610087,-1.6086757738845672,-1.1444193279317163,-1.8962291905513027,2.4799680960110635,-2.0801934407266844,2.7231243284382636,2.6248034150857333,1.7837665373255354,2.5937591497288572,0.1523121416462647
2017-04-30,-1.900709092509761,-1.7893755668821572,-2.0791774858778274,1.553438775180013,-1.0512323359374496,-1.9081533412410914,-1.7865759378241517,-2.0713436254852553,1.3911777707486057,-1.1230073898570077,-1.9861238745640433,-1.8299486147919162,-2.1033886085605724,1.396091794234498,-0.8809403113112636,-1.9636590350241103,-1.824782263466057,-2.0361466779102453,1.1745374609022556,-1.2014782786800933,1.4706483982553098,0.7576377624647866,1.9885112092856556,0.44948943279076853,-0.6712125678548905
2017-05-07,-2.083084400968821,-2.0854834250487633,-1.9107094473882498,-0.42927725713450055,0.04332539357928146,-2.081707010718739,-2.107650339037693,-1.9086494193846277,-0.6671772351456643,0.24737674277961594,-2.0668520846492124,-2.1186560656750957,-1.8901096510619901,-0.8707568488016615,0.9473922355840315,-2.0601927411465475,-2.1415770116799564,-1.8835336762044723,-0.9841236912679473,0.8572347257704642,0.9497374727278884,0.25528081129944946,1.9242849814396659,-0.14572753215057097,-0.8218541004843719
2017-05-14,-1.871564007304684,-1.8973004433427587,-1.7929920520515523,-0.06387185118680146,-0.08612187297797705,-1.837904661822457,-1.866840601665185,-1.737129679950968,-0.35364857840640296,0.43574804364916686,-1.8619783861888775,-1.8350175501376336,-1.8375763809419088,0.3084218894915814,-0.10118030339763365,-1.8373080659793677,-1.882784191653868,-1.7957639076645446,-0.35126590158184773,0.6785305631080544,1.1202600903438407,0.2270076748904354,1.5662689596850004,-0.1347718181849148,-0.1091061061139422
2017-05-21,-1.5821178906886377,-1.6563727449996644,-1.4752890515302808,-0.7809164495255405,0.2336467865787904,-1.593323194709653,-1.6353399902470853,-1.5107672791184283,-0.705214346798229,0.3030060479751006,-1.5390416586837619,-1.627530050297281,-1.424780076492183,-0.9739813707118485,0.3754594406716142,-1.5820537139555846,-1.6048664359685567,-1.5021022706177554,-0.6546642551603384,0.46113693471075834,-0.8863547804786958,-0.8039921048451443,-0.8363473801050293,-0.6793465456261745,-0.3961748618790052
2017-05-28,-1.5539051602800424,-1.5909351527756352,-1.496019021263371,-0.48038651364015844,0.33599537437925786,-1.560062671219185,-1.5955428005371466,-1.4764373904367443,-0.7118650791204046,0.6475476612444095,-1.5314195352319888,-1.5810245077152871,-1.4525027276221965,-0.6875250950792148,0.4640418707621176,-1.5542254535621502,-1.6177426634199343,-1.4679994758903414,-0.8721868653291711,0.5451109351945389,-0.718205927565154,-0.7227564242296972,-0.37783823381825427,-0.7215659976784828,0.5963847871515101
2017-06-04,-1.2996196053248863,-1.2119157575863404,-1.2667357571208981,0.4277188373264479,1.1221573727655065,-1.2243272703339196,-1.194730857875225,-1.3277141755149424,0.7490257810814553,1.9436045680231644,-1.2990797262670344,-1.311284788495382,-1.3101858620301772,0.08432261146678925,1.2548022011090452,-1.2189030606190077,-1.1020083284221442,-1.3175600495990911,0.9017400662268192,1.7173713434536326,0.7671737097380917,0.9201306107730198,-0.7137979684443003,1.193089397459934,2.160151775899765
2017-06-11,-0.9489211441565326,-1.0464223603837708,-0.9176031958716252,-0.5123837285078062,0.8242198981681855,-0.8916827582824457,-0.8795861633650863,-0.8154194906890219,-0.24742371123708085,0.1648240861103178,-0.9159967438815999,-0.9502808668461893,-0.8715495721322725,-0.36685407651516716,-0.0970575687243544,-0.897541668364147,-0.93260547242665,-0.8453117248686166,-0.36115895157203276,0.14947875333130212,0.42206155331210454,-0.16317019662946733,0.8861341395430609,-0.408540722316541,-0.3004056444310043
2017-06-18,-1.0804412328329591,-1.0509573884570584,-1.0981067614408817,0.2944085677911325,-0.5298071699496693,-1.0852761898224976,-1.0912608604526095,-1.0788989066684689,-0.07507662116256607,0.050084262112274874,-1.0679114371681717,-1.0431063126162674,-1.0953465003822596,0.23912113404109747,-0.1940451494752598,-1.0770344488496375,-1.0761177912439726,-1.0527525323974871,-0.16508040966326387,0.13656055840766498,0.46458226368344824,0.4052042532778513,0.5953527831222407,0.2931519833391351,0.3372363807691541
2017-06-25,-0.7591674844386741,-0.7670390906991166,-0.7545204156490051,-0.09330606978922233,1.4707153795029764,-0.6987529127260195,-0.770256166991093,-0.6223065180724716,-0.723786284466726,0.7376102408979217,-0.6953474804250234,-0.7615072308793135,-0.6692243930191402,-0.5241342666979945,1.1601341542545636,-0.6887294174733126,-0.7071861933770793,-0.6182699883574927,-0.4961481259563094,0.548624608849541,0.14767860806724115,-0.3557883373062465,1.1031283592452448,-0.6522818829406394,0.6346562673135775
2017-07-02,-0.5235231982765268,-0.5281262733594624,-0.4452222934517223,-0.40155671390920095,0.2741267333146988,-0.5227916951250832,-0.5188769697034789,-0.48858434649610344,-0.20713903490709742,-0.21829568875249347,-0.4983598838497726,-0.5657317204395322,-0.3906644612713043,-0.8177058324744473,0.05180829774638514,-0.49725649870646177,-0.44737858680362913,-0.4136969944215774,-0.23811916094600724,-0.3673350803650318,-1.041312390274473,-0.7007297189959175,-1.3460964551026404,-0.3916582506816444,0.07659743774136409
2017-07-09,-0.40795450727905846,-0.4502096763661262,-0.34512344933148204,-0.48661829654874633,0.9730494309087999,-0.4102936370008879,-0.3599956888337242,-0.4071319720847289,0.02301492040496922,1.2969734904858263,-0.3036340635670765,-0.2482818711579662,-0.28856024244969103,0.02125164097782072,1.3484096432027135,-0.34661312268896466,-0.23074086846464933,-0.3487391502579294,0.20915108851690292,1.4090531518813398,-1.2817841678491715,-0.9545901139131073,-0.9843153488726948,-0.7594638900195471,0.2677350972232441
2017-07-16,0.30632044937716063,0.04283657134840292,0.6273701926644,-1.1054245532539542,0.37969712556993984,0.22734518385884792,0.09689520219337412,0.5035037321231666,-0.6701323536620893,0.2737845716656661,0.3908709952072594,0.2038132899695956,0.5565645815692549,-0.4996541553705254,-0.05532966334888637,0.3522950971829979,0.09814326623595146,0.6355538209553427,-0.7598859030311422,-0.02184612361460188,-1.0803191650739727,-0.8087987749920291,-1.0763878021585935,-0.5828143698103109,0.23226420048006052
2017-07-23,1.347486948331555,1.7960287112904894,0.9040989217648341,2.18084342950644,2.298984029232932,1.6319437919949584,1.753280286154226,1.1325010993094222,1.952075240418859,2.144689501654062,1.4077401610479163,1.5084183177008146,1.1701617536537718,1.3359691631924127,2.006877770010611,1.587088968992059,1.8599416264762063,0.9150719903827266,2.1745390763514463,1.609833375366732,0.36602488064109806,0.13617151045368875,0.2240751254381614,0.054019013004070186,-0.5713879480334055
2017-07-30,1.776514354055308,1.348639236463914,1.8858864865462261,-0.502917444831437,-0.7882245778366943,1.6065469999679507,1.393555418219903,1.9424741149162752,-0.566152952381649,-0.5197508025669318,1.7702074299844595,1.6617350876043426,1.8859030690083995,-0.26381277286520144,-0.7726507400736916,1.662537159069284,1.3338659182714432,1.9147752912151135,-0.3640089477588738,-0.8082482159606882,-0.8196104183698086,-0.49769374375184433,-0.4973488069584046,-0.32921570143692286,-0.46851073017872247
2017-08-06,1.4516886825674646,1.0149720357143457,1.7603319309448788,-1.1361356159822171,-0.03620812471425671,1.3842860127624486,1.034061099293165,1.6205049120065158,-0.9257691041027137,-0.4159816738824345,1.51874016604902,1.2629972361002333,1.6098158543059822,-0.7557128539118305,-0.3826937927631208,1.4525017326743617,1.032294080173457,1.7985182953479504,-0.9588937643213203,-0.5232104522759338,-0.6763544841540865,-0.5500789939536185,-0.3371244331385793,-0.46797126587780613,0.3115236065781903
2017-08-13,1.010267435230418,0.7995343377820027,1.1842873176333786,-0.6427063654920577,-0.7154577139448576,0.7961227786767994,0.6385468235252566,0.9188029129320257,-0.46050930754414726,-0.7768976971608461,0.990464767739327,1.019272135218044,1.0050498730434754,0.17214340109580833,-1.1432511284205353,0.8964483606193135,0.744069305015973,0.9888243341027579,-0.2628142862377803,-0.9842295593182441,-0.4815082885013426,-0.5818164523414443,-0.04113413614925196,-0.6081993979352657,-1.3716594815999534
2017-08-20,0.7171707049254386,0.514634648629073,0.8926519934160593,-0.6891592903244622,0.08657668357452863,0.7213501720807467,0.7611062583125473,0.783577316756165,0.030026362563240965,0.4291484247630006,0.7901421977248321,0.5765056574010422,0.9330885154178745,-1.024207114714777,0.4753844865101579,0.7606741777210371,0.5839862047590665,0.9269074778045829,-0.4953567698722539,0.4134233910807806,-1.5370327670798283,-1.1457574432107385,-1.5464475937089552,-0.6298614880881538,-0.6990737652051565
2017-08-27,0.49733822821326096,0.4692285035777997,0.594334726333144,-0.25481382235854694,-0.8053809414353119,0.3583131238152938,0.2619424691420447,0.5236354297479431,-0.5140858731459709,-0.40812070183393306,0.4841032929964928,0.3501097604066763,0.5548994266569376,-0.6161669366849296,-0.2142884624368954,0.4325668462786017,0.23345825084096686,0.6427411884723548,-0.6619569488307455,0.17141932702174395,-1.3714433628805518,-1.1155348052980023,-1.4279209185551802,-0.6267534543816937,-0.9857920204981044
2017-09-03,0.5783158680573474,0.25400846369416996,0.7694592460326299,-0.8395018060727408,-0.024356295989521725,0.5555870192154084,0.17398280628104704,0.8971787888306573,-1.263179494379373,0.055176722460295834,0.6716393895902909,0.466735930672418,0.9041946230030921,-1.1411951162226883,0.37689218201518376,0.5642198640286231,0.40297793310766444,0.702055343850902,-0.42237798565507556,0.3149522307433751,-0.9777016428465595,-1.007404758784434,-1.091718700168478,-0.6714862297613368,-0.5991809081893661
2017-09-10,0.6736483723472758,0.5264665890987965,0.8217700202620468,-0.527310558634843,0.3992996702867517,0.6661625405172418,0.48540423104405667,0.8316737206785095,-0.5931632000229496,0.33440091917208714,0.7815202084469528,0.5586467317518827,0.9694477339382996,-1.0863056334083006,0.07671315666474966,0.799156488473399,0.5733937718862342,0.877634857028183,-0.44081717924725966,0.3620439020423906,-0.7858158690240672,-0.8164202699720373,-0.607276989346202,-0.8024086350221581,0.8430637063370499
2017-09-17,-0.24590064105109158,0.3416698983189822,-0.7316947403495481,1.2686948080084461,-1.833373264797998,-0.4427919561145779,0.17882009611719885,-0.8437375808985705,1.308995859741724,-1.7448086294901952,-0.3916751711180058,0.1886286496751341,-0.4523133596573275,1.1330904582343697,-1.5921363763871441,-0.679105862244007,-0.22933350261022312,-0.8249230557212235,0.6765931132633378,-1.4697805006585554,-0.3215046910981676,-0.13097291711487455,-0.25743877659310505,0.0916834258373706,0.008005783128507553
2017-09-24,-1.205036774226147,-1.0729887872908093,-1.0593759676668768,-0.10039875705211557,0.1013523114034207,-1.175371016375452,-1.1416751503849512,-1.205270893084413,0.08319097134743383,-0.4999221889429165,-1.2895799436766808,-1.1009723769404263,-1.1764583121520447,0.11383744235943001,-0.0388049924947385,-1.1590766008478288,-1.0343948686233804,-1.096767803544524,0.06558884958581428,-0.8083760721128738,0.05781354659334957,-0.37012321754405225,0.3394767682800732,-0.9414529368483567,-0.4066218861455347
2017-10-01,-1.8799729899413162,-1.8845584009423608,-1.8244916821468438,-0.31767124094103966,-0.19780127049286472,-1.922983070840763,-2.0439894197676955,-1.5747087698333344,-0.8509204791112897,-0.16820278410513514,-1.904517738576189,-2.0645095074054125,-1.7434593184797014,-0.3852128099535225,-0.44261435681517225,-1.8893672625166147,-2.0536881964041434,-1.824609207372332,-0.4039582140121666,-0.4454368271012101,0.3163897870380666,1.3410608607537569,-0.13774604615633695,2.149231813887336,2.4397444922940923
2017-10-08,-2.0902138067725318,-2.028717055064046,-1.7257482920220695,-0.8684615345640078,0.06078359317582341,-1.9999756455828206,-2.0404660546933497,-1.8105879546266856,-0.9669064817844707,0.08276452562269959,-1.9396796860784389,-2.1154407876776555,-1.6690933674102522,-1.1875477812136135,0.08207235722897485,-1.9950559375413726,-2.025363125941487,-1.753848482273164,-0.8757029444280833,0.09748287365916082,0.3330800759800615,-0.08846321292805802,0.6074075990380038,-0.6051325713075449,-0.2710970466513877
2017-10-15,-1.8926602382354356,-1.7228804783151301,-1.7939408562151569,-0.419028174564295,-0.4716915894166469,-1.8642699844710273,-1.7600670304958073,-2.0094170848378776,-0.14798345572404212,-0.6708198490480097,-1.9620798144185836,-2.0094817627103976,-2.0238382303716023,-0.5259236454950486,-0.37897882538865346,-1.9319078409567572,-1.7945538812853552,-1.9397096418970767,-0.2723860030082394,-0.35077826191138367,0.0518123213520527,-0.18105459318645345,-0.45510211333962913,0.07947629325547477,-1.5017993218937744
2017-10-22,-2.207921564930091,-1.998815957335368,-2.347605789479465,1.4645917050103914,-1.4908699279276503,-2.2136145286222475,-1.9612947637188247,-2.3224000242823135,1.573485051060788,-1.615253252718522,-2.2855624104647516,-1.9126110404618095,-2.424161476776817,2.3416772343663377,-2.122703133636888,-2.2247374632589287,-1.9941771090688165,-2.239976873456098,1.6141058549764968,-1.5561599457514068,1.1323135768071186,1.0157764496247352,0.9861086826477357,0.643184405300814,0.13868480265376038
2017-10-29,-2.01173583071827,-2.0762624385603283,-1.881206456091767,-0.4059706670103761,0.8289213511701315,-1.9326170979462542,-1.9188969870751678,-1.9131965482037934,0.5341960544866818,1.2319342791009695,-1.99065777518529,-2.1255396003975773,-1.9688274070231517,0.16531518201808865,0.9900374676263253,-1.9400095595399505,-1.7886842461729606,-1.947279682695945,1.5757696023556795,0.9529635994073202,1.4512506209309624,1.1609452002228746,1.7393001597268818,0.09879274234408854,0.6128923675403674
2017-11-05,-1.6297663283758483,-1.7300762853818605,-1.4760276600753721,-1.0894463849530591,0.4499174699020501,-1.5098156451479552,-1.6796765567649483,-1.3140482990811622,-1.1830116233281114,0.493429329426816,-1.5235937227251612,-1.6995577454208188,-1.357323255816712,-1.0413067377176632,0.5865766345063438,-1.52007150153858,-1.7096812926438976,-1.3889913488145749,-1.1231948258651243,0.8421876631890429,0.5771740122813301,1.0812283610200994,0.5961986079205539,1.0343722478280926,0.5245435039960616
2017-11-12,-1.1709649735346972,-1.1118774481724967,-1.2077339954826338,0.21756158969976344,0.7100762756602969,-1.1403652173404066,-1.1407758694154715,-1.1565869382072442,0.10017464627154817,0.7052962995686695,-1.1498251386786567,-1.0681767605889134,-1.158382614124838,0.625651308603428,1.3481551842986006,-1.1048499332825632,-1.2002812159134555,-1.1537214641865023,0.02197209427886621,1.265628205057603,0.9339838973807788,1.4867446339746417,0.3542219142096962,1.7808682635058937,-0.39338087178713627
2017-11-19,-0.9938835078489618,-0.9844083932068639,-0.8782805594113188,-0.5571809940058353,-0.2465105700805911,-1.0991122150079604,-1.1342786771102817,-1.0049961427355723,-0.3962592161473625,-0.35480087167731084,-0.9781449373350798,-1.168481281538675,-0.8576416429375217,-1.017263434613385,0.05491228903796249,-1.0555050161301132,-1.242614909423134,-0.9459525120432274,-1.2425044287171791,-0.2381961261735483,-1.2006682089816776,-1.083402935082073,-1.556536020110788,-0.3324939109061052,-1.1427210962062684
2017-11-26,-1.2037594724894252,-1.1675482135618134,-1.1610663234386498,-0.24115145043111064,-0.435860328991435,-1.2450907381286138,-1.2997998358547207,-1.1628511295101722,-0.4873961218775203,-0.12884499370776853,-1.1735920402796882,-1.2502002173504287,-1.0863440576222028,-0.5456956458936231,-0.2329425598334865,-1.2212575025759296,-1.3302725612451338,-1.1707870386070973,-0.8337509444526136,-0.14995875141195794,-0.16950082217388884,-0.5332000338092023,-0.44620305133950344,-0.38859622210717537,0.824786446767632
2017-12-03,-1.2607086310418552,-1.1533512854142802,-1.3083570626285046,0.23116518138121653,0.37637794892002,-1.2466275695122493,-1.223342690939951,-1.2940512720824764,0.06796314770415926,-0.19693400476821346,-1.2741309246285033,-1.2625602476747646,-1.3164004418674808,0.16787203316846377,0.18006037425598542,-1.2223755694725489,-1.1568065600667057,-1.273295341298384,0.32700582647821874,-0.29765955120243914,-0.21217720855628291,0.10393004628853812,0.022658374721639542,0.11342983044666108,1.2178060318749897
2017-12-10,-0.7653571925126117,-0.11776046373082472,-1.1396696099478003,2.2402901783829403,2.485629982707682,-0.5804851384390823,0.2600761375184294,-1.001615047428974,2.5270568746196735,2.6555250969661612,-0.6678119828871909,0.020096727338425775,-1.0038360778996538,2.3364669561764266,2.4824549266845253,-0.5061643353174531,0.36952490345670375,-1.0584250357589258,2.768005954067286,2.785642059333517,2.9352492855731245,3.168935122589867,0.030561374538567398,3.214863065715454,3.1232937729513655
2017-12-17,0.6617089934191462,0.7915043022153859,0.6699078819905371,0.1675630521242893,-0.905099898057471,0.5828173184217271,0.63178115426824,0.5776706598795899,0.03225233196767311,-0.558790899101623,0.6591226686987576,0.5530328812386526,0.6859396795634318,-0.3490233292576278,-0.576360848320319,0.6594828066198987,0.4599150969582573,0.7168035140037436,-0.4887837116813102,-0.254698889210699,1.2108207053037163,0.8434437124391275,-1.367322576573972,1.0796388735211562,-1.7326041137237271
2017-12-24,1.0689853378436596,0.8763888524406956,1.1154890420417996,-0.6951102352028425,0.487970943706719,1.072147278062108,0.8624467963807009,1.110818455994456,-0.6082385852368414,0.4158483501751559,1.1383393867614804,1.0339832632665964,1.0962297702141255,-0.3296665120156478,0.554976256690471,1.2208996435711497,1.0253282245543227,1.3239424590381226,-0.6791518191168695,0.19512469244612837,-0.7041669153677492,-0.6482344858022977,0.26976284759320646,-0.6910036049792304,-0.24498757883011177
2017-12-31,1.516483493580289,1.374580564551943,1.4443885544268489,-0.5386734028318608,-0.19548498443833282,1.478642175458375,1.202553551711216,1.4476474429330757,-0.6497918145542537,-0.3409595662282207,1.4463569953935083,1.3980328017828174,1.3547024629660314,-0.21847040456831548,-0.44600775250908714,1.4602179742957944,1.377346070912541,1.3603186317778602,-0.2609135546228098,-0.6375929116700345,0.12935703023832398,-0.1284149204458286,-0.334881347205293,-0.06770399795138145,0.11420338729005718
