Date,FORDStock_Open_average,FORDStock_Open_max,FORDStock_Open_min,FORDStock_Open_volatility,FORDStock_Open_change,FORDStock_High_average,FORDStock_High_max,FORDStock_High_min,FORDStock_High_volatility,FORDStock_High_change,FORDStock_Low_average,FORDStock_Low_max,FORDStock_Low_min,FORDStock_Low_volatility,FORDStock_Low_change,FORDStock_Close_average,FORDStock_Close_max,FORDStock_Close_min,FORDStock_Close_volatility,FORDStock_Close_change,FORDStock_Volume_average,FORDStock_Volume_max,FORDStock_Volume_min,FORDStock_Volume_volatility,FORDStock_Volume_change
2017-04-09,0.054448285054751355,-0.06250763079180187,-0.0014972806005499777,-0.1351132047333201,0.7307981486470355,0.15000031237082082,-0.08315603766925084,0.5431391259182042,-0.9754815538357928,-0.30863473346384,-0.09479178481518943,-0.5064346801660384,0.19641460990411477,-1.051811701011607,0.42732916257677694,0.1857374735759841,0.04681488178266825,0.25072608408259195,-0.39599633705082204,-0.520308021955581,-0.7094916422305478,-0.591797031955952,0.03856519376227578,-0.6268541275837293,-0.752028487690855
2017-04-16,-0.457978248394937,-0.5772799934582258,-0.3466677907300471,-0.49541508402215534,0.38918958293938394,-0.2869706834264745,-0.3972331906752993,-0.39578758452227053,-0.07920132969010861,-0.7580543182549067,-0.35545665731313736,-0.4096392117772711,-0.2798812501019291,-0.1439326826624329,-0.4724832744430369,-0.34427632786238643,-0.6554083449573466,-0.07831587337198251,-1.0610370027673406,-0.3316369333986465,-0.6974712368943703,-0.47257350037726187,-1.369679955564226,-0.3926033143477723,-0.031294421315154634
2017-04-23,-1.0640072996157646,-1.211096026497339,-0.8094608582895242,-0.8219033395288416,-0.28609296617963403,-0.9082821931108491,-1.1805369434683939,-0.6912828483011044,-0.9001120088164888,-0.17471136413078087,-0.7344228764105667,-0.8197765237430198,-0.3706591334395319,-0.5743806571974854,0.538859777851406,-0.9068412508115256,-1.0995149555244885,-0.7783427454125242,-0.5985347976593322,0.46421504240830863,-0.5272627127125632,-0.702879319152055,-0.3677201014670631,-0.732215953375013,-0.36943090382297417
2017-04-30,-0.5851856862562926,-0.46940552245002004,-0.7140027728151996,0.38842292522093597,1.3326636347465979,-0.8971036120272492,-0.8810680051324411,-0.5806035261989363,-0.48972288903403327,0.8251623012149806,-0.5492967468364749,-0.9689302296981429,-0.25604577824959396,-0.9100393858780143,0.5089272489600822,-0.45721621851971594,-0.5668599217886763,-0.4498835279608138,-0.17484396523435777,0.7156648570461372,-0.9963665662917405,-1.051035364314868,-0.4659210929188707,-1.1031949298540524,-0.1086344132519914
2017-05-07,-0.19136534378144401,-0.5886985086323355,-0.04353582233020277,-0.9621965772772264,-0.1592280446297681,1.9943066076116713,3.1943254300622366,0.08108168543989404,3.241034992238641,3.2152683765842,0.01499007420727178,-0.16086389979926943,0.147819529003993,-0.31937484662490323,0.6990040755573159,0.7781328499023089,2.482254319182054,-0.023146931361334742,2.7915851209009825,2.636783455674573,3.297461039058256,3.320097363305614,-0.775996572702787,3.321559734170557,3.3211475501457595
2017-05-14,0.04072787633906419,0.8211733521770364,-1.2195556382559731,2.276525781503797,-2.5852223675781363,-0.43692572903508664,-0.23946368066268103,-1.2028482536256433,0.07269879159521975,-0.8003714153965628,-0.4514956346868608,0.3934611693505394,-1.0477860097430602,1.3888329908029506,-1.6524022184460565,-0.3808464450812533,0.1427997083165536,-1.1758601288785449,0.8635754468107404,-1.3713766600464006,0.18412277692205045,-0.12242951397447853,3.168041693397621,-0.19220566605321554,-0.4343651818163539
2017-05-21,-0.43390567188617457,-0.8298941614200591,-0.05012692340915398,-0.8929344765470076,0.7987813239985273,-0.6846966041640563,-0.5148822166518735,-0.5335090030789809,-0.39130356511460956,-0.08266112626074058,-0.8627138689799828,-0.961013007030498,-0.390212176484153,-0.3720345178774931,1.382025643899897,-0.7117751827716614,-0.8009617314632699,-0.3879620381088999,-0.6180576508228018,0.16077375285753534,-0.24867511493249805,-0.2755781710246778,-0.4989155782957284,-0.2639466838659533,-0.3677600534581877
2017-05-28,-0.8663053321695011,-1.015491177790429,-0.699619501360327,-0.5034688758887411,-0.6846697062844552,-0.7476556988583236,-0.5077359265771365,-0.4645873681324909,-0.40528706897343775,-0.2964504579989334,-0.7321296368261525,-0.834213690834698,-0.36518007270517416,-0.31227261118302524,0.5249661916492441,-0.8817518314593895,-0.5627291274217686,-0.7145896010104986,-0.17819613617943247,-0.8296922545801363,-0.38063225043592475,-0.3393192491849048,-0.03608970836644095,-0.3377082578844658,-0.2673192915481502
2017-06-04,-1.3388100528449918,-1.631149360607668,-0.7237317604360387,-1.5415482597273693,-0.11747405388015225,-1.0888633579708464,-0.5508630873258349,-0.8678533647014315,-0.35271084281353204,-0.37067865413845796,-0.9052194168119159,-1.2847255004492562,-0.3931402165613229,-0.7445419554416267,-0.35332246559081776,-1.3377414564280299,-0.8850180049525621,-1.0718844015157478,-0.33932550647597814,-0.7370619313656064,-0.3783826274761702,-0.31506529119622906,-0.3968433239727716,-0.30569344075967825,-0.23424429638702546
2017-06-11,-1.9670818631801268,-1.8593255718223112,-1.6773188625899484,-1.012390763675981,-0.35067892508963844,-1.4349111742772294,-0.706038687083765,-1.4753354642146743,-0.3462054895504378,-0.19456807443162996,-1.6998881066261804,-1.8730827435491466,-0.9178210008638179,-0.8161567752671167,-0.2729783482104101,-1.7925154030798627,-1.1989979911198572,-1.4052858658368872,-0.4915841841342075,0.35268341310918083,-0.3271641874108727,-0.2900947895517122,-0.3366815122355744,-0.28208519958880623,-0.3200945550734772
2017-06-18,-1.5336575792312979,-1.1884888910602842,-1.4583825087669422,-0.18157198561523238,-0.5107539184552499,-1.213905448752105,-0.49308038239492735,-1.5007206754690778,-0.06646435877421064,-0.6311016496442935,-1.3925043966967234,-1.0857326542981696,-0.8728659024950339,-0.14749966423719293,-1.038668664751632,-1.137011789165259,-0.471319830086298,-1.1550967300321482,0.2295125143851433,-1.0707774910175452,-0.3840974034334202,-0.3196128181004381,-0.49908391704560406,-0.30791885353495496,-0.241805038328165
2017-06-25,-1.5668509446336405,-1.0193346546831554,-1.6741307451479763,0.6185757476044574,-0.16492216351054678,-1.156411409128831,-0.5089935537375821,-1.1511236537425997,-0.17356053889685533,-0.4319458186761953,-1.670701577710722,-1.6045789126141548,-1.4865220507516577,-0.38603477810303255,-0.4493585171364599,-1.6515795414445573,-1.458570576773071,-1.2744000341608166,-0.8994213112126472,-0.0933482395098601,-0.26914527100090613,-0.2510707276330162,-0.022147679983806262,-0.25013475964896603,-0.3102209065660153
2017-07-02,-1.375198632407234,-1.519503000111781,-1.476620513515393,-0.49251505045766303,0.31051841195880403,-1.1730797773817152,-0.634118563224064,-1.2167129908441852,-0.3477034957094746,0.039086006543781956,-1.429576498837885,-1.2346156361630776,-1.3941587608725627,0.08740410070257743,-0.4986761600735611,-1.4070464411931323,-1.2285583052323992,-1.3929854373899728,-0.664612381464936,0.03840172658044121,-0.31747026708657955,-0.30148672216020367,-0.3479022402035925,-0.29331899954918494,-0.24214284106702447
2017-07-09,-0.766958678190953,-0.821149116960078,-1.0753922686482984,0.0838125440343406,0.8487503260207301,-0.9520801395169372,-0.5996752905728727,-0.7663288187474573,-0.49870095164065703,-0.10584775034290103,-1.2795222305120773,-1.0670207773124432,-1.578579661160862,0.4628998356843653,1.2439034540668135,-0.9826895919202528,-0.7751110264580772,-0.6833211160484467,-0.6228696484391129,0.14749675721363653,-0.25907149845270455,-0.24381848651056792,-0.4195548594096444,-0.23413229998498516,-0.2413018080902884
2017-07-16,-0.6127365926214503,-0.7981649570898659,-0.29021086643347604,-0.7987787745313,0.5796343689897671,-0.45375427794693535,-0.19201927889421125,-0.4780708051608369,-0.1197116671016104,-0.16027823707662733,-0.5953371179147156,-0.9337773644331098,-0.3658687672048546,-0.8594736569086426,-0.16836886127629358,-0.3532046827703176,-0.5337943728775438,-0.14417126056249968,-0.6228696484391129,-0.03401150356002933,-0.14677188668725305,-0.18615423845401208,0.22733575092748556,-0.1907898756057272,-0.23420625370265613
2017-07-23,-0.030476757100476832,0.5947692133039121,-0.20955516740279093,0.9994235891446828,0.020749448417828154,0.06748336121356822,-0.0036686017016569496,-0.37683764627542843,0.06677353900746272,0.0755492164798265,-0.34550272354724576,-0.16663950849918108,-0.2606872696480229,0.06565503613001318,1.4371368242013638,0.08655435374309804,0.32128773156099993,-0.9680386213288579,0.8049633284053812,0.5257220658058387,0.14045331750682816,0.03873847966450329,0.6359777574824809,0.0244105976954922,-0.22074364903539181
2017-07-30,0.2898693780647047,0.40073405379353155,0.6144400490329296,-0.0737063450817711,-0.6690386626313107,-0.20879487124496848,-0.32729850023737667,0.13082694440341697,-0.39009804367517975,-0.3035426077565637,0.3172891760869173,-0.11346231024376295,0.2960242130426892,-0.4571485236142703,0.17193736271483553,0.07982049393919811,-0.35113676619768236,0.6244770959260089,-0.6680999217760335,0.10105077156264257,-0.37920018020343255,-0.3532297261799664,-0.17684466522987613,-0.3484889004430208,-0.24458530936446682
2017-08-06,0.1812351666694159,0.03599667694016741,0.40002204038903205,-0.28174719892824845,-0.06701227119449463,-0.19635829242647906,-0.2695196681209996,-0.1443879194484588,-0.19876512826861747,0.6002852762792252,-0.23121495301228046,0.4108273310158229,-1.097535692222449,1.2739704945344201,-0.9750267841177451,-0.468228463811715,-0.48487616471104816,-0.8846238219210689,-0.10270801010112221,-0.6904451321843416,-0.49952654787291595,-0.37019910075493423,-0.14208541093687727,-0.3803657645516246,1.2380446072787321
2017-08-13,0.4915959873456759,1.240170695980781,-1.2552594130816408,2.453850306072793,2.102992931314722,0.9611983391265121,2.0460718712266432,0.46110980727087375,1.930348307818494,0.4964319540946636,0.4808066726515657,0.8282718329573021,-0.9630708672919129,1.8583021742787225,1.9351806774646778,0.6142995287630526,-0.014692648829436706,1.0274958258305247,-0.6624793156102347,0.5077840337020478,1.249293668777144,0.662846150227532,-1.4361829665046473,0.8102083639818627,-1.9655480925616169
2017-08-20,1.2208886218335773,0.8914087667572733,1.144710252739741,-0.09786231219768796,-0.44297735129016325,0.9230977001829369,0.41615021109693745,1.2007549002230002,-0.24301300501839948,1.3482985027962282,0.9317800994612526,0.4118676605588511,1.0423674153502938,-0.6766378620206303,-0.5351259528105189,1.0761932627867146,0.7493250903011872,0.533228551924985,0.52228637212639,1.0825225621959695,0.459044605452569,-0.040024874540413875,0.8185064950032539,-0.10888795210046169,1.5234066162917468
2017-08-27,2.3709148158765148,1.8180739124139988,2.088321798939345,-0.09457516260877125,-1.1920791213585322,2.424118436501892,1.2704637875948919,2.6565795851922798,-0.636583089973597,-0.20236651726460073,2.070607501737523,2.1306016432266754,1.8009291065658508,0.20542770295033222,0.5351259528105167,2.4182872784852396,1.6843261406881742,2.4731391840445944,0.1417547793471116,0.3714969706919722,1.925323672701424,0.8611985699576468,2.4437293161144296,0.6252579357656498,-1.2563945547479138
2017-09-03,2.2550200689656394,2.250093450196576,2.3219783346999154,0.21770262142935362,0.7163913129125123,2.476202756353166,1.748562545233171,2.5260407625617796,-0.6408764051443812,0.6185411345098356,2.762614885479648,2.6876061370084687,2.7994285379381365,-0.6231882962426475,0.46629691094017395,2.28045505420586,1.6545163251659056,2.6453736477958976,-0.9743384311439826,-0.05028531848618273,0.35262400301717695,-0.260762531925409,-0.32692830574297,-0.23863611326211462,-0.09436304852924363
2017-09-10,2.3777091471997416,2.4016077773932167,2.33001979721811,0.5675007667463008,0.6214668049353473,2.541252299663528,2.8595914482083873,2.0563274367667668,2.6584817448127303,0.5670587927574086,2.4157225413032193,2.4147610951338363,2.4003762278551677,-0.6388787849407327,0.4025917044099084,2.5614549690837785,2.799660300683904,2.368443769397268,2.1234186000475854,0.6805500923065073,2.1861133937922,2.5722956329138027,0.34856539572070916,2.628616141946793,-0.1781450655510646
2017-09-17,1.6969210995884374,1.466595301782705,1.5327681386117824,0.04165461556976816,-0.9174033787140861,1.3954051339097016,0.9479126393830235,1.487641065086646,0.07487665505592657,-1.8181255366226292,1.7116781877597838,1.969271249108136,1.431399410880442,1.578652634632384,-2.0309386370847493,1.5234611969656155,1.2143821932993906,1.4851228190070127,0.30271136409681115,-1.4051484661932854,-0.6217846621170955,-0.74569319513192,1.003669041338091,-0.8380299592930412,0.21661071432610016
2017-09-24,0.8956619372712608,0.7769524864206091,0.976634581190614,-0.37736175051159987,0.8682592211478061,0.985816613462828,0.8043909820290245,1.03242823126051,0.30202201145446445,1.4174455032456883,1.177361075226048,1.3225678003409997,1.0500895370347685,0.869166321051721,0.9647055682618625,1.2048162794029382,1.3355764176931642,1.1333521910242583,1.1034313337445572,2.1838512442755444,-0.8300771878708619,-0.7057494551630326,-0.21759093644000357,-0.7044900748280316,0.05627069337611986
2017-10-01,1.6246899561180994,1.2314979638535137,1.7432717521454475,-1.4875953607415027,0.11576789615304026,1.6512552365486173,1.4952580702394918,1.6420863611686942,0.8493547784621603,1.0058317472548153,1.6650675914402842,1.563728062562733,1.634366868228222,-0.19813572010477618,0.8280225238637529,1.7145129522046085,1.501096761982257,1.6169128358274214,0.7024297425992536,0.640916977321701,1.0437994069019165,1.627862928637099,0.7811801568036513,1.6105840527493687,0.23710978184715176
2017-10-08,1.6299732010605426,1.4615387548529057,1.677756165534521,-0.9952216748403446,0.1078718165698969,1.2935025951253412,0.7082512350573782,1.6724533884639443,-0.860090989874239,-1.0203228234631725,1.6590160406192023,1.4891051421603365,1.631152617419096,-0.5170428718245036,-0.753615214275764,1.3784976129578932,0.9202269633019137,1.621754474972197,-0.8719817494335559,-0.7511986582684093,-1.2913872443047738,-0.8955043061280021,-1.3597438510413205,-0.827338736259683,-0.3338399354220656
2017-10-15,1.387500845626072,1.5701667176500518,1.2995196271831728,0.1390220470405717,0.21856818306244882,1.2129727440908327,0.852092506445026,1.5405115312892497,-0.5702678708683179,0.2915374794829219,1.1223712503411687,1.0838498124073714,1.1059447068368558,-0.29110307109975236,-0.9968927941457143,1.0363316450223443,0.7875146923917383,0.931148917387555,2.2640206313233036e-16,-1.5324813354380753,-0.8008372545724901,-0.7093635958160763,-0.35082585917069586,-0.7038718133497758,0.5685354853655761
2017-10-22,0.8815751688334389,0.8647649111684719,0.6944959585830726,0.2215151114844078,-1.4678320657308996,0.5712290240729198,0.40173741269303176,0.6785364254491303,-0.1695168280919423,-1.4550693028905277,0.3455429803950477,0.6556662317149283,0.2038490716607013,1.359134802639301,-1.6325485990986084,0.5843978607531501,0.6821162364154808,0.35780129080234885,0.9563184252625566,-2.0041802204531898,-0.2726019482136535,-0.3457704876563199,-0.016018506383456935,-0.35145933874139756,-0.00013282940620734123
2017-10-29,0.06490584421273089,0.016953708211648284,-0.05090164314166851,0.18427999123004546,1.1131514550524282,0.3773467210192436,0.376048351568079,0.20109873858994914,0.3576851425969515,1.8284923392717398,0.37468507434250486,0.15163430322056898,0.28081244771736197,-0.45954683862009577,0.8985905178777641,0.43531442535271464,0.13178890719311964,0.5561034633877506,-0.6892392931615505,0.648325669599388,-0.2802630207991134,-0.34397392626965734,1.1588953942736337,-0.43111618790516754,1.270584972442046
2017-11-05,0.907703477221394,1.0910024762438317,0.8569725316514051,0.12954598013592883,-0.26527638070870535,0.8522532468063835,0.25190898241447673,1.108608690644179,-0.8354043406528452,-0.0808879032506703,0.9076021926812304,0.8056396147566561,0.8754972289634047,-0.3520667652828119,-0.2219440075713859,0.7297530833118893,0.41623577445464005,0.8637723566188527,-0.4972068292672555,-0.21834500743266366,-0.46355459539110266,-0.5081938122866907,0.15675702473003517,-0.5263133989576002,0.920442982097203
2017-11-12,1.2703755828366992,1.8038649598133447,0.8109040727759345,2.606160306263934,1.3603896344678068,1.7738609986709055,1.5413930931574806,1.785539985303795,0.4377145587160741,-1.6299494027812458,1.051858736128679,1.4503964966577294,1.0150733134979486,1.4786804141878136,1.7093340732725595,1.537086821000251,1.2955536372074978,0.9830077455266422,0.9448683262684147,0.195026608580628,0.4273694818277146,0.04317024098830488,1.8045322216639963,-0.08721869731341543,-1.898381003909429
2017-11-19,2.3548499317035403,2.1493574541861484,2.1000655423337946,0.9682441000045066,2.109536279189129,2.623128267757038,2.5851549142634935,2.357202265672075,1.968602191719815,1.219241062026826,1.968954386129413,1.7947036679400477,2.0160519700095194,-0.7223079498382088,0.0860672927373705,2.3869136263158426,2.0826370855166654,2.5184217494540544,0.2008798574418623,1.2009744325101852,1.984133258975812,1.9400102480736634,1.1910527902225168,1.9088931520056363,-0.15432993782630242
2017-11-26,2.373069481113339,2.2014273137420615,2.4407034052585894,-0.022220291873772897,1.014836224114451,2.0735792305540364,1.3502823115724856,2.4129367147355536,-0.8749343074310328,-0.6507409893254945,2.51661779094154,2.498577556775117,2.2712919044272737,0.7582397454056856,-1.18810624262195,2.368960774048637,2.1764770555175557,2.3618397873983974,0.47687997206040067,-1.585453940769711,-0.21905861129688142,-0.4304377888443822,0.4740012405510571,-0.4669353747442912,0.9428632535615737
2017-12-03,1.2703288422865244,1.027828257579795,1.2854434693327712,-0.46211650227487744,-0.2654355610845791,1.1385201067768853,1.1567298712683636,1.2248966424791847,0.27504769304056126,1.2296136706608816,1.567784687839447,1.5355980965249996,1.6420987468220005,-0.5618984436896058,0.02233842167300364,1.468971697413101,1.4703987152945361,1.5846075193052975,0.054202605205477566,0.7083235591453823,-0.5869156781757539,-0.35691321469223586,-1.4304026470755624,-0.2779327849613613,1.73025543410062
2017-12-10,1.663241812190182,1.7174762986888068,1.7132994924887568,0.4914572325780358,-1.0802311074012696,1.3777285877483685,1.0643618429477413,1.5018038822685755,-0.4675666422555354,-0.3847909340267168,1.6158925086090057,1.704533975817266,1.0689660564350667,2.0368999672098465,-1.575830286121538,1.3600709854892348,1.5015000432209145,0.7304673387919147,2.2420033373178714,-2.007312638654984,0.773504567845152,0.5469958730805943,0.141325928699175,0.5558962670364617,2.5560730236261464
2017-12-17,0.1637755975506719,0.3452056871623629,-0.22132696324201478,1.566274693371817,0.3585515389647593,0.039404975236896414,-0.20442597849651695,0.14650841412588503,-0.676173948507654,0.10232951252462097,0.003893647093029739,0.32976593803396603,0.03815941603474495,0.8815111674052252,0.860630820537319,0.1384407472441209,0.11582172018510664,0.2727759531319118,-0.27383276947011326,0.7998183335037718,0.0629954859969086,-0.3395201123395914,1.6296114969897837,-0.4851400061050149,-0.3722588217005599
2017-12-24,0.03784924712992249,-0.06728719033376146,-0.01088720577801149,-0.1506839381901057,-1.0802311074012696,0.16436178725849204,-0.04469102181165056,0.3305738432934928,-0.6050350835301546,-0.27645596638156644,0.13716651205048006,-0.1153614764277791,0.5196388091909775,-1.502762821141853,-0.026765372757871924,0.008389417633410867,-0.1797303491578398,0.16757320831162983,-0.7343199283973205,-0.33466482309872053,-0.5283966435395449,-0.572274236605536,-0.4625798260754749,-0.5524055370818656,0.3172460364272402
2017-12-31,-0.15379581305172293,-0.1589067160326465,-0.380922481083798,0.5904929668407043,1.6073272973306576,-0.22906760667442247,-0.5473801081406662,-0.06849881981581893,-0.9517881355429357,-0.20795049409997493,-0.24434145788904,-0.3471576035774766,-0.15874173676775083,-0.49865130992027357,0.6165372375273634,-0.29423214516259094,-0.4933226823922837,-0.0870377727397414,-0.9655047873361938,-0.25290850599257286,0.32907990748848187,-0.11511804131943962,0.6841185742540985,-0.1874626359224764,-0.6271580730574665
