Date,PSAStock_Open_average,PSAStock_Open_max,PSAStock_Open_min,PSAStock_Open_volatility,PSAStock_Open_change,PSAStock_High_average,PSAStock_High_max,PSAStock_High_min,PSAStock_High_volatility,PSAStock_High_change,PSAStock_Low_average,PSAStock_Low_max,PSAStock_Low_min,PSAStock_Low_volatility,PSAStock_Low_change,PSAStock_Close_average,PSAStock_Close_max,PSAStock_Close_min,PSAStock_Close_volatility,PSAStock_Close_change,PSAStock_Volume_average,PSAStock_Volume_max,PSAStock_Volume_min,PSAStock_Volume_volatility,PSAStock_Volume_change
2017-06-04,-1.3229439793601245,-1.1793893612842217,-1.3311567059923097,0.343225169444228,-0.7713183197921867,-1.4215607826851249,-1.385441964488763,-1.2984612083741878,-0.10064145491453559,-0.5767113939585778,-1.4329330619124043,-1.3117301527220018,-1.2196833275574204,-0.1922505027915607,-0.8352358907735725,-1.4655083425906774,-1.4617531923105391,-1.3293228912161947,-0.24457580787497069,-0.6203031244321368,1.7891326535393863,1.3410630501215768,1.937909241078718,0.8270639963710888,0.44824112719185216
2017-06-11,-1.439461559904617,-1.171008134632367,-1.4724933182707283,0.7314508626226959,1.3977776916463693,-1.3595185918647037,-1.219957432945855,-1.3655774415837827,0.43652253571017385,1.1121509841443826,-1.3173580403127545,-1.1321560014843999,-1.3559200929124153,0.5267362254793113,1.24858894090799,-1.2194216421382487,-1.0286780094428625,-1.2742022695766764,0.5179263078056605,1.2421062023636171,1.0186376142017177,0.5398460681667188,1.3764572088456704,0.0768139623649039,-1.6533680219349365
2017-06-18,-0.8880442282599962,-0.9592982727961481,-0.6625795153338129,-0.5595079946945877,-0.5384430087295222,-0.9629935189920928,-1.0510520874496323,-0.8110145316516792,-0.4676232354896853,0.10628064976324973,-0.9297835090923162,-1.0543012872537587,-0.9636116204463108,-0.16367212948058654,0.008167803773607766,-0.9347754132708441,-1.0597174498369308,-0.6761981945333324,-0.7360975934157469,0.2598280138101953,-0.6552807843895625,-0.6031246812955017,-0.22645261834287408,-0.6106973510725985,-0.3928800259483828
2017-06-25,-1.0003879194104655,-0.8994450535618116,-0.9545267997231563,0.19047860615782541,-0.929027334845174,-1.0848085921579158,-0.9015291525388959,-1.0833204111855321,0.5334976115336207,-1.0633755414978312,-0.999990133656291,-0.9247633995993516,-0.9226894836863537,0.03457292951988397,-0.9193612285461197,-1.1680200738091553,-1.0610045408067694,-1.0826470384573204,0.06010189719299574,-0.6533279560053767,-0.9333344651090141,-0.9490746453600867,-0.3703704074071986,-0.9425779376228163,-0.2492125328939713
2017-07-02,-1.1764984162950978,-1.0827011557172448,-1.228091574470335,0.4403477570969132,-0.6301068878351921,-1.1686139087731102,-1.0793531541897372,-1.1862100301395673,0.4346889067211049,-1.0006506360663836,-1.2468156140264106,-1.2816178684992057,-1.2158950374874933,-0.11430611293456917,-0.6205122724857847,-1.2237751512831703,-0.9316857316418982,-1.2449849253106153,0.7571402589165012,-0.8864021836345218,-0.7005789155188521,-0.41454151281089074,-0.7961917394588658,-0.1772728661663665,-0.41535621795320044
2017-07-09,-1.4258984954122946,-1.5965804463488693,-1.3203608971115017,-0.5516825352135685,0.018300840938992438,-1.4654830884496362,-1.5852262535466626,-1.4517364247437854,-0.16107941787809307,0.39178116233269195,-1.3908431267594914,-1.4165883943985826,-1.2628875057065434,-0.4112869352107932,0.6272520481231763,-1.477239021269282,-1.436028047702965,-1.3733073489248848,-0.08806307839997002,0.9599593535846543,-0.8307266623881192,-0.9436326764830639,-0.3824419431203008,-0.9486016540088664,-0.6035727908695723
2017-07-16,-1.0838537783102198,-1.3542311966331924,-0.80695314143444,-1.235620191353651,0.06594457318070468,-1.083288733095055,-1.2847438712390713,-0.8554010530211147,-0.9890545844625391,0.01955637942230611,-0.9765419920361484,-1.1615107959220106,-0.8100277579556774,-0.9579011843245097,0.04580614048002426,-1.0285436415839522,-1.1590633062796343,-0.7878607703278878,-0.8168835710739139,0.38276441966131125,-0.6102495539630632,-0.5713439370314548,-1.1587638816407348,-0.23509135962178818,-0.7612317564021862
2017-07-23,-1.3531811530239826,-1.0492678174780503,-1.8312739830788978,1.5937452239141472,-1.615502459173011,-1.2266925291570532,-0.9796366936193921,-1.5378483928762354,1.3658057791591292,-0.9606859617222824,-1.431096079544324,-1.0543460422714503,-2.18412391458296,2.543284811719351,-1.8032446920706953,-1.2040212528131295,-0.9192444639607159,-1.7435772599407018,1.7734160974551707,-1.0432128373897682,2.0753400878381396,3.231629072654322,0.05932341514202296,3.402583640926343,1.631094606274317
2017-07-30,-1.4264181580063222,-1.3170409777134178,-1.3599328108135527,0.154893330202539,-0.22472767695851073,-1.4084856420801877,-1.4417330774882984,-1.3712632559956517,-0.0051390814998396135,-0.5853199369657394,-1.4420500735181214,-1.5032933641759771,-1.2861499924175919,-0.25854875696116647,-0.3153130136566394,-1.4390526839143536,-1.3691851866887488,-1.3205484767972577,0.09881716655187935,-0.5774281337042069,-0.0473858015781458,0.03247790448364804,0.24657554354105812,-0.017765163134163986,-1.615737965440388
2017-08-06,-1.489398472858158,-1.6911128599097176,-1.2262412251459582,-1.0427466644167027,0.1747382547201342,-1.6006882368011168,-1.8126585514178226,-1.379394501767751,-1.0060581293889344,0.09123627965261506,-1.4832486490740704,-1.588180726699667,-1.2476151004418103,-0.6227290483856434,-0.38729422992080387,-1.5391153006040563,-1.7319531326167745,-1.3912838520002486,-0.6068877371050018,-0.2446620630929394,-0.9648666231039217,-0.8019447806453961,-0.6189708614313387,-0.7197238380202929,0.06499960640080067
2017-08-13,-1.4583397924089132,-1.4449130884569334,-1.5074489610478248,-0.02638355499113069,-0.24690270222075192,-1.52042143874925,-1.526200987668558,-1.5691365799544712,0.1011307002401369,-0.33394661092503247,-1.4396285308682004,-1.4882062774669087,-1.4364604157280276,-0.06920615169228049,-0.7958307982295287,-1.516853697540873,-1.478866030214414,-1.4968432468063477,0.09522934133438807,-0.5663330651285965,-0.48110889865966555,-0.5844937079022916,0.11619685685427461,-0.6427409642335898,-0.1240753312353144
2017-08-20,-1.0751038613911006,-0.9369379829514106,-1.3494321387497294,0.7681189184835424,1.5818573518051797,-0.9571756413056354,-0.918658270858119,-1.0426712237318578,0.2970049439402771,1.1802551840614317,-0.9725515337685464,-0.8157001441553379,-1.0800991463127618,0.6428103644714341,1.4394262116515946,-0.9105544082178171,-0.9129477246016826,-0.9116004891693565,0.023695542567639526,0.9352957613681219,-0.3868192449798292,-0.44434938994076656,-0.48305764587001115,-0.37060253282175143,-1.0193094726666216
2017-08-27,-0.5984331418487541,-0.7683969535430424,-0.40656724517108195,-0.7988430609059599,0.5825135582589265,-0.6489890286245675,-0.8131719155924003,-0.5255408797449095,-0.7195256334862749,0.72482337757272,-0.5525767225712214,-0.6415943813682361,-0.3829315937824874,-0.4968133607534569,0.7994093987439357,-0.5576822692924873,-0.7733786591520463,-0.3431760288989085,-0.8451329276317178,0.5466680490161951,-1.154332038544744,-0.6420361925946805,-1.5433827355131258,-0.3555025710892148,-0.5254208204665235
2017-09-03,0.09714559086967625,0.48192896891619574,-0.009832267405175225,0.7775402030346114,1.571351341489537,0.5191656100068817,1.170984822862383,-0.06843096665972788,2.0563130629955295,2.321610118132264,0.3994403524273093,0.835370601966226,0.2527515786787525,0.9108930636772681,1.7164045002974424,0.6388547037665482,1.1999779018300862,0.20331683934433692,1.5147081400393156,2.0555365758643442,0.46415689479744426,0.052018406750767396,0.057311911251710666,0.042850192448454255,1.2450057501993235
2017-09-10,0.7226694323814423,1.1185779905512976,0.4455977202785506,1.0794488959858939,-0.6184450641724486,0.7134061322737497,0.8151949721311096,0.36112682579757943,0.8594582477282039,-0.36570616147215007,0.5281202524030267,0.6876064936393756,0.4853584795712925,0.21590482471571193,0.24403755268278157,0.712433721293699,0.7567704275297968,0.4116206362214627,0.5513415221311717,0.0891956451983472,0.3971665483102468,0.33821180418501257,-0.059494246434662335,0.37106861176346617,-1.1511588006810392
2017-09-17,1.4320607578960511,1.023254614105816,1.5365179760086667,-0.9817444416210986,0.3253929257139232,1.3908628551887643,0.8945813893814006,1.6948281769214348,-1.3818564414182302,-0.04884033339934337,1.4442352497593247,1.1913471194011873,1.4967248312890735,-0.8807600091268638,-0.25129523345773314,1.338416870986068,1.0006785823699458,1.4797219496806278,-0.854585838720565,-0.5179679446367997,-0.8142009026348809,-0.7148077763834361,-1.0096166788461194,-0.5659682284336001,-0.6309680526769785
2017-09-24,0.9691316183581705,0.6879446916364823,1.0403036074348448,-0.7441049331732379,-0.09240954123439485,0.8916083610830553,0.6654139892555516,0.9925482521463617,-0.5924920954029056,-0.21608543611739844,0.9339075065791065,0.9256484261706881,0.9413285849585269,-0.2856961527099503,-0.3230850760127194,0.9624239272349729,0.6194414558865325,1.0798826284398229,-0.869416980840459,-0.08712373296686042,-0.8042016188402834,-0.551135261802348,-0.7241840139869801,-0.448485560064048,0.6781499524498124
2017-10-01,1.0444135191650579,0.7184425609298825,1.1167271696244658,-0.9219444741293316,-0.1769859823641311,0.9536556274660364,0.6153561731265441,1.1128548520461592,-0.9433713623074067,-0.23848938935569544,1.0904423949019368,0.821814106374119,1.1921004704742446,-1.0201632734152573,-0.36064008179167584,0.9815835172644961,0.6617331445099682,1.1678370978291044,-1.0432675226031722,-0.17177063706031387,-0.727756781604006,-0.5642817543580658,-0.667737810024782,-0.47315034711108017,0.2284640883582124
2017-10-08,1.2175531977851892,1.282675413557223,1.2279711507291045,-0.13045273918422806,1.0371722736162512,1.3208015694698747,1.3622529735341524,1.3470919589524828,-0.00266928009416976,1.0325481937914816,1.2909826036297207,1.4068598389193272,1.2484635983182852,-0.10347431765444084,1.0296487513219645,1.3747521476994748,1.484928107970611,1.25325721307584,0.26568891147701756,1.0296847755320766,-0.39180187914444675,-0.27239281829880496,-0.485289762409499,-0.20174518993130747,1.016562988750546
2017-10-15,1.5585587405844188,1.494054530851025,1.5247341020216416,-0.320260787141163,-0.6884197646838623,1.3969997379661234,1.290810775338603,1.3521642402491336,-0.10048081303706766,-0.8609032272311216,1.5126907576207298,1.3799285970358968,1.4735139992377064,-0.6223265122301883,-0.6429623486992107,1.3874052241467492,1.2366926016093887,1.491873175991747,-0.6095290543259158,-0.5408900610634195,-0.5237937383538859,-0.500036696870431,-0.6156916421596998,-0.41865571650431327,0.21545540446083786
2017-10-22,0.10135048954935691,0.7771002572580148,-0.8529442285407254,2.510007282682591,-2.0062038111168237,0.2286210727141266,0.7197713422572696,-0.31443782554197314,1.743003124911082,-1.6695035074037554,-0.03851367032158278,0.8539838056603206,-0.9378927723650556,2.671570475975821,-2.04121476638217,0.0946858110166365,0.6612124257426993,-0.36317550851673946,1.678550523292602,-1.5943857548234714,1.9994625978457534,2.1927608505781646,1.6161176385871643,2.11060273880825,0.7538436318645756
2017-10-29,-0.14804414745588587,-0.4499612257358861,0.09030495871087246,-0.796574928239496,0.6031107675635935,-0.1942791619330458,-0.413043672248679,0.071954060664544,-0.8081244583516338,0.3096706618158463,-0.06351265804633954,-0.40994861329766064,0.29961559437474555,-1.0130789302763246,0.38904447364574896,-0.12915776863146058,-0.3980199089983141,0.05705011339941638,-0.7291537675024176,0.16714643624089318,-0.30532381232718014,-0.5074284247212237,1.2359850040309108,-0.6794079930648739,-0.12837472217300533
2017-11-05,0.4940737723456009,0.333997067222654,0.546006297681251,-0.38180356264109566,0.542530369794215,0.5793733326836171,0.2851516414005635,0.8346699608341261,-0.8803258680137548,0.11813615030586254,0.6134424108634133,0.3752824947777779,0.7427540388927724,-0.6730684327721345,0.19158754251405638,0.564204660889276,0.4034054799125266,0.5853471915623586,-0.33531244376224856,0.5914457782182031,-0.35994076127829594,-0.4142762682099186,-0.4633726913136897,-0.3850678146151756,-0.10347914226305553
2017-11-12,0.676601794219027,0.3522933982379917,0.6005402720334734,-0.44662843023153476,0.3789193259316582,0.7526510441365918,0.4443587199118825,0.976056912241923,-0.8757688543750355,0.10769835537653358,0.7541765220050337,0.4511062470764196,0.78736605463028,-0.6518768865584642,0.14057653839982903,0.7227319383288989,0.4812849793344942,0.688019041655768,-0.39069304093938073,-0.23039777267796152,-0.3868852280788719,-0.3550300428119973,0.4011373287295048,-0.4228894287246734,0.1551167483492417
2017-11-19,0.5792580359885793,0.1867191987721777,0.7675308660036371,-0.9481011997206227,0.13629382683195063,0.3899777503012784,0.1796416403572874,0.6201889832959449,-0.7255936044481841,0.29638701296613673,0.6448778643693106,0.38481458828356024,0.7413049612337351,-0.673226900085857,0.21775469244563778,0.5421146065763913,0.31414439952745665,0.8125858617750294,-0.893315259486942,0.38758945020088187,-1.3708765369944942,-0.6496079053526128,-2.7247252904330437,-0.2851861832215785,-0.29335695150981345
2017-11-26,0.6261471432215524,0.5259535801006759,0.41783559217239247,0.07122028032069044,0.21361780930835536,0.6579257979468347,0.6275920062008905,0.5917810342905835,0.03368616099094405,-0.31517083617494,0.43660255727454,0.562204478381698,0.20485628567920705,0.3951405264616448,-0.12440623652057846,0.5444284064767845,0.6504747182896907,0.46199759770074805,0.25523026922791864,-0.5896533281926495,0.9048199909523076,0.40881259312520984,1.8894484532676286,0.1194664653705719,-0.4126112268899534
2017-12-03,0.3180715810759144,-0.004071358264133062,0.375030485275811,-0.6207610618619033,-0.38330933164240344,0.3303409258266386,0.06920719731504339,0.5306276653580655,-0.7648926711720677,-0.2027987123816732,0.3417552550116073,0.13918912350027474,0.48836026599050053,-0.598351562511258,-0.08163958804096626,0.20880715475149908,0.03142097041559389,0.2578309501624837,-0.3996269283727353,0.2947897717046329,-0.06390194800670634,-0.15179611078435756,0.7355993829014451,-0.2845762623804939,-1.1258340030465068
2017-12-10,0.37517344427980825,0.2089133210252462,0.46914921150609545,-0.471844309833391,0.5054171979288414,0.3092031711038417,0.008718498710463608,0.48140630489768993,-0.7888275237613631,0.27022438221236794,0.4476797375522564,0.17452933693753034,0.6090504292689697,-0.7758968638871131,0.24485850819064933,0.41237580489661585,0.15262656200041733,0.6566378908973208,-0.9498312163247759,-0.010587104433021903,-0.1262225727724779,0.07403964443942937,-0.44195509735539174,0.20572354847840896,1.296827319370323
2017-12-17,-0.24154710960050924,0.03253126762760642,-0.48330455105961917,0.8241012828701488,-1.5178803759394315,-0.30294994247708046,0.39495799537210885,-0.646224406681293,1.554590567872215,-1.8260731364083518,-0.35472930261317764,0.2297487674698604,-0.41250026574827114,0.9753349001725079,-1.5504496428418237,-0.603440694207982,0.0007944410675219249,-0.7735943203835689,1.33436175008461,-1.4331188942315884,-0.46566700225834007,-0.5270049274815785,-0.5764908644440957,-0.4459950911707913,-0.9811478230906868
2017-12-24,-0.37458709292899256,-0.6219751253781811,-0.2088249689468131,-0.4884922091647628,0.6739949023512363,-0.4711636349689201,-0.7272901083836455,-0.1553455360250212,-0.7261595664269066,0.40089908206631486,-0.17731033589850895,-0.5616776215943312,0.03185339159610708,-0.7210759976645096,0.48577905350537276,-0.3395885761948618,-0.7336965849294852,-0.028365141643591548,-1.0166910050648363,0.23767263338687508,-1.3298458002343876,-0.8238977383671334,-1.7271949260268498,-0.4385977426533519,0.8504832489511128
2017-12-31,-1.1300087928355445,-0.772873469275461,-1.0229358035263187,0.5896417291805904,-1.336637633269674,-1.404467760005696,-1.0686809214328346,-1.4250852823986766,0.5516690459484179,-1.189934865071142,-1.4342687517404749,-1.586579661037384,-1.0922612203529742,-0.15845597355022692,-0.8605307616296185,-1.7137845599434343,-1.566670403926139,-1.6125026918512921,0.17788920081584694,-1.0627185144131281,-0.3503100181131693,-0.5333085459255024,0.16969846125549615,-0.6712659172598155,-0.5002149604992908
