Date,BBSEY_stock_Open_average,BBSEY_stock_Open_max,BBSEY_stock_Open_min,BBSEY_stock_Open_volatility,BBSEY_stock_Open_change,BBSEY_stock_High_average,BBSEY_stock_High_max,BBSEY_stock_High_min,BBSEY_stock_High_volatility,BBSEY_stock_High_change,BBSEY_stock_Low_average,BBSEY_stock_Low_max,BBSEY_stock_Low_min,BBSEY_stock_Low_volatility,BBSEY_stock_Low_change,BBSEY_stock_Close_average,BBSEY_stock_Close_max,BBSEY_stock_Close_min,BBSEY_stock_Close_volatility,BBSEY_stock_Close_change,BBSEY_stock_Volume_average,BBSEY_stock_Volume_max,BBSEY_stock_Volume_min,BBSEY_stock_Volume_volatility,BBSEY_stock_Volume_change
2017-04-16,-0.1231311139559222,-0.2900347766627656,-0.39538683507927236,0.21725017863742432,-0.5679137215995238,-0.036289474705698405,-0.38984466817978447,0.2512222875639353,-1.0551371464513246,-0.7766449978287149,-0.09132085372653181,-0.26699649569399303,-0.007327605181445288,-0.30170332587358006,-0.6658130733858616,-0.02442792238106853,0.09815854160628235,-0.04254773453217215,0.2333536392394241,-1.0539226612327635,-0.3193875412105994,-0.32598960930794996,-1.0718321246726679,-0.2973882531927333,0.10014899990568885
2017-04-23,-0.02913419453585769,-0.30394383283564647,0.21637842688856382,-0.6415861238699243,-0.7990116763832625,0.009560353476185968,-0.463826415926058,0.3180117476150203,-1.1863021417357336,0.024409461272835206,0.2441183509766577,-0.02477326469332264,0.719240823641356,-0.6535065489713471,-0.4413819267121973,0.19188716914521708,0.03938194254384877,0.507497605325658,-0.6084869844593219,0.7205626187716776,-0.2492767864477736,-0.11885575047448416,-0.5210101733935619,-0.10400747060939794,-0.4077575214772194
2017-04-30,0.5773682023708957,0.5654769253831186,0.28281890717117336,0.4141147759402411,-0.9206757335284428,0.3704369723723532,0.2510451663758127,0.3137825969640167,0.03696024539713878,-0.8932539846755309,0.7853410451167804,0.5535859444400589,0.6766312306001656,0.15106064166508026,-0.3809516898841814,0.5229906181061424,0.30253169045376876,0.06561509213758847,0.4200584998232852,-0.9798170259416894,-0.33722998698324896,-0.4110470307661758,-0.09059276714711792,-0.4169830799645445,0.07869707818989696
2017-05-07,1.7879680302548553,1.9068618665112735,0.4477873823101423,1.6390301912478307,1.00148155328346,2.0886930841091353,1.9575509681496661,2.118191303371295,1.5180420786746782,1.328448663298893,1.9746095121883844,2.193679580267445,1.4613263898058007,1.5354363314067299,1.9363341002426249,2.1287114029737118,2.3019889145635233,1.9602542162053136,1.4428670819923177,1.7402714355593707,-0.4917411740006372,-0.5246717641058075,-0.3343928369512155,-0.5248685877317497,0.17612995880454269
2017-05-14,1.657987256819261,2.3682360212592988,-1.2721232451992999,2.8270265617401735,-2.523549244983417,1.4481057633174474,2.1877318620077237,-2.304707086929641,3.0340940483410157,-2.658693687501877,0.5502310893102395,2.2473152772090574,-3.12078898905883,3.2037676940686195,-2.8784522058528843,0.6739452161095771,2.3858168647037785,-2.966580384714547,3.227887762925062,-2.544119208693414,0.714517666871866,0.027397751421362606,2.1384568100809,-0.06535704902842872,0.5131290362298797
2017-05-21,-1.392615784019298,-0.5283406463860075,-2.4500444681932754,1.1032704127224415,1.423275393870175,-1.116705620779906,-0.6727543358942528,-2.3771922633837708,0.8347297848233167,1.3592312148298156,-1.9083831029907552,-0.999253940194949,-1.3544128566224123,0.3719720798935902,1.4760030077000332,-1.7396423173893323,-1.1911600705102379,-1.0292528271798242,-0.04613001305564333,0.9709879371600515,-0.31606140666365995,-0.30344898899345685,-0.07331176897197295,-0.3066667259422048,-0.05349082102350097
2017-05-28,-0.03610979505515616,-0.5964289392956437,0.5874113172310754,-0.8783485319815884,0.5369169986023326,-0.4326349613977817,-0.41323336800965416,0.05264373264316425,-0.3951793844046028,0.5469573524807839,-0.34446747738244154,-0.37680032361664334,0.352564418624685,-0.45065208653088074,0.528884161701258,-0.3654640433170707,-0.6239576522664709,0.4759713191718264,-0.6867847665379553,0.4472056873210065,-0.4436835224801653,-0.4791105138396773,-0.8031615416594141,-0.45356119237463804,0.0718854297992133
2017-06-04,-0.07019846150220806,-0.20672246040199088,0.5285938284538929,-0.5035675941420501,-0.6318302101074785,-0.543441946542163,-0.3808419287937056,0.012162173267145483,-0.34360565575406227,-0.5093120680316352,-0.5804941181856016,-0.40630711466360225,0.19238645848452315,-0.35697117582252136,-0.4629542967695028,-0.6413527823095418,-0.5436710679942897,0.12378592160084341,-0.4083601500524054,-0.47616224204427016,-0.5816490547082064,-0.6064911103877615,-0.3400357067636868,-0.6044316038412348,-0.052833417125344014
2017-06-11,-2.0210779803267225,-1.7742027032187302,-1.3414197765673117,-0.9065586344984107,0.3616811126402249,-2.116525528744669,-1.7262171270047082,-1.6934158159730686,-0.5769552666085953,0.012304349790259664,-2.0138481213737727,-1.6552169610731542,-0.648471199923014,-0.5909084884143919,0.35030344670434066,-2.0203468046028665,-1.6733083395433446,-0.8815886189379405,-0.5596488902201847,0.39518476398642177,-0.6407554169546212,-0.6854565409879381,-0.1983553179433355,-0.6918555870326286,-0.015914787737476652
2017-06-18,-1.9369095896824777,-1.6691556255562474,-1.593946097910733,-0.8394706731682462,0.02943859626533913,-1.8508540205729462,-1.3168928971605862,-1.659657625721685,-0.19274982119545073,-0.49607989645515393,-2.0082967748247675,-1.3095121947429456,-1.1271857346025054,-0.10374699520445044,-0.4322386195546013,-1.936098641228152,-1.0597071980416535,-1.1696883687916715,0.01704403809367142,-0.7149372361462141,-0.6782582743761134,-0.7050010578346154,-0.2596611007178024,-0.709151502324213,-0.00198606148469595
2017-06-25,-1.941760662836932,-1.5346316023942363,-2.0133571274532533,-0.29400732595621526,-0.04726949074228641,-1.9321455430657455,-1.6336339282767616,-1.9284813312512532,-0.2867153590282294,0.10574781519127636,-1.7227275281856564,-1.4766451189713852,-1.0585740247139064,-0.3492324936892793,0.06390698126041963,-1.758163798384563,-1.5675796337617955,-1.122886446588537,-0.4933359145032846,0.11780659015247905,-0.33346883010493267,-0.22158619263931792,-0.834987791977811,-0.1894832479099004,0.12627996456942323
2017-07-02,-1.673002843110951,-1.4730448459666392,-1.6527743024769568,-0.5734218540339778,0.08562695580295966,-1.7406534684331032,-1.576808203224179,-1.6742714353153725,-0.5164833948348276,0.027043047038677073,-1.7566518312195722,-1.4681902303606877,-1.1655082167070978,-0.3509146410755318,-0.3177225590061951,-1.9297089526222246,-1.6576678318874662,-1.3842489059631218,-0.49895517819806345,-0.19107879238469128,-0.38042331950250474,-0.41610170423878606,0.45697701780808153,-0.4624090707596292,0.06653306091698745
2017-07-09,-0.7758681016983282,-0.36864090062127325,-1.2884454071847264,0.7479369549561089,1.7805074868910673,-0.6212257333509509,-0.11829297624887358,-0.9232794502231151,0.8090130897506705,1.4438338050542883,-0.540793206710315,-0.04066542864628501,-0.6400334113522543,0.4642539629894052,1.4228056743158608,-0.5410291559083783,-0.08627290664420739,-0.6767784569998205,0.4349435696502891,1.5055002980596752,-0.7521515262451633,-0.9805894628436286,-0.828021685326616,-0.9038213578870555,0.09525772534146205
2017-07-16,0.7037290014007043,0.41107247117762036,1.0512699918017714,-0.499346205534766,0.3726733200418509,0.4734676665841318,0.2887819524096023,0.7358878432581792,-0.3747380161304817,0.35118771198471027,0.40183562298673536,0.07248195600139826,0.5869477745810606,-0.3958959919903632,0.14086990816410278,0.3818122122120126,-0.07823401021335541,0.6759554383387165,-0.5801600496356133,0.31438419137568624,-0.5739101712638348,-0.5396815263084267,-0.9050943100883426,-0.42423122420505394,-0.5125488448317497
2017-07-23,-0.4527510800478444,-0.5267329954478125,-0.15469533693738602,-0.5903485514032492,-0.27902988668993395,-0.3370818594623854,-0.40048205357852645,-0.24510221106170021,-0.32972808644679147,-0.12186481947643305,-0.2629462025704245,-0.5059824469140776,0.2618016347468706,-0.6277036745389458,-0.20611491826116266,-0.357276575421644,-0.694889703348504,0.195686595092702,-0.7685937380884975,0.03027414372139419,-0.49266747403267186,-0.4690361620876089,-0.529109777114978,-0.4182898810794828,-0.9673308120180165
2017-07-30,-0.021828698490961987,-0.1428248719749509,0.25171739977582347,-0.43502398627568045,0.39686234231846856,0.020301298694585124,-0.2312021796278757,0.2062320263577395,-0.5411234336900563,-0.09192257217011535,-0.3060374727856535,-0.5275164752073481,0.19713385557282248,-0.5811934347299876,-0.18530262309159848,-0.11882525637256033,-0.02985381849144237,-0.10564831705324838,0.045930891014879155,-0.24714205657956895,-0.3508086511566352,-0.28258300115457496,-0.5292370802031321,-0.21092883419902508,-0.04803396621994604
2017-08-06,-1.0697932974524411,-0.4663791364659256,-1.3031117165045152,0.6619111585208631,-0.7576935177349249,-1.0588129738210936,-0.6284717881657195,-1.3272283986286904,0.3568111264988348,-0.14244761673425985,-1.104313501529585,-0.9998673220451096,-0.6397982114319525,-0.37376978866741645,-0.2662161287740665,-1.1678544284906949,-0.9613337739754859,-0.8513311863170787,-0.28230622571736863,-0.3416543007759392,-0.6121505606371315,-0.791251093150537,-0.5986155742572973,-0.7648844497853728,-0.17718518456027904
2017-08-13,-1.2731764317221614,-1.28808405812922,-1.0333263710300888,-0.26535583604303575,0.43532934558093833,-1.2111707035984547,-1.1691639840673607,-1.1590008905497473,-0.03317547964459367,0.3740112205049242,-1.5368289655399692,-1.2504821517700795,-2.081718544730326,1.647197536813021,0.2650083112592831,-1.2296826341316587,-1.0450093982591069,-1.1632156208786548,0.19436349824431035,0.6898054495653401,3.3116841052642285,3.317470076188098,2.0594796381986753,3.3171649204836418,-3.1356952821481823
2017-08-20,-0.050740755734675104,-0.1534722752197673,-0.02354882377916776,-0.21710790607557504,-1.0363754503432054,-0.039220311037825584,-0.36046956634080224,0.15530878565666334,-1.0460199824148568,-0.6481557603315697,0.06613183564649085,-0.33340956737282773,0.20846912439458973,-0.8277554924528439,-0.3256752956318979,-0.10400060268006715,-0.15716577950581936,-0.12034892090254903,-0.05296443369629211,-0.3008122007229178,-0.23329787567568805,-0.2622998836328403,0.3192004781357002,-0.2685077372015876,-0.11184935223012778
2017-08-27,-0.19081523079731946,-0.05641148590475773,-0.12018845055387478,0.12111947263081319,1.114820988310513,-0.3287157307626403,-0.2872753785642886,-0.2074264017716312,-0.14807103643147415,0.8896607895840456,0.08205309968976088,0.08907791337501797,0.27131224393916514,-0.3098539282085034,0.7656988381049823,-0.15180310099609173,-0.12432969877808822,0.10237741939653296,-0.3302654671541635,0.8730807304239299,-0.3388320882490813,-0.3282763870081872,-0.8909603950672097,-0.319339999294028,0.68887288530768
2017-09-03,1.2254867619545042,1.4455741459319602,0.9593208904735564,0.7017371614868921,0.6531949071786463,1.5255183863353317,1.5246955113749312,1.452233220718671,0.23612477120734554,1.1414060501175132,1.7264843133034926,1.9120363516624614,1.3610216590190896,0.46704695114956096,1.1305706890074187,1.8819470050792493,1.6804465697837008,1.8201679456571476,-0.04528604986198531,0.8903187452299314,-0.21948636637405872,-0.19630831669560392,0.08833382253539773,-0.19908508825314997,1.251998515199178
2017-09-10,1.5909642589692428,1.5214697970479933,1.7448395222387578,-0.6233787261925356,-0.7056896457230399,1.5784324233631175,1.5702616021925344,1.7757431340100327,-0.4753228556084521,-0.6466361656120915,1.6216386121859925,1.6469057111383056,1.312843576684266,0.36745964449785307,-0.6557934250148307,1.5534773200666057,1.5974324798036867,1.1692338438260836,0.969297496561336,0.22245195680028892,-0.06419692099586898,-0.051334883799648554,1.1664564336189918,-0.06793979960301282,0.05267159884848269
2017-09-17,1.357118377361902,1.3032699537820334,1.2371995478530888,-0.09744978015983193,-1.2461164383793928,1.2090772614901963,1.2406506489421256,1.169572610571606,0.16610617096809435,-1.5115413934275808,1.225768201194328,1.007214136179828,1.2405884530401377,-0.5854736804624467,-0.0556491249785372,1.3401172632037002,1.378473099955339,1.6136864192290192,-0.17076003624558198,-1.217180855279964,-0.34753855507406073,-0.3235912507276108,-0.6353071797355548,-0.3174976981779369,0.16820654031360893
2017-09-24,0.4842363278814373,0.5033947985004597,0.4439839458307737,0.020540343115129978,-0.9777544751453129,0.40772478267126905,0.3085811972949724,0.4610197053090231,-0.361739548111115,-0.8939555097732768,0.6451778609871767,0.41460962981509886,0.7059820679230184,-0.6117355427146345,-0.39492850477406954,0.5085877168556069,0.32459901091213694,0.7708649802143078,-0.74934685939158,-0.6298045285116989,-0.30161653873476796,-0.30862650658743174,0.36960199994533416,-0.31636686015175763,0.005817754477160217
2017-10-01,0.7803271314722463,0.9479265385397867,0.608030036461881,0.39543210668081424,1.1390492326606487,0.7922854856469099,0.7567756170667438,0.48050350695556504,0.43125242500231703,1.1352002881947203,0.6829344613852155,0.7073793559447189,0.5627748595326493,0.04510179426023604,0.41561105691329575,0.6992474430410919,0.8676954767695869,0.48691493307776107,0.6283709543533271,0.62206685441359,0.02581031515104703,0.05891211544492761,-0.35125185227013483,0.06377157354930671,-1.3561538850344623
2017-10-08,0.9162758231720385,1.2035195559932415,0.8636190333214284,0.6888863793985153,0.8020115218557036,0.9407588270374327,1.097666187951477,0.8109499902060235,0.7438665247449773,0.6824927777913978,0.7892491413651046,0.6203299185436403,0.665819760338219,-0.30755637116802625,0.6656904183494846,0.7635771747300911,0.5240102886978972,1.1223357977198465,-1.2020678326608558,0.2568880873850436,-0.35036062888301456,-0.35218107113360425,-0.8290112621277997,-0.3452060906040789,0.7888958253661899
2017-10-15,0.5068702196661299,0.46243633753920216,0.0734305572025123,0.8954892388705209,-0.4025262896737948,0.7753424819415261,0.738303422144196,1.0166894135317497,-0.9664597500971964,0.3868071971497596,0.5373297162921947,0.45954477776617003,0.4888096035619512,-0.22222636970677412,-0.7028956364585087,0.883931801300483,1.1004063879788955,0.8204334675906274,0.7054843926565612,1.2969832935785348,-0.4106192896237018,-0.402207741825972,-0.28622578027063456,-0.4024054525220133,0.36117428550414615
2017-10-22,-0.17572369098216342,-0.6044708187228806,0.2229541506827591,-1.7419766814227686,-0.4378833286316332,-0.46906948188685416,-0.7443023402045591,-0.0863332252596565,-1.644323243642611,-0.666392487478982,-0.38116827946034837,-0.7382748542195496,0.019562260683357174,-1.3371215779628818,0.23539209590214458,-0.5114131292186584,-0.858263173020209,-0.4015646442438517,-1.168556569324896,-0.2017365880867427,-0.3498948783483963,-0.3405819346970632,-0.3422310507404603,-0.33957697163842493,0.24307953591049003
2017-10-29,-1.3967512743525288,-1.1561969285006901,-1.2698264991569255,0.3942750348385111,-1.2848571293609459,-1.4826600568514616,-1.2010849420227794,-1.546452011623393,1.2326766254759793,-1.7149766504742694,-1.4962354631616737,-1.5578109549653887,-1.5069536316694947,0.4013609710390514,-1.710590510384582,-1.5603149673137697,-1.6154493112509136,-1.9095422321805249,0.9225312080288872,-1.797842128437651,0.07636470530235019,-0.021464273354756817,2.2096725763567187,-0.05604591723325035,1.813226517490575
2017-11-05,-1.6841784058760767,-1.7931091506102517,-1.7029644190300999,-0.7411115363063083,0.8952841673463597,-1.123334955350871,-1.2495993225314632,-1.0033122828845311,-0.7959562018577859,-0.5829751818209831,-1.512537871476112,-1.3981572541817393,-1.0306101132949752,-0.43946867769445475,0.9014993999617292,-1.281549821320728,-1.4283640490525926,-1.4137023330745453,-0.007099105486240644,-0.414394163129441,2.2852407965707418,2.1561781613332296,3.0719039868006464,2.1118266334803195,-1.1744244497082832
2017-11-12,-1.594559592894009,-1.7282582208616128,-1.635583836199663,-0.8060683549757968,0.29545100583317263,-1.5722731847378077,-1.7085754777368307,-1.6385150990316177,-0.5080191792436457,0.005965265467066714,-1.6858615205258247,-1.54723156969869,-1.7327979898489303,0.3422611667988318,-1.1580837144157792,-1.5863231481588356,-1.3691565485333057,-1.4454190364265362,0.2775478522183869,-1.1659023347655229,0.5415275435395481,0.692508642694915,-0.14313276358506888,0.7256422849143359,2.798033304315522
2017-11-19,-1.710370125929302,-1.6491946508140707,-1.7639937192288566,0.039651124606772524,0.27405208822576915,-1.5588235294117678,-1.6545617804413848,-1.4210581603715065,-1.2522212568971347,0.039213173656453625,-1.4418599657501954,-1.3387725281585374,-1.5197288811950667,0.637332901840729,0.2452161329331674,-1.3145429363213728,-1.4658380044042616,-1.0269995911756515,-1.5314359858888495,0.19724582658225157,0.29402786318693974,0.2722761652063072,0.0073884948658295094,0.282620968257296,-1.9333640854689103
2017-11-26,-1.6321410732363575,-1.3361134835734279,-1.6945136017515414,1.4085236434044985,-1.4526620535006731,-1.652633057040508,-1.5857176561022022,-1.7401722901536212,0.28789100590474376,-0.5217835855550597,-1.5482222248566704,-1.4820496593511527,-1.5390455823666949,0.2605609408739927,-1.2695213940055192,-1.5325375722467656,-1.517994993258818,-1.4468525358570574,-0.5282827320757906,-0.31928995600098986,-0.27470989212880315,-0.4160418124495937,0.2597695681505106,-0.4426173734579128,-0.12972299358160685
2017-12-03,-1.042565292649601,-1.0965864810785375,-1.0050543664870206,-0.3692862231411434,0.778950761488206,-0.917610454050605,-0.9255304037759589,-1.1175402021374323,0.6918648582653926,1.4473962969431398,-0.933191208742394,-0.9409173106838965,-0.964156495621747,0.2659468774889138,0.6029010709919821,-0.977801163326878,-0.8591225036952564,-0.963085295237672,0.19464481246253426,0.7516078387687457,-0.23711284515581302,-0.35530658896572026,0.4693331686201263,-0.388014299023785,0.18325157350509516
2017-12-10,-1.094979016778017,-1.1896616717190267,-1.0704118988795288,-0.7066949552462934,0.11984393166207519,-0.869178620763044,-0.838553624314065,-0.9006882930290782,0.1357980825680914,-0.570467743554055,-0.9720348799947973,-0.9836148661425272,-0.9151750582211999,0.04165461556976199,0.3376216019434634,-0.9071788764392889,-0.9433504803217861,-0.6747174908390041,-1.0646866731424074,0.7306097593889578,-0.29969987427453365,-0.344617195008059,0.3744810648772369,-0.37271641848194925,0.40698619593994634
2017-12-17,-0.697970740154533,-0.24292557622511618,-0.7777304308659594,1.7612475595447525,0.4634350067056086,-0.6187091500917572,-0.5172423803408688,-0.46852921995176844,-0.21822858168845236,-0.05998805912111332,-0.7452249233645821,-0.8754905483266936,-0.6173168260508621,-0.9831221342156066,0.6542482169581711,-0.5876189531664178,-0.7721868409641398,-0.41216601437036554,-1.2111072323162084,-0.5639988066009214,-0.35488076163385524,-0.44334657985612275,0.26658917927834563,-0.4693957480496187,-0.0053485994160439275
2017-12-24,-0.5143000604401555,-0.5045174809371198,-0.7041464238580204,0.6029386793775869,0.9898691941419566,-0.2060705030853462,-0.3424247777715543,-0.2377053339323091,-0.40140901009725316,0.6120797379483122,-0.302298517341456,-0.21489144136381652,-0.5584377132224847,1.4637143847373149,1.2574470354626108,-0.046865548098604555,-0.1400725263568867,-0.013483009893276977,-0.39345013918302363,0.8180884726286134,-0.5242423526533906,-0.5304099347489699,-0.2638284090310688,-0.5374292181073923,-0.14455591499755963
2017-12-31,0.9324059422561033,0.9643430324121439,0.902830062559009,0.21085436965498042,0.7059050437228314,0.8976485148321065,0.7930378158352895,0.5876800250534152,0.7115607948346535,1.2330602099633714,1.039042738692181,0.9658330645557524,1.0653411576663403,-0.8243332502127738,0.9146203966484563,0.9238788668097807,0.9843086152161741,0.9948742151952773,-0.01453875944628877,1.0593454003266014,-0.4193584158085132,-0.42058285185088645,-0.7163934812774572,-0.4059088086155125,-0.2841806262117218
