Date,OXMStock_Open_average,OXMStock_Open_max,OXMStock_Open_min,OXMStock_Open_volatility,OXMStock_Open_change,OXMStock_High_average,OXMStock_High_max,OXMStock_High_min,OXMStock_High_volatility,OXMStock_High_change,OXMStock_Low_average,OXMStock_Low_max,OXMStock_Low_min,OXMStock_Low_volatility,OXMStock_Low_change,OXMStock_Close_average,OXMStock_Close_max,OXMStock_Close_min,OXMStock_Close_volatility,OXMStock_Close_change,OXMStock_Volume_average,OXMStock_Volume_max,OXMStock_Volume_min,OXMStock_Volume_volatility,OXMStock_Volume_change
2017-05-28,-0.611337471088638,-0.45343454811468636,-0.3274888788864457,-0.059864834847535284,1.0052469387320133,-0.5643601948065728,-0.23147049656545868,-0.5166994913708282,0.5645566247774686,1.2483378221311614,-0.46480227139755476,-0.49307255133978084,-0.21234290325869726,-0.33926210938291596,0.9029948033051483,-0.2869555467406263,-0.13299788698350085,-0.2980835093001807,0.3199820208785694,1.3164994491742583,-0.8101842532930699,-0.717492120444811,-1.0714886773557206,-0.512860598844744,0.19633756895316878
2017-06-04,1.2469788063112717,1.5703692711834691,0.9080373830781097,0.6148621799194104,1.2513645931669632,1.8624925513767305,2.6020904089495973,1.1393902012681623,1.9663282895129663,2.0528417073604186,1.3906620819239381,2.0199242856141413,1.1629023593034329,1.120493253525387,1.6400645081530316,1.8801367644056985,2.3853756063793936,1.3893248613100393,1.713681636987122,1.985867396240706,2.053390653052217,1.5993530445822635,2.525083089736187,1.0755262432006005,0.15591480644383296
2017-06-11,2.7584663490289225,2.6030380917642155,2.6538747777832414,-0.8444782143916506,0.2556609990882405,2.7561668470794523,2.5291777556077846,2.8099117429692453,-1.045348057400038,-0.5324319840490974,2.8566381583278586,2.6581834527910915,2.8942011820823628,-1.4007125209387148,0.2878794530599279,2.777459944636827,2.4793856434619457,2.9022447819151083,-1.3063776896435941,0.033756831791237805,0.11735997962047669,-0.2595661704987435,0.4342049926233911,-0.5076372447328792,-0.5424467539108337
2017-06-18,2.1177106184742898,2.1589389721970575,1.910380234131054,-0.14168333100257294,-0.4943059630768615,2.066949554058557,1.9916139494203635,1.953742704450634,-0.4182831414181034,-0.2323148218893415,2.080992241366584,2.2128218909220405,2.0304068103896245,-0.30780402747905694,-0.4159679999108147,1.9956178776620128,2.030053391185246,1.8908962634642974,-0.02720489252393461,-0.2706182117541538,-0.00017001478668025492,0.9457786045444726,-0.28238456981891896,1.3089259772567243,1.7658719501116524
2017-06-25,2.0650378949005215,1.9218954851918575,2.059238759762241,-1.0101615779736486,-0.06294128139858442,1.9527978728176572,1.7822416116449606,1.9783520991832313,-0.9192359339844863,-0.14025696366764673,2.085890516896328,1.9493684902887636,2.100706973934183,-1.2062320071300472,0.2551110520778114,1.9195787827275257,1.7303052374041705,2.031906510257678,-1.133382803588001,0.04846089061236633,-0.10834861164090967,-0.08538181086320364,-0.5481321640354049,0.1002820343257223,-0.5040629642927489
2017-07-02,1.5525893329734595,1.7011330093590695,1.2620244001853713,0.36346356530398355,-0.967334662694577,1.5507245881918863,1.8827752666414412,1.159707656349527,1.3826172862879966,-1.5466377331590502,1.4411001658766727,1.7441606946242587,1.2665981222800224,0.6657945382992516,-1.1002250170411962,1.3456306911173623,1.6826293618839763,1.155821100225364,1.2091700152356442,-1.718799951828058,-0.517661654929122,-0.6389694128750076,-0.40232267843846226,-0.6595228719130155,0.32702986644134463
2017-07-09,0.8346368284161488,0.6149219277841024,1.055838068384395,-1.1969832185687619,0.20958914165772746,0.7666673657091807,0.6174075322702738,0.9516671214158618,-0.9265170208837402,0.2900871142663631,0.8378523367662286,0.7491789135995308,0.9136581366504944,-0.7609485144932427,0.6896067148513636,0.8069322761944867,0.5761685930280414,0.9424517469818117,-1.0842448530183535,-0.05286928229815598,-0.9048002982674205,-0.9204088086075559,-0.9174364108595338,-0.8215140636065391,-0.20959726300749187
2017-07-16,1.318941721240088,1.490603025665952,1.118288767618685,0.324910867967904,1.0826769245053054,1.3729691729784004,1.3215232019354346,1.204196422522054,0.02753488776668736,0.41034732354705616,1.3854227472390217,1.3996128062285849,1.1991437576687727,0.05862977806868522,1.0011583710609573,1.4089538385594618,1.3595386704516268,1.3246504720446166,-0.11542611370231869,0.584686635713182,-0.9024884574152626,-0.6489930289664352,-1.0526837326762273,-0.4154870299902482,-0.4726570119291021
2017-07-23,1.4701220314327965,1.3641941006966432,1.5804208573895702,-1.1123092264196892,0.02483950511831567,1.4172072773421762,1.3166055833301502,1.5705685991068081,-1.0304018226699396,-0.16411578328300805,1.4408004947526798,1.2472713754438376,1.5384308039983243,-1.44399687420091,0.013064852378539802,1.4667845363343965,1.2784473222156705,1.536185962515182,-1.060795669616692,0.16392736784017187,-1.3454650009785487,-1.1607870633429869,-1.3305644979342468,-0.9683821715463016,-0.06336371878553479
2017-07-30,1.4208218638765973,1.354462939615775,1.4776443883975425,-0.9213438807427855,-0.17423419953205269,1.3528663431884052,1.2327374257253458,1.4425154557447588,-0.8977719145226541,0.19149905678766904,1.2966810895099727,1.2759126361916908,1.3511420304461947,-0.8332792266924235,-0.069820296783989,1.3147596698815485,1.2916287396797503,1.363410840795133,-0.4966267432915481,-0.7639314240599656,-0.9676428900081327,-0.9022140849525999,-0.7351675314693057,-0.885664063692074,-0.1746293972574509
2017-08-06,0.7839998242243635,0.9255457546296575,0.20831045639825818,1.7443111142774907,-1.7732682591919997,0.8632546996126672,0.8416420809474688,0.8243461796147906,-0.11301821543808549,-0.46090956050867277,0.8400672147767133,0.9788798397373671,0.3819089300876808,1.5291898232848646,-1.9130877792157093,0.8874210605301388,0.8281276400824932,0.8168285420741793,-0.061417058297878475,-0.6767119445565334,-0.6183287790482875,-0.7558461692036138,-0.4270723788930784,-0.7796978497876577,-0.06419040968544168
2017-08-13,0.44038565369784577,0.6200712680725556,0.1694737031150691,1.1033232886545432,-1.453054509074105,0.3451937212288834,0.628208276021326,-0.10211004260833598,1.7122240343325459,-1.9446631467524627,0.4020045877726919,0.7678059367947152,0.16932884262202036,1.5322592996261235,-1.7961608717649842,0.2321149178438235,0.597538325769435,0.014683115190983136,1.6316110422424173,-2.0359623810872503,-0.4347653303787105,0.076568069891407,-0.5925814546156328,0.4011075385879081,0.12493913265513569
2017-08-20,-0.3188633093916692,-0.5443365094660536,-0.12347157862934798,-1.039192515608464,0.1652897744329999,-0.18301540822516688,-0.1817906370438079,-0.05627028537873954,-0.28056250262016486,0.6667413177839618,-0.24700591031707958,-0.5330123769228836,0.0036232450894691124,-1.2919371893452867,0.2367877946636808,-0.24259092049462358,-0.08906029640238723,-0.09733108634264034,0.03450591322243085,1.0147567475961894,-0.1727608459755706,-0.10742345108519602,-0.13815277344470023,-0.06968982590791649,0.5054008128280426
2017-08-27,0.020428670815957995,-0.08670247932778395,0.17425009945144154,-0.6488508333950016,-0.6345118087002993,0.2165270595311217,0.9903401279054275,0.06225396294444491,1.8775159954429026,1.452081385763274,-0.006500823431130089,-0.0746909027287248,0.010181136227792877,-0.20121207934702745,-0.5516527444527867,0.11915848554183839,0.7537718181204345,-0.15496010794852086,2.087266277927242,1.33259750559771,2.160580849705129,2.9976688484602785,0.2967129284481173,3.3155981970441064,3.4239383805373906
2017-09-03,1.314552761862493,1.5130989600804565,1.3395403953178306,0.28961900008535757,-0.027270765159110047,1.3198055736306344,1.2442262237899504,1.270933253917267,-0.23746733752761623,-0.37586505259880193,1.2534891800445431,1.400959966261343,0.6681564500709497,1.7076818152779272,-1.1787718996788796,1.212267265985785,1.335492796956385,0.5947380341259787,1.5554232130122927,-1.5304453124630062,0.9640920353421002,0.24442481436263275,0.5942476144209933,0.09579956340204776,-0.7050225583280847
2017-09-10,0.16698372603368683,-0.05612197112524733,0.3993032563441099,-1.1341765648789415,-0.17146335100611973,0.051513759266514234,-0.16158837662236697,0.2792847764144271,-0.9184004129320653,-0.3503994456479116,0.1356565221864016,-0.019560558410955386,0.31914322744909474,-0.80894010137639,-0.27489463400107184,0.10347742051235176,-0.11900115564409683,0.33263329154195603,-0.9654042792512425,0.09000760706722022,1.0199897736893835,1.166983468914202,1.0680417443711354,1.0361776934062357,1.3585311798486734
2017-09-17,-0.017933155755721436,-0.22869238302131295,0.23719740283248233,-1.1052432046248732,-0.19835645552956488,-0.10961346130660246,-0.37378371607021815,0.13330562578111854,-0.9842319881087676,-0.14635749993748162,0.10685618085519283,-0.19794696443831702,0.37359527025003314,-1.2835688042286553,0.40325359414394585,-0.0006278964973931433,-0.3891996831779323,0.3079560357004412,-1.3989758142097575,0.25921365837926585,0.05078426669266938,0.16740988965915973,-0.14706411273453793,0.24274151380635028,-0.2608925818052003
2017-09-24,0.6241846907217357,0.9501508125747538,0.31613273444817636,1.388180577106413,1.50597895156424,0.8230132238806175,0.9191598502800041,0.6476024394453783,0.4028621755891524,0.7760024114442634,0.7251005078476259,0.9139395932593226,0.549764296518704,0.7580414398944104,1.5388153364762545,0.8569641649406206,0.9113149954086849,0.739331065340334,0.28360572013136454,1.046225399963221,-0.08610454542578837,-0.11782799072473753,0.003904876705005962,-0.1396962486883934,-1.2759699454056599
2017-10-01,1.527605616812157,1.3821978224362963,1.485915820264752,-0.2129115356924183,0.5474268912572254,1.4612913713758109,1.3320594728110142,1.5504091788517955,-0.6558334487279911,-0.17822172369671885,1.5378437314736864,1.533934489605005,1.548143957230903,-0.0468796901718099,0.49414767070861665,1.5999330439971455,1.3923663902222947,1.7562217174897305,-0.8995730675445701,-0.2860679427078161,0.2985448698867355,-0.04645318441589172,1.041452137611812,-0.3877123267661104,-0.688472190310798
2017-10-08,1.0471929549734451,1.0062383962250236,1.2333296535152942,-0.6016324969036366,-0.35103624610732903,0.9740461425958021,0.7747143230095486,0.9829151047153021,-0.6090686903959223,-0.10994444050492597,1.0118442157866787,0.806699014271284,1.0476198910810317,-0.5051438891017977,0.20768187727622406,0.9916710232054041,0.738967850486364,1.2037886270964795,-1.0008263753692705,0.18515457610424652,-0.5190615728973861,-0.36346008096461496,-0.12294866104316718,-0.3846042833159859,0.19846197524942444
2017-10-15,1.4012649502228396,1.5198379163532663,1.3108261613422971,0.2514653440615288,1.0513468108312907,1.5016581471169026,1.7696007805650267,1.321515271859044,0.1591140089611094,0.9500420198466831,1.4975076449847662,1.4487652175464116,1.5362630838649636,-0.26618514424136697,0.8208160178412928,1.4958275815271733,1.444410208734113,1.2601876589038015,-0.1618799507169367,0.8092543976517605,-0.36632694619931483,-0.3781472154786857,-0.6514306038460667,-0.23056292463105174,-0.14531258887813428
2017-10-22,1.8191726732103832,1.4208333879289439,2.0020205557898465,-1.0790408825220004,0.2772304068680173,1.769669844251675,1.447050859603377,1.8854513256353307,-1.0233534274120504,-0.19821626818706806,1.8345547555133728,1.6242709663896298,2.004099863135084,-0.6574022771394624,0.19268565490133469,1.828843410808937,1.6433516820262242,2.0723954892518,-1.140311255536989,-0.023129538767483436,-1.301500482011309,-1.102617129136365,-0.7669966980516714,-1.04865926375577,-0.3908380075560423
2017-10-29,1.2118418194845697,1.0987690045009164,1.1785957946892824,-0.21215777238137154,-0.710613481309957,1.0861643809187589,0.9010386010727094,1.0118549596703381,-0.3942887956382279,-0.7485291079370158,1.0302776672539091,0.8519286841549211,1.127058160400981,-0.4994507899231146,-0.5038135629632573,0.9802922616789079,0.9304716005010236,0.8317649427244378,-0.10922205096351033,-0.9422235842081887,-1.0302777048742084,-0.8872023614314689,-0.5504354949263478,-0.8729035422098407,-0.22874874765826733
2017-11-05,0.08000304351714893,0.06854640986636906,0.03954001634390372,0.04822757417687065,-0.47337807580651015,0.19177919802978996,0.18899565268156424,0.04128059713903231,0.19633364744872392,0.06749367757811069,0.007721071195621783,0.19730250355852277,0.05338673966049333,0.23861480052630607,-0.277230133013868,0.16245015133771837,0.30034791615906087,0.21439339019497214,0.05108764191686315,0.3232995417207056,0.005890855198091731,0.8778324259047882,-0.19467290562012537,1.0009472522498108,-0.21238155085262464
2017-11-12,0.6211779281210624,0.6609665819931417,0.770748786007308,-0.24253181177115046,0.6755591629198331,0.7151425898656113,0.9551727880972285,0.6814165579736784,0.24683994562431244,0.6983362692058842,0.8834340569806858,0.9995756058035715,1.0551247306256395,-0.12102868361167862,0.8582346141752201,0.8788230135497502,1.2165547799180532,0.9325730964893518,0.1458541850404815,1.0686079875390466,-1.0638299974866177,-0.7210925070108807,-0.7874375083359639,-0.6414477585554377,-0.28780112374879246
2017-11-19,1.5696649915967484,1.268686196139232,1.7546112414664705,-1.148711045450475,0.06169955981665711,1.5351650854904317,1.4893288997998457,1.5819752129521265,-0.5594156330707639,-0.411612372822284,1.6758251933257524,1.3818241068320372,1.8290311497230833,-1.0212704399140053,-0.1602081413328006,1.518527604601988,1.4369636206649588,1.649177579123573,-0.8173767542464457,-0.584216004881216,-1.1669416509864496,-0.921499146955988,-1.7244764127078747,-0.6671164174045711,-0.5928000050612355
2017-11-26,1.7977210100961472,2.493535120799378,1.3356821417545728,2.309608700861087,0.8666405692577256,2.1222847870734483,2.762077660256425,1.5969652724494332,2.137758625657441,0.3893646309220064,1.6122664256724293,2.143134042539675,1.2651479617272117,1.749950836029008,-0.2819249928522658,1.9712752211788898,2.6768134599037277,1.3558183452697956,2.033187612556058,0.5572068620393267,0.2087638210443468,-0.18165649974370277,0.18462010573617854,-0.2411553411716173,0.4586238694528554
2017-12-03,2.35280500463646,2.598340306054497,1.6995261216425224,2.4297578685950545,2.7653134295829918,2.572190170404513,2.7998862443424843,1.9240957461878012,2.3829383653550127,2.278274259095599,2.3746341128732067,2.747856343678697,1.6111565419724303,2.7789223439987976,2.4477143693121794,2.384732612604421,2.7830274523817287,1.6823886238467676,2.3631929361014925,2.0214539931589113,1.8721404120076188,1.7116095848674946,1.6635376614670174,1.584957406946926,-0.19315347994041437
2017-12-10,2.234635123453155,1.8796922113014116,2.3412562240542183,-0.3581632702665927,-0.4395406654284737,2.252029992071344,2.1200310378522262,2.450229778880737,-0.0978385489675761,0.5912647443679833,2.2955399360286544,1.8964180778895003,2.5733810375723256,-0.8609486554913006,-0.03158671618236548,2.250136808929223,2.179851665406011,2.4585765415336343,-0.06957130906947029,0.6219058090694309,0.38783240080839837,0.8243992667376429,0.27425244897248313,0.8647925120836966,1.3569859032656322
2017-12-17,2.3511902442556702,2.2787145397298945,2.370795972555719,0.47075004477382937,0.922412877727979,2.2880799341007396,2.1990699897691246,2.4491589365114863,-0.20120101044941094,0.7053109148434004,2.3934139106334658,2.2576954053082336,2.446396120247826,-0.037450563097715925,0.6586197556591934,2.3933069788750587,2.2942512236854697,2.5040789894821436,-0.1493937144948961,0.7016924808559923,0.015500849797012443,0.0995243898271022,-0.4673951854939292,0.20044326953742786,0.3305162425134172
2017-12-24,2.3661977617880345,2.0972341597602635,2.4799622063546263,-0.5917135864075284,0.3978692564058421,2.296187341107836,2.0914549031214964,2.416615967732197,-0.8798336832349016,-0.0782245017261862,2.4450108014661995,2.2455201351831287,2.563502201709998,-0.7192493656217916,0.1595859157411654,2.3272946934418686,2.114809766282273,2.4753303869837797,-1.0302330239683752,-0.3559775030425036,-1.4478147900207645,-1.2634533110989086,-1.3045741650184495,-1.154848641811289,-0.35512705678752327
2017-12-31,2.297548978496004,2.2775153560076813,2.2015591892483624,1.173515075427727,1.6124649124611252,2.3039095958980575,2.3532271820880464,2.28547589881975,0.7389453240238679,1.417358983572273,2.2586422460484936,2.352724187201344,2.205180144513919,1.1200628642469912,1.817269400582409,2.344525118150692,2.381022871699118,2.2313429589650227,0.7712174369163689,0.9623055338303806,0.36949460886763114,-0.13209886378130808,1.7252079254901405,-0.5137092831644413,-0.7796029311613015
