Date,GFN_stock_Open_average,GFN_stock_Open_max,GFN_stock_Open_min,GFN_stock_Open_volatility,GFN_stock_Open_change,GFN_stock_High_average,GFN_stock_High_max,GFN_stock_High_min,GFN_stock_High_volatility,GFN_stock_High_change,GFN_stock_Low_average,GFN_stock_Low_max,GFN_stock_Low_min,GFN_stock_Low_volatility,GFN_stock_Low_change,GFN_stock_Close_average,GFN_stock_Close_max,GFN_stock_Close_min,GFN_stock_Close_volatility,GFN_stock_Close_change,GFN_stock_Volume_average,GFN_stock_Volume_max,GFN_stock_Volume_min,GFN_stock_Volume_volatility,GFN_stock_Volume_change
2017-04-16,-1.5745362026531577,-0.9733876184597533,-1.9559518463658985,0.3699498691261033,-1.0328846035515642,-1.3361243097589444,-1.067511986200907,-1.9044085747342274,0.24716838762855212,-0.3713471242371134,-1.7284351504871152,-0.9986148207459964,-2.5133934313215325,1.0298201951312325,-2.010443395287776,-1.3592374668414835,-1.025746204021977,-1.801597692536889,0.4305308489096164,-0.6470174801631261,0.8682251050918773,0.5904453838135567,1.7192283456612514,0.29000818402714784,-0.7999563339209215
2017-04-23,-0.5249568344286132,-0.41791827014338045,-0.7957801807399074,0.13119159544892975,0.5267829510341765,-0.3635449557724472,-0.4512563394026294,-0.22100978065095248,-0.5356004371770889,0.663119864709135,-0.43096752723490994,-0.2773500981126136,-0.5681766593827462,0.1864253261343018,1.0723412598855824,-0.2703201834778852,-0.091140846912596,-0.12670245343198952,1.0532500405730135e-15,1.3637513753485997,-1.2610717418184125,-1.2923986567728465,-0.5040657824193683,-1.1960685388936874,0.5237312915938719
2017-04-30,0.200993856556061,-0.2235919592099714,0.9409071741973299,-0.8216544610708764,0.6115579885507703,0.3489110635044802,-0.3369101405074279,1.1736444144791545,-1.260221818561821,0.05565584935451219,0.8678544173552669,0.6293425244596961,1.1547005383792488,-0.7100053119114526,0.23837486111273823,1.0255485156485051,0.26936270101111326,0.8211733521770361,-0.5262348115842163,-0.08062593696701553,-0.8767384668026432,-1.034007894093552,-0.1717180687383176,-0.998622923359436,0.16687849748490996
2017-05-07,0.23607158409584822,0.5096706248550116,-0.3233945946782234,0.8809379824348746,-1.8039955915377808,-0.1117244036255234,-0.18076307508022,-1.1736444144791436,0.873426293482295,-1.8398415887519102,-0.772233885644066,-0.11442591353812416,-1.7950982208162414,1.8225863590257534,-2.07024788186274,-1.2284488381818597,-0.16925488133023298,-2.0202202575833565,2.182002200557757,-2.436375432095899,-0.7397905520150166,-0.2444409312787258,-0.8177628942552926,-0.08916365346991062,0.2637636697204457
2017-05-14,-2.424447515926151,-2.4971157281978007,-2.102383929514049,-0.4174267464838524,0.23483890575219252,-2.564243059024115,-2.4359938288234533,-1.867450357604476,-0.7100053119114673,0.03595587326483019,-2.299800497716598,-2.93491906708517,-1.4762662704652336,-0.541961409017326,-0.16267870581839008,-2.231407991022196,-2.7279821444746872,-1.9595917942265442,0.2902108664334764,0.18287923898986458,0.8087663964622219,0.5224763061699339,0.4294337600287795,0.4465519269259363,0.5585958160936333
2017-05-21,-0.7709744520850447,-0.7797056783306727,-0.46453415259092146,-0.31366966377728644,0.625666574115393,-0.7673762219911361,-0.21880912633971575,-0.671542164312705,0.5206705620684091,0.3915801796005071,-1.0471562960948695,-1.102197400250057,-0.9068503858838185,0.27937514678113146,1.1533308258911437,-0.705650329009551,-1.0504347400711087,0.0,-1.0504347400711087,0.6121077404443098,-0.5372313638267822,-1.1661978215545927,0.28911878820598347,-1.2700277504754254,0.09405028204415128
2017-05-28,0.39021153681781284,0.9596162302465078,-0.4204706649821104,1.744205699201435,1.7756194426724214,0.3872983346207456,0.3500946021435452,-0.12591415580863216,0.5206705620684091,1.2039402379399593,0.2272624434266359,0.46091891283183734,-0.032573117099222705,0.47032083080408615,1.1249699604622374,0.5595085872059132,1.0079421943578755,0.44809613523158215,0.3870022726577738,1.2972986097979462,-0.3910892075740571,-0.3410248416703898,0.2593916251427575,-0.41933683684786,-0.9211417787047284
2017-06-04,-0.029628121992673354,0.8413619452748935,-0.7488444351599909,1.7949735142526095,-1.3292914303516328,0.4539129883289363,0.8083276966418802,-0.12591415580863216,0.9941969129412136,-0.2377286555250988,0.033829975522692325,0.408383279817302,-0.34344817636198915,0.8394697700073208,-1.0006634547764015,0.01216916077541755,0.26606034578253646,-0.48038446141525976,0.9578172448171322,-1.1606865843944831,-0.6763445756951132,-1.0498851467996342,-0.4364834867596695,-1.0187421011269246,0.036040403132901876
2017-06-11,-2.0128380236149024,-1.9641635187681308,-1.6228466965279553,-0.5111299944874604,-0.3758756687146733,-2.09442962571711,-1.60810882281455,-2.0851400799160835,0.8604007284729257,-0.4254871322183218,-2.086118645791657,-2.307337398375141,-1.6813133514234342,-0.2565660050431809,0.7834033160740473,-2.3333623182717993,-2.436497882369548,-1.8574865841390118,-0.5025920339587191,0.4493585171364562,1.011426194108865,1.133495516873822,-0.2921593065055234,1.2895037617799077,-0.3591746565255142
2017-06-18,-1.9403851244580574,-2.10100438413285,-1.896622267384065,-0.5821927459001708,-0.30989560189641324,-1.6613963821870614,-1.3416407864998774,-1.656180806778757,0.7500915695015933,-1.1027083275761829,-2.0472458914131133,-2.0266336174141872,-2.062447639085308,0.8004704017995448,-1.1768326488452387,-1.695607243675074,-1.5798234065369448,-1.7691532464355404,0.8211733521770356,-0.7207470210916126,1.8349950294289807,2.480099396815202,2.1365241215266697,2.4166171157841965,2.354016376964031
2017-06-25,-0.07469136805218786,0.8401691634691053,-1.5498957326588088,2.6574553553196805,1.8773481537065944,1.2275844092691297,2.4406808633910058,-0.39735970711951174,2.8012359909374065,2.894991442330507,-1.127464184781574,-0.08269919991759413,-1.8437782013617208,2.599973344317104,2.2334498478828677,0.27206392524575407,0.5158607041753265,0.08506859451790125,0.7071067811865452,1.4770978917519915,3.1178523892191117,3.1178634806066237,3.038121169075022,3.113645525468347,2.997443027654696
2017-07-02,-0.7981525639240936,-0.20469308910675416,-1.0072986913765654,0.8567478042299913,-1.2638519090791727,0.045527814396790746,1.1949059669720976,-0.6779669064974999,1.65199787831781,-1.897301263160349,-1.0106190631637457,-0.38375332589169875,-1.1193903991755427,1.2080157538603533,-0.9426168009403416,-1.3852867864922822,-0.9964383892031107,-1.6893142339586535,1.68134561495341,-0.9580355775398794,1.2882130191183316,1.1086554272118854,-0.3129911987632107,1.2952845496544603,-1.3608916805761935
2017-07-09,-1.1771790586010056,-1.1749674270236523,-0.8692402393403798,-0.48722286721494223,0.12361096210056238,-1.4457715386169097,-1.5254255396193808,-0.9349975263177877,-0.9246629447325669,0.18656857120680218,-1.004993570018443,-0.9951052080056656,-1.1969373843778788,0.7045742852185382,1.0817394722043416,-1.0706097446600762,-1.1848709949364515,-0.8923710338181643,-0.3182975350603807,0.0823180296153216,-0.06405564806778644,-0.07889651571242519,-0.07588139615437633,-0.0778461908659347,-0.6904207070724134
2017-07-16,-1.7791238759432235,-1.7108008935196717,-1.673973630681854,-0.35171963643514353,0.02858115170547642,-1.597633475644587,-1.321444064463478,-1.7691532464355397,0.04998178079635537,-0.49143732693258807,-1.6252577711003307,-1.9045598836248496,-1.0562502039488824,-0.7541141403733221,0.301084902024404,-1.831422484570244,-1.5880355781996573,-1.7783633435966142,0.9702215502575111,0.998100990949233,-0.05711257884930097,-0.1595530996065681,-0.387612046150933,-0.12287230123649517,0.3186198726186628
2017-07-23,-0.7412531647621543,-0.4220471099645418,-0.538045403998359,0.06394902480639086,1.321214172391639,-0.7543880560000753,-0.9070718993080101,-0.2338821384818736,-0.8819486096167998,0.2221993871640675,-1.018747605269438,-1.0887883542730281,-0.6772192144477426,-0.37116555346499464,0.10042195153931117,-0.6948207869026791,-1.0728965715222538,-0.5126455206712058,-0.9364417103712792,0.38290355870625575,1.06124425323183,0.3242040177729631,1.8145630637773307,0.044577015100694665,0.6004256131402371
2017-07-30,-0.9524501251981694,-0.8843417916022873,-0.797351831271216,-0.43000499715742574,-0.3429971702850157,-0.965803249142957,-1.0103467859816688,-0.5128056050307862,-0.9329048754697011,-0.010751583249874049,-0.9312260513565516,-1.212266253630851,-0.282774792163226,-1.1370627272816565,-0.12271035941679691,-1.0794027135027302,-1.218284822916967,-0.9908673886137213,-0.35745004483172255,0.6697897101122242,1.6031607908313963,1.39998758005903,0.004211101639011943,1.551440134863857,0.6500465950627374
2017-08-06,-0.6157268917575287,-1.0269706414494266,0.1848398311296574,-1.446264255540203,-0.11576789615304031,-1.103855491736473,-1.081942647237537,-0.8474075451111593,-0.8302566938593603,-0.308820240522202,-0.5118560663819826,-0.5897587881480539,-0.14965462250974249,-0.5031278291693654,-0.06328034351866209,-0.7116664174920565,-0.7463615258399959,-0.5783228540343337,-0.23388213848188136,-1.0239893957443267,-0.7541303662045288,-0.4280417895259147,-0.9004358124308517,-0.3274515212825155,-1.0084431427428313
2017-08-13,-0.2697365120789264,-0.40310997141005117,-0.6882702814803178,0.06789735394297791,0.8927432612731966,-0.5452008544831364,-0.5884249484976055,-0.33014095136556015,-0.5472140204359544,0.15613005314618061,0.2720332741955769,0.07827270754283219,0.17505830722105858,-0.11264493291399291,0.20500251008751166,0.17450824030456638,-0.02764301947555517,0.3748633559726622,-0.902692700427903,0.2309505818626545,-0.9884499607592456,-0.8384746350051846,-0.8558314490777899,-0.7915047957194968,-0.5051571889720781
2017-08-20,-0.6870711360637938,-0.6163002511983877,-0.5769938467957568,-0.3710557284818078,-1.1064770661770174,-0.927274889094381,-0.9357404376420927,-0.684669706284452,-0.7986468446734377,-0.2891776156271271,0.06404591990949353,-0.058934162546264955,0.27239989661575037,-0.37146979998454743,-1.0187720861692176,-0.434564179505621,-0.6379052256590168,-0.48681255978582844,-0.32241294010958804,-1.2557559782549597,-0.9782002907608487,-1.008359101135299,-0.7899105997898048,-0.9951784160246029,-0.12597911640519538
2017-08-27,-1.7171729066753092,-1.587081929268947,-1.942387735211566,-0.6772886865982701,0.02858115170547645,-1.191755895163057,-1.0043059264966274,-1.4915798338897999,-0.4560802771938041,-0.44278011243155563,-1.2519945754946005,-1.2930586769384091,-0.7657750844640984,-0.7353154391079897,-0.6479028970347082,-1.3324536888647582,-1.248172958828594,-1.4265366834604751,0.44935851713646213,-1.3909018967600664,0.14249446710004005,0.11936053015601406,0.04514188752415101,0.12607304791845303,-0.3965253260121817
2017-09-03,0.3016459226883441,0.7764285004659038,-1.3173098964981633,1.539409375688663,2.161347911636658,0.7533286997907805,0.8961082710503335,-0.9217648016985369,1.4495736779184967,1.7586739281214605,0.7670536667550468,0.8374642071747082,-0.12479336389225576,0.7808688094430348,1.0313585222614357,1.2612960363339465,1.7320508075688696,0.31829753506038216,2.13624766657938,2.082643974176734,0.4998747808730298,0.21779511405513716,0.8463389985757696,0.08978716629102872,0.8607388287327074
2017-09-10,1.9616779105318296,1.5229796394404445,1.3093073414159484,1.0011415179785477,0.30151134457776124,1.5056164575093518,0.7989984272569907,2.3923486193910133,-0.47122425826262665,0.27034692616103806,2.3242480396656116,1.9765785119922503,1.8478337205552353,1.0017462010327705,-1.3295338847520755,1.7768838516021173,1.702946790144621,0.31829753506038216,2.0634279452021516,-1.7968540827062867,-0.3295961685981545,-0.5531177445280459,0.9809015435651356,-0.7935849565885715,-0.05452649151859945
2017-09-17,1.3918938439423307,0.760978627722137,1.9557925543809591,-0.4736524143047346,0.5126455206712045,0.6655900088811227,0.17388774060549475,1.2353940420942329,-0.5740628485899689,-0.09996039468231997,1.7976598195868203,1.0589951937959974,2.448669544635772,-0.8283550701962129,0.023513957839621857,1.056412279690672,0.839071940295269,1.4106960653262954,-0.5694162843474628,0.5095501435092116,-0.5591983599851562,-0.6661195583088533,-0.4264922430506632,-0.6584488890494742,-0.1212690611944438
2017-09-24,1.8304568827929766,1.9131356947541254,2.130904236270863,0.5086959721728932,0.5845550170220509,1.6788762720128214,1.8778562181096856,1.4792005232672805,1.2372399095357107,0.7269879621952429,1.6558634182929504,1.338954820416051,1.9188888896352656,-0.33421934082278704,0.5225596803701263,1.5414173569536984,2.193379407377191,1.8274926300817895,1.3089257860118375,0.5707127203412246,-0.15348791501820314,0.5310267876201741,-0.4095694045283773,0.634616068790644,-0.2686683638175205
2017-10-01,1.8515078684140656,1.625003695314222,2.109542956321672,-0.32808881020549213,0.470320830804094,1.8517554868778265,1.4430766654062948,2.001373154984978,-0.2535524366594925,0.016289679476829355,2.028457459954439,1.6869306527605805,2.3498092550236356,-1.1516099902953219,0.08691438744215262,1.7074899204238938,1.3326636347466017,2.163982717178552,-0.9607689228305168,0.4742987778811106,-0.2579435961139726,0.6123367785465136,-0.5744047619047619,0.7671953057866746,-0.5869949114002393
2017-10-08,1.6002010240047027,1.1551615298215034,1.8535808930432494,-1.162375423565973,-0.6086504869229425,1.327212842232564,0.7976419230268617,1.6059152820898135,-0.9819651019111375,-0.3081779006342322,1.6816244000570844,1.4042851287371536,1.8277648023152704,-1.006008585132252,2.7168256428930756e-15,1.524617250263362,1.1364590503534622,1.8177136261981957,-1.1309180672100807,0.27510367945085396,-0.3764432636579588,0.7689530495591335,-0.8021208441051592,0.9647631067161556,-0.45033945570495465
2017-10-15,1.833637379842462,1.740041019359667,1.525047869147184,0.5909097949971717,0.9592865106362498,1.7888422518352007,1.4882327267043793,1.7463159286500423,-0.16076033395352654,0.23210067445686486,1.824676182515329,1.7927065693700408,1.6808789484273319,0.04232174763217783,0.632785193527017,1.8099764747079117,1.5835158496233137,1.931960159677608,-0.7415639857654044,0.2109382418023429,-0.31518247517263537,-0.38866134016920323,-0.19391459638248906,-0.36093679825493635,-1.4500355528056805
2017-10-22,1.6263763750579638,1.4335273449057604,1.7576454258809568,-0.681071031750657,-0.9205125236187781,1.542361577066351,1.250753235690277,1.606308060999073,-0.547775952730541,-0.06227091265915552,1.6642287242124898,1.646261046381225,1.7142164040919905,-0.461087268185622,-0.1280051613340832,1.7047577167832926,1.5025627812918017,1.7074861397601517,-0.7415639857653975,0.4707852927351973,-0.8678031048525503,-0.8479292303030272,-0.6584474185341352,-0.7736706224617564,-0.7162664865348272
2017-10-29,1.3660401466213261,1.368910354305964,1.4466605308022,-0.23837486111272937,0.36118730251939557,1.4340421777899808,1.2442897844256324,1.4960896425434262,-0.5477759527305472,-0.09130790112537229,1.5193842537176225,1.6874287101449057,1.5635777993673499,-0.10548457021009132,0.865825087957327,1.6061200729315717,1.458309972153474,1.5656281919592256,-0.6940301265911446,0.21093824180234252,-0.7156399787415071,-0.9327422387336022,-0.5272932620085834,-0.8680979087966344,0.7282014364350465
2017-11-05,2.1941363412545787,2.394618306817742,1.4953875058369346,2.524781683785817,2.3703811773338037,2.452003695857617,2.597450876883791,1.2641342224344216,2.6790511328071576,2.734696771151456,2.2290724376404563,2.5261469346133287,1.452546078405124,2.7996274976919047,2.5739075352467515,2.4160403282584837,2.558554315498658,1.4546448444710578,2.5155202711021984,2.158466071102903,-0.8228274377169905,-0.8720651693134245,-0.5963990647369777,-0.7976065130022907,-0.07083236152559844
2017-11-12,1.9897887115752875,1.9108801787096055,2.022083430608426,0.44410528892647444,-1.4648696122244307,2.11985476868419,2.1595710735605347,2.329796230184809,0.7140395797759811,0.674313540145371,1.8681553351355211,2.0014335548449296,0.933607132361463,2.4110775697792555,-1.1291273381681721,2.171886482292058,2.268676689703521,2.300118154321283,0.6619897726734894,0.9269583676667879,-0.8414365789872826,-0.5427577730525583,-0.912052546119617,-0.37519504267538756,0.2475578091484055
2017-11-19,2.2015596214316884,2.0040910884256324,2.3393519102616156,-0.8135430551411384,-0.4148930223249926,2.048294575458091,1.8054269591053913,2.3108161510804774,-0.6577605981187641,-0.44314960387973273,2.0664933581787563,1.8356481255926473,2.457836035614633,-0.3722018652801303,-0.9004878460157391,1.8715769774650595,1.723091047116598,1.9492115734299882,-0.23468585953954238,-0.6136456624464843,-0.15914024995926704,-0.3305671479710352,-0.4299393677335223,-0.2425778484811871,-0.5859611949622444
2017-11-26,1.8963498486290873,1.9031256947177535,1.8000000000000007,0.43099964176617345,-0.2112238909421649,1.9448921650271143,1.9208362666896996,1.8442150068499155,0.6203107343937406,-0.30702669979482244,1.932682434156695,1.9514055614784442,2.084006199196516,0.36584612678951084,-0.08257831384436987,1.8989065476415756,1.8798898419581638,1.9114357572018987,0.30635655761077996,0.1567003643366822,-0.6936373899197593,-0.8055816499487543,-0.1846721295474186,-0.7867602837240563,-0.19067255536910252
2017-12-03,1.6229555025603621,1.6138155972504384,1.6339578701740494,0.24670698036628316,0.2450172592149021,1.545761803291347,1.4311253363308483,1.6885424691039368,-0.19112739302700174,-0.42793926761390155,1.634201968440228,1.4108516855817648,1.8729696450850837,-0.6721428629956019,0.08200244768534952,1.473360016144711,1.3334761669651403,1.6426709863120343,-0.7454416288186098,0.01158890131009884,1.785558480430867,-0.25459995890440934,2.0438487729033032,-0.7381855358530971,-0.9016614890794461
2017-12-10,1.3839539283617361,1.2126667424792816,1.5470592031795778,-1.069633409753853,-0.851760590978083,1.243114177096968,1.1433078356244832,1.400916414619368,-0.4300366343107488,-1.048015197774109,1.3593286326973626,1.1808523064532654,1.4390684097614697,-0.3117718779123853,-0.803876748347154,1.23092057271921,1.135208051196276,1.3246730450923974,-0.3581027387642424,-1.5776486520384243,3.0077192218046815,1.7252200363794938,2.940450207651985,0.8122466252423362,-1.2690164805005089
2017-12-17,1.1271077252703456,1.0483790060263827,1.170818773223363,-0.40431119316054437,-0.2886720409895519,1.0125711790019856,0.9151788737502214,1.1984100599074443,-0.6583652603635103,-0.346148572662641,1.1830340722631092,1.0188987077454046,1.3001548706717567,-0.5250894785892782,-0.26314006000936185,1.0774173038439967,1.0584704429731442,1.141114064400849,-0.07950061372509953,-0.0784211318264688,0.5516909991299007,0.44535543646080644,0.6530047767344666,0.24457797241454718,-1.2596124931614103
2017-12-24,1.0245407350399534,0.9796112311549271,1.0875376494112063,-0.35223418132041495,-0.008038289142196833,1.3398021103936326,1.5403959790232868,1.1133724796022773,1.5079798967141034,1.6511288488871745,1.134713471919548,1.1194200265141594,1.2000516901908642,-0.11530138226196292,0.49043089916621974,1.1552506498992572,1.4154896656171692,1.0754212830387408,1.5344141094095851,1.623355587603209,2.729197258151854,2.6949437909975797,2.4333033388486007,2.4972557878535055,0.7941511374066915
2017-12-31,1.6059831466050045,1.581863608014969,1.5888580812606259,-0.04619861864773139,-0.46694217336895644,1.5419384019221136,1.4931046923892313,1.6644308604199212,-0.05073100180259305,-0.6152027392434265,1.4882585146673395,1.4335180550780384,1.156461755704263,0.7074518683733608,-1.866541404946807,1.630065549330806,1.4915187638642822,1.6958980754004316,-0.1837844149394976,-0.20946523711008955,0.8098911413855552,0.643244353318059,1.0368129190634345,0.410834517843212,1.6090158566118518
