Date,GCBCStock_Open_average,GCBCStock_Open_max,GCBCStock_Open_min,GCBCStock_Open_volatility,GCBCStock_Open_change,GCBCStock_High_average,GCBCStock_High_max,GCBCStock_High_min,GCBCStock_High_volatility,GCBCStock_High_change,GCBCStock_Low_average,GCBCStock_Low_max,GCBCStock_Low_min,GCBCStock_Low_volatility,GCBCStock_Low_change,GCBCStock_Close_average,GCBCStock_Close_max,GCBCStock_Close_min,GCBCStock_Close_volatility,GCBCStock_Close_change,GCBCStock_Volume_average,GCBCStock_Volume_max,GCBCStock_Volume_min,GCBCStock_Volume_volatility,GCBCStock_Volume_change
2017-06-04,0.6490542203818943,1.0809187670422724,0.0709785840683725,2.1305551315990963,1.3851467267265567,1.7442363339782814,3.1917694260711045,0.5667937002156932,3.748885405240652,2.9514772319547413,0.6425036624332694,0.6070105028407929,0.31759646433386957,0.7023765692776851,1.3856462004726817,1.5784214566253016,2.7592622142374412,0.7907659170903263,3.4198487482964173,2.5611067584816247,-0.3128440732107261,-0.23250659343231905,-0.42485451814081104,-0.21358923106633232,0.07482758066968151
2017-06-11,3.008204583955981,3.0830073522957813,2.8052460707520277,1.668113170323104,-1.9685142334132046,3.1047162712923186,2.719780897139589,2.918174883687386,1.0864222223071445,-1.5531313465799241,3.1023408047457606,3.1626407857544376,2.9950079147007806,1.7344162870660085,-2.2649038767945053,3.1151159228539393,2.718872480445698,3.084574085586147,0.5919669420824007,-1.585590727136629,0.19520717119800976,0.13203372051350426,0.12334405443920883,0.1278655836107324,-0.18392354396165905
2017-06-18,2.1819701828070457,2.3413829157045583,2.019186609229546,2.3670215212676475,-2.4371424480888377,2.26103974005336,2.1384639253062594,2.3155987396226854,1.2160632173055872,1.0041358720204465,1.8910312882854938,1.9881766973478734,0.46549674059651375,3.364246003526728,-1.8915368955673666,2.1779425458419546,1.8311550301839303,2.3535181470550404,0.07060480422611437,0.2491647039483496,3.2068022099615043,3.362220734244465,-0.11094992149022173,3.388383281160937,3.391801507477019
2017-06-25,1.7202431136166247,1.410518299035473,2.1259185351709378,-0.7308061795816643,0.08461796215886594,1.782912557423053,1.5278574047684337,1.695766040948677,0.8201728750441737,1.0479394273497635,1.7725558192831086,1.5881870646205785,1.5356891417278558,1.2008589706435275,2.16553873103367,1.906987923140854,1.862760581191889,1.7602309155196447,1.2180519614074112,0.6049840836461705,-0.25813260137932886,-0.36042431044134043,-0.6741751933765915,-0.3402553966305249,-0.28520533925066804
2017-07-02,1.8473412156749054,1.6783838915065157,2.196010428012703,-0.512741210607039,-0.022097565617058158,1.4856816891147007,1.037653918490469,1.8026971097463287,-0.37389037233177286,-0.3731219355991978,1.9505888597579724,1.7442679607509461,2.3296878652021498,0.15884576157841981,0.7283327652543246,1.5529197083007644,1.283421761952186,1.434650233937882,0.4332228773926039,-0.5295772265843701,-0.5681370911129728,-0.43000963186930036,-0.8829946617604612,-0.40318260171468456,-0.33061844097910287
2017-07-09,1.4109449691538807,1.4388970611573968,1.4668934203174002,0.5932142436851323,-0.7952685515440183,1.2823744181678023,0.8979638484425333,1.3917982722117406,-0.1564509343955916,-0.830738940544667,1.372456598908354,1.362589153215131,1.68379015964934,0.24211414103687257,-0.8043464732066625,1.1287312424342524,0.8579853156051538,1.3676745234275485,-0.5800788420605961,-0.3049033007473148,-0.07289172924087088,-0.2837596942706201,-0.7167759612106941,-0.2616415338060523,-0.25303861889516877
2017-07-16,0.8932830382159763,0.882083447240444,1.0988551626193765,-0.24981447266287973,1.0659542858095175,0.679148169596433,0.45711105003242664,0.9051789826530645,-0.34450643222500676,0.24659402147306067,1.0364928484255103,0.7126395098108658,1.473834756766978,-1.012093352090428,-0.4245130087366903,0.6925866742068519,0.32310995511626905,0.8882381258965754,-0.9464977421682146,-0.57158739660584,-0.38382175013425834,-0.3836432518495002,-0.6775504504719733,-0.36367913898975734,-0.23873708615831962
2017-07-23,0.5878432163526084,0.3601466490036083,0.8223812492911593,-1.0784887972045496,-0.04975058535599369,0.3730127601566466,0.12363210629747544,0.559391645457859,-0.4811807015730652,-0.4281971515273561,0.8139287766057733,0.6057843314116071,1.1273636715297544,-0.6810732983926436,-0.39942457077001403,0.510428055784728,0.19321668024059008,0.5828116800482264,-0.6287101640712427,-0.7323184570804189,-0.3083192633547083,-0.3197227287045019,-1.1337569357352428,-0.2838380125558934,-0.35269005250764857
2017-07-30,0.16954969961682578,-0.03153333946541388,0.3550838239443391,-0.9277666999474331,0.42561017029941783,0.013272912748616921,-0.267199992004043,0.26537858449794005,-0.7592281225545824,-0.05159644823167969,0.2822961656655457,0.033758998364452536,0.7267106224288096,-1.1650384529114899,0.06819340596460936,0.0462278963945171,-0.24548198631925178,0.2329791237399816,-0.8886125918569926,0.24177675616499067,-0.3107780033006104,-0.2859301778812836,0.31829309207150686,-0.299980674898752,-0.1812955213582136
2017-08-06,0.138346513232001,-0.1041898037624054,0.4366786035901586,-1.227333318712211,0.15862244543545115,-0.08364865060023004,-0.3195345498823388,0.13133623846889278,-0.6614533358258209,-0.46024088499853993,0.16131971017046717,-0.1726473526842849,0.4459794276127453,-1.0331711044719558,-0.38758254421926674,-0.08327300771114952,-0.1948364914209266,-0.023278243151921667,-0.34052992480431993,-1.018648414344412,-0.17474639459155694,-0.2382127394436787,0.8504905162322994,-0.26071840631699755,-0.22144855595807855
2017-08-13,-0.047806162499409166,-0.2432233756937801,0.023723317897930772,-0.6321447843263823,-0.38425013376997713,-0.2773583777889299,-0.4632037174934026,-0.2192034900274832,-0.48694348231173745,-0.5988674506101374,-0.03634066060757477,-0.06666189168851509,0.3437004496146068,-0.6698641902194573,-0.02495685266165139,-0.29376044106526933,-0.41902182146898737,-0.08036970497742035,-0.6564739862398136,-0.5533153183592573,-0.1223321081948021,-0.18469383652626067,0.4016066207509149,-0.1955119399568481,-0.07330443636964253
2017-08-20,-1.1468882388684105,-1.0207701136792713,-1.0415809010854769,-0.1323693441692503,-0.678008484742579,-1.2681244345435736,-1.0443734027607403,-1.3334136331527517,-0.17173032272224478,-0.8505700697200289,-1.2259778796955247,-1.2505168991240765,-1.4222273759057054,0.11471453216453026,-1.241659350408446,-1.2538654696076166,-1.1824213462014301,-1.1398314878913554,-0.4293213270100435,-0.5235796803447661,-0.025547296889879105,-0.20444785837936844,1.5909719024054225,-0.24699587248509547,-0.2001198334188796
2017-08-27,-1.512492948546987,-1.400413703797139,-1.4684551467359372,0.05108371477557411,1.0181362523821114,-1.416309324693556,-1.0864892917621765,-1.3394556481183006,-0.19847605688131534,0.6956953514890007,-1.4868466728607608,-1.3488971128079303,-1.262783883890037,-0.31732125471799993,0.8851148411094049,-1.3611784655652883,-1.0864285549016681,-1.4647582216944866,0.28353247454001046,1.226142460188127,0.2371067768477437,-0.13935542938554737,1.1669324982366427,-0.1712350790692049,-0.23715476858550383
2017-09-03,-0.4452921193964827,-0.32929942787055627,-0.9522255632751497,1.3614370841936254,2.3178044271538005,-0.28139553180553306,-0.34269153938753294,-0.17670726657537025,-0.335312238037416,0.6005583623085327,-0.20197549251086766,-0.11521948467352658,-0.6760584793119472,0.903126380407968,1.8535326679379052,-0.21564273404767667,-0.34511003325015427,-0.33766178786882556,-0.11413260507472787,0.9557301885459728,-0.19727747512128316,-0.26812503181637076,1.0740933766883969,-0.29866503583233983,-0.20820862357091643
2017-09-10,1.9795515185966581,2.5424299867745566,0.9288006689601429,3.2529483411182167,3.046039801675195,1.9967840361663363,2.111421458416247,0.6599851471498236,2.4495329236630643,2.756349006476362,2.029154407155591,2.291784998374166,1.230212074172848,2.2907304111665603,2.489566272219423,1.9776597616345095,2.2200195326806025,0.8030382929623756,2.7010272082276128,2.6603848681903624,1.7823907764516436,1.3835081795957,0.4752741585942897,1.3750780968919185,1.4872412977324894
2017-09-17,2.1987454755245732,1.8159198057211576,2.5064604591764206,-0.8879032900299033,-0.23961092468944406,2.007360452435985,1.3262445225120407,2.5611455860985766,-0.7797323912864184,-0.4042249760954038,2.360349087276284,1.922386052731594,2.7175203045379526,-1.26546636022849,-0.1707070343880703,2.1739806342927555,1.6451364181576462,2.597671336957142,-0.942278946674558,-0.4477144343906863,-0.2159206987775216,-0.24019388589186957,1.0178046826454876,-0.2675524945798287,-0.5091568716697417
2017-09-24,2.1607001642624506,2.071177879660676,2.1488195848754406,0.15732732439477015,1.0395048012792012,2.200797783504648,1.8060301203772176,2.173971727934646,0.1990344793533658,0.765441182241596,2.296234531480916,2.260196437455576,2.284375087054645,0.13001575949426636,0.9770737951613191,2.2350034893529824,2.033576054543214,2.0839994111290223,0.44937948264221933,0.9278118311527813,-0.11843099991578465,-0.2611501174425439,1.1229288744797299,-0.29204597837716834,-0.2992786952042914
2017-10-01,2.3782241354082414,2.296039330014955,2.435858000409812,-0.07318890182467423,0.5181468276163684,2.3852478298124065,1.9461472866517588,2.64176858232604,-0.6262834886976243,-0.34531184950372884,2.4084294861551863,2.177268355807249,2.520504321248902,-1.015727265731018,0.09598449956567752,2.420834510844277,2.112859240385127,2.6627654843255693,-0.8965117154710119,-0.5249804266568299,-0.3201175841627666,-0.30293340461584556,0.7232455709131566,-0.3223274947397003,-0.36026140860130135
2017-10-08,2.1033276684204,1.9638647056552105,2.0120494394335364,0.09161854212371057,-0.5282969271400525,2.0849529762641934,1.9236453209936026,2.0431791826300967,0.13852027866030953,-0.860727382710801,2.160413232637937,2.1038365866024415,2.064146148636287,-0.03518419262327518,-0.7406733887273422,2.0808517359107035,2.119709698767665,2.074967252329552,0.29620681778643426,-0.6377942844281679,-0.3151278645467704,-0.313571274999522,0.11911159006831291,-0.31653128793971474,-0.17987311965214478
2017-10-15,1.8012526914952853,1.7656151571142322,1.8855415565169416,-0.17363326188273998,-0.16732338110998507,1.727841712005419,1.5428073908255993,1.837178849747584,-0.4045644163570473,-0.3653694620605058,1.841252777347418,1.808702875300282,1.882389853635691,-0.4138932840741917,-0.33676762099342605,1.7529338521400388,1.6079703091498156,1.8145520520418046,-0.4640674661390397,-0.20548370097988786,-0.3483852448472679,-0.3371854248027308,-0.5812720330354716,-0.32457075480299474,-0.31087678594555307
2017-10-22,1.639069057457712,1.5571464787119251,1.6827183665999828,-0.18255993087418884,-0.3971082982034939,1.527010107610643,1.4015479157041912,1.5881300794393134,-0.23027926159680298,-0.7521883726253706,1.6005502925546529,1.5677558493454162,1.6386254904899238,-0.44700502476853443,-0.6800217656064081,1.479775675701609,1.3746026156945492,1.5206955706468865,-0.3335561806987117,-0.6261011931237863,-0.3206400487002952,-0.2328488405795741,0.6760466487634635,-0.2481563891023797,-0.3059762803878167
2017-10-29,1.0422814379140493,1.0794432295216059,0.9808496170048104,0.4824479026449219,-0.5406008355070924,1.1009231956948449,1.0020191085606092,1.1961381383295702,-0.3895141877814228,-0.6953171344487141,1.0566218522042623,1.018164929551042,1.040311751910413,-0.2299760839068923,-0.46665470052082675,1.0822132731448975,0.9964855394355963,1.20181849417178,-0.622162985182717,-0.3379062400697739,-0.383512999496204,-0.3258765342507472,0.07481292491005347,-0.32777141728316733,-0.2617237252117771
2017-11-05,0.870073805065819,0.8210087531364231,0.9100107531711144,-0.15941558602103809,-0.6817000268358054,0.8555006958649088,0.8193079103144307,0.936595705161368,-0.24085155704621194,-0.7512314392177617,0.8857235188023754,0.8343757970385476,0.9574226986086168,-0.5880070058452236,-0.584827147132202,0.8447556112623202,0.7759187400210514,0.860536127301693,-0.25623654884574465,-0.5386097424244052,-0.248329572379757,-0.06726760525135567,-1.2115587821898863,0.007376615874101003,-0.8371509637043504
2017-11-12,0.7265274460994677,0.700804809108768,0.8343900837209457,-0.36485897492622177,-0.07474921713451245,0.6546771160159361,0.6387160909345366,0.7421639299546594,-0.23226100301318245,0.2764827354799892,0.746427048341677,0.7631546467629565,0.7264905751601866,0.10876590459856718,-0.09213098274388144,0.7324498272140547,0.6334053271216316,0.8067310057384703,-0.5900341905408651,0.2566152882385831,-0.9856120121807661,-0.6277169551841204,-1.8823117288824633,-0.5057330409132574,-0.12312101372075723
2017-11-19,0.6927038633783258,0.6300721781945969,0.8062750846206881,-0.5532543148192767,0.41759885373981476,0.685692172003164,0.5867670729128073,0.7176886655804918,-0.33704640449206597,0.39406994107575327,0.7341053241841115,0.7853684558016581,0.776801069545701,-0.007526493339561474,0.6399884956796674,0.6450753376221605,0.6652813706794617,0.705919943123931,-0.13028898836949698,0.40610481050278313,-0.6537622745063113,-0.44281460870143124,-1.2839758786707212,-0.358775561560219,-0.3929079928103614
2017-11-26,0.7250245856106765,0.7354825706924093,0.7690970566474017,-0.03523355899624619,0.6306857913345538,0.7496555279690583,0.8471499698204081,0.6888074818967479,0.5939057394710916,0.9523719975395797,0.7876053531368381,0.8772204567875951,0.8020668271910126,0.3063267779572922,0.801450540866062,0.8188428410327615,0.902831237924162,0.7404615921124874,0.6078304287558653,1.1222981997552075,-0.28192158904791037,0.10792649667963809,-1.0709666461288332,0.181937843587645,-0.16370209738591365
2017-12-03,1.4077110759198312,1.500634529088215,1.2247689732849683,1.2698740527795302,0.9849121525413373,1.3943774573252026,1.4333943445521962,1.3020111466490165,0.6461612812426369,0.5790523811064276,1.4248551320208034,1.463156397804616,1.2417100991257015,1.0287840429086454,1.036567778548751,1.3575085928655326,1.349889623722298,1.3040681483950747,0.19965269721538792,0.49843883118697074,0.08562618022449933,-0.2733156805506683,1.5034581827601239,-0.38123860469764004,-0.3467356762703459
2017-12-10,1.4090266739211093,1.5130807596460862,1.4210831400085635,0.6429676034952159,-0.09715854204773854,1.4101523646817606,1.4580030582561545,1.3984986420914076,0.44052087091886044,0.631278008319721,1.362210589514938,1.2953357440470978,1.4113069259648074,-0.6121376991877758,0.22468620438173498,1.4220049433855009,1.4616001077875447,1.3275887922531873,0.5715931734094686,1.0080791972431864,0.4648104787323893,0.8996799797338587,-1.0411966397059549,0.9656170188454913,1.1792036603749958
2017-12-17,1.6142272361031378,1.6138606198603003,1.5933329816567532,0.35219136217967006,0.7039777644874927,1.6614103982631394,1.752442172085217,1.6670754946723239,0.5826312596461852,0.44388931367829715,1.581577852388863,1.6283479513633075,1.5408951234520305,0.2960713338758267,0.38186764914538335,1.6082228853300908,1.7553872854338404,1.5826276017236436,0.792919701971222,-0.07234119122807699,0.036140890560299684,-0.010026912687195723,-0.030828607514607795,-0.007928058629832086,-0.23584782936477974
2017-12-24,1.3085414181452626,1.5137540043190714,0.9495918141230788,2.3123529795056554,-2.550679753539277,1.2807960994525693,1.4467747789020264,1.132455092308385,1.332072136901564,-1.9600932186307745,1.1585905565005958,1.3891869763726432,0.8994452443971529,2.154866882010203,-2.444607690817749,1.14286305593168,1.2493794632860564,0.9054748778592805,1.4111309298736885,-1.7071679152385737,0.5508468079379353,0.1512246509465443,-0.31294535923443123,0.1714667374629764,0.4755808366693919
2017-12-31,0.9526945010476221,0.7858914122533381,1.0790584813787727,-0.907586265026644,-0.625515298392581,0.8457593500986258,0.7242116181436875,1.0059636724004402,-0.8343875532686654,-0.5466220261998975,0.9927916026643018,0.884649629459757,1.0764522046161378,-0.9337022562365652,-0.46032881166221945,0.9467601653426156,0.7737104429934462,1.0853333261451026,-1.0960117400961453,-0.6406459764737957,-0.5933127676864938,-0.40606871045371634,-1.0183567288619122,-0.33871419847665213,-0.6024246322240385
