Date,BDORYStock_Open_average,BDORYStock_Open_max,BDORYStock_Open_min,BDORYStock_Open_volatility,BDORYStock_Open_change,BDORYStock_High_average,BDORYStock_High_max,BDORYStock_High_min,BDORYStock_High_volatility,BDORYStock_High_change,BDORYStock_Low_average,BDORYStock_Low_max,BDORYStock_Low_min,BDORYStock_Low_volatility,BDORYStock_Low_change,BDORYStock_Close_average,BDORYStock_Close_max,BDORYStock_Close_min,BDORYStock_Close_volatility,BDORYStock_Close_change,BDORYStock_Volume_average,BDORYStock_Volume_max,BDORYStock_Volume_min,BDORYStock_Volume_volatility,BDORYStock_Volume_change
2017-06-11,-2.084312136753529,-2.0998526623736695,-1.7942533768413391,-0.7850347583740738,-0.09433358821573279,-2.1257982266500397,-2.1596695405585202,-1.8836884875294853,-0.6793959945746754,0.054648301556704394,-2.0369551636071743,-2.1182237080873403,-1.6410370380818082,-0.6502686769328858,0.3071238493300382,-2.063149510172453,-2.059613816658422,-1.6371735141746568,-0.6481984808997163,0.34310782846936594,-0.18670574917818808,-0.44610703142739017,0.08418027140222654,-0.48498436348131074,0.3033893482669111
2017-06-18,-2.132427049000382,-1.8987999422086115,-2.071932522621045,0.15515601653581274,-0.8501647055086659,-2.1573511586206107,-1.9424010554991353,-2.077682592985581,0.14922903484922384,-0.7373653259010242,-2.086197193713764,-1.912515050150499,-1.8582590802453336,-0.10025876323310505,-0.5913332861345382,-2.1538448894248234,-1.9500550825527172,-1.8989722418214816,-0.1909591422559158,-0.5369442930152529,0.14979965231614678,0.15950898258051244,-0.009507917258237908,0.17053669286949644,-0.1401867722769966
2017-06-25,-1.7944829971473575,-1.810731013304267,-1.7203575194473764,-0.4065887230440486,0.5836576736572024,-1.734471076464056,-1.8127454550626845,-1.582229795215211,-0.7050636844055357,0.18719669010402648,-1.737812946986896,-1.7614501345996707,-1.5096267354523327,-0.4990961018648547,0.5176498418245605,-1.6897922857519359,-1.7441573802336774,-1.5576305677001567,-0.45933680495116863,0.15174254665017328,-0.43947468586191446,-0.3383275021737664,-0.48646147922022714,-0.27907854139987087,-0.3236910894845191
2017-07-02,-1.4532025051452502,-1.5049533350120594,-1.4028663320996708,-0.4311113811306497,0.18951558749065017,-1.4524319911945482,-1.5515153415184104,-1.2976455778198668,-0.8199662085028521,0.2748420665702851,-1.3922713191640381,-1.5016908163441476,-1.2134667847059402,-0.6169203575871286,0.12252275155385474,-1.3804422030373604,-1.4777539813669351,-1.1246433486510672,-0.7834036903757124,0.1660517733421045,-0.7071379347997783,-0.6157331015734493,-0.5242159300587539,-0.5513860553594725,0.15353047658481486
2017-07-09,-0.9986740164378074,-0.7335574083892412,-1.2417827174159006,1.0481486714528738,1.5089407378527804,-0.87970994193739,-0.7296729081866453,-1.0908107722518352,0.6929663773465623,1.4336460645681486,-0.8768113538517236,-0.6139104326058111,-1.0734557213472242,0.7085601488249994,1.3971831366541283,-0.7836064190114379,-0.6498056319085069,-0.9265972880782467,0.34101598725266163,1.3405756251566063,0.6398810841773839,0.7315835050575763,0.07710770412630319,0.751151304679865,0.09211136962574827
2017-07-16,-0.29315148156840193,-0.20547943418361872,-0.20924822755152472,-0.013413574335199931,0.7845875418511278,-0.30128728877685057,-0.28600297698002136,-0.2646895025509474,-0.07953321598579392,0.8308215935193833,-0.21132841507501185,-0.25996778613243665,-0.04207085732399199,-0.36707924402893116,0.445499526770565,-0.220489356904862,-0.259043957000452,-0.06651742802825214,-0.32994802856068906,0.417343888630159,0.0807382512084468,0.08609948470567756,0.08393658850496258,0.07453426592837974,-0.4082614255544668
2017-07-23,-0.2619278780396007,-0.35589581130970405,-0.1637398148492554,-0.4368785060164449,-0.347322477376011,-0.32937514856351796,-0.35221552832265013,-0.24413263114836117,-0.26739743656908876,-0.2513886930929843,-0.20429359841805148,-0.32759822230257374,-0.02133714835855076,-0.4902465251830217,-0.10274662229138698,-0.2802731133263814,-0.35914343143478233,-0.07336776855445742,-0.46879441519786247,-0.07008174553177371,-0.6878061520510962,-0.5101791930525027,-0.9185786132979357,-0.3641599325508611,-0.3973862138573754
2017-07-30,0.13032534779598695,0.24633164562846036,0.027937503592388346,0.46393029062850216,1.0346646252561287,0.09674448057183126,0.14893431029058038,-0.06472489833694518,0.4408666540610992,1.055802633254993,0.17825716289929114,0.1677395479021309,0.16907728923863344,0.017875043377472758,0.8418243917485185,0.19221225553189994,0.10843086461956039,0.14783170613898178,-0.036089488682869444,0.8862209453255933,-0.4851130473997202,-0.37458072679415205,-0.44827330949875716,-0.3087217552161862,-0.26618436027838377
2017-08-06,0.44573044018023406,0.2933317203255012,0.6615653809496389,-0.6388640647705754,-0.13018209258797384,0.4294735253626215,0.38457828555674084,0.6238380310600952,-0.36231899391541705,-0.21428967206868427,0.5558252084738239,0.383060824601846,0.7529337199236783,-0.46356152515432997,-0.2298683341788469,0.49231183867531886,0.3366543224394228,0.7262829141342476,-0.46309244049550713,-0.25826176259339473,-0.454407873614756,-0.4537161804577294,-0.09228820323530681,-0.4583098016416136,-0.28692643590587125
2017-08-13,0.386415859521112,0.20502730958679144,0.5467929574102192,-0.5735471202616776,-0.2610507757225232,0.3450939265946326,0.2435884416473353,0.5137982522527631,-0.4213783847637042,-0.29342991568652055,0.44649844302643577,0.2661889961966912,0.5903560355004355,-0.3838243708510384,-0.2921253528724952,0.39959673862456463,0.17970120474265336,0.5926276951132214,-0.48774661812614667,0.04976147722769473,-0.7258322642703191,-0.48875701859512055,-0.7512473026760705,-0.3712851283795357,-0.310076817372089
2017-08-20,0.7933303244848079,0.6902717845072217,0.7928772886282777,-0.05342013373081717,0.7568957461140438,0.8027634393034053,0.6048875269215869,0.8600407433024927,-0.30220628452457615,0.5107680826403858,0.9070952368530742,0.7130046087379629,0.9483909298327015,-0.19187525355831658,0.4199413484994709,0.8621849270911707,0.6529579977057052,0.8946436025752922,-0.18074666635784775,0.5133842492474653,-0.48679103693758125,-0.5184671970993888,0.006090861287831327,-0.5432703430903361,-0.08890744514620622
2017-08-27,0.6982378443652357,0.6246937477967135,0.8542814222051811,-0.23423517805023505,-0.3448953182287889,0.6816795211388098,0.5277901316756097,0.823970909183072,-0.3656134554430876,0.16025313800649368,0.7030295276746035,0.4955237561277365,0.9227608873732442,-0.4764069227623867,-0.30951922801138265,0.708769311351411,0.6032381090835054,0.826514572473654,-0.17312286230628732,0.24264655094996462,-0.598499074355393,-0.37795638652115315,-0.7202344368191426,-0.26054339236949275,0.03567039623003048
2017-09-03,1.1550087852895872,1.137839379005357,1.1193271881429339,0.33649514153040105,0.8114300528776198,1.3080069407346866,1.0867872906936438,1.528617265201017,-0.5407694033322841,0.2635886059115166,1.2412668078153046,1.1202434349636747,1.1699112290605815,0.10110509709017314,0.5305080033346979,1.3962903584018482,1.1141042954694402,1.5065660809497399,-0.33759117890202955,0.3852186018170571,-0.48271280133712907,-0.4922921233750655,-0.5987441863536583,-0.40258519422483974,0.03985508254841644
2017-09-10,1.5328807579369992,1.2928003011949296,1.8305719096853863,-0.6683386342715566,0.16457730874755547,1.5516968584061084,1.3487480060763857,1.799402354591024,-0.5878026136419007,0.14271679101407583,1.5930899951798743,1.2603045742950336,1.7982734134944147,-0.599293246849168,0.06377674031374761,1.5932960667120162,1.3335713168760877,1.748142023948474,-0.36303340637176545,0.08823332091161376,-0.46366004421511325,-0.5194617063157048,-0.4181374883751922,-0.46665814659132543,-0.1620637820780018
2017-09-17,1.812952383228204,1.531486623129347,2.073322082083176,-0.8079671880620055,0.1953959074706208,1.7478948493351694,1.6353523017936364,1.9105568720941035,-0.2672839956060113,0.26961577106957585,1.8311515345570115,1.6004601911204108,1.9253815855247192,-0.3421367108359151,0.3709737916381491,1.7623842574982218,1.5062918151337354,1.9198088211925228,-0.4422738339101986,0.27498119022238676,-0.5051718557550663,-0.47220310910039914,-0.45162886321655865,-0.41078728712060264,-0.024072458179832557
2017-09-24,1.5923348829312265,1.5297955499624385,1.6778043278726866,-0.19003148303761364,-0.3672534459220388,1.5189287205704423,1.4407872783840407,1.600146234437059,-0.21394589779116538,-0.16321049753365124,1.558406197059244,1.4104330881350133,1.6280341877561746,-0.3124215046215326,0.31084807263753483,1.4954886886296357,1.3744771977301262,1.5770582827407826,-0.2872825765767309,0.32038961433636814,-0.09231360693364841,-0.020124451596548572,-0.23833694068388545,0.02269982612785172,-1.229331735252533
2017-10-01,1.7476303409755332,1.792905828322018,1.5531223352262202,1.0598812603782974,1.2430534200711412,1.7898327019026,1.9411072474763869,1.5360332122621625,2.19715229189586,1.3973461780840655,1.7844574402129587,1.87918626818968,1.596636100082878,1.3432267481780458,1.144017753421272,1.8004168898849733,1.8618405301026142,1.6200584975755807,1.4548662373014813,1.15643522890297,2.9517645793497116,3.667158852930639,0.5000068555771996,3.788783079076677,3.6338600970208654
2017-10-08,1.7521870183419992,1.6992118907607225,1.7948315867763571,-0.6115506523469524,0.3664850729559529,1.6823210584430024,1.6256107238363677,1.691396587652411,-0.10727489402008783,0.7361603822446128,1.742883263017621,1.7252466120478749,1.6909529150404474,0.3664583224282546,0.9204610721323592,1.6854121978709422,1.7156180470043487,1.6460052526637579,0.7136176779429547,1.1044295126149228,-0.8311510046815057,-0.6097599065988667,-1.0023774953808688,-0.49674470909784135,0.5547188382155204
2017-10-15,1.61089717318803,1.5250993787886171,1.6894443192476056,-1.0927763571917193,-0.6031615480031334,1.5422865003520418,1.5325852640235271,1.600012566008011,-0.16740754455013862,-0.5625105647309762,1.5902752572665497,1.5003740824240053,1.7069254896468709,-1.1376190915866513,-0.5068432858846296,1.5851117364018246,1.626341369989185,1.668452539119323,-0.1264338725369634,-0.9210384406195088,-0.6078635896423321,-0.26056984952720263,-1.065308816786029,-0.17018380528357033,-1.3682903471308314
2017-10-22,1.1974010246047309,1.1731458363689171,1.236245001978398,-0.5949875817128095,-0.499772203097808,1.1472830634609568,1.0965199341298233,1.154529315094813,-0.24706657194686815,-0.9533576063870624,1.0842213474553577,1.0221070056883397,1.1124962188586491,-0.5413696755583662,-0.518066171771756,1.0948309176053022,1.1195784336754007,1.170006722661247,-0.25998703621473085,-0.2345498186522403,-0.685499470931339,-0.4582089489518782,-1.0018982833882155,-0.3854173868873996,0.03637658798589077
2017-10-29,0.5311210067001175,0.7076227752698927,0.507618386553983,0.8132197605031511,-1.3212173920437733,0.482209904073294,0.6549857563707049,0.4514446933556527,1.1197966919688187,-1.481866803049651,0.41068342936936153,0.48284571299397094,0.24748462187351894,1.1350788694017955,-1.9803881285341087,0.38603372156879995,0.43388452233969577,0.2896518529714191,0.9874409655252067,-1.9806872629190035,0.002660023830345959,0.009877413729371377,-0.3096056124291179,0.041257748355195724,0.719638793366237
2017-11-05,-0.1120102706112292,-0.09770754461265069,-0.12178018091683761,0.14071569274306842,-1.2004930331373969,-0.13115819803269105,-0.1167963692007314,-0.24966190155110826,0.6417689268838399,-1.6574178949721288,-0.19762168420999454,-0.15166064878410793,-0.2369307976016272,0.4072262557015643,-1.5583542809836968,-0.1187012801345841,-0.022207226230279722,-0.29223661928627653,1.5668930486686967,-2.172901961468335,0.5872154689673109,0.12739542933221937,1.52782426327517,-0.02031841530661927,-0.1796365205554729
2017-11-12,-0.7030825004139134,-0.5990330436056672,-0.7095688757010093,0.699838266520736,0.6428268927884451,-0.6091771792957834,-0.44639760336699325,-0.6831383582170808,1.0895459260661307,0.9101937633370578,-0.6976954798368049,-0.48748865858752355,-0.6861090807642808,0.9213314246566614,0.80748401430828,-0.6104118685670645,-0.3755490253344495,-0.7554547801626781,1.8352676403568537,0.8147610506313921,0.4380256639889818,0.6920621543278354,0.27223644694381205,0.7110858605550492,-0.32233044535449823
2017-11-19,-0.2576343621931933,-0.44694160271620315,-0.08187439668837204,-1.1812888868352756,-0.2929103960819222,-0.2978173035647241,-0.44263816595450384,-0.12369685513441617,-1.248874038770529,-0.4397543647127177,-0.21806757800923424,-0.47530580517718923,0.0047317686026585,-1.5869889483936326,-0.27530312787750394,-0.2729148743990963,-0.46497771759151785,-0.02428318771731102,-1.7836975237769976,-0.5111914550075704,0.288330129096017,0.3459408430573494,0.24508629202924442,0.34440480411985563,-0.28629793714509827
2017-11-26,-0.813498243327842,-0.7351378901492822,-1.0532983647012686,1.4788051104108482,-1.58863581317003,-0.8048021358134174,-0.59247220947902,-0.9422381239634745,1.462219943637255,-1.3922014412272476,-0.8873484970592771,-0.5671082963795059,-1.0910474212576837,1.9767163242400643,-1.3131439515470251,-0.8871797957205562,-0.5303188623163078,-1.0799069234720255,2.1891391400588853,-1.2220506190275762,-0.13997530541897324,-0.28088317282290626,-0.917321031127478,-0.20384280324251797,0.4060946919593773
2017-12-03,-0.8169346524947154,-0.6184029236190673,-0.7561348345007779,0.722226075445556,-0.6578757798692313,-0.8505313627722253,-0.7500642423081071,-0.8343163446859553,0.4129244011309153,-0.6404967192608513,-1.006283115182817,-1.0568128390412224,-0.9999571233786726,-0.025363597046710026,-0.7794554487506654,-1.003835094824308,-0.9417535418407268,-0.9257033480314986,0.09114893136186109,-0.8454105177693154,-0.008457066062883196,-0.2002953410094606,0.9208021229396546,-0.3067428013856688,-0.39543744141199805
2017-12-10,-1.4222171435275812,-1.475950667250867,-1.4102476205781433,0.3566486606764774,-0.7900058822731753,-1.2617101938059196,-1.3985879677213884,-1.2495627770659485,-0.39432748160303654,-0.8107306076311671,-1.4011680618371252,-1.526186582461864,-1.330039141677832,-0.4119022849310452,-0.40868553991969697,-1.4047103766452613,-1.4367528544355856,-1.3233202772447747,-0.11463614556919549,-0.3848425326227243,0.40902142347726017,-0.13877714570270883,1.854871261797085,-0.3462434213373663,0.9723636814052338
2017-12-17,-1.3828222632832543,-1.5117747228639877,-1.343795698519916,-0.20788941954914392,0.07283552993662973,-1.3233156315273318,-1.4728908106414706,-1.1535732846164344,-1.3176155097351967,0.24113943969030216,-1.2688784700843907,-1.3754712810343708,-1.266398935632427,-0.22331694935491342,0.045099501079273345,-1.2487180277894288,-1.4455166416079266,-1.0011690856723316,-1.504101990561578,0.05430519999086071,0.6852524468902788,1.238209404021603,-0.021166994230772347,1.3043571774462237,-0.3310995668598668
2017-12-24,-0.9862914216142695,-1.0291675796637765,-0.9308252365712388,-0.060643115162642106,0.9693994093911482,-0.9698508455895983,-1.092334465313959,-0.796504173796744,-1.221627295898827,0.36679077920862563,-0.8962172257832369,-1.0008412224816672,-0.8459877514666194,-0.4654906883761649,0.7928827218927197,-0.907529154442468,-1.115407851666477,-0.6967745337801391,-1.4363657194099988,0.09457267433098748,-0.522929556657275,-0.6311214413506979,-0.044781067563454964,-0.6600602671270129,-0.6186419007627201
2017-12-31,-0.1705183455445072,-0.11849757483075764,-0.29527182051878736,0.812584737815698,1.5267090511501828,-0.20603943660097304,-0.25660803027401563,-0.24861067039440535,-0.05378360093843476,1.1897809759986056,-0.07468589679979784,-0.04173085038633771,-0.18900629858432694,0.5601802958121871,1.2933909838998339,-0.10125238038454895,-0.1814097746497166,-0.1373690854149365,-0.14346841309715966,0.9524354567336777,0.7595540544133907,0.13693615857047625,0.7478193463101599,0.06931384995673795,0.706201287856333
