Date,LIFE_stock_Open_average,LIFE_stock_Open_max,LIFE_stock_Open_min,LIFE_stock_Open_volatility,LIFE_stock_Open_change,LIFE_stock_High_average,LIFE_stock_High_max,LIFE_stock_High_min,LIFE_stock_High_volatility,LIFE_stock_High_change,LIFE_stock_Low_average,LIFE_stock_Low_max,LIFE_stock_Low_min,LIFE_stock_Low_volatility,LIFE_stock_Low_change,LIFE_stock_Close_average,LIFE_stock_Close_max,LIFE_stock_Close_min,LIFE_stock_Close_volatility,LIFE_stock_Close_change,LIFE_stock_Volume_average,LIFE_stock_Volume_max,LIFE_stock_Volume_min,LIFE_stock_Volume_volatility,LIFE_stock_Volume_change
2017-04-09,-0.5920038747454799,-0.872801370216989,-0.2587959819453575,-1.0887918661489735,-0.7316672209223076,-0.7742014979672475,-0.8472920467434708,-0.4145280161780253,-0.5791344318546783,-0.7662285954256318,-0.578322152548425,-0.7770660928890273,-0.3024018023201127,-0.9097112902249547,-0.8610902784083339,-0.8912101665223792,-1.0151313500404848,-0.3613679055512001,-0.7618014403137177,-0.5656977742394032,-0.5359916460049023,-0.4702401877981551,-1.2610042129456807,-0.4489997276842734,0.1656115039731705
2017-04-16,-1.3782090278769135,-1.1519214716824553,-1.28409557718221,-0.47713163189745283,-0.8032563821534512,-1.4600324409009184,-1.1775198916752778,-1.6422112743667074,-0.4682910206615141,-0.0575457865504169,-1.5224410324218427,-1.4708183703911342,-1.2690207115230236,-1.1008994395536869,0.07218953555270753,-1.6956887674727064,-1.5854281504885075,-1.704462643135906,-1.0338272954526382,0.40183929946114705,-0.3709685457409063,-0.32664267469284214,-0.7699189834098197,-0.31791403160387743,-0.16360067806398143
2017-04-23,-0.6380022921901929,-0.306107171449821,-0.7436706573925644,0.2525823226216647,1.003451215460948,-0.5430800193340652,-0.2866672288682523,-0.9933529249883265,0.2598352456923264,1.0970586658516848,-0.8603431175358244,-0.259257283521601,-1.4213660755451507,1.2162609384857268,1.1781704454839776,-0.48387626988114124,-0.14424010882527902,-1.0920378124638968,0.8097407392221465,0.9552366853740099,-0.3040539059554644,-0.31032208708242076,-0.027975802901475926,-0.31249319179225044,-0.20463022428111255
2017-04-30,-1.3630353920719955,-1.001740317866052,-1.4637593533478557,-0.21810453348572353,-1.0568123421504627,-1.3525994147584077,-1.0158834031225812,-1.4521192982935465,-0.3630586517930319,-0.6984990742073618,-1.5883669556284226,-1.4570242516060097,-1.5068017091014176,-0.7474253600563505,0.42597642761786053,-1.519104324383343,-1.4112810148799815,-1.501426025277495,-0.8741450770177984,0.5703311662232815,-0.389954002630663,-0.3222305520874514,-1.23719651490573,-0.3054900044152772,-0.2530837842998273
2017-05-07,-0.9861651698070132,-0.6449560950644445,-1.2697312454063998,0.2401829902347896,-1.0778494917241457,-0.9338213897769325,-0.6950869126170051,-1.2430919142617023,-0.0033665835673181697,-0.28761726585008957,-1.0951831977167397,-0.7995310792765797,-1.0369812550860502,-0.1502506267411892,-1.293492277662766,-0.9645453848577847,-0.8011886338298668,-1.0445665177483614,-0.2618580406404301,-0.3164691109885075,-0.372453327391197,-0.31479400870397445,-1.0384963918384145,-0.30050314094317687,-0.026863310205627045
2017-05-14,-0.40420693876154257,-0.7641547112446992,-0.07563877285620567,-1.129281427770589,0.2414728315606825,-0.3191657443407791,-0.5163836127856927,0.14312396133265373,-0.8667039830959473,0.33588565619617666,-0.1553395591764724,-0.410475691716688,0.19697408904072639,-0.9157882087939491,0.4297363922617805,-0.09992399919564221,-0.3868523583488969,0.144438004340547,-0.8741450770177984,0.3814780490919894,-0.3172246506776422,-0.2851929005040109,-0.6738267064194657,-0.2772457315443395,0.3599544571986029
2017-05-21,0.07719990054782695,-0.17723885738021666,-0.22850592670940184,-0.0633597977031334,-0.3078753079281493,0.2206856795602745,-0.023244031499240276,0.2159331114426886,-0.20552821961966813,-1.1114739154026316,0.2961303295073919,0.3520749726545433,-0.03866930898069722,0.6158809591304324,-0.982254610884069,0.43689477678801625,0.21750935763511345,0.18341999534055828,0.18539116870475633,-1.5884596528267922,-0.3412584011331129,-0.2903384286250162,-1.3046432418682905,-0.2729084511701244,-0.46937608629369704
2017-05-28,3.3229801849251586,3.32769379567421,-0.22256116865445266,3.3280856981605633,3.3276705619935867,3.322998504130349,3.32775336365175,-0.031031120715169013,3.3280787635218583,3.327814766217542,3.3236662954923912,3.3277954461513546,-0.2725133069319576,3.3280721151230823,3.3279192181776844,3.3222915524220693,3.3277103629599445,-0.31362502409358883,3.328082175555306,3.3279613662307566,-1.666298567724152,-1.618338858463145,-1.3090595606476836,-1.293702834728402,0.15380747311584075
2017-06-04,3.22863157317235,2.2936605477468124,3.3279027008009616,-0.14055505630009538,-0.20085570592647728,3.221448511230267,2.253046296526737,3.327883287333961,-0.15353852355615036,-0.22554623888023728,3.2229787799617737,2.2332802180955684,3.3279483889690336,-0.2902388466634854,-0.2763334112112782,3.221389200508293,2.2530357164539176,3.327931693993586,-0.1891436291181263,-0.27536656229148865,-1.842402427089642,-1.6379679263933944,-1.4413607545498135,-1.468599188918353,0.3819294811942568
2017-06-11,2.166263140477617,1.7303569522087612,2.231887131556869,-0.2031745774428867,-0.28024632145984635,2.182345016935559,1.7312227287006137,2.228303274790063,-0.15395824071675696,-0.17864614638214657,2.191549258972018,1.742724551378197,2.21017207369294,-0.18536420695971503,-0.22425340849808115,2.2129296422140885,1.7772035437332223,2.231866697880488,-0.0934778143283145,-0.1219353643772075,-1.5731977528731733,-1.3460234453992477,-1.2289170360418527,-1.206795475632415,0.2299092215878867
2017-06-18,1.8265996968270224,1.5427338154210546,1.8362206994124601,-0.15840795403436156,-0.17897868497227684,1.8158396680607496,1.517594556475106,1.8328708404868548,-0.16509658908064076,-0.1392486200167409,1.8188748608166627,1.536956454479416,1.8134752785292,-0.1505665918043916,-0.13655296839711878,1.8321398446086625,1.5265989730661915,1.8589009822301001,-0.21211000405950795,-0.2378579190827845,-1.3265789549086067,-1.4365531826039395,-1.0193811594555917,-1.470259791658349,0.24085236257101048
2017-06-25,1.4998273375504019,1.3143437709897121,1.520104670735544,-0.17109876174150468,-0.2903713561925379,1.5063971262164626,1.2726431536557323,1.5404754227920288,-0.2781245907968142,-0.35027543382165727,1.482703479893154,1.2794818313157084,1.4448427455551063,-0.10112914045185901,-0.4983400041298415,1.4774757714870128,1.2793030809474641,1.4159195425626632,-0.014759642386868886,-0.5434292808368303,-1.1487365983566966,-1.2383175042808252,-0.8692281840882986,-1.2865720955803648,0.4401748524077731
2017-07-02,1.0927403395779676,0.949004945051017,1.0775886408237456,-0.13069263455117128,-0.292062024278297,1.11409494085419,0.9657993818187228,1.1098583417666041,-0.15599590617035142,-0.2486376120861953,1.076171973836363,0.9660786898559152,1.0733513883891657,-0.08288020215677258,-0.035204431343322115,1.1014073440403767,0.9937634876556837,1.0694959424209634,0.012669747253622759,0.08303633918150931,-0.9391885177118975,-0.9958645420687648,-0.7537926083525908,-1.0076182869162966,0.24021500394950449
2017-07-09,0.9609272707922132,0.8379993630621978,0.9753524117879299,-0.20105760916173498,-0.44576896707283586,0.9497684887185108,0.8766190202654481,0.9382770319449404,-0.04423502767836665,-0.5951342790377614,0.9507263492744258,0.8275764603630259,0.9645217860284299,-0.19105558359484773,-0.39963010351031314,0.9435719451231955,0.8265639350142039,0.982254375914159,-0.1995984382496591,-0.45218092288866657,-0.8376304041196687,-0.8656194630053544,-0.7115780341063007,-0.8545309339919459,0.3224499143132433
2017-07-16,0.8261810960793782,0.7131257130732398,0.8254682579890572,-0.1934099916063127,-0.1041401585609617,0.8445839783086907,0.747984526604783,0.829242241363195,-0.11979371123170397,-0.1280404161907059,0.8221680519653829,0.7036602527414662,0.8532096735490192,-0.2572844594365262,-0.31317231686954544,0.8211039246413657,0.6763193759833253,0.8282931248732667,-0.24163175093117117,-0.3875563885731133,-0.6733695463851227,-0.6297566900388923,-0.600306543604726,-0.5759738904332475,0.31729879047554044
2017-07-23,0.7325314822879571,0.653274132193254,0.7124515878036376,-0.12109872747889758,-0.13689472503912214,0.7465129505256498,0.6021470846581009,0.7858675797796014,-0.34248582030211594,-0.33538241052815243,0.7129813034130884,0.616962004393421,0.6986359552802792,-0.15861169781805204,-0.3346105464775971,0.7483809248138654,0.6466188345536826,0.7599693838301484,-0.2011384618796674,-0.3274186951100606,-0.6975318260650839,-0.6845637298148632,-0.5469091372534829,-0.6875926031383319,0.1808321951227752
2017-07-30,0.6273290742537089,0.5076211993542853,0.6550243643351251,-0.3026867150793956,-0.409481206815399,0.5866601403004286,0.45757031543578996,0.6077656500085994,-0.29543691132294914,-0.38038391057519644,0.6277617774516758,0.5029532962126472,0.6436143718408055,-0.28252108637897744,-0.3291910609411492,0.6027695576875217,0.46985852828816266,0.6260753762157979,-0.2982098480844423,-0.3964132513136633,-0.6084026769608877,-0.6123020950650132,-0.49768620258066787,-0.6066128472780573,-0.008949616179395874
2017-08-06,0.36706397551143666,0.26438109586890096,0.34326793715118176,-0.17041853907912535,-0.5332016071482377,0.353523135919242,0.22691725365040594,0.2995265801596224,-0.1499558152371972,-0.5153551364578554,0.32070330854087425,0.19340533745907124,0.3263990871620793,-0.23790308391418916,-0.42685580931377176,0.3095119916949648,0.20061247786280273,0.32863430145725664,-0.23002659606737766,-0.3602880438052699,-0.45466158942093027,-0.4568063679588833,-0.3094026961718082,-0.4670602216513405,-0.1535277878904978
2017-08-13,-0.019881952740477122,0.01434991482999907,-0.10113763286555966,0.15431982894880955,-0.67458558987512,-0.019928867983089085,0.04938333135914858,-0.10382721655572945,0.18950783131076437,-0.8122444596012602,-0.12525700154638172,-0.04933551821899923,-0.16832889376066187,0.17285273073471877,-0.7965102677197802,-0.09587064182677958,0.01667708838137585,-0.1604381800539338,0.2328843328070615,-0.8715724192497041,0.2987950264705829,0.38150522293516037,1.1251271124843247,0.33458867809190046,0.2099815093344959
2017-08-20,-0.8580682954100217,-2.920671869340619,-0.6064413058012983,-0.3288856665489342,-0.18755481646450342,-0.7810184486674326,-2.9317202190997773,-0.5541153058940851,-0.27530142408149055,-0.28423853730570564,-0.889566841891438,-2.82525477877723,-0.6886378371290015,-0.19313301709013528,-0.12332154982829857,-0.8106514281317307,-2.868925745996283,-0.5744583949847345,-0.3073892827372079,-0.19294481362623836,0.2540156117024395,0.5885077380256951,1.1474829816002965,0.4805970867216399,0.21461760224351573
2017-08-27,-1.2669007510832053,-1.1324214732302667,-1.3654749429385757,1.1583472900281508,1.7421442892865882,-1.152668908032735,-1.0019133398222408,-1.2869059943096461,1.2103115974711716,1.4961700104666449,-1.0541434826297233,-1.0012522272283897,-1.2002990098743649,1.1437773236194235,1.6865360732797912,-1.0598032637092782,-1.1727524349893592,-1.160253228729191,0.44576988056651473,1.369915789315708,0.7083374349654711,0.2770095062437111,1.0217378092291736,0.15194379227058888,-0.7074198534500415
2017-09-03,-0.7240778010235716,-0.8324677644783068,-0.683781741511914,-0.09483062922187656,0.5258231785173048,-0.7888224792078969,-0.7036715426431277,-0.8612100802496072,0.7622221571444158,1.0670749585265666,-0.9022091584586152,-0.8679687247802244,-0.9112530198467426,0.6594702607950709,1.254139379997464,-0.8932577625971477,-0.7161694538858626,-0.9928495402404843,0.965897776347924,1.4766724994206797,1.5788941010819455,0.6093639573859783,2.7080430109023323,-0.03132250680375967,2.0577195716135734
2017-09-10,-0.1215796787348003,-0.13518992747057076,-0.195159046830806,0.22962606110385494,0.23908169781278785,0.21746019502604874,0.9053574604251854,-0.10427971150228593,1.6412319518658187,1.6526741875918889,-0.04724559073497983,0.19860749083380383,-0.15928047114427715,0.9055492440950997,1.1079763137435132,0.1513111298256335,1.098658443451469,-0.21174106292909306,2.124629103026236,1.9650722306508484,1.8400953833711844,2.0102124943017796,1.1707396869310303,1.9990530203620007,2.928048147639864
2017-09-17,1.7437590972727628,1.7710148673703097,1.564673743831775,0.1667628666726281,0.7385491185518133,1.9362522848790948,1.9398067902603184,1.758370011429568,-0.3222574068098527,0.7715372223727089,1.7170820536726112,1.781380871895685,1.6392711913135352,-0.5252495916065011,0.541703667186233,1.918787445895102,1.8925529290551921,1.9838317163486152,-0.5662760894177911,0.39698581403509287,2.3270951319927264,1.6769122587195824,2.548031031900173,1.2013754282081335,-1.4484663832336646
2017-09-24,2.33033364994676,2.677279926341493,2.0661619722100166,2.6975937735131774,2.5080928420087596,2.5179753145579578,2.86570942399841,1.9540635809781493,2.8600156194190802,2.5862018992885303,2.358026745048521,2.6987390652840464,2.0438052146353556,2.3873329159112413,2.001542147062703,2.465015726040089,2.706761264655115,1.972746684427552,2.4126898503081695,2.048918197503945,2.7100391970608535,2.570656327774451,2.5331400976120815,2.4429239869806136,2.764052016601769
2017-10-01,2.5823992537614564,2.59313179050331,2.3856842214815535,2.4702763718746796,0.8427928625858717,2.596265011332738,2.6144396388530136,2.4778190802723414,2.2642696201885135,0.7083182030973852,2.3831805936456645,2.4124744672387757,2.2717819194031037,1.6692481045159604,1.0728070407652441,2.473842568498215,2.4268445973262263,2.316656285852619,1.7464389038986998,0.5631004709769217,2.1603901933082392,2.432598645481987,2.359586604648526,2.391321203008849,-0.11223913288760495
2017-10-08,2.270510032576877,2.24664907011457,2.299289067973606,1.782633058642077,1.6164718810970755,2.186044186246769,1.994446868687719,2.333279587703292,0.6980450131491484,0.4808492474623736,2.2727974405286404,2.3176318586264517,2.159495698709215,2.1942626771441534,1.1746350122879063,2.243572402167284,2.182501757191676,2.314170247230643,1.0793074570938939,0.5266491258519544,0.3625083439884136,-0.030210733893110665,1.2077472904080429,-0.491355324998391,-0.11367033096220783
2017-10-15,1.5268684656892308,1.5063040101787095,1.6098356590345249,1.006362634281886,-2.0831625908616336,1.4195018573113014,1.3287306759436042,1.5374504784285221,0.4106711992862427,-1.388076666044929,1.4909368840177297,1.4577769338346502,1.5573567689614058,0.7407236475311094,-1.5565745130058586,1.3769553884626298,1.2969719088040401,1.5205326015690812,0.06833880175445312,-1.4236210468611312,1.231779599359763,1.954808169645666,0.5132373630539114,2.2095549118383344,-2.757557746027721
2017-10-22,0.909965051699801,0.79381331225919,1.0739079156798297,-0.21529014795149157,-0.9983780625470546,0.8065093236576342,0.628780086799427,0.9628514761284214,-0.49954915287149204,-0.26750585784237757,0.8796311478225407,0.7649134512438432,1.0634755528650168,-0.6403292458634551,-0.832550342283193,0.8893082408559093,0.8335406045433761,1.0545104361936102,-0.3148040312411209,0.17445939789226655,-0.6779909196758145,-0.8243106087175187,-0.2992919447973104,-0.9001397658162985,-0.005522013732446847
2017-10-29,0.46148668542010224,0.47892300240945884,0.2452434431976428,1.1047921366139957,-1.6410027983418782,0.49433209649204524,0.4664550016518198,0.26407511549284046,0.8572092398253417,-1.167017172707304,0.35045154046788646,0.5538676562165644,0.25276768562658297,1.474699821133521,-1.7379516378877986,0.3802516195193479,0.4983645677686107,0.2455676387456611,1.1661625449688817,-1.2473544622311235,-0.5741990511825973,-0.41760688973817806,-0.7746987572689127,-0.29081390595959145,0.09474098150588499
2017-11-05,0.19913915460437953,0.10101967187096406,0.2262821267218018,-0.3117146000796793,-0.8068081723550825,0.15457291911875193,0.23331352768473465,0.14977961164884473,0.3772979315352226,-1.5173955361585314,0.2464901953885304,0.08142977633910932,0.28423651203250816,-0.7274561568877743,-0.789195228029186,0.12462783093080097,0.09199591112294742,0.13450810586037076,-0.11096315897838889,-1.2912894111292883,-1.1107289557671316,-0.9921701791858611,-0.8387145664687513,-0.9505755948580049,0.17369579957955297
2017-11-12,-0.34403978830583454,-0.3913340337256573,-0.259862544789992,-0.7031062252889014,-0.3101389643364649,-0.3286514797040021,-0.48493211410273845,-0.1774439016348308,-1.0736277967119958,-0.4521861258877045,-0.2950368136704723,-0.3718098299094584,-0.17372140606657552,-0.9284454944022985,0.10364477798016844,-0.3589103840064132,-0.5193582225490116,-0.2509329596980567,-1.1717167486158846,0.05033973059181623,-0.9682175433758596,-0.8524316935287025,-0.9779970769687637,-0.7610988330907764,-0.1880073406270485
2017-11-19,-0.43500198051846667,-0.5270166362827662,-0.34540399932525945,-0.9025560478801632,0.29860959059518744,-0.46389157776826656,-0.6251451395952634,-0.30925332199219685,-1.073627796711996,0.16189184051399397,-0.371810274833011,-0.5300842621679265,-0.2079284528126189,-1.2619347234415164,-0.020597252627750674,-0.3953241893930253,-0.5365433018378001,-0.2798047804858906,-1.031522859110255,0.11818256670866056,-0.7796754001976254,-0.7480252728474279,-0.8887261671775846,-0.6623105304662792,0.275902850646641
2017-11-26,-0.28891017942539643,-0.32274008158519213,-0.15066367387861315,-0.6651098071632516,0.014597974891541942,-0.30460389830148765,-0.4755198082567756,-0.15787083231340804,-0.8981271414401741,-0.5981613388763944,-0.23666544539338702,-0.385743739969338,-0.10427677009469456,-0.9430212008295739,-0.45656635721587663,-0.26942922835756683,-0.32118442729681473,-0.23077927639983825,-0.3941901154763399,-1.037175278845288,-0.9560564499903166,-0.8560281457876578,-0.8899724142800589,-0.7917364765780464,0.11493133103016223
2017-12-03,-0.6976143579438435,-0.6555318829011634,-0.6027954598329044,-0.6375043305370295,-0.29063478146007043,-0.7176008200792172,-0.6175932512522992,-0.7590994941074466,-0.08698863691869205,-0.607920172453171,-0.7192645122828456,-0.7573227777900033,-0.7076662920418161,-0.6206583097681104,-0.23599960343583223,-0.7309210272187123,-0.8630163629939673,-0.5955134494456347,-1.0239842231794336,-0.04886055318101738,-0.9573115738657492,-0.8912990815001989,-0.9255832061390438,-0.8279355324940312,0.12764987324043253
2017-12-10,-0.9363158748641723,-0.8407108061302782,-0.9764230434866726,-0.3786570336220584,-0.5036526185670019,-1.0301526006164656,-1.0042134789252266,-1.0013211665074695,-0.6077675200907072,-0.42539304856501514,-1.1124553222736582,-0.8679950605203764,-1.3491199510557295,0.3711594591308955,-0.7378351984053603,-1.139869809541734,-1.0273038862217274,-1.046437956788747,-0.5884573890971421,-0.7667017181291456,-0.5561462761111615,-0.5763685529464384,-0.32764546348840706,-0.6052480298038526,0.20854873069319102
2017-12-17,-0.9600050416193777,-1.057430938797016,-0.8834404877294901,-1.1829681801695027,0.5460420249196282,-1.0081143656816427,-1.0871524587588968,-0.7942014239174507,-1.1353883537605036,-0.013482771598465263,-0.921565005895672,-0.9321497884660576,-0.8809785495431481,-0.7056853207288389,-0.08332404413963153,-0.9405450777153205,-1.0498487477235574,-0.9787833401335948,-0.8064171349333271,0.13242624246097148,-0.6618298614245416,-0.6592072637299481,-0.555298903504985,-0.6496733163649707,0.10224766835411978
2017-12-24,-0.9557424924624542,-0.929475386556323,-1.1380112592327907,-0.27864567288031533,-0.6152818013529645,-0.9491483644096332,-0.9831207185293194,-0.8403722166337332,-0.9448808180220355,-0.0625252862883106,-0.9138995035516709,-0.8726681956270069,-1.0140686181865965,-0.2647959799299844,-0.723027140609302,-0.9152208728224089,-0.9588647572621015,-0.9511574289801111,-0.6948064466647751,-0.6806087851652711,-0.55191199089768,-0.3393239182117197,-0.8437588195808626,-0.19746065828472345,0.7176522392660983
2017-12-31,-0.7285835832597679,-0.7467168542014376,-0.7090044356593853,-0.6789834199659421,0.8941216583976006,-0.7533339434628925,-0.8683989397773129,-0.5464805717216346,-1.2703511804399144,0.7285054408942525,-0.6797239916557967,-0.7444263648225203,-0.5666407834230022,-0.8553659558414688,0.8466302244807882,-0.6456664958890748,-0.7716462328664072,-0.47505150923181017,-1.3481911420249286,0.40712815179037243,-0.6979886310718778,-0.4440453492751827,-0.9908498023793221,-0.2944457352388906,-0.13703419655200694
