Date,CMO_stock_Open_average,CMO_stock_Open_max,CMO_stock_Open_min,CMO_stock_Open_volatility,CMO_stock_Open_change,CMO_stock_High_average,CMO_stock_High_max,CMO_stock_High_min,CMO_stock_High_volatility,CMO_stock_High_change,CMO_stock_Low_average,CMO_stock_Low_max,CMO_stock_Low_min,CMO_stock_Low_volatility,CMO_stock_Low_change,CMO_stock_Close_average,CMO_stock_Close_max,CMO_stock_Close_min,CMO_stock_Close_volatility,CMO_stock_Close_change,CMO_stock_Volume_average,CMO_stock_Volume_max,CMO_stock_Volume_min,CMO_stock_Volume_volatility,CMO_stock_Volume_change
2017-04-16,1.5816796453238307,1.629677660892206,1.3383783178262356,0.2784281560787798,0.47491495378517656,1.5957842082306386,1.5173118964213772,1.6636933263852047,-1.0012267434585924,0.30645235107315166,1.5904672897079417,1.5611365757816258,1.6283452797302955,-0.2509091015260734,0.35700692706917164,1.5231404055382394,1.5960113678796142,1.2816859919614207,0.2740449504199977,-0.18516401995451656,-0.7944541294393432,-0.6840534402129216,-1.2833116475083866,-0.48894186940084644,0.22144761784262132
2017-04-23,2.3498207447282193,2.8738462106452927,1.9465263835201008,2.627759293862138,2.4239934818921265,2.573995830986202,2.883051870219088,1.7628878945606075,3.009606836692238,2.804532708398,2.3442929254589684,2.645731043165261,1.9039053472451286,1.8773378788546053,2.005274912060773,2.5072303077248423,2.9479728564355248,1.8848266935998563,2.8133667540205813,2.3728492309658034,1.2063995321845777,0.7570576637481914,2.2651262367788267,0.27238400098800336,0.23092945500311562
2017-04-30,2.0212532561227614,1.9289041303633139,1.7063753028648758,1.5630612780823392,-1.7136566675930445,2.0053108022851758,2.2462116518408206,1.8581427853581247,2.1056514952852514,-2.1748118121786044,1.829733656385118,2.2689482992772874,1.3052398965409169,2.489870969813374,-2.0963700286618367,1.6834136985696657,1.942315182639668,1.504523473274708,1.8172264862454788,-2.1889279763073572,1.061920380641052,0.8744358835019984,1.4845117714889564,0.5817195176847836,-0.5725350800487324
2017-05-07,0.0877310353190937,0.5031447769404807,-0.09309534409932235,1.0058868286990068,-1.2739176666652965,-0.04344881840951342,0.32780255454004353,-0.21628349072799083,0.8172014354614561,-1.1739704896605268,-0.19011899515295125,0.3527274635686031,-0.17709118557061715,0.8239250139449465,-1.2984674939917304,-0.2596438955034105,0.024942601190667185,-0.3009841687293571,0.38590552849509874,-1.245774581497078,-0.2956874521038437,0.40296452065147037,-1.1075915707146857,0.7776495623310946,-0.32158502021911384
2017-05-14,-0.9375630154247162,-0.8251088945051973,-1.2289643805823487,-0.020374556909605365,-0.7289482365104731,-0.9597133663442912,-0.8522426212334675,-1.2077469416124547,-0.21015277431360918,-0.5681922421316664,-0.9093952347341618,-0.6767243264534387,-1.3218831575102556,0.4607692909586752,-1.032048202354837,-0.9848512318229017,-0.8433478147090131,-1.1750986050215353,-0.13468700594028962,-0.5942112000742272,-0.2327566491922687,-0.5835790276711965,-0.5517849678630835,-0.5003822757358317,0.37669590229631256
2017-05-21,-0.527247489843611,-0.4914521315699965,-0.5547701867869771,-0.22266575975481664,0.8634828061879193,-0.49158548149464576,-0.44264332756250696,-0.5324475764097878,-0.20677467766427848,0.648162720128347,-0.516923850768821,-0.4500214009831,-0.7386378950129142,0.16384498151956448,0.7564920216615325,-0.3692201877625208,-0.5182992657276633,-0.32563521247755695,-0.5764157506873626,0.7712746333736707,-1.4595524747529955,-1.1798642222896245,-1.1778521758370806,-1.0134893351495051,-0.3854054224682042
2017-05-28,-0.1833151372655297,-0.3059674551971014,-0.01224751675586368,-0.5745669868536515,0.4109870673704241,-0.28472945911169195,-0.3314023849209829,-0.06070245231763283,-0.5555815832691058,0.6202439993819353,-0.11062028111461236,-0.26337042073353684,0.040280587529505064,-0.5285300925829161,0.5200882648923079,-0.20617226169428338,-0.48297183613050565,0.025168905657905437,-0.9410325013912645,0.5518522104679933,-1.0744593378936975,-0.8963020063640557,-1.2781570218827911,-0.6517689293919348,0.1434017105035407
2017-06-04,-0.2508222579645735,-0.19224829656362652,-0.15360582978616136,-0.20222219454677365,0.44578037054264374,0.004476872325455907,0.2975732805105661,-0.046412332912747496,0.5982254029139636,0.9263423973470493,-0.23166826844168154,0.06595477712224232,-0.271270600584835,0.45133839237688905,1.1539257855382994,-0.025684515198870484,0.2695782961189428,-0.11497937767302968,0.6364132731132446,1.4219931350150838,-0.6895518154383009,-0.5474909769512283,-0.5507922398576086,-0.4725977458019692,0.10803160299107288
2017-06-11,1.1950443316112815,0.631407386213077,1.6843392526745455,-0.9940489393534051,0.15054173910298893,1.227287705185862,0.8330022652386808,1.710528961232276,-0.494405011981678,0.43630088667183065,1.4318048193619866,0.9448388508300783,1.7882962080670533,-0.7813949988534564,0.3858065772578003,1.4457674223466583,1.0634674670548454,1.6977087000108113,0.06328629221675307,0.9925697240674695,0.17699568492625453,1.082520592076885,-0.3671200859657356,1.4952424811680907,1.8708954543834173
2017-06-18,1.588875566236632,1.0857681452369172,1.8983371533198048,-0.8488507796725724,-0.49399850902277287,1.4350890996756018,0.8969916160486378,1.856259225554099,-0.9488581038032254,-0.28379501905083127,1.6764347297771898,1.250472485850041,1.9147325661839871,-0.874294534026775,-0.18701206750507515,1.452656112317102,0.8503977048064199,1.7460788094445252,-0.6990620736425511,-0.06909503778552868,-0.5707402172247766,-0.8562707256809963,0.03002667954198271,-1.0502766080815245,0.149233203122465
2017-06-25,0.3033602531463099,0.7377945438090537,-0.19011727515734786,1.5453049949532836,-1.679277136421235,0.15426172705821065,0.6041817800447227,-0.47891314261057377,1.5446872587977567,-1.676416646145843,0.011325182653680765,0.8885811278713467,-0.6419549107554808,2.1704708464938633,-2.0188338177735217,-0.08487874861168883,0.5688901636138473,-0.7904559318571927,1.8410969981992684,-1.999153062820338,-0.520711180862898,-0.862544191913591,0.31064523235172126,-1.1539878930559408,-0.06654642289547423
2017-07-02,-1.0490359307993036,-1.152386234424696,-0.6549193885618152,-1.1172359326747525,0.11632361093070166,-1.097749372101754,-1.0975298926790897,-0.9466136209436067,-0.5889193404401373,-0.18075688741381216,-1.0203439741217553,-1.1442788865192168,-0.8814275493753774,-0.5096808261944504,-0.14740448007618714,-0.9738637296735925,-0.9518427966718769,-0.8954054156473812,-0.4966119621664052,-0.3111885110104029,-0.41355771236210326,-0.4401030967425001,-0.44668987846534636,-0.32731730811226484,-0.09646394038693096
2017-07-09,-1.1254104493072405,-1.1139378363053256,-0.9772364958227359,-0.6426031025595265,0.08785033625613393,-1.1120905341965228,-1.1666368899841932,-0.8687348693946388,-0.8477524360789204,-0.012829379487121194,-1.194765658611461,-1.3600537962496377,-0.9525696521881933,-0.8376932390918642,0.23788430842956723,-1.1472056531099604,-1.2928975133448206,-0.9696766585349476,-1.05225068771601,0.17157145836434043,-0.9799641356236768,-0.8635057533040086,-0.6612073757751892,-0.7750202589207856,-0.6478177764885114
2017-07-16,-1.4574209105669462,-1.1143928977390887,-1.468312768782132,0.14454090832025304,-0.4489518303943788,-1.5575490771329992,-1.2126898856100978,-1.6349785997554482,0.1694660338001665,-0.5472708490001099,-1.599450199375852,-1.4278162782028736,-1.4515354322553973,-0.30118324191438156,-0.3748986668134767,-1.63468180646653,-1.3899346210049763,-1.5506141040254753,-0.5275616572993811,-0.373999629896384,-0.2762520252374655,-0.39960995583802805,-0.11273726984250632,-0.4470145854158058,-1.30572978788804
2017-07-23,-2.0170187874197105,-1.7239251854298903,-2.2170929049179935,1.214902744837955,-1.2141688381874516,-1.998846015266247,-1.7476902425014955,-2.2418419906782234,1.0316915239606002,-1.1144623528765345,-2.099710084916456,-1.6883368634341387,-2.322277103268916,1.4250899301709377,-1.447992421977902,-2.045152477859797,-1.6672382610527718,-2.2859826181926897,0.9871824403336263,-1.13630369366412,2.2126575618643565,2.4724404996312623,1.2367361903131453,2.5011385963804376,1.255824383197196
2017-07-30,-2.1344437356281323,-2.2725474732403983,-1.8705572585132921,-0.9847265483291668,0.27051647045383337,-2.1438574696427675,-2.2788332578173858,-1.9019275679081866,-0.9658525231907615,-0.022916316180051778,-2.0762425335008916,-2.2606862222518362,-1.893371375905536,-0.5531271333026831,-0.17432102529960153,-2.0985055182997874,-2.1863829662147545,-1.9966743048847564,-0.6558440127991341,-0.23236846075235632,0.6887234119952711,0.08974578121146141,0.7376120298248303,-0.026625020919218523,-1.819911825925397
2017-08-06,-1.8277616392386629,-1.8821921711697818,-1.7608734026066755,-0.3588687843460163,-0.003722233342986581,-1.7173795465724566,-1.785721015907696,-1.542278543177069,-0.8911701136125785,0.3097628167016924,-1.7497808993394663,-1.8393835458824581,-1.5870353265299142,-0.5996747592942929,0.3712952664213327,-1.6891141650374986,-1.7468796453159146,-1.5676441130830794,-0.8216134508864443,0.16972518542312098,-0.20160313906380997,-0.3494110194890078,0.034579767909131726,-0.39219044757835186,0.33248736938289125
2017-08-13,-1.5216333535298099,-1.62024495451803,-1.4529648452110118,-0.7367802973092682,-0.19361078950566257,-1.4624780127126737,-1.5311631742811798,-1.3297877671290872,-0.9380542345452514,0.08599599969673312,-1.450573687422151,-1.5578001344014778,-1.326517274085207,-0.766157190854405,-0.06719074530032866,-1.4571391981649138,-1.5020191239367333,-1.400091152423822,-0.6833198885140834,0.315204487077926,-0.12246386640368741,-0.440118015509505,0.23713730564689509,-0.5255615590122403,-0.39361710229005414
2017-08-20,-1.0646147533153527,-1.0523624723615919,-0.9811093611210621,-0.3838590114455876,0.8993125579702926,-1.06134955499408,-0.9871381582580924,-1.0850933331423498,0.16161141033118775,0.6140470575641832,-1.0878176905518213,-1.1799449427834445,-1.0157261309812573,-0.6288233252375369,0.7412043854722529,-1.0661277551482353,-0.9972577906596264,-1.030109619363161,-0.1587186806519156,0.38707169925386664,0.4562627497968853,1.0954472928763452,-1.1114475328079791,1.338889917039863,-1.219483793250374
2017-08-27,-1.0888714673036453,-1.1340222197085943,-1.0174611334076031,-0.6446446682973217,0.17646513648014253,-1.103951489496542,-1.1128845457175305,-1.051630686312542,-0.4686730899604239,0.007311038400712147,-1.062144250150957,-1.0454499639179506,-0.9778353219994914,-0.37712593812927725,-0.0382458537252585,-1.0938581350299872,-1.1379958025600017,-1.078887408777964,-0.602573058200943,0.2104447186982591,-0.5140235707641592,-0.5111960511006056,-0.12979580303918792,-0.5159361904769351,-0.22068818211931635
2017-09-03,-1.071166782655422,-0.97198902197519,-1.0713564694869373,0.24916339217011477,-0.6335035120929993,-1.1658190905757433,-1.0932431449276325,-1.1470452528120778,0.016638787529642186,-0.44809613523159014,-1.1519446439661556,-1.2530861569325469,-1.0427294430053449,-0.9422674022449865,0.466308138219216,-1.1822786299557144,-1.2153553419926315,-1.1433732373503123,-0.695475899673735,0.14016527049466548,-0.25503014487385595,-0.4010280817098985,-0.8964813941474135,-0.2944943262080324,-0.8089819811707722
2017-09-10,-1.1562649482130711,-1.1724948684748995,-1.0921821670922809,-0.6634750686735352,0.6316632987011863,-1.193012922609819,-1.2211673010626782,-1.164721511957917,-0.5392380812344655,0.59319453884552,-1.1328206209983265,-1.1330020007079644,-1.078897525054675,-0.5628436176336554,0.439445161438337,-1.1343819144594938,-1.131784557029344,-1.1007295139982274,-0.5497054673802922,0.2838763885135846,1.687729990555783,2.059415016329461,1.0212900925587058,2.053418697469102,2.910778192042086
2017-09-17,-0.8802220271434995,-0.9007596963488081,-0.8881007047898837,-0.5197913029134432,1.3064845620464587,-0.8892469175034527,-0.8706014745247787,-0.8637517615763826,-0.5052619552617875,1.350216588353973,-0.8161555244226426,-0.7669732334357726,-0.8856059928724178,-0.16434456316796922,1.3244074934057801,-0.7942737400745957,-0.7624104658858796,-0.7783928252437435,-0.41094486396389923,1.2035011963283018,-0.9198940501218023,-0.7097270137735265,-0.9088669195004083,-0.6439119413167944,-0.2503370621060315
2017-09-24,-0.489479475190738,-0.6292438710643481,-0.4729121419472812,-0.6925949801215588,0.6227096987356496,-0.45424859362005643,-0.541832498123111,-0.3843622507698461,-0.6729509094630274,0.2280207070109384,-0.43806429947487685,-0.47183418069710026,-0.6405887757064626,0.38325742549647873,0.3128345973514471,-0.35569971961508834,-0.41105952045816624,-0.3630290865271265,-0.29329833651098713,-0.1886420637660798,-0.4599585638660493,-0.6252185665652646,0.3106290406341201,-0.7077114823449223,0.20254385252438117
2017-10-01,-0.11750391590357474,-0.11040953058254195,-0.25030759207891734,0.34661830747212063,1.6355307503102983,-0.1363472416375876,-0.15813637923292198,-0.11847024685102571,-0.16227872622012807,1.193998593520138,-0.15390444757496008,-0.1645706294587852,-0.12288715503753733,-0.14619628995542022,0.3409115597382379,-0.08161576200262524,-0.05452010408492056,-0.19293847303808534,0.4216163587345256,-0.13655644466496433,-0.4179619739279676,-0.5783052801042765,0.5383245728896072,-0.6785277210317103,0.09667247587192879
2017-10-08,-0.4065092280216962,-0.5193877230015754,-0.1649221635105464,-1.000834376448869,0.2678062047291759,-0.4611652353722901,-0.5516672333789046,-0.2842188550048011,-0.8278109626870264,0.11950107970785959,-0.3358419944222319,-0.5036854820924486,-0.14780909035404136,-0.8163422715485568,0.41105062162336775,-0.414642475482097,-0.5630018485023953,-0.2950207948924961,-0.8727753608487895,0.4884978123580004,-0.8791340352104872,-0.6231650964771259,-1.4310665702066019,-0.4915354335812819,-0.6614270673673341
2017-10-15,0.16055756769971535,-0.03865659122647233,0.6791031890951577,-0.7709206403519212,0.7071026908732219,-0.01746978430052069,-0.4263416957697535,0.5385294662448783,-1.2270159893878354,0.422681972205808,0.36856272239888915,-0.06221710168382415,0.9569143111184988,-0.7863492786029385,0.6286063255568257,0.11098967255079983,-0.18652904533591458,0.6990620736425563,-1.0563661447144586,0.33288835308523124,-1.1269236620528778,-0.7449504585320031,-1.7843446701205734,-0.5507878420031244,-0.20380350517520238
2017-10-22,-2.0943931590428004,-0.4011227651816313,-2.6334744822763043,3.0150242936358804,-2.57752634753042,-1.776443409445767,-0.8351351532503591,-2.4159999021635254,2.693210892774519,-2.525638409408701,-2.4958885707591816,-1.7475144717191904,-2.85650741613558,2.8246821355886484,-2.6419797463373857,-2.4078313447964774,-1.6464776374926677,-2.7779861045019585,2.9016493460401147,-2.4967588846990827,1.2809376471578928,0.17714203552942728,1.94097484718554,-0.158047447604798,-0.02853496303857645
2017-10-29,-2.9480489851867353,-2.8644958792557254,-2.907332020748229,2.1691952997127375,-1.963078488509082,-2.9534285330588355,-2.7381680035350193,-2.9274855061982934,2.4971931051247074,-2.3319953360139936,-2.9136652454855825,-2.9207248650369837,-2.832769005820464,1.8464062935279844,-1.8902079051169893,-2.9204852181273617,-2.9254902913204273,-2.85851699746225,1.5440312626647354,-1.9376962729109386,0.9931098224150494,0.06920218624745768,1.6745430630893292,-0.26259814115952845,-0.78278096353008
2017-11-05,-2.4142918451881794,-2.718549033660717,-2.1587263600136883,-0.14112836889697208,0.5592833650509019,-2.3485635509145153,-2.696655452872391,-2.141977845732259,-0.19614949673324159,1.0598296402709118,-2.2459783909727236,-2.4451083142298264,-2.1686971819000656,0.5835608621114817,1.4040931120118438,-2.171073368812235,-2.321721098794499,-2.1107609972380574,0.24470096568872404,1.2014341913906266,0.2382927904875809,0.1831404262300865,0.20562209222558123,0.14970507211830392,-0.9429139846867313
2017-11-12,-1.6669032158313808,-1.8812432547917042,-1.4579729554874805,-0.6095569153307377,0.49624138194286216,-1.6650552289221632,-1.8705902136245725,-1.4472888726672544,-0.714985372073784,0.605946897746547,-1.5591820124390299,-1.772737478358198,-1.346476683020822,-0.8273451893474586,0.5133280677493361,-1.5160574129897861,-1.6694344029630885,-1.3325962104689717,-1.0358223756746479,0.7865700183914818,0.10622259640992512,-0.09748306010542623,0.5320238281837658,-0.21161363298806707,-0.46188725714245954
2017-11-19,-0.9263730490684489,-0.8311549925968731,-0.9327993421324331,0.536522200811872,1.3134672506682663,-0.9018050349628595,-0.9668662759691107,-0.9406401658278383,0.24866960355612863,1.2319130538321452,-0.8738356614897262,-0.8854821715587878,-0.9040300961128452,0.43148829412498535,1.258553384453913,-0.8115209956885538,-0.8146881698903501,-0.841949903982896,0.3873807258620623,1.1452995373313153,-1.099282633174816,-0.7058930584103007,-1.1033875667319395,-0.5205128789975436,-0.2727849153371458
2017-11-26,-0.6036535338779275,-0.5131136378618917,-0.5338602813847081,0.20420294243434128,0.1366903579640544,-0.5656354915117789,-0.6060397575639437,-0.5180521944640073,-0.062355397768500125,0.29705140938495617,-0.6524090457122322,-0.5843818791034501,-0.6439007080288847,0.4619921301150267,-0.3935235359150576,-0.5574738467652209,-0.450696729806173,-0.5859509115055265,0.7256307932058877,0.8432780727239334,-0.383506487300401,-0.36250490631330573,-0.4124389979038376,-0.30268290684408,0.4910221271449599
2017-12-03,-0.3113509765564015,-0.2625673523368587,-0.33017886286703246,0.2612097049399818,0.6803357054187813,-0.3547864017234624,-0.3809577537714982,-0.34468218010750984,0.02269999138464403,0.2666435024851589,-0.38122931203470123,-0.4548558598028597,-0.22627640481942068,-0.678802353005058,-0.2111462764112956,-0.3696228334348844,-0.4085744541402331,-0.31358964372299764,-0.27679992571222456,0.17423025331064848,-0.44970846448655993,-0.3168437919402225,-0.7664646468119435,-0.16968289405308382,0.002307680584699416
2017-12-10,-0.24089828574183736,-0.2717888557904858,-0.24232940441923587,5.78046056438039e-15,-0.22417941532712365,-0.16153725715013068,-0.30129607530740055,-0.02763695039678741,-0.6830706477745537,0.28778826572599053,-0.24914657167418436,-0.2607973642987171,-0.1901827346668628,-0.17604438181899704,-0.10135021267741642,-0.24476607933936775,-0.22024893956601269,-0.3237306173125965,0.5058235640108054,0.010920296731427996,2.427852699356855,2.694934282692249,0.9932906367005225,2.94439891915194,2.683772592657216
2017-12-17,-0.4203422833570643,-0.17893357315135106,-0.481548422805337,0.8366798838928753,-0.8748747088595751,-0.4317832762452348,-0.11804769844738475,-0.4245810898680126,0.863711725206342,-1.1770630779546096,-0.492392131195718,-0.3659031323171884,-0.40391872810283225,0.26360601792289134,-0.8872928321383707,-0.5933745761814996,-0.5342318244864328,-0.5765030976477649,0.3306232612668025,-1.1433361819352759,-0.21972466586414863,0.24130331126497961,-0.4053574335017288,0.47867311383617567,-0.035474778341181165
2017-12-24,-0.8582207033391299,-0.859999941602542,-0.9146951176927773,0.3329937743901171,0.11308237194214785,-0.8255219301874274,-0.8883576945968864,-0.7908327769188875,-0.03317052502708431,-0.40350049253405723,-0.9044018815763517,-0.861887093972497,-1.019821969452595,0.9228060274223578,-1.0570556301575502,-0.8927929226323423,-0.7742279439720485,-1.1391651288276448,1.5926380534065516,-1.7528209874708744,0.1073575514560065,0.30034949472888617,-0.6766822214462069,0.6819856055153454,1.2721967331302182
2017-12-31,-1.4446601058794095,-1.6153198427446442,-1.187639605813872,-0.9266923614974549,0.5019492011178608,-1.3462553724184088,-1.5101952994061731,-1.161708004500575,-0.6430525668428335,0.6206467269224888,-1.3568129913806048,-1.4204521978688658,-1.1583327723005596,-0.36745216973969536,1.0395247380787112,-1.3801752040946702,-1.4550316580466214,-1.2669705574517898,-0.16589330402071176,0.9933766766432711,2.1167730896697936,1.7987872412485504,2.008430526738793,1.3865351308841243,-1.319605524165186
