Date,PKE_stock_Open_average,PKE_stock_Open_max,PKE_stock_Open_min,PKE_stock_Open_volatility,PKE_stock_Open_change,PKE_stock_High_average,PKE_stock_High_max,PKE_stock_High_min,PKE_stock_High_volatility,PKE_stock_High_change,PKE_stock_Low_average,PKE_stock_Low_max,PKE_stock_Low_min,PKE_stock_Low_volatility,PKE_stock_Low_change,PKE_stock_Close_average,PKE_stock_Close_max,PKE_stock_Close_min,PKE_stock_Close_volatility,PKE_stock_Close_change,PKE_stock_Volume_average,PKE_stock_Volume_max,PKE_stock_Volume_min,PKE_stock_Volume_volatility,PKE_stock_Volume_change
2017-04-16,-1.690171140221539,-1.7312235544095556,-1.8020133881961093,0.8294996332029372,1.2256069294377525,-1.6268383750919733,-1.7160622985746619,-1.7625065441496086,0.6533828955156982,1.3054626098945963,-1.6837857037312074,-1.5508174485209318,-1.7967580536753813,1.213216389500591,1.193632857874297,-1.527711168393374,-1.4239187295645541,-1.6082237670344066,0.29635474933431444,0.6821366570825866,1.3159304589162653,0.19129217660698558,2.4663723461747526,-0.3872055206754404,-0.024678035284725293
2017-04-23,-0.8328506318946811,-1.013597426169873,-0.6854173478391836,-0.9458126404088991,0.27906638606476464,-0.8682959317005942,-0.9966314251827383,-0.7817443240188056,-0.5185791191215136,0.26233289719889663,-0.7956756741578466,-0.9242805833526598,-0.7865288958595316,-0.4622605744435012,0.45183289917346653,-0.8084047711883957,-0.8178176258814627,-0.6557375717049612,-0.6726666916536278,0.08560637902508872,-1.0708694282582853,-1.0101002421727794,-0.23589486306980997,-0.9760692341040478,-0.2124124711381358
2017-04-30,-0.7076931993813143,-0.9372203806827646,-0.54648611470802,-1.2110018982330946,0.31855118031816765,-0.6688782069449811,-0.7588977079040751,-0.6135770296287418,-0.3795902337860482,0.3524025459557559,-0.6685574136832939,-0.7795958501571224,-0.5167217901619718,-1.0961299360410097,0.22615245498744282,-0.6317429668188296,-0.6430187775250065,-0.5067957085587117,-0.5779591069081672,0.20845487596927476,-1.2029910539668103,-0.8617495883762863,-1.4128678964436288,-0.53928394785126,-0.8373573986985051
2017-05-07,-2.068740213479149,-0.8719303770555555,-2.806822554958512,3.2599158939206174,-3.061647970254286,-2.0643356241978643,-0.9932053051765117,-2.781769218031571,3.2656603232421,-3.041841697060752,-1.9790744013940702,-0.7440155701318392,-2.7716803423697356,3.2939426424135796,-3.16580616833364,-2.008219431740662,-0.8005297934020406,-2.7929721853953358,3.287170293565787,-3.1558251844093714,-1.03245813359208,-0.8881872641743358,-1.0224290519342216,-0.6654860585150694,0.05733572130082006
2017-05-14,-2.6925100542649947,-2.889310441192753,-2.213097209752214,-0.016182074653118498,-0.3341293247595954,-2.699367920823896,-2.9056078410792705,-2.217516903997904,-0.12843238725009834,-0.21766232952182454,-2.6984171945908813,-2.8723085282648615,-2.211687678996117,0.006372338829987652,-0.25124093348096105,-2.713609998389754,-2.851256477058565,-2.2593781958449894,-0.041050974111305705,-0.22459945691310967,-0.24715840606662584,-0.7112569770826271,0.4873925697668691,-0.8506168880064607,-0.021671390878260737
2017-05-21,-2.132832308632797,-2.300346623539804,-1.77018822248095,-0.6445249923102313,0.3863521533265562,-2.121975658897027,-2.2666627784277376,-1.7813021943616507,-0.650992274300972,0.41039484610938987,-2.1218066452132356,-2.251300570630798,-1.7759439781478574,-0.47915847315616406,0.5243165156854124,-2.1043396756236734,-2.2333386088265708,-1.7961173599309315,-0.5354737358342448,0.48722180495221773,-0.6021266738801574,-0.7818452353732066,-0.14866038296976147,-0.7732594085345734,-0.5351812630225729
2017-05-28,-1.6279140061219164,-1.6759696663448853,-1.4415375616126955,-0.2805684053200022,0.7409381623964663,-1.5884762347289763,-1.622000786490518,-1.4146399232428382,-0.2974238335235728,0.7985844900911903,-1.5912262332052114,-1.6560189836849237,-1.4098845156005988,-0.3096096403275653,0.6523062899176842,-1.582961764446439,-1.6587113920992405,-1.4035398705071744,-0.3873897934732213,0.5645257776461979,-0.34934885614386113,-0.46165131536114734,0.024203139667024892,-0.4826666065111523,0.013932935961793342
2017-06-04,-1.2553163435780887,-1.2123645598144555,-1.095655829045167,-0.1450049767285914,0.7769514680538994,-1.2111228424839973,-1.129256209063099,-1.1028921801511054,0.027743664667230168,0.964330024720709,-1.2112589894434755,-1.1655334223594314,-1.0577492667465918,-0.10613372610104632,0.7402480063741412,-1.1932814344552487,-1.129052551769545,-1.1034745046836083,0.04742522174863263,0.8958984033936,0.0835514896057876,0.24000523768945328,-0.7915550349970425,0.4437102366363271,-0.15116152911245526
2017-06-11,-0.8762887264971226,-0.9859826232972466,-0.7047654000356929,-0.5691875191326998,0.18760800311153808,-0.891174326409422,-0.9802273854059382,-0.7101052639397744,-0.5780473712240256,0.10610967501575934,-0.8868346285511038,-0.9936380616255317,-0.7298072747795611,-0.4978534018861388,0.2830806644203833,-0.8692445308115517,-0.9795469388318819,-0.6857467440044918,-0.5818831375991488,0.2840934653536517,-0.059360904560590254,1.1613168471233648,-0.48820232924803275,1.2853831498108848,1.8431931364334135
2017-06-18,-0.78010950001574,-0.8767072310021635,-0.6529109825612646,-0.45923483578048996,0.21152045934537914,-0.8020307541424252,-0.9315205880206132,-0.6244564684586522,-0.6655855125171987,0.2621249095635362,-0.7782380621339124,-0.8540685718998934,-0.6331768148690842,-0.43146191316878046,0.13892271741015425,-0.7913761870946461,-0.8806041697029984,-0.6565992464415776,-0.45462133470690946,0.27468691621810387,5.134714664472082e-05,0.5395190940403563,-0.5687102528623147,0.6756788450297956,0.7425374150792085
2017-06-25,-0.5426258147439689,-0.6252460858224853,-0.430607018918585,-0.41616317755316723,0.3356807320498886,-0.5380533575708949,-0.6456672484862169,-0.41252372193889686,-0.5137125504776766,0.10383737739776759,-0.6136609652976736,-0.6387344159807711,-0.5380718646097266,-0.2147050260520421,0.13207009664606859,-0.5361588621017972,-0.6218945678308521,-0.3996270506856812,-0.4510465235387789,0.1395417346701252,0.7554031703796065,0.7898487210197336,0.9041448477293256,0.5329772105104066,-0.704681738952135
2017-07-02,-0.5474662106164726,-0.6058996705883505,-0.41852302575476236,-0.3882284620689506,0.08411922183712703,-0.5635023339281251,-0.6607862176696357,-0.389094693292033,-0.5573914628932815,0.16466441095387366,-0.5458682807257231,-0.6290314258153514,-0.38541846933222584,-0.4789679420657487,0.3044742671621656,-0.561264050027241,-0.6317031797046331,-0.4175308562210372,-0.45721270743357284,0.2859463536710899,-1.1714807577289947,-1.1223939035191184,-0.3850714019418607,-1.0175820527822972,-0.5576880677538425
2017-07-09,-0.425746836174036,-0.5323758517361401,-0.27818838807140395,-0.47782293221207695,0.08996791772596105,-0.46685047030974147,-0.5586437013617702,-0.3023902071617134,-0.5094852237257533,0.0930996649000441,-0.40917997248908416,-0.5015080714314147,-0.23626777367562476,-0.48961821800949956,0.163604792950146,-0.44451087138841605,-0.5318104206959677,-0.27226374789864,-0.5098683029974018,0.19192291987573265,-0.6151072151142696,-0.7752547704329009,-0.032739558992419544,-0.7778113326778333,-0.7950159154581103
2017-07-16,-0.3125787992427395,-0.3308854467101411,-0.19938509885851644,-0.24166086353659053,0.45542572624318184,-0.35465993886059755,-0.4073581976593193,-0.1932081954586046,-0.391073551078688,0.4014970745096117,-0.3204240494016317,-0.4224060359499716,-0.1720372448755177,-0.4258939101486194,0.28608467067893245,-0.335970737059397,-0.43030361246882987,-0.18111694803221748,-0.44689103838999145,0.23450509839034764,-0.042338242354205136,0.34753132708511625,-0.5805136800745897,0.4660533926135549,0.6394482560237033
2017-07-23,-0.04616217910809121,-0.14149381406466804,0.057010848144586276,-0.2512430125007414,0.45039441893282844,-0.027871524349127617,-0.12778028902662542,0.1150254981842883,-0.300959821696057,0.46420652626534215,-0.005880127432473331,-0.1108491696019954,0.0875185528947152,-0.24400597591798862,0.49806641326297896,0.006858144587244992,-0.04032046548399972,0.14622215843808495,-0.21810220573264166,0.5115656042541269,-0.7064418395710124,-0.8754728830467908,1.0527759092860758,-1.0835458286927708,-0.4566613682527298
2017-07-30,0.45245239651086433,0.18346938612481967,1.2043360176065638,-0.3012764245619719,-0.005233161998378547,0.3810011578818563,0.1540456708364498,0.9258738930664896,-0.2278063750316754,-0.013405319548967006,0.32158875917468704,0.11766002205167922,0.9185519474481607,-0.24029219309724872,-0.0220439910105061,0.23034877078293736,0.059973207771092524,0.7307069807755345,-0.25226504155144863,-0.02419589485324836,-1.2807152605403835,-0.8090025934201781,-0.5358019755596206,-0.6798273436413634,-1.012123793858978
2017-08-06,-0.07655678139413477,0.07423221355254704,-0.26568345870394,0.7382370274152545,-1.2481663817376945,-0.0630802322773055,-0.19500889132546617,-0.11482873580792123,-0.09744075571434588,-0.530037815518781,-0.07545289858174142,0.08432188601311481,-0.684815607909332,1.575139003425652,-1.7318610777998806,-0.1553320082408971,-0.1272329696255121,-0.2602342274737457,0.31983872746780523,-1.066763345464906,-0.8175370157786105,-0.7245198637639365,-0.46446971209525706,-0.6130497719077506,0.07654922197249764
2017-08-13,-0.39361757057097896,-0.5691136372361845,-0.38035012711157007,-0.4761168216587906,0.5712009249447741,-0.3679177189424116,-0.6371517789539174,-0.18060907757346972,-0.7801815565177198,-0.2884520586161406,-0.17612639632285154,-0.4536511089522605,-0.09931173692026143,-0.6953628589451042,0.3287512180122104,-0.21891404558801214,-0.3489508041617402,-0.018313515454189435,-0.6636799046103934,-0.457871435228958,1.0877846856623532,0.9861337924919252,-0.2566125885994631,0.9982137616264056,1.40154756293804
2017-08-20,-0.09060951708261045,-0.07491601575917411,0.06029327698083692,-0.2795772950792367,0.6593664235043357,-0.25634887111869376,-0.5197929362447332,-0.07069783824868928,-0.48978635236487095,0.3123483625343075,0.05170599364197683,-0.31508860638709707,0.3654661983618269,-0.9787972562383903,0.18298775669997752,-0.19503849918863692,-0.5763822943337894,-0.0020202776025226945,-0.7723474182970974,0.18628620339432295,0.2541229067029864,-0.33617777944818245,-0.11623322393497944,-0.30902102973310575,-1.3062125576210515
2017-08-27,-0.0988859968538158,-0.16113568190054636,0.14177619873021105,-0.45938365379982227,0.18894244451169798,-0.1959559722955525,-0.26356282944628806,0.13002196754219944,-0.38700818724480074,-0.06838694640217466,0.10476875493685955,-0.31673999574401807,0.45897609547292445,-0.7749496605449208,0.09663550313784755,-0.15284531712212707,-0.49336009900675937,0.12227066206935758,-0.6005585629479067,0.2794486024017172,0.20552459203159423,-0.33766326383667944,0.7713389850573765,-0.45342117401877896,-1.1058157825308637
2017-09-03,-0.5659186860048041,-0.8157493896215388,-0.15598344451859122,-1.1956240428593023,-0.5631477303815883,-0.5264820420350889,-0.49822966172120586,-0.28909334413600996,-0.6248844922268512,-0.5856742063829875,-0.5094942354191798,-0.769016441924402,0.10254571164510363,-0.8315042586340446,-0.004940616588557714,-0.7596087675210073,-1.0340376599839296,-0.40797123285984443,-1.2198667407351245,-0.18862944027815812,-0.10196192674722751,-0.7326945202831795,1.708688093046171,-1.0025656188557341,-0.20302658116057923
2017-09-10,0.030463535236534115,-0.3142251946801694,0.3122180425612787,-1.1314508559724663,0.6012941508699743,-0.13531444919900748,-0.49553754691938223,0.2660499852857895,-1.410954446397487,0.4233011319444578,0.07638238806671233,-0.20839482052401886,0.395938629319464,-0.6237741234079403,0.4537312989252133,0.04815686818174902,-0.08713985605212961,0.3317537908573316,-0.6440824880957837,0.6752619751331859,0.6557726454559879,1.570876184756456,-0.30916884585045445,1.5841079898985746,1.9176632828711688
2017-09-17,0.8639479820709036,0.820504639013286,1.0062716627807742,-0.34335695443357833,-0.2047947377257651,0.7515067895451191,0.43824495054437945,1.1230891245876844,-0.9431898260810903,-0.17546108083310638,1.2902571582871747,0.7948851225607138,1.351066657812028,-0.8208269474576813,-0.08143085891382451,0.935695046275932,0.5893652812460041,1.2226614932098887,-0.8309188950403829,-0.20376310946882903,-0.49008690123471393,-0.5493978479630891,-0.15986046354071604,-0.5159793287571226,-0.07038431355458515
2017-09-24,0.733512266351611,0.21526607791188457,1.1322548230132579,-1.5693147706561108,0.24958034862567505,0.7019153422095934,0.4886926857077568,0.8351512280232386,-0.37361213519622494,0.8068378778459373,1.2078319464810727,1.0385999007043343,0.9693626289247859,-0.21745863582639216,0.6836217455456726,0.9045633215890037,0.7084294381464509,0.9104459115994085,-0.15064534463818247,0.6070731088070875,2.5934484352123715,1.9642159734751716,1.7120178369713914,1.6931851896155927,1.712835128434814
2017-10-01,1.5615048685164183,1.663305578691421,1.1869710453480695,0.8677808644822477,0.5659507668483457,1.9371137470885593,2.0071264098256005,1.8436422883104853,1.298955232418054,-0.3697489448772648,1.6476705190190304,1.6731747533470778,1.3069076404713105,0.09035516558753988,0.022080466176881006,1.8991803881731912,1.9119842033148853,1.5776713233025248,1.193731504571558,-0.6992645882821832,2.6016433434685045,2.07055674363599,1.7776613855198362,1.8818685287517491,-2.0317928643795016
2017-10-08,0.9463200379687359,0.5374686157312784,0.728835987244777,-0.36894120234904043,-0.12967566263252747,1.0659503544827853,0.7571320393815941,1.3291219500891576,-0.8115051147608704,0.5742638151827594,1.1067603305318152,1.1152517009290686,0.823537161125039,0.17576915437183785,0.9197810500382133,1.1321575802366604,1.0091425671765684,0.7655532323638664,0.7911821272752426,1.333002807024785,1.7076918010010116,0.7632539794326567,2.5584730397311013,0.15573638292671294,0.24650384574690185
2017-10-15,1.382525303220821,1.2400151362499259,1.573258290583182,-0.868558070655514,-0.27180029506834463,1.24955781163064,1.0941920908408143,1.2298945619344281,0.1323904657314965,-0.45675573893604776,1.3814821177712737,1.3281389993228154,1.1965967911793352,-0.10826113201791422,-0.3759531955657646,1.423149536883608,1.4203949761108479,1.47317259759828,0.49483394508913536,-0.48118014878066406,0.6070626119721387,0.47968173937924663,1.2049375396549777,0.20207835765056023,0.5411380844615956
2017-10-22,1.1885572250321756,0.9655185143498094,1.4098180237135056,-1.273419302657536,-0.34209697819354146,1.1200297923241567,1.0487073453432991,1.226840620877532,-0.08895121467371796,0.5687438552458837,1.299147403866208,0.9628623256216121,1.3910433533106086,-1.0774017967075886,0.0689411763540937,1.230833834013066,1.0705495010327541,1.4095312021513509,-0.4207138138094562,0.721635868696908,-0.3129566817964185,-0.721348301630425,0.09523851397989118,-0.8154366067918434,-0.3151098840653496
2017-10-29,1.1695211964591437,1.1308601924645605,1.0072461565770912,-0.11307467610248498,-0.16337092026253971,0.9752030137291481,0.7033359415290203,1.2149582702992472,-1.3855699725924744,-0.12514763778605886,0.9124195575672933,0.7954225178306994,0.6753727644256782,-0.12055566097979659,0.7078991414326744,1.0158847470889394,0.846366123662473,0.8844443706821703,0.12190477075045948,0.8848971634825964,-0.4351164254231348,-0.6446400059661648,-0.16594502453865853,-0.6484831298076842,-0.3154867808650331
2017-11-05,0.8132535209065808,0.7882575934104553,0.9503732128673835,-0.6204180049335934,-1.0565275177833584,0.8978317849513578,0.824489870105715,0.9574999911571132,-0.1333449089146696,-1.3849972475945551,1.0032429972014054,1.1138401550861625,1.0772603424416851,0.31751198702728767,-1.3498077060419416,0.9555883963720637,0.8844649338464783,1.232526804999949,-0.3066068710859042,-1.2784542231995963,-0.8145538385659521,-1.0093569490953094,-0.3554589380428205,-0.977795052545176,-0.12039133465073867
2017-11-12,0.46943589221430526,0.39026013199876974,0.44325081391936016,-0.1700282847778953,0.4660186022159421,0.5754980884976908,0.6553150408737036,0.5989263647070339,0.34314529776478214,1.417800898447316,0.6165008381305287,0.8358259540178461,0.7747230178870019,0.4465012317570969,0.9143858653832465,0.6759821152981752,0.7022021553710445,0.6529101682981789,0.5840938663697149,0.9861108222422127,-0.7509945138909363,-0.8113082917144399,-0.6743180719664963,-0.7156579919915264,-0.256815382569939
2017-11-19,1.9928140883770398,2.111510492070882,1.5160492317708136,1.942772227193407,2.37089232020272,2.068533609055655,2.066227717239331,1.708877576915601,1.9810566669062206,2.023908353374463,2.086955282329673,2.1200875004998463,1.5941063000840552,2.2896480721530983,2.0137469444877123,2.129680000385229,1.973038061377662,2.100263786370797,1.0714250011636182,1.3390513186872277,-0.7942468112080081,-0.7939859506107257,-1.3896451820443385,-0.5170542872488889,-0.6878381019564018
2017-11-26,1.775974175950652,1.7627107207449382,1.878238707650506,0.5454498525910119,-1.6665879210742072,1.5103646474519965,1.5367626180585918,1.4328755414871144,1.3174056380157548,-1.9321070262482822,1.4739739536293137,1.6304737034189747,0.6157838013384951,2.388006673907661,-2.464563754746656,1.3608368164124058,1.2718656551806022,1.4754878481332243,0.33671258351562466,-1.0143065631082424,-0.46019163515315675,-0.629180894667581,-0.11048051892364832,-0.6601408195124765,0.23739652740844064
2017-12-03,1.1684356235498823,1.0481564511432837,1.3642718598296113,-0.2626128657194447,-0.6467906442861091,0.9864281635201495,0.7572449510539345,1.3908586186363985,-0.5177201831435472,-0.4187404574252321,1.1551435746994978,0.9829227934493779,1.7762323500601533,-0.5856294209683947,-0.632451983229096,0.8950489373604535,0.6282665604112846,1.2339458773418062,-1.2185223309091084,-0.9242455637979788,-0.7054424526469438,-0.8127051832330973,-0.2736198351837796,-0.8322001167308833,-0.30019226185035375
2017-12-10,0.5948333729531214,0.2779874318047444,1.1132683762956288,-1.3779918247614598,-0.06816223743513611,0.971349323492217,1.3432367408926367,0.8651466925474791,1.5648187879581459,0.7900120808604716,0.7611005764956877,0.4488024468478001,1.0906240776352476,-0.5245328410730934,0.5119806592471902,0.6338878583129736,0.6735882923307349,0.8641674457482448,-0.2714724119896163,0.3829419674286651,2.9842382465337045,3.186749330321736,2.2001461331734333,3.2074946986400024,3.1435637961385265
2017-12-17,1.9021397336476182,1.8519903208722985,2.047824029739482,0.02500675729596479,0.3446527009505263,1.8083800462435038,1.5197330537752278,2.1939518637498416,-0.40064434514209735,-1.0458419147913582,1.9971285056536972,1.8069358955831718,2.2866343519782326,-0.38787102297455167,-0.517122102318515,1.798336116942484,1.63535374989977,1.981914959505154,-1.2204857289560591,-0.9640993436313976,-0.3834858180028043,-0.325574480044184,-0.5442636603893664,-0.29785251406485475,-0.4513371530069427
2017-12-24,1.5094063440607448,1.1631903359574753,1.5339853606745488,-0.8483986208028774,0.5329524091299184,1.3756012254778562,0.9910291396945244,1.7015970686378925,-0.8345341752849381,0.6825546011299597,1.7186325120103654,1.4627109755349361,2.0582224032261935,-1.0517481534305946,0.26460663377146254,1.5816110146049835,1.4919524858917341,1.680929341214815,-1.129613303717921,0.18990289740621508,-0.3864563547759412,-0.3634642799773605,-0.28566528071180414,-0.3626175156587207,-0.09350213390940704
2017-12-31,1.889817239514529,2.415172748193363,1.4411887046016032,2.7870373286053094,2.163703111451951,2.4522936768606094,2.71058794883992,2.0732494675187954,2.7943725458625996,2.5569761662841763,1.7224782212499476,2.3674917565303035,1.3726534043772953,2.198445325027822,1.5153719993296344,2.129902940839386,2.420957186180186,1.6760350574846954,2.4665703207862943,1.4656613464453483,2.384236912991559,1.677098337990001,2.4405160642264807,1.5447467669752777,0.847292086126217
