Date,IRBT_stock_Open_average,IRBT_stock_Open_max,IRBT_stock_Open_min,IRBT_stock_Open_volatility,IRBT_stock_Open_change,IRBT_stock_High_average,IRBT_stock_High_max,IRBT_stock_High_min,IRBT_stock_High_volatility,IRBT_stock_High_change,IRBT_stock_Low_average,IRBT_stock_Low_max,IRBT_stock_Low_min,IRBT_stock_Low_volatility,IRBT_stock_Low_change,IRBT_stock_Close_average,IRBT_stock_Close_max,IRBT_stock_Close_min,IRBT_stock_Close_volatility,IRBT_stock_Close_change,IRBT_stock_Volume_average,IRBT_stock_Volume_max,IRBT_stock_Volume_min,IRBT_stock_Volume_volatility,IRBT_stock_Volume_change
2017-04-23,2.3423841078921352,2.631464371540974,1.7532205259952665,2.4816651617102883,2.401159012711718,2.4229838734694518,2.6887248654627616,1.7461745425402602,2.724592154364429,2.5796641506237745,2.29774281067835,2.594658033583749,1.7029323026974714,2.3163821105380458,2.35703034763251,2.3949653535074336,2.5934397492047223,1.7835158832228926,2.4778554232451966,2.3524090465591363,1.678004162243986,1.4947618225993227,2.5682261578371115,1.3887522164023158,0.4701715645945661
2017-04-30,2.4667605417892764,2.3130151580860763,2.476348728100987,0.6865165021026486,0.9204027968443359,2.43330207016645,2.232739815742709,2.6339282129889723,-0.06034705120887001,0.4380564675075759,2.482462659586109,2.326123753497094,2.4838572704168733,0.5962837488021736,0.892032865129772,2.4569331921800197,2.318868305089506,2.621402664888288,-0.17561284423718757,0.3506812412952279,0.06792395697719429,-0.05747818147533193,0.7369679134118478,-0.10368742254863575,-1.365983166124416
2017-05-07,2.0983355967239152,2.0030429875094438,2.2497222315070977,0.32870802671673405,-0.1855215773391178,2.0578841515488318,1.9742325821942612,2.164149578763606,0.3002621873342339,0.16669904271271083,2.089450811646527,2.0235075809995755,2.259657082985452,0.3515545220371962,0.44751717548027675,2.0708565684452553,2.0238371512348223,2.104366569635381,0.6707907863174087,0.8209137498459871,-0.05263201254579967,-0.25490386533319803,0.6552308100457496,-0.35768198577414084,-0.47456522775574056
2017-05-14,1.8903900561292095,1.8174299542644161,1.978994975039768,0.2812511158055894,-0.10176557747043659,1.907615416806071,1.800604479480114,2.053024657860033,-0.42218907201173816,-0.24555097078787128,1.875065633210039,1.813268100600668,1.8984768826089156,0.6786560491960368,-0.20239322583533365,1.8931786441625682,1.8262680473323043,1.957846122645669,0.12990321358735904,-0.4526768599965104,0.5864762459448921,0.09818509009439387,1.808933917178677,-0.15548214448994316,-0.04521516195869763
2017-05-21,1.759590194180707,1.7073582120814916,1.8877078118272752,-0.16963884533456702,-0.5611462192174497,1.7372742428121066,1.6645008663676266,1.777131723341089,-0.1786857113919109,-0.22534425037479477,1.7522723634834723,1.6471618202063798,1.8830691753688011,-0.4360601540619933,-0.7593303342605526,1.7330836679382988,1.6881680979012463,1.8028468301503424,-0.15944409722037164,-0.3811960797103326,0.28614253141407003,-0.10926395411437217,1.3736816826635143,-0.33925628983056794,0.009279548071616265
2017-05-28,1.4661821602912832,1.472902351738216,1.4442258269734813,0.7346543374632151,-1.0413668475778195,1.489733495004884,1.4994737545611276,1.4546244188156519,0.49618840105796275,-1.4249559161276446,1.4349511218031346,1.4244034063825777,1.4862917742728523,0.13408432335918805,-1.2295344612508354,1.4625361097418137,1.5422796989592904,1.4009117756744052,1.296686424791611,-1.4576413979345546,1.1405365316240246,0.5610054932389795,1.8570734079668305,0.25711506153948793,-0.7328808535479313
2017-06-04,1.377034113473191,1.3707099316334306,1.4556351925568243,-0.06791117025504939,0.20992255200363094,1.355574390636506,1.3326654498176838,1.3878366107673044,-0.13754083347138413,0.2327073590347256,1.3461584550274324,1.3194524434755939,1.312723758632297,0.35178924134664874,-1.4825437233675411,1.333582957378713,1.3216986678570246,1.3770895485739552,0.0419459941857218,-1.002294003736128,0.2551081119101152,0.13092078998513637,0.8048839373828546,-0.003196411752527725,1.4231425971834826
2017-06-11,1.2347361015202387,1.1813210794216682,1.2107657432966048,0.13328656945720962,0.1253478509030139,1.2485708923983092,1.3431994370982718,1.233141316705658,0.7024865896559205,-0.6184122626561274,1.2050196513837765,1.271087437955747,1.0384388367673307,1.4931282390995262,0.5344553197124062,1.2202203941618341,1.2537304689849469,1.205077282267422,0.6371846063647517,-1.1664952016722856,1.6633719786235786,0.6512964111069562,1.9705624965315673,0.3100218443041243,1.3329064001547406
2017-06-18,1.0879608163523788,1.066309013752114,1.1083596088207905,-0.03656750430111849,0.31143987832230446,1.099300127082921,1.061319853435497,1.0977922355107097,-0.08216961603211886,0.41837613596720047,1.1455566170891653,1.113183864200551,1.2203574690730985,-0.21976869569986726,0.3385172170521649,1.1098403284158596,1.0441961702822902,1.1350120373425157,-0.22654016138055616,0.2354452648655388,-0.08126286840672904,-0.26590064462819274,0.3938472243343035,-0.37130911942036093,-0.817660451286008
2017-06-25,0.6412151097018987,0.9864060904643904,0.2324752474166123,2.5842204939948434,-2.7800025111296005,0.5824603427941495,0.9321812532559784,0.14173494539864792,2.436885363893514,-2.825373756019131,0.4121059479906606,0.9152750844339373,0.17243509749032662,2.4123741405914223,-2.681994417268776,0.3767580852740153,0.8919557813985409,0.05015955618321549,2.677034334352822,-2.771147431248717,1.2007333256757449,0.7964743462960421,-0.7508886630914535,0.9878973381531544,1.7911000986299168
2017-07-02,-0.45372494975660266,-0.5170642961785327,-0.34955683402060267,-0.564298927314873,-0.6077927230913255,-0.41432017703134416,-0.4950698236467884,-0.38142411793031283,-0.3431768839618086,-0.1429529048905589,-0.4513024166475254,-0.566322404585128,-0.3351545067307066,-0.7470503397802745,-0.2639640403902777,-0.41675463745884905,-0.5088034120043978,-0.35487338396112605,-0.5047654442201489,0.01893595124143296,0.7522422012736785,0.13192502782486212,1.9278216712249254,-0.29111627981003757,-0.03811275918933138
2017-07-09,-0.404507873015314,-0.5209908428234964,-0.1837896236861814,-0.8813061267786915,-0.011928119068441987,-0.4799232151157973,-0.6381518681649369,-0.24488605565320604,-0.9057533140820601,-0.12217506206226986,-0.41903556317781654,-0.6077649089297333,-0.2223607812294639,-0.9711355459308909,0.0012690158916001861,-0.45540740426806986,-0.6001770840795144,-0.2798383191207839,-0.8066254045534865,-0.08427223783257387,-0.629527097707689,-0.6293967908796703,-0.8006007978925762,-0.4822817354746256,-1.1755684601538134
2017-07-16,-0.6255582711703647,-0.6884489118257906,-0.39039240910267525,-0.531036162317105,0.030098813218457296,-0.6053164140151289,-0.6414860715725197,-0.4531561274498607,-0.2553260514279931,0.4228158731585161,-0.5437764380456758,-0.7974151095463806,-0.2928889036249674,-0.9245172633586219,0.09216911481406469,-0.5703831771894586,-0.5698884611387676,-0.3421539125701467,-0.39807072746036176,0.5476500493346818,-0.8488415501278522,-0.5278468215646019,-0.33352729130517655,-0.4747471506437212,0.7022967909779928
2017-07-23,1.0073109586435345,1.5810773784360541,0.10467282356075372,2.3441700230006357,2.0481466713587166,1.210840371792579,1.6359327145385412,0.0024486732402665425,2.4198092674259675,2.1539402017842053,0.8784032952235667,1.422382085956438,-0.03895339987211153,2.174572658992973,2.064953217753674,1.152921250502843,1.5980867617342653,-0.17867217505998662,2.399709489158312,2.243657029816358,3.090585854738754,3.2568887648323184,2.418211809698009,3.2532388856105703,-1.5127717453501721
2017-07-30,1.7111453060023372,1.4470228401596033,1.8120466539538618,-0.06369805911810218,-0.8141634090956971,1.5947844720834483,1.4153901237822133,1.635088681778655,0.15558061636141446,-0.9888839596670093,1.7083693152128003,1.3216731544137161,1.9559331928413832,-0.44290367348647125,-0.5249749657152073,1.564187989038292,1.2863690481268146,1.7782736622031503,-0.3368136398217239,-0.4111954211028958,-0.39287594067257664,-0.3372114793497481,-0.411464132059162,-0.31666767228431075,-1.2332658969408201
2017-08-06,1.2573183125168474,1.0792986230413633,1.3454381743465682,-0.11588476500836846,-0.4088752450185865,1.1986449506265024,0.9380780589413188,1.3603354246649761,-0.33726110193723297,-0.5294113140948233,1.372032535405255,1.1146519818848357,1.5061004920348793,-0.3251373257294005,-0.3166493616570694,1.247045495386393,0.9595431283134525,1.3135636328936624,-0.31668304669695446,-0.36759415498493936,-0.6066867741296509,-0.4109297489909558,-0.779744265767266,-0.3504167138014486,-1.0538139689081774
2017-08-13,0.9288949392723479,0.8265243651150278,0.8587943100668535,0.1461852198706449,-0.6418334441861151,0.7924602752264892,0.6362862763361932,0.6924422687322955,0.0593896286171882,-0.7802949608839922,0.9023639121616427,0.7499215654071746,0.7541021125621642,0.14350356386194882,-0.8108954805426933,0.8027954139079232,0.7806701400053873,0.7103788314657609,0.2023109955062708,-0.8906020749046175,-0.6146332939478922,-0.3247208462469062,-1.0172357096154239,-0.21986237977521694,0.9358010814654608
2017-08-20,-0.2716362896139757,-0.17618794170867336,-0.17755026560637202,-0.040711839944619535,-0.7275369662654917,-0.3792022436357476,-0.2719816152004037,-0.24582596084229347,-0.0968689843797224,-0.6238635009433205,-0.25388665366825697,-0.301084828354347,-0.07392245447453628,-0.38990290948163797,-0.4431290335750569,-0.4147754546222973,-0.5327727678978617,-0.16498741228709812,-0.5755349735938016,-0.2825199045067237,-0.5217534562767723,-0.5095267525868028,-0.3552970791018318,-0.511998333458737,-0.48618669548994625
2017-08-27,-0.2999617241139709,-0.31996941350048297,-0.16152019119457098,-0.3163703991974606,0.7496570907247678,-0.3001674573773356,-0.3233748722967377,-0.13195467450292947,-0.34463513765344594,0.6922746524347213,-0.1080132373672599,-0.11491952008617912,-0.004178075499188877,-0.18437796059578704,0.7458040500856695,-0.12521799458806623,-0.18044320090171903,0.006959036040964482,-0.27775472049683864,0.7340598353153307,-0.7087982891054841,-0.5541319372863592,-1.057795929513877,-0.4640304801591357,-0.2673047241197841
2017-09-03,0.07381342250917129,-0.16176747128351418,0.38877085908331976,-0.839532882266676,0.013845133404646893,0.03044117234053865,-0.277268724753141,0.44252206479997586,-1.0425449983102226,0.1323316560603108,0.15705664001746084,-0.13083855179947138,0.4099603012600089,-0.7850932991654421,0.030671589632960825,0.11029515180733136,-0.16695377138242443,0.44208365726114635,-0.8128159121326883,-0.019610207599797938,-0.6450633893379031,-0.5311650289132233,-0.48583756785453497,-0.5190868511925106,-0.02067544352934582
2017-09-10,-0.3173379998249388,0.2594866862447932,-1.1004534519996265,1.7882555407364982,-1.4114153455694487,-0.26802814557872007,0.21162599951946925,-1.1378673723006472,1.6722737505045822,-1.4923111995403746,-0.7280194388288205,0.012634580836709887,-1.3538225922651637,1.793266277674891,-1.8320644150179222,-0.7074709388327922,0.38210761066289317,-1.3826174887586726,1.9871356544477337,-1.7092949669858353,2.03780235538678,2.0092641333225414,-0.5142898692952801,2.1670751068597376,2.832052871595129
2017-09-17,-1.4994901377765966,-1.5378541230209548,-1.2648317315220043,-0.786135098031867,0.2934193915254933,-1.5183307722468409,-1.5123039675253303,-1.3014960214257056,-0.6355041081211594,0.08647689085000813,-1.5222160059407004,-1.4385549433326832,-1.5625060710004246,0.08409732547890039,-0.23355186658969349,-1.5550697187075457,-1.5302582581072182,-1.523737681916271,-0.15232504206185574,-0.30043050272728916,0.08502458955376369,-0.1091323800671669,0.7368498914098798,-0.19309052906545768,0.26221567684623215
2017-09-24,-1.6358001519778607,-1.5175418519403459,-1.687465926195819,-0.13403851316581422,0.5221233129909972,-1.5782627614357398,-1.427065055865892,-1.6298523318884914,-0.013997831883031449,0.518855019926522,-1.5986491313279043,-1.578166516883778,-1.542410701090049,-0.1962217649371743,0.644485360998294,-1.5947672519959013,-1.5328337802652645,-1.5412722566785546,-0.16555795075030244,0.5377908780665318,-0.03429216750850109,-0.2897355932847693,0.6882339297192637,-0.37665743804118385,-0.7863395883597402
2017-10-01,-1.38340539154831,-1.3986262153110176,-1.4259781879274613,-0.3013148349672592,-0.1732392343528299,-1.4209462445829513,-1.4361794990495795,-1.3920889068480813,-0.40942507903008113,-0.26229862292546313,-1.3552397027728682,-1.382080416595971,-1.2038136405367001,-0.4417539319544315,-0.15725117173637712,-1.3934288243279205,-1.4253025830958574,-1.2651378388805006,-0.4129464311322078,-0.3118968928931047,-0.444953262258668,-0.42998806399557465,-0.2509996991801079,-0.4289739106162779,0.2049924238146313
2017-10-08,-1.3157049844351953,-1.3773120365564968,-1.213847954765061,-0.694813112275316,0.5686634524374666,-1.34483637425364,-1.3806835236437738,-1.1305900137581106,-0.8033122270879748,0.30247837709056274,-1.286712372609631,-1.4097340640888159,-1.0558822048438548,-0.8697633671114525,0.19756495045299688,-1.2782876467031261,-1.366406297269922,-1.0362904403190873,-0.7354585501749508,0.0722725490705306,-0.41483040219593825,-0.46429706136106674,-0.16419971229995814,-0.4729595219310192,0.04104385134773599
2017-10-15,-1.2502417172180365,-1.3477311722236522,-1.117664413644785,-0.9073254916191555,0.05448134867355894,-1.2818558616033267,-1.317467128686217,-1.1170302345789085,-0.7729830001614175,0.10743588523274915,-1.2273402736916192,-1.3160670885644692,-1.0493954413202233,-0.7732554203342675,0.13986071698886396,-1.245851013019306,-1.3651782733637694,-1.0259074105753867,-0.8541524514835872,0.27619186335630297,-0.2676019739806841,-0.24734435294156648,0.206311294331285,-0.27983763483716345,0.07939928755611993
2017-10-22,-1.3286980733479181,-0.931485345733078,-1.6665437385646413,1.8934183324014013,-1.706194989151526,-1.341403492789245,-0.8861783913947525,-1.690324036461369,1.9705218909263718,-1.16004469264729,-1.5357053568887078,-1.2714897400695095,-1.6732581280933005,1.3246505218596896,-1.1718952078137508,-1.5467751076002656,-1.2765311446589591,-1.7109085911759505,1.0940906760908153,-0.87222806065975,2.4438295167365487,2.558943733404429,2.7886404538875498,2.439359008218906,0.823976034483842
2017-10-29,-1.574099696851805,-1.6805813243336645,-1.4504136219965718,-0.7225844552631459,0.6121408873882732,-1.5646636759773056,-1.6998996369075874,-1.3714471875895131,-0.7864713817328272,0.7931977754971936,-1.4986698487613923,-1.6007163630756622,-1.4374429878184636,-0.46046094079832833,0.986680327750657,-1.4922811710006036,-1.6053646620100894,-1.385246269648865,-0.6053076178526446,0.9692697868761029,0.06476430284506664,-0.2407472641188272,1.0731397505388007,-0.35884378797222255,-0.7124006319458989
2017-11-05,-1.280991435921504,-1.350070262429999,-1.1382747405705396,-0.7441585658270009,0.44088588606404466,-1.2910331603935825,-1.4070012453327798,-1.097323211999642,-0.8703619901746652,0.5189027032559904,-1.188562284187687,-1.30140389273971,-1.0290914091974108,-0.8776714695791094,0.4236924514900987,-1.203468436993216,-1.2924448270682631,-1.0553830248064173,-0.7302764788484787,0.4916830676278187,-0.485186210548452,-0.3999735280542953,-0.4615299467140696,-0.3751832250757275,-0.6534540844435857
2017-11-12,-1.0268992518306017,-1.0535152102493064,-0.8837380724130189,-0.5813877867863446,0.6829382076528281,-0.9928121838447322,-0.9883732307112056,-0.9618933778467911,-0.22059181481141243,0.7043356837220835,-0.9507559528648467,-0.946009714088152,-0.8858443854322136,-0.265705549457452,0.717188538994468,-0.9374433554644656,-0.9550232510548532,-0.8277430056635087,-0.41241088605458853,0.5737071981278111,-0.367264815309828,-0.29739540210443405,-0.12081717717288307,-0.30048202081684583,0.06446263573753452
2017-11-19,-0.6895776276680068,-0.7017035759148329,-0.7032492960985405,-0.16055141647296436,-0.2709672256486292,-0.7666284654399712,-0.8083479265172056,-0.7777709061969106,-0.20113024428338938,-0.25639883055335594,-0.7745656129299863,-0.6704304864584606,-0.8223037463943254,0.22342158763558237,-0.29334422052571985,-0.7464237134714267,-0.6887033177735713,-0.6958915953014605,-0.15524874441120348,-0.3058672165994214,-0.35368519114816444,-0.008463572566150523,-1.0129538545583496,0.09206894867621478,-0.4781165447914586
2017-11-26,-0.8717064910462727,-0.914463023609313,-0.6956510920472042,-0.6447696100062071,0.36709969811899,-0.9113002850457389,-0.9349625269465583,-0.7445365024960217,-0.5302763459105999,0.04186453790389468,-0.9401171290183632,-0.9063611136487627,-0.8945772952300644,-0.2076404274422462,-0.3529694045671565,-0.8923583095338717,-0.877705458119043,-0.8385629859333513,-0.33672996818800804,-0.18076705976331078,-0.3930419310825627,-0.4080213876053681,-0.032961308551884325,-0.42216031044192265,0.28265537752802306
2017-12-03,-1.1259324993549265,-0.9948407601288587,-1.140664779979187,-0.38089728971928194,0.4500778346319231,-1.1107797256946343,-0.9963776338607396,-1.1326350609696807,-0.3940422401200385,0.759060266286666,-1.1616183186493825,-1.0840006880558004,-1.1206388253519068,-0.5186647251681722,0.7564476594086489,-1.155361976505726,-1.038191404772911,-1.096780404079871,-0.5938977586255239,0.8240500627371995,-0.24518733759791608,-0.4665833792537114,0.8574449349053497,-0.5645119750227474,-0.2934046054683005
2017-12-10,-0.45034053792633766,-0.08833537717882846,-0.7551487017075781,0.9205729110948658,1.5664006499855858,-0.2948215185474523,-0.1651354652200995,-0.9080941982028741,0.9237656236913862,2.004032173219138,-0.32332107871247145,0.037404964424894965,-0.7601542155077508,1.4180129938084518,1.9110110631701316,-0.08976807950463588,0.04727370602120542,-0.6703737864141155,1.2103843601963993,1.9951441565130021,0.6905846629807111,0.05992396489313982,1.8691761227825388,-0.19141031905168834,1.7130434426763057
2017-12-17,1.0614809169327946,0.9467158808056771,1.1702723628721976,-0.1316959604980333,0.8381664871647438,1.0962759494818641,0.9090324599068373,1.231429652401055,-0.26716581042835996,0.7427764054407098,1.165441335934897,1.0763823452795254,1.0303603013113953,-0.1307161769951812,0.7639833685988876,1.2487087431100699,1.1658988779405763,1.0608451733787756,0.14694262691541618,1.0512990498427888,-0.3507918267011109,-0.2564995614420607,-0.34494462341606186,-0.2292007620251292,-1.7839240945008326
2017-12-24,1.5443635245859957,1.185128664370159,1.766361384774685,-0.7773560474165492,-0.023702295685046438,1.451453278791805,1.1434834438863375,1.542583313733068,-0.4857077464130043,-0.24782563907680813,1.5570242668977368,1.4844929192691672,1.491945433401421,-0.3705779419232589,-0.488925310004386,1.430850758304658,1.2615228111946017,1.3447221640092526,-0.26911806756226564,-0.7418511649140894,-0.7426848046248641,-0.6033208254553499,-0.7292069144241319,-0.5516504692271837,-0.44884703758850325
2017-12-31,1.5857932699927557,1.558118711570782,1.3852053843894467,0.3003041830339471,0.7003799822897886,1.7005427781764422,1.46569455149956,1.5561292399870883,-0.1344637811460274,0.5002849197406736,1.6252717811441597,1.4922903728004082,1.5472803080931816,-0.5118715875091735,0.5151240286834639,1.731652125753862,1.6709594728156745,1.7436736302922258,-0.3937136097655278,0.40556153198016853,-0.38605850622354204,-0.4208619297757654,-0.16542553705372134,-0.43192964008530504,-0.5240310226706523
