Date,HSICStock_Open_average,HSICStock_Open_max,HSICStock_Open_min,HSICStock_Open_volatility,HSICStock_Open_change,HSICStock_High_average,HSICStock_High_max,HSICStock_High_min,HSICStock_High_volatility,HSICStock_High_change,HSICStock_Low_average,HSICStock_Low_max,HSICStock_Low_min,HSICStock_Low_volatility,HSICStock_Low_change,HSICStock_Close_average,HSICStock_Close_max,HSICStock_Close_min,HSICStock_Close_volatility,HSICStock_Close_change,HSICStock_Volume_average,HSICStock_Volume_max,HSICStock_Volume_min,HSICStock_Volume_volatility,HSICStock_Volume_change
2017-06-04,1.927586204166564,1.829849112146634,2.0172918428089157,-0.7327028618725834,-1.3029971506771258,1.924559587774421,1.7592000843451456,2.046423314143048,-1.3007111309695862,-0.17237952965807507,1.8746181925849281,1.7735020842921767,1.93997302229037,-0.7510528991502694,-0.6542082717108395,1.8473986182866933,1.8096214157461092,1.872499277697433,-0.7264759502256036,-0.32722433751670554,-0.1910765828734145,-0.23906350278735317,-0.010591577531080228,-0.294685476263589,0.9542613004627654
2017-06-11,1.594831199072061,1.5164584853480896,1.6356465729233425,-0.23982118842552058,-1.3966618500166814,1.5951457294189233,1.5624012016324265,1.5901764424653169,0.08701641054350914,-1.2327944144360259,1.5672890228429068,1.4657716042686004,1.5931551121618124,-0.38529587186645875,-1.3190546411707798,1.5523712480421303,1.4503335282476828,1.597815891613224,-0.9814131003935438,-1.0613877719753049,-0.8280294848136615,-0.14645426857164281,-0.844149926137194,0.169714749687758,0.9106170160195917
2017-06-18,1.477865918550596,1.4181279653208216,1.4062891122953776,0.5873417600615308,-0.18098532673459103,1.4396078984208467,1.2940063862114481,1.4552890975195543,-0.535055932966655,-0.44585921281174407,1.4704226932981037,1.416351394896574,1.5240087328340455,-0.12725242078943558,-0.17243787588702575,1.468426749220088,1.4795516566043854,1.425794189230299,0.5644253727994927,-0.7957273284282855,-0.5049804523969305,-0.6415683748294182,-0.20742994553718283,-0.7382252295853212,-0.14069830445508474
2017-06-25,1.4094414212402826,1.2766514378285136,1.5542662598394261,-0.8151462452757575,-0.9047688059537259,1.370725756093964,1.2305380426413843,1.4761271023059495,-0.9101204267408685,-0.6229062241814813,1.3722666723905794,1.3896883385016354,1.4263333126381632,0.23236373868182447,-1.4826800491567722,1.3098945577282934,1.3427775968270166,1.3503182321240201,0.21643717063504314,-1.1765728911350324,-0.8203995063819882,-0.8627716065926545,-0.4715434484614578,-0.9161965184663121,0.31889353776155793
2017-07-02,1.065886981408151,1.0085307877212706,1.1308387115119682,-0.22027588556221372,-1.1357063470486477,1.106247240925203,0.9766318169873026,1.2524745167457982,-1.098493327284552,-0.11968836571372815,1.0375331827732892,0.9201283831726884,1.1135030818287672,-0.6229654127614764,-0.5506810056499224,1.0315928166489048,1.0380828418882948,1.047244686424887,0.22036389760325162,0.24584616738504356,-0.9993061485284144,-1.0453264546980292,-1.7535320558687688,-0.6929853980970481,0.5087001864652186
2017-07-09,0.9446158746846838,0.9142838883186657,0.918624550576695,0.2464977514237106,-0.28223456011656656,0.9393059693853413,1.0045985317420763,0.7215954636816263,1.2393689142028355,0.6695162467110588,0.911085150301311,0.9744828977403219,0.8135826069843388,0.9821868962812906,0.744600021602566,0.9201653123810752,1.0609755767768458,0.8767832719161708,1.3409884087849653,1.562256836370191,-1.1885388097463248,-1.150708624762755,-0.9142514431967267,-1.06409645422234,-0.4795043567733361
2017-07-16,1.1993330451331647,1.0929990080397523,1.31178087646415,-0.7013681661859819,-0.4647171457837889,1.1437702049094516,0.9855697267879033,1.282076948193315,-1.1469090405354923,-0.29625571524139027,1.1753691869418015,1.0310423073410069,1.3100127318130739,-0.9802414797542397,-0.37614678650680244,1.2035319403592692,1.09672816838232,1.3382250878441424,-1.1154019175295546,-0.5832129887396776,-0.32680181391894286,-0.6045342911842443,0.4137864508211151,-0.8913879607803995,-0.3368223681736592
2017-07-23,0.8858956681308376,1.0304873127992682,0.5156843862679934,2.2135956538764634,-1.231844408427254,0.9678537867623649,0.9561623885405705,0.8902508472940949,0.28197423358565843,-1.3216984954289694,0.8888700659221168,1.0495449113358015,0.6617607471700954,1.8394652236313827,-1.545974557231189,0.9881306460371634,1.0168540337930771,0.9878640578197229,0.35213216207757836,-1.4569652428012867,-0.7298458321691171,-0.6603974439627971,-0.4606989395551125,-0.6204914118037566,0.20156943593321558
2017-07-30,0.32190893124948156,0.21681876772613412,0.3996791632091112,-0.6563912525875569,-0.3195171649816404,0.31520596890861097,0.4585664821466764,0.23661202105635487,0.8641156764675749,-1.6282004088796544,0.09243080422834969,0.30976995324511386,-0.31535097655038963,2.2413977308418462,-1.3697393125468065,0.29654113442813723,0.4221258185384505,0.2808971590115118,0.8623320366794948,-1.6155012646195532,0.1491385322784344,-0.33162062016945015,-0.3155694150734509,-0.2713961943833434,1.0378768410014627
2017-08-06,-0.785132130228621,0.07439102628859394,-1.3630647153057205,3.4369169334007252,-3.1958229208277196,-0.5931752545119139,0.6637783018041321,-1.2961098810021459,3.736828556505238,-3.408106297268095,-1.0069067122784234,0.23937042803520597,-1.526256106769152,3.562853169738869,-3.2697421568424883,-0.8634009793644516,0.591952465900658,-1.476201330267176,4.025841072822984,-3.3546276019611154,3.800211977068273,3.4668521153985505,3.6955412911448877,2.907141101750196,-1.7271490636900777
2017-08-13,-1.3605550204991947,-1.3950122379870604,-1.2386593284898215,-0.26946760602478204,-0.4730045379122917,-1.3729137905997475,-1.4923772235034152,-1.3201358397062628,-0.1529364973377541,-0.1605776394570159,-1.3854143268641845,-1.4884102402336141,-1.3413997134502027,-0.17333541255353166,-0.036952605712779044,-1.4358113592972968,-1.562193634022666,-1.3373741060573552,-0.30735536877534264,0.12939528190969005,1.2066084944941968,1.05819721894798,0.7830746862519096,1.1641068869529203,0.7685153214420472
2017-08-20,-1.2466535954647067,-1.3859550278477488,-1.132682489730532,-0.47299467977111553,0.6574746185398346,-1.1906477075169657,-1.3669730644597027,-1.087222875377451,-0.35921509684450115,0.04554936354803007,-1.1340248618864153,-1.3325258130673052,-0.9731789778757702,-0.6041363171701114,0.31991599885393684,-1.2191205034488481,-1.4319899716660052,-1.003033160223804,-0.6936975357255011,0.23635511921103425,1.1357490887789912,0.760936267834967,1.6471528146391479,-0.09553597308487839,-0.8487933700503897
2017-08-27,-1.3112432577444748,-1.146252298176292,-1.4181618568174315,0.8747296055517448,0.6737152611105015,-1.299525657416281,-1.2085930728511118,-1.3020400812397814,0.4635856183465523,0.7076904500414567,-1.330004206203526,-1.2008498766913625,-1.318020249914599,0.45232091695944615,0.6804236351807743,-1.2807268602082365,-1.1631897538359204,-1.3339590954964704,0.5310372082353134,0.9870640067972454,1.0492412628287544,0.6451979040283304,1.1828745934832157,0.07737767991273728,0.27869330736876186
2017-09-03,-0.9861449912124604,-1.0924999680225815,-0.7769924912934499,-0.41680822304601867,0.6525532027377963,-1.0032937242665014,-1.1633583253435897,-0.886263921624152,-0.16040296129395132,0.4959341621314718,-0.9392466897005,-0.9055080017248733,-0.7927711419574344,0.02959151471510428,0.8776694351023364,-0.9146553689634916,-1.0073317527165842,-0.7884594118587247,-0.17621779105117039,0.6861133710468965,0.42388014063478163,0.19055662106867785,0.8549563794108455,-0.43175121442714404,-1.2505921028561993
2017-09-10,-1.1319778200634525,-0.6681262827909311,-1.9223343877959131,2.6961690209207347,-2.4038113874608986,-1.113762358862424,-0.6840546640729462,-1.5665668743615047,1.805420018573103,-1.8672585201521616,-1.4642437994587998,-0.6775647791042186,-2.203335992188922,2.8639169843494585,-2.4441693097930446,-1.547128067888522,-0.6407412692901289,-2.26375741485463,2.8241452455625433,-2.4041629742907915,3.2037605855762217,3.679470410157532,1.5690464427278032,3.9697095378718124,3.128037738134453
2017-09-17,-2.4980375017804626,-2.3150259790698637,-2.384109771642937,1.3121718753779956,-1.5552418572378548,-2.5675006480695166,-2.40329731632723,-2.4087641710443926,1.0762993423105498,-1.4824116250089538,-2.55141052479542,-2.7222348334921205,-2.201073735770189,-0.10790197046794162,-0.6394663765705754,-2.552175414628584,-2.7340040293121546,-2.209358602996958,-0.13649035837284948,-0.3782637667565956,2.2211621871824323,1.7933159069220974,1.8278966743913547,1.6039563650466173,-2.425882626988517
2017-09-24,-2.117865110835131,-2.4743953746242635,-1.897103767881037,-0.5074728627475478,0.7162141415568646,-2.0929226562586365,-2.3343854791168113,-1.7846100942259526,-0.4462594809810545,0.7493572781239194,-1.967661986509209,-2.2367425717552196,-1.7671756783848611,-0.447416750384479,0.7161692677268355,-1.9209370758129534,-2.033656432173768,-1.6725224096846785,-0.19858734495152264,0.8731558967472561,0.5966464803359564,0.4038392377446181,0.9845354410529574,0.1547727375937203,-0.20018945586624884
2017-10-01,-1.5590919896526059,-1.8088320037674133,-1.3651963946787384,-0.6195233141451707,0.23006933441807137,-1.6590533899408062,-1.9142962480329053,-1.4112522114373358,-0.7172047355035867,0.27056478590251165,-1.5232263236055827,-1.728837366894823,-1.2776670125850937,-0.7086545218890525,0.21240432417597546,-1.5972685602687458,-1.8148792769699365,-1.3726852196102337,-0.5902326179663285,0.1639073196234518,0.015067630580892995,0.11592559788876995,0.05045622670461078,0.12726983603799685,-0.7333366904983545
2017-10-08,-1.6425150964497544,-1.8209290215210507,-1.4493146109767727,-0.6061363352687905,0.14768199806881138,-1.690899748010786,-1.8849429364552837,-1.5006441648578865,-0.6597703607669151,0.4245706540552458,-1.5562959785403996,-1.6971857355951612,-1.3363355957297147,-0.6473997652371938,0.3017803795378915,-1.5934358667798174,-1.7321101688404494,-1.4291857903852252,-0.4531111992726952,0.5438745012553521,-0.2853101401174865,-0.24677330464398464,-0.031508311153710396,-0.2967902784547232,-0.8514208599571695
2017-10-15,-1.1134776576960326,-1.0812492308791126,-1.1094657775970949,0.3318883189406462,1.5274897427079173,-1.0763286034262178,-0.9321190916679992,-1.0729268260437332,0.5163610825946375,1.5788070835462498,-1.008283038254336,-0.9830301831721823,-1.0262507059927608,0.22790950917489836,1.3631247284252854,-0.9601275255734191,-0.8480715332392282,-0.9126259205443243,0.2535709354249302,1.2798316917896584,0.593286146809895,0.7308117575825597,0.5630392504158672,0.715086901187271,-1.5362323485655263
2017-10-22,-0.8914770323526376,-0.783185282253402,-1.0140996002102007,0.7997675866746509,-1.1263749233692326,-0.9424590509309767,-0.8658690292434399,-1.1508435065651943,0.8503802129765897,-1.201455931297614,-1.144671432900402,-1.022650552261127,-1.8231262958911658,2.008160019413407,-2.270066901956528,-1.1681142894823857,-1.079881672612599,-1.7723637218977386,1.721586818628902,-2.082545461656488,1.5500346932243925,2.6558073096284502,0.7116154046987666,2.8982017902204444,3.231271601222961
2017-10-29,-1.8259321332721765,-1.7928126716228936,-1.720591854443457,0.14927325858832746,0.3264906553870316,-1.7557457612697083,-1.8287936001152867,-1.6868424901915102,-0.12306259478866219,0.9310375217698545,-1.784861664696094,-1.8020413286259276,-1.5313168495742562,-0.34174139835564254,0.25950200593720163,-1.7552248500699474,-1.7682843384063687,-1.6091904621518294,-0.054642928307836146,0.23062195204773078,1.585279270121157,1.3299505733341868,2.281993001438731,0.9375390907612973,0.8236120481829157
2017-11-05,-2.600267807963225,-2.699694990715508,-2.4874676860210148,-0.5257296685553398,0.13247146615784308,-2.597134097523565,-2.618299612309194,-2.5901510759671105,0.17998126208730386,-0.6817069930733591,-2.636172833742427,-2.612431625832124,-2.566130702064011,0.19092583177082698,-0.5848759371037291,-2.614318612335991,-2.566864222221795,-2.5939746650922153,0.60018394506491,-0.7977315084748529,3.3445125191067286,3.0928768559643633,3.486539864519768,2.7606432019180147,-2.08245759355986
2017-11-12,-2.430128381301614,-2.375750985180586,-2.4121157750255255,0.2303100682550089,1.191702411511767,-2.4102347390045242,-2.3717695237695744,-2.409282641130864,0.34220318696946284,1.1130380051772288,-2.383610796651475,-2.301810109997548,-2.3233056789948088,0.33879958925138437,1.315969898454351,-2.3316829335700904,-2.288731187079611,-2.2127395616924077,0.15974493602214945,1.1430825417747865,1.9870491990673267,1.0391083455706773,2.2588208120257427,0.41339407861291266,-1.1463323882799001
2017-11-19,-1.9190695181519024,-1.8898978353555165,-1.8913782892734956,-0.014024066770998754,0.8404577371235898,-1.9187413882390492,-1.9101714890617614,-1.918634900648168,0.08905185600811802,0.8473011699664197,-1.9548675431299165,-1.8825948866288285,-1.898542065572555,0.2096857779063936,1.2876774822270354,-1.8917320675931064,-1.8973610369577174,-1.7992118057196764,-0.09860041582154007,1.0272904602733164,0.8670326131137133,0.233319337879634,1.2175323455112912,-0.23000346622049705,-0.6491586030276955
2017-11-26,-1.510829870059531,-1.5923140699964433,-1.4387408414831717,-0.8498354886469651,0.6307971929999685,-1.5407879631355024,-1.587336335256196,-1.4376460659869805,-0.6764382235841715,0.56622275875949,-1.4952358828424124,-1.5675697536531727,-1.3827628356829327,-0.6404064452003828,0.147943699401644,-1.4774536172411326,-1.507981311994601,-1.3363543803349731,-0.48281731012776696,0.47125030084609193,0.5424628990287091,0.3953246162815701,1.0148122419767711,0.06571369094443748,0.13908729149098478
2017-12-03,-1.4898976171151048,-1.3591891221574866,-1.6067797125917267,0.902926210916768,-0.9936707547662631,-1.5132421414208075,-1.3905003271005205,-1.5841143508646722,0.7240801986024183,-0.9626893351986635,-1.4678901396219042,-1.3196276506116664,-1.460437693332522,0.41875188892088505,-0.8942262027211878,-1.5154733945760868,-1.3886312007496766,-1.4898984458312197,0.3560634975377598,-0.8762118668316767,0.6894827686114666,0.7499345238020334,1.1244742445514198,0.47655801187724967,0.24914971205296052
2017-12-10,-1.4640475443828491,-1.5415089564382338,-1.401362942467161,-0.8450774563795495,0.6234403182279102,-1.4713177472946084,-1.3937471920336706,-1.4159358547738927,-0.09060282577871005,1.1311435132461318,-1.4145020042192813,-1.480641611001701,-1.3154964604532553,-0.7462232716849668,0.6298869076459598,-1.4249714643316125,-1.3868815467700761,-1.3410175126198318,-0.23507353154894012,0.8080247298355838,0.07515271206354769,-0.19751625365665246,0.1872033291710207,-0.345684023685366,0.1511220347396367
2017-12-17,-1.0237777137855226,-1.1105290986591254,-0.9668869342198203,-0.9108537965255767,0.536478978917283,-1.034132025105274,-1.0890215189114605,-0.9668544454089498,-0.7136207626129416,0.381045770159891,-0.9588236576784802,-1.0630594433317864,-0.8542910817756973,-0.8370067024919541,0.3501034036204885,-1.0232302217607185,-1.1041424756412386,-0.9381290269391984,-0.6755106532097825,0.43281653064158504,-0.6982708528978792,-0.7065640225080939,-0.5869768664594537,-0.657547128479291,-0.0638848124484091
2017-12-24,-0.9628077540678641,-1.0586110325527587,-0.8665784909180079,-1.1077280060257413,-0.08288156486809384,-1.0257070860764015,-1.1077185739666453,-0.919685749706358,-1.07420713682971,-0.1385625246341173,-0.9336682616807542,-1.0329937159781084,-0.8401484624622224,-0.7483378510658997,-0.22814257583622638,-1.0057289073426705,-1.1292621828745724,-0.8845359986802674,-0.9082962037774339,-0.22460294705721898,-0.9278746319219153,-0.9241240832006616,-0.7991878356745754,-0.8520833740770026,-0.1054423749509063
2017-12-31,-0.731238596389571,-0.7215781038528661,-0.7995450635935376,0.1553384933634691,1.1155221828265796,-0.7203245774124822,-0.7307864358571309,-0.7090838263334766,-0.1754356730399816,0.9084977683723429,-0.7133245764651328,-0.692555678749424,-0.6844191014360137,-0.09152303639760842,0.8822136996028873,-0.6568773037815014,-0.6682810404293267,-0.5840995858720704,-0.34534798574593195,0.7237668929168353,-0.616454319805118,-0.8131246202862751,-0.06693227507634525,-1.017198029717386,0.15448242680121083
