Date,GPSStock_Open_average,GPSStock_Open_max,GPSStock_Open_min,GPSStock_Open_volatility,GPSStock_Open_change,GPSStock_High_average,GPSStock_High_max,GPSStock_High_min,GPSStock_High_volatility,GPSStock_High_change,GPSStock_Low_average,GPSStock_Low_max,GPSStock_Low_min,GPSStock_Low_volatility,GPSStock_Low_change,GPSStock_Close_average,GPSStock_Close_max,GPSStock_Close_min,GPSStock_Close_volatility,GPSStock_Close_change,GPSStock_Volume_average,GPSStock_Volume_max,GPSStock_Volume_min,GPSStock_Volume_volatility,GPSStock_Volume_change
2017-04-16,0.7723907943263382,1.7274053543471717,0.4353266661491943,1.7519726284615609,1.7930999729169839,0.8109117802121106,1.7113348157955603,0.24086400051948498,1.7792129195791793,1.7987766122709612,1.0522650936517959,1.7640588868286253,0.846118835105364,1.0668470962976293,1.5352747592781688,1.1155487147595207,1.7650819668684803,0.8140590748137653,1.4297544456963427,1.7698936432608838,0.13492878243137502,1.2334015259477833,-0.5979414938471511,1.6264757471322695,-0.3370351858738424
2017-04-23,2.4199996008747555,2.39530548272733,2.3915399622724296,-0.26102395850103866,0.26270362122466573,2.3280437776658083,2.351738330720605,2.342865592341165,-0.47895399920425435,-0.13864744781128163,2.4457878821409604,2.322821906401975,2.4677671558406655,-0.8179446004425913,0.1093860436446603,2.373304845236544,2.06027393769149,2.5379172742987186,-0.9608676549540577,-0.021128536062664766,-0.9464550648959656,-0.38051393366605507,-0.6612554448243164,-0.10582528126892991,-1.332868748612187
2017-04-30,1.810941618097601,1.6284506691330356,1.8796316898207912,-1.2527867597257478,-0.7023719494939714,1.859991491219126,1.682502527837416,1.9089128616236015,-1.2690364187925454,-0.22048525704856048,1.914257191777236,1.7616056616454163,2.0056512200976733,-1.3771174241134696,-0.09643980090752666,1.8741463802468148,1.7491373485869106,1.854948640871495,-0.6671445398292845,0.08071425814460481,-1.1741567898921015,-1.380003062690393,-0.09696724228464271,-1.4360338539433288,-0.33204434408292083
2017-05-07,1.760873812216036,1.792754847773674,1.4081873259857836,0.5785254709851034,-1.1012379755770798,1.6916099877986528,1.778228846343425,1.1886492477271196,0.9694294798795544,-1.240803122908931,1.595161637510078,1.8014677308573233,1.0396600948555044,1.3310266417577352,-1.5643929965559773,1.5387896586540735,1.7301140712819354,1.0429967650567007,1.6036770223671621,-1.8102653792386114,-0.3398100390899607,-0.30750746610787894,-0.8691696825762213,0.040190559386454605,0.12067350110597662
2017-05-14,-0.16216642610891044,0.10708879598592413,-0.21470709205619146,0.7560237641357568,-1.49522549630428,-0.33550813471974367,0.1663269808717465,-0.4299728958741958,1.2746040549236797,-1.7295582016565794,-0.6742853166112714,0.2563236475922274,-1.4590920792708688,2.59680417594557,-2.372762077010299,-0.826789223341399,0.06602563633923347,-1.5526765457627412,2.518370840479766,-2.439452824806769,2.780514101402681,2.837393001222574,2.318588634916635,2.690164812498172,2.880497722845826
2017-05-21,-1.8733881012396427,-2.0586777157860783,-1.7304607137598427,-0.8016279424378892,-0.429938224403027,-1.9068803742727554,-2.165393357124613,-1.6653737717233827,-1.2097497140637665,0.04944336438476988,-1.7978365351504524,-2.101491096811486,-1.3907370869782958,-1.0022235972809066,-0.042981703525264134,-1.8217416735597176,-1.9718175999736531,-1.4814590957587501,-0.883277731874461,0.22777766393287535,0.8261806788224945,0.048976202392881106,1.6559889298910195,-0.6270980877112289,-0.7599060089679417
2017-05-28,-1.2980176821543516,-1.405478132023593,-1.0893180322920781,-0.9995614041108888,0.6036370761612379,-1.3492313799409499,-1.4919959052471239,-1.2107521028989578,-0.9261726585628052,0.23673303814979008,-1.2560034499068804,-1.460335099025124,-0.9877129325848938,-0.8304119296829839,0.06340539799881177,-1.272500422438659,-1.3869923716658603,-0.9362892698797006,-0.9370892170529175,0.04795398914445897,0.27977768502279804,-0.24528445187043912,1.227556937056449,-0.7988443842911553,-0.06922614628377703
2017-06-04,-1.2926380101707842,-1.2709251327176732,-1.1424317668977215,-0.565588209736539,-0.5394728952308814,-1.3103678498242177,-1.3030423565485465,-1.2780853930433467,-0.2951515975343092,0.026771919927112406,-1.2342755844982223,-1.3312827493481008,-1.0284448251735676,-0.6828786364727822,-0.011275405700151358,-1.2505476094999353,-1.1869571867697521,-1.0837142202506547,-0.3989188455120766,0.34502522472815284,0.449791457041071,0.14013551471786914,0.675679170526901,-0.10992690208346663,-0.5016812871412357
2017-06-11,-0.7373325885339331,-0.7968533946032963,-0.6607403695175132,-0.548117386889254,0.1590520191870166,-0.7339140761209251,-0.8301521661053801,-0.7167514117343589,-0.48055108823513615,-0.48150687126639286,-0.6794715061409109,-0.8459565061608301,-0.5112918063495059,-0.7135771186185509,-0.05607286219307644,-0.612529530869834,-0.7259257870724142,-0.4320366114382045,-0.6860882998377305,-0.16761918276180277,0.2239297412257294,0.07690306686330081,0.48549430259628595,-0.10575778916640553,-0.7417800403425966
2017-06-18,-1.0671237568156569,-0.9668583278203784,-1.166217562682221,0.5140908675240395,-1.1212134996596859,-1.149933989201963,-0.9770154571206755,-1.181263604845195,0.43837485705419343,-1.1981797690895386,-1.1328525333243842,-0.9712235289472233,-1.0147251139025475,-0.07597551450476774,-0.5768178292339705,-1.182429959741679,-0.9498183187736132,-1.077688932560584,0.09508829479134792,-0.8253300156388027,-0.449872661884982,-0.526453385970568,-0.0027605655879587407,-0.6235407788865114,0.34004655106461124
2017-06-25,-1.0348956375771885,-1.079165996209413,-1.0032539826996252,-0.5513141059711281,0.15291739892377637,-1.0200980916872722,-1.056474232511613,-1.0434039185048074,-0.24945272327259652,-0.10156532733531891,-0.9577591061551797,-0.9759358991760517,-0.9171274438416329,-0.28688287094764897,0.022805557969083432,-0.9921585478369216,-1.1112893912493262,-0.9056501147592924,-0.6453372155893569,0.031221799737795368,0.13735128729765345,-0.13180694637797288,0.6507492791461804,-0.4087851820448481,0.12161842621267627
2017-07-02,-0.7610911830088317,-0.8299472474528188,-0.8285507011916685,-0.21247845497841006,0.9439319595726545,-0.6526287818735291,-0.6970234780226781,-0.5473134115822398,-0.6532554089103868,0.17742232938344343,-0.6317748186300256,-0.6778980040077546,-0.6083546177898507,-0.26599126062953976,0.743381161212814,-0.5793179598833675,-0.6963919443875529,-0.43710431699399926,-0.6815022693556136,-0.010044728158444,0.5340097733832265,0.34257219841243414,0.7975712869393752,0.0911458710782516,0.055342997355252575
2017-07-09,-0.9754100413976503,-0.4714185090972544,-1.2180528654694405,2.36616087388121,1.1961051884892915,-0.8973457057512139,-0.4225763658719351,-1.2899204163858295,2.2901778525052716,1.4989089750823432,-1.0470526907772468,-0.41157157271258565,-1.1643840635271037,1.3793505789823777,1.787054887258266,-0.9673835951980394,-0.5098381972559403,-1.2158716700222643,1.315715545099898,1.7079026435649127,1.6639178878778997,1.325225261783027,1.0368447214312975,1.1977243303886895,-0.7253672093397792
2017-07-16,-0.1500095790221275,-0.3265918093656791,-0.008837204204247108,-1.0386533075447903,0.6361422746586605,-0.12921646211792107,-0.19266629881188949,-0.031011331221016684,-0.44122383258764725,0.5556255556258346,-0.07610523032598542,-0.20460892887708695,0.04116658017047233,-0.4699859562444414,0.33878908048070555,-0.040736601536476895,-0.12341859153404769,0.034758377248032865,-0.321492415888142,0.5043498566836503,-1.187582747184103,-0.9048384597445878,-1.651161092782635,-0.4814198086315716,-0.019670309551948012
2017-07-23,0.31260081367976333,0.2873251617515552,0.27688056714888815,0.018464947689684735,1.179415464285979,0.33226890089399297,0.24589473132341658,0.27786874380259724,-0.0832992114155814,1.1520097554013582,0.35181701557282363,0.2705833019057021,0.37159527564056494,-0.1288955605916552,0.6093546974572476,0.395639278101065,0.3158648722844126,0.28444163797647554,0.1127349441578572,0.6532320592633322,-0.9198823160466697,-0.6685853459785637,-1.3850529928006081,-0.28272634980168476,0.29995678526902897
2017-07-30,0.426020135536916,0.21392685263189687,0.46365969181359373,-0.5665059107918796,-0.25873296544426966,0.42450225909938405,0.13657570340405195,0.7574434444392796,-1.1581697324210376,0.21046321919712363,0.5635990261569015,0.30061437112210304,0.8826888000352119,-0.5931235773450495,0.11874582495312044,0.5343353851489299,0.212963999577777,0.8240789074193619,-0.6940772458213672,0.1763459305255577,-0.36887397922382653,0.5395798587917858,-1.2821705675763988,1.1708115903216163,-1.8601417301424366
2017-08-06,1.0701156732001107,1.0752877053978063,0.5464071640732635,0.870374445667895,-1.2104562708754274,1.1431146719938132,1.4535583552191589,0.8110399484603871,0.9820967883500337,-0.8495733398738506,1.2035260608031242,1.3016496800091024,1.0934244445370682,0.5051472867563463,-0.6721673664523857,1.1487415429588113,1.365752104303308,0.8994409283779058,0.72436286512366,-0.6795206337068154,-0.8853868155147266,-0.8671044049846054,-0.9894226086401551,-0.6336373970399661,0.008937846506749366
2017-08-13,0.02287806361282993,0.17198687853869477,-0.16899509566542054,0.4290984655290856,-0.5992562030141763,0.1760135800559164,0.5911919064451499,0.17839551072999674,0.45528276950321656,0.7393856644908662,-0.3005250692305451,0.07167267863524919,-0.34185008375168685,0.5210868046252415,-1.2053310831015431,-0.3518197094475559,-0.3130168750310897,-0.6096269032626471,0.3610803333270653,-0.6419054702039322,1.5713186675712907,2.5097521147904183,0.15016130632297475,2.6253573566766666,2.7340614069157922
2017-08-20,0.2526118327639647,0.37170912443902243,0.2749887695408634,0.04823351643347467,1.0428364966054018,0.3109947332784119,0.6406789007376932,-0.16535147339093748,0.8798368949708116,1.7457495729985888,0.2637345214925133,0.5623761230818732,-0.6502389397998259,1.4029267213472547,1.6142886427368128,0.39681926191733896,0.5918962454498286,0.10379247991064913,0.581376133866907,1.2727006683295645,-0.28296215541693925,-0.32035207607766875,0.04175171322413934,-0.3607276917124996,-0.7311076194671116
2017-08-27,0.9611688929004836,0.8709933631623532,0.9445945628459611,-0.3436129172257482,0.1123997045943549,0.9377899671981896,1.0162185156469319,1.0174961327545615,-0.2437048306930552,0.5140775426745559,1.0792160734328167,1.1469069562524596,0.9824881207281043,0.0438458415363822,0.44001113926436247,1.0341573150908108,1.1743310444259678,1.2083157215953126,-0.18659805613711591,0.7711477590609612,-1.4119268770344373,-1.2136289421469257,-1.440199200661482,-0.9059562288467933,-0.046192372292052475
2017-09-03,2.304784808461357,2.665953237683247,1.975131877837466,1.2531056224074397,1.8847714895234986,2.4533934913881197,2.466530342162963,1.7398046845396145,1.0006224108347483,1.603811093879594,2.1923753400374966,2.451626929930092,1.8372833829767392,0.9468463159258159,1.1372347823644389,2.3945211479022954,2.468746106110454,1.7018898633993593,1.5803665592209493,1.440281969915554,0.9040537568684803,1.0611416437190078,1.0791093987330658,0.8764477546275283,-0.15286514439015386
2017-09-10,2.638928764874045,2.773197199179522,2.413533257805562,2.1003158507724278,1.852592034174763,2.7176750331098973,2.783441775108002,2.3726153721667815,1.8857420676520893,1.874375013677557,2.6419387030998434,2.7653791239417225,2.452543589802275,1.7416768824219022,1.5134806959584963,2.659607453287947,2.721518870436904,2.5291003750016867,1.816075536878566,1.4974689826687406,1.0947633266692314,1.0804612644476665,0.6680281040827672,1.0540808269171276,-0.258355184848863
2017-09-17,2.281030718168815,2.0978195963031605,2.543337414995674,-0.7681645447053175,-0.6899026735713273,2.158156623172241,2.047398462910749,2.5136613006612194,-0.9095488505419299,-0.33558521468645264,2.2620775730675726,2.084262925337594,2.5230100055621993,-1.296044403744552,-0.4198076191093066,2.1436725386552498,2.05155203921233,2.5351170278380657,-0.9744166526599454,-0.13083191469929817,-0.7677739217024956,-0.8663873532902913,-1.014573391496147,-0.6936202892567697,-0.02222015623551488
2017-09-24,2.1175145762113288,2.0356310489063056,2.0812865163348566,0.15793263796076218,0.8767159752175923,2.0844296996744753,2.0432116508034146,2.2064174824896097,-0.6721848194714485,-0.2106331951533217,2.1465152998844186,2.1393034498904853,2.1421587869463488,-0.2351961348172574,0.3004390679816021,2.1053856793664103,2.0570690937751377,2.241705242844343,-0.8601907837498904,-0.23739548167942642,-0.8378754793180408,-0.7086560158141357,-0.45796708994336505,-0.7149147684918947,-0.5341126690043877
2017-10-01,1.6714356776508872,1.5678195817597083,1.7949458412264605,-0.9638119166484823,-0.5951683527374365,1.6665645972284056,1.623502605960635,1.7838232499851399,-1.0298108640557748,-0.7302007337764926,1.6481775185274872,1.6673742513757641,1.7598590390292257,-0.837962035445896,-0.08384530588594227,1.6322902284009386,1.6161905848448308,1.7084661178706182,-0.8380196054666017,-0.8224098937432449,-0.564627217638875,-0.7080228743437635,-0.28692151427456974,-0.7797262050613911,-0.25350334446860207
2017-10-08,1.1997186653794378,1.3288225034287835,1.0511092043387733,1.4490472839983164,-2.0793232812914697,1.1464099023932746,1.2822847406990012,1.0398771008167982,0.9109164954952628,-2.125569146018075,1.113205840931381,1.2345536295503534,1.0185267745254822,0.9748260407685866,-1.7855903784834695,1.0001464346637803,1.0855863372278889,0.9018141051316768,0.7462439274551127,-1.8858992749113066,0.3165975843089812,0.042430103170228,0.7151216700267321,-0.14258556765847388,0.45120460545346147
2017-10-15,0.41862285809174615,0.378613945956073,0.5396575455521693,-0.5983473893632847,-0.08323278592862256,0.3834390660065324,0.35062743059874313,0.4845988803331048,-0.5509274516621282,-0.7135735640362945,0.392740618945456,0.31146883276471177,0.5197012733405594,-0.9891542806802639,-0.22250440637620095,0.4094096605393272,0.38158755277000433,0.5434711040760127,-0.7751804578110242,-0.5614411239147592,0.3374108641877991,-0.34615577599412695,1.0770575038341168,-0.6929051103413706,-0.30127666945828346
2017-10-22,0.4452152148919884,0.3172048933215288,0.5627652639725522,-0.9354757226029242,-0.39414878489799865,0.42034374522748247,0.4114963419255679,0.41764596927481684,-0.07915886707409742,-1.1632023424637201,0.41504046260963995,0.3511509087267917,0.4601344136133908,-0.5518730829897288,-0.7545648845682434,0.4355096940907795,0.3276848608186193,0.49693623437685924,-0.7748572682789644,-0.7390051492533871,-0.37993206122946155,-0.3380071936201468,-0.3421837774728587,-0.299347426754911,-0.3114375246559958
2017-10-29,0.026488789307621458,-0.026409614450270093,0.18542226796771397,-0.8071339612059942,-0.452564683014756,-0.020269097999251567,-0.15648575692357852,0.13446575154458448,-1.0720257893064764,-0.2319663676871074,0.03729739894059822,-0.08927626916637613,0.16713910156011239,-1.0899791775573195,0.05992876062881119,-0.019933775232299368,-0.11302771193193678,0.13872859635530183,-0.9991716125600338,0.04853150886739981,-0.7994387303487677,-0.64641590122309,-0.6448159002778734,-0.5982264013264904,-0.5866200367161499
2017-11-05,-0.17575872551668054,-0.17796069404954548,-0.16046919315870994,-0.0733156923184585,-0.3039359841010279,-0.08516086402024983,0.12411502763809983,-0.12760712815287734,0.8712841452125121,0.4358720047662959,-0.13835282651738998,-0.05736533244421245,-0.0670965800794116,0.056047847920726,-0.023277708737801443,-0.09515809862800388,0.15122694719981825,-0.0785748796803944,0.8543365718348349,0.7749282622895413,-0.7424993744818221,-0.5217956444890945,-0.7405985004789145,-0.4239639602392501,0.5992746725797305
2017-11-12,0.3005746243438297,0.9994726278990724,0.1836420058934871,2.1368940027144947,1.6569139856143176,0.4153649384445902,1.2443133184425246,0.1648463889085499,2.3873036379067583,2.0206972388968296,0.22642732824946082,1.0055934793371957,0.2036733121983856,2.1627916240968994,1.8187654235057806,0.34877583886099955,1.0527677251793044,0.2604151451924108,2.020986390520118,1.8019249938661082,1.9637537852532445,2.2432024121410015,0.22229910909987688,2.536311752520083,2.9194262789332837
2017-11-19,1.4078423869412489,1.2157161093735558,1.546952937569239,-0.7193161184984872,-0.43667096713545644,1.3559579600968101,1.0974650057063933,1.5289130813382268,-0.9810196996408924,-0.392469083806203,1.4081642594749666,1.1561118365156922,1.530308169846558,-1.062332608155868,-0.5142885442348748,1.3705176165054458,1.224712318325338,1.3635954337321026,-0.5216019506170776,-0.7229764196675309,-0.5364473192745812,-0.5061040487177212,-1.3655658085716085,-0.21226285242507292,-1.0414878159900605
2017-11-26,1.9236842042919329,2.089078166643784,1.7110638022630693,0.9316420782207091,1.2748831910569878,2.1461845487597055,2.2317256676608803,1.7982146570698603,0.7488420518605101,0.7163577815933113,1.9541740577226727,2.1041209161938426,1.7272825025565828,0.8656220907188108,0.6288214793419656,2.1432041793008176,2.268807680545619,1.618991429941404,1.4738294133830199,1.1240985345926127,0.7125883710558095,0.35999111946079304,0.9740701573724211,0.14513598203773614,-0.16409850350311855
2017-12-03,2.3687669045552484,2.262383234978872,2.2951114101011663,0.3008970971097695,0.7731085107045205,2.3454596618743726,2.2401620174801185,2.375313595580628,-0.5676748905320727,-0.5757679529683978,2.3554855947882727,2.291110470245046,2.3183204925832057,0.12679485936004392,0.5308621708926183,2.3469101864044353,2.2821307532812463,2.4991322327524843,-0.5142698938466932,-0.8663932961257939,0.028964333623283035,0.21084474978314094,0.20529682417790782,0.18558832965132283,-1.0598940215243868
2017-12-10,1.9035075673904818,1.7806302817817996,2.0781510407291655,-0.7796772836124899,-0.3630580895965924,1.85969793736921,1.7753708882832624,1.8740533875992975,-0.4763191164970084,-0.04116474436516837,1.916249478656343,1.8789726838422751,1.962040076512225,0.012423339306030111,-0.2447984733018865,1.836302749976627,1.8140718053350893,1.8726458561736696,-0.025585192755534145,-0.29315983079367064,0.036264068075057325,-0.20945453815895385,0.9134805668472655,-0.46140355429706054,0.5773504490398083
2017-12-17,1.7198789551491187,1.635509245127937,1.773787142655668,-0.5634096095372999,0.24910362466309288,1.6198950959252014,1.5314101091789143,1.681430999948816,-0.8678501530913556,-0.31375678723062084,1.7166466626725518,1.618393144569539,1.807788766887849,-0.8457512221730411,-0.08091409732932055,1.664506776556586,1.530675249107088,1.7953176162149835,-1.1918526434295713,-0.2168819317574837,-1.293456481587567,-1.048212327210397,-1.3908870523735009,-0.7904637484405508,-0.26314896049111547
2017-12-24,1.4798446769588258,1.452663431506616,1.5845629564176311,-0.7292227162119153,-0.16193887960724718,1.421376905499638,1.4246380388955073,1.408330540865428,-0.3125689393706925,-0.5299626905768546,1.4687406521354134,1.4206395991019507,1.5400950331427694,-0.7288424902423866,-0.7585661982189673,1.4155748099318162,1.4141010833692613,1.4294285885286122,-0.2786444674944917,-0.8937022533931925,-1.745777951560222,-1.2791908312962539,-1.966452906726098,-0.8567601198649036,-0.2160163924027159
2017-12-31,0.968021406286618,1.0254151976776213,0.9183523134232248,0.379539951103504,-1.2951490356770075,0.9045726890389588,0.9911648506862681,0.8003834332663977,0.5133362787265077,-1.2700221811547863,0.8637933610693348,0.9833260233354538,0.7728477330167957,0.9563471834355852,-1.3119169155490005,0.8658837827705499,0.9358388992401457,0.8558792664354749,0.2261106138461535,-1.1262281756445254,-0.39306806480929957,-0.5684778524303619,0.1972184530497109,-0.7046615494840208,-0.34740061912877057
