Date,JNPRStock_Open_average,JNPRStock_Open_max,JNPRStock_Open_min,JNPRStock_Open_volatility,JNPRStock_Open_change,JNPRStock_High_average,JNPRStock_High_max,JNPRStock_High_min,JNPRStock_High_volatility,JNPRStock_High_change,JNPRStock_Low_average,JNPRStock_Low_max,JNPRStock_Low_min,JNPRStock_Low_volatility,JNPRStock_Low_change,JNPRStock_Close_average,JNPRStock_Close_max,JNPRStock_Close_min,JNPRStock_Close_volatility,JNPRStock_Close_change,JNPRStock_Volume_average,JNPRStock_Volume_max,JNPRStock_Volume_min,JNPRStock_Volume_volatility,JNPRStock_Volume_change
2017-06-04,1.0839255397699117,1.0903426615277187,0.7989739835358429,0.3997933436385713,-0.6809998311238457,1.124705041364303,1.21957840549021,1.021613420471917,0.6427880180593241,-1.1715104948070114,0.8177283788367856,1.1856483125235147,0.14778011310415132,1.5488347412481893,-1.916498885787151,0.880821038233287,1.1033056354411717,0.3742282989756129,1.596460828291634,-2.1481087711948654,0.4984381314629679,-0.09645289352913265,1.5019703058675398,-0.4472043879228841,-0.3394816432097716
2017-06-11,0.18846689801317668,0.30950448334016223,0.07860413873063307,0.7322205002041727,0.5594257405422768,0.25322219075205943,0.19524546082500752,0.31064609678023525,-0.27086209364916725,-0.1275732660878016,0.058421137573161704,0.08882979147920993,-0.07000239290473424,0.3263535192595377,0.5937087116831267,0.2370133564115468,0.2417813557800826,0.3564493457167607,-0.16458757029376414,-0.3431344430166496,0.4614570312031255,0.47021936225359073,1.1481263079847803,0.21947758924675578,-1.9813936410347834
2017-06-18,0.03658285907492296,0.1548135210405019,-0.008162948394135153,0.4789325391386511,-0.9134822056291835,0.037463626426985426,0.08817202551078628,-0.21396302200503897,0.7705716184314895,-1.3748809259535333,-0.04660897054078921,-0.04421283059158912,-0.04182799178053389,-0.01646507343359731,-0.752971260934022,-0.0016916847339886448,0.16231765332409714,-0.11254220368444377,0.5435217437607895,-1.2206129034859008,1.0028094515127048,1.758020699541363,-0.06956746367876983,1.9871092999339297,3.5314068821647906
2017-06-25,-0.6695909891803988,-0.6839114358093108,-0.6564215720625646,-0.3885467616321236,-0.9065796943519701,-0.6897692222491565,-0.7610714248502951,-0.6882486161156766,-0.42307851965084964,-0.5823295946989889,-0.738468912948129,-0.7676419427869884,-0.665654056825847,-0.38450789136107116,-0.28988848152076346,-0.7787561798283034,-0.8076593739069603,-0.6726326568346019,-0.49857243945739227,-0.2318097609974424,1.2963331336149182,1.737501046972556,0.7263197136328681,1.7702059337746248,-0.675546495112026
2017-07-02,-0.8128944491392978,-0.9196662847652214,-0.6702811511542487,-1.0286943072215744,-0.4171506138575858,-0.6986595924487922,-0.6613920636970514,-0.603539973865307,-0.3589779220089931,0.5223306930925294,-0.7919958133659765,-0.912651674708267,-0.5544258113228449,-0.8654224959492818,0.22411954638789916,-0.7192757059597675,-0.5507008635286262,-0.7495034882222548,0.16877491100374792,1.0728819042618587,-0.734087899377204,-0.7156058544522552,-1.0836776706409417,-0.546492424506824,0.2913759995821042
2017-07-09,0.39530147191557835,0.20318880487399146,0.4706055957444708,-0.5357283983318751,0.2639060459789706,0.3127921048995114,0.13440641203850232,0.45220848432901983,-0.6877684997019707,-0.2987705019395677,0.40703485012507,0.22575013549617873,0.59474869503055,-0.5728317012278329,0.1420088706793038,0.37533185284828424,0.1252855481131934,0.6133108339730107,-0.8104490557588729,-0.1952283269908859,-0.2103792092061748,0.42489207656797773,-0.4597386923674394,0.5774150292427187,-2.0000496873997817
2017-07-16,0.3878248260403569,0.45189879089290236,0.46928419768719654,0.1610498872184228,0.8609021897494273,0.36585997282986016,0.35898603966334397,0.3757755397449882,0.07050132136787307,0.698273104771174,0.37804666977076024,0.3521032218694671,0.37527456362925093,0.04723184728847517,0.4325814744765069,0.41575843919606587,0.292077905791313,0.40337455944677114,-0.1136984493697987,0.46627905214697113,-0.5242482758964983,-0.4592953734621684,-0.029655308297948213,-0.4970967257263576,0.06359281085491611
2017-07-23,-0.2707091683640039,0.32676359274028544,-0.9626140301756598,2.5869404668932363,-2.474498373542632,-0.06549213728833081,0.8796157896572421,-0.9498583260511491,3.105800496534896,-2.3488669648517,-0.295955767518964,0.5306555134431966,-0.8427904233552366,2.1402434399287964,-2.0303558201926792,-0.24162753978980456,0.714420755751803,-0.7962833493617189,2.352353260010824,-1.9577809656134315,0.9757972628518785,0.8511729548732428,0.8734474462169232,0.7457458326279326,0.1332027094285916
2017-07-30,-0.700801925244712,-0.7123775289162716,-0.729039474719209,-0.18934673121586978,0.7879858759099108,-0.7673218696893938,-0.856172356797116,-0.7890941474185204,-0.2863073958857915,0.6482723465970147,-0.7060936266907871,-0.7616025210318488,-0.5377234373025889,-0.4938082526542126,0.3701129991127548,-0.6889216982056956,-0.8055419040495159,-0.597081985229158,-0.4914090286234933,0.4156041772884872,-0.41448980351796993,-0.6862641126340172,0.6108846683058455,-0.8783183231843891,-0.2379372492172361
2017-08-06,-0.8637395870824065,-0.8850768537090562,-1.1668547268507528,0.31724098540799095,-1.0369344227958202,-0.8407836096489854,-0.8526255745837938,-1.062261204559355,0.19670430030757027,-0.8184876833605439,-0.8570393692211276,-0.7152835506613343,-0.9875309372785166,0.2782614501542324,-0.8204743240134086,-0.9457560148512636,-0.8275472643334136,-1.1427662093013407,0.3066867062467789,-0.8929144099547188,-0.2499962902181456,-0.1927237611226953,-0.2018722413945476,-0.16600442724720946,0.36532141074538593
2017-08-13,-1.293454166382079,-1.149262226007517,-1.4476641883834465,0.4433455229894956,-0.7825262516701378,-1.3383819849425176,-1.2517712435168087,-1.3693881871409805,0.04957614137341337,-0.7076980308094873,-1.3080624601582482,-1.2374687749732352,-1.2612067875572253,-0.1327664509209849,-0.6598741070744628,-1.378296939910146,-1.22813242469131,-1.3433712951718864,0.005697490389606665,-0.6838916889255175,-0.9842531913839606,-0.6598717753543502,-0.9259112525518057,-0.5182225116147583,-0.00502938215039254
2017-08-20,-1.4585840075547238,-1.4870701342484376,-1.3461322140140735,-0.5550538628151979,0.6595098463063804,-1.516362299582456,-1.4510248324271529,-1.4268754710879825,-0.1897883711933911,0.818368219691221,-1.3742847702288052,-1.3792417543156665,-1.3717869028998475,-0.1725124382541838,0.9334796721775791,-1.41894704295873,-1.5039887789048432,-1.2916808096747516,-0.5532437959270412,0.7232867155082606,-1.5376818336696474,-1.1985499097008045,-1.7808057095535197,-0.9101665458695161,-0.2635156664407937
2017-08-27,-1.240885645795296,-1.2452286719720338,-1.1193996116091631,-0.4633002537994194,0.31287145087244983,-1.3251152128148793,-1.356418240717524,-1.1684242809027805,-0.46774763900043054,0.27921437918458514,-1.1958906615172273,-1.252095395001198,-1.0106365760583689,-0.5458670864817573,0.389527308014904,-1.203238587914664,-1.3356300279476492,-0.9862793820195799,-0.7646565428599231,0.3880478753365324,-1.4524179168325233,-1.0939226536301583,-1.7894669425146057,-0.7725196212917731,0.11467594093330812
2017-09-03,-1.4457102717480426,-1.4984823284619968,-1.3786066954367824,-0.46344539697724485,-0.7291990573611025,-1.5205907402543848,-1.5307310113263184,-1.4665647592564033,-0.2114634886551407,-0.6887708331738064,-1.6289753406045007,-1.7071496154901096,-1.599913242641394,-0.3601130818512078,-0.49687921834928656,-1.6222526726634214,-1.5034281072849518,-1.633335816214537,0.12927390047663612,-0.4246214301574225,-0.6938371460689573,-0.7902343249652569,-0.05385859836418377,-0.8641832499852198,0.19968073454385904
2017-09-10,-1.3272072660160825,-1.275903020254673,-1.3671996187562632,0.1506871752937988,1.2089358558637147,-1.2473046137915738,-1.2215211183274521,-1.2422395202404675,0.039029989292086814,1.2635333207108839,-1.2151692377347727,-1.1884540073153644,-1.2396634605622767,0.0089658110684449,1.213070678889634,-1.106447010669437,-1.1113148039801914,-1.2153147524171266,0.18921677970872686,1.4808498569623414,-0.3558136429124691,-0.1903442234421354,-0.5386130847069774,-0.049575110291610436,0.7297674116675648
2017-09-17,-0.784498517580835,-1.0075343939235812,-0.4826548546324256,-1.501482836896473,0.08816478742130052,-0.869448591624393,-0.8909657913437502,-0.5934829585110518,-0.749991199541591,0.5937061097081019,-0.7889667701959389,-0.8998829895171215,-0.5449597604059039,-0.8297039476948047,0.4044156172859191,-0.80001809648874,-0.8630872694542623,-0.5614517511479336,-0.7297023424646087,0.7016780722581347,-1.1880297483434619,-0.9274374184680438,-0.8972385665560387,-0.792382200082297,-0.10327574061565922
2017-09-24,-0.5124187051316332,-0.6656612377649893,-0.26259014755803717,-1.0770421953673381,-0.23229670463311144,-0.5858515814371892,-0.6871551699239999,-0.4725393030087294,-0.5727651865236114,-0.3408991163082407,-0.5237274468590837,-0.6496656640355474,-0.4119394160639734,-0.6125303360643365,-0.13168540332497033,-0.6088129360120139,-0.6793039589189505,-0.39484422555734733,-0.673350015300645,0.28714660384093776,-1.0738521119583886,-0.9235588491010082,-0.988963828219519,-0.7756268388396323,-0.28762759499478996
2017-10-01,0.0720313887108442,0.04912438014197883,-0.07085141664441803,0.2558450642977584,0.7748319953206061,0.11497558855452775,-0.014841790639626904,0.22306396718299085,-0.42311920305342926,0.5410449143540337,0.12285290279895508,-0.04590590975812816,0.012876823489910564,-0.10310133153678787,1.0096794703014016,0.22447115667222667,0.02018264805613759,0.4979198224743194,-0.7802067767320043,0.330936921319815,-0.07076711723604194,-0.3406745370586433,-0.009831427706259834,-0.3764252660459512,0.6929891640364254
2017-10-08,-1.7517159539703198,-0.27028347779138695,-2.626749445795794,3.3968028749677517,-3.006076467342806,-1.5770946826517587,-0.44049998496572695,-2.3285166399117103,2.815461987084257,-2.779430027808535,-2.149450934512583,-1.2298247962182598,-2.817140235892197,2.467358940520324,-2.2282758578940958,-1.9568295473717514,-1.3954378148103008,-2.574470222885092,2.035788159117307,-1.6513315108318554,2.4924505449427903,2.275998357761342,1.6528204845990782,2.183065458139224,-0.18654093254139162
2017-10-15,-2.3169668442773856,-2.468267065589121,-1.9723010777757257,-0.6098014918160916,0.5909693412354481,-2.30365289588892,-2.37146066273526,-1.8826762865877869,-0.8539233656012889,0.3149459503991494,-2.173232537345206,-2.2366421926848568,-1.8444724737101068,-0.7432591371954012,0.5933254152090777,-2.2425686241442913,-2.3223610913592143,-1.930869624045426,-0.816576498910761,0.3687977820805302,-0.3428111329492376,-0.38785110541336854,0.12829031937671,-0.4692050627206315,-0.6558580919528211
2017-10-22,-2.664566584024444,-2.16181030894042,-2.809262483696896,1.7810852001198636,-1.0348260287570965,-2.5130776142534748,-2.1128458689002914,-2.5457424794365,0.9286061325742151,-0.7978343021569136,-2.6160685355564706,-2.2164844134467145,-2.829375872282696,2.0377542959136834,-1.0772826714761854,-2.4860046741155957,-2.0199479739561337,-2.536995936035989,1.5684165397934875,-0.4934631142631675,1.490674086144984,1.0555021744664144,1.6985030028945647,0.81224255807795,0.623358734179938
2017-10-29,-2.315735180577857,-2.455966866950635,-2.0408033905256557,-0.1335879204593486,-0.4549831466782502,-2.4352180937755454,-2.4442474436698474,-2.2719684829047755,-0.2568845026850584,-0.3361109240746419,-2.380345601304986,-2.5168518864453495,-2.024546065081657,-0.42180056135445615,-0.22824777365477358,-2.4359963566879923,-2.5331376742832057,-2.2044916874883937,-0.395596531412842,-0.19614962227990976,0.47432263961971527,-0.20802531771854127,1.3267276783295314,-0.5576110430871303,-0.7530618229033578
2017-11-05,-2.079510324092551,-2.121015665525111,-1.7809521550961323,-0.23954055651992198,0.9618733318212453,-2.0084780983165387,-1.9083987621627287,-1.843637806533144,-0.08646293589792517,0.7079975281507876,-2.0293001341039107,-2.122735431826012,-1.7558239052595452,-0.48867990328613153,0.7021384806060347,-1.946328546981052,-1.86503354772066,-1.822810618358945,0.2094190952332062,0.6671544574833089,1.0267797938968228,1.027380356783288,1.5873557311359234,0.7805637172707492,0.5673093099337663
2017-11-12,-1.1314743378393926,-1.0893396920540863,-1.3235571342405643,0.7488341028470226,1.4455741481885325,-0.8652129267369797,-0.7327861511896623,-1.1919169927138273,1.004364507312938,1.3262518336897844,-1.057444965810069,-1.0144280702780712,-1.231457731568373,0.7391444770643688,1.6045085243906758,-0.9458175369919746,-0.9381624249624912,-1.0844491611178555,0.547455923560879,1.504452964585192,1.1210693994025303,1.0092993263381085,1.0543438570387922,0.9055462609470255,-0.5671132197731297
2017-11-19,-0.28222498794590506,-0.3334948761719089,-0.4752525541216182,0.3753155158121229,1.0640541350602135,-0.12617625746451389,-0.2901890439761216,0.021389862146388498,-0.6286633646134907,0.6331163273656816,-0.24625474932694127,-0.2986399810028874,-0.39455956847762447,0.2938869575043051,1.2118781628439386,-0.12806128041216566,-0.20682138224634292,0.08135903959863117,-0.6938863182202714,0.7390763278594016,-0.07800287957915494,-0.248627935418641,-0.6311383748836327,-0.10415637637929444,-1.4488362152891852
2017-11-26,0.3534655193968434,0.5323362655929874,0.2921826769691638,0.39228065007156065,0.4122100785156086,1.023051575906591,1.5559395641015232,0.5157877465340523,2.0151363723703044,1.6416059255124142,0.4204860246104203,0.6878671758310678,0.41228204396736584,0.5698796315724886,0.6515116169603162,0.8498076186082809,1.4831609669535173,0.46080409146645485,2.1911193130574818,1.470756508472199,3.317396904766123,3.3245396792808846,2.3880052032410597,3.4100137079767388,2.2091178152973057
2017-12-03,0.8831678700269256,0.7981121233824952,0.8509425049125651,-0.2211452230816033,0.07841020923921814,0.8292951598129576,0.5840844412065643,1.0050605137494812,-0.588821485214195,0.22240500060869178,0.8244057799000833,0.7512573939138921,0.8942502929687983,-0.3990759410418384,0.4339043817228383,0.7819659145956583,0.6557341190102504,0.7259110664251464,-0.09300797513988225,0.6689507315285439,-0.09696588215037498,-0.1714903456724417,-0.16798721770901343,-0.16541206276572568,-1.8566267680288082
2017-12-10,1.3824047847741303,1.314476366142435,1.3585057207293485,-0.47251536334545696,0.5461173276029713,1.4194365022996143,1.4735855149173236,1.3006915316714054,0.36840984419749434,0.5446186097431243,1.2906925530486606,1.3443732370908539,1.3632280719345897,-0.4811443797073865,0.05721133082548541,1.3259475297221741,1.2995616668530796,1.2945644894268902,-0.13778284439995664,-0.00237329279089575,-0.09244897640470644,-0.023711194868146185,-0.15581079723007132,0.008409767771482874,1.883370655876997
2017-12-17,1.142480120986918,1.0285699051270318,1.1896712014238724,-0.6450338937495523,0.22675144594656738,1.1689713426391648,1.0208873385283508,1.2901744359763276,-0.5229133230769945,-0.148940235453509,1.2390559602510758,1.1631842255138114,1.2459846248069113,-0.5909759011968647,0.15820270451958707,1.1932883352445722,1.0510463254049653,1.2854505324332037,-0.6968574897787191,0.38688300116655155,-0.655313995031295,-0.5547815082893747,-0.9591605745742438,-0.43679644296879194,-1.0732479742445216
2017-12-24,1.3453869984121203,1.2763617453648053,1.454149478787333,-0.8199010051417156,0.03416806602484503,1.2724321469754103,1.123948403758731,1.418786915762836,-0.6442277294798331,-0.19204892256742256,1.3625140317487434,1.2352160622277144,1.367672452459366,-0.8164436787352382,-0.4662074229258429,1.249239235711128,1.0251151920603256,1.2417761729503458,-0.7118025512498938,-0.6632342021387914,-0.9514407090231316,-0.8591110191182587,-1.236662283507504,-0.7337920619150547,-0.17398993330124024
2017-12-31,1.2270161958934112,1.0878975298938953,1.299620639398789,-0.8833097226846177,0.15881819029663324,1.1136018575794655,0.9566871770378472,1.2847343614531093,-0.7707173565285979,-0.014096480305467009,1.1933062284518041,1.0662776002966299,1.204039906371685,-0.8070372731532217,-0.4044460623320004,1.1040518968200908,0.9139230159220771,1.1559846944908194,-0.8014561314450189,-0.44919202052250234,-0.6297515064956308,-0.5202958650112135,-0.8284499535082138,-0.4233016544644517,0.9549097017990883
