Date,CALStock_Open_average,CALStock_Open_max,CALStock_Open_min,CALStock_Open_volatility,CALStock_Open_change,CALStock_High_average,CALStock_High_max,CALStock_High_min,CALStock_High_volatility,CALStock_High_change,CALStock_Low_average,CALStock_Low_max,CALStock_Low_min,CALStock_Low_volatility,CALStock_Low_change,CALStock_Close_average,CALStock_Close_max,CALStock_Close_min,CALStock_Close_volatility,CALStock_Close_change,CALStock_Volume_average,CALStock_Volume_max,CALStock_Volume_min,CALStock_Volume_volatility,CALStock_Volume_change
2017-06-04,-0.7990885952491092,-0.8878920767782956,-0.6996069987417919,-0.5919273165882666,-0.35217228237666387,-0.8082479218275008,-0.8171911056490955,-0.7356502297754672,-0.31688456233601414,0.39928283860191066,-0.7957808023984108,-0.8254420224141331,-0.6762536001289992,-0.35534820112693494,-0.16799892304355943,-0.7418426130105458,-0.6727510165434331,-0.6364250186143258,-0.14489894355923516,0.5412087136354512,-0.562056309074601,-0.3904125668962026,-0.6552362121367062,-0.27350083896476873,-0.24873870589208957
2017-06-11,-0.3737612083560309,-0.48559464573659833,-0.3822720495301611,-0.3397167177182087,-0.3928535262199796,-0.4103099354169614,-0.34977525304996565,-0.5671090735365003,0.44466854331774547,-1.2773377871464895,-0.38275187604515776,-0.4123583559804486,-0.4580741980387954,0.07869492584510611,-0.8428788519523926,-0.35289236694684023,-0.4314859327540816,-0.3779956781892561,-0.15585240125935934,-1.0250442780126332,-0.4867141110102351,-0.31465520200269936,-0.6588717950079361,-0.19179547401424094,0.07886265509128951
2017-06-18,-0.9641872700708541,-0.9656833490982262,-1.056218200737301,0.1654739239827648,-0.560826033078268,-0.9546947182377975,-0.9897794532043034,-0.9388695793887809,-0.291822639622782,-0.3766636880395227,-1.0080146570448132,-0.9446633258591817,-0.9731752425705215,0.03466591909532715,-0.2405687669303917,-0.9721676226525211,-0.8822937680628344,-0.9646922752263747,0.11417211632729013,-0.41068649667850077,-0.6296677788851175,-0.5382750308682038,-0.5148894602012861,-0.46111560611841046,-0.10030819065701768
2017-06-25,-0.20597206617399647,-0.10577362348477076,-0.47311205820466085,0.9600366336757586,1.7500883861500447,-0.10494177224492945,-0.07332242888202513,-0.2339515059217361,0.32798833559679536,1.0593355122288688,-0.0800474432469578,-0.08068015040608635,-0.27135922209696867,0.38197129372421956,1.4546219911198692,-0.06336718699518333,-0.16812892146655603,-0.017076651852051514,-0.346573129903346,0.8596513306065096,-0.5174321700638911,-0.4705509344802082,-0.36217505448625825,-0.4219486546763241,-0.42426652309742596
2017-07-02,0.03986916639815718,0.0724862203956457,-0.007877734276870624,0.19030961312387457,-0.5873973820113952,0.02717581055880488,-0.01934837484006155,0.02519305566168311,-0.09062613752187422,-0.8626210980762727,0.003450444847094187,0.00211819723568462,0.11544799473984793,-0.20486074034097632,-0.4740829558187518,0.005177591491767717,0.1548041096856647,0.01144633692120721,0.31159102950514733,-0.8695573788430255,-1.1507323488332963,-0.5546961733888973,-1.6165129709316812,-0.22698522751041036,-0.1565749738012845
2017-07-09,-0.3353431170459124,-0.44894687164678476,-0.10132939220980619,-0.7378269998476067,0.3812148296647145,-0.38777369773068693,-0.5548070123410414,-0.23353152909101624,-0.7823746582576655,0.39891509719171525,-0.3386723097706654,-0.5777141157086811,-0.01170052403082437,-0.9540002498242327,0.42155041143021865,-0.3530130634353044,-0.41542438158768097,-0.12121249696997595,-0.605269266867995,0.6527834217256849,-0.8883980650622159,-0.6735214523512101,-0.8010183525750715,-0.535582615465637,-0.1735471604318247
2017-07-16,-0.20310327726158944,-0.44942538646758873,-0.10991493284320474,-0.6594847685900009,0.217846979323772,-0.2486672073970856,-0.26837313228567183,-0.10230764008068134,-0.33867274536163594,-0.2373716390699371,-0.26413083231957357,-0.26547664206876537,0.10473185269420651,-0.545971150974328,-0.3102869990462006,-0.3251936769053606,-0.37577341785797647,-0.07694941568901101,-0.5674399376887481,-0.44080452343623,-0.5300903358961895,-0.2890671545740413,-0.9544337811787975,-0.09212239614670589,-0.6252447682834016
2017-07-23,-0.22669313864032295,0.11477032978880618,-0.5180655700270015,0.9835659450466991,1.1993055630508689,-0.06834973671406697,-0.004359944374550875,-0.0081011097489695,0.0026942842397405494,1.2798243512939171,-0.18973642436354793,-0.005094429993851971,-0.5340756388857495,0.5582907172210515,1.6185269220428788,-0.06118313669550377,0.062332510005006427,-0.5756540296306164,0.8258478494007873,1.6803911013743666,-0.10462175413849988,0.7096734901702477,-0.6742148602541591,0.8908592251112999,1.05719262120808
2017-07-30,0.09690096660860643,0.12813159728596757,-0.062420528615749156,0.30860948006302846,-1.1639215648235204,0.033317526765683635,-0.13108268261357292,0.05593898864262972,-0.3109953901980569,-0.7134840463337271,-0.17178167373555114,-0.13951479304391537,-0.18416302042334795,0.09734001525265774,-0.6749702476927891,-0.19478452870801363,-0.05571801402072357,-0.08372964609548564,0.056685756576934074,-0.8710139973164898,-0.7743351475416687,-0.8673969524197697,-0.8706322540623503,-0.5964038544399224,0.1740381325598488
2017-08-06,-0.8762151775360542,-1.028682171101867,-1.3667211568883804,0.8431884503267414,-1.0977891133657456,-0.7806983203367097,-0.3001269051090702,-1.0231248434869298,1.1775003138856641,-0.6612668714084033,-0.8528511202825876,-0.5343567077548895,-1.2588232698893442,1.407433898178133,-1.0581323179293622,-0.8432486338024933,-0.7424754860665344,-1.0051230680484744,0.6437696958369172,-0.4888756407923786,-1.3981515426493396,-1.167020787123989,-1.2502856955293937,-0.7071152019376287,0.3388005933394682
2017-08-13,-1.8368044273653892,-1.6812568629742368,-2.0453735892665743,1.2857610824836678,-1.4578135636745533,-2.001398675028388,-1.938528604883036,-2.3464286853453262,1.0471856571047669,-1.3800979402515676,-1.8653291462566683,-1.6490861564945223,-2.2193484416303524,1.6729817480006177,-1.564131153874502,-2.112149270961895,-1.994910077916668,-2.243701850532568,1.2176790047363926,-1.5976431539892482,0.4949334867538879,0.5315594774183668,-0.6663146025272567,0.9227324719141576,1.4177661879052197
2017-08-20,-2.2858375959884,-2.109913351559633,-2.3720538067961097,1.512122182643657,1.3750598534015832,-1.9104512806903886,-1.470331045491335,-2.3683793252265866,2.2994639803891004,2.212468335682709,-2.2042152935144745,-1.8049392442103915,-2.441124664749276,2.2215079532895783,2.1497235243351778,-1.912620943363952,-1.2059815097587288,-2.398883779712914,2.789953202855919,2.49203567571346,2.8638256199701213,2.3709685881195712,0.43579288816544454,2.4937097018239824,-0.8020596823672596
2017-08-27,-0.4650108321027858,-0.36263742203122973,-0.7692552088732287,1.1201772324649852,0.5778861323393107,-0.08625929581165057,0.3682514264961607,-0.817133471102094,2.0343786207673467,1.0350450323779101,-0.38319570225980076,0.06393865365451652,-0.9017771946114382,1.8767538373226211,1.299074263156404,-0.35553497463080647,0.2982887837357905,-0.814439354867035,1.7312708826112693,1.4469496171477427,3.2994973204426996,3.3894069379768044,1.2389978009928395,3.4339305742466175,-2.454279782781084
2017-09-03,0.5346363765466005,0.30692117443079014,0.6931598337959776,-1.05696186299865,-0.18258643963690113,0.5684396690781448,0.09809521035293048,0.8664193465742022,-1.4843142863471683,-0.07829361216476757,0.6168654063875235,0.24948744162949746,0.8750165003394857,-1.3780108416191184,0.40385950357328865,0.5236385674665807,0.016872779833094122,0.6908150003437735,-1.1546997271478983,0.36267810719361554,-0.08957121932270913,-0.16099078954836096,-0.6603040525452611,-0.01917503364400988,-0.5375497499789441
2017-09-10,1.4003442729494338,1.3803688312650995,1.4362564610832336,-0.9258832919547411,0.6266104459340652,1.4814933277801625,1.4105459177359603,1.325991829903503,-0.551048745210373,0.7172463303056543,1.617991864635422,1.5859676006006396,1.4567920139399848,-0.7266020322466675,0.6742934771043188,1.6166052868188518,1.5862036376262962,1.483808274828945,-0.8190430489110342,0.5550138264317558,-0.30059158536267006,0.2529578692978757,-0.5869196294128352,0.4174729704476092,1.3296813161222862
2017-09-17,1.7624289240333073,1.7453440387384593,1.767340200195386,-1.1629907703360167,0.19116843339309597,1.8400403801721192,1.9938679383909454,1.8166584211653873,-0.692418229943076,0.5539221236425872,1.886931489406268,2.008816618392465,1.782690680155465,-0.850359581039597,0.33401074041464485,1.9184438860833222,2.2136542898068026,1.7416569710994947,-0.4768506027811409,0.629619496694103,-0.28511955077906415,-0.2800354510018483,-0.4260050230761782,-0.20809883185936764,0.18219581096337892
2017-09-24,2.46786530673697,2.711660259202655,2.2183112569982883,-0.24730100799674817,0.932953702881094,2.527305221184985,2.5522847706661835,2.3980298505307314,-1.1595140153225638,0.37299558975810937,2.498216111427455,2.742706634810755,2.2433218501638286,-0.5860015244432181,0.6459817165743564,2.5047246696338896,2.5774717224437342,2.3011531241768703,-1.1307732254773888,0.15256877509431566,0.15822594583463193,-0.06215942836745777,0.5418537306811165,-0.2004014172339596,-0.9164652646738556
2017-10-01,2.2735742229642835,2.337739445340447,2.263551087427125,-1.3450866273335882,-0.008768914750905498,2.315026120247929,2.3411457100532624,2.1415579719871727,-0.9798520544278352,-0.5106363572957586,2.2149254851349216,2.3146752845660337,2.10401538037949,-0.9483201137811265,-0.23677711145270175,2.2545709547349033,2.4266687289112445,2.018638870036876,-0.6351774503298953,-0.8535532689255078,-0.3912508492948522,-0.11501085137226687,-0.20397616040814354,-0.07892247682910503,0.730631445256124
2017-10-08,1.3349206966313545,1.5334602886240079,1.0459478011968064,0.6989783898087895,-1.377270362228428,1.2967288796264544,1.5010454462713232,0.900910854580764,0.7528299843879719,-1.426690537393093,1.1791075975013496,1.4637629538964576,0.8078714584538911,0.8444056760223562,-1.196141628243156,1.0774927863141297,1.3624675301953626,0.6944813888046157,0.7677612660989418,-1.2686756344922308,0.11060480028383396,0.07320018549463693,0.37103414343371166,0.0026622771894985377,-0.16653683144419945
2017-10-15,0.38040419380382146,0.27864315248907506,0.44592541924791634,-0.7153897318582748,0.5488654551418002,0.49968484719087186,0.7814607190810575,0.5483907253144078,0.21096007983667706,1.0385228950871375,0.5089504413633539,0.5009272552690632,0.5850871549579661,-0.5147362879677064,0.6885284958295033,0.5397591034372253,0.940114613265907,0.4353516921637209,0.6885409269571694,1.2177109645408593,-0.37335086273077556,-0.22420176200040734,-0.7971298737394703,-0.12652152689048982,-0.7721310487912635
2017-10-22,1.4722050216785076,1.4078667051925298,1.3763429697861937,-0.7732110980501437,0.740609363286918,1.486570037711948,1.488634539868549,1.5167296129630878,-0.92767357062233,0.14961327369315797,1.4192912016475416,1.6315633256665898,1.3804264355114122,-0.2513647975084385,-0.11165764204644957,1.4975811570919093,1.4886575078826145,1.4880098402206863,-0.8531759248151417,-0.20507751037626606,-0.32644481772423184,-0.17506475041841416,0.14063980034774523,-0.21523205597269204,-0.9489089293798153
2017-10-29,0.30355021163740553,0.8563751748371647,0.23227257955050357,1.5813394664038223,-1.4134220442531056,0.2227101801534303,0.6766024861342375,0.2643863496104031,0.7760332672058589,-1.316973064969084,0.12596454559887796,0.1563045824058882,0.19934133988618083,-0.21215660127954233,-0.40515429569683464,0.0907923655379101,0.0036191509732916697,0.25388415564221317,-0.6206976931054415,-0.5119341240723496,-0.35148788076088405,-0.28055948921836066,0.2555493146369602,-0.3496416313152172,-0.5032994214482097
2017-11-05,-0.023837945326764753,-0.1210871124388134,0.013024595735353445,-0.36365148130825786,0.1482594749374088,0.07727187977032449,0.04767312651081245,-0.05116194865198198,0.24219195960836593,0.4852618481273852,-0.027674134222393846,0.12680305326779034,-0.01668826931788549,0.31809096666101977,0.19732652990297078,0.10267581025504201,0.17160001712041434,0.05682089551353654,0.17808183565736402,0.2557078048975475,-0.5787298336802964,-0.28467080789764565,-0.4018492945584829,-0.25360760865087717,-0.07185160447476055
2017-11-12,0.4723209537045008,0.7002205150560595,0.5133034320254014,0.24161341126293231,0.8983935674177972,0.6944770491202533,1.4114610123618452,0.42987147120123564,1.847219973500942,1.6528085656391343,0.5405880821380287,0.9410647723963171,0.4599126470067728,0.7905528961534947,0.788630477942593,0.755737700255049,1.5219724053910824,0.6238797815734606,1.3968879897503355,1.4571716079753885,-0.1499877212681893,0.16474055828525327,0.4484693771899361,0.1133258111038474,1.0744913592803567
2017-11-19,1.2449660768748183,1.5422324558061447,0.4873238393503417,2.42503411661547,-0.5681159803503442,1.5674927599604547,1.44042939030303,1.442249045168003,-0.6336902302506708,-0.7069964455028485,1.168723973258862,1.334096457227216,0.6536435646220776,1.2012197170403385,-0.22118717045189096,1.4800834668703227,1.4032019353643275,1.3083339332332038,-0.42728189023468954,-0.9992791614710594,1.497277296073167,1.5784692964899978,1.406880372956923,1.5593788951217928,-0.7248064118664754
2017-11-26,1.6768214468520939,2.0975186906571954,1.3366475129635316,1.8264400411110175,1.9082799853146408,1.8822709534755553,2.385061630574637,1.3788048871849214,2.0786499123875055,1.1432012512427303,1.6298740160716596,2.171589436018888,1.3496684007542419,1.6319101340951037,0.5439388841344073,1.7626837267585282,2.0617545024580357,1.287432334691284,1.2569303651850197,0.5977902901279831,0.5473578201684058,0.014212663245694113,2.0861224499136855,-0.3294894762067876,-0.22183283509040094
2017-12-03,1.7882014015948924,1.6470431274768276,1.8514454098531312,-0.9413587013925198,0.519896865632436,1.8507102102041912,1.8096828703616838,1.8793528466435407,-0.6008693772475793,-0.6610711402208155,1.8329372675627549,1.6528775464350438,1.853933714080443,-1.267435070386439,0.034976536772846886,1.7609043324946978,1.630364800084359,1.7494947017392264,-1.0133249571014082,-0.3625860908737331,-0.5416251422114525,-0.8732794127349327,0.2966134694602993,-1.0101127853264802,-0.3121624873348524
2017-12-10,1.5796383493607034,1.464017140498487,1.6096650548639373,-0.8071890509341184,-0.6998825389010521,1.543028058917517,1.2758318276658958,1.6556933901078008,-1.4670348814532774,-0.13593774409384182,1.5601652701219275,1.4970681525531684,1.555276667631298,-0.8301209416108998,-0.5571962287591595,1.4734258253415662,1.3748402120136187,1.3974843283656853,-0.6643482686417268,-0.21552220704501965,-0.34748084069619395,-0.215850475908526,-1.0864001532558312,-0.057547554653561706,1.1775728531921363
2017-12-17,1.7300224441681864,1.6714340725656003,1.7817109002336293,-0.8784929278684187,0.5248990679828053,1.6492234539864188,1.567712809475175,1.6079966984227463,-0.7384012659422292,-0.04034606545854001,1.7227068181016898,1.6152871162105273,1.7419367348115427,-1.2478148355815495,-0.10914512568935185,1.6796236534548998,1.6856166350328798,1.6666801647586684,-0.7666969685576486,-0.1252993755473373,-0.9055015354672211,-0.7558396449703856,-1.0887387394164338,-0.6546447458804139,0.10825746294243106
2017-12-24,1.71040069538975,1.6334582094926675,1.761019232327598,-1.0232286887528586,0.16675099477378116,1.7041369838985134,1.6327575512854688,1.6766260647626192,-0.825876155934228,-0.3954561641220504,1.7472485772837025,1.6883628307490326,1.7574721375118048,-1.1672173068149498,0.04640118766712617,1.6835945807429389,1.6287675691883925,1.7149354201737754,-1.1555216868645497,-0.5230149197747153,-1.0701749120511297,-1.176944953737029,-1.0463610671949441,-1.1321256701621958,0.1438383064745585
2017-12-31,1.3622797690600223,1.4499805594530215,1.2228335571501021,0.3516375300097598,-1.6698721969131103,1.327002289705233,1.49373738583321,1.182394076097532,0.3318965355013169,-1.5307596953098586,1.2791943493289526,1.5649539380936393,1.0882744659842152,0.8432431119967186,-1.9814740442908254,1.2512790714475983,1.443792766243457,1.2263488844831498,-0.13853538663634868,-1.2914729013099593,-0.265632562857729,-0.7821666850593975,2.0325690776583056,-1.2083825707047142,0.1345701350916859
