Date,HCSGStock_Open_average,HCSGStock_Open_max,HCSGStock_Open_min,HCSGStock_Open_volatility,HCSGStock_Open_change,HCSGStock_High_average,HCSGStock_High_max,HCSGStock_High_min,HCSGStock_High_volatility,HCSGStock_High_change,HCSGStock_Low_average,HCSGStock_Low_max,HCSGStock_Low_min,HCSGStock_Low_volatility,HCSGStock_Low_change,HCSGStock_Close_average,HCSGStock_Close_max,HCSGStock_Close_min,HCSGStock_Close_volatility,HCSGStock_Close_change,HCSGStock_Volume_average,HCSGStock_Volume_max,HCSGStock_Volume_min,HCSGStock_Volume_volatility,HCSGStock_Volume_change
2017-04-23,2.1283704756073707,1.7965689812984968,2.2709121302484174,-0.8814328298152844,-0.1774086091732577,2.074374439878542,1.7181458377764345,2.2095944893867556,-0.46263677410599546,-0.08798900542077956,2.0216749019681517,1.9724235844058344,1.7314779501973092,0.45164735382073473,-0.5621310641520383,2.045110962136817,1.82804523282391,2.075105734687114,-0.2916040459888925,-0.8567050096507892,-0.3470256500276909,-0.5319316477505946,0.09697978851416116,-0.6222256153697109,-0.32558109837205756
2017-04-30,1.5007922579545945,1.409365890690303,1.460211686059622,-0.2040337042693426,-0.6933915530414394,1.448127887290111,1.2870717021474605,1.5378069490021355,-0.2703196547706189,-0.655574518589144,1.4968650666593124,1.4381501451180365,1.4752899031463123,-0.30733755327624,-0.9830359131875125,1.4763224490001394,1.424819908085377,1.4907166196740032,-0.0243856932878628,-0.8742311201659824,-0.11169948768158942,-0.3328304936672416,0.4658915262422429,-0.47170566575748984,-0.12539863979440416
2017-05-07,1.2646792401381008,1.0391921091413765,1.3865114986579288,-0.7063274463038095,-0.1142048663025862,1.2456325688146856,1.0178735206215035,1.3822670956791743,-0.5036301794629423,-0.29571100673929557,1.3705925224966762,1.1421661308073963,1.5687621510671388,-0.8345971292004013,-0.24603752161481293,1.2883766245966022,1.13698322408075,1.4181777550121808,-0.42949964017347836,-0.2963135894606553,-0.4932413968162188,-0.4430830232675231,-0.8157498742145604,-0.3242587462638652,-0.7038827472129197
2017-05-14,1.1992449048864948,1.2453369002569756,1.1644815395792154,-0.011204320163666178,0.34873039810653245,1.2298220435397076,1.1283831619817455,1.2674594110781612,-0.26350523891526006,0.18798841409122524,1.2874964193967848,1.3424753121650874,1.3611842731251629,0.05531451538748391,0.564812177424336,1.2490489686935322,1.1974728073669654,1.3074210391761327,-0.20660586258790226,0.1170644589781005,-0.4513219905864987,-0.47349361550099883,-0.3369814731561242,-0.4620132151012073,0.10684659434681652
2017-05-21,1.4898715215112923,1.446930155485932,1.4158992477389458,-0.2848038922368139,0.16418386879000865,1.5208053802087016,1.4424901409161275,1.4241156657157703,-0.16708818472400372,-0.06740922333113716,1.4836000113930552,1.4273969888875029,1.5010085996480718,-0.24835363583713327,-0.3200533034724947,1.507072752213826,1.382028928821885,1.5281466416489013,-0.4901720574242839,-0.12414653226123842,-0.819641379709978,-0.596291794434297,-1.352733725099181,-0.37035522025420464,-0.23407215413462665
2017-05-28,1.5290984738990117,1.7736473647177882,1.3696622050656848,0.4477914953663582,0.8075877845218837,1.6472145106080738,1.9566153966303104,1.286226109551322,1.0648699956223568,1.5386466181672245,1.5337479324472398,1.8097250491169297,1.4115704293257274,1.1626067712885009,1.3124334069448993,1.6940480278859555,1.9189114563558705,1.377149444314282,1.218118239978219,1.5269297116435006,-0.270523698340268,-0.26854043160882135,-0.9394341742411727,-0.08448474540545718,0.653803483978634
2017-06-04,1.430730911696311,1.7591660958234248,1.2297635536455982,0.779213095095039,-1.3998777380683136,1.3393820471081106,1.4948379563761072,1.247669406605536,0.3534077083059669,-1.2737691187152984,1.3273303447194258,1.586344476003595,1.2654326527549074,1.0457751466597134,-1.5917269477215141,1.2275573941010374,1.4397340373506535,1.2042462522729382,0.5777976080718779,-1.2869311110955108,0.02703564793105149,-0.15922493539528698,0.2793427182234742,-0.23977235891022608,-0.803573459169132
2017-06-11,1.0710505080515753,0.9640204392871967,1.0909898828305677,-0.5280612092194997,-0.3266732915658602,1.1148968309474472,0.9039773019378436,1.174194694783842,-0.5865801174821451,-0.32213557498455814,1.1054862879819214,0.9074376935548881,1.1827280095382549,-0.7105783173955694,-0.36885711451621556,1.110512033076034,0.8960131459934979,1.2038016692419498,-0.6881652025485798,-0.25679398784025653,-0.33858637045012707,-0.17949122522108737,-0.7170343747047097,-0.035504908020653383,0.3256211450094102
2017-06-18,0.8837646500541155,0.8186955783188261,0.8045572058716706,-0.18322146247667617,-0.8733593096243939,0.8283960543568016,0.6104479159705419,0.8563978878268488,-0.5313720240676376,-0.41091545712343225,0.8644684943404848,0.7362433375707589,0.916097698888848,-0.4950107754820544,-0.5552416634233677,0.8053008128273452,0.7064776791161115,0.7833409026102579,-0.18699420186623614,-0.5121025387238836,-0.6800744569338364,-0.33766479792978826,-1.218996336499278,-0.07952349594105627,0.5734414189015656
2017-06-25,0.6642136042682432,0.5942989542434928,0.5723284250675649,-0.17959995257102288,-0.736263259565607,0.6012796921096825,0.4148796389408048,0.509810026578437,-0.26293592112710096,-0.6854482017715818,0.5568256852751817,0.4064677882867666,0.5976802485205367,-0.4956398647545807,-0.7536143687675745,0.4987425857189067,0.5054486087979356,0.48177265729139085,-0.001440681728223865,-0.6191828496812383,-0.2524115495207161,-0.10192400715128555,-0.32337801659862414,-0.035035511363400954,0.8579154797955307
2017-07-02,0.021786558228026102,-0.1544396268938469,0.061551574513262236,-0.27399343634868567,-0.7213039672974351,-0.00634138319408845,-0.37157726516844986,0.13002410534242456,-0.48903175578564834,-0.3684767067337445,-0.04717503817918468,-0.05162142298841739,-0.2859201030909523,0.4648767394815515,-1.290519259171331,-0.07024180123484575,-0.17508763414181733,-0.04001818396999244,-0.14505235270049074,-0.5974951246434531,-0.5306558512628395,-0.5108803981400173,-0.8302213840520833,-0.3987059443221748,0.1760336513216256
2017-07-09,1.9831198381947277,2.615548121007253,-0.06350262414140158,3.128907253747587,2.85275313630967,2.2976191229298526,2.5751170875567095,0.10321170651244391,3.0298587647714594,2.8360177899560166,2.1373196590596497,2.702940048537159,0.09951844009800012,3.1048811071960625,2.90297887071409,2.283906622824804,2.636868830131368,-0.29780971121319594,3.1230307074092907,2.9933487330818176,3.1711585288605493,3.2992836882693424,1.4074599829352485,3.2994563834584096,1.1642410408590385
2017-07-16,2.7864476607205124,2.1895475066421337,3.0636040764021923,-0.17905288531813646,0.2046456878344516,2.6357998276386394,2.176227349424479,3.055733621867139,0.015190762509458625,0.1478476165200557,2.759283488993034,2.142518926008345,2.894151953899955,0.23268053755726673,0.23899472164653648,2.6739435389945054,2.2510592050857126,3.024210768122889,0.021983067542526775,0.47294561781457256,0.37421364782988775,0.07514260161459267,0.05157962001800165,0.07355710770364347,-1.4182314931113706
2017-07-23,2.2841439668022834,1.9350652332499598,2.34736372150102,-0.2594101103176135,-0.43779469259963744,2.155209443939305,1.8136569258895687,2.3392559416697343,-0.2983287470204173,-0.5382445540373809,2.3006271167544416,1.910657192266237,2.5139156357607693,-0.35177570120073626,-0.45825780799039745,2.1476943188366038,1.8167794377722155,2.2857433905322098,-0.2658205521958592,-0.7368851994606128,-0.2588793903928227,-0.19181873080501263,0.4062241258261458,-0.24863595712186054,-0.36760492522440147
2017-07-30,1.365177610194557,1.208478049555989,1.4474662064647714,-0.2440963547233058,-0.6715896273381355,1.3406150739550406,1.1759725765077396,1.3870849724497505,-0.08448686331405064,-0.874737425463168,1.2551490679041906,1.149463086220474,0.9125347396405294,0.6913022421692641,-0.6196240981272213,1.2405211948565356,1.0256463649103642,1.3945048904443096,-0.420123140342349,-0.6497291407544847,-0.018469898538482504,-0.23367443694628542,0.9930516460347466,-0.3536004519262298,-0.220472728358825
2017-08-06,0.9389246841364963,0.7181517058384947,1.0631942830227303,-0.6141209631562086,-0.306566800638816,0.9469379232691405,0.9072345490742014,1.0616027661324063,-0.13048414993437324,-0.44334467633013447,0.975608905874456,0.7649473474343796,1.192018955760966,-0.5271343375360065,-0.4917270007991782,0.9118120963782017,0.7634751968559692,0.954307700133852,-0.24377794248645465,-0.7525518549902345,0.02253313888040837,-0.25529915498291594,0.36011647905939187,-0.30903539632942945,0.7160433388607412
2017-08-13,0.7577406363016554,0.693692618178779,0.6466956048224535,0.07389738075665728,-0.35220477090421304,0.8073680434442896,0.6553830296899608,0.782024003958109,-0.1597235932681841,-0.5521786833745014,0.8012835246883635,0.680585652514266,0.8267314414470883,-0.14198462674121856,-0.4477099236734565,0.7726970960308639,0.6547294127994695,0.7892703865449981,-0.20191423050595034,-0.7029737995542478,0.00313103562736928,-0.1192817622260066,1.6426802233373898,-0.3262774614504656,-0.9690195165270784
2017-08-20,0.5357379417716407,0.30294698038953866,0.6724382206555171,-0.6672643527998988,0.2781208280082172,0.49709912931155203,0.3323984986156865,0.7130793723162195,-0.621328716645573,-0.021109032644539276,0.6054152088780359,0.29046059902955457,0.8769736363291165,-0.8930966414272653,-0.014536568890153697,0.553636339060541,0.2931932876271329,0.788042307916043,-0.8129073499795123,-0.15334184284925267,-1.1690108844823308,-0.7995052296321565,-1.572025317118131,-0.6555029597597662,-1.1687103831979135
2017-08-27,0.4516547453710691,0.22820062622603157,0.5693422652194291,-0.5991113637991188,0.1236737173082126,0.4050218814056727,0.26604306687378193,0.5729571762254478,-0.49198083378889496,0.21438935135672965,0.5139707641250473,0.3712086315496762,0.6706349476400618,-0.44973830667659725,0.21625220238150752,0.47962209168623404,0.3047289353122188,0.5306766395280338,-0.3787581907262826,0.046704051811416555,-0.35661148751039184,-0.3378728263231548,-0.004080419511768906,-0.3580109699159788,0.6512252617603326
2017-09-03,0.3653842490836149,0.23476818576243474,0.25888441973654835,-0.05863695172402601,-0.6561710117012929,0.31785543145841916,0.18104295654940197,0.351345024858442,-0.26216477184748005,-0.5719603960147926,0.23737412847029013,0.22660768351850868,0.2501058451038665,-0.028657698186503884,-0.7843270496392264,0.27488385117805475,0.2562450921874587,0.2716045030652958,-0.037420944974926755,-0.6171493451201815,-0.24411813624692968,-0.3976580888785527,0.562485504787286,-0.4860646342433985,-0.7614021126737375
2017-09-10,0.07824152149864336,-0.1019715753372828,0.31574714979535246,-0.651790674075401,-0.041653862723352676,-0.001416792319813607,-0.21774942152286741,0.25661375869601677,-0.7261663206597482,-0.06400659617950062,0.07626430572645872,-0.13725690192093778,0.2098673040230251,-0.5022650547328542,-0.4053115874737853,0.10212208890038765,-0.06718039610143388,0.30066658551582437,-0.5531204315831979,0.04653133217164404,-0.10669485366721489,0.16001273411387412,-0.3402766741102598,0.20826872544245364,1.8084119678477542
2017-09-17,0.41566759459887337,0.362898871201209,0.5327434863864372,-0.321034006019719,0.3181580067910424,0.6599795048118344,0.69424601309644,0.5406380136360264,0.19414019713749445,0.769399724036598,0.57491885435141,0.5071581234146134,0.6712171871713309,-0.29575678699470803,0.48790467685439426,0.7629917472595884,0.8288731104240513,0.6338546484678056,0.16033623083945728,0.7006994318279606,0.11264736681726659,-0.17145070732523554,0.8822050650302474,-0.2753280623320433,0.6647577065751971
2017-09-24,1.579588536625552,1.633521096627277,1.3424559148604347,0.12254040986628953,0.604924632449791,1.702759456374302,1.6046491924406965,1.5591117949972297,-0.1068277127875722,0.2382332447951359,1.5715715466427524,1.574151844837175,1.4407774533015596,-0.17817197779446933,0.30960388743000716,1.594299582219133,1.5677577596877053,1.382381063183947,-0.03481361150770967,-0.00440505843371001,2.308266888869329,1.7443042295416444,2.952571401521841,1.3418080331985276,2.8729014958321213
2017-10-01,1.6493973115910392,1.5482887091441655,1.478205795996846,-0.4944399714570905,0.027841628019855666,1.6038345400864151,1.432028079967764,1.379925683680242,-0.43557038146130056,0.20461026243962688,1.6941704049275201,1.6183896844954,1.2682144122686545,-0.1269102241860101,0.47609360714988513,1.7483728958792553,1.4725918148631576,1.4432791037715276,-0.5326748975513188,0.11019150975174055,-0.08839150348067884,-0.01776973983067615,-0.11927018690143042,0.004862216034903737,-1.577037562303938
2017-10-08,1.6216172652682306,1.529019813676794,1.7261625786055244,-0.4778554774925498,0.2960990602422958,1.5431134037690848,1.3620322072641993,1.7647395458357031,-1.287511410975135,0.3027923323934936,1.5537027292606849,1.5736032942060805,1.5381236671140817,0.2837481565813369,0.8151850210424707,1.6039983751943157,1.4632461797878724,1.8252635315362695,-1.173881563645658,0.37110838520192674,0.6035440890856274,0.2962949351514724,1.4213202011682382,-0.22202721762957042,-0.4171735008901588
2017-10-15,0.7059726655243429,1.297411328191074,0.06434891879046381,2.8016030850357323,-2.430329783951228,0.6480852344034885,1.1256770969393477,-0.09045292467776128,2.716534629813041,-2.000407481943564,0.49587388755514344,1.112618940660583,-0.1784343042131085,2.437865534236251,-1.9789311490537906,0.4453635294901413,0.9984394392327957,-0.0668526270464885,2.5503921824701044,-1.5319689178019011,1.3303472862956898,1.5209674219122384,0.3572423353784545,1.818280750460922,0.2616046104159265
2017-10-22,0.2867587281278427,0.08599778531888506,0.5768898948164494,-0.905381587153382,0.40899797472430516,0.33033834177458693,0.3837886851960142,0.4647124454599152,-0.0965511220686759,0.9342766066500815,0.22560130669349984,0.26061318424971647,0.500358570904423,-0.33081248628776794,1.130267330991448,0.39171295486144125,0.5824394335158558,0.4222765861231396,0.43322398570787873,1.1585261977277663,0.2732876012583679,-0.07768337310109782,0.7536851356341504,-0.3792695852815553,-0.3624824941792636
2017-10-29,0.45400018402487424,0.5546901723539689,0.4021848697506209,0.42425125622385446,-0.48082000535123975,0.40137953092902956,0.26783474401516594,0.4688980786983619,-0.36767877431398494,-0.19879687935415505,0.20934421671815903,0.18711666742355032,-0.0546350043875327,0.4892689050585239,0.3838191501766606,0.26839172716490356,0.15734898442248646,0.40329865041455365,-0.5363790123336114,0.6056600826113462,0.11769501659448013,-0.26609751399918075,0.572051123285551,-0.5493667530578309,-1.0631645122023146
2017-11-05,0.05640990108577275,0.1759603432624276,-0.021412102187475135,0.41034384143370867,-1.0570535853461012,-0.005537069377295467,-0.03858364356889627,-0.30180706449115735,0.5246456477933683,-1.3213715545758105,0.04579877889366316,0.20382351234022242,-0.04411646365550985,0.5036776502929076,-1.362347770622993,-0.1148231186483577,0.0025450990450471738,-0.3212560391214454,0.6970465860094899,-1.4702053035686724,0.15236964120286225,0.6187195720626525,-0.9555779698075982,1.0942381036752313,1.6612563579877815
2017-11-12,-1.4287270663015232,-1.111131165437564,-1.4049794338215282,0.32958739770924356,-0.9030393818315122,-1.4483342199040012,-1.276909932976849,-1.4004486180336237,0.03233086194194105,-0.9021570703840832,-1.4049681520153583,-1.245343656505854,-1.4253502424622486,-0.10805569772003173,-0.8547445374648164,-1.459991704991348,-1.4544131843847579,-1.311280429661227,-0.5591660657797446,-0.5268339743402003,0.9509103841668989,0.5476425186449888,0.9106343613815017,0.3192033178979658,-1.0433568562398787
2017-11-19,-1.0514670334395537,-1.0838678623754685,-1.0217033394174164,-0.3582671556527807,0.9458306051590413,-0.979158153886553,-0.9453081520030981,-0.8315916670674354,-0.41334718477974075,0.25644147645503756,-1.0436761438131292,-1.164500203346405,-0.7616573161703799,-1.231358955158289,0.2656383814097071,-1.0633090624898633,-1.137160008315045,-1.05285795679243,-0.33753699148007604,0.47154775334362653,-0.5460916336772628,-0.6159089755263202,-1.1536894920698664,-0.28905093865127335,-1.0265885047128813
2017-11-26,-0.7640217416353706,-0.5948720750028054,-0.7990480328447176,0.35607245072050653,1.1791946349855145,-0.7261524298222981,-0.726985277297369,-0.6686614344786314,-0.23573750444596597,0.7648101340695769,-0.8996224512892862,-0.9459197071004645,-0.6001146848384744,-1.0414758981153622,0.04925215971965073,-0.7374744006410571,-0.6301804196101789,-0.8730638994129953,0.5896564928698991,0.7168703594375304,1.1623198949942357,0.8383558623088774,0.9500229971003396,0.6281259399820456,1.2150073173788547
2017-12-03,-0.6924938134326458,-0.6883241066022551,-0.8063579831703661,0.14880639731602827,-0.10906151424480844,-0.6962847539511529,-0.832408573566815,-0.5580799401325962,-0.7269948131327214,-0.30100747897638125,-0.5842191962153714,-0.7301740845600012,-0.5000511834794404,-0.7402644876860551,-0.07615280377744361,-0.7659768619880647,-0.7734553755121655,-0.7412606044052168,-0.12306564084819477,-0.6222961182268825,0.09267098130900198,-0.41237651359997296,-0.31814263934067055,-0.36185299960802364,-1.2255093131584718
2017-12-10,-0.8760712181735859,-1.0723982083036065,-0.8200461044102165,-0.6469839108838387,-0.013040380573250392,-0.7462660820046997,-0.2564437688478622,-0.7209619082291457,1.0023145078114903,1.2088021853079878,-0.7564747038155534,-0.8604391534881458,-0.5450111686843073,-0.9099460778396088,0.4490525253328247,-0.7004587286939286,-0.13741264004847037,-0.7115842596217005,1.3589014171766336,1.5621827311002556,0.20477484462952109,1.4283377411915334,-0.6374777903874602,1.7956825710317217,1.8126775385200335
2017-12-17,0.8621914755162412,0.990499054062791,0.8245626865259519,0.47751771013216787,1.2435147283630532,0.8935278792354169,0.8862521062962947,0.9386405694796562,-0.12235204164371699,0.8987603355510664,0.8857572088531891,0.6295331835949001,1.3027670992214695,-1.0135200486330729,0.2077062689749282,0.8545638922759893,0.9401407272797077,0.9415841279068621,-0.09649034462482224,-0.21014700351453167,0.604091494978346,-0.16936159606144174,0.6546255297247197,-0.4158173501172178,-0.9021883539728889
2017-12-24,0.4436069494688465,0.3097273647755849,0.725272164179349,-0.8696567991342512,-0.3400836834490407,0.2983692511060569,0.11308878876764698,0.5330170799330034,-0.8636119580473052,-0.25289830196431257,0.45670420250782817,0.11410515204434118,0.925821954661288,-1.2560687703302755,0.2515082626603612,0.2810979289233144,-0.09883708171884292,0.5808256316030636,-1.4433953850658245,-0.17194992884174917,-1.644890412423576,-1.16627697376482,-1.2016631145822112,-0.7559391729561376,0.06832347324143316
2017-12-31,-0.1049317797082882,0.0531006523936431,-0.13782057990943555,0.3821489725550109,-0.5695663919461621,0.019975814806176523,0.10365012225393637,-0.10195959807172975,0.3888777230395348,0.3501835134226922,-0.06303288430524126,-0.2578654585968712,0.14048070183631675,-0.6313262490034134,0.7417228094736456,0.019849871820146386,0.314629428287396,-0.031070716861598797,0.6641004642613572,1.369756648703041,0.49167339606583066,0.052866890338469696,0.643150353845146,-0.16618552271749512,-0.9695657880025516
