Date,GCAP_stock_Open_average,GCAP_stock_Open_max,GCAP_stock_Open_min,GCAP_stock_Open_volatility,GCAP_stock_Open_change,GCAP_stock_High_average,GCAP_stock_High_max,GCAP_stock_High_min,GCAP_stock_High_volatility,GCAP_stock_High_change,GCAP_stock_Low_average,GCAP_stock_Low_max,GCAP_stock_Low_min,GCAP_stock_Low_volatility,GCAP_stock_Low_change,GCAP_stock_Close_average,GCAP_stock_Close_max,GCAP_stock_Close_min,GCAP_stock_Close_volatility,GCAP_stock_Close_change,GCAP_stock_Volume_average,GCAP_stock_Volume_max,GCAP_stock_Volume_min,GCAP_stock_Volume_volatility,GCAP_stock_Volume_change
2017-04-16,-2.1031643759096252,-1.9070913589088483,-2.009240931857331,-0.40650701103366377,-0.7637721444024675,-2.149865070228885,-2.0035974345416205,-1.9620652174375344,-0.35817008084777713,-0.8689152157710626,-2.259362305240105,-2.3214436086304966,-2.1567462477609656,-0.48464520985371895,0.4783206181196985,-2.1722970751064516,-2.2273128396312374,-1.8949041833284044,-0.7829227538872371,-0.3851379923829396,0.7803586582495391,1.1179518129544843,0.4450300139006587,1.0112785736062806,-2.128625901779091
2017-04-23,-1.876501996094482,-1.8368418014785308,-1.8132426998741196,-0.5978807399477842,0.2619848681812449,-1.8085003722288433,-1.7785831024258112,-1.6973684567338756,-0.3732850709418406,-0.05071404363746692,-1.6976871285969004,-1.7187058883393478,-1.4538072977782783,-0.8014740546139876,-0.3408627851629475,-1.786024181831103,-1.6657204467850348,-1.6652297214225813,-0.12639801914679955,-0.08926898065545731,-1.0876368091867101,-0.8556761776669013,-0.633175670905378,-0.6472455083417566,-0.44342171134917596
2017-04-30,-1.6792135623926219,-1.4192996346299633,-1.9313258479412039,1.120910479092713,-0.43076614996703133,-1.5851046690717288,-1.487308773046725,-1.8681066311016152,0.7669132942753604,-1.0682294306315407,-1.8484000532036622,-1.363425080992285,-2.603082288980233,2.897746558195284,-2.556473778628252,-1.7269306341817532,-1.3494951509049977,-2.5184014178530165,2.794962923366267,-2.5738041543974957,1.137747203239616,2.380366500458374,0.25672318340650896,2.424198236770281,2.6996774921047075
2017-05-07,-2.6510092598014547,-2.6576259666376516,-2.635069550650403,-0.4233731413912521,-0.8039531094351525,-2.6148869410187716,-2.5421143203097953,-2.5915649602244457,0.9638719753449112,-1.5399059216714825,-2.598005069550952,-2.5994553856827123,-2.2098925146447015,-0.015745863317796677,-0.6777823099502629,-2.607787687202708,-2.6090499654699415,-2.254534885459946,0.07328790933061625,-0.6383563790442461,0.9530720085537593,0.21518255113648752,0.6922341383752546,-0.014003905651350996,-0.5171913031012655
2017-05-14,-2.0723968351562654,-2.0973614774932408,-2.050536665092305,-0.8504615580834539,0.9409157443923963,-2.03384069892305,-2.0970395961558697,-1.967057835640573,-0.3931683868113415,1.384292799093201,-1.9645332893312772,-1.9961761814709298,-1.6920609879423454,-0.45727576639520173,0.7897396147366131,-1.960458872372825,-2.0053614810391505,-1.709209120330297,-0.441655293270706,1.2147674512342765,0.9868397750455334,0.17493045685706995,1.403656893478793,-0.36566893741510276,0.5253220946118486
2017-05-21,-1.4496519888102297,-1.443527350220745,-1.4175076441831334,-0.9484222295189111,-0.061833542564122164,-1.4581238460920287,-1.4953354632135827,-1.3650280530521992,-0.89787567003705,0.3547874375934502,-1.4203285299229476,-1.51096145671598,-1.1797557962207192,-0.9514318043861251,0.17219886336362367,-1.4155356364435527,-1.4504705865721246,-1.2440489845927778,-0.5177774672367443,0.5173759613592877,0.13382116724137288,-0.40693819453866137,0.22625337755264016,-0.5137452123185424,-0.40936028556543624
2017-05-28,-1.2938160752789876,-1.3497315641585965,-1.2629916802522008,-1.4977490552209964,-0.3064792979265163,-1.2968771006550628,-1.3689998224058713,-1.220770840912327,-1.3236117233925861,-0.0030584400737437047,-1.2841526832595993,-1.2834554633389494,-1.1742896759215464,-0.41659933128857535,-0.04358303094380714,-1.2997936237015195,-1.3438289547752684,-1.1248748715643373,-0.7318050597244516,0.08553335515699874,0.5212070056889128,-0.21138087520287147,0.7469050467717355,-0.49063857838723124,-0.329328943316642
2017-06-04,-1.204963533685683,-1.2647959017928843,-1.1575222361172262,-1.58622750462852,-0.0054899288704007,-1.1861778201590611,-1.2042764101885943,-1.1600070775747557,-0.6345454052976427,0.9701922806380073,-1.1662127337898933,-1.2005774327288852,-1.0611445163137196,-0.5357562219257105,0.035757492605663556,-1.1494696409073886,-1.1562915842098596,-1.0432762081510265,-0.40376045873585364,0.8653261091565863,-1.277054082220006,-1.1156982751142153,-0.9065454786481775,-0.8081114122022894,0.2662089456897995
2017-06-11,-0.9464969598019413,-0.9204359032278571,-0.9246394374093655,-0.6615232572566888,0.13191415914068885,-0.9120677494160407,-0.8532612368617576,-0.9253183210968886,0.20827214628875185,-0.820862482918272,-0.9244088815126339,-0.9855200878220987,-0.7841540499680195,-0.6945018695482386,0.24666209889231405,-0.9214466421769174,-0.9460205845796715,-0.7900184216717361,-0.5849110829939695,0.11112217680081789,-0.5226053824578009,-0.7486906424702483,-0.40682583994105403,-0.6247837591470609,-0.15281396158006388
2017-06-18,-0.8904849308950398,-0.8777378213455033,-0.9011773221843719,-0.4989207380633302,-0.19801384418235465,-0.9529575040920467,-0.938878633362256,-0.8982439700279503,-0.5430753866417006,-0.25087625740023667,-0.8911594478237883,-0.8998871228642611,-0.7746259979096101,-0.4846821201868758,-0.011110964794842358,-0.9193860522986765,-0.9631104714709123,-0.8319796353652186,-0.5475567539671352,0.23112106927677994,-1.2875095161259638,-0.4275445982460868,-0.9813291540402436,-0.0700623394884776,0.7061147847730455
2017-06-25,-0.5858795762749808,-0.5429609448067461,-0.7322090709960678,0.6032550707077318,2.055540855137068,-0.5467322431646489,-0.5737116556799261,-0.6787490198226419,0.37328469420087945,1.8458038469049134,-0.5354000997292974,-0.508527291143694,-0.5800168627679338,0.09148261565582154,1.2986545804975993,-0.49186346060673786,-0.4815502485217381,-0.6048776792235849,0.1612829980952654,1.5377209701610546,-0.9211491168203122,-0.9376763857014845,-0.17759267172682436,-0.9076007927319704,-0.05134560649586218
2017-07-02,-0.2202004761719586,-0.32999250840256483,-0.08905014053652949,-1.2799482859624425,0.057453146560541485,-0.2698225999332464,-0.3953565753532847,-0.15203274692302737,-1.3033315185486931,0.09074773935209195,-0.20898777454340925,-0.31660564185566553,0.011094716200754761,-0.6720106260952354,0.3799329117530672,-0.21880185309404276,-0.3253066079246249,0.002497530681573658,-0.7312655367413196,0.26941647246787664,-1.5137960918746145,-1.181801451757268,-1.0642946797249808,-0.877184450739965,-0.22946593828302436
2017-07-09,0.24087091828031537,0.30882693070751543,0.030877119488220223,1.19104460800309,1.9813940417453881,0.3450376747715212,0.3540265615667788,0.43581171755075593,-0.29657326002138606,0.6394481639896878,0.31371560321119996,0.36706410709113313,0.31461005617305254,0.1724827273644428,1.08830093277841,0.39426899381042163,0.36715755236457354,0.5460492206720226,-0.173534872716196,0.4450457999163787,-0.3616476128198803,0.03427256407896044,-0.9100648306274562,0.2818525490116734,-0.932662831178333
2017-07-16,0.6730969720586497,0.7035104778447657,0.6944419432303369,0.4169750100845762,1.0506191996393874,0.6064521839266724,0.6609270593415424,0.6148143824061592,0.3513248617555983,1.3453730255844927,0.7801525136427685,0.8271569247456917,1.0086521617725073,0.0628303797885042,0.9675060969068051,0.7645819420256509,0.7743102121486392,0.8214565542972774,0.26511083280889886,1.2168518439947784,-1.2798689706176902,-0.933677595732846,-1.3195932730269802,-0.622532346483717,-0.19578945774677597
2017-07-23,1.2995550274922167,0.9572606169945521,1.6771170334579886,-1.4115477474440927,-0.13853090686227185,1.221564438223856,0.993081290324056,1.5045629800420124,-1.285052687307087,0.4047251478923755,1.4745898786241696,1.118212274269261,2.256892065965577,-0.5615176866235735,0.35596811902054,1.3144999088774554,1.0114930145104626,2.14001044257766,-0.6362920203356034,0.40328742812491025,-1.647988677840369,-1.1442695478658749,-1.5014093510196176,-0.8052054568944432,-0.24645011143251846
2017-07-30,1.7093226373728116,1.4975304209368898,1.810277750114969,-1.1688049084973564,-0.14511083741529204,1.8735157609038602,2.367208829346627,1.772352453945577,2.116645100196648,1.8058770251337068,1.7249291318640594,1.6403135417150947,1.8235055924033896,-0.7458632245908748,0.16416598619462144,1.8048010740837885,2.202019704666987,1.80163193004883,1.8659301463871534,1.584096607023937,-0.9636328636651675,0.09749907452418353,-1.1793736910814856,1.0561765397553726,1.6146965261538484
2017-08-06,1.817720421864138,2.0525134894813277,1.4812821289327487,1.8374128393558153,-2.0810886276995184,1.813146445047142,1.6358382466194006,1.6716037061191034,0.5342445932503997,-1.352714283805784,1.6989721556123794,1.6853861543810738,1.6122448139220111,0.4163135528515082,-1.540630906802647,1.6926616887200028,1.5330934398410831,1.6548648892536129,0.2907862870035939,-1.0987503733798605,-1.0148449280830132,-1.1318935489829585,-0.7147865872034319,-1.0343735700723746,-0.40632248786462855
2017-08-13,0.8466398286143486,1.1351086483547008,0.03165868092194908,2.2599913630166357,-1.7986404354731031,0.8243819344714254,0.9298430016023581,0.3277426646582466,1.8815236312719559,-1.8018273925962802,0.7518206164636873,1.2416459614386741,-0.7093190247361182,3.061641270712383,-2.224159193616104,0.8118573297775858,0.8861759304064376,0.29718287982860836,1.8905271052446662,-2.0918565923093007,3.1485958170506065,3.3106941640848917,-1.1139614544576701,3.317542914536324,2.0976566779754857
2017-08-20,0.11737699226992147,-0.05438684374649726,0.39267265379967364,-0.7830898966199549,0.35621098380253596,-0.003199719652182206,-0.10227131026988408,0.12186039220124031,-0.5829405708978646,0.37047508301186044,0.16212444365067047,-0.0055040945690303855,0.4055427134121299,-0.6167495416467251,0.30039451905486003,0.025036386290350723,-0.18103390143129403,0.20484209919744603,-0.9902209524921183,0.2075744223776831,0.05002857635690715,-0.03522154396258246,0.43468434939573763,-0.05613622131664827,-1.9145151044014523
2017-08-27,0.017052782692908913,-0.13433230733752907,0.23241707267505818,-0.6347611474283912,-0.1633198004551256,-0.06174170965197315,-0.33265197639639915,0.24479261175316602,-1.3995520984919192,-0.08352920632278754,0.07923152980666064,-0.08027260094059119,0.28906494987709336,-0.531717658456312,-0.460519361631089,-0.00020035103402919855,-0.2172388646335322,0.19818195195833282,-1.0056872358616507,-0.21162557485725875,-0.5533666026952683,-0.41043096061134265,-0.7802358117212084,-0.37816665125932825,0.12267901129548078
2017-09-03,-0.27044199095607235,-0.39611422231061394,0.04874321790876038,-0.7345174775098793,-0.16066193324184896,-0.31466705447091176,-0.44068280350618544,-0.1565922926064489,-0.7151177902575375,0.2681952044308279,-0.2899962958314061,-0.4486100428189492,0.0,-0.6063555400421651,-0.26764290125532536,-0.3286326197887733,-0.2922105390883173,-0.16096158131172122,-0.38183063744820084,0.4374238084140281,0.3496394756176925,-0.07503523454056825,2.4601710933341487,-0.20136268988855047,0.026002984177801947
2017-09-10,0.04026271135846105,-0.07125861957298661,0.20437366618590092,-0.40275891627806343,-0.10118748860323402,-0.08723040794726894,-0.28395426703464555,0.050331330485716946,-0.7217706891176356,-0.16221412599462431,-0.07196841470422305,-0.027826627791566888,0.13309019852159448,-0.20001319858531774,0.0678246077564101,-0.1390487400657203,-0.16969099088003034,-0.10811262244012577,-0.17987674444365012,0.15850692704601813,-0.3604250420177583,-0.31612774466481736,-0.14044203404277888,-0.3054773818752786,0.5065356980964835
2017-09-17,-0.2304788897180468,-0.3950666945761744,0.16099072244400253,-0.6948863381508935,0.031366037715301304,-0.36800363680546494,-0.5265349170044382,-0.017571285170306993,-0.9571302600247436,-0.18494015391164575,-0.1280416651870404,-0.38142239177599424,0.28145813180708973,-0.684115404080453,-0.3215673970744572,-0.30623564152149796,-0.6339352224806711,0.12954941817704851,-1.3218273150065718,-0.335629980600538,-0.44312376505597434,-0.3570529127199657,-1.017089616253229,-0.3000506318593027,-0.207694961253741
2017-09-24,-0.307381003491237,-0.38193510345628373,-0.15534597630898483,-0.3104220491109437,0.5504818825631791,-0.42365208774120455,-0.4786231262190069,-0.36527521188343187,-0.4336893060399035,0.23953645227139414,-0.30728336837029174,-0.3670158922832493,-0.06996091854433033,-0.26550494481272113,0.4282389695849831,-0.3727417527296155,-0.4679895615695818,-0.3326079207690873,-0.4169671693826662,0.014830354480681821,-0.27776676277566775,-0.26485860513377923,-0.3477132337158095,-0.24574956049135402,-0.8476811501347563
2017-10-01,0.22565778018618832,0.2555871400224896,0.003867596634648354,0.2809926496607673,0.7824298342533857,0.2884008430688924,-0.018116202500758776,0.4535943559038443,-0.511736059046046,0.12213790454827843,0.08102501732294887,0.16520440517848017,0.24417022790096873,-0.08896684804270243,-0.12039841992726763,0.15757042255317721,0.1825144120530352,-0.07405421991920516,0.3854973146964912,-0.9418129730483707,-0.26076749292707296,-0.3027689660018561,0.46768758774978525,-0.3236843164535893,0.011369866095613022
2017-10-08,-0.34758287976257646,-0.37870457908393035,-0.05463583647081412,-0.39047246551310605,0.028388271701915914,-0.4170324977703522,-0.5493719609523651,-0.327244459237911,-0.5677949110826025,-0.4704384262734226,-0.32500730714484943,-0.46186890556900656,-0.21518467996625856,-0.18784518919133308,-0.656154713449243,-0.26859251528000333,-0.3945087112838492,0.05376033305704587,-0.6986690618720363,-0.48161506861248454,-0.47308263313530335,-0.3777874253720246,-0.6886036695440019,-0.3405851905387354,-0.15342381712022268
2017-10-15,-1.1808492177070222,-0.7865603399640746,-1.307099401663783,0.28575742853842345,-0.3529533216773595,-1.2929508666087606,-0.9447011293950173,-1.3935958490510554,-0.025756450421144973,-0.5722564116269326,-1.3092605205839063,-1.091262681228078,-0.8888481014272503,-0.11046270484998069,-0.44595324467400094,-1.3391763393053302,-1.0651469140747065,-1.267768802031153,-0.3033940424928543,-0.6578113030199535,-0.5445708460927522,-0.371493567641022,-0.8859725263553881,-0.32323906203933767,0.1777624143618151
2017-10-22,-1.0216655032617352,-0.5734438670780913,-1.165740988155746,0.3361178003037721,1.4741168257060469,-0.10527378014984921,2.104576878138588,-1.273245530451775,2.9475829519339625,2.7742717128906063,-1.1774276601062876,-0.5890382173954933,-0.9061584689693698,0.3207485587013914,1.4724178648181583,-0.20638362933173782,1.9697843546447402,-1.0995330683809401,2.8793114420478214,2.6703733918698664,1.6078839202269914,1.7282021257139617,-0.26722363548094763,1.7284736178444333,3.2342832334759417
2017-10-29,2.6397305605857695,2.4459397839366765,2.729489891283886,0.870684870574839,-0.25043057305239264,2.628482532761835,2.0451790127830436,2.693431198626858,0.2349503390071539,-0.8462145774818544,2.499119950054263,2.4602806821395062,2.1968568554586616,0.5736813363459643,-1.0930907816697946,2.5566390143976907,2.1013219395929696,2.450946647103225,0.7470024958918795,-1.273615223544065,1.083452480269041,0.5245067253366444,2.085928896653735,0.4062737625375901,-1.4856975926386145
2017-11-05,1.6173784746762134,1.6176892502472484,1.8417155475168079,0.29355170572814165,1.3643266215082537,1.603190440220739,1.167357251873244,1.6036057124389158,0.04782824676605151,0.5076921219571805,1.8490883353292165,1.829979009143471,1.7835086824928454,0.3828700409745145,1.742308872081865,1.8672281800122341,1.2720119012796,2.177383952811982,-0.25647571295226207,0.4092630178494744,-0.11339772936973415,-0.39860429281312243,1.2357546174084857,-0.4708772822047551,-0.09635016387879654
2017-11-12,1.6070292918344387,1.4692692045474827,1.6847400827294363,0.321332938486764,-1.1766153869760632,1.5444992168771732,1.0573668842319284,1.58588157866966,-0.2006721525341471,-0.6034502793559634,1.7976863807051955,1.5386931480313637,1.9864468693695887,-0.4208756307263271,-0.3585049886137651,1.6504319480960534,1.2839013934697883,1.8524582582407714,-0.14858766475455398,-0.6100677889064221,-0.4696417965777352,-0.4276221722749773,-0.3735122557576534,-0.39817229407823757,-0.23617695962558394
2017-11-19,1.5928644972277148,1.8922117724212404,1.596557630753213,2.1947762087548415,2.226249799278281,2.025341451446035,2.58116029738539,1.5991973673427091,2.434840735504985,2.359049005835743,1.762653911846758,2.0996692439242506,1.6139910917307243,2.5524915906551455,2.424061752945501,1.9671497546481755,2.3736708949316165,1.786348985604384,2.0069717792237998,1.991215529236694,1.5669886857261033,1.4818843321520734,-0.001685157214462328,1.49860116816874,1.5767505843327976
2017-11-26,2.2185422829024577,2.5073810962747687,2.1667604384313295,2.8284539330993246,-2.2629266496291467,2.0655863072442506,1.8771095349956675,2.0078328587669563,1.1628561220727047,-1.0828452844970853,1.9129300869977568,1.6553852585797688,1.9855849112150439,0.11516565811442597,-0.35804799196143317,1.8203597455406841,1.407423149324136,1.9380838545496797,0.037544417442093685,0.03416957946932419,1.81356516254124,0.7003455750651028,2.114532006943562,0.48632550295183463,-0.5612359008832768
2017-12-03,1.4864290310235024,1.270851929273663,1.5401105032945592,0.5132098174849546,-0.8524592840786857,1.4672507227248284,0.9901008577481777,1.5785821340449204,0.008494585208604378,-0.8139229608115767,1.600139142418526,1.4912767861389964,1.6603474408266317,0.26771489766263334,-0.9796031562798764,1.4679089322271162,1.045471412308364,1.544180661016257,-0.2566790011986734,-0.6565258321310599,0.09137852609641035,-0.27166747188083534,0.012776984064591879,-0.2798937158566163,-0.5044915571195847
2017-12-10,0.6138824875028022,0.5559339323770629,0.5408216713422632,0.49801185384531155,-1.337092503369238,0.5666937902655332,0.21756541759902537,0.5833324057844862,-0.2522490803063775,-0.502380719626959,0.6437563068631431,0.6697035345821165,0.6214939832021124,0.5138631420709201,-1.024527689408313,0.5575751809230183,0.40410236590668164,0.5337581738949952,-0.016967345620558013,-0.2007166821045525,0.11415252092931527,-0.28591184689869925,1.555773880673951,-0.46996329043066404,0.02593088332765167
2017-12-17,0.7191708687214864,0.5316524078264153,0.8790400513096337,-0.3540060894487858,0.8053173164342651,0.7289720319922903,0.45774630561897023,0.9167579624948119,-0.25237171681783305,-8.234498983354555e-17,0.688166886782065,0.6247389866320495,0.8382139280725562,-0.46559134818956976,-0.12048056096025495,0.8346320275049256,0.6003601701106623,0.8382901234458711,-0.15384739670090472,0.036558282995696995,0.3159234225675047,-0.24124635964504262,1.4552575903093858,-0.4223655294677003,-0.03560605531744801
2017-12-24,2.2890093511162797,3.0454666352144675,1.1578697924570411,3.2818363156477415,3.23777222339105,2.53443104649962,2.9798216432015017,1.0461747080472823,3.1294611298759363,3.0412266395056977,1.9096033457280113,2.7746499330009606,1.1711756296225382,3.249665636494513,3.091564725170988,2.3214196491061134,2.6536328265840843,1.1771630406332667,2.852774157763129,2.633319995060024,3.3111787364085994,3.299385271995317,1.198873296452562,3.2990752580133758,3.2875906615114063
2017-12-31,2.2806557346423526,1.2157434337953983,2.604506630878817,0.013786173626084423,-0.7359113770683922,2.139052387064369,1.1354597281424699,2.743070169550513,-0.37534747361936827,-0.3850675785690036,2.3070773383692886,1.5935476246774827,2.510919741794377,-0.2764481627300513,0.12467615579733721,2.322047186576142,1.941304495671599,2.639045950028396,0.0940108976610734,-0.05399438367964057,1.3754841458234959,0.39638139253070315,3.306231925562228,-0.09035477487089243,-0.4227583129755529
