Date,SAVEStock_Open_average,SAVEStock_Open_max,SAVEStock_Open_min,SAVEStock_Open_volatility,SAVEStock_Open_change,SAVEStock_High_average,SAVEStock_High_max,SAVEStock_High_min,SAVEStock_High_volatility,SAVEStock_High_change,SAVEStock_Low_average,SAVEStock_Low_max,SAVEStock_Low_min,SAVEStock_Low_volatility,SAVEStock_Low_change,SAVEStock_Close_average,SAVEStock_Close_max,SAVEStock_Close_min,SAVEStock_Close_volatility,SAVEStock_Close_change,SAVEStock_Volume_average,SAVEStock_Volume_max,SAVEStock_Volume_min,SAVEStock_Volume_volatility,SAVEStock_Volume_change
2017-06-04,0.7422346264347959,0.4111081743650005,1.0623681771267977,-1.3881623673740406,-0.08419431387469765,0.7629911292892231,0.4781571460289994,1.1180591864084433,-1.0478097337705785,-0.09456315249881055,0.6982592680756848,0.5188563625800717,0.5888214885364609,-0.03057179180169944,-0.5313256643674633,0.7923983457893101,0.6133869305172919,0.8965425694740029,-0.522465232093246,-0.7859061952523146,0.28988893640504854,0.3602669501450907,0.22412760406019003,0.3129330330514334,0.7681867141172829
2017-06-11,0.08877712754573347,0.012671786612246468,0.08625732703156469,-0.15819974429021275,-0.8943849617714453,-0.07156880145224694,-0.2177595663559202,-0.09826791990092239,-0.3101677000208475,-0.7224497349642957,-0.04763852202312883,-0.23314468494256602,0.13312554608365673,-0.8556312393789808,-0.5774652400038078,-0.09814955052863422,-0.2471760567488386,-0.012227656962715586,-0.6075745987163956,-0.7632583729746065,-0.8232055251556338,-0.7189722576218546,-0.13438598255187542,-0.6976130669360072,-0.18078579651177967
2017-06-18,-0.26830062996873494,-0.24595966882510964,-0.06173767629578888,-0.4812094373662531,-0.17382580878200246,-0.33136427593289225,-0.3411385498534951,-0.337931126359094,-0.1445138728536189,-0.5773858603524739,-0.254167722955038,-0.4488732867502545,-0.00687395499593105,-1.067340010524545,-0.27094948524350493,-0.34103228366054433,-0.33487858585428143,-0.0776513384967767,-0.6776095152404499,-0.6486982816688355,-1.0512859181243916,-0.8443894721654648,-0.43208151364145647,-0.7681033183675681,0.6467397589757936
2017-06-25,-0.48062503321214733,-0.6824675032760787,-0.1555172461046496,-1.3254639075116534,-0.07268990082590289,-0.4725802914571425,-0.4506911542240494,-0.4784247001661863,-0.12942480903927953,-0.5171816959930086,-0.5553394906023731,-0.6481569355115834,-0.4796429212278815,-0.5380062019152441,-0.5207187216428553,-0.6217760013680631,-0.8328028897750923,-0.45813870668669443,-1.0893889232603176,-0.31245503026882193,0.21862048203363255,-0.13054873393319677,0.2854614545004667,-0.20039848740920344,0.7051013412344908
2017-07-02,-0.8568961777747625,-0.9292145821587895,-0.6108596385149054,-0.9737161599507643,-0.31609332326697115,-0.7103797024889359,-0.578234245398858,-0.6041229089294476,-0.19155394310791557,0.6919933536440362,-0.7803955778683658,-0.9685815355047104,-0.4491850230134698,-1.4438551059395648,0.06661048337975352,-0.7313896877064474,-0.44772780617786356,-0.7225042480193016,0.5425505421172643,1.220543965971472,0.2231122370783269,-0.1649986872069104,0.2282996186705333,-0.21744825461191017,1.3585685318400496
2017-07-09,-0.3712642183600693,-0.44980505548492067,-0.21493858461607782,-0.6332145199003789,-0.06475264020207769,-0.3735958395262272,-0.5774309516279906,-0.28454154101191814,-0.8039089292843803,-0.14291958527531476,-0.26042484406787314,-0.4231878754056791,-0.05238572640791252,-0.9325690738262806,0.29245002407350434,-0.3816540351368045,-0.5870789007737877,-0.22465262441568812,-1.0405120990451493,0.4231567431331911,-0.1614084818912703,-0.4567953385931732,0.628263146701995,-0.5925234063607648,-0.502128881024899
2017-07-16,-0.6659837472865179,-0.5973013461012107,-0.9029005382637643,0.48381738268390445,-1.205436098626044,-0.7714546773832724,-0.5569254460086788,-1.172076605704958,1.0557803479418335,-1.4810489148936705,-0.8063675469584494,-0.4542968142148263,-1.1385062300594049,1.3452370657866661,-1.7699126735972612,-0.8445402255644682,-0.5009138313646274,-1.1236531946284143,1.4367729286735846,-1.6764531447634108,1.5421324301054247,0.4457135530510747,2.6472140379406275,-0.2305071617788675,-0.5716782211671305
2017-07-23,-2.3639670566334963,-1.5287071918269972,-3.235875090618861,3.606595759344185,-3.20509978717269,-2.4383066670296394,-1.7200811094068482,-3.3360316276431217,3.5720847591351594,-3.065233665005057,-2.69536035885729,-1.7643002651908986,-3.3545735058218393,3.6703419250222113,-3.196767068854867,-2.6763160062748415,-2.021857967543986,-3.38284954602126,3.724889901394295,-3.089271872267031,3.8422341689797053,3.9849597801718297,1.4911075488886354,3.969927156534323,3.1763948110952542
2017-07-30,-3.120955889514707,-3.15755131563819,-2.668251733096437,-0.4329795149550023,0.19068527868650353,-3.097050317825833,-3.2073173591742385,-2.7044501445105773,-0.37098265932076935,0.125316097137952,-3.084131829923842,-3.223354714832288,-2.649669188281347,-0.39693815928764803,0.09446671025935892,-3.068125183722928,-3.269048891925004,-2.7099159700813167,-0.23942129790487593,0.18216315965451005,2.0584934028924615,0.5231201830137686,3.7062082506312444,-0.1949922374821151,0.14693023869518002
2017-08-06,-2.6842888567370027,-2.6852767961887922,-2.425615441403951,-0.3487389984229646,-0.32591942800656704,-2.6889416830834127,-2.735754823310289,-2.441515299469644,-0.38357904396183834,-0.12479859310778516,-2.6007283412211413,-2.714321372200381,-2.330289035962691,-0.6172703739711232,-0.1016847533531229,-2.6228394827462913,-2.8147646175877545,-2.366275005626958,-0.8480372183836042,0.057212585127124,0.00772621022566915,-0.2062739521143137,0.4010257562606443,-0.2922915239551332,-0.8213093484985857
2017-08-13,-2.2269338627502155,-2.3079398528698585,-2.1165460152962803,-0.46836577684834163,-0.1584304875610498,-2.2345563368750714,-2.325546860324619,-2.1365527986557478,-0.4083374056279016,-0.26307548793051544,-2.1868576772569055,-2.249201215411412,-2.06598848010428,-0.3692325399685993,-0.28120314803356977,-2.205505001211679,-2.2772020383329927,-2.090469349698262,-0.40978146398519955,-0.35838907848884366,-0.15819384054267172,-0.2438978266014015,0.11620409412586229,-0.27411846414528424,-0.3075249531002651
2017-08-20,-2.117914282425145,-2.0931248909870073,-2.0665872032117125,0.0007281370301361623,-0.4946818721771546,-2.108690423193423,-2.1380575655221716,-2.0180478372531683,-0.3743388941206976,0.02516644490180511,-2.1033888761522355,-2.0621209749839964,-2.0040968241959507,-0.07004841275099158,-0.4773148764579472,-2.0991496262847744,-2.105036829934311,-2.042445620734518,-0.07757571960537012,-0.10209696752710036,0.5722312045015377,0.41610408559775725,0.628000557224025,0.30825494019480193,0.3325468143590829
2017-08-27,-1.876405479929715,-1.8750911503288559,-1.8011143219050925,-0.26671983288533524,-0.23775632572448538,-1.8973030724294115,-1.9150489752579154,-1.8376849102585886,-0.31856246700168206,-0.3142048304077248,-1.8563285591849672,-1.88275904342515,-1.7922780588625313,-0.2976410771655412,-0.2760210580460816,-1.8648302178462677,-1.8773047296419643,-1.7870603467668567,-0.3142770528112371,-0.38691860954952556,0.3416567284341164,-0.01047550826724325,0.36062157574359344,-0.0794797080478065,1.1383486822575049
2017-09-03,-1.8778608026866217,-1.8241496294425983,-1.801860789219763,0.023122897885699316,-0.1922638926644475,-1.8553670609322908,-1.8494067847926254,-1.775876783784658,-0.3049253799894631,0.20720475210920739,-1.8908144247126524,-1.9137850736768434,-1.8785758042162415,-0.001497908134052562,0.29781747251359714,-1.8402028052408321,-1.887357507448929,-1.7471067121653847,-0.6208399998182684,0.561714071037407,1.9064512201474795,0.5583373722990438,2.266638069005127,0.08530172876220374,-1.9385483796827416
2017-09-10,-1.5124574100074935,-1.533757539554525,-1.5048946718549936,-0.062085056313881525,0.43099416829673703,-1.4604225329521963,-1.4943717049908203,-1.3726786392050847,-0.6441463271781649,0.3546503613284842,-1.451586992148514,-1.4816637569913937,-1.4352334486591658,-0.14429752164591914,0.26621012218650825,-1.4268217950146938,-1.4881852273510725,-1.4000866144300497,-0.5235720955571836,-0.03411531106942252,0.6003949846209625,0.2312856268709659,0.515257890791712,0.12759953675156632,-0.2418369293364646
2017-09-17,-1.4347135882355826,-1.471365099075812,-1.3611967750722762,-0.4766407574354311,0.6250949734985363,-1.4323674902735508,-1.4681042386547896,-1.370734260235155,-0.6156552092032249,0.5545592298155391,-1.4125491117336888,-1.4258465026704004,-1.3336795047374608,-0.4149279059057937,0.794137401287446,-1.4256299506367307,-1.4260200621863377,-1.369094583865023,-0.4116362531300401,0.65789607626145,-0.25214504052906767,-0.38442285515855396,-0.36477901184640793,-0.31980793221933307,-1.4203916142772703
2017-09-24,-1.2498172933015894,-1.309120571823363,-1.149876626668338,-0.6978020600143842,0.4566843429846545,-1.2538903407411186,-1.3016552175405256,-1.171877589526252,-0.7365493750172388,0.1986912593456981,-1.2133181898709378,-1.2693092987109256,-1.1278960303213987,-0.6600695662819807,0.16344732214240268,-1.2396198552752193,-1.2708407686088228,-1.1593541702563532,-0.7113595444917017,0.029898367569560227,-0.6266965443806191,-0.5359999141744805,-0.3365761408406211,-0.4890573400075313,-0.053835738110492755
2017-10-01,-1.0355334381234873,-0.986716266325963,-1.0386392542051672,0.29386007865654223,0.9091731809733161,-0.98458873206984,-0.9504539941468644,-1.035802476543483,0.335916648017231,1.0498687344368531,-1.0039000597035561,-0.9780046770097308,-1.0207013346060205,0.1712948123034413,0.8738460597482344,-0.9728564805258889,-0.963180245722894,-1.0236312300282389,0.17359094599257388,0.8757728131664375,0.13237144354456065,-0.07666942786234536,0.20138290281123145,-0.12383631338594138,0.01069918090165557
2017-10-08,-0.9196045281130668,-0.9420637363968021,-0.9121762225045139,-0.10311794829463101,-0.11503001028276186,-0.9363928570137493,-0.9148114086326462,-0.9371056845539757,0.013052446970345974,-0.1736271379978613,-0.9146831563205298,-0.945665352777224,-0.8985622429557955,-0.235447174961585,-0.20547673002082825,-0.9492116345935865,-0.9740384785647331,-0.9132067683243582,-0.43540223744333933,-0.17718237962223207,-0.4718265451874516,-0.27892039643861566,-0.42401541640467977,-0.19883986866341843,-0.24058238539623344
2017-10-15,-0.8687603946551252,-0.8561583743366782,-0.8291973971011789,-0.09467406019353679,0.500589583594269,-0.8617452488408018,-0.7447854625997542,-0.859706022636267,0.4916023115474577,0.5680687697715638,-0.8854501617587641,-0.8885892668433272,-0.8522816390095992,-0.1703994491286515,0.7191963110626789,-0.8941595226379719,-0.8990511189533207,-0.860977942009012,-0.30221352470440815,0.519219705290622,0.9873602786601862,1.2154728262342687,0.16416352825503144,1.230525454476692,-1.0096701233792909
2017-10-22,-0.7961857652871389,-0.7126859312632173,-0.8076945915903699,0.39644889742676304,1.5141104457474193,-0.7062433088772991,-0.5097821518137354,-0.7465332461638121,0.9734322015670491,1.571868257836153,-0.7551771720713046,-0.7097786320920929,-0.7422346693848317,0.12707045633289402,1.248562913830084,-0.7117148274101233,-0.5918320371357012,-0.7524166123702029,0.6265304847224017,1.3949491754208412,1.3068484980187487,1.5213633395383512,0.8076058916038656,1.4347012206693641,1.286706972526136
2017-10-29,-0.4628090264704966,-0.5264263813681541,-0.4552790238084215,-0.30445517025145186,-0.08676747426514937,-0.46073239216168804,-0.5264442886907069,-0.44077655510482805,-0.42233545201787526,-0.1736910984683527,-0.45496724750506007,-0.5117350145714127,-0.4208861421754598,-0.37430836706031617,-0.019074407455883347,-0.466634663485103,-0.4995305614682365,-0.4597685306903065,-0.25171417233759297,-0.05903426063019662,-0.034583545534216366,-0.34380380386184267,0.09721186044255592,-0.3765316368048967,-1.4107421478907787
2017-11-05,-0.5368840805508026,-0.5391570241884225,-0.5280456476519926,-0.07733765109582774,-0.048209175186923414,-0.5411618872523744,-0.5863808693802662,-0.49391079298614166,-0.4565797041725915,0.129028025907165,-0.548795934774362,-0.5235928548378134,-0.5028526842671949,-0.13382135326784084,0.04195152726906335,-0.5311736639329934,-0.5246510234420224,-0.479663915046691,-0.2917212936908626,0.0501832056988753,-0.40113573335231384,-0.4029260936924169,0.12095365513919804,-0.4382886481646456,-0.15415193398161534
2017-11-12,-0.34423283190776893,-0.30221478400525387,-0.35388037371226716,0.12337118833556983,1.0304750222785841,-0.32366634662459537,-0.34554045226214725,-0.31283349262222143,-0.19321096862199788,0.8210845965293941,-0.3284751465854613,-0.29123485942774646,-0.30738942811469233,0.004247623811722126,0.8391631273073387,-0.2981609384312701,-0.3185678075675502,-0.32771945489508075,-0.07256706552725692,0.63866833748639,-0.582926687457794,-0.4199137415022342,-0.2106396636246176,-0.39316682581928714,-0.2973469366069225
2017-11-19,-0.16161192509338312,-0.17186890798970952,-0.04765395261654529,-0.41171752249895804,0.9747895424199066,-0.10505188151575703,-0.14908970398902024,-0.05410249316993582,-0.3172178533427412,0.9496474694761129,-0.11510230393853782,-0.10194262535159437,-0.07039963762434467,-0.11846060655526408,1.0870266610861155,-0.053595521274189484,-0.0818767199965469,-0.046347703966712686,-0.13267607547160715,0.9431614987946777,-1.0537553121407846,-0.7378397138252253,-1.2888385778076634,-0.5224000704947398,-0.7954598409567384
2017-11-26,0.5456569514623182,0.8132190692772802,0.45398724642200733,1.1537082052129393,1.8703268990444089,0.6840387285930298,0.7931620899743498,0.5181903936291042,1.0016486882265545,1.7505287755764,0.6619107338970919,0.8280236979181562,0.5633673849842868,0.9750973427555913,1.700393888206551,0.7928971093153693,0.8880815138578405,0.5520823899836371,1.2144010167046002,1.7961614534433588,0.1488676347139276,-0.11859920328936398,0.37498273727310066,-0.18978597932980454,0.844357601957381
2017-12-03,1.757905415744675,1.4079419775117183,2.3253901873810308,-0.4466543084420182,0.35358553581487623,1.7987702643403658,1.4567518158272408,2.4822599446806146,-0.5825329350284004,0.030698237788391963,1.8905507652831268,1.4984486963067454,2.3967297696679943,-0.34310257475370864,0.2924222729412398,1.9194378678484854,1.5627344448481333,2.541409925099925,-0.37353026024849034,0.15604686649415073,-0.15362480782403115,-0.04269627076707942,-0.672577881741595,0.08137973641139781,-1.5109874377088879
2017-12-10,2.23813607973536,1.9821206109842604,2.4243280024475276,-1.6815259818602717,0.07110732821184523,2.197968876115644,1.9565337671772955,2.4206852772734506,-1.4391847877965094,-0.1753469624715407,2.2743176815454595,2.029323946160661,2.4380006879142084,-1.7421776243992093,0.05973170287254244,2.161299713462186,1.934539521192979,2.4178416705535097,-1.337393230185468,0.0009775068348202595,-0.7660489815234801,-0.6863619569522721,-0.7453100450601705,-0.5114486693111214,-0.18966634794887208
2017-12-17,2.3096672385967705,2.3374533498521837,2.2701774325108843,0.20188866830410615,1.02167494188725,2.268972786718379,2.18022642403205,2.3718794424347087,-0.9348545252506678,0.15693970816798117,2.287775381336301,2.209193199196931,2.254106087517768,-0.4091425657001951,0.8478816990479029,2.2888632856387328,2.1955830644649157,2.3871809133561315,-0.7159780689934184,0.028676153825684548,-1.1903020836901896,-0.9721268817579952,-1.5505474896637748,-0.6917325554531958,-0.5895870675271686
2017-12-24,2.0427217346256947,1.9244439544633662,2.056925838033218,-0.7604434459542032,0.6532196431622339,2.0137048676251244,1.887931313664857,2.1081616098259697,-1.2901685368233358,-0.07212237392023257,2.0450226359731993,1.9323528949700932,2.0342818288149163,-0.8142613927425238,0.4886529299680876,2.0121148335311276,1.898846151986449,2.1421419227252723,-1.2673579057847102,-0.4810056428944883,-1.414699772340002,-1.035694563801052,-1.3596493172346904,-0.8143159161904926,-0.5440892913936161
2017-12-31,1.6810520422571475,1.7260208456691981,1.712443139571675,-0.1022226149245168,-0.6071760128197331,1.6060203281513987,1.6402425803672043,1.5404086732488325,0.013176633660539224,-1.2279605889926735,1.595732355451838,1.539469099260925,1.6885798195855868,-1.1622058734130474,-0.5952554933746197,1.581434130442107,1.7209411158726398,1.5942853969662543,0.4559936443744629,-1.4245776149493614,-0.7249256052373957,-0.5208798042827562,-0.9424403661945691,-0.33212667824492875,-0.11483777852131381
