Date,REGNStock_Open_average,REGNStock_Open_max,REGNStock_Open_min,REGNStock_Open_volatility,REGNStock_Open_change,REGNStock_High_average,REGNStock_High_max,REGNStock_High_min,REGNStock_High_volatility,REGNStock_High_change,REGNStock_Low_average,REGNStock_Low_max,REGNStock_Low_min,REGNStock_Low_volatility,REGNStock_Low_change,REGNStock_Close_average,REGNStock_Close_max,REGNStock_Close_min,REGNStock_Close_volatility,REGNStock_Close_change,REGNStock_Volume_average,REGNStock_Volume_max,REGNStock_Volume_min,REGNStock_Volume_volatility,REGNStock_Volume_change
2017-06-04,2.2286711719728536,2.062343698101482,2.3457797320666636,-1.3598024648629523,-0.3577185632098925,2.144107148966612,1.9708501005445929,2.226056768860975,-0.9830240833741615,-0.381299629392593,2.185004034508904,2.047696135681738,2.2632506430830825,-1.2096238583864387,-0.5378374862628518,2.129392818317842,2.0140320471416406,2.2157178890733746,-0.5516605632224438,-0.6035084828973744,-0.46800100338181916,-0.6331035842951486,-0.3003429517292073,-0.5895403680294226,-0.023780709016366357
2017-06-11,1.7654473161122994,1.6286574251188428,1.7962696404659657,-0.9547877927995467,-0.8424349918284599,1.676163176797207,1.5858879152395084,1.6850978764799465,-0.3610286093004588,-0.832259593243468,1.6718761408043357,1.6524651308794827,1.5625384744547153,0.5986912090306098,-1.2819407363327975,1.6728546864487366,1.5885081342203278,1.6052240517870222,0.2334655513368796,-1.4283621231373549,-0.11513203551476664,0.4435842860710644,-0.9810420444827042,0.675076456043929,0.8222675162244018
2017-06-18,1.9456091379301301,2.2943301931763034,1.4894709486517879,3.265187583882053,2.439006731135977,2.1316556078754823,2.4083047869228045,1.589580561110178,3.549960234723979,2.407555387374581,1.9451378542494924,2.3038410478625626,1.4592092281294482,3.595632515364561,2.456508695049206,2.1032400341584125,2.2476682830952726,1.6677966127725612,3.1012926931740434,2.5084265179016723,2.5113191326111193,1.1492829820554773,1.3099131312109895,0.8950044223140776,1.1332741684479375
2017-06-25,1.9636405094275484,1.8467592980753496,2.0941305688981897,-0.4754362155675125,-0.6757740034691679,1.905483330496366,1.844012381794054,1.9939268974050604,0.29377919490497995,-1.0907254108980706,1.867701917929859,1.7396538682760803,1.9373008429758578,-0.0506391099209385,-1.2022336156197235,1.8157882687061209,1.766040062639118,1.834598514139782,0.5912862976877684,-1.598629330000133,0.5864018829890418,0.0035846738025900244,1.8907146748444545,-0.47962775098037963,-0.19702287578466618
2017-07-02,1.423363859285191,1.2991287921547225,1.5419757215882584,-0.7039961317801797,-0.15528691400216127,1.382062135060893,1.2595573954051655,1.5389754142510248,-0.5345350156422456,0.14335088228279458,1.4317948496035753,1.3215718561218348,1.54449008171449,-0.4132879617253058,0.30652418921591873,1.3725495859129255,1.2536353831788265,1.5473373360638452,-0.6516012029351081,0.2684671112891835,-0.695628990724988,-0.8623695535515018,-0.2579168344828498,-0.8284140960204912,-0.22737906579902104
2017-07-09,1.3742449568848203,1.336521493380591,1.4758241940139163,-0.41431702107035284,0.15697582556931372,1.3123416976449505,1.1954675301424136,1.4295517021667317,-0.4772568548800447,0.1378296652299199,1.3585471928393684,1.2770152363624008,1.4938236864588772,-0.49161790832220287,0.25156313328271246,1.3513198244566482,1.266076978717568,1.4576196227465024,-0.35746122491473376,0.008917708879004492,-0.7663379451743663,-0.8485718668612094,-0.4502033731123967,-0.769343908182536,-0.7684869777563863
2017-07-16,1.3802598845281353,1.3828852483195169,1.3522693373730026,0.25678472128830965,0.19461035771958504,1.3255504677671432,1.3164753865403793,1.2947616376066373,0.4521286228656346,0.3228528931189117,1.4125457060963558,1.389192819343834,1.4279607073084952,0.19189658489883737,0.6882968920287789,1.3484516281911605,1.4007293884333958,1.4000223815081672,0.428134985181014,0.7082563283947224,-1.0461055012418752,-0.9256624953776772,-1.2844037327266824,-0.6382055995185586,-0.3816976183954164
2017-07-23,1.3602666003592963,1.3279611831993294,1.3672895310212954,-0.012991696318914763,-0.908156928021051,1.2927060652780722,1.205740416361375,1.3849573419368768,-0.4008461392810241,-0.8745408233373189,1.3295319484242052,1.2065195059577418,1.358018024206441,-0.3405604320959613,-0.988830925040536,1.3019315966458347,1.2598025740206862,1.435653277025359,-0.4346176499478306,-0.9501526799412744,-1.1514039816096329,-0.7292132990097243,-1.6120394132234324,-0.33545260683832706,-0.20659591623608464
2017-07-30,0.6861578125056044,0.7785141783346953,0.5985022915935839,0.7853349965925153,-1.4262422683211906,0.6464876287282898,0.6554496437538192,0.5680635924654672,0.4633314896746079,-1.721353913603755,0.5933779235530156,0.7012559118037138,0.6034440415371835,0.5390232559805498,-1.4613969943222458,0.5357837548580895,0.6534885086268744,0.5785450526525021,0.49669008687018357,-1.4234677046366864,0.3398506009577459,-0.07795231147503953,0.8990617869122411,-0.4011293805116867,-0.7536653803670083
2017-08-06,0.34183443225091664,0.20776716312533985,0.3962719579607312,-0.6481808352433774,-0.6714727852280808,0.3104386420716233,0.22334172464263224,0.3916490937196014,-0.5366137547809732,-0.5214293103131599,0.3576135627681499,0.269707352079929,0.45002751508419814,-0.5810553929819586,-0.4606041211843345,0.33063165225810415,0.263706695105615,0.3694135707136012,-0.3488638796929263,-0.40818608301936915,-1.0727278116751795,-0.6498431936247896,-0.8760200821449308,-0.41741097135682087,-0.28656971031340817
2017-08-13,0.31254688253120877,0.2379489440628693,0.3151257790870125,-0.22603278570208596,-0.7008950427568362,0.2504101351118881,0.11571111508416455,0.36547736349762866,-0.791601170539641,-0.6001132818390817,0.3415916982515404,0.2606526952731712,0.40690250530126826,-0.436362283198502,-0.6102663649223744,0.2899027496988409,0.20444385328596473,0.3811734902135041,-0.6274138325118318,-0.540075653578738,-1.2488881055250916,-1.0717888595382477,-1.4013800087545898,-0.6985196382606609,-0.3686610374448139
2017-08-20,0.33657259142967816,0.3553467909613512,0.3636760830155992,0.013102006799180842,0.6735553102074943,0.3546245990467432,0.2764340873576213,0.34202816598574115,-0.16094772465629276,0.5271831490144067,0.40766422187594004,0.3239122742261987,0.4800661498875484,-0.4500128731972049,0.32069733572534265,0.3823976137166453,0.3419213075459637,0.4287086945678724,-0.26730197095462765,0.21283468449003642,-1.1837633942176178,-1.2966383441925506,-1.0979519392732677,-1.1079962569466446,-0.38646769424531635
2017-08-27,0.4900673863532824,0.5581219851138253,0.4889220884526624,0.25776015185840934,0.4280394013312837,0.5334171954655051,0.5579274486271926,0.46258040511004495,0.32595663637872146,0.6729041684450311,0.556262299778238,0.678759958451929,0.5408581866057531,0.49828744882004755,0.8020758617772784,0.5644156723562553,0.6852614297469176,0.5664415369329687,0.4568089805851394,1.008070051685501,-0.43436653821730903,-0.6569231172564054,-0.28709456145023904,-0.6749138003664752,-0.7164630398309083
2017-09-03,0.540045698734027,0.5308783773073236,0.3098439691898035,0.5810989475906508,-1.7157801333063782,0.4482186273456625,0.4421444459121207,0.32059122107933147,0.2994683417571324,-1.6260040566813005,0.42693333266127653,0.515252722469433,0.29550619307372133,0.5867622915094042,-1.3812410173329253,0.36806046641605183,0.5344092388804493,0.29011114561033735,0.7021000984298976,-1.3608259955796425,-0.10753367571366891,0.5748116355999374,-0.8598979432799555,1.0191444852624976,-0.2257345464022979
2017-09-10,-1.0823781558097776,-1.2206835567664482,-0.9838927395652614,-0.3436745210803722,-0.7552659113121506,-1.251574389434518,-1.2801049829484843,-1.0712325553465347,-0.4798997574353718,-0.9095536109350841,-1.2514854110076299,-1.3751762932797178,-1.14843995193232,-0.42710128391396396,-0.7633391847370501,-1.3011550692617568,-1.4627860264050494,-1.1815041048623702,-0.7078011340624235,-0.7295169526944814,0.9571291486197198,1.4708230607313275,1.4444142780194429,1.2039451099762064,-2.387231527919985
2017-09-17,-1.731332893745459,-1.811164203765625,-1.4879732103874779,-1.0456309052908073,-0.31759108870166125,-1.776885187237265,-1.849781967753381,-1.6796991979618217,-0.9118780310761331,-0.4333131244787776,-1.7331493982132349,-1.8362970560393594,-1.5818641206700272,-0.9732843102024766,-0.34175544754302145,-1.7152107571698632,-1.7478763598804596,-1.5522436634118155,-1.026842398630678,-0.17195709746589122,-0.6806900072169021,-1.0423457117928625,-0.21836078225868719,-1.2049343494941482,-0.3174633185914578
2017-09-24,-1.6798762524241122,-1.6056026505458987,-1.5215151197570336,-0.6368522655465705,0.06048338608779813,-1.5891095230040446,-1.437660951495945,-1.590106566682301,-0.34882823098599924,0.3258600157326782,-1.5882995201537256,-1.6148569607627414,-1.4295925999599717,-0.8967036693213455,0.11594473109884915,-1.5894895333228949,-1.4464817754872406,-1.487812702411883,-0.5226435907845065,0.4357087080808432,-0.7040183214800853,-0.5339695969936926,-0.780226050544199,-0.2878991436988874,-0.013744436264393504
2017-10-01,-0.8217528670915855,-0.7896743962207828,-0.8619216035179499,-0.10894187358427623,0.7931082834897338,-0.6457420179315333,-0.5302078257334562,-0.6754776320651193,0.01822662555094623,0.25310800636657155,-0.8089558421358278,-0.6570399630760473,-0.8195746329006707,0.03765303797851307,0.8933831713541361,-0.6543094711934311,-0.6217219711669247,-0.5669896549606048,-0.3524258864444216,0.345167390971581,0.38315806669471375,0.5623836186364493,0.07258858570952934,0.6823686268195304,-0.5649367552301862
2017-10-08,-0.6688110049764072,-0.4782335151991891,-0.8537955111623429,0.5493518990911522,-1.4439469850628883,-0.8380611048368887,-0.6699286374411484,-1.0469324260662642,0.38874464248883045,-1.3900711592132344,-0.7911416679549039,-0.492820747908881,-0.9914129815243535,0.6675104547561341,-1.538693931007217,-0.9235850962782364,-0.6614349272398408,-1.1029543675737812,0.6525069139956767,-1.365160455517229,-0.33726842200990137,0.024941406583338047,-0.5900284159152976,0.32223740758134506,0.33756165750815426
2017-10-15,-1.4304515261259039,-1.4232365782252276,-1.5210203232992958,-0.20632861936015334,-0.7699745422605029,-1.415367838197221,-1.291678818873897,-1.545562641789807,0.0016870281788703449,-0.9768471117454779,-1.3536673479502088,-1.3115461009450187,-1.5043141590246178,-0.044875056960896095,-0.8875135327716914,-1.4091890807240173,-1.4388942365267718,-1.4588039982066734,-0.5260010068005218,-0.5826114139693943,-0.5526178499744387,-0.3726999320195004,-0.3633887581059723,-0.2924988929923227,1.006939380648482
2017-10-22,-1.758520552951513,-1.542716273572743,-1.876683865177276,0.3568814013826778,-1.1263555381901025,-1.7754937801439192,-1.616244877382835,-1.9635171182912186,0.20456987393599135,-1.0816796766593717,-1.8062590132266674,-1.5856518097578967,-2.000202647679557,0.4494378116210571,-1.2127278884553179,-1.8480449731644983,-1.6706313599163822,-2.0650638291928964,0.41900938950815164,-1.0843470942651565,0.21913715045906548,-0.10028434526980945,0.7925392224278035,-0.4956215611500385,0.6094553221606503
2017-10-29,-2.094395223575027,-2.0674630350302263,-1.9842067569901563,-0.8211428401792913,-0.3280580801286345,-2.0465990515662,-1.9398487220824265,-2.038151930757495,-0.37790029026551025,-0.3398012362947643,-2.116050685751515,-2.0489744583126033,-2.057065398636965,-0.5162906817329612,-0.19519915060883614,-2.0923572566026873,-2.077401002837969,-2.099044849408495,-0.6816203469381811,0.2098100090395319,0.8489081806854158,0.7391283653565319,1.3145327801909412,0.26211725216349613,0.10035706526997927
2017-11-05,-1.6512373948157117,-1.574154363868287,-1.5877491114760576,-0.3975587949782461,-0.01726764387243637,-1.6095970712046554,-1.3824675753982716,-1.6888912965327691,1.4148372441708912,-0.4092640721612387,-1.7544205178932295,-1.7740079079072621,-1.725826534937831,-0.6446921586272314,-0.2844232362962626,-1.6980778314282459,-1.6703425567262664,-1.616192246200283,-0.8477660466506932,0.1558161349650262,0.6499632605711223,0.5916107506970087,1.0971974846538877,0.08376092717795124,-0.17645732775763007
2017-11-12,-1.9160187669767215,-1.856367877154291,-1.9286460969131243,-0.29704109016841396,-0.06527821334740554,-1.9191706031684297,-1.9769812454239166,-1.900701301754661,-0.5355367631545256,-0.0552863690943577,-1.9158935699809256,-1.909477117155875,-1.8846454882267516,-0.6500676514452661,0.19507079606086425,-1.906803491187998,-1.93968484481479,-1.9024934057246508,-0.8858840334780876,0.08872474311248879,0.7377868380431182,0.9054544417311275,0.6349038238040964,0.8148524321277162,-2.080241111165922
2017-11-19,-1.7511088430365793,-1.7541745792377519,-1.6960490299179813,-1.1959094738658238,0.09907991238766262,-1.7803863336541152,-1.89477363365852,-1.6865146841813816,-1.6050478423295376,0.37210386430364656,-1.7229033390221922,-1.8005676264815935,-1.6145712986508227,-1.6323055288414392,0.34237187176660866,-1.7632989997764226,-1.8251091528035104,-1.6736999871251028,-1.7364262885424593,0.24185491711885004,-1.071211825375469,-0.7218759001919048,-1.82976921605661,0.19603519125387048,-1.4358733700826904
2017-11-26,-1.9562463794654734,-1.7989835000472068,-2.093028845344844,0.9513147260031704,-1.230787793555197,-1.9146423869317921,-1.839696792889922,-2.0274626747167432,0.6397212364011913,-0.03174468347580274,-2.0160404953620708,-1.814347683230114,-2.0720170954841635,0.6990545626930982,-0.9317665998176549,-1.9302467480539196,-1.8473045304676181,-2.019378140134945,0.032171568662547965,0.21620893120475856,3.070189281389118,2.9937557560530177,2.7670220213508396,2.6088723016121675,1.7462749852226793
2017-12-03,-1.57685905194828,-1.6216193405796118,-1.5648264715776417,-1.003090807028769,0.5299661746440509,-1.5444718525146035,-1.6192516331236042,-1.4996139739098204,-1.0771234221997692,0.6523357589239661,-1.562258493703768,-1.6246484195615662,-1.5595082539111464,-0.9266399084487148,0.5465835780207944,-1.540956867412551,-1.5394384121278415,-1.5120047626757116,-0.9177377499505938,0.5579581859965793,-0.24441432743526298,-0.25476955120643097,-0.35016754787748283,-0.1441260694749292,-0.8848990944303218
2017-12-10,-1.2643441308834154,-1.3007802523679937,-1.2235921262575284,-1.0219331217241754,0.7615213841818298,-1.3003829751200853,-1.4007922568813247,-1.2766666348428097,-1.18421955953315,0.6464464926887049,-1.2554974044763256,-1.2985409337245326,-1.2431291668962825,-0.8563276450179332,0.6416195943489988,-1.24668536877799,-1.2491814177232174,-1.2076134914505656,-0.9718059214110085,0.8726665040758507,-0.6402490130851607,0.1189543462302612,-0.777342715435348,0.6816520155271886,1.8292328706059662
2017-12-17,-1.1332761613145514,-1.1224440620943519,-1.0792762115763317,-0.7284587806646888,-0.15667862467748933,-1.1475971837836638,-1.244321971149964,-1.0890334077798045,-1.2889699451336518,-0.03864422144371356,-1.1072157237534574,-1.157795160619861,-1.086784614778268,-0.854003920203841,-0.11117939383170267,-1.147296215567001,-1.1996659328112995,-1.0997645593564378,-1.2486170242750863,0.032652551937720514,-0.9647289975699009,-1.1191781486858758,-0.752614390126171,-1.1587820433235643,-0.4136860579365664
2017-12-24,-1.0425588649476871,-1.0794680091235151,-0.9933869057817667,-1.052888144229699,0.4567470783743639,-1.0874843140483632,-1.156307118508302,-1.0477512349738314,-1.0873974939214706,-0.008292493672431634,-1.0416941692505752,-1.0467779151973988,-1.0337565101272157,-0.5856773411788084,0.020372639635187522,-1.0567267296979066,-1.0472143254557837,-1.1138665571371131,-0.2884486175300626,-0.6634901646929818,-1.147775235819939,-1.0535267659535628,-0.9713708709063562,-0.9337106145701496,0.4485445074724624
2017-12-31,-0.9058110745564852,-0.8306731143523767,-0.9418183101010541,0.1693362508309075,0.8335317958281218,-0.8805278717044944,-0.8831475381562729,-0.8988428436325323,-0.41550593794885415,0.7211160926227732,-0.905864548683635,-0.9579814772770016,-0.8863461853943179,-0.8727199027292493,0.7169978221931358,-0.8758789021421777,-0.8104192981193412,-0.8498308905011768,-0.33402391250252583,0.4185196230825883,-0.6502027782454434,-0.8653514224613539,-0.5099619356417784,-0.9424186763491583,-0.29323394383390344
