Date,AACGStock_Open_average,AACGStock_Open_max,AACGStock_Open_min,AACGStock_Open_volatility,AACGStock_Open_change,AACGStock_High_average,AACGStock_High_max,AACGStock_High_min,AACGStock_High_volatility,AACGStock_High_change,AACGStock_Low_average,AACGStock_Low_max,AACGStock_Low_min,AACGStock_Low_volatility,AACGStock_Low_change,AACGStock_Close_average,AACGStock_Close_max,AACGStock_Close_min,AACGStock_Close_volatility,AACGStock_Close_change,AACGStock_Volume_average,AACGStock_Volume_max,AACGStock_Volume_min,AACGStock_Volume_volatility,AACGStock_Volume_change
2017-05-28,-0.15618567937198788,0.16678811334099405,-0.16514684578659675,0.5022510721666152,1.1296315476893033,-0.23827497437514925,-0.1246674259602983,-0.17505714709346792,0.10409634897393515,1.072234396022039,-0.12008047282247906,-0.11196294933659866,-0.17697871386890532,0.19318504986781443,0.8785996565025647,-0.10594120044050803,-0.20380818116201582,-0.20925575631998747,0.07680715784402357,1.1467036687853664,-0.5876967151146365,-1.061207007590234,0.09232445371322089,-1.1628389045748362,-0.2433779193602965
2017-06-04,0.35822740349506077,0.8753113488993544,0.3187021756042239,0.7378609183604535,1.163853759314172,1.6019151872060722,3.004803229446281,0.9999722638289718,3.251723971471563,2.7863834583376033,0.4297159442241655,1.228224936709946,0.27869285240724395,1.9696291526582572,2.2346077451913846,1.6191051264029543,3.2846282674939387,0.21318097413092454,3.7934809541586967,3.3621062782665807,4.102821396749777,4.118622072175244,3.6407618477492636,4.103458173776556,3.981737007284807
2017-06-11,3.3756557848233673,3.589232136014988,2.9165959092414777,1.8159798922724406,0.9514880904009221,3.375046016115796,2.7270056732487524,3.2820289347124123,-0.5592806589236489,-0.495280217777728,3.2815524005467,3.3064015387145447,2.6500490760745925,2.149139855416302,1.8913821156583226,3.4292715175630404,2.774218959493424,3.224451047682327,0.20656351939061576,-1.1318612301287947,0.8291087634481298,0.43985285243196637,0.3272053083475976,0.4470801455944265,-0.644511832468915
2017-06-18,2.74920904492999,2.4862304820058387,3.0153607757395076,-0.13380092491267426,0.5204686379368081,2.534421934953371,2.040301250004572,2.6785240354951623,-0.9851852045553886,-0.34978131378047783,2.979660320223855,2.8417397011464196,3.142055765416157,-0.2343688355247957,0.13834581116235373,2.7248438721572885,2.1241295436520966,2.9533459214468074,-0.7373518965636863,-0.18351563717933145,-0.41605957066788424,-0.3450456413968712,-0.28301747975563635,-0.34712194418823394,-0.5639079759883255
2017-06-25,2.243992777437778,1.9674295494845435,2.5960988287801126,-1.1538000523765397,-0.6761565941833154,2.0167197888030777,1.6733155317694872,2.0559117924287094,-0.6839416306856617,-0.4981181828949261,2.2583961723575814,2.3000292465693284,1.6851363283201597,2.5904192511367476,-2.4567146500536317,2.0722688435761767,1.7415581219111382,1.9014356117389983,0.1716876251793917,-0.8949354055557919,-0.6681402607592885,-0.5375664593104963,-0.9079529612131638,-0.47432004059826555,-0.05871035066781891
2017-07-02,1.619125903620599,1.4753838015190828,1.8211619662705387,-0.7852915718985606,0.29693161729368556,1.5670595553166407,1.2454662382446966,1.7132409238181967,-1.0533073576984646,-0.2047189238560607,1.5618056643146514,1.5265760233626395,1.8376838157664008,-0.007638057243906247,0.018270645549011876,1.6200829959790157,1.35681735273168,1.709415125075182,-0.3252489658597638,-0.30889436951410854,-0.7332174604412208,-0.6548085860440819,-0.8550381445219847,-0.614830797087665,-0.319432079575719
2017-07-09,1.2490127364711736,1.3406871903683457,1.2781528368640303,0.45372789258370116,0.9896523478831935,1.169871283097062,1.1154070782897851,0.958699556894208,0.2996659690150611,0.9089521706405279,1.38941482670507,1.353299963138748,1.671771848280558,-0.25822227568430356,0.6966601227262631,1.2173739352872124,1.046275391572753,1.198383330977695,-0.08351094322645468,0.5889868440103018,-0.597403120635531,-0.49532242695127665,-0.8094538429410438,-0.4411743290641865,-0.2650596089572764
2017-07-16,1.3276774702702756,1.3873714734133629,1.3709231634568226,0.31668591717014727,0.463743620933276,1.4108049898467567,1.2175195053865167,1.4307938165305034,-0.6096230491449013,-0.14961202668982754,1.528047355125187,1.611340494887252,1.678784724660885,0.5227133791074243,0.9597707326851694,1.4099132622591626,1.2994274277328053,1.4023426833061945,0.019477589085327006,0.5593762379486614,-0.5368611157113533,-0.38983797268327197,-0.7701262122063026,-0.32689154858879504,-0.2978134783209408
2017-07-23,1.234217148803085,1.2617751631302767,1.2868852895163727,0.1795157721955955,-1.4886405190904364,1.220806463791147,1.0995007523928815,1.2113569688199994,-0.3749199014605949,-0.6337071712341933,1.2011308235815745,0.9881967111442611,1.4649255589966395,-1.0315557512476863,-0.05001142192044612,1.221121050477886,1.1021716417618872,1.3267232650158,-0.2784350512273161,0.19029358636037172,-0.46154542308920643,-0.3165905300693988,-0.5894849490745001,-0.27488554479833005,-0.45172686660681277
2017-07-30,0.9691585370258609,0.9186577400796228,1.139572141818624,-0.6684918583757447,-0.3754197144049277,1.103205739610645,0.9575591306510584,1.1621889536227359,-0.6593092072461312,-0.45808715481775397,1.1789354507043324,1.1482522670429678,1.3864537892547644,-0.34302675802317756,-0.3375401421824978,1.2096332705925448,1.0304676536927335,1.312333089189275,-0.452047655654079,-0.4595316278113426,-0.5039616205244988,-0.5341540769265953,-0.42333225670272806,-0.5455020877976148,-0.22298563927794054
2017-08-06,0.9882889732507859,0.8354549196027762,1.0676831961170472,-0.7485787112823825,-0.7772190725371212,1.0252438271770443,0.8706833850489738,1.0502998758186188,-0.6018054705980869,0.2277220796772785,1.1585940858821355,1.008777188230784,1.281371227912541,-0.5375426630661901,-0.803004495088126,1.1384693072669048,0.9359520858578119,1.213660964949778,-0.48241062483744207,0.283955950250746,-0.4359670137203485,-0.43354487409270337,-0.40273831264901006,-0.435232658576533,-0.18254769011189115
2017-08-13,0.9138627328615506,0.9223060742188548,1.0258827524423917,-0.3557971180084973,-1.0412530624174605,0.8415709098379413,0.7708829432702078,0.8192214688985298,-0.2821344844919354,-0.47199919405882973,0.995844650012544,0.8294667958917981,1.2102508377638101,-1.0236145090461712,-0.34327433870922214,0.9160673354577079,0.799018034670873,0.9635294214367387,-0.2962260056908828,-0.3222418099639114,-0.5364043648505195,-0.4120065908045174,-0.6304992481711202,-0.37834307825617775,-0.2643879659812009
2017-08-20,0.906876811137735,0.789801002179029,0.9846866609073749,-0.7423026994104892,-0.3501777152578418,0.7769932843182322,0.7205792477398851,0.7250838232084658,-0.155193020054629,-0.4803158706135675,0.916326483676427,0.8143842106331552,1.1114490448899514,-0.8191250908089275,-0.46321720712262526,0.7993130085394518,0.7554914699950044,0.8257113521713383,-0.13232488046127758,-0.4183076880845529,-0.33646866948811,-0.10079224886256379,-0.544722228397163,-0.03657458670205239,-0.350432226392887
2017-08-27,0.9443892038206325,1.3120221838525703,0.9640021002439052,1.5957093273618401,-0.27174849945006113,0.8758002787714875,1.4369198974180202,0.8000585884439283,1.445263223160709,-0.3030706609431715,0.8379642109759579,0.8336135924286158,0.8955824310275743,-0.0390128294418752,-0.4325283234862282,0.7298209413375337,0.6365684763637377,0.847343194939843,-0.42604516391487723,-0.19082392696080344,0.19422441443725727,0.8212495694673883,-0.3783590679556421,0.9773486041072548,-0.3269427224829381
2017-09-03,0.6389794325018299,0.5528578477618568,0.7983410346032718,-0.8821104952789817,-0.10337498559972487,0.6138670140910153,0.4573414126791739,0.6390537384360897,-0.47516422888483556,0.16153455140566095,0.7287851750043742,0.5877876955704189,0.9386893210718557,-1.0806052150948044,-0.11525318293255589,0.5731179110334966,0.49901466798026695,0.677061209099689,-0.3784864910471636,0.04112988858589978,-0.21707211280443645,-0.2596205065676272,-0.38303532257857553,-0.23919405701089513,-0.08548641704840264
2017-09-10,0.5940911513720977,0.449802237488737,0.7561772890628495,-1.0858305359854605,-0.22904758834267197,0.49962173558762807,0.45802253012207444,0.531311652850746,-0.2182488092964917,-0.5749077948111017,0.7055330245630819,0.6103488319383565,0.8672573423055585,-0.8159131844530931,0.19868585412962944,0.5155980724273308,0.380001655311048,0.6206406885891811,-0.4814986521462805,0.20815290980669474,-0.538525032476422,-0.5267967701579642,-0.4948543509160409,-0.5260858362632922,-0.345073097488618
2017-09-17,-3.0650224048679497,0.6346316943356499,-3.7250477804796343,4.206346105949943,-4.155501792818016,-3.135048338549195,0.47368261493554276,-3.721134334769728,4.132990134184612,-4.117618886052772,-3.0482232866575005,0.49538187903787056,-3.708043052398535,4.188594536733434,-4.155067929806216,-3.1132119905860174,0.24222786956737136,-3.680909939348745,4.0705024254505275,-4.0547246069410985,-0.24010004580956942,-0.2253290970191981,-0.4071018350143401,-0.1983646847424673,-0.1695416509735751
2017-09-24,-3.351646834193063,-3.8412421744420837,-2.7492164890489934,-0.45297553435812044,0.1900467236373701,-3.3630983892797106,-3.862354395088146,-2.7481168040790913,-0.4249431937501656,0.18570046772031198,-3.3453895809894423,-3.820720520451812,-2.742228903388889,-0.4100422032048902,0.19173436755388384,-3.344600038727756,-3.830043932390181,-2.733357384315587,-0.4216436922069689,0.17205066846839018,-0.4105434506555043,-0.4659760003627638,-0.32143631591657706,-0.4816034606767145,-0.14048917283427964
2017-10-01,-2.5753095241604202,-2.8031392633649688,-2.243311840154849,-0.443092486808271,0.15539277522176212,-2.582620473123837,-2.81648929916503,-2.2433932956911455,-0.4191236023893123,0.17403326863974822,-2.569882610113669,-2.8000642126305504,-2.2353356459934965,-0.4122466539297289,0.1644339398463151,-2.5745063561599353,-2.813426187245241,-2.2309069589806425,-0.43278669883462867,0.16250524585765436,-0.385135950297194,-0.4144571759299236,-0.4455392263663005,-0.4067634766855125,-0.09821905337654908
2017-10-08,-2.135985648627805,-2.280847276571933,-1.9144911841306806,-0.4364668336205926,0.16030995303348042,-2.1438438519878025,-2.292424029822356,-1.9185726237592045,-0.41182962004355766,0.16718436130144165,-2.133568047898582,-2.281208420133405,-1.9096347926802555,-0.4115366808281715,0.1711555349011043,-2.1386043383196327,-2.29061775187828,-1.9111015679698227,-0.42180974339887267,0.16573614005998166,-0.44202768205816834,-0.43216592617872523,-0.33674450804049755,-0.4416469458806491,-0.21666672577626084
2017-10-15,-1.4425492505153328,0.33559623630027186,-1.6764934212296003,2.8208619349130086,0.17933787784956948,-1.458166730812907,0.2848123568469043,-1.6830922920675726,2.7968629780891674,0.1900414089092644,-1.432989670225479,0.40741178805543,-1.6734791191103322,2.892523469541113,0.18035497607908427,-1.449643092304573,0.324003001264993,-1.6759887689103603,2.846895428592358,0.1851542651539592,-0.5183033482441003,-0.5284269964928731,-0.41624386937730407,-0.540069228913724,-0.1590830269567632
2017-10-22,-1.69456083950365,-1.9494659771213683,-1.4935911438768534,-0.4575712594202589,0.19223527230227452,-1.6920691401757555,-1.947309485248912,-1.4956214310818392,-0.41024551952338795,0.2334614576411211,-1.6952395342840485,-1.9505571686913203,-1.491708056474572,-0.43505191881176525,0.19561204890278516,-1.6911900151316914,-1.9504070768847703,-1.4943455134282115,-0.41445368335792926,0.24305805315424242,-0.4579061007709653,-0.5184405403996387,-0.5218739599142221,-0.4955890367873651,-0.36699422192346315
2017-10-29,-1.497559880983706,-1.6883849418349313,-1.3388441376758788,-0.42025371863389893,0.1867089180205799,-1.4953446712069276,-1.6891164545809283,-1.3344863563186387,-0.40656058138734535,0.21574685189975454,-1.5045538093860622,-1.69166928334946,-1.346973822860355,-0.3917357260926105,0.2006089142978843,-1.49961051197891,-1.6936605855883502,-1.3408581478401747,-0.39412575599899674,0.20751330809918858,-0.4185850975848886,-0.5743514610606051,0.5196283734305183,-0.6153411361986865,0.8628944531620311
2017-11-05,-1.3478501589370613,-1.489942597759845,-1.2185045273550243,-0.38488903998881835,0.2580227680485435,-1.340326270770644,-1.4884022027397648,-1.2164263906290613,-0.372148135458832,0.2545081694934474,-1.3524461558818233,-1.506676061576671,-1.2167679050685594,-0.40001643354698363,0.24967180627613714,-1.344156232810473,-1.4924656174077984,-1.2145988798673781,-0.374728886418746,0.2500895289817442,-0.6429474955901462,-0.5529252081989445,-0.1874830370200126,-0.5531636261096144,0.9024213680079045
2017-11-12,-1.2085412252546115,-1.3390142226960258,-1.0892123725760083,-0.4195209600062973,0.21484736277346705,-1.205284579432531,-1.338051714763511,-1.0865769013124311,-0.40773261726439697,0.2151907056374009,-1.2062722437572313,-1.3364492053438233,-1.087810732995364,-0.3816640970599323,0.19600655977652015,-1.2033105582842816,-1.3387318984380276,-1.0847998318066554,-0.397943963234768,0.20318942507916724,-0.4174425932509486,-0.40970332011055727,0.048074519338482426,-0.41674764401989095,-0.5384472771696812
2017-11-19,-1.0863125258033286,-1.2012855653852377,-0.9808198257208274,-0.4184714373104152,0.24539719805705645,-1.078244631254143,-1.1706360280306416,-0.9806777665777773,-0.3534045973433146,0.30706391820966433,-1.0872060187754462,-1.200724232485151,-0.9805285198081045,-0.37853631991905995,0.206924285552778,-1.0781308630290751,-1.1759176743455504,-0.9803192504927162,-0.3440831156960328,0.27778263976954126,1.7736225882013994,1.8353355484948437,0.5649754268114086,1.8384341701882534,3.9447669506095067
2017-11-26,-0.9544718815471234,-1.055704388059286,-0.8577741775577581,-0.4038431492346938,0.23991608032239353,-0.9541577001478294,-1.0541826416305784,-0.8604852679570083,-0.384292560659794,0.20788915773254127,-0.9525758067293145,-1.0557241462114064,-0.8564288078472176,-0.3728543677902179,0.2108192403224288,-0.9538099596390873,-1.060419916970289,-0.8585714140750265,-0.3843478405251649,0.20467960823658973,0.4553283777156607,0.31445646324794835,0.7185917105009304,0.29474749193202565,-1.7059817535526551
2017-12-03,-0.8605089049703871,-0.9538438344952176,-0.7736542304015109,-0.3891921634782853,0.280162300354148,-0.860693432383732,-0.958209076968845,-0.7695094282991992,-0.39941409770043756,0.24393539846027623,-0.8594142836930528,-0.9526149698874303,-0.7723783557668099,-0.35533236080957464,0.24554547446019068,-0.8589755473597348,-0.9568290483966372,-0.7721709294949326,-0.37303749700349664,0.23803927207532452,1.7862711754964662,0.16929719717298136,3.961398145878969,-0.17241322026113168,-0.36738215061319723
2017-12-10,-0.7604834684467532,-0.8357323399456923,-0.6845403658073664,-0.3462604914024129,0.2680788937418369,-0.7443939770993108,-0.8034078448924252,-0.6811325001863804,-0.29530883640172106,0.13136752569611246,-0.7690260951402705,-0.8529571939013166,-0.6893354625625795,-0.34391832656231197,0.22846313257620243,-0.7607692721983838,-0.8441228326175393,-0.6831908975526225,-0.3443157974412754,0.20064229303086395,2.999400886911409,2.420792741236967,-0.15748498009413403,2.4469558953552304,-2.2622421609063634
2017-12-17,-0.69343398961167,-0.7706939770530449,-0.6161886192808536,-0.35995054619624356,0.23095497127770642,-0.6915457530740774,-0.7773063027464306,-0.6093279404270795,-0.3845107767164984,0.2267749346555303,-0.6945774324768683,-0.7730270795013817,-0.614531558353561,-0.3421613791544041,0.2488815459572041,-0.6937263770220933,-0.7790457926281728,-0.6175763277105465,-0.3558493707555135,0.2240940288691549,-0.5443321163263274,-0.5596763699233711,-0.1282326899036231,-0.5548770139786342,-0.35781002738140644
2017-12-24,-0.626680525172244,-0.7042834628667198,-0.5518934699501424,-0.36090171970264096,0.21683364356208035,-0.6262900155115175,-0.706452420394649,-0.5510449388584095,-0.3712757951723194,0.21607101465145917,-0.6290033243079088,-0.7017732755725341,-0.5636702996679541,-0.3157748929876355,0.18266250616697038,-0.6299969559510308,-0.7028868192894885,-0.5664486501228087,-0.32318907793705015,0.16749685522855826,-0.6229192667019794,-0.6229596829477019,-0.49732688703727135,-0.5936342919653608,0.40812298271392355
2017-12-31,-0.5445794457344598,-0.6140965448836102,-0.4885545826035004,-0.3157857280680204,0.3054239333985587,-0.5294224369836236,-0.6057770068747126,-0.4528120094583602,-0.3570971610918094,0.26057962265492296,-0.5460069243629265,-0.6179420792447843,-0.48605681375341425,-0.30756600737257794,0.2924420177097365,-0.5301683925789535,-0.6138478051485261,-0.4482678396362362,-0.3574525043131445,0.22515944345365976,0.9998275849193876,0.7056982816710256,0.7694729676214573,0.6587957646354915,-1.3095568445014885
