Date,GLBZStock_Open_average,GLBZStock_Open_max,GLBZStock_Open_min,GLBZStock_Open_volatility,GLBZStock_Open_change,GLBZStock_High_average,GLBZStock_High_max,GLBZStock_High_min,GLBZStock_High_volatility,GLBZStock_High_change,GLBZStock_Low_average,GLBZStock_Low_max,GLBZStock_Low_min,GLBZStock_Low_volatility,GLBZStock_Low_change,GLBZStock_Close_average,GLBZStock_Close_max,GLBZStock_Close_min,GLBZStock_Close_volatility,GLBZStock_Close_change,GLBZStock_Volume_average,GLBZStock_Volume_max,GLBZStock_Volume_min,GLBZStock_Volume_volatility,GLBZStock_Volume_change
2017-06-04,-2.0158590289663447,-1.8110803996554339,-2.289961649015843,0.5476031926774644,0.27173706912831963,-2.1103428578699748,-1.90965995006419,-2.229141099892458,0.5299981971235562,0.24113416463848075,-2.2708910316915154,-2.1333501572736666,-2.031294446451653,0.04404951165591188,-0.5168024612942805,-2.2933662918234594,-2.376321397575106,-2.032328588556251,0.11444161634656465,-0.9285771439874813,-0.4131334566846361,-0.4172274598803098,-0.7325682466708462,-0.3954093045099961,-0.19476529057575237
2017-06-11,-1.8264173165299153,-1.6629799431870425,-1.7795234205649544,0.07949306371452725,0.43717443500979913,-1.7280134691218292,-1.7446720833894056,-1.4046473875135719,-0.5523259523415559,-0.434508544491568,-1.5101972559064474,-1.4528416306174958,-1.3018996925599977,-0.15794042008087988,0.28025250880158514,-1.4693533753790848,-1.6269554107480775,-1.156338045094754,-0.468420157037703,-0.3851049423630661,-0.6049094349627464,-0.49024569598590995,-0.36160564731984907,-0.48075981959108777,-0.12622629972232166
2017-06-18,-1.7927759291387313,-1.8701072324164631,-1.5418074790080984,-0.850605191716812,-0.14707849251221736,-1.8019935489587318,-1.8613710959013454,-1.5369932658762124,-0.6295233829465863,-0.1590068705040099,-1.6824053668064083,-1.745223557016197,-1.366790042693261,-0.7478090141046131,-0.2809986877533487,-1.6306209077440692,-1.7642023020235353,-1.3916996746153683,-0.36394337755257744,-0.47668382276820204,0.5129249499072245,0.07520787449173871,-0.16680913371874692,0.08217882448695837,-0.34597212317009995
2017-06-25,-1.8948871240751912,-1.8667339271722916,-1.8831660504600998,-0.3576335458200857,-0.9276352981516012,-1.8445441222789514,-1.6657931365018166,-1.8117860326320352,0.20429067923854874,-1.6637503623035785,-1.8435723592670787,-1.826472549980981,-1.7332110450866745,-0.2935297396526176,-0.6779270138125973,-1.860329848256262,-1.7685839957407514,-1.7169511570934193,0.21445939051991766,-0.9229837264830218,1.180291899060414,0.5899904159495284,3.145332942335972,0.39092293954042645,-0.7514953150433934
2017-07-02,-1.439675587659212,-1.0618265460863403,-1.8290039141441143,1.352265652980422,2.800707014755518,-1.2377022165309965,-1.1074581879126806,-1.2558826450602005,0.20404467993752223,0.009993515085509297,-1.3013292042112337,-1.2058138253004074,-1.4681919503043765,0.6188520116614724,1.4904403758789544,-1.1076513773181518,-1.0148136979648477,-0.9370071054332539,-0.024630522647739697,-0.33340699348081587,-0.5712818833694836,-0.4478188959551454,-0.3940486162662854,-0.43181113922694203,0.8246200113676655
2017-07-09,-1.2494435746606616,-1.3040673370863707,-1.0942849606737377,-0.5238500349292913,0.11303929211447777,-1.3806525736402804,-1.399013421085131,-1.255293829194659,-0.506474097368938,0.39846502137459633,-1.1778465276964258,-1.1786081384958869,-0.9822186656681107,-0.4584108755777755,0.3845383560841584,-1.2863281287274013,-1.3458824244617804,-1.0726978209516256,-0.574790006165613,0.43776749370972284,0.1240944485122177,0.1708838533153445,-0.22112185402698198,0.18979277755715596,-0.2835186339032287
2017-07-16,-1.3370670459611422,-1.2558502192984768,-1.2455457490996107,-0.1518836537199236,-1.0095444419343194,-1.3739030360799094,-1.339562357770883,-1.443905642921548,-0.10172798964884985,-1.1612262758012484,-1.1780283126961775,-1.1031303745457557,-1.048146217841795,-0.1446023812474999,-0.5508572577210341,-1.284363856739996,-1.256766553619345,-1.0748017390638296,-0.4496609945451673,-0.3762646140602489,1.4730186238001313,2.1240230167435494,-0.6262121307835856,2.1871491524137654,0.6394596355073592
2017-07-23,-1.4002132039107946,-1.390613265647636,-1.5522240095251956,1.0100974033020993,-1.2479662424032656,-1.4974466619302047,-1.434265566032175,-1.636889692256828,0.9276666877922803,-1.2411730956531197,-1.497138474621337,-1.4576545398574787,-1.31141869193087,-0.0960402358178405,-0.8716809269124287,-1.5731640887980485,-1.547785509447186,-1.4019838785735315,-0.21957586547326807,-0.6545089478874401,3.335061386288384,2.0868726098674797,4.068773195156854,1.5008170872692077,3.7998760928310307
2017-07-30,-1.532294542465396,-1.676525335219363,-1.38544698226015,-0.6009616953028297,0.7397666696145164,-1.633702388991435,-1.7144344941065346,-1.5421860528263072,-0.512635395710185,1.2790302412031793,-1.438196899168293,-1.483281653595251,-1.1987054433273097,-0.6822218363682749,0.13144482459218582,-1.4824754089431278,-1.5816717958402022,-1.2598428483620232,-0.842133959450302,0.657333307330981,0.9357238761060785,1.7462610727410504,-0.35639013255339463,1.9159975164927925,0.34585986115238404
2017-08-06,-1.3206320290653772,-1.480526813905125,-1.0529365953950005,-1.4009784684401834,0.18255853439418127,-1.4031502418664994,-1.511242783117968,-1.1831426151061941,-1.4495825713691433,0.4797140640745626,-1.172898918719702,-1.3577752039534094,-0.9105722408541466,-1.5206229917943366,0.05715854907639075,-1.2549892420448194,-1.4379537251571968,-0.9780761773303966,-1.4964186455379664,0.2738905913241909,-0.5470183842470856,-0.6504751062078283,-0.04470447495216898,-0.6833099686778372,-0.40101515861572834
2017-08-13,-0.7081979232075476,-0.2777643610073436,-0.9879593532809895,2.303040205960094,0.7629571704770768,-0.5448564396601703,-0.33677179530682216,-1.085828130570215,2.6645637633640087,3.3918317587571343,-1.1566914572294955,-1.161681672251478,-1.0333643941577413,-0.37825839382211923,0.4800844480757199,-0.7057517541941752,-0.3012623885892115,-0.8666590767863268,1.5426446197370898,1.607465735459008,-0.04209737037311966,-0.022515332724662395,-0.16021504318873567,0.003226039406253241,0.5995068078521051
2017-08-20,-0.6975298767322554,-0.20213639454214463,-1.0519447595078026,2.3314925663379142,-2.601622259416846,-0.5603763770265368,-0.24961150049444217,-0.746764622994028,1.6248771417725942,-1.9666144124483413,-0.4871799150153937,-0.02533455842960394,-0.8647037107578758,2.439026665245467,-2.2357343074910467,-0.3816828066351657,-0.17501529792589038,-0.5356627970541498,0.9428262760383839,-1.4246104270216164,-0.2900662290126054,-0.337071853872649,-0.5157606653114729,-0.25938426682509663,0.6730250302639299
2017-08-27,-1.2090289021019565,-1.312103823303772,-1.0763778313692385,-0.3080369464538207,0.10732407034258941,-0.3608957477843221,-0.1962482911691336,-0.6499470982463859,1.4108327608431404,-1.0974444023435648,-1.1378771432947343,-1.2883822570228054,-0.9759673116788589,-0.7526860671034358,0.4624729493577479,-0.9425749444867263,-0.43201203262597065,-0.9490826037251049,1.392516440030484,0.38770310884718934,2.1849135868138005,2.2292831287948056,0.4252882124036833,2.3304643678971084,-1.512528328316774
2017-09-03,-1.1662404626744098,-1.1811102917695837,-0.9964029943145967,-0.2353585445917685,-0.25553277599286844,-1.0529143381112995,-1.1399691480662593,-0.8235522915682711,-0.6835316796782748,-0.01416186001860523,-1.2045389623601879,-1.3134114413029776,-0.973112037048111,-0.9049378004038189,0.09714797533886502,-1.0165251780680082,-1.086607868428114,-0.9188120581858661,-0.2838011944754521,-0.10798190323910747,0.6977635296823613,0.1963298351700839,1.7415676778282307,-0.14287715207052934,0.3851918437132675
2017-09-10,-0.7512937573750109,-0.36718353307375584,-0.670681987251673,0.8719287680076352,0.2833713917208639,-0.020140897282714357,0.6180504457245989,-0.07970245941879998,1.7971680496546374,0.5842752789445488,-0.6973605886602454,-0.8704730269835312,-0.49696870798368714,-1.1020427129943504,0.20136453692043846,-0.6124328237108025,-0.16595295980792227,-0.5602623115676029,0.9813624054031013,-0.09307367693747874,0.9925408853201911,0.8413525541432167,0.5740342866649909,0.7961963222591932,2.2688441641923376
2017-09-17,-0.4893741409852245,-0.395927950203889,-0.6137977983614623,0.5458790821331984,0.6363392989294415,-0.5068851063880748,-0.5044154228441705,-0.4619274401253543,-0.11101291330570495,0.44634893644819656,-0.5928578755227182,-0.33796236705449995,-0.48854549512906464,0.3093159522492015,1.1260112901164518,-0.6456947127702004,-0.61337598714575,-0.6534198743016275,0.1150355506778702,1.494156144388981,0.7558059253675465,1.3073420242424452,0.32395584673815453,1.347726947174284,-2.772048659750812
2017-09-24,-0.21357055135870023,0.08655285675603189,-0.42617478596204855,0.9354871862598787,1.807677533379863,-0.2222313782194894,-0.145665194567712,-0.38439380605070944,0.46229376997020727,1.6192864277608725,-0.01740826906132895,0.0454741298349499,-0.1945728265781976,0.44891475721496327,1.1275822724154148,-0.07079550918231507,-0.14923834544127115,-0.32322179454945754,0.29054322279311723,1.2953355157689979,-0.31842467126091906,-0.35963960848663434,-0.2471080254985033,-0.3379502206341959,-0.06407664164850112
2017-10-01,0.215003408250985,0.03403505624878835,0.3885804866840784,-0.4643345911048417,-0.3606036371856166,-0.07161806139650082,-0.11179975170464924,-0.054916964736524465,-0.08980265101339634,0.3186108963775191,0.1494008445513224,-0.2077717523696828,0.6343557001154584,-1.0223798664308368,-0.21688822638892163,-0.19457600989860507,-0.7346012016252581,0.3694281897355387,-1.2349196202240662,-0.014345159542376047,-0.23164435879694012,-0.14771513103230594,-0.3578817112397198,-0.08733366024281008,0.7374157316982931
2017-10-08,-0.8018960770442132,-0.8714186633241079,-0.31786246722989736,-0.6912108264716161,0.2787994810248128,-1.209844618760671,-1.1651931023195257,-0.6824121002076414,-0.8680922931294164,0.2033553738058659,-0.38387528500855933,-0.31278622873203055,0.14637060851010808,-0.4876840802776033,-0.0723441039581405,-0.8021495373045342,-0.936652317522417,-0.2577046688739108,-0.7864000220308459,-4.162651807517719e-15,-0.4250646681108023,-0.5413781495262812,-0.5672220052523798,-0.46974696865504945,-0.21030540182044255
2017-10-15,-0.5108003504100351,0.03214963790084307,-0.21619307775794536,0.2055510530652679,0.06036819723637456,-0.4457491373455972,1.199602838688725,-0.8345807922814327,2.1060355668886266,-0.0723552726836165,-0.44191592371025507,-0.27940687898796623,-0.22613994905673546,-0.17015335729179218,0.3230736671757658,-0.8086363140608406,-0.921693417517385,-0.6168985315427347,-0.5396681521013653,0.9102477751493666,0.4689328192290102,0.45826545015832615,0.19710638401838654,0.4536698794260497,-1.3822563856586187
2017-10-22,-0.14041122548590745,0.2984245952619224,-0.14951994131910734,0.41637264595272594,0.3538686495769911,0.40610230447010254,1.152098711009498,-0.44685739186280093,1.647310658744017,0.5306007034142566,0.24844319425719805,0.8205377462226147,-0.19458387236682628,1.2292883641903753,0.431631523134724,0.46412674040290613,0.7865092947671711,-0.5805561668073438,1.4375398624442484,0.6567748862615528,-0.357225257042989,-0.28705311921030596,-0.47218441960975316,-0.21124730313835846,-0.1502073953571989
2017-10-29,1.5497692655619488,0.5209234776110669,2.1846564569139266,-1.1660674094850612,0.03019948873890291,1.547208051152295,1.1002863636596958,1.64568881574599,0.20993740711288958,1.1178873791949935,1.724165536548248,0.7918107598283468,2.551916521177823,-1.2924906499542055,3.6817863574930135e-16,2.149885074395513,1.8112209461929276,2.2473911887290505,0.2925830011134758,1.2376986738547195,0.928301910628516,1.9067563640188283,-0.09080974687886295,2.028216548902218,2.6687233340536882
2017-11-05,3.010528791289753,2.7494818037436586,3.017873140705713,0.48624874616226893,-1.2453810140294133,2.5532799728631566,2.006022682584749,2.9046855755181777,0.2432105370834022,-1.3560685188772637,2.8398540260793372,2.722517500197988,3.065895349413271,0.4367679916618237,-0.9735832313090367,2.689742161407842,2.2718161109847617,2.9268764731215255,-0.04671321488505857,-1.0032494384764747,-0.9816533427651715,-0.9455802246296856,-0.7532840842500877,-0.8584317511034796,-0.25984642690343934
2017-11-12,2.3214430605711733,1.6046089393179652,2.3494956460035303,-0.6252563928900644,-0.2505514466647126,1.8890171010350176,1.0815618443020525,2.3743347019099907,-0.9618979341116846,-0.283969727582064,2.3456106620874575,1.9215868845023054,2.3989217694941796,-0.20185016449590365,-0.3302816003462994,2.141260268894078,1.5831347868162293,2.330844814072338,-0.6723381052524318,-0.35237997282183386,-0.9045032277826821,-0.7442082594963031,-0.6905748736208326,-0.6614835057233827,-0.14897831382871202
2017-11-19,1.7996668381600056,1.3584218976509574,1.9694099652394117,-0.7586574816103455,0.379791773346911,1.6405977013769688,0.8920811899772338,2.15373250661277,-1.2547173983606656,0.23426647418046312,1.85013260870196,1.5994937341765747,2.00155562697184,-0.367775897527388,0.6963770810334204,1.8075924174517206,1.3468599572609061,2.027793403403762,-0.852155964235004,0.36771305346644473,0.26684600908378053,0.7185909497978371,-0.5716089143500905,0.8673840884452633,-0.379551169160191
2017-11-26,1.7324591088564982,1.502010461400764,1.7458578283685755,-0.29105241588686664,0.5768012335008917,1.5430470198057034,1.1249208435898483,1.5444070490149917,-0.3070716408448785,0.26883373430092933,1.7320355683872037,1.6756565438748485,1.7514254912164942,0.18062350891939974,-0.16734500173257524,1.6505681332471238,1.4942811145423511,1.7653303645364238,-0.32576371952103733,-0.30437058257465105,-0.9252577017268366,-0.6778856751325895,-0.6740287356043109,-0.5837675299530055,0.45427009273533325
2017-12-03,1.1979541676011727,1.2309847747852183,0.6239487877530845,1.0811402598397548,0.9062864294009623,0.8650040288504444,0.8668272092320808,0.32270751545070014,0.8674427949190662,0.7615147037732026,1.0456339110042712,1.1701369063833331,0.6767546574182082,1.155131611815604,-0.7666368075595135,0.9451300346727632,0.9462118299042528,0.6111677792954644,0.6475185633544376,-0.5748610307590055,-1.1928588690233688,-1.1597472006562308,-0.6679328431088054,-1.1092140067715757,-0.020072632004699022
2017-12-10,0.7863893669026206,0.6332443474686986,0.7907788590526318,-0.16940385952485545,0.25006026299058215,0.9964746848051509,0.6250079090226265,1.3197691879339424,-0.7654966266799103,-0.678953140948094,0.7871248377960818,0.7657072626181033,0.827606318024026,0.07827917166437068,0.7862399741787663,0.9253503791332881,0.5305744856922942,1.0833932282801626,-0.8787723128615286,0.5395039638879043,-0.1729404183203659,-0.27262702262134736,0.6516642567580574,-0.35522288797943147,-0.9528474861940586
2017-12-17,1.5740783627945087,1.2124926221601922,1.7115706967034738,-0.8458991939595507,0.6387413329272226,1.432235247045599,0.8969882554078892,1.715841044366065,-1.0428808079737406,0.3403833923280016,1.5015202547184774,1.0923664668408504,1.6859415132778555,-0.9548384793314237,0.0046116749370733005,1.4786690326549086,1.1029928794113877,1.7021708223286665,-1.155088515517643,-0.12834884103438393,-0.9158978346997282,-0.9415764326606872,-0.5207934666542022,-0.9191302693265716,-0.16446613730246293
2017-12-24,0.5384323148416066,0.25860177370391424,0.7943520175906446,-0.979535689928722,-0.264176762249825,0.91117151442645,0.49179914309688844,1.1756723220869507,-1.0013839470643449,-0.3204546308228939,0.5931210638879929,0.29638155682732237,0.7294220967458666,-0.804475789100265,-0.3470345087386523,0.6131835500009362,0.32766601952875835,0.7989309329498752,-0.9488465123825686,-0.36427413207871334,1.1758260318733167,0.9642236030610107,0.36975364364444635,0.9624401686494863,1.0814767072657336
2017-12-31,0.8200315225822051,0.6306749281935216,0.9003067558874404,-0.6132108222424314,-0.3938001997711368,0.6377767018902923,0.21174912192746928,0.9652984205946258,-1.0486195288506412,-0.3679989096344762,0.630643954057213,0.49946987873397636,0.6533398911009655,-0.25985112573221497,0.7716372114667284,0.7564452497513682,0.46986647797248315,0.7847280434857531,-0.7490354249329286,-0.03948303944323077,0.11491313459417968,-0.48611991467321447,1.0748823603956161,-0.6382539899790872,-0.48150168955322703
