Date,MTSCStock_Open_average,MTSCStock_Open_max,MTSCStock_Open_min,MTSCStock_Open_volatility,MTSCStock_Open_change,MTSCStock_High_average,MTSCStock_High_max,MTSCStock_High_min,MTSCStock_High_volatility,MTSCStock_High_change,MTSCStock_Low_average,MTSCStock_Low_max,MTSCStock_Low_min,MTSCStock_Low_volatility,MTSCStock_Low_change,MTSCStock_Close_average,MTSCStock_Close_max,MTSCStock_Close_min,MTSCStock_Close_volatility,MTSCStock_Close_change,MTSCStock_Volume_average,MTSCStock_Volume_max,MTSCStock_Volume_min,MTSCStock_Volume_volatility,MTSCStock_Volume_change
2017-05-28,-0.19623977107367355,-0.37152865699554344,-0.021300640785229648,-0.6692947517255153,0.2901083179384791,-0.21775201831710392,-0.2575627461932279,-0.11800401744276273,-0.22568750383732697,0.5067898760389581,-0.1405109708728102,-0.23413432006903445,-0.08730272962540912,-0.2588559239754226,0.3736556607820366,-0.1650950494861397,-0.2510798193892716,-0.10068729795221325,-0.23606231955313822,0.36167389498542324,-0.24242100809326325,-0.3570877002043389,0.24413376748487406,-0.38783595694285855,0.2605023741054147
2017-06-04,0.07118549138909862,0.158911660361783,0.01371666254803891,0.26979708017261295,0.7565179728996181,0.16200976512212453,0.2289865153881834,0.16861024384740034,0.05919319487133561,0.8575229336888164,0.12592470294051789,0.2267526904138853,0.07541352158271222,0.2628352925485035,0.8435440766439171,0.17578559169984093,0.21237382732452498,0.06453002269784064,0.2401028020314632,0.9242597907579019,-0.27467407861199516,-0.044629470150851634,-0.5093378754075631,6.383432546828984e-05,-0.08889865183226188
2017-06-11,0.40209681849972084,0.2631530200584312,0.47959233158442166,-0.4886657275636009,-0.13732628457930743,0.38172459405675435,0.25709906525442205,0.500586395515619,-0.5868463258205765,-0.12268402860091625,0.41699075926466,0.24148307340706748,0.49970467086080966,-0.5442861698290614,-0.11999979789524612,0.3733111619849369,0.19931429377661727,0.4600684478580714,-0.5303967289200847,-0.32783652803074176,0.7621006483003344,1.0205499399912452,0.7996859755539483,0.9782325018981848,0.5197645017181657
2017-06-18,0.4207867856549142,0.3863689844200932,0.20116750397490288,0.27878059707187447,-0.5144147959497677,0.47460597728017884,0.48814986826537493,0.3797377770444593,0.09328059808099506,-0.6061412535488427,0.384475465687073,0.39143811613175233,0.22763359223178461,0.2426083111054456,-0.6213227750193295,0.31566062560460856,0.3922636173335123,0.2265937103318967,0.22969344293339836,-0.8396289525366093,1.743430995269554,2.604177029773837,1.1587103739055757,2.602695278615341,4.061877263877209
2017-06-25,-0.11005588358830852,-0.13213348869228622,-0.00730483360822535,-0.19934902993405604,-0.2957296241644644,-0.17090453295546015,-0.14257628356167645,-0.12422746297508348,0.007767344616918918,-0.39567156668263503,-0.1764684646454425,-0.3858093130658657,-0.10080729143345524,-0.4344188284368817,0.11859848291311194,-0.20665913254912205,-0.3618204474271331,-0.15834913494468822,-0.27663368677370587,0.10284171268582713,-0.3086259895706398,-0.46399573740367206,-0.10967781966727638,-0.4709585356536185,-0.5576594371873067
2017-07-02,-0.10519915795163776,-0.2976280913081105,0.07453008519950816,-0.6061837849015169,-0.04480469258503741,-0.14384135912713583,-0.27965933306063173,0.017259948774341626,-0.47951094573934405,-0.23050174300856402,-0.0805924101349445,-0.27911540311060246,0.05135691387632565,-0.5182441382627964,-0.06832648835046247,-0.1501262353427673,-0.286531500018348,-0.0015112144561837478,-0.42023345747754165,-0.2881395343824158,-0.7150149028044924,-0.6311462693851773,-1.199580719405562,-0.5635535147603464,-0.24937501377512267
2017-07-09,0.05913523703613406,0.01502422149046091,0.05946323952820142,-0.0803343348158748,0.6699962892615972,0.06688366768469724,-0.08223027413385511,0.03724853769281312,-0.1982044490190531,0.7093954988417154,0.04092587313039353,-0.011772996420449995,0.10289526810507085,-0.18694529935095636,0.2831223597895565,0.17213015802251747,0.021899911811307425,0.11278159645309563,-0.14854337361889675,0.679060834099292,-0.23883548981583239,-0.3301348569574854,0.16745405994662563,-0.35379685979116926,-0.8372238030594781
2017-07-16,0.5613112191681561,0.5392149967630513,0.6954962462713804,-0.3517060897681941,0.6551784707866914,0.4900300837097139,0.36208351294477864,0.5567771134446945,-0.4210769600863516,0.42441423821215407,0.5086960312013303,0.4149718225406162,0.36983505148405427,0.023296044008372103,-0.39717741591865713,0.5110162870981095,0.2569661285117003,0.6948557948402022,-0.70601795255822,-0.03264091233547786,-0.5497991576429107,-0.47701820581123616,-0.9878414903242407,-0.42029442991733534,-0.22935862209629626
2017-07-23,0.47470654123787737,0.25173839863880604,0.5793157848075873,-0.5791341219240237,0.025546981043957133,0.3690445864802305,0.15123608614256967,0.5520166854154466,-0.7184244071624528,-0.04723364041642276,0.45592391048006353,0.31020025686768615,0.40548784844645536,-0.1797239216843526,-0.36423372149305644,0.44146268588750043,0.16491932898802628,0.6013511280253934,-0.6759080239586265,-0.24454550855256954,-0.765348270735983,-0.5847373831171747,-1.3038388713423468,-0.5081772819896421,-0.3664220379301394
2017-07-30,0.2769538551611035,0.15885739351842987,0.35873815609672716,-0.343783984274233,-0.21231984376915064,0.21001596946928647,0.12785186414225672,0.2681720685115562,-0.2599381543453042,-0.2747816127780209,0.2665495243946419,0.12717769473525603,0.3466033428856115,-0.33732064994424177,-0.2865737121639229,0.18119646232460243,0.12821279266856336,0.32230741028532084,-0.29823767709289467,-0.43330452429548605,-0.8037460988712766,-0.5843030550344677,-1.1053103574221315,-0.5254775820468431,-0.48352539567514147
2017-08-06,-0.23777138948160906,0.23867418180030422,-0.7384983406455591,1.4483130651325475,-1.1261560634893313,-0.279552575243308,0.48588987704279807,-0.7992070274696709,1.8678358708537781,-1.0723174154200095,-0.6678716960492052,-0.2960932763632492,-0.8621058861187259,0.8664716953723514,-1.063758651580029,-0.5335755887796971,0.42021566405551924,-0.819854608244575,1.626680702148544,-1.0409059122171116,-0.32019878900523,-0.3910969693569273,-0.022840616562976545,-0.40258506814716266,-0.13676941928321146
2017-08-13,-1.1850184556148606,-1.0939814321622334,-1.2274790823538926,0.40858236921808194,-0.5464449213228038,-1.2511159191080972,-1.2472806090549824,-1.25131693916369,0.2407607276830009,-0.8087317461815238,-1.1184222457789572,-1.1634266401610427,-1.0794537988141266,-0.014554217284469855,-0.5101097337683509,-1.2133323592739507,-1.107161835721593,-1.1258745868698865,0.16919242021300357,-0.8070791970392962,-0.7051618273040967,-0.611694866326715,-1.1204647227926734,-0.5566160966977332,-0.3198700052294638
2017-08-20,-1.4266766830088526,-1.6101499636294354,-1.0344100505706681,-0.6674532526030758,0.32076128511489344,-1.49672488840223,-1.6391820041857306,-1.11293317595324,-0.6059839284844546,0.13349600825913188,-1.3242577176619341,-1.4730243765323456,-1.0839142587701605,-0.5047603891942991,0.10688757979022372,-1.3887597886374012,-1.663373208044632,-1.0327940309754804,-0.763713401545418,0.00750636706254419,-0.7071360840068556,-0.48303885597520635,-1.1312721601340752,-0.42200871247548116,-0.24883302298158297
2017-08-27,-1.0165121913279953,-0.9702118790695081,-1.0114343597061861,0.18714788990071932,-0.19662401271998392,-1.0575238953572028,-1.1796904758523958,-0.8711569495221638,-0.5529119082388918,-0.12533516143224835,-1.0096639555741411,-0.9796522882811176,-0.9427128467988238,-0.14804775229800501,0.8861825656618879,-1.0330890866126738,-1.1059636563141575,-0.9287594736594319,-0.34609689010621436,0.5001758114133008,-0.48521275626400306,-0.36587869459113487,-0.6804600191378981,-0.3259124225501425,-0.5694117129204314
2017-09-03,-1.425539999749501,-1.3438340918023146,-1.2848328337784196,0.10990011805792055,-0.9417855669070435,-1.495249172553675,-1.4861981722165285,-1.2282261648988975,-0.33383006455569375,-0.5912915443546971,-1.4985943410912144,-1.6133579768010171,-1.3752412836494385,-0.6117291321299325,-0.3660222662498761,-1.4861790880952195,-1.6077653963004863,-1.2050000581471834,-0.7349207823093086,0.15058630390538139,-0.3833506124716124,-0.511984892706268,0.872416900256898,-0.6002813802094022,-0.2239066211550733
2017-09-10,-0.8761668912996263,-0.8695757674730372,-0.9137998326760215,0.3001098605348075,1.2643344872794788,-0.7968198781053405,-0.7396486494461504,-0.836256529392919,0.32505492059129193,1.210595040213526,-0.8004549994666537,-0.7809500282637768,-0.8043682603581637,0.09385194685875632,0.29737506422665444,-0.6289123964354199,-0.48221814873861785,-0.7338350991129539,0.4153507064648611,1.0983334818173711,-0.30586805107784854,-0.20484668663015138,-0.43099369030626256,-0.17997178652963752,0.3234348240611445
2017-09-17,-0.040743852832905714,-0.25912322886512285,0.157432833519525,-0.7518723466955056,0.4658693299351298,-0.10258645450529026,-0.05045529820618421,0.03720698888117629,-0.1487240218814414,0.15151167889476236,-0.010100392537229396,-0.16995992600051174,0.160575759960661,-0.7215350371031385,0.22926768582464552,-0.017673558447605726,-0.2672343572163269,0.21467268083726052,-0.7152541897897134,0.08275631022724646,-0.2609513122957784,-0.39928072292104666,-0.15701338242737084,-0.4036716508763455,-0.12840548428439194
2017-09-24,0.5279994613906136,0.6544508529465143,0.3094794128823088,0.6704111910431438,1.7269227986235567,0.6544966128796575,0.6777643933040609,0.2988059501985904,0.7794619856795639,1.781690978094226,0.603024109580854,0.7569826799487774,0.32696973261043,1.3674225783282812,2.0863078311008434,0.6884504511185439,0.7019395207529924,0.4176497321308927,0.5826428672827472,1.2727581457053991,0.5018131387389441,0.24126945690855597,1.1827130950691847,0.14575944187255402,-0.020879955442120235
2017-10-01,1.1223762632564451,1.0471506704939788,1.109542526672281,-0.3999630277943866,0.5405418969257213,1.0685194314375253,0.8460018435318444,1.2562675574912245,-1.042053888987842,-0.07946521969859781,1.1533762623697805,0.9676686936127287,1.332940084898695,-1.1940780257471584,0.35992869995257193,1.140138299245941,0.9715417554805015,1.2846465287438644,-0.6405114428600703,-0.4802720374748462,-0.11242376545213417,-0.22512114149301074,-0.39806822184568547,-0.2027148536996019,0.05713030660351834
2017-10-08,0.9904254525756331,0.7688048581950568,1.1462289671487456,-1.1119378768427814,-0.11713684266870338,0.9310231284090507,0.7775724361723263,1.045678736947267,-0.7192204974278497,-0.2141520327470699,0.7559295297145188,0.8542394939463602,0.4778131935376773,1.1834011747906061,0.5682922589915952,0.9409146477343759,0.7786715542632221,1.0947796053255585,-0.6621240040144454,-0.25044618944256586,-0.41271842013333354,-0.10753566041127985,-0.3951840190477612,-0.08163235693762269,0.2986563678830745
2017-10-15,0.7145453693230297,0.6703803462975122,0.692495531047563,-0.208318313110914,-0.4467607314601003,0.5870524603589709,0.4948497132395215,0.6141390719000466,-0.3441048707043485,-0.585969243334601,0.7269530188041059,0.6854875884013183,0.6766760907193072,0.06865272272272288,-0.5368181728389856,0.6351862803653645,0.6582745977010498,0.659247331079319,-0.014411489785255,-0.7496850190002404,-0.33242886085372264,-0.3876422632604103,-1.2244193719627428,-0.30850621578002113,-0.02345309590030819
2017-10-22,0.5496554925353718,0.3651574509653411,0.7539524515477803,-1.0836430546500881,0.24155321749341835,0.570027805240362,0.44882072613742924,0.7640548473354665,-0.7848640339253491,0.16869723543412934,0.5474768379763351,0.41763439883477,0.684587521752327,-0.8229565362815399,0.035018357938690674,0.5442409908680216,0.35676009277392956,0.7149703888702775,-0.759434379322317,0.19949997271998215,-0.6804455667463786,-0.40085048165352544,-1.1173625024344653,-0.32868241455299274,0.012132625043820363
2017-10-29,0.3132585052882493,0.1954253022844377,0.43899467766972966,-0.6462983240738165,-0.15061606265749625,0.31375539501930916,0.31071376616109264,0.44820279999139384,-0.3462912878266155,-0.08490455351676475,0.2542916285884243,0.08212826875001746,0.30211781184060466,-0.6476501965364518,0.6482989032744583,0.26051774344241924,0.010665012283602759,0.38811349115496685,-0.7410901462433467,0.4634912303409989,-0.649179215240321,-0.5138642261788801,-0.47388590736694935,-0.49980223947458713,-0.18098670912110765
2017-11-05,0.47170902398744813,0.2947601098989492,0.45284546520678093,-0.4855678479482359,0.7695524861308868,0.4754529332146808,0.3376069574391477,0.5818873157546516,-0.5843883752366762,0.8003806773146713,0.6056764591262795,0.3783031214106228,0.7478670776431116,-1.101168232742103,0.6117299077219341,0.6093226791966255,0.49085509339529754,0.7583982506367744,-0.5905023480641574,0.14796324614502376,-0.7056118327012756,-0.6335216382536287,-0.4378483328394605,-0.5835968274404743,-0.13045976493169537
2017-11-12,0.291621673843261,0.14371595749457572,0.5194660125574723,-0.9536085209564481,0.261292026182242,0.30458472710221046,0.12169873618410182,0.36499719799958585,-0.5391178296297547,0.2793889914017305,0.2895933863193068,0.3204423631391026,0.28660487014180475,0.08891030089636295,0.9565060523945587,0.3639165497980171,0.19837987485015354,0.38799169743073136,-0.4014732787564501,0.05126704682127648,-0.5313476548219779,-0.9664108468615036,-0.007100447047426511,-1.1324684141943049,-0.7254321525301087
2017-11-19,0.8040780964171353,1.1317266496887382,0.6927866732956365,0.7460191405812717,1.5213320907252073,0.9876237399639461,1.2432676681536672,0.5949016680564769,1.1709822782750094,1.705457323912579,0.9828122155549593,1.2314848167848373,0.8679792002936607,1.1414198767579975,1.6615600313102132,1.0464576821850669,1.2100571343974493,0.721794569414132,0.8748706013760038,1.6927142363694274,1.1543647680466314,1.6291519474258103,-0.789470036851708,2.049880333800896,-0.62331075925054
2017-11-26,1.644984560576689,1.8327742720229538,1.5198439810714248,0.3967753278584628,0.49807244069450324,1.6622638288937588,1.8320196860594617,1.5262424491712165,0.5425623717190255,0.4178958457944215,1.401908480875468,1.4455735533425198,1.458816266226504,0.03169686818182173,-0.31759775898707565,1.5413282613017878,1.4602899018341895,1.582942199765059,-0.4140078444334749,0.19479870180098469,3.1509848080697416,2.9885929048681916,3.2892721248120296,2.423027608336119,-0.31119564553521417
2017-12-03,1.5622118087144494,1.4274994921984252,1.6685894122205187,-1.057791722361069,-0.13277711056025865,1.5378432163065405,1.3797917483075426,1.644278216076868,-0.7694332734617926,-0.432711637938598,1.7241114635467192,1.5623627929279247,1.8800820555378646,-1.195706591316962,-0.24451275463317196,1.531928163813468,1.37975953955741,1.5898471754236725,-0.6540123919311389,-0.24877606547101147,-0.14407164780977716,-0.6336514406036788,0.42951154499461613,-0.9544831394090312,-0.9215264028863657
2017-12-10,1.2930063957518239,1.1653051131842738,1.3246088025305547,-0.8107930679164169,-0.33033440873882597,1.2485615618183257,1.1368507495252704,1.2683435846504587,-0.4623925274877706,-0.3168866109029212,1.3665497268799867,1.3203588402674469,1.201262540665487,0.34300196582373654,-0.9766697643525546,1.2461239821953864,1.1398110012860003,1.2086387195253427,-0.31490117370725584,-0.5854951248903213,1.71102230783209,2.5559847871001495,0.6804347686407626,2.779035695619024,3.0526171559861544
2017-12-17,1.055092682655554,0.981809640666635,1.133626330162839,-0.7689113314809597,0.3134060341533181,1.034234911045488,0.9084003087645862,1.1587070527157115,-0.7688236395501442,-0.028364712748077118,1.180587559829016,1.1040748065614288,1.340332673220005,-0.9669894122395702,0.4135616174408195,1.0569942488178572,1.0091167706066544,1.116160918842565,-0.41386529029368824,0.30384809092172377,0.09225410374342215,-0.4741430218327558,0.9353360986248916,-0.8214811487828284,-0.5022560494298894
2017-12-24,0.7767174672584339,0.8546239546992874,0.7929916636004073,-0.08769630533580375,-1.12503815250755,0.7324654771879725,0.6733418746664274,0.8456068279330874,-0.803904535834405,-0.48230287466406974,0.7193764862256522,0.6275956447509292,0.7543378970917396,-0.5842977096517731,-0.9571433565547983,0.6587300051436967,0.568305354120514,0.7503588771464966,-0.8179258859375039,-0.5559418501187016,-0.662685438456684,-0.46093962505095204,-0.37952470072867966,-0.41704253354740267,-0.2607009371358274
2017-12-31,0.4216982285617393,0.3230782271404963,0.4925326984675073,-0.8088942521235813,-0.0992038907768333,0.4138705587583021,0.2675372125695397,0.5694411496149577,-1.1624617760373737,-0.2513567544528633,-0.024911307070740386,0.2625553308674474,-0.31740182515263937,2.1371841957006614,2.1719877382379833,0.38210242305704034,0.2896768872610034,0.5396755024995508,-1.0212512644407732,-0.3825195926693011,-0.3715608241341485,-0.6770425016041693,0.49960718209310484,-0.9126911439202311,-0.7173637588449617
