Date,ICLRStock_Open_average,ICLRStock_Open_max,ICLRStock_Open_min,ICLRStock_Open_volatility,ICLRStock_Open_change,ICLRStock_High_average,ICLRStock_High_max,ICLRStock_High_min,ICLRStock_High_volatility,ICLRStock_High_change,ICLRStock_Low_average,ICLRStock_Low_max,ICLRStock_Low_min,ICLRStock_Low_volatility,ICLRStock_Low_change,ICLRStock_Close_average,ICLRStock_Close_max,ICLRStock_Close_min,ICLRStock_Close_volatility,ICLRStock_Close_change,ICLRStock_Volume_average,ICLRStock_Volume_max,ICLRStock_Volume_min,ICLRStock_Volume_volatility,ICLRStock_Volume_change
2017-06-04,2.512597578207241,2.450381275183028,2.660062143610531,-0.738162965940887,0.07082422699123432,2.4467210519552878,2.282133496890163,2.4954262583183544,-0.6794519699335759,0.04699755558144578,2.495231138344007,2.433563351466423,2.4928697821466073,0.04034792821138425,-0.029708599964700863,2.3919189475085982,2.2558383349756057,2.4955575064161564,-0.7358022543287067,-0.23209474819893414,-0.057199342364891693,-0.33687481977741346,0.3960186986017352,-0.5265973368787336,0.7400263221182911
2017-06-11,1.9035209848478372,1.9550815136590376,1.8380584813935943,0.6848761844876915,-1.9839886665197204,1.7823642271134488,1.7818422882508906,1.6786455125813295,0.48811412574325663,-1.8321669869113884,1.8086143336895733,1.9245150437045078,1.7251860146412403,1.1631885848143086,-1.8966350764722066,1.7054570067509873,1.7363271471456327,1.6202999255592265,0.5699536506458481,-1.9949152415719937,-0.8598970128453155,-0.8113292832479482,-0.7290333233006586,-0.7426965071916145,-0.5709119603230297
2017-06-18,1.7234871106157073,1.7826447406327781,1.5387952805554896,1.4765337309055417,1.4781925290318583,1.7998361364991164,1.7968031474508002,1.6386073474710718,0.8974926864788506,0.8154746357871233,1.6569252261561889,1.6980441201789986,1.2450658863376338,2.123170153406987,2.086002998313809,1.7260528365972274,1.6564126042829055,1.6940323061537885,0.007089022786550672,0.4317326185178565,0.6347372676906863,0.4727049408026585,-0.7079707733936966,0.7729482272680103,-1.694406830973716
2017-06-25,1.7305684831652395,1.834667668431465,1.7635374559916082,0.8732226831163051,0.5180661717815599,1.7102108946284182,1.831020714259749,1.731713152264964,0.8173687123387501,0.45269637714055383,1.735863110228117,1.719579164289259,1.928827489813737,-0.20084046685215323,0.5797329925528821,1.6152363855519676,1.6053463545705626,1.6139324352520283,0.1211134545501014,0.3421810720018952,-0.4575733601173921,-0.5146955554397123,-0.9029556104472678,-0.3215183875223617,0.33736558925398874
2017-07-02,1.5879329789580308,1.5245726898400167,1.722541208490096,-0.6939572040834187,0.39885631442050673,1.5613486496063036,1.4566775685678097,1.6428181948785097,-0.6219575850440039,0.2734858410013805,1.5858079584213176,1.470977483078973,1.7435628284947846,-0.753347154850201,-0.12411419405959409,1.509098061308171,1.4155409963995562,1.5187402280310378,-0.3908959433396042,0.040554460017452186,-0.6491130518860839,-0.0710117700797377,-1.4753615290058553,0.4151501337210177,1.4057760574292641
2017-07-09,1.5346861085600303,1.483194679664657,1.6092883625475196,-0.4838027053097157,0.05725817682548867,1.485766237655866,1.431788708344909,1.5018615827385815,-0.17033184609125748,0.20249470565609504,1.570816216064226,1.5118991427167663,1.6598210632728958,-0.3992328363296352,0.3942713132619189,1.5223878161028168,1.4480833375973732,1.5626982593743521,-0.571088510745194,0.1613983900538901,-1.2976060415772055,-1.1543040831727187,-1.13369643759247,-1.024349157274328,-0.33286057000647246
2017-07-16,1.4335672120737533,1.3895924998235594,1.530641990112304,-0.7683954162745559,-0.43454796217098496,1.398831347200129,1.3665743081015318,1.4462104197818206,-0.32081226378964306,-0.5585722465119721,1.4786702053017817,1.412599159199603,1.6187990057475041,-0.9158670039819696,-0.26363136777849244,1.3977586035953415,1.3357374571645797,1.4352866069241952,-0.6170684659759289,-0.0704390131077533,-1.391200668246288,-1.2866734023721762,-0.7346734413263265,-1.3278341364158928,-0.22536343124067226
2017-07-23,1.4001513959149121,1.7432588687250503,1.2043187171655385,2.893107970179338,2.1751878957847937,1.500690931716085,1.8319703277992758,1.2984109179766983,2.7225857922762455,2.414984911355554,1.3384055054706958,1.5214662061592028,1.2897065887280084,1.3629374152653093,1.1149747212201124,1.4356574176703285,1.7581866859824815,1.3094394455505143,2.2981235948773753,1.2028252520376757,1.5347820043952647,1.9059122532254118,-0.03677791170560095,2.2090132894459513,2.2268675546701195
2017-07-30,1.7793789818572567,1.844762260801617,1.7520761548152566,1.013434245533627,-1.9516664376203214,1.805425066527316,1.7525776215847193,1.839652362635714,0.024328416663729584,-1.5944043918898467,1.7093689896887894,1.7206107034668223,1.7472685128006349,0.049973658914909416,-0.27117949425349436,1.688039441778686,1.601095548240681,1.6611183750042051,-0.16470013767247726,-1.0386761531655062,0.14737873565930498,0.3998593858158977,0.5676818844616237,0.30681350701076204,-1.5773342798523455
2017-08-06,1.3535130843137833,1.2578583408572677,1.3044387609185601,0.1674803846119717,-1.3210215011132886,1.3502325842693348,1.2633687395293203,1.2577431281917972,0.33709824490670137,-1.414234244977748,1.3749889363635357,1.4136166293862924,1.3969229119523134,0.19785342266961967,-1.3650752627182925,1.3275603840516867,1.3113858541494483,1.2454831523027745,0.3938871005140679,-1.8910035796623565,-1.047040620058192,-1.015991863571345,-0.4366250132691747,-1.0454292073930644,0.0824757506891781
2017-08-13,1.1268893511934837,1.1677879434835414,1.1902622056800662,0.23014527712293334,0.7241181554544981,1.1636684636678942,1.137855768283108,1.1561375733439594,0.14973285820294513,0.5181568353171487,1.1912505499140018,1.282662012857924,1.2402637639541596,0.29604882268144916,0.726755557204214,1.201660913998257,1.2260311921376255,1.2075726503013853,0.11301211165653251,0.7177358875458183,-0.36723734351082443,-0.10814485948001125,-0.052175698702459285,-0.11065037856604978,-0.2183982969045698
2017-08-20,1.3831627014562597,1.3065127242959023,1.3537080732944087,0.02908482022674846,0.7935048972736476,1.3805081057618778,1.3252092170213914,1.3520653178170448,0.017066405422923106,0.7037645079355049,1.4882474982688563,1.508417491736974,1.4694575964267984,0.1463076894720648,0.9327245529813667,1.4674637617241795,1.4352995085679763,1.4141987545091337,-0.011746962991181794,0.8789096629174207,-0.6119290469488452,-0.737669507651402,-0.8603001569930738,-0.6355042958492256,-0.33237246499983003
2017-08-27,1.7402534621047443,1.8276651498977585,1.6094737661438852,1.470448745323545,1.6725015840332698,1.7819793566494078,1.8105463144264844,1.6665428757197591,0.8695640174895278,1.3027665480372597,1.8421737461999914,1.9676875437139332,1.6845370619667397,1.660072524370042,1.9133744219482511,1.8555100576964358,1.8935253831788716,1.749124980650596,0.5901161598082801,1.2734082632829762,-0.03707690964587508,-0.39981658830006794,0.9916863123305067,-0.7020623118394052,-0.03490232649798398
2017-09-03,1.889802956389292,1.870976693856976,1.9030895219228303,0.29997684150758447,0.23873321585759522,1.9213948713129452,1.9323006610293443,1.9451093567413813,0.11933641011139812,0.4591812147960101,1.8731305652947474,1.9063233047891797,1.8695954376179085,0.37035083009779046,0.5374266777672946,1.9021661372845788,1.9954817987219295,1.8475397251763466,0.7404000306640665,0.6963041138019025,0.2237319993238498,-0.21210712335377638,1.5964795089236272,-0.6656089068750445,-0.08456417693935057
2017-09-10,1.752785652403287,1.7109126688584755,1.7631490241353909,0.5721652590409763,-1.8595605634687953,1.6495050724114406,1.696838792911893,1.6334199423865414,1.1643254079479173,-2.2450262626836017,1.6978756733702831,1.7149675306873216,1.6194400909374305,1.2229821036748294,-2.4305079171095563,1.6528627963022469,1.7360273149095071,1.6737015928788572,1.1808410146749089,-2.319310666177898,-0.16098098630195257,0.010992988137098465,0.365865507282932,-0.08666799863413167,-0.23667587283988517
2017-09-17,1.3591714690309695,1.2796000288214173,1.4406284569464305,-0.298025300367565,-0.37495111661901365,1.3409587800467377,1.2827742644124283,1.44942850565506,-0.38036286712259826,-0.9946175326341811,1.3708640719871295,1.2577291224788085,1.473057090163456,-0.8865224057954748,-0.46350608069563864,1.3673107161213265,1.32960006450136,1.4467370531522867,-0.20922857939384898,-1.263759148638429,-0.2209047189848062,-0.044619270765930946,-0.22936256141451936,0.015845741834038946,-0.5235989749248281
2017-09-24,1.2388222472912076,1.1097274370857984,1.322879494292351,-0.6431684605096779,0.051497802233395104,1.2398565802545598,1.1582264126177495,1.3121869333082181,-0.482852500535067,0.48409455004512425,1.300450416438585,1.2121548472448798,1.37179476754966,-0.6957348669651005,0.1593250467558073,1.301575372054851,1.2750224511051504,1.3294378367354018,0.05267323739588327,0.9086763831391205,-0.7665351879254346,-0.7649179652462821,0.6344563248345372,-0.9330581753436684,-0.05516063329007083
2017-10-01,1.416695070666581,1.2488742821750443,1.5433733667732585,-1.0790798205461654,-0.027828047926235226,1.3817730940231188,1.231762818187716,1.5694385894288483,-1.4649687096175064,-0.19529046346344617,1.4100662248769942,1.242833121531325,1.4520974166905125,-1.184565805945777,-0.024235135623223256,1.4133561371043628,1.2710542807113046,1.5769253056168717,-1.4020441113619184,-0.412769010041245,-1.518310109442464,-0.9980135294847127,-1.959564069415027,-0.4928466733974409,-0.22169615916168373
2017-10-08,1.3397987774862996,1.310094915371203,1.4231336468354743,-0.43605552389194263,-0.3225400075774684,1.3149709280253767,1.2744204729576465,1.3828577101454422,-0.4416273569512614,-0.31346515668860786,1.3882259963654835,1.3149312565316122,1.4891857824278176,-0.9846873967159255,-0.6599141823829289,1.3484246093314094,1.3089012740884924,1.4500242365085392,-0.5327661734882495,-0.28343144440408746,-0.3485079036930572,-0.6746784223890566,0.8536203673417764,-0.9294624830761357,-0.20538472909896613
2017-10-15,1.2413267130314944,1.112426951080691,1.347374113682722,-0.9675932940664964,-0.03897393068044423,1.2354025080910502,1.108709329452768,1.348181446438737,-1.0576709385946055,-0.6756533926293561,1.2505176755525695,1.0857703570572745,1.3790460413132473,-1.5297484604461575,-0.35512044390684694,1.2214060164867653,1.163290012135467,1.3170645540702357,-0.6018800538390073,-0.9728587746141395,-0.6634925047059288,-0.4680295987631854,-1.1289592755786957,-0.16940344070716487,0.018587118257364796
2017-10-22,1.2556671730873163,1.842661264458161,1.0701478728582017,2.873757424331684,2.3178010637969404,1.3708430035814818,1.8429738095446706,1.0704897381935805,2.9163897481785965,2.4780700503224504,1.1540152073591554,1.509112493958036,1.107646683259594,1.7308330615461052,1.7147581111507717,1.3722041026044336,1.8306266005089606,1.0913524599090016,3.2482270430041713,2.333155265412591,0.843596103566757,1.7613535894975625,-0.35284581571716506,1.8884974759290676,0.3938343268027672
2017-10-29,1.6667463671265648,1.510711467507666,1.71847066153101,-0.4768412260347554,-0.806080116604044,1.7184421337943832,1.6610877047913994,1.702231220756449,0.16200796300157486,0.18337831817837885,1.6905679803146432,1.5851336392885957,1.6643258736449724,-0.34713840944582464,0.13916594425215034,1.6865155061743786,1.6647210774623606,1.6978066409882728,0.5182044268167706,1.1388054264237664,-0.29114131953384065,-0.5115375772363544,0.938457330324374,-0.7504182843701189,-0.06001772094593006
2017-11-05,1.5563148528833142,1.5036090421686705,1.117756026951543,1.5333437507750294,-2.227236495656193,1.5217381988264065,1.6016877912794067,1.13671999218877,1.8530417519016484,-2.3305641070121403,1.4134789808389925,1.6296676799121776,0.9554496677660896,2.781896636381688,-2.9140297117748917,1.3494186529562513,1.4881614376036738,0.9545894037572328,2.2308927136192755,-2.61204175934194,0.1951725842068946,-0.10040460746207344,0.10920294888112103,-0.12972989666911447,0.5855774305066028
2017-11-12,0.5680846988829197,0.4462971180660571,0.6020737618441474,-0.3030282968208273,-0.09228665037390954,0.5804431903037143,0.6132310213833101,0.641690255598297,0.12513312017337924,0.48043645699226933,0.5320231443100008,0.6493491605509999,0.5560646490646067,0.5073923769718438,0.6514157190046693,0.673771206478623,0.7167567245454809,0.6710299606476079,0.4533870576316168,0.8719795964191581,-0.5280231193774234,-0.5482328018871324,-0.10036924403990494,-0.5323953704100579,-0.49234218715846
2017-11-19,1.0161020753410674,0.8330113820010459,1.115523150592848,-0.6166651742947581,0.14509041426363578,1.0232460090153122,0.8255253786523135,1.1481252714302643,-0.6817952142331768,0.26408530071241554,1.0407411141580878,0.8653734803363978,1.0850924393456352,-0.4565618039647055,0.3900746981440995,0.9900350278137716,0.7867358937471762,1.0920031651383206,-0.49717319590855613,0.16515343129048748,-1.034582402537657,-0.5710823105617858,-2.1168092874717503,0.000795187893859356,-0.5215341161860706
2017-11-26,0.7927901000611186,0.5699540740656036,0.9155003053267733,-0.8423267053675124,-0.42949253245210756,0.7055947115882099,0.48876655658061396,0.916360318252517,-0.9922744113693489,-0.42407007663976587,0.7574270521828944,0.6342914372838927,0.8976751830527776,-0.6469819409382422,-0.6932288336743707,0.7723126574870067,0.49575247865764505,0.890473357585125,-0.8364786233265724,-0.17469070932151193,-0.7094022463161016,-0.7107619951094937,-0.12957986385211587,-0.6979089020704582,0.10499414987162901
2017-12-03,0.13432938103388006,0.4880467800314909,0.18857234338854773,0.6769584629102696,-1.504424076648986,0.14117937375980275,0.37379159044671645,0.19308967537908675,0.4219481789583005,-1.199189611463299,0.0004217370237913668,-0.2385114190653783,0.23641655170945364,-1.2253952676785997,-0.21292868650808047,-0.05794608518576706,-0.29855808496675945,0.15322336291296212,-1.0579685861435046,-0.1944726287067205,0.1978255054447193,0.5116552089542065,0.1318851250111888,0.48841638787460934,-1.2466764065488571
2017-12-10,-0.002790671150178981,-0.158871464007323,0.05052384710862786,-0.47478597321138905,0.43515093172606606,0.015711677897234676,-0.026609892009270584,0.09832054989470532,-0.2693536355596804,0.3487831848486947,0.07537993146162798,-0.1140386064081935,0.1346970677292061,-0.5570227397822729,0.29104935675292587,0.06603901463765209,-0.11552532323285748,0.051770591616881634,-0.3747235300644389,0.5744937645801201,-0.12533622391914562,-0.0578009112130826,-0.11305850922873759,-0.015307795368035535,-0.9639254799320345
2017-12-17,0.14569807992167724,-0.09454139347642596,0.24370717207593232,-0.6999887076739445,-0.4006147268075057,0.12795506552185387,-0.1529466962489436,0.3207140352023636,-0.9723078081366616,-0.4093107772138461,0.11978906613621088,0.09918334151052115,0.3155977238107628,-0.42184438421734777,-0.2822937136745266,0.08644795791939502,-0.09622283331076201,0.26141332159354275,-0.6918026736888302,0.09575120318326313,-0.129767691116311,0.007128244906676536,-0.27093025530109816,0.11745590335851822,-1.7032662900230104
2017-12-24,0.032618155268786655,-0.3685452198821213,0.42609225886513946,-1.3753968838888693,-0.024432727099861797,-0.14264310912972838,-0.4341196970665242,0.19147644784800316,-1.132044660866176,-0.08770903002724334,-0.09049282763899039,-0.30275578659647734,0.11196741802823236,-0.7496251768401684,-0.24205521031152086,-0.16489707341308318,-0.47511121898105363,0.06884337006257352,-0.9918915216142342,-0.5641763291779042,-1.9821749861109192,-1.588833617089899,-1.2261917719907234,-1.1285751597743408,0.5121146170292539
2017-12-31,-0.1182059740269793,-0.4237781343876453,-0.14078848946136663,-0.45783494021663235,0.4679851916610088,0.196459242448858,0.2531378766728217,0.35606327993984627,-0.0457293485042633,0.3530495403497782,0.03348201792903218,-0.28450854981478746,0.2183572960393377,-0.6971300962671103,0.2273930843111549,0.28497339027346963,0.4206140520529117,0.5359821273398847,0.05752257920526326,0.6090207642094277,0.42540481175633327,-0.06967485519581641,-0.06710735168601001,-0.043412526106642514,1.3438617334650071
