Date,EDUStock_Open_average,EDUStock_Open_max,EDUStock_Open_min,EDUStock_Open_volatility,EDUStock_Open_change,EDUStock_High_average,EDUStock_High_max,EDUStock_High_min,EDUStock_High_volatility,EDUStock_High_change,EDUStock_Low_average,EDUStock_Low_max,EDUStock_Low_min,EDUStock_Low_volatility,EDUStock_Low_change,EDUStock_Close_average,EDUStock_Close_max,EDUStock_Close_min,EDUStock_Close_volatility,EDUStock_Close_change,EDUStock_Volume_average,EDUStock_Volume_max,EDUStock_Volume_min,EDUStock_Volume_volatility,EDUStock_Volume_change
2017-04-23,1.6957266330948764,1.844955394794047,1.607860137540269,2.184883785594246,0.9243679551837898,1.7655336208373553,1.9073357383817173,1.6644873932433364,1.8491694037356032,0.05946283589968371,1.6453344332922684,1.6778917885991724,1.532506325127721,1.4780595766782683,0.9655890128745125,1.677508250017077,1.8127340590616972,1.518403880175818,1.7601184113107302,0.4652892836285567,2.490546409212357,1.9221495768993486,1.4865503123559223,1.2983400311978053,-1.1300006756678513
2017-04-30,1.3748330377340832,1.2229991985189008,1.4920971445697304,-1.2642291027063204,-0.9597761417417369,1.3266001066350461,1.2542369817712031,1.3734778448593683,-0.8372211160091413,-0.1961347932343456,1.3964389062185723,1.3241705506700447,1.49217314907233,-1.2572346386925994,-1.174099449336363,1.3531918117140225,1.324212890811618,1.4424489203618907,-0.6596172269524826,-0.07658295216671611,-0.785637305552579,-0.3941112046222612,-1.2912214697258566,0.20420871125004839,0.932208508809028
2017-05-07,1.5645653859824025,1.632887064298486,1.4572882080806493,1.4801742351106946,1.5791502741630927,1.6592794593120508,1.8547878700351137,1.5770926525301558,2.119348702795097,1.8483369381870103,1.6259516062998198,1.7819405832904012,1.554837104345863,2.0317423135148998,1.6968920150816147,1.6722781761194705,1.849892510743994,1.60867171004374,1.923914279833706,1.9202042757579139,0.21145924502091779,-0.10732279959659663,1.3465979709504547,-0.6604531024656575,0.9780364829627243
2017-05-14,1.7143060115763482,1.845234068346384,1.5885815512754355,2.124704347607316,-1.8108323308671135,1.7271870580700746,1.8614107965480955,1.4515915788638447,2.5738209992774106,-0.904790950261719,1.538439304135575,1.7091858482525453,1.423708072299522,2.263668624382579,-0.4934787504987114,1.6724527214676839,1.9089104420645413,1.483501840300061,2.5692943553557765,-0.3512643234732237,2.262181754259363,2.231707158227488,2.3133628936592,1.6593813603233163,0.7103909941917005
2017-05-21,1.6579892136743601,1.5508439961151703,1.707293266421958,-0.13764645934028785,-0.06148222431863855,1.5988491449938205,1.3686413150760603,1.8070918998179644,-1.2119423452278344,-0.6728710471138402,1.7062866851651706,1.5640004279622304,1.8044513108546336,-0.6935312161499533,-0.08599394008079894,1.6521288832395487,1.379913415913755,1.8057553905884356,-1.0694078240373286,-0.8706039382267956,1.0305271550400388,0.5698762419253416,0.8736634405449921,0.2717192989945186,-1.498194248966044
2017-05-28,1.3822449598360296,1.3651158650367106,1.3086756714608345,0.8974611758882164,0.07734711726580522,1.3909773714998002,1.283497970526224,1.4460292020974872,-0.20361266571550987,0.1460165142452637,1.383719168676527,1.3775955082640938,1.4089949478252715,0.3427763415068018,0.670605039021984,1.3640824968429983,1.2708468404029354,1.3030023957755108,0.3868697977946507,1.1622739169824643,0.3481510724225663,-0.2049804868778701,1.1795691358072413,-0.8670324140504795,-0.42236550199236794
2017-06-04,1.7258423085157717,2.021938656729195,1.6097572820534463,2.538662379450151,1.0264816451616454,1.8136240064692009,1.945793461239103,1.53652590757998,2.0792927246161943,1.0947105079315909,1.566871856352962,1.6637982258557045,1.4105322840508923,1.7685336133579905,-1.878454581742341,1.6434131255392352,1.9608189898304091,1.3980473110265437,2.3877982907398327,-1.9289591510208526,1.7534134440274167,1.6572601739674253,0.7388225895487981,1.6472518436056331,2.218509385892838
2017-06-11,1.1097064691140777,1.015298338590376,1.1917336439669322,0.2604383704426827,-0.09835114395148978,1.1604470713058734,1.1024906170943265,1.154945053761909,0.5251664650184421,-1.359758730125875,1.1676279553899362,1.0221140512206255,1.2662720653038018,-0.4492923065496895,-0.13970456909960616,1.1071205673347,0.7785394024653315,1.313864304861095,-0.6354114077270003,-0.6397726353714602,0.7375760771911706,1.1820646054436976,0.210303990804788,1.336879465481241,-1.8932862664785006
2017-06-18,1.0590471544518765,0.8412736170281667,1.1752778957645138,-0.23343604857675407,-1.5091100922766847,0.9213522463128193,0.8311454714219184,0.9951159033880865,0.09280355254451302,-1.676033141224174,1.1268800362797444,1.15595319205364,1.1630522123946738,0.5592291038247529,-1.7086040764958466,0.9659607252434894,0.8271020069450359,1.1179255479372485,-0.14783486231926157,-1.7454365808073222,-0.4089834584797359,-0.5878173048881569,-0.9831084962451113,-0.31783427039168544,-0.6070572270614324
2017-06-25,0.5690917160076345,0.4084662106514752,0.6864651054176245,-0.3885062824961424,-1.351335498857994,0.5665112764606144,0.5427079463853229,0.6537936232215945,0.0638734822318301,-1.6957749440807148,0.6280980011330055,0.5694336239240465,0.7505557916833776,-0.34007450504746767,-1.2602464957559996,0.4718363525649174,0.29219827846995494,0.6096794824913562,-0.42376939596156543,-1.134866036242161,-0.5740435336397899,-0.727109244789806,0.26695807743228117,-1.0129267026400355,0.12951021213603886
2017-07-02,0.36717421154863195,0.106929887391879,0.595152181589215,-1.0492642727458679,0.018443290478417765,0.33419291306459314,0.09534603833076784,0.6431852037554996,-1.09172767798847,-0.017657818868283617,0.4876376484512195,0.2564417145199194,0.7166995325777161,-1.356342112983757,-0.3183106743619569,0.4258515727253685,0.13669890191233144,0.6042021099055516,-0.7379124461231317,0.11735158074566765,-0.8232405660395514,-0.2916407860758197,-0.8698122329085624,0.015613637379647157,0.2717104083118644
2017-07-09,1.2107902124683891,1.243444704428676,0.8325908673661663,1.444816528072216,1.818303733136354,1.2856948765838172,1.3662374413866563,1.1014605085603746,1.0867133591148113,1.9342173855749776,1.3645794170227534,1.4849054848892609,1.0122756603927583,1.637268124486829,1.9511795449967024,1.4624487517752762,1.2877950863259147,1.2176611064642897,0.5696279517848429,1.7019284174378808,0.07602069310994856,-0.10393608667773142,0.4964601701965755,-0.35599704061807247,0.7669901009193333
2017-07-16,1.831247565163705,1.4697877759374793,2.1799797010694246,-0.8412420147857285,-0.15265428942291784,1.7113234875083994,1.3701258976880364,1.9896349303593586,-0.767583711327162,-0.6582597534135898,1.9023611250034445,1.6589652012933434,2.112299232358144,-0.9530059978145577,-0.46663305914360004,1.7852800199804109,1.5139752549169692,1.925604669541097,-0.24019421253932594,-0.5915689509411242,-0.406546509973163,-0.7296792486431982,0.46082283750924274,-1.055226221696837,0.15001635451270517
2017-07-23,1.4665371297639564,1.418564181691428,1.4520752743975316,0.5459853880241615,-0.3296941033243938,1.5114573418459198,1.386877477134696,1.6267313686152964,-0.1036753034719935,-0.4873072148027707,1.4975057744423679,1.5612948571277665,1.3602263895134024,0.7936647412628459,-0.3863394909014486,1.5853023052314263,1.4319360772111445,1.697893097608867,0.013953171377447771,-0.497917609536313,1.427151105630649,2.1525819636443093,0.3653545129032443,2.282077424271119,-0.9202964015038474
2017-07-30,1.2021340101413145,0.8110164642451041,1.3712011444350551,-0.8729291433918016,-0.6124973592619116,1.0564095144147794,0.9729373988746274,1.2193185480396778,-0.3604171274647199,-0.7591876048840962,1.1786088078466666,1.0434207305531105,1.1475626426580532,-0.2306270517368604,-0.04970354935363696,1.0545627797705572,0.7200513776456412,1.1450358428069123,-0.4858729292700821,-0.41536202096837704,-0.5292699655640792,0.07012210812863166,-1.631479445437881,0.5207138802987411,-0.40257430402754885
2017-08-06,1.1203714203845523,0.822818092560729,0.9741805241940041,-0.11090014983913757,-1.2188384279942848,0.94825732927613,0.748829119011461,0.9584777038515782,-0.25018205776380315,-1.0608114700780742,1.1577586560913904,1.1411719599907029,0.9075424308167988,0.5871588442297658,-1.6596044841781823,1.1134832028799881,0.9147414669596782,1.0625828246079791,-0.013747131402108696,-1.1985550021955451,-0.7888818154417605,-0.6908331392270103,-0.2661385888508686,-0.6652690671834671,-0.25269959248276613
2017-08-13,1.298619892890182,1.0381090551675414,1.396497514865058,-0.38032719596374714,-0.28950660271862433,1.2451211300804546,0.8943400370597128,1.5761505112880032,-0.930201187255347,-0.35536493811563113,1.4320730351810527,1.2529974573765073,1.6834466928983831,-0.5819999679531338,-0.34427089461588994,1.2543261541269008,1.046277468615505,1.3449445139197018,-0.04134806174368448,-0.8231938528961358,-1.1088983435768291,-0.7437578785523885,-0.673668974796543,-0.610624840415521,-0.33410975108998076
2017-08-20,1.466221789818496,1.2931775699560695,1.2606264700007677,0.28023125492067835,1.4483303399943503,1.5979736915353857,1.5150135326397267,1.4530930869397016,0.25809132887577557,0.842548808580389,1.3103688368142716,1.301134304759068,0.9928774958472145,0.947251920242897,-0.44978225741753275,1.3114388499116767,1.2178327316165185,0.6980687030503265,1.193034837366198,-1.3710025806702415,0.012495843444952576,-0.034549826520119585,0.29937570195660274,-0.1055267231533524,0.6494688184970526
2017-08-27,0.38204807365760207,0.6175865638047484,0.1280190931353849,0.8888661998013571,1.1802719927158536,0.4537574411539404,0.9603471706215421,0.34995121560407827,1.1495448792027607,1.672815736521012,0.4636100129536628,1.156164515396159,0.0539720149235456,2.033978845312607,2.1985842983426456,0.649589858224615,1.0669683426848238,0.2727986186335671,1.4073650198999466,2.4367950644810437,0.18634026014653557,0.5035811523164917,0.12673605593424464,0.5055452377856194,-0.9395477491677587
2017-09-03,1.6622964422090731,2.0974922668161424,1.3627096687155655,2.24425510460734,1.8267685815603993,1.9223208500355942,2.077443962373353,1.6439183234263888,1.6940587355883407,1.4991697145845428,1.6849432948617153,1.8746665241316707,1.644185511552194,1.2804397123989149,1.6364912673039698,1.7744998806525352,1.988648465387853,1.4301316601990621,2.183870075853507,1.7075121081092208,1.4815427343175698,1.064604217854795,2.5466694419471785,0.29874599007905306,0.296836358733417
2017-09-10,2.0682258093658152,1.7386694402719336,2.2427188655414265,-0.46468673141481753,-0.5770156257901994,1.911611766402686,1.9193891117534372,1.9751642425527873,0.7539032179375658,-0.7343638936223592,2.183871995173357,2.0633900008613724,2.1563412970780433,0.8088917321577315,-0.9883115166011353,2.012096387344734,1.7628137597902158,2.2391083662299422,0.21062561473605687,-0.782344757313185,1.982112249345018,2.177179050334139,0.07386448632395527,2.2859692026663656,2.8762608541925316
2017-09-17,1.3470725591307955,1.0265822902520665,1.481944846153106,-0.8014508324375033,-0.9141300299818715,1.2009148167655415,0.9427835885495822,1.471518404012851,-0.9957289974425361,-0.4227882301454231,1.2674480092556843,0.9663836803098304,1.5616194173511266,-0.9384458223493737,-0.5582551132867177,1.1920525230725165,0.834313714490357,1.5615537983664567,-1.0079869657204923,-0.46206859219979335,-0.4008143245430695,-0.6720577635836501,0.49869901977425085,-0.8113416638030215,-0.4994583580209176
2017-09-24,0.8569146113076395,0.9119745351588915,0.7745232867742021,0.40536261284603603,0.12883863452458735,0.8647133598612691,0.8750088746928785,0.8496483045167214,0.3732412815156507,0.6252192231273969,0.8973147247608536,1.126615868571759,0.8157024134618664,0.9589154267080564,1.3532875915296725,0.8731664834524204,0.9055217898936979,0.758348653767687,0.5793109009339568,1.233913681720538,0.4844510640991807,-0.2998321104973776,1.552086234396881,-0.7319848444838989,-0.5771990083189055
2017-10-01,1.6399497066563582,1.5640208736130594,1.5000604165692122,-0.016273454410478783,0.09442040870764425,1.6807268519990077,1.5906944492992805,1.5713837892809208,0.3157794143894022,0.39390647565354286,1.7341526508799516,1.451859709637859,1.6669441450764826,-0.461449219628641,0.38220599635326813,1.8326092810555406,1.67597886088891,1.8274385716388255,-0.06829972612068275,0.5873470534710197,-0.8200201544781153,-0.4373951820847337,-1.2944774726954689,-0.07924142522818718,0.44591535205924654
2017-10-08,1.743241589600499,1.5418783279324837,1.8707874680838645,-0.8214608144983547,-0.5301982882478082,1.655686650931283,1.4060560053963174,1.842677204883087,-0.8096775843870736,0.19539053511062904,1.7940834089517548,1.5455114828977325,2.0058157507452568,-1.2346833117978284,-0.16627424883483372,1.7598334559337134,1.5770245133933687,1.8975514230457398,-0.5802840845429589,0.3298802848308272,-0.6941548181609359,-0.5758173198017535,-0.22102051707733578,-0.5205136643907629,0.3292740241440655
2017-10-15,1.4469797457274893,1.4514697481674301,1.2607436109148864,0.38799772567558405,-1.2889069933134936,1.309280066913505,1.1879769528069772,1.3545288807699385,-0.36981085138609326,-0.5984423178254946,1.3567555576340076,1.2552045565046153,1.0872498441448983,0.2118575279145237,-0.3145826863617315,1.397005598563387,1.2940933479084789,1.5328712132748648,-0.6483430825186257,-0.41384658318787676,-0.48786858558941015,-0.7251380056631123,-0.24193059596446526,-0.6727007330804158,0.35807817278437554
2017-10-22,0.7762705740277923,0.9810457911619648,0.28155916511775525,1.568751726172674,-2.0417232281711093,0.6502023120236438,1.0096186851178497,0.12156183807190449,2.0630186426727817,-2.1041674442127385,0.5881807933544378,1.1837410644338295,0.04574316207249885,2.1543939697984893,-1.8303724341996117,0.649104037147319,1.1552721707190508,0.005366109699076353,2.045621425776767,-1.8206739133076306,3.027991834730904,3.0323546031112207,2.915996401228819,2.841097662614334,0.6993756159307212
2017-10-29,-0.5623592508864379,-0.6833426075923469,-0.24337645747274267,-0.9060135374512194,-0.5981853153369,-0.6979155464674076,-0.7848496439941581,-0.44164649610054396,-0.7901481900651871,-0.6579899943407292,-0.48622025605927277,-0.8100692866151866,-0.07136181740625872,-1.2225380573274822,-0.30250085911896385,-0.727451821632406,-1.033893676613024,-0.30631318915354605,-1.1630575727664014,-0.2791981307210412,0.37383157390019395,-0.09891054839342463,0.9014267362990005,-0.44816267179163677,-0.5535915338374028
2017-11-05,-0.0740567844265005,-0.09944349574032217,-0.5219359901868197,0.8097461872998829,0.8806890636596103,0.09366724797927192,0.15762034779091846,0.13784681688084036,0.04887299606746772,-0.5870742933355568,-0.024494827146279288,-0.01484503644317765,-0.19801705871628913,0.2874288506690255,0.47032704161501304,0.10833721204414466,-0.17417515668398847,0.37890257277622663,-0.8278224651968848,-0.5477427279190384,-0.23423933182658221,0.1727028001271624,-0.6471565879815668,0.45110389816232344,-1.8878427731205312
2017-11-12,-0.3430625451075571,-0.28394157724702124,-0.21043752442580016,-0.07674757547539893,0.6136226097614127,-0.2451713796390767,0.10794617877205988,-0.2035284909047956,0.5560741075434077,1.1172447808201895,-0.12247623129659065,0.0991212562806621,-0.11159509382837181,0.3127421783352401,0.6622276567401891,-0.12354354129844246,0.0005962159607931617,0.015669610789946727,-0.02266463428832182,0.8127679564123043,-0.388399621686481,-0.33067527099313726,-0.39875921512746537,-0.2709837581264829,0.7886445388806327
2017-11-19,0.4982673235910113,0.16112146389487328,0.5736550179692439,-0.7656471782031373,-0.6295067821759367,0.3585792831484773,0.012168551857291455,0.632137109385606,-1.045733457999165,-0.2831867331412782,0.6229392112758544,0.33789331455530425,0.7099849253702658,-0.637532408067376,-0.5678361408923912,0.5163572301030851,0.17281518042570138,0.8167789223781691,-0.8964258752974497,-0.15400755566495486,-0.5595063794007543,-0.6824622768435826,-0.05539814631713442,-0.8265997456551643,-0.3564471916134419
2017-11-26,-0.5027084762390192,-0.7434903713584065,-0.47141860113203793,-0.2311299658225644,-0.7967661455537288,-0.7351770492253237,-0.8314950395567156,-0.7558225653176458,-0.0816288005119396,-0.6810893365364142,-0.6505965884964106,-0.8511240220245294,-0.6481786787903874,-0.16787850684397268,-0.7016275598389154,-0.6929736786580131,-0.5753938151345844,-0.37295750531525873,-0.20598721913432327,-0.5358616723113915,-0.3580252505259322,-0.47012132214870633,-1.0962138019881806,-0.18815001067127338,-0.6495792522151321
2017-12-03,-0.571135764752955,-0.051624493987198775,-0.7454459503143998,1.08910098307434,1.4660835379349217,-0.30148794094754816,0.19005578198283657,-0.7256605514329627,1.1862124198969037,1.5773945279692883,-0.567943740083359,0.3134839298044171,-0.6459168106342417,1.0224336076713305,1.6768018555744153,-0.16663342833273606,-0.012734021925024194,-0.43358856056850886,0.48703648540802924,1.2572026809268204,-0.1707282276832759,-0.4576682393997125,0.5097892242077184,-0.7419932138406623,-0.14520729626904413
2017-12-10,0.6742789111788751,0.32502498391590723,1.1319432538491605,-1.2726001507953157,-0.30058786814983773,0.3472502976546344,-0.05814741019874637,0.8447087438360505,-1.1291384177123236,-0.3810561940244317,0.6547390756836857,0.4164461988900438,0.8541398856999957,-0.520089464627355,-0.4723690701388839,0.5296374441802912,0.10164623621151044,0.7835427099979512,-0.7819868188179863,-0.2730319350160828,-0.38346085416494946,-0.1006464586643436,-0.9017108428123521,0.22402412069896147,0.7971030424135985
2017-12-17,1.2230252203025858,0.6830328692014079,1.3243410947215493,-1.2443157247395145,0.6480498179085925,1.1343509167911996,0.5621236745648733,1.5474843369759896,-1.468117826497645,-0.00554193241186738,1.3736054444495776,0.9728171062417292,1.5666811361459694,-0.9791357653390781,0.29215483742412346,1.176189817132995,0.6190157987435263,1.400294113656299,-1.0462795008521264,-0.1496102663664591,-0.8384244376096444,-0.35545833039313357,-0.8769756743654717,-0.09715249036199378,-1.1505777109999555
2017-12-24,1.3578634216360066,1.088851596454998,1.4899822654286967,-1.0700636053717412,0.43231850983977993,1.2821882733823908,1.2099078203898777,1.3689480526327413,-0.5572313323753021,0.7761191801019999,1.4070839591863442,1.134768053473021,1.528185052401105,-0.8509216654853299,0.37315375995918154,1.3498454747301567,1.0378357964600082,1.5529986250289833,-0.8200933607064169,0.39248485905438024,-1.0308299594796366,-0.8647199374647142,-0.7957957613321534,-0.8035724744489857,0.44207760136941604
2017-12-31,2.364492487712666,2.6405355800987684,1.9724244011397354,1.4028533774163474,1.3405715586644071,2.5223318061502686,2.6858373126284345,2.200186104310413,0.9112896986141968,0.9100168315739071,2.3336182260623946,2.339208841239418,2.1635793354234427,-0.3293250666902337,0.4847525685298739,2.3829230472853977,2.342736932671582,2.176936726676643,0.049280385287879,0.8332345227275567,0.42449967980351555,-0.10678750715689077,0.6530651638541937,-0.406017630989574,0.9505258518994252
