Date,SDPI_stock_Open_average,SDPI_stock_Open_max,SDPI_stock_Open_min,SDPI_stock_Open_volatility,SDPI_stock_Open_change,SDPI_stock_High_average,SDPI_stock_High_max,SDPI_stock_High_min,SDPI_stock_High_volatility,SDPI_stock_High_change,SDPI_stock_Low_average,SDPI_stock_Low_max,SDPI_stock_Low_min,SDPI_stock_Low_volatility,SDPI_stock_Low_change,SDPI_stock_Close_average,SDPI_stock_Close_max,SDPI_stock_Close_min,SDPI_stock_Close_volatility,SDPI_stock_Close_change,SDPI_stock_Volume_average,SDPI_stock_Volume_max,SDPI_stock_Volume_min,SDPI_stock_Volume_volatility,SDPI_stock_Volume_change
2017-04-09,-1.7265942898076871,-1.874972865021697,-1.5394675701344764,-1.016846474758455,0.6492212984140163,-1.7426422919585671,-1.921777523856831,-1.5611249148192763,-1.1199512544554868,0.38516444325982224,-1.676277870386839,-1.9102204466564863,-1.5345281328048699,-0.5275951018587839,0.19256801259003953,-1.5535729198258246,-1.7229852406808035,-1.373666308688775,-0.8977982368338576,0.13066882931283882,-0.22744271505364344,-0.5783313915210421,0.5198429083345958,-0.7060709238899022,0.6336261345443582
2017-04-16,-1.6240408848548749,-1.4530670368053824,-1.7696948636928884,1.298964817415638,-1.430322055059096,-1.6332519253013578,-1.4920793109898933,-1.8817532725464914,0.6989774597302296,-1.1862387835582473,-1.6413050475926072,-1.4791593521535769,-1.674775795370098,1.1856779111429383,-1.4162953209887237,-1.680553241825102,-1.487878415959322,-1.6614526055307026,0.7541275754364771,-1.5036089615361143,-0.2675766183202465,-0.20524179588093885,-1.054250446572662,-0.05093116296048539,0.12833730930853104
2017-04-23,-1.2334302160973176,-0.6018757960127884,-1.4088731771391125,2.331166165551325,2.7077223104615062,-0.7723304383347672,0.6988601291041062,-1.3924416835827946,2.9151874948279928,2.6934987384555744,-1.1079111204021128,-0.6402523540941307,-1.361379712155904,2.0958248336530536,2.644226821562585,-0.9474237659657372,-0.5741900044936569,-1.2331922217128446,1.9572078263524437,2.4078564992436147,3.167464121581055,3.1872075429246958,0.5491099882207995,3.2013079925758365,3.1850831138073237
2017-04-30,-0.528296467078702,-0.6609551493098951,-0.4383215786383699,-0.23762263450838073,-0.12374259157847224,-0.5655351551454395,-0.8019674370601931,-0.27801126908020846,-0.6351044086006236,0.32133760013084905,-0.5735559632479665,-0.6380492175037892,-0.8319027690635127,0.820880208567528,0.5775533503196871,-0.4919251987102975,-0.47449597171828967,-0.5472849858838389,0.3698284322082686,0.549264346519794,-0.5762290724634502,-0.54326454169795,-0.037615405436922295,-0.5486533904875901,-0.22199943981523843
2017-05-07,0.20390476570507537,0.5436716734874119,0.2754047264441253,0.3763402090565221,0.3071467898108505,0.212909471944447,0.1345765700483947,0.18666609480524998,-0.07356917161753003,0.4717100986351261,-0.3146494414637501,-0.30391085955599684,-0.6507040429035936,0.9317650308241626,-1.3016718697083407,-0.15827048237469685,-0.06664738491162392,-0.6804742038904479,1.3906007172524328,-1.2603838760667112,1.5325268006278072,0.5486224328791015,2.0824743598057,0.44274397626577816,0.7276805495876048
2017-05-14,-1.0387195317697593,-1.372514763939852,-0.6513921687747178,-1.0747397988478218,0.10975055003574427,-0.5512944672887067,-0.6457921185390936,-0.5650341144452274,-0.09307840309975197,-0.5906658415377489,-1.066541642402775,-1.3445164232847227,-0.8222181265322511,-0.48001224414200355,0.334921028994122,-0.919938767503402,-0.9154496340177624,-0.7453063032555124,-0.06288726483573248,0.15443567161100916,1.4260568807367497,0.5389678471201689,2.9560222062247,0.19554671670778906,-0.21343596951930316
2017-05-21,0.08087516959729055,-0.2882563539412614,0.016063475760508556,-0.4828375142677598,0.741321852281441,0.08401124075820662,-0.2346715951695806,0.342689575816042,-0.6206925753752717,-0.009409738882974819,0.14321635600826996,-0.19444132962046323,0.24713791048665845,-0.7123902140524052,0.6783030547559514,0.1283458588085951,-0.20479008468640816,0.44895988226315037,-1.0848053184163662,-0.062014699696983776,-0.1325190141030953,-0.37160988277274615,0.24049523549285148,-0.4109627342274017,-0.5974911333137664
2017-05-28,-0.1973438120706515,-0.30215017255492216,-0.6380083426177254,0.5000242348641412,-1.2166594346185902,-0.6363261789823226,-0.6841813935538449,-0.9467834630264139,0.11984376075061891,-1.0407314281548368,-0.6499614037221029,-0.4582626041465765,-0.901454868912881,0.7322573744516463,-1.1388816571549931,-0.8132635534356493,-0.195107078133366,-0.9484378844506275,0.9958591954639383,-1.429225322578184,0.2816293381489757,-0.01757448422890153,0.7050250201635285,-0.10502407523864762,0.13106554647792765
2017-06-04,-2.0243806436572447,-1.8900573806024907,-2.212588825561991,1.1340105579310007,-1.4618392880303532,-2.215387614763017,-1.7341152311950352,-2.09605407938715,0.18981006703086695,-0.9957177683247653,-2.220988054756415,-2.2315740750063338,-2.2897523584410027,1.290280378484288,-1.0097092376510943,-2.291797076228791,-2.4562735623635157,-2.195369762069861,0.6201333009984068,-0.9565777156009223,1.463439172036885,1.1255810491789064,1.0639630557726767,1.0354529183911954,0.3454066596684989
2017-06-11,-2.274484620650684,-2.4150474597344376,-1.619655855370441,-1.320170347962016,0.138040096553979,-2.340598670090876,-2.1699835305642763,-1.7762027493011947,-0.7714030004429528,-0.022498739638127194,-2.166252328090534,-2.495320758453843,-1.645214119887081,-0.9040702631896224,0.19824443850290013,-2.160226761801858,-2.419797860720392,-1.5677165033148368,-1.0841981945176415,0.20645144913354152,0.4185666055781109,0.4028169965320926,-0.5788208826509412,0.4836524608763202,0.6120516719896322
2017-06-18,-1.7931782969005141,-1.702579847425791,-1.615673435856989,-0.35371903528289184,-0.19089688835043747,-1.847214864470932,-1.6412525951454018,-1.6843417801817226,-0.27766728643732635,-0.3601757669419474,-1.762595088063224,-1.933957438744532,-1.360191939883869,-1.1053187806804632,-0.020012783913362135,-1.8424780544346158,-1.8513639831731628,-1.631955249507563,-0.46534672177191266,-0.3628342559857853,-0.8759509825264599,-0.7168831224676181,-0.504507466117333,-0.6753661441330187,-0.6130997698146858
2017-06-25,-1.7454533548330815,-1.7576985586292833,-1.613678004303513,-0.7341800109745995,0.21739176690365858,-1.7247577381576333,-1.6049372521688965,-1.4169300608092017,-0.7755858886109107,0.31647754525434263,-1.7036532682711272,-1.7594280509694482,-1.480971304741175,-1.088745082036441,0.3820707999953256,-1.6967436129214493,-1.7933334348185652,-1.5584864887724224,-1.0306184119084543,0.4200283839660253,-1.0989593882766424,-0.7802572722849543,-0.885540359251031,-0.6956577367152671,-0.5021164041974401
2017-07-02,-1.3404754679069173,-1.3479895426626092,-1.2629361595180522,-0.5445910514226177,-0.23401895267740802,-1.385871150358034,-1.309258213543046,-1.2724945336554785,-0.5273361361605149,-0.012657670354475571,-1.4191012959328837,-1.3768944582510048,-1.3331835682902233,-0.5908539536858209,-0.20892477516215732,-1.433503036251934,-1.4680452456095638,-1.398350586144202,-0.7012638518568928,0.0989948864606621,-1.1306297500386147,-0.8361101105139996,-0.9468997011657879,-0.7499619698274608,-0.5012425539743705
2017-07-09,-1.1786055649329517,-1.122698955863833,-1.0770406196281983,-0.48433008378937337,0.395403484469172,-1.0325562738889102,-0.6039245375749914,-1.0849206268464044,0.479610704894033,0.6316211866392318,-1.1533841126500006,-1.106897272237045,-1.0394235944419175,-0.6611353701586268,0.5551229331813876,-1.0850529469132109,-1.035929460910544,-1.1846982163456494,-0.1571348402636762,0.7723644552429747,0.046080732603222006,0.787408549597661,-0.8666402835050887,0.9064922024169755,-0.47401561382010154
2017-07-16,-0.36465047543653595,0.04875071569928172,-0.5473573535549694,1.296761909440669,1.4703325594088925,-0.23392915073811058,0.9053492759306496,-0.5874796060692543,2.014406671333895,1.4866767047552274,-0.4112097706360631,0.03699002598238138,-0.5029646001659933,0.9963647766418853,1.369385777736052,-0.4609409103712931,-0.06615773939691115,-0.5878814228250575,1.0560989292544405,1.641601494854504,1.708979291152453,2.052194365332464,-0.6891297583431292,2.109284639894786,-1.0417467399821523
2017-07-23,0.15914140178738806,0.44392245540894276,0.28209879464136783,0.5363257783400455,0.42340866222379314,0.27845689065580703,0.15871766255553008,0.3588266611357482,-0.2874138085326446,-0.21719190491145027,0.338250270651848,0.31082497554747246,0.7302580257429029,-0.7610618291662457,0.3060450332145241,0.3232641764993371,0.18797652837988485,0.5420519570671907,-0.7427480044983128,0.44235797588904624,-0.8057312380853514,-0.6765599264798599,-0.5340784427745222,-0.621467525645096,-0.5575176785331253
2017-07-30,-0.00596367875972091,-0.2291546160656143,0.18547195133034464,-1.0575152841894335,-0.20565563593727096,-0.07778653164894175,-0.28025736426007547,0.19847019400364382,-0.7529512855554752,-0.08559292774075816,0.24231971416320078,0.017779751117359303,0.5619964217561075,-1.045211874639949,0.0372011832297305,0.15442956761693352,0.014897880511365102,0.4367668766009645,-0.8570527826283422,-0.10654778560971703,-0.17662788095272414,-0.37183155225353653,-0.42794616565802585,-0.3244060760641705,-0.7601824318636591
2017-08-06,0.3121566341408129,0.3264061042567868,0.172908221418983,0.3650571281026753,1.199925375420139,0.1802409324842788,-0.03162011047513875,0.2769551365740579,-0.38222897182109505,1.132976617513149,0.07552461959280098,0.047865019509000684,-0.042330551211178194,0.17771877145191795,-0.2622759536643375,0.16696602408329328,0.1116871186574911,0.07529074949089057,0.09085124120204592,-0.37444456103067036,-0.026084693110583496,-0.2472793453503271,0.9301722934404443,-0.35468422761071244,0.7075652206152035
2017-08-13,-0.2600263109351333,-0.2660630475440413,-0.08587812774375513,-0.4287928144322868,-0.6441629166401579,-0.3778348964978463,-0.4734856544607699,-0.06984510397730671,-0.5773441269452171,-0.24802526679046152,-0.34476571549304663,-0.5666871206651404,-0.09640054899334456,-0.9151158035439347,0.4630888074238915,-0.3511937007634166,-0.50617371960862,-0.05930792958902396,-0.9516771512377337,0.6082455510041016,0.5736634529147153,0.2897182299749838,-0.20211195493000966,0.30452750636809867,0.7132456200018669
2017-08-20,-0.09930137098829489,0.21011062803437136,-0.030409844133563027,0.451554897047082,0.5286596305033929,-0.07199951074401041,-0.07190532036228113,0.02189270314782878,-0.10648697361299961,0.5488164664023801,0.034662181709022584,-0.18836736364692994,0.3126263112241502,-0.7007966259667882,0.7898611688398419,-0.06968676594686775,-0.13374594694621844,0.1848965992886876,-0.5121603220119418,0.8352397447780433,-0.8167622375534358,-0.6775581043535913,-0.5225859352086265,-0.6384561457568535,-0.613577767805286
2017-08-27,0.1082837265360984,-0.021863769159662358,0.3371457959728611,-0.4359995626913474,-0.29243781964502674,-0.025385195520478392,-0.2841001456462855,0.17487545458456533,-0.4413106445661119,-0.06347293524155866,0.24734069315714272,-0.052987673133056995,0.4364071570398853,-0.6067306839313608,0.06778717914369521,-0.035257710782387874,-0.314347842123781,0.14882643426145323,-0.7132689173744191,-0.011965001211997702,-0.9093568022099503,-0.8210587907655764,-0.7646469934022165,-0.7730389534160846,0.10609243229869932
2017-09-03,0.03678880741313261,-0.3909531841061574,0.28192080724741286,-1.0580897596329417,0.18642098634121687,-0.18796842458641227,-0.5460542571878086,0.15093164276478432,-0.7170918937933243,0.1520299604669046,0.17640226142994433,-0.12185740666738852,0.34214869433418893,-0.7684939943071735,0.20295150321404676,0.020044506931484386,-0.38250603843337616,0.2884766992957504,-1.1119548741224528,-0.31326131700476406,-0.8502359519821846,-0.7518346892982266,-0.4503118606291239,-0.7263826540703151,-0.31754187638111153
2017-09-10,-0.12444704426112355,-0.4399048048351518,0.2483101708070224,-1.1122023004011397,0.05798635360468722,0.13077967681793268,0.07968220250346592,0.2867882954451057,-0.10605721396600305,1.097814470199187,-0.015212845652831665,-0.18820444527262062,0.016189158351177353,-0.3438641606801099,-0.09985264204661538,0.15657745174825108,0.811796499879474,-0.11418010668252837,1.461502344787862,1.2610745674412556,0.6686815593954745,0.7143704716144178,1.147107514529152,0.6512412300210344,2.7840195832174124
2017-09-17,0.6347819030751353,0.31725204657483036,0.5724334318189739,-0.21085121401263654,-1.2256119370578993,0.43140952886424216,-0.09579189250098667,0.7441791377059456,-0.5854881470036922,-0.7305313416059639,0.8786801409400092,0.6974055004420165,0.7923547734168824,-0.1033862135887737,-1.1774702729869215,0.7269974546495035,0.3590876242582915,0.9334269264268619,-0.8058318631807018,-0.7378276360585534,0.3527155534031609,0.6414348774662784,0.363011868963366,0.6233516871272232,-0.2767450820565091
2017-09-24,1.6448871312506546,1.6754558598882443,1.0941550323737474,1.4927313872716608,1.3407034343858675,1.630831262262206,0.9756765962937194,1.1618145485767462,0.2613758609014996,0.9632033093496942,1.657821572887948,1.6040637459205715,1.0487285651640224,1.0635153232853976,1.5161402645361663,1.7891182861858157,1.838415524448556,1.4110186440424894,0.8696383748490127,0.5985502347930532,-0.6987295702731818,-0.7326399096635982,-0.5913538290708662,-0.7020682718422081,-0.12607597337993862
2017-10-01,2.172317889807883,1.8417737001570678,2.1585431775374175,0.5137073139111406,1.0803270688017432,2.2366521183609946,1.28465632756917,2.3965619239046427,-0.6313135044840635,-0.02975823874792959,2.2549290593281466,2.0855846799741333,2.164894144220838,0.2779876164924518,1.0107693383998921,2.3373978478745077,2.043215948037153,2.3306848317916615,-0.5927429235485767,-0.022906436945101017,0.04289394609132728,-0.1923786604665005,0.7995838286955376,-0.23890175510709039,-1.4753227121940087
2017-10-08,2.3240995022056836,1.82507101708015,2.6071244752456026,-0.9356940157579137,-0.3202226796048717,2.1377029513744787,1.5751162494517896,2.1415347940171894,-0.18048834991341497,0.03334677294019461,2.3566963625629866,2.219208393806803,2.4459466723864143,-0.21116744541844396,0.10950969908447498,2.145216620400287,1.9924273091635718,2.159238574815643,-0.45708575482933506,0.040640387592835676,-0.894325386244227,-0.7037772900525836,-0.5139421055636415,-0.6782661534363212,-0.4662252703515922
2017-10-15,1.3554132981284712,1.4214607041135845,1.4651145859981842,0.3286287200344358,-1.2416738730946872,1.3719168260024335,1.315609432539521,1.3158168791723392,0.2542986603430427,-0.8379703797669523,1.3559204856811957,1.1911929758851219,1.5168297913466084,-0.9270442949495125,0.04219685399236068,1.2888734210837158,1.2022767840197044,1.3467581065192558,-0.4059044444099281,0.007447299010526403,-1.1800042884750799,-1.0491665120029863,-0.5903255421264494,-1.0441818720625353,-0.18495350579386446
2017-10-22,0.8298329566519477,0.8610238600612571,0.8343427708483323,0.30182690344684454,-0.9144823961803932,0.8356544304185198,0.7534132581560891,0.943932750697634,-0.53052955502377,-0.8832820860856476,0.8779632997187065,0.7790506876382516,0.9158461698371592,-0.3748536966556641,-0.3688766750409152,0.8128901109798508,0.7417619398176517,0.7854609849627358,-0.1313096937482882,0.2155189226069419,-1.050070308369877,-0.9075008182453808,-0.8235256059277871,-0.8729814555420131,-0.30503533631254337
2017-10-29,0.6923145149845312,0.39681307630257046,0.7693874966021772,-0.7913289630121207,0.18080641218425572,0.8054630771722048,1.2042599081174044,0.8222448255682053,1.4641887321196347,1.757957197754824,0.5865062811321892,0.7698047501175119,0.3043905855419153,1.7146250088391162,1.7984420424489842,0.8042807013090403,1.0929859173104854,0.6146344141112074,1.3976439553963749,1.2125985028634425,0.17590101973726568,-0.2963092395875248,1.5450724409241805,-0.48974741511058506,-0.1234640328692108
2017-11-05,1.8010352958929305,1.9480407681094303,1.5880111807605595,1.7085910475814607,1.8676705709659613,1.8518509757944763,2.0850229041400437,1.6964267234840356,2.144871223401929,1.8692920646826559,1.6891050859516932,2.097762599028471,1.6579520224535342,2.449032549930056,2.1535553514754726,1.836836937204924,2.0489230114888004,1.6625352364429327,1.8364936704049206,1.7935438889024198,0.5839875291733818,-0.00358252880637779,0.6278230056204367,-0.059088057718568364,0.4774712064189612
2017-11-12,2.2068159708140964,2.4504890288079513,2.1783542873513886,2.3242901032802297,1.9619697766371487,2.1835743036782858,2.2851221055776443,2.0212663790759686,2.2877525914306176,1.9735431241087336,2.1314066628361985,2.2018118471143615,2.0325983990419187,2.070720775756591,1.047943430608688,2.061230275507477,2.2162880513522563,1.9342728182132158,2.043795652098198,1.682907025671803,2.280368975310758,1.4693193030675513,1.257334174391675,1.435289574892623,1.3274578347298103
2017-11-19,2.434428962542463,2.2677096628774556,2.347506878506177,1.6811220165190106,1.6819863372543733,2.513578402745235,2.2614697995715436,2.669635892133064,-0.8518621692348792,-0.9764271759191843,2.438146214783546,2.2746082338876317,2.402494877103044,1.2475783725389984,1.4262100418316213,2.479484948656173,2.355470181721202,2.4694393142493896,1.0863266132231433,0.7578869612899003,1.8040915134407958,1.5089013491484515,0.4393823700883828,1.5463287946825834,-2.235982443302151
2017-11-26,1.9856897677915806,1.7777855414271293,2.0590540777292903,0.4969363618855625,-1.00963610690317,1.8249298986345317,1.715233082557543,1.8741922322177902,-0.4037360292528231,-0.605440749260378,1.980279696310528,1.823157944789157,2.081095987088944,-0.0802048373751452,-0.6191902377506946,1.8956255687447678,1.8431116694567347,1.9702884644403649,0.5458065699145324,1.3642620812238826,-0.1178248927499987,0.21980542482084936,-0.2633678877463826,0.25033137853150605,-1.0382330402927613
2017-12-03,1.7685213249008966,1.5824089498951066,1.9436087123495038,-0.5029380470190951,-0.7011216686672516,1.6701315384698496,1.619833329170596,1.6765471305962196,-0.26114100997351264,-0.9239040467817535,1.8531730780716287,1.7212584371201898,1.9486087568817096,-0.6677427618980192,-1.1510157516189432,1.7369543208271576,1.7031347414035236,1.8233382767220376,0.17714190298627105,-1.5663161794931562,-0.8621867859689871,-0.8753157917667589,-0.1835840192981932,-0.894431750847546,0.11056583742078603
2017-12-10,1.313109784059005,1.2065699874343074,1.1712049540825114,0.7264451767351376,-1.4389123810525941,1.2267643149933694,1.185121695047821,1.154325539142415,0.19506827178595515,-1.1108845953423587,1.3035606584897108,1.307023095691563,1.18787429915831,1.0515009735856862,-2.054370290934877,1.2280505133986035,1.1728531226809569,1.0916156105465642,1.1179958503578258,-1.4767418590904557,-0.5464006026055619,-0.7963214492189805,0.9339172711620365,-0.8932036269708227,0.28909835465505207
2017-12-17,1.5461201354504923,1.6742368634949953,1.2683218848459705,2.2193191815698037,1.5078015183306939,1.7551604740067248,2.2773609641664043,1.2287068362333347,3.1032612715820593,1.9230366448625353,1.5884058035557427,1.6289281202173154,1.2726485810825268,2.2160808381664254,1.935578927906369,1.6019116733385272,1.6234432386919977,1.4076320591852263,2.0023518869513817,2.3877244566520828,1.726846480892136,2.740191998433343,-0.36270301724126136,2.7780970439337325,0.42094415500115295
2017-12-24,1.646146215025756,1.4299254802445434,1.9203693488225202,-1.092070358139564,-0.11680162607260586,1.4818584495765634,1.1740880830982607,1.7180634439359785,-0.6841569696960292,-0.45745472556175804,1.6819470995718229,1.5337686953581635,1.8749992911622606,-1.1142060896901267,-0.32655328089793256,1.6183444560072135,1.4277049524569847,1.866743910762788,-1.3935373019898105,-0.7653500852425614,-0.7152577969267767,-0.621092908135292,-0.04964482770671482,-0.6211196560470993,0.04759682881433077
2017-12-31,1.2068684868306445,1.2143891782858842,1.311537652644521,0.07854038273754206,-1.3284054293052074,1.074759310332794,0.9759772858909738,1.0964633011339742,0.05351315780269057,-1.6171420232908233,1.0134891324318283,1.0932695354427688,0.8749910964518759,1.1891579829403633,-1.207032688895949,1.0270585679017405,0.9736161979068758,1.125912552464697,-0.47895479733008844,-1.5318525754528811,0.4406655762206797,0.1801235544457444,1.1731374735893474,0.12226113462749208,0.09291509133896268
