Date,NGLOY_stock_Open_average,NGLOY_stock_Open_max,NGLOY_stock_Open_min,NGLOY_stock_Open_volatility,NGLOY_stock_Open_change,NGLOY_stock_High_average,NGLOY_stock_High_max,NGLOY_stock_High_min,NGLOY_stock_High_volatility,NGLOY_stock_High_change,NGLOY_stock_Low_average,NGLOY_stock_Low_max,NGLOY_stock_Low_min,NGLOY_stock_Low_volatility,NGLOY_stock_Low_change,NGLOY_stock_Close_average,NGLOY_stock_Close_max,NGLOY_stock_Close_min,NGLOY_stock_Close_volatility,NGLOY_stock_Close_change,NGLOY_stock_Volume_average,NGLOY_stock_Volume_max,NGLOY_stock_Volume_min,NGLOY_stock_Volume_volatility,NGLOY_stock_Volume_change
2017-04-16,-1.4142125794828604,-1.6243960059281277,-1.2016238786067217,-0.9963476295513928,-0.037630608649682776,-1.4424576318107654,-1.5891794422962877,-1.2224913201249294,-0.9571783957920205,-0.1881432155587655,-1.3859326459090178,-1.6516527860192636,-1.2294318711990069,-0.9854625873471328,-0.029231491867838615,-1.401408991521683,-1.5953668689321199,-1.195943131307662,-1.1658368708862443,0.05151249928931971,0.6529227060693894,0.9352568174940362,-0.2764566909810778,1.0852310968147314,-0.42194816993712836
2017-04-23,-1.3272480190101428,-1.4155779608685113,-1.2803366629556454,-0.38917764175180763,0.08547639059944598,-1.311238751890868,-1.4640546560868453,-1.0656053876126843,-1.1131685630395305,0.14167886293408818,-1.2690312252061346,-1.419668782588253,-1.174759468739238,-0.6679005119845047,0.17302551600441604,-1.2519964396963508,-1.3677508594888113,-1.0949893398434583,-0.8817786888643754,0.222103203925041,-1.1618568362484436,-1.2759293973346741,-0.6410700000577474,-1.2873387102634362,-0.5018325280249574
2017-04-30,-1.7672561536822815,-1.4495844970840899,-1.9115678705407149,1.3146306385847182,-1.3028023716990018,-1.7718018442854069,-1.4657130523162214,-1.9588781933489976,1.1230541137435255,-0.9024645914128816,-1.7333522067479574,-1.509881286569303,-1.9263253576288744,1.0832912575312477,-0.9356098905329004,-1.7256816341769539,-1.4591599227572454,-1.9425479510900818,1.2124134702592835,-0.7594271691249329,1.1542059422754627,2.640713763811253,-0.43150038695213383,2.747216231836129,-2.890882942173574
2017-05-07,-1.638626222605456,-1.895328555403358,-1.5159374263296121,-1.016396610415179,0.9211859586756456,-1.6610515512748345,-1.790703021289343,-1.596662028657361,-0.6493949578069005,0.9118875223819817,-1.6190653423807646,-1.7633339199379383,-1.4831071764787602,-0.7608050397694063,0.8944568389374602,-1.6478515354130623,-1.7455419059336652,-1.5359357480899483,-0.7223641859719299,0.8793050359106366,-1.2410478974994592,-0.9522779994214424,-0.8972549114032633,-0.877100064892702,-0.033644625992051314
2017-05-14,-1.0252520915798709,-1.120276653897705,-0.7620834696244433,-0.7959498531512857,0.8480097943846849,-1.022609124251431,-1.069389040548785,-0.802994565923557,-0.5697198744249965,0.8865881084664387,-0.9192276315563267,-0.9542344377578191,-0.703751990462754,-0.5046868502361215,0.833479898435378,-0.9643350023428078,-1.0345449622243912,-0.7072697365959,-0.6963220115440818,0.8590241768420706,-0.8394747104693251,-0.6953923366856805,-0.8308776723911789,-0.6237560597450612,0.04603748702857312
2017-05-21,-0.9032395613750951,-0.9404904873068856,-0.8549750240861719,-0.12698980759918066,-0.6583068476099732,-0.9228193659015332,-1.016060107925851,-0.9380531249302259,-0.04009225248606753,-0.7670546356295066,-0.8865695524003305,-0.9517515143251238,-0.8337211091410066,-0.11487906943309263,-0.6885308540121777,-0.9205292165077041,-0.9627795519251766,-0.9505810367016292,0.0939080127127387,-0.8584316075445881,-0.9330042650672437,-0.58447884839916,-0.7980946871516538,-0.5138860035909167,0.022362634175419623
2017-05-28,-1.41839106295287,-1.4619851912466155,-1.2118570736956316,-0.6521453079516312,-0.2830841321595217,-1.3880946892152368,-1.4619814008890681,-1.1109319569100256,-0.6923053764903201,-0.30548247543403045,-1.3933065171921086,-1.3798759953522683,-1.1610896422142793,-0.4032907799162381,-0.4746499487242558,-1.3382666088350417,-1.4503623114168946,-1.0234339101357075,-0.8174030001635374,-0.24213904195984126,-1.076225903663268,-0.8837192463145591,-0.8356282536737797,-0.8235195806144846,0.002671823569097442
2017-06-04,-1.0418826025915562,-1.1437392067098628,-0.9662904873844332,-0.5421432669300252,0.7635558913705573,-0.9692652579073197,-1.0560359130650494,-0.9533732435701047,-0.23810145451067416,0.8073036294264296,-0.98764406402602,-1.1140152172729896,-0.8571950768539514,-0.5622682600191,0.7215045425691289,-0.9328325398728644,-0.982953529578476,-0.9231578940502033,-0.1326577636496882,0.759129788183945,-1.1631684186641196,-0.995050508529024,-0.7779402253284898,-0.9481218435772157,-0.020771680938347033
2017-06-11,-1.0704277645833462,-0.8584822388005957,-1.7035857798088514,2.3483812683433123,-2.045471728665632,-1.0905061336143456,-0.8799425601487865,-1.567547067308141,2.265921856811635,-2.0791075083020236,-1.159262046395587,-0.8075841236859659,-1.606807682346681,2.413530477713518,-1.962765194506743,-1.1803401190018237,-0.8110878354972564,-1.6012770542834303,2.284470137768463,-2.001963807584461,-0.8635810994143834,-0.7730625665449546,-0.5467955208770973,-0.7470551704327227,0.09183311485384078
2017-06-18,-1.8530359423439433,-1.921115197801029,-1.5558496366562855,-0.583760328979738,0.10243734497676459,-1.834892762609254,-1.9092173484298463,-1.4970565351650587,-0.7391099133907711,0.04112903235015577,-1.8683887558568397,-1.9791354775448886,-1.5951970415512744,-0.393420146248443,0.19749760680457415,-1.8915034493581937,-2.0612455309324167,-1.6301709740066928,-0.47528329821963905,0.24471509267018365,-0.22845867608070158,-0.2533488585746236,-0.48532932819197716,-0.2091923719032426,0.018656492942234457
2017-06-25,-0.9227973580716284,-0.8296643362528402,-1.1479523960530915,0.8331440691778036,1.8023047849130196,-0.9796504737641899,-0.8778645850951222,-1.1738566971841797,0.936563077883295,1.7643581775232713,-0.9295133916357977,-0.9782527670878278,-1.0577675519805565,0.4550454018078235,1.6395235777507862,-0.9439893290992305,-0.9083021007621327,-1.0691150820095714,0.6042930847829432,1.701253356034198,-0.7867244290455282,-0.7249860552327891,-0.44598945615622754,-0.70903814482079,0.09069449496635329
2017-07-02,-0.06392791211906039,-0.27945009997172315,0.3130941304428914,-1.0425187528299569,0.30486839777335073,-0.06137800200656591,-0.34708570781097914,0.27286868830117283,-1.130492123307024,0.037890290542937376,-0.032243172882054714,-0.4333604075335467,0.3197011657522014,-1.344579651017396,0.15487897323469793,0.011420306581904727,-0.23118987129641533,0.3366293654888281,-1.0221637095975278,-0.006310943620372474,-0.8266565039884116,-0.6912944317668314,-0.5567874632124339,-0.6646795790776294,0.20487012323805281
2017-07-09,0.8872991333511527,1.2121179914773215,0.34249662869902614,1.1589104940177462,1.6250822305303683,0.9256400792613819,1.2848991187396408,0.6730013494503315,0.7849578761643534,1.4607832483586527,0.913685133885227,1.2660215178505418,0.5253399366865162,0.9859466844205639,1.6286246562316615,0.9635826118140219,1.1214419222828282,0.7108157395632031,0.45784721109582016,1.3676842547669013,-0.6446597547369314,-0.5274993889765772,-0.3996614719093284,-0.5269057015940463,0.32458503136873634
2017-07-16,1.7116274529137614,1.4616036053303676,1.6784400693783643,-0.447837841908155,-0.48610779636924717,1.6457217551229433,1.4369351494531668,1.4828878762647912,-0.2829963292348377,-0.6085384197394493,1.6291851670057576,1.4933724517647742,1.5056008728862789,-0.15653179168073844,-0.6991745302774478,1.543620807438316,1.4118210812525256,1.3166489954035374,-0.016151680246146907,-0.7757962721846015,-0.5381532102430293,-0.43064885267680136,-0.7345862649757218,-0.42286350273848156,0.2721510777352604
2017-07-23,2.316377779169103,2.453909528497612,1.4808620859912698,2.0562055993487163,1.7608314539498149,2.3297317467936414,2.4561730487840805,1.5901447765634524,2.1165887004510244,1.9314575550439192,2.322566914797397,2.4221286365142207,1.6383969373277822,1.9591007453011644,1.915716061770836,2.336336867832331,2.4384256996786724,1.698625161162036,1.95320007590151,1.9567874533504015,0.6856757829938543,0.12358206742618058,-0.2495777486388522,0.12987247405914495,0.8301161746119465
2017-07-30,2.3252851056437485,2.0967823485410166,2.545156849243514,-0.6706326031102335,0.005617938856759571,2.314444561340942,2.1168243039728174,2.545873065968057,-0.636439536627918,-0.012756533194050726,2.3212612938950277,2.13809952166981,2.5459257744476638,-0.6675627126397659,0.09285931907588561,2.3055455666221767,2.108743311516462,2.5447851659098712,-0.8909066665154605,-0.09676578337906325,0.12934150191517457,0.7785503561723068,0.8820575121496989,0.7583205807893412,-2.0400275323077675
2017-08-06,1.886364447985029,1.817179559452842,1.9022234938237694,-0.14122433127037812,-0.7427779265273937,1.9021627643903232,1.8790616850341317,1.8832430360319592,0.26629576428117374,-1.0279303760816896,1.8739655742915597,1.8535742159850344,1.853184198367802,0.21109958339194265,-0.999026352787626,1.8851567992954985,1.9442595243515792,1.8532066246104297,0.5050381569847021,-1.140206862210006,-0.4329771683710101,-0.5492907742834546,0.16542233585111152,-0.5649326233837745,0.20954478826501086
2017-08-13,1.3536710226121556,1.236846483837585,1.3653067837615922,-0.3721912817007065,0.06404750906129646,1.3799186075990935,1.271048504186736,1.403955693408088,-0.26951747598062553,0.1490052913419986,1.3968786448301973,1.284582995202493,1.4502813951469193,-0.4516682015615362,0.14354765812997955,1.3762050041869003,1.2945644625633421,1.4399676848850296,-0.3868759008053608,0.39361218746874316,0.002404672655792645,0.368352633487405,-0.6391364476492348,0.3998679659975042,-1.2412417445990358
2017-08-20,1.4815680649661989,1.3873791319896196,1.5888078827349819,-0.7858517833078711,0.1687726694324331,1.4898486599788408,1.4635330938271618,1.6079797000465714,-0.4565013793208982,0.4923975576041201,1.493489043295953,1.4481824942733976,1.608044123055265,-0.627045102893359,0.44245150559534246,1.490802064815673,1.4617890877578368,1.576112136062929,-0.41594633811853216,0.570829840222753,-0.40415622575651466,-0.5536179971599572,0.288612623078036,-0.5758403021575487,0.1535746358371545
2017-08-27,1.6125900866701068,1.7313112748548976,1.5530970613593986,0.4795429391971308,0.9375719657270799,1.6201554210994837,1.7216332870480104,1.5791007556771293,0.6583466551774511,1.0081012679140682,1.6348066716449163,1.7445329520410169,1.5934726891587034,0.6148457224976553,0.9978987369964425,1.6461415944314552,1.7493485143227532,1.6045597284308808,0.6870316453038717,1.0474664194397973,-0.3524389619895495,-0.4488476733121996,1.6048049177586283,-0.5259085382890397,0.12055704450525029
2017-09-03,1.6609141031267276,1.5491494216571853,1.7177653047701233,-1.0438709969056867,-0.14810984749642048,1.6486315147742145,1.5307347919551817,1.761506115995313,-1.189663047548743,-0.22354745056741585,1.6110835246916633,1.5171167656871303,1.6680683930559301,-0.8884584923385449,-0.3559497950137612,1.6035960824575026,1.546501651311314,1.6369228000898741,-0.5136751598290622,-0.5092551830341335,0.8360480466994652,0.2206288959950293,3.093186160058248,-0.1255762939977626,0.4022566320188209
2017-09-10,1.2145125271227148,1.2554070057054658,1.1396075332088902,0.3676016890742939,-1.220978625856417,1.2260347686210524,1.2106953861484389,1.1776663276850539,0.1437162732489151,-1.148611753426716,1.1858543922241291,1.2300475266851734,1.184271603016594,0.2571517610316412,-1.1472601394742765,1.1989201632620279,1.2147375179215738,1.2176327785630212,0.14077622810142762,-1.1113208557414722,2.3110759837980734,2.183069727973758,-0.03567567679636164,2.1999309314924225,2.429494864722591
2017-09-17,0.9874840241346892,1.0280695089968088,0.9588129393464775,0.06667094971424199,0.34866010873115305,1.1748895681498293,1.3916108841360724,1.0275492313626815,1.4712204165743998,0.6440590248184428,1.0192477226025234,1.0196719543182418,0.9937904278457638,0.06050235854120259,0.4547393911094057,1.1482126304726377,1.2370288857676344,1.0625032325629318,0.9854576876185176,0.3988794876062082,2.4763738979837004,2.1397049945300557,3.191195399147101,1.5656714790833643,1.5208662582685102
2017-09-24,0.9015092012601102,0.8817552559437103,0.8832167613538585,-0.12612057400820545,-0.053659167267622154,0.8794055842629916,0.8272498607868729,0.9311065223643492,-0.28637838956978173,0.09347077483997246,0.8936754914757131,0.8700764587005148,0.9569611313500276,-0.4007680155333938,0.2807257956434696,0.888058125553252,0.8492224885437365,0.952455272403968,-0.3276402867621894,0.4663954651419243,1.5094278526400582,1.8464213773367646,0.6388445755002429,1.9383625118897676,-2.0042742450451327
2017-10-01,1.4866751545628052,1.5982494148797535,1.288466789783439,0.7035944957948271,1.0277980744225952,1.4400395831056498,1.4448533210196262,1.2488051164346228,0.6294429368736376,0.986160045064114,1.5026813392991636,1.5793219724516099,1.2834799909265395,0.9092699427547569,1.012153791311722,1.4738606059781425,1.483935116994615,1.276926588506828,0.9667061959674934,1.0332164533556747,0.6610839620247153,0.18963008304664347,0.7335689212501364,0.02810913216869753,-0.06406662760111378
2017-10-08,1.528282093180305,1.5251768854084937,1.5473498736277191,-0.2773597156144133,0.20116870528944017,1.4658095696734408,1.4432392523338553,1.5501485630229415,-0.44806281504427686,0.312514926419748,1.520245134478967,1.5310228942444686,1.5275495059418334,-0.1726136519163241,0.5076266501348015,1.474125297334044,1.4264698115077297,1.5232994913223203,-0.4273968414791234,0.4757995519115386,0.05268499432551063,-0.009475272564015005,-0.08690948469780944,0.012145553393571606,-0.8028192901318012
2017-10-15,1.4564788038803036,1.5954813681097868,1.235838040191239,0.8927789580436264,-1.5585316281832091,1.3745717279852512,1.4410804473332668,1.297325656303353,0.2241348260565803,-1.4651554114293512,1.3593648095652062,1.434859514827093,1.308105185217383,0.20649238424057928,-1.4824369003202873,1.3370303535071548,1.3325796956609717,1.339168803770081,-0.20453680186552423,-1.341489240885935,0.7383612022339684,0.5894311317426499,0.45296117425814614,0.5446229399490933,-1.0290650471865312
2017-10-22,1.041816115052935,0.7865591232895669,1.0377499486391983,-0.5751482317962037,-0.9372955190297422,1.0178319201105634,0.7861711892748957,1.082386251739335,-0.8163685395942364,-0.8754499881563484,1.0829130762235097,0.8638166153499043,1.0933800072735425,-0.7553674596853074,-0.9291228171840509,1.0518680679514938,0.8334303986707892,1.1905869772331876,-1.2398237043128575,-0.7622884597121912,0.12290951534201194,-0.40485737278244877,0.307608032540722,-0.5409570045649847,-0.1170153610285455
2017-10-29,1.1510165903471092,1.1200398163034282,1.0185964476937353,0.7985456451417721,0.9300523192631465,1.1241515970263616,1.0389622473567937,0.9496815693528251,0.4172191125383022,0.8144607786101461,1.1675300858497235,1.155465113637687,1.0367883420579738,0.8602406077762489,0.580691433590585,1.1318045154811074,1.0680189332766836,0.9833952334457811,0.4566641703911968,0.7679913636475859,-0.46697575020767634,-0.30214773196080613,-0.48938695702058305,-0.2146859187493283,-0.16494564767317496
2017-11-05,1.2912428310003201,1.1019126334688025,1.3531695727417166,-0.5459819383058098,-0.6221491138171149,1.3003589158754154,1.0693395559319943,1.4156301752492242,-1.0389400422002106,-0.7255860921320432,1.3252610099817792,1.1542391937487055,1.369249508507312,-0.6087704582292754,-0.6316268307928766,1.3371405972003823,1.1578774521470834,1.498636857864705,-1.3687967867183508,-0.8850554602072351,-0.8683212692474788,-0.7488264800428687,-0.4915296456819231,-0.7168178845525831,0.03613406524229307
2017-11-12,0.7219372901106823,0.6739502540453636,0.8556603447866227,-0.36583209418652296,-1.058517118129832,0.7151187470322092,0.7739569953517612,0.8414043343026129,-0.2290178761607399,-1.2016657391159475,0.7536020902476632,0.8153297830395295,0.7818581417983276,0.29396046966339445,-1.1091611894118794,0.7428009543519503,0.866173055699296,0.8485726709306405,-0.07376274870694229,-1.2187714798796854,-1.0945539613611999,-1.0627843357088618,-0.967245331160673,-0.9589992140492585,0.24421123213166757
2017-11-19,0.7161260939047791,0.4423133492489026,0.9769147615797632,-1.3906881352516356,0.015161043104410521,0.801644467633979,0.3911945219839199,1.0340202860981864,-1.4371409569721534,-0.18108869312839493,0.7793208511585037,0.370780256339688,1.1132653879125713,-2.0508370078443696,-0.018480213786575963,0.7335026479998209,0.3596849415507529,0.9825906617071919,-1.7495080264573062,0.01749540866278438,0.006577838213751621,0.08624464401056084,0.05250769980770093,0.08351224366396397,0.38693399799513095
2017-11-26,-0.21776093638682892,0.09585799648860892,-0.04433436240392684,0.32874568323888953,-1.0975570282383047,-0.27429691928594,-0.1725925236057057,-0.0650650520890464,-0.16037818564954076,-0.7326825022491288,-0.2913987502280713,-0.13637398088394098,-0.17137895574933606,0.08728093735672866,-0.7807452943770096,-0.3817599661331041,-0.402399514939229,-0.3449120925078585,-0.007937017149046058,-0.6050678350607696,-0.10243567796412036,0.07565268541856239,0.26350882913073914,0.012927462439854728,-0.9282418371352066
2017-12-03,-0.8910239497183037,-0.8265755839074718,-0.685779963120769,-0.3486533020357934,-0.6420439328499347,-1.0209619417649631,-1.1133888164418686,-0.7344538831970856,-0.4353473336361588,-0.5740053067232631,-0.7951145058488117,-0.8051133561142463,-0.6354929334087344,-0.42578250206218404,-0.5568035408365652,-0.9472964742991287,-1.0200386190621848,-0.6921723040285254,-0.45505564987872854,-0.5802597551884602,-1.3178383448809727,-1.311875173873295,-0.6888750221266468,-1.30513644412323,-0.050162774456631976
2017-12-10,-0.4598923155292807,-0.649827730018557,-0.29327815440038285,-0.9110497919046071,0.6098758802646932,-0.5743783504125104,-0.8663759504103254,-0.4945607904604166,-0.4406619857643592,0.5851030844240241,-0.37971944868778584,-0.5862644383798681,-0.22983845161311425,-0.8906480959232292,0.48235851179996225,-0.5522369249546766,-0.7444583221382004,-0.3823311271471787,-0.5807188809206204,0.5884180600970693,1.5654987457946534,2.7785477595786716,0.49073609574192645,2.8980169487522573,0.30697093847092505
2017-12-17,1.2549808924510557,1.1880491031020306,1.2383167300808517,0.0333490067801823,0.9233548366599613,1.4190129666476854,1.15159061832396,1.3686103909601413,-0.6673786729344808,0.2387259871353358,1.2955234470876265,1.2306918435890029,1.391086924068358,-0.24925604970479975,0.5854200445349282,1.3107267802807596,1.1614451509691182,1.3391466444133264,-0.6058411233622415,0.05749149667829294,2.764071359308597,2.0490950308714706,2.788972415119818,1.9123677767737381,1.1038569953356085
2017-12-24,2.0232085645341487,1.8971374146070115,1.9748855086883965,0.015511023691733026,1.0079874654333336,1.959964514562827,1.8621979440705985,1.6446840936456022,0.2890008418928463,1.0356767040336239,2.078543893116424,2.004502865532456,1.7995820029990268,0.643073381445478,1.19215638270365,2.0118637026921675,1.966703715637765,1.7379887135306977,0.3017808713346372,0.9047713296136413,0.8089094532351544,0.850276901232611,-0.4065610830840367,0.966005500367499,0.04077318413022296
2017-12-31,2.4840474275957236,2.4975831844223393,2.580032440706506,0.02966725733201075,1.0923848637602598,2.495741157484533,2.472731430814031,2.6025784907654406,-1.059202885665827,0.28200484304511264,2.515410667248843,2.4798585556364956,2.6344990816946763,-0.41265594150998797,0.8882531450934272,2.5244477707715007,2.4681619961564265,2.5874851016003446,-1.1262730641355816,0.1566495632774414,-0.5685213848999083,-0.549775871938951,-0.6526242201506218,-0.5225248303632997,0.04865004071491649
