Date,NOG_stock_Open_average,NOG_stock_Open_max,NOG_stock_Open_min,NOG_stock_Open_volatility,NOG_stock_Open_change,NOG_stock_High_average,NOG_stock_High_max,NOG_stock_High_min,NOG_stock_High_volatility,NOG_stock_High_change,NOG_stock_Low_average,NOG_stock_Low_max,NOG_stock_Low_min,NOG_stock_Low_volatility,NOG_stock_Low_change,NOG_stock_Close_average,NOG_stock_Close_max,NOG_stock_Close_min,NOG_stock_Close_volatility,NOG_stock_Close_change,NOG_stock_Volume_average,NOG_stock_Volume_max,NOG_stock_Volume_min,NOG_stock_Volume_volatility,NOG_stock_Volume_change
2017-04-09,-1.2535494968622753,-1.2982550152146015,-1.2443782902005687,-0.7900841157416055,-0.1824553407454326,-1.2992599831920713,-1.301582746911937,-1.2012647566298646,-0.8604007284729294,-0.036628971787908964,-1.2495369130282032,-1.272759061800112,-1.2396612830582112,-0.5773502691896213,-0.4880711008692527,-1.3283452722430233,-1.415669916340602,-1.3115383169813761,-0.6546536707079733,-0.21505401716152822,-0.5628357241873938,-0.4065438558970127,0.008499553545404926,-0.4114159290477191,-0.32145310596612564
2017-04-16,-1.3093091928372829,-1.350285018892925,-1.2601642033327278,-1.0296332130584855,0.4645873681324898,-1.3145340419297558,-1.361739495525826,-1.3017932867967865,-0.7913399089967362,0.08062593696701628,-1.2503373350249662,-1.2708037796025589,-1.1644176373631605,-1.0150918426507514,0.26875312322338957,-1.2451476454516512,-1.284413835408577,-1.2219226917976074,-0.9007208651536182,-0.12853167842721927,-0.9158565153975915,-0.5428365708589705,-1.1192560507325162,-0.4963773881614973,-0.22030574096670036
2017-04-23,-1.2718935212183073,-1.3081216824830695,-1.2594590208214156,-0.8831157194574119,0.6214177537810147,-1.3505294030358312,-1.4200331781407582,-1.1964233503135746,-1.6035674514745455,0.9999999999999998,-1.2934345102058737,-1.2629217990112143,-1.1625114540703005,-0.8734262934822968,0.10127393670836941,-1.2865141839756868,-1.372802911335079,-1.2302884669523018,-1.3913962338628254,0.5945744878515479,-0.4610056669077964,-0.4185713761488201,-0.9110748494678719,-0.37950038809128583,-0.19729565014669406
2017-04-30,-1.4831631838372237,-1.277390453467606,-1.7729132577383797,0.9107130856904543,-1.3174056380157506,-1.524996660440101,-1.3680071728131693,-1.691478264421656,0.9939225226508678,-1.3919009279406864,-1.6223888212893565,-1.3297673110790607,-1.7498794036138108,1.184273816425881,-1.3715442403505878,-1.594223950892637,-1.3283973487313179,-1.731464715940951,1.7513464360482751,-1.3086957883049248,-0.6600557267923466,-0.44925880094951004,-0.9972595379087924,-0.41691523942200215,-0.3748668920894678
2017-05-07,-1.428042143490881,-1.1462739146634475,-1.4701478362431601,1.3211477450368263,-0.2150540171615249,-1.4241854316520421,-1.2153916807855558,-1.5211899338243198,1.1331517171905598,-1.051768677620706,-1.4783452798599517,-1.5026679544877966,-1.4674240884639962,-0.3469889591797444,-0.2727713057405768,-1.388492402264788,-1.2793251773494425,-1.3608824190733804,0.7071067811865485,-0.7801080992678714,-0.4373738149499415,-0.44008666208846814,-0.5156622468618902,-0.4309239900160664,-0.4848124396933051
2017-05-14,-1.6492616349626357,-1.6042510826563512,-1.7218832324994833,0.7647067935257515,-1.1942310424726983,-1.6973828388605126,-1.619843129585305,-1.8282992995332188,0.7654975643539552,-1.091089451179961,-1.7131879219113597,-1.577796665467164,-1.8019837399247451,1.6975868536553758,-1.0887670287810944,-1.7285537913720925,-1.6814998866234392,-1.708204770907406,0.6405126152203467,-0.7350766701980257,-0.02950570475102571,-0.2966569325786399,0.5009031242518933,-0.32075615117288164,-0.4058336657032095
2017-05-21,-1.6735435907875575,-1.6607823389359258,-1.5964788859075152,0.3128345973514437,0.6066813969699467,-1.4565721310650304,-0.9737856960384398,-1.6641681238551427,2.219781483317634,-0.6546536707079766,-1.6411638806268112,-1.639072185237152,-1.5858889265141953,0.26606034578253945,0.5543805763794891,-1.5812955258707184,-1.5759960487610523,-1.5992005995004372,0.5404747453311735,-0.6605286344459836,-0.13830334313171075,-0.28468428987395344,1.0591750420495505,-0.3285849442475889,-0.2407316156405143
2017-05-28,-1.7359130960181088,-1.884912628470838,-1.5348857542732866,-0.9789813881808769,0.20204453442393788,-1.802706249564317,-2.035858464405757,-1.5683980821506787,-0.9253898117740623,0.6118140582333705,-1.7301800965675491,-1.9030051422496397,-1.5437334284474178,-1.525829152958047,0.554380576379491,-1.77442607792774,-1.9477170950778253,-1.562243633201431,-1.7822655773580134,0.9007208651536165,-0.012440194711513055,-0.08934376846302886,-0.15358573094183325,-0.08590480038447632,-0.3609451929704939
2017-06-04,-1.5058729469184662,-1.6192463990615962,-1.4111717951914169,-0.43147047917797265,1.1857643108871627,-1.4135294949254855,-1.5247656195217065,-1.2221174949317617,-0.46787726984845746,0.9143172325370243,-1.4703448212158692,-1.6039759900025525,-1.3159533050892411,-1.2854048166536878,0.8401680504168053,-1.3762111186259551,-1.4244808048041149,-1.2203920430698194,-1.0171284066267843,1.0987983707358564,-0.3786740210001979,-0.2865717824489584,-0.05861024241218185,-0.29124585756726185,-0.3328600889011892
2017-06-11,-1.3484584718926895,-1.4630107784376172,-1.213559752433835,-0.8988968316207756,1.4163957869901236e-15,-1.3343016113318213,-1.5015519921378577,-1.1600377888706181,-0.7927633880374383,0.44819472183187403,-1.2277036124997547,-1.35225040070008,-1.11963136013897,-1.1017755571317327,0.3128345973514455,-1.2620125064462924,-1.3231523185195055,-1.1557304357581044,-0.8782753106899466,0.9460998335825324,1.5032085642880293,3.0004232651212144,-1.1394726546884304,3.059468168700108,2.890108786672604
2017-06-18,-1.3476353979561462,-1.261980962570481,-1.4505267318169923,1.058426535085856,-1.431572611201842,-1.4148518995012094,-1.4161362464024458,-1.5154704978550504,0.6536820918905197,-1.217964264277971,-1.4645678314759034,-1.2678210717890974,-1.7008821967852692,1.8900473840818846,-1.9521444698206933,-1.4369441446875204,-1.269633952201019,-1.6496657575228937,1.7124815853070814,-1.5014969764808115,3.3251738211012394,3.325980020941237,-0.8952734859403385,3.325802620586166,3.3238619405455747
2017-06-25,-1.4123571460458924,-1.5159121625541625,-1.3499918337654178,-0.4158104244980156,1.3644719252120943,-1.4161774580140625,-1.5393854409333252,-1.2051677748599547,-0.7515232229232701,1.1415004286762858,-1.3472700236986663,-1.4237652821894822,-1.250262151567294,-0.5670142152245661,1.0897136508010576,-1.3715058763251171,-1.5302118498568333,-1.2023469385838512,-1.2285583052323998,1.1857643108871634,-0.28390259394302514,-0.30275757662758607,0.9987846054047184,-0.30731803983631256,-0.2701529120400811
2017-07-02,-1.3670046389395498,-1.4433719886731526,-1.3347352782176323,-0.46680475948779143,-0.18192959002827838,-1.4525531793152695,-1.54971688684563,-1.4214974238128677,-0.43115201805545,0.20953331238385234,-1.3864489845085421,-1.4299008848463268,-1.4461704023373823,0.15108689562540853,-0.20432130952519964,-1.4394298624459063,-1.4623232821572738,-1.4334554477024897,-0.2606032768674796,0.37445188764857734,-0.34851269477944163,-0.3032602892696374,-1.1684252984121695,-0.29654800468607195,-0.26286547291311735
2017-07-09,-1.5826710313897552,-1.5804634603324161,-1.4240253712405389,-0.9072227443593042,0.18192959002827888,-1.6405628190412862,-1.6496657575228937,-1.4993442912632209,-0.7515232229232702,0.6549592623552458,-1.555819295316928,-1.6325092012651325,-1.489010348803029,-0.5406334457894826,0.9783186641990994,-1.5607666032814533,-1.6794694673566815,-1.4892673943760413,-1.093399039542472,1.0377490433255414,-0.3436215407217111,-0.3091612261881901,-1.2072203409971265,-0.30266625617831644,-0.3121321100287546
2017-07-16,-1.4725755760735715,-1.460828557026761,-1.4020984075544305,-0.9072227443593041,0.5761103684228845,-1.5057429704979464,-1.5065759514067996,-1.4448850298639788,-0.712474577013234,1.01693876719959,-1.4038015176494951,-1.418199027366029,-1.3290383260632177,-0.5406334457894825,0.5543805763794892,-1.4691110937135194,-1.4495907425289098,-1.4467584896183563,-0.590909794997173,0.5841647031429771,-0.28560018512680874,-0.25909793985641794,-1.0240536622810885,-0.2533927741512504,-0.2202058575084148
2017-07-23,-1.1733614694638632,-1.0468955667265276,-1.3104250268999527,1.4176269004663427e-15,1.5091638762809043,-1.0027374364301251,-0.8565399381088771,-1.0699268965413469,-0.09924669360421925,1.380904735311673,-1.1191648496718707,-1.0151294522759393,-1.0942090510014288,-0.09442930976587856,1.769153246435539,-1.0402303765908483,-0.9162058831302916,-1.1952501661534225,0.24656448378672277,1.4865219488470374,-0.33881973511219954,-0.30190360248219467,-1.015958261135689,-0.29598484833101163,-0.2977295007546739
2017-07-30,-1.1646704362826166,-0.9279353674077047,-1.153239891985803,0.13266892260349525,-0.8053872662568303,-1.1659356205121176,-0.9867087625617561,-1.2565563261484411,-0.04333438549785255,-0.055388023983282755,-1.1477894371885509,-1.0616269901914266,-1.1142613020907037,0.02074944841782718,-0.15376731901963744,-1.1255821384581324,-1.081281821820212,-1.0439634512429534,-0.5565966126844855,0.3429738204657122,-0.09707311604490021,-0.156319973928796,0.23770911755916801,-0.1574813920327111,-0.18058402094951237
2017-08-06,-1.5132784839681408,-1.3195879992191166,-1.6760345840691524,0.9217648016985406,-0.7595545253127493,-1.4848956135096962,-1.276413811912753,-1.670699215403648,0.19523693137223713,-0.34892989653950157,-1.6943335981731131,-1.6813456149534145,-1.7589086347968346,0.020749448417828078,0.4085662713426536,-1.645599713872261,-1.6640445246892595,-1.5947815453730827,-0.8309739914262984,0.6678330330126936,2.2740918481138523,2.196579791722761,2.395377153567286,2.1871722437768315,-2.4105975487879743
2017-08-13,-1.4380540981706564,-1.4991093371888204,-1.3773386810321275,-0.5627662676523758,-0.3482398467346571,-1.4064452787535513,-1.3647847312442218,-1.3219646952433346,-0.7184096501128938,0.3568732135731644,-1.406156829867908,-1.5095561590220703,-1.1906041845884574,-1.0375347301195945,0.25341376004165245,-1.3928447826092643,-1.4425418710933355,-1.2725171994535915,-0.9866661834845796,0.4775800661193977,-0.46484632677629834,-0.44110976253551104,-0.9406921748187225,-0.4364727386796892,-0.04033774878140807
2017-08-20,-1.3292104672035376,-1.504567900454285,-1.185913217367776,-1.200975809602062,0.215233883027944,-1.296145499364836,-1.4064270583694691,-1.1777557554193656,-0.9819710590040702,0.5997192434347183,-1.2398246116393021,-1.3642626776079714,-1.1360218336331431,-0.6620838588895321,0.030820592437498788,-1.2788942903869698,-1.3098738074865122,-1.2601625322491228,-0.4781998219009258,-0.2314194013318752,-0.38675447295276844,-0.40949664329394286,0.15904243961191067,-0.4116109681023455,0.006565741328568182
2017-08-27,-1.5648723734305272,-1.459229561518986,-1.5966345044853838,0.40111998045403696,-0.4523782912701197,-1.4787274850555125,-1.3823498084441348,-1.5570711335089817,0.5780075079639525,-0.34182919684489566,-1.560883048961116,-1.5544871826559643,-1.4729933861280637,-0.46206178124808206,0.20304571338357516,-1.524560181663317,-1.4819276836222255,-1.4469785778570772,-0.7162650269889684,0.2579650539409459,-0.3805720346833739,-0.4178840534047646,0.7559510263065413,-0.4235257670965959,-0.05534688391312571
2017-09-03,-1.4516558301484095,-1.55063329319477,-1.43204055812631,-0.7295408701855499,-0.009575261902455407,-1.473470384954919,-1.5529920862378448,-1.4394844586674662,-0.6912239363456238,0.13495452798481244,-1.502308252331979,-1.4776612813678196,-1.4435284360130136,-0.6146035506854344,0.22452625756444058,-1.5272157814545366,-1.4718216670365842,-1.5786028429827124,-0.4506560681322104,-0.20086879706392569,-0.3880038679674955,-0.4240435245811196,1.7653361785246549,-0.437314425779192,-0.020454887652610318
2017-09-10,-1.536449239222072,-1.5485661511775128,-1.5531854208067672,-0.6933645600318876,0.9230396772237474,-1.5168730708388123,-1.4290891934108378,-1.5290069815939846,-0.16692938141268662,1.5720227966611646,-1.521352506640113,-1.3994629329286594,-1.6311458397230745,-0.18459132337227172,1.2711954668121457,-1.4525821069073963,-1.1937167239575113,-1.557442533475708,0.24542405428421477,1.434265836590432,-0.24701897928509234,-0.27215624798919574,1.0442640897037714,-0.2802246405814132,0.12932442095405675
2017-09-17,-1.0967122305392272,-1.2431465334549028,-1.0895451845017285,-0.9305338711795882,0.18986347563953557,-1.1177793794800663,-1.2627079589770338,-1.0126183985503554,-1.2163010606035398,0.6786336166005416,-1.0652850545230745,-1.1497163156770056,-0.9306052933139694,-1.6112533921025338,0.48175827057511866,-1.0280929315596274,-1.106748507922415,-0.9436282825908892,-1.0557106746069904,0.22753315425962511,-0.2502323102133544,-0.30971413214374593,-0.47514914209789794,-0.3068366179776844,0.23156119068120387
2017-09-24,-0.33419330380095796,0.03730513123416023,-0.753161581764928,2.1319512035046264,1.7596525000316923,-0.18472121448393447,-0.05031141217843975,-0.29157401444274483,0.7901737512730983,0.8616643032602808,-0.4414910802550719,-0.3383573156671399,-0.48365941643947274,0.3694231691820991,0.7339582639944283,-0.28692021648132915,-0.07645192924065854,-0.4327820400865122,1.1190770622751498,-0.448836046902976,-0.2131096093571374,-0.2675985699667252,0.3345070825471427,-0.27248214540804816,0.1556386258709975
2017-10-01,-0.3893136373929884,-0.36162311965254335,-0.31052981075844505,-0.18557319461525196,0.5084621385368706,-0.38720344189450806,-0.4511487618250606,-0.3308405844442193,-0.49595113845354627,0.2136214104236328,-0.34777668133239853,-0.3724519089192744,-0.31173919583202775,-0.41839873644638803,-0.44062162084971646,-0.37688175191973156,-0.31344093936318235,-0.5223498418798126,0.5178052236095618,-1.1866679654543864,-0.27586178468479455,-0.3069665616318928,1.5196955709638555,-0.32490344785190356,0.2581988160408658
2017-10-08,-0.7781066984204913,-0.8611117274459951,-0.7524620627067322,-0.5234651511694755,-0.2760852167751677,-0.8523858453866406,-0.8265803080209556,-0.9402221143089097,-0.016034843450533846,-0.9032368032133019,-0.7484837480192879,-0.742096081443209,-0.8046547201732597,-0.1260628650454331,-1.139061487586153,-0.8630057280912159,-0.8632863799680609,-1.0207850211742466,0.07632630237780838,-1.1539974905402666,-0.244173480180246,-0.3100703244465053,0.5560458059510056,-0.3173160085950544,0.27682527885017877
2017-10-15,-1.3217974052939074,-1.3254905189785855,-1.3306157322639918,-0.663363535736614,-0.40293567181174583,-1.3508120762618696,-1.2783418203496433,-1.3711430671217866,-0.3973208420130778,-0.6255903579986424,-1.2803558395699757,-1.1529397256908527,-1.2616324673348793,-0.17559772876733235,-0.7727756853212557,-1.2877687807239593,-1.172063284891224,-1.2206679280413657,-0.41784102703478004,-0.7247033806218607,-0.17633782065764295,-0.26330682790651627,2.089324455460697,-0.29044777507216396,0.18310817003539095
2017-10-22,-1.5834075084479782,-1.547882772319965,-1.5506560898890867,-0.8161124647156911,0.28937467795448596,-1.6264073110021278,-1.6507423458328088,-1.5764597373483562,-1.0393586568333544,0.5387890922184116,-1.5200102376328115,-1.6055438170830105,-1.3742546779692981,-1.5130938866247774,0.3375784990683218,-1.5835482442679163,-1.6722305258907955,-1.4660015641911814,-1.163505420505573,0.26936125966795005,-0.2654387844179828,-0.25440586626158057,0.4986914239283831,-0.26108602362084077,0.25362349615390234
2017-10-29,-0.46700764352910984,0.16768361628334277,-1.4350972632870256,2.129072270369052,2.5690760407066264,0.1396227942488537,0.9069430097958049,-1.0520485619561721,2.7916534210783537,2.9039814066096015,-0.25502897426808335,0.7098651185556631,-1.1006924878593798,2.8304782563576234,2.829521619272397,-0.0016477915961937172,0.9304248328153544,-0.9565068165123182,2.8353722449688523,2.7927634401321537,0.09074168154022952,-0.17113737350315159,2.1461046252738556,-0.20350605272963115,0.29076092547757076
2017-11-05,2.436363300524946,2.5586721131956827,1.7015934384189813,2.3043332810054453,1.2980594731991373,2.5124547154126904,2.548142704063526,2.3929372698196416,1.0307793367218574,-0.919016390271427,2.20133312447078,2.244814833154091,1.863368020603534,1.1651831418162537,1.0452711207716963,2.447053422830149,2.486232705920325,2.3955281044062415,0.9259690956511875,-1.3334144788064333,2.1770814950246744,2.1073606396711515,1.9139674131572628,1.961710381663832,-1.387944705104452
2017-11-12,1.394925880419801,1.293868322464726,1.6277512902872275,0.3630456809831272,-0.6672889276702797,1.3497336623804244,1.2023334873148468,1.3507955008508055,0.11588281674069073,-0.524940170941726,1.5932633204298254,1.5683450305683715,1.7501368379508266,0.10708802545431163,-0.5875079397724164,1.4353505853125663,1.3335935122306772,1.4893924651417718,0.18474153462983192,-0.1973910613839359,-0.6054071999321842,-0.5984736993810335,-0.4254059846577184,-0.5818928975508221,-0.14201462623886352
2017-11-19,1.505478455799887,1.293648896819827,1.892103936684371,-0.07110790775462016,0.6662524339495084,1.3944785810317626,1.226765283849201,1.4756092967655468,-0.12457820835867194,0.5379622185641487,1.5897448234226048,1.6325742541596238,1.4522839807066004,1.0805662741404791,0.651077841766122,1.4800612619273086,1.4227578717486942,1.5588847120718945,0.2576987825938863,1.0037178296499911,-0.7497203536957462,-0.7358020662389021,-0.2618765275284931,-0.7688044902654064,0.26399582520952425
2017-11-26,2.3333163368297987,2.537107326994154,2.224530035229315,2.4292877589775954,2.6505540029489953,2.5012294023972172,2.6207183388702955,2.17717738414962,2.671806637940231,2.1864456036181426,2.245735119888111,2.377826395665595,2.306385860614022,1.6373134510087217,1.664707371043592,2.370417899256459,2.4332099823050606,2.2405820189749632,2.090548347338521,1.4976258456598732,2.905627638891442,2.4481537818060564,0.8700970347517077,2.5142113224674465,-0.4253831660947907
2017-12-03,2.046177090368522,1.7412651761616786,2.0952818004750626,0.7706714340369135,-1.6339366898998107,1.9388676605473938,1.6784427606515886,2.133044724075589,-0.04057896336324483,-1.0308929830118794,2.141828691529461,2.0509271545788605,2.1532447122405505,0.9833749209315882,-1.508273318031943,1.9435066567667532,1.9534111471380882,1.9196191410742134,1.5209112384625418,-0.49092596798603455,0.22354989665843294,-0.1503136405473101,2.0502717928996153,-0.5103552017115905,-0.0605353433759568
2017-12-10,1.69604665140354,1.3030082800525318,1.9750626704653977,-0.5895703103280138,-0.7854542467335879,1.445422731872145,1.2393526183391583,1.5691126591963436,-0.20455343227938316,-0.8954124138728046,1.754323776787854,1.5814563793607181,1.779888106651797,0.22426006441027663,-1.3227247453789095,1.6259915002172831,1.3995064034925726,1.7211719561825916,-0.11434285598353429,-0.9870027386749199,0.1762016941679522,0.281349440572447,0.7205276080653815,0.17366930563333108,1.5970353936422348
2017-12-17,1.3264728786158548,1.1900918375550724,1.3667924650473482,0.22385076496692408,0.7889466744843725,1.2529328382036289,1.1181288660730828,1.3961993368275354,-0.3414107888425525,0.5253429496829908,1.444234841389639,1.3666417126304036,1.5054984624758188,0.11341054262060961,0.8740199810378443,1.392095722885558,1.227410425914886,1.507839332301756,-0.4163801358417496,0.2334019721873542,0.33286596974280985,0.3020095284242823,0.5988924252413967,0.2225325984344895,-1.3019846549716312
2017-12-24,1.5454897782485346,1.3416475355076347,1.5690644005698637,0.10557126711403647,0.6517706924689627,1.548834824614764,1.579233722945857,1.603155824628255,0.5804961161971206,1.2441262868492997,1.6347886416534674,1.5526726269498905,1.5650994661515265,0.779630972613925,1.129334676250993,1.6575843866462479,1.6879422509617308,1.7174163245585587,0.7920350155903664,1.2392763411579284,0.412349001158255,0.39932509916975506,1.8751584944011594,0.07403001753198805,1.3258988174346746
2017-12-31,2.2116363435612487,2.236310372018431,2.0505148287137036,1.9804197573258688,1.2401538294604946,2.1724877920373764,2.161853992825496,2.2338067208433428,0.5536302855042543,-0.4027948897155668,2.0897320646198865,2.0318437236437368,2.0594224969278097,0.9974424167460562,0.5790946427511968,2.1758551855221913,2.0451982318646893,2.246889367397772,-0.48402298630143886,-0.8868351767563473,1.4162542322244114,1.2079284920667512,2.404991688912178,0.7031829326876908,-1.7858750689008234
