Date,EA_stock_Open_average,EA_stock_Open_max,EA_stock_Open_min,EA_stock_Open_volatility,EA_stock_Open_change,EA_stock_High_average,EA_stock_High_max,EA_stock_High_min,EA_stock_High_volatility,EA_stock_High_change,EA_stock_Low_average,EA_stock_Low_max,EA_stock_Low_min,EA_stock_Low_volatility,EA_stock_Low_change,EA_stock_Close_average,EA_stock_Close_max,EA_stock_Close_min,EA_stock_Close_volatility,EA_stock_Close_change,EA_stock_Volume_average,EA_stock_Volume_max,EA_stock_Volume_min,EA_stock_Volume_volatility,EA_stock_Volume_change
2017-04-23,1.8236693046891508,1.9102019562660815,1.7970745498994891,-0.27795758739215576,0.4081954705165063,1.8363541230223612,2.0422608753557863,1.7229989786907345,0.143981013108173,0.610760823112971,1.832910105456567,1.9418322062570714,1.762812830603715,-0.1418914575813303,0.4411825623310852,1.8453845063733778,2.027223763469467,1.7389198718987473,0.07676051544732491,0.6801076361107312,-0.8208120232455839,-0.9491563528997679,-0.4770994630369855,-1.0587791598466774,-0.23762056809264548
2017-04-30,1.8843307551434665,1.9217667759896198,1.8090624878849135,-0.6156787482917752,-0.5629835164028996,1.9324489603208288,2.0288515272285466,1.948335490373224,-0.843956735642189,-0.30076590265190295,1.877649039947279,1.921502991306459,1.838346117742685,-0.5378255893468832,-0.5648057871648129,1.8728203012987663,2.007124041175997,1.862074474221153,-0.2166576763330222,-0.015399819292742862,1.2250868304870663,0.957172549491955,1.628447169624393,0.7111250740276566,1.0918366288256631
2017-05-07,2.773219727105882,2.997868155689677,2.0904653057499902,3.29868519035321,3.1135386168623853,2.859407224221948,3.0505252735975814,2.0544593541959584,3.2893106578971785,3.167537419869068,2.77368302828371,2.9868227154192684,2.079372797614837,3.2594211599643534,3.1231794096079546,2.8446052929118073,2.993637899404087,2.095470009586781,3.271236665026851,3.143558678046957,2.8107855531695782,2.8318815355680553,2.6736015670259747,2.7938079555004283,-1.1827950911163176
2017-05-14,2.5018460049807065,2.3449938236956784,2.7233426428587824,1.1649100578611256,-0.8527975692039568,2.4871951249852393,2.2550615580489266,2.8381732139223805,0.5130634901205067,-1.207420848477089,2.4720379937539825,2.3338712469707117,2.7373674082454444,1.0969609511670733,-1.0025011073665253,2.473048561637642,2.3106301746682445,2.7780248003075223,1.045006699209585,-1.1542153376933675,0.7863369606404504,1.190077148222394,0.8450616765656676,1.2429818244885351,-0.6996953539950914
2017-05-21,2.080501350054178,1.9748310882329523,2.2840573995541877,0.772584196886999,1.0192352862112701,2.071487788275339,1.9012111216902012,2.129735733902151,0.7499436266502401,0.8902290282687316,2.0954247841260782,1.9526199948969687,2.2842425882131026,0.6949651203982885,0.7912072478043308,2.085281152439048,1.9393896613824573,2.2933444399273064,0.6336359051636536,0.5199819319035951,0.06686231500616172,0.05517525482519512,-0.5922267886417222,0.21182703318293988,0.3041547298359071
2017-05-28,1.8670239874726011,1.627567868666392,2.1379941700818863,-0.5419364907915776,-0.22397265610099615,1.7906029090137017,1.6004146791493727,2.03304698803547,-0.2807619138598533,-0.07109535578832424,1.8839399333258278,1.6327176850730487,2.101430383752584,-0.4058748430328465,-0.028013553324902928,1.8475327278774105,1.6204362108323411,2.116733472005076,-0.45271761297918073,-0.03150831533534204,-0.33387313283604303,-0.37759259547238083,0.014139500358361591,-0.456864799221253,-0.38420096953510213
2017-06-04,1.6404748962080185,1.5001924383433798,1.8296736340200201,-0.4679999617722213,-0.47074555556148573,1.5775644817075931,1.4114894537118616,1.7865918962847283,-0.5455235142511129,-0.39149711019261385,1.532022470143983,1.431751528071174,1.303781878958753,1.1381572684985997,-1.8860819089107086,1.5137593012611477,1.4090285598322352,1.5065942580831775,0.4241696846365354,-1.2909978967372657,0.18416469680752037,0.4231659209769127,0.028705746649243146,0.5027151528473712,1.6835897658766947
2017-06-11,0.9692036474987432,0.8706215231441762,1.015837371131427,-0.18760732628574572,-0.12857194496946298,1.012836492126355,0.9395878469029868,1.1598966954253132,-0.38719250204418454,-0.12566329497438733,0.9241025461394995,0.8981542245148453,0.9723283528970017,0.30557439430206823,0.7277174669102466,0.9856303450142597,0.833315110749414,1.1370980286709034,-0.5020950059376047,0.03228520581938761,1.3362333675844238,1.6127210051226575,0.5666688619141134,1.7741475985194763,1.6288929580229279
2017-06-18,1.0927582787821994,1.0271785876474822,1.1144986387345555,-0.039205555628612755,-0.18325270729884718,1.0782024097656224,1.0027573936853695,1.14921926906875,-0.24111987835525894,-0.6740590747075761,1.1077590243819044,1.0235894156892789,1.306940178438605,-0.32714331872248215,-0.3811632253494015,1.0704061012338364,0.9568299762569704,1.1416023086762213,-0.22020060889098003,-0.9261284665212142,0.4488288745735059,0.7770547933799518,0.8668419811479969,0.7344401369117056,1.6776048905254983
2017-06-25,0.622769786069401,0.6378136486842059,0.6016472419919141,0.2415569038400694,-1.394067382958794,0.5929469893339777,0.6633398279942401,0.5335717522838244,0.4681793154561262,-1.4691637802468382,0.5602347064086594,0.6373268028793583,0.6233966152200154,0.3055694085646642,-1.1853000138941185,0.5326457834683797,0.6725549179969839,0.5115175420997743,0.6449599531002516,-1.4300081856481517,0.03940798165505886,-0.4897598805436456,0.862646683485558,-0.7631840075615851,-0.15705384764931418
2017-07-02,0.20750668954536505,0.06091625980603694,0.37550538020798635,-0.8858558850948711,-0.49159309982845517,0.2350905940802088,0.16114751807396382,0.369070490825913,-0.5269990747610104,0.01052492813307157,0.25332766563917763,0.050486513504644906,0.4818357598453056,-1.0614109857991372,-0.12625525083806266,0.22561150570181254,0.1334230502135321,0.36962265080045986,-0.58504833060147,0.2307145815317286,-0.7436443274062392,-0.8389768017425289,-0.6593303585678485,-0.8359311571924503,-0.3001658675346699
2017-07-09,0.40389335997617887,0.3978600507173163,0.44473594893565277,-0.10761696415773289,0.0227539376650327,0.4134466124108704,0.364113106935154,0.4330143407121525,-0.1703268016563571,0.043195654898545204,0.4530387711464709,0.3047945489302852,0.5844390936198113,-0.5897729771110078,0.1549076457821764,0.39934589509147356,0.3568739544588604,0.5324254781152581,-0.3919463858227381,0.03378456676237837,-1.0298418047071662,-0.9884902936050619,-1.2617593359248964,-0.8851782633487155,-0.8413783167718356
2017-07-16,0.47143963642504527,0.3727397403072823,0.5039741185556496,-0.3118416049729095,0.19711434821236073,0.47037611007898805,0.40285079075381447,0.529819108022873,-0.2920947512800907,0.22659359294336298,0.5834352458909589,0.4711904628004773,0.715669273370087,-0.4379503879495909,0.32298944575628386,0.564935248822857,0.4342245512041128,0.6337341883019296,-0.411273407728857,0.3721521128840749,-0.8686976915320449,-0.9353969588905837,-0.6440990000238542,-0.9494557943533111,-0.12709659269485063
2017-07-23,1.0824890622574521,1.4156583385956598,0.8648297696576253,0.875124893071692,0.011958931355381822,1.2393820753117304,1.441720272694419,0.9321176026056726,0.6663938331724938,0.6993298467554377,1.1777888965811278,1.1563451958819702,1.1623035039771437,-0.09847470728913824,0.05265753475150037,1.2943751635012601,1.3127235209470116,1.1597503295896472,0.07977292592984796,0.6771401799925362,1.0625832771333439,1.0921230076536237,1.200749991333596,1.0171214810949156,0.49149663379450637
2017-07-30,1.780465626490713,1.6936333564396804,1.585644022228442,-0.6267211188766286,-0.42145167558798957,1.687051344372753,1.6309055112387743,1.430417014558981,-0.5924195917327378,-0.4068659073570949,1.7157687826864603,1.657159041843772,1.3977956209160247,-0.38070832391910975,-0.14379587296287655,1.6544495783708477,1.7871651935490274,1.5961980531129052,-0.7061294621042288,-0.13605050473784727,-0.5087679472748462,-0.8278284367893752,0.4411787233500588,-1.031774230785936,-0.7336351191087922
2017-08-06,1.1385206687685596,1.103660320384803,0.9683946236559494,0.24501036403656784,-1.6935448727958236,1.1324818690790366,1.0592665147787974,1.2263134455622189,-0.43854271298395214,-0.8722816048963962,1.2986690665309581,1.289171278826173,1.4502668789504713,-0.32300502964789846,-0.8417208111276213,1.1656217489660303,1.0470601882614348,1.1220935421881215,-0.3480664510685381,-0.4610388991316175,-1.1897626295508483,-0.7845481095349458,-1.397386026249,-0.6001306545462832,-0.7104821877750602
2017-08-13,1.3377554321038487,1.2850502432116848,1.3650255895005834,0.03963157823103845,-0.5016694306650843,1.3905091730424324,1.2992639868522164,1.4724332510702836,-0.49140826391651,-0.36038322446679916,1.4516202489280863,1.2254133122971727,1.6702570041837965,-0.9152574550543682,-0.2904551441997044,1.3733864083312664,1.436110568130894,1.5223697020097346,-0.3379917712477553,-0.1486864732604977,-0.9695469829238393,-0.6865774401684217,-1.613803873105571,-0.40637640113012546,-1.065653423640824
2017-08-20,1.2566844132439527,0.9997466069568848,1.3357933973653418,-0.6480302311771714,0.5490223322177112,1.2784675797416378,1.2986985823514268,1.201430582536948,0.291898516635723,0.3363760739699231,1.2531565912688847,1.1815461484602727,1.43210644337311,-0.6501246891055298,-0.026881257905543014,1.2372159158092064,1.1810430966717056,1.349200400609221,-0.6188752006312281,0.04558013547378632,-0.951026101947472,-0.7555173662417815,-1.065921995617295,-0.6157227487244027,-0.35492916364247334
2017-08-27,1.4137332374122067,1.4889040860871763,1.293214406859631,0.9212896211956714,1.4837240670072749,1.4996194857709546,1.5542954187983626,1.3780895461950848,0.6619560345298434,0.8771179408089705,1.4903634416642173,1.6724998860145464,1.4838381448977325,0.4580234160883343,0.6047049943521439,1.5368267596090006,1.5828686452383454,1.5281338425659683,0.06695231413654978,0.24296675532980555,-0.6449427656531628,-0.6359584488764429,-0.9353583947188145,-0.5075570727485323,-0.09552131883407719
2017-09-03,1.0887758215905832,0.9466224418054175,1.1274591322943885,-0.2519399766789639,0.3074585850700261,1.0023468291824327,0.8393232861983225,1.2345225628034877,-1.1304009260168002,0.08745621130195187,0.9514461084436847,0.8310322262795277,1.1360606797688717,-1.0145617485998026,0.4467230193487433,0.9436674009593373,0.7975376574585568,0.9852198231497233,-0.8125446284571809,-0.050060487449890924,-0.5925232352495052,-0.6580705569410041,-0.06607195278918464,-0.7412079671870442,-0.4721342900606083
2017-09-10,1.1521868642455042,1.0974972930523055,1.2501765602250792,-0.22052809780046403,-0.41352178242806614,1.0990062524896143,1.0923976031672538,1.1547153084551751,-0.25157946423349603,-0.7510437212753552,1.1448471734744319,1.0139160997641017,1.2468378189677793,-0.7541702978465147,-0.6810028151439504,1.1523096356931348,1.1142707874751687,1.2285943070966703,-0.7972561688936758,-0.6439331724452803,0.08301220804467453,-0.22912922773632188,0.8404631256907085,-0.5429660167093884,0.18174402766178233
2017-09-17,0.9620895579616084,0.8034577579733498,0.8389051239603404,0.0639498498248375,-0.9134684287652918,0.9736777115489725,0.8092382509076517,1.0883671650494733,-1.0097806960337428,-0.46150691562976,0.9936679006586311,0.9232304212332889,0.969182047214998,-0.12039184851933214,-0.9657656934286716,0.894262521971898,0.7987442984944984,0.8542164201612428,-0.4946487987124067,-0.585099122757665,-0.2627820402343318,-0.4107591187605696,0.2543694235432536,-0.583323388123051,-0.8273444190115845
2017-09-24,0.09806424122822928,0.15905480694861285,0.08438725362325356,0.26428887183005045,-0.7898633936466984,0.03170887033017998,0.04439099044329231,-0.18147702648131842,0.7078468084127013,-0.5140210793076411,0.009231648296571405,0.1429149330331914,-0.11147403084655028,1.007280387332961,1.6222485413404,0.007592593930584213,0.20558646614255383,-0.11154766964029775,1.6580935647443116,1.524979697823192,0.02454151475653168,0.4545186516580014,-0.6061775524048412,0.7349747181284594,-2.0814173600547297
2017-10-01,0.5289091008052745,0.22507670985977,0.7127269712437819,-1.2718866337500028,-0.08234179025530396,0.4910926554890042,0.3899503821628494,0.5070614741366877,-0.37768105844262373,-0.10505562642132449,0.5935958422344794,0.5487724840116387,0.6896474189364376,-0.5527742563269521,0.5486813898002222,0.6464304732309155,0.5973544060935003,0.7394399673321584,-0.7674926414117902,0.6579751713997769,-0.8915519566047386,-0.741098524528707,-0.8113795732961209,-0.6019639792667224,0.07382118495370912
2017-10-08,0.23133816623519535,0.12769653605224168,0.1091504029397278,0.023280124767506682,-0.7501153449628368,0.14587062210522614,-0.049967487375755744,0.2859470468370492,-0.6533764746810874,-0.5339382389473496,0.25204891683354935,0.1502629761317937,0.2890645718569325,-0.42929586869893976,-0.2165092447115176,0.1287810503137929,-0.05509452133609523,0.01880175401973395,-0.21927546556515157,-0.3640865659340326,-0.3855645946468844,-0.08891762271783112,-0.3276401541005076,0.005487100815015926,0.30410252538417315
2017-10-15,-1.5329061116919815,-0.5080900218436455,-1.8239401676408633,1.9582864756703904,-1.9672847639562787,-1.7851397134872786,-0.7700155536262553,-1.8576454044750526,1.8519837018981042,-2.1010035817827295,-1.696866337004625,-0.5059833350859267,-2.0883015095669113,2.654793079170264,-1.7621338223498488,-1.749406192168998,-1.173960411562737,-1.5816842067027241,1.6241024424178399,-1.793610642770617,1.7430988496219917,2.3665117636821043,0.5512933951605533,2.500144376156498,-0.5289139943043115
2017-10-22,-1.7402947450660275,-1.6603415856987,-1.3807495687144944,0.22993156706097037,1.3832869148758686,-1.5437611964783107,-1.4832232938466556,-1.2972743087871879,0.38040246229616165,1.583680351862559,-1.4960407654967882,-1.5435430996024582,-1.0853693402309683,0.03271411936070977,1.2545619806110855,-1.4523034659036969,-1.399391979339165,-1.392999210937992,0.8633052770694244,1.4806145859742943,0.3471840818463824,-0.11293350716760922,0.8414512954430241,-0.3049600252731123,0.9158015647692224
2017-10-29,-0.8796800614213174,-0.7231599653822938,-1.0647079390435181,0.8452258971223798,-1.1087052818501046,-0.9881356821519264,-0.049972948439079755,-1.3497622545280163,1.9733597193001686,-1.5842815983765899,-1.2009761400574157,-0.6960489033775195,-1.4550747858463133,1.5070909763242175,-1.474094202908742,-0.9791498064906493,0.31713165753258343,-1.4314258277541654,2.720531573992114,-1.6965957926750845,2.4868126532546824,2.18710580679328,2.0264081057045353,2.024971800527268,0.426340139308264
2017-11-05,-2.102706771278373,-2.576369766919507,-1.784095045823231,-1.146548178063114,-0.4673151340507908,-1.98404447474737,-2.175263948804935,-1.5223770203106508,-0.07788083421602784,-0.17541952257988727,-2.0870802032220226,-2.4366825631815208,-1.6306873206679298,-0.522978394563814,0.11361229689505169,-1.976789900618619,-2.366444604552759,-1.6183339685246223,-0.48265335302409357,0.16642532007037664,0.6198452118986884,-0.13192857032940122,1.5119598671973715,-0.4680449415932106,-1.021679254873078
2017-11-12,-1.9520188664865146,-1.988003448379129,-2.0066894755941145,0.23321784682253333,-0.8770658751056599,-1.8611788548068287,-2.1603214009115073,-1.9999339090149157,0.7376683357243966,-1.290285667272418,-1.8473786076654413,-2.070466870323993,-1.9320961973363238,0.4254538286032641,-1.2928786221164765,-1.9256839626179827,-2.2450031080548185,-2.0182567137652883,0.19921803087488973,-1.1157439535712086,1.322605151699351,1.4405008172404394,1.1650754473382756,1.3641122748500747,2.847197066188677
2017-11-19,-2.1773965564360753,-2.332912714705481,-1.8677229347230244,-1.719783937219804,0.10775148355229759,-2.2446848781059177,-2.5292279158728683,-1.801845899995843,-1.4973637510476276,0.32264582504099976,-2.094562120600545,-2.2743495635759974,-1.7256501671918998,-1.1978102192597238,0.45461890149452644,-2.20524496337715,-2.424043663640248,-1.8868740607504813,-1.5769337638257224,0.24315321377737995,0.4347481031292998,0.4531853503045464,-1.1461805339642024,0.7020103925925033,-2.0586264725735104
2017-11-26,-1.8456985531703451,-1.692272198019362,-1.8397147526744264,0.08757544336760043,-0.3175623847712065,-1.8199957896515404,-1.677319053772997,-1.7995787634029219,0.5752112366803531,-0.20972809938202894,-1.9476538239448755,-1.9356773727723244,-1.8726176121567355,-0.024056078792572926,-0.8461750669357899,-1.8823023608974232,-1.6541093617410603,-1.8554820446315357,0.556955754472505,-0.2072502186543709,1.45231882312718,0.24538142939435403,1.162648385220149,0.04219367805888117,0.5858720132287577
2017-12-03,-2.035341366130255,-1.9178118788518546,-2.2058924747504656,1.0040763573196039,0.2366257709839396,-1.912138977582243,-1.9812370092855336,-1.8541750583575516,-0.3702422411310212,0.702890097328711,-2.0864454357355395,-1.8875771232349554,-2.0844490385935575,1.002788207688862,1.5044674065775836,-1.9978317969773531,-1.9600706089319997,-2.11583977627488,0.7289800896772115,1.5736162736007384,1.2373102106129734,0.49625160052466866,2.1973824354532097,-0.03431114757287811,-1.1554257575216693
2017-12-10,-1.160488980297102,-1.2320315855600878,-1.1369207667044567,-0.36474500909858726,1.5669484283632757,-1.0975564008060295,-1.1407156455074214,-0.9703195806587864,-0.5946628520939722,1.0156400331516273,-1.1101421685864075,-1.1729420397634218,-0.9911241837043689,-0.5499219711849742,0.6565204241657345,-1.0615195642681503,-1.0229065446673855,-1.0729735308006019,0.20074808279934092,0.4269092698394449,0.6836036517611462,0.24766737645016937,0.9072158227596943,0.01811873343029844,0.9104018803774494
2017-12-17,-0.7718542648951313,-0.7428503863522576,-0.5893935405741341,-0.5250268754597789,-0.14687897458017576,-0.9211340563882162,-0.9281506721628523,-0.8243041277825716,-0.5582038284701478,-0.3798827038804499,-0.7796907592703309,-0.8847566077759,-0.6858937109368777,-0.6648463975912154,-0.27557781175647655,-0.920552464725291,-1.0170886253395017,-0.8469341108612869,-0.6732222051754756,-0.5122241346026485,-0.5084916743111673,-0.47913866864268334,-0.10954297746437847,-0.4927307678731798,-0.6646918980886012
2017-12-24,-1.1482139159924891,-1.3322695458368787,-0.8818646907109234,-1.4989958854644994,0.36827564118166645,-1.2883598095851183,-1.3723214055876722,-1.1243358650385877,-1.17769835215739,0.226587980635429,-1.0562299678000595,-1.2719089046100902,-0.8138471380959246,-1.4878873473673342,0.05818369339579062,-1.1630897042807853,-1.359294312438246,-0.8929007611603634,-1.6759787659170262,0.057190820243428545,-1.2955366538095512,-1.110975700638298,-1.0694492454761118,-0.927390327514861,0.19296122104286592
2017-12-31,-0.4126584219986935,-0.4146601593312031,-0.5928067357348196,0.29028838590690004,1.24667230314445,-0.07668360383556,-0.06627207846719874,-0.021267766902447915,-0.13689892175034668,1.407402396364211,-0.3977700112810401,-0.2561343673054446,-0.5037019651675507,0.5193868029262833,0.9900433936788151,-0.1379707737949436,0.06146859243190384,-0.34850034566033194,1.0182453295039435,1.1208251696055223,0.8093337205516071,0.07610380690255428,1.3541693676984103,-0.3173016492969071,0.5279950133032627
