Date,ATNMStock_Open_average,ATNMStock_Open_max,ATNMStock_Open_min,ATNMStock_Open_volatility,ATNMStock_Open_change,ATNMStock_High_average,ATNMStock_High_max,ATNMStock_High_min,ATNMStock_High_volatility,ATNMStock_High_change,ATNMStock_Low_average,ATNMStock_Low_max,ATNMStock_Low_min,ATNMStock_Low_volatility,ATNMStock_Low_change,ATNMStock_Close_average,ATNMStock_Close_max,ATNMStock_Close_min,ATNMStock_Close_volatility,ATNMStock_Close_change,ATNMStock_Volume_average,ATNMStock_Volume_max,ATNMStock_Volume_min,ATNMStock_Volume_volatility,ATNMStock_Volume_change
2017-05-28,0.2155222079319371,0.17178705836390257,0.3141676283471898,-0.25417384122439385,0.9722994849019939,0.22418952235473916,0.03377969080813274,0.3139161008461697,-0.43252003663080774,0.5829322756527278,0.48946727912244326,0.5925701396259944,0.5574664283980856,0.10985330566258328,1.0087123305230066,0.410018588983927,0.33447211756734885,0.43718482014125,-0.28484150630400257,0.5900496324800872,-0.9062894369681146,-0.7762817347719131,-0.7773673199610227,-0.6951472861640642,-0.16777413992626877
2017-06-04,0.4908544848211226,0.13272927609423202,0.716975006599534,-1.0094093749940065,-0.11113233954912499,0.38302004523974376,-0.033246078168900434,0.6964030761078097,-0.9483710884072474,-0.2211858560253496,0.7254913960945581,0.5261726145582428,0.8329725829556782,-0.7567874686642682,-0.29707842657665096,0.540781012117867,0.23615229098401766,0.7690955084661985,-1.0124065100741941,-0.28676919051153055,-0.9133906211790052,-0.688972672914016,-0.8399276560934732,-0.5928170720021487,0.08079080713847801
2017-06-11,-1.2664591704205694,-0.1769905192166606,-2.0337622897860697,2.4436506647695313,-2.2621617866518835,-1.4534614530334427,-0.6333100716826044,-1.7958770409188642,1.4093133222474472,-2.1572982483483316,-1.74852084452217,-0.765090695366041,-2.251550509189495,2.8941737711273867,-2.1062810604105926,-1.9646839950422499,-1.7966380193362093,-2.207941336243851,1.8771912930560295,-2.117659736270369,0.0799635327217675,-0.3110553893052314,0.5314818662318809,-0.4173008347317683,0.2954819811023909
2017-06-18,-2.61828832724452,-3.023962035337226,-2.2696364161334377,-0.16673392521124056,0.8736126139520896,-2.5393534363759467,-2.6025790615806415,-1.754893652485771,-0.8435185505117095,-0.10320797049210069,-2.1839263535031335,-2.9796828151049635,-1.7368155184330565,-0.2469793735099321,0.6879693317476278,-2.197028627334724,-2.803453143155641,-1.48282084177557,-0.9111228115149315,-0.18426426334327886,-0.8463304416909391,-0.762196966725627,-0.8256099830988034,-0.6809686068027333,0.12009869917718437
2017-06-25,-2.2303754911426927,-2.317652040266534,-1.7831712844817822,-0.31810320244491086,0.4668779157246225,-2.2002374250399637,-1.7613233340320131,-1.9935056897297532,0.544934358794838,0.5678066509054936,-2.029346461461089,-2.4234158020298437,-1.5585271301103345,-0.4453086864856965,0.3950883613716915,-2.106723827249335,-2.2700350608597644,-1.7115289329185324,-0.25612618769848633,0.6248336798767303,-0.6546759458718683,-0.4607494323651065,-0.2648638707608209,-0.4241201251290609,0.18423756279898715
2017-07-02,-2.1264398117119137,-2.0784972771880406,-1.8186732962546308,-0.08129848600639497,-0.8959505749169415,-2.281123532282293,-2.251525815912345,-2.1705656649575693,0.14359014464426606,-0.8874332564661388,-2.211562933913548,-2.0188506784134685,-2.143898714156693,1.4076886061257978,-1.7740230253467704,-2.3447362105720573,-2.1359388455737767,-2.4339653669392334,1.767382614022167,-2.0277525868592976,0.24126988807790992,0.058125635809890205,-0.7855373582448136,0.2463685055196538,0.8562208613066327
2017-07-09,-2.5007761821232437,-2.579667388354867,-2.2302013534484013,-0.4179687573280208,0.5923259209852562,-2.553039833575911,-2.6125531404896836,-2.446563270864411,0.06419750723275043,0.8841259599229356,-2.4015469923891986,-2.6643594737758827,-2.28101075340472,0.5382434385554861,1.4724398296185885,-2.4047117666155824,-2.7561585611446584,-2.164256527120838,-0.4407243108969736,0.9005172341717397,1.5432376449405272,1.0040865408390887,-0.0580367458673328,1.0311808152125421,-2.0958507368153767
2017-07-16,-2.032363212171395,-2.2043830799146185,-1.80501490789799,-0.8366219368012227,-0.29032377498700834,-2.1228783035225276,-2.2280835247870265,-1.8599151033100867,-0.6470776743881519,-0.3528305807306958,-1.8707712893064208,-2.128958709848869,-1.5223376677137799,-0.6913903097513406,-0.28309323700027333,-1.95539952942629,-2.186689740445206,-1.6664852039657865,-0.8724101967172535,-0.2775929310576373,-0.9284400102859358,-0.6770688912995184,-0.68363254925135,-0.581455619250382,-0.1592815569825956
2017-07-23,-2.1468117304648584,-2.1111590512811342,-2.056466499124529,-0.16969107370879907,-0.7837631996091033,-2.1808430201503333,-2.1688189872643377,-2.1603599703121525,0.12717125340814522,-0.8802730663124566,-2.2457137746469074,-2.208877142932784,-2.5566214866309367,2.3045091462868363,-2.3302535078149287,-2.30218228417307,-2.238735681853403,-2.7120036337146978,2.5587093105794354,-2.4009614871826925,1.8945826732874793,2.583564208266314,-0.4794918741115369,2.649857176221585,3.087547691718603
2017-07-30,-2.7063824245521544,-2.760037290405186,-2.5663836567079987,-0.9845680679130606,-0.07934296867298968,-2.7467163671389265,-2.786217319499571,-2.6003534681601463,-0.7168558560680584,0.16097160336840022,-2.6627027349472776,-2.775142540844408,-2.2894102389487716,-0.4211167637859583,-0.012600818647749621,-2.6329262721516278,-2.7800181591884123,-2.2740275332760236,-0.8749392514216899,0.2302878429600807,0.5781722010774694,0.004641748240910237,1.065163387795478,-0.1299066633087475,-0.782672341264117
2017-08-06,-2.311480214051316,-2.300995738549952,-2.2761710850660535,-0.30780277049600435,-0.5041161818745085,-2.323807855473726,-2.325217060278828,-2.2297989231569866,-0.3933756049024279,-0.30509278153923763,-2.249095630575515,-2.2851445031532993,-1.9791042351796417,-0.407169268321933,-0.31642652878327826,-2.2880374414668876,-2.2894054197417084,-2.0710300169225513,-0.3436000896688122,-0.2963371063007617,0.4747453066301419,-0.16944424741349443,1.6422738221338604,-0.4333289658709445,-0.34367782829558385
2017-08-13,-1.9907920440092985,-2.0218499311063067,-1.9396127657715334,-0.6002351347634961,0.45728080102661933,-2.009542147634645,-2.0389334214089376,-1.923797565121207,-0.6493426662644968,0.2848795854303804,-1.9541791850053576,-2.0566626354740967,-1.7388612630989422,-0.8931410907196085,0.42371925537358307,-1.9536870503508386,-2.034526914856433,-1.7899629099048855,-0.779545400061629,0.07940109092483219,0.04085011962872964,-0.12841431375919954,0.027098157061363332,-0.134492322234562,0.08490357641000854
2017-08-20,-1.820803390018472,-1.8392701862958079,-1.7826902828950324,-0.5871937561794577,0.13318893410045884,-1.8066940398574278,-1.792476057655231,-1.7865761015861046,-0.22329763774402955,0.803020435498302,-1.7768926618348675,-1.8370561115929676,-1.6105459444937342,-0.8494475212476441,0.23978754959753323,-1.786907935076508,-1.8321908359857642,-1.6646369274573625,-0.685531937127438,0.45335939795676344,0.3758015130685913,-0.30192128139507884,1.7017905995250169,-0.5722733234548394,-0.23263321223995276
2017-08-27,-1.5238161782019222,-1.4955033610503856,-1.5214909857237067,-0.19879213607282825,0.6328650623424802,-1.4905395894876396,-1.4976423120321782,-1.4973597861082535,-0.18441529233547174,1.1310180497002378,-1.480393533637674,-1.5170665839274835,-1.3837196312373217,-0.5986523163006986,0.7536068957368698,-1.4547807496097045,-1.4423440502709401,-1.4325284424699607,-0.07404755878920592,1.1327218366408154,-0.1578720545280891,-0.2155367860258363,0.3276142225962673,-0.26862497103558897,0.11246350774310539
2017-09-03,-1.2840323517723224,-1.3197228757480846,-1.2611295956719117,-0.6371840602805757,0.18077776177987323,-1.2971240795866203,-1.3413405331338646,-1.242449790980242,-0.8260182420052951,0.41066681527723736,-1.2718610486995632,-1.3262812646055853,-1.1391140898190364,-0.9501439489863527,0.4809817121615768,-1.2655630215500873,-1.2721158631611171,-1.1855144472109744,-0.5089171147288798,0.5824405277839465,-0.9026627276117971,-0.6525411223604938,-1.017543327915751,-0.4800136666388732,0.08508113260688807
2017-09-10,-1.1388780205197877,-1.1448077121191744,-1.1130140779128392,-0.5984487599775866,0.3923066395256114,-1.1467329901445307,-1.1880160508356337,-1.1085843398785782,-0.8569161733349674,0.0910489740950033,-1.1130864217568521,-1.173859059772576,-1.0016322826378337,-0.9817309184129044,0.4203964104329658,-1.1448261515069413,-1.202608512823208,-1.042911666747571,-0.9276341006326123,0.46040477572451616,0.6285315600652339,0.43576313033007147,1.1941863783119928,0.23807959858031613,0.8597358060382976
2017-09-17,-1.0965668105949968,-1.0903623160732863,-1.0951175390660441,-0.36722841281422813,-0.4667515810148596,-1.1231826190294008,-1.1293112670094532,-1.084308187378014,-0.6232489671069859,-0.2185024637190476,-1.0873216779789436,-1.1028599419122644,-1.018184476682759,-0.6124644733402759,-0.14071789774531981,-1.098929712769368,-1.1081476554539116,-1.025500673409537,-0.5691751024624466,0.011362443364957009,0.042422386486819987,-0.28784374391052076,0.7201590958575769,-0.41233259116796805,-0.46960003800741695
2017-09-24,-1.0731017798961415,-1.113523094866369,-1.0357189017409876,-0.8319329793602478,0.08209979950450273,-1.096345356752186,-1.1342283395909885,-1.0508343318577666,-0.9110501981322543,0.04606181403628627,-1.0470520045018494,-1.0773471387999152,-0.976272773751787,-0.7505633288342499,0.10670648113645374,-1.058975852318868,-1.1074716970343113,-0.9708975036349863,-0.8351784714235276,0.09835965879742051,-0.560992324533016,-0.2190824437222815,-0.5070418405023531,-0.1311266603712783,0.33693603267306266
2017-10-01,-0.7285921915400186,-0.6938234066048736,-0.8915693485447781,0.6459311486844413,1.579192896576961,-0.6891307449000733,-0.6531171686254392,-0.7432189513000432,0.21598098889380743,1.1239653446905342,-0.734762262119153,-0.681824302826997,-0.8302464027498448,0.30780006682854916,1.258167154312171,-0.6962588657224877,-0.6686304330045522,-0.7241846939678886,0.05937455076024177,0.9330039502231336,3.6790425249836582,2.5426032177237388,3.701069463180633,1.7229426763742988,-1.093031424873507
2017-10-08,-0.5961878331638545,-0.6196155842928975,-0.5189976220825554,-0.7100389037734827,-0.19456299361808155,-0.5795216597825668,-0.6040084810164452,-0.5138781138927347,-0.7005776298330105,0.39888974746993716,-0.5696397825152697,-0.6079598693451997,-0.4687726711838323,-0.7001275929684642,0.059742233044665895,-0.5483177721982099,-0.5470673366812706,-0.47872227023962893,-0.40000525991165686,0.3921258713392822,1.995610994590169,2.938327210481142,1.6296593591088435,2.9373626369686145,2.8450401083012564
2017-10-15,-0.4309222553016005,-0.48323664117832626,-0.3907640953894315,-0.5886074682419493,0.14446073838407328,-0.460800448543404,-0.43810615788984153,-0.4574586409084627,-0.11740884732120292,-0.18224688195580221,-0.4537216466594773,-0.5020236686366405,-0.3497597912765926,-0.6615927059528213,0.09296928262387,-0.4553209305430527,-0.5059879247200362,-0.34891445773476576,-0.6697974655996664,0.3937401159506461,1.576870958083072,2.3558666451144186,1.2672977187903516,2.384160913503643,-2.663185470142251
2017-10-22,-0.32988359867404415,-0.26745546565299233,-0.34533171701191756,0.07908233164492474,-0.7170169025490295,-0.2943392274955735,-0.08455217309283727,-0.4346212817658434,1.2296499978967868,-0.7318410981206398,-0.4600655020885577,-0.3896066320772241,-0.5680266286115536,0.20977650325286137,-0.3784737286314279,-0.3875427117555003,-0.30365831753604416,-0.4484810083411019,0.2658525399516961,-0.1734280823477928,2.6309183975315493,2.9189080942624037,0.8676916445296706,3.0300445815369845,-0.2094368684651482
2017-10-29,-0.6147585016746909,-0.6130494885564065,-0.556185986968452,-0.7432658768272391,-0.40666234764383896,-0.6285289273247465,-0.6780711101135515,-0.571708099870075,-0.8822012290852307,-0.19736891027194617,-0.6702414082535832,-0.6748499027698406,-0.643013788118005,-0.3835551461602581,-0.3067972875900011,-0.6100164798532698,-0.6697416599179126,-0.5238866355618427,-0.6487530250913701,0.012461014460791323,0.0073357037064520824,-0.3476779013823664,1.4142420080231448,-0.5998235953419484,0.008810458693567832
2017-11-05,-0.6412063117688254,-0.5835575171090908,-0.6474246694930005,0.10912546684645867,-0.3688697191303587,-0.6609149073424524,-0.6472656131299661,-0.6943803204228252,-0.21379050693396096,-0.07706346329671195,-0.6303965393052022,-0.6596911816161745,-0.5750176790169275,-0.5268103656182934,0.3371580948575273,-0.6613245923345539,-0.6650772151606347,-0.5933205449377492,-0.46110437664579423,0.09624531558844045,-0.3905860662647612,-0.4436125192614119,-0.5103648382348723,-0.39614586728540857,-0.17917223475556487
2017-11-12,-0.500293396901788,-0.5664676643797146,-0.4744067710231806,-0.7956410857737738,0.2388527058462095,-0.5450369428211028,-0.643558008868521,-0.4188113170859514,-1.3101596968542657,0.2875000987147056,-0.5113671411935865,-0.5745179570613779,-0.3875228187173825,-0.7104497877273369,0.4646579199925414,-0.530546944951128,-0.5700998778136575,-0.44526649719998423,-0.539648543021431,0.5358096689967239,-0.19410832869198733,-0.17203382390960886,0.3334719377726308,-0.23738225037032407,0.04261585276945866
2017-11-19,-0.2066046317226832,-0.24913114872768408,-0.19516960380554815,-0.3525524206706617,1.215668989344715,-0.1790220455310889,-0.34158245152525646,-0.04141904620388059,-1.2108631440974487,0.4084057456385247,-0.16298289526880616,-0.21133126761871274,0.028958351782700894,-0.5280509257359365,0.4990526184339105,-0.14632333444001155,-0.21491421015466938,-0.03964490713707853,-0.4191962930678333,0.28274383445586915,-0.1538068563222508,-0.31673191779858384,-0.6192248513627825,-0.2426455611438069,-0.6478859640187533
2017-11-26,0.08798082208584922,0.013066193300889794,0.17194241662358045,-0.6919869124755055,0.33821628542267146,0.016910885407628532,-0.1002436555891399,0.09178776242900669,-0.6287860016100327,0.6026208671641846,0.11264037831025248,-0.012129259317541455,0.17832610630819581,-0.3055829784678782,0.36906588759916037,0.15616607056877785,0.0719914946172868,0.3844168355131425,-0.48234213640940415,0.5323073644266783,-0.47533228723199017,-0.556181891145245,-0.32497396344849316,-0.5458896680331347,0.22340448105625027
2017-12-03,0.5761928066646028,0.4409351825035066,0.7070382021433285,-0.6478898878972223,0.11500230814470487,0.6661133637133267,0.6819240050933589,0.8889710343688263,-0.068138143189256,-0.7111941698158126,0.6903944693668851,0.5531526653677777,1.5358645683842385,-0.31302934551617806,0.06255372447173156,0.6207021096035579,0.575297597664858,1.0959673059924142,-0.02085316977381181,-0.2359287307653994,0.598706716648339,-0.009856879527036167,1.3913869725246026,-0.23128530107607975,-0.6908109654877986
2017-12-10,0.5956541743527699,1.2368319208015384,0.4505278765973167,1.519116561346949,-1.594286834815361,0.3672604138924168,0.7778770814733126,0.033894127474034384,1.28486249775896,-1.8688429883925444,0.17738726418418221,0.02393433125016372,0.4516377751526288,-0.6017111180036624,-0.37797650778272346,0.15075248307814781,0.4417280709425535,0.3651607399682987,0.24050787829342635,-1.2508751476079687,0.16040699924589155,0.4128039388029338,0.0791901686282392,0.43237112639307046,-1.3038689378079367
2017-12-17,-0.08413957895003962,-0.1738743064588249,0.09315510751232138,-0.5105333666997047,1.0020041536969568,0.12355686878129578,0.10115224603657194,-0.02309086810102707,0.20339285848803493,1.197010166730136,0.24455554205287916,0.10761518459886996,0.35726910210202006,-0.34647689660675723,0.7747328223778408,0.2750329217756491,0.21201512036086131,0.3057178541531623,-0.11396888464098633,0.8830824072525276,-0.510227921144939,-0.5612110563794609,-0.2083405773010193,-0.5714941596805612,-0.09050565647941072
2017-12-24,0.7791447689549841,0.3927482403591261,1.0388338286855758,-1.1517052701765083,-0.08963318690322063,0.699704387586614,0.48922034795557723,0.8166904261972876,-0.2339227633437728,-0.22605071129196444,0.884689900176684,0.6851421123168542,0.9133838460823764,-0.24023047542199286,-0.8629205523903282,0.8240863644128172,0.6531316221622901,0.8904689915035883,-0.2508075057975017,-0.8896281534416036,-0.28037328789979393,-0.5194110517718148,-0.16953952600733857,-0.5327836082720362,0.5987567693048534
2017-12-31,0.40197320805656933,0.3306939055220072,0.6268183360544993,-0.5139109446120252,0.7547804690520414,0.3037217110678565,0.004274416803947012,0.48474948484097424,-0.6125271711915452,0.7582442392218036,0.6264390293175259,0.9288989884690068,0.49033423733470943,0.7873323609224747,1.3863385282239058,0.5562163249208522,0.5040731295519507,0.4097676278585669,0.2975659320056668,1.1720912908917098,-0.43255629593304534,-0.5413328672817735,-0.4611614590432473,-0.5108189112311128,0.35778658473130287
