Date,CBT_stock_Open_average,CBT_stock_Open_max,CBT_stock_Open_min,CBT_stock_Open_volatility,CBT_stock_Open_change,CBT_stock_High_average,CBT_stock_High_max,CBT_stock_High_min,CBT_stock_High_volatility,CBT_stock_High_change,CBT_stock_Low_average,CBT_stock_Low_max,CBT_stock_Low_min,CBT_stock_Low_volatility,CBT_stock_Low_change,CBT_stock_Close_average,CBT_stock_Close_max,CBT_stock_Close_min,CBT_stock_Close_volatility,CBT_stock_Close_change,CBT_stock_Volume_average,CBT_stock_Volume_max,CBT_stock_Volume_min,CBT_stock_Volume_volatility,CBT_stock_Volume_change
2017-04-16,-0.05773045266814839,0.3445814730788214,-0.2392402184281248,1.1805396508065442,1.0682996060768424,-0.016000729755867294,0.09281511847289112,-0.05960183348713977,0.16057551505164286,0.9164056099982465,0.17810617918321175,0.5599226152349434,0.10048661959455457,0.6274347344215228,0.9765462532773878,0.256385887009109,0.48547306997760975,0.14473049602422913,0.4472397391517306,0.7849202031625717,-0.4009586153815952,-0.41774193170459656,-1.002986193551079,-0.19739096167108752,-1.2047708657409268
2017-04-23,2.071910968520635,1.7656456436408456,2.14059319741568,-1.1856395775059962,0.42448113225672457,2.360059183614784,1.7852657139400905,2.21410857470819,-0.8376306028585361,0.21329932241370606,2.171975700068299,2.099754860859316,2.0219672813044576,-0.9423495386016645,-0.0021686460051165398,2.2321496690857874,1.9395981400391407,2.1886728131696107,-0.8606066261671484,-0.3261138646113013,-1.4723413652977226,-1.1167417475185444,-1.1134757977284664,-0.901246156468089,-0.2229847589225537
2017-04-30,-1.6173430038535792,1.6409672784231826,-2.505884501491155,3.112761845400114,-2.668249488371359,-1.6208748782950861,1.6027401911589474,-2.6537858921524693,3.1980968739756768,-2.8335103844041103,-2.2953584944981515,1.244653889548066,-2.5333428615935025,3.0965869522390177,-2.7390525060969013,-2.3351277816685636,1.1260899234693986,-2.7351334128187332,3.1038691431684655,-2.8828870644705074,2.4986745333991363,3.0068850091918646,0.5874280841556091,3.1113610476679736,0.7907339362229887
2017-05-07,-2.98375215283017,-2.99054329217885,-2.670371048940469,0.01726520924046176,-0.45966548739293345,-2.977844626234225,-2.9717128186536925,-2.5895460024972694,-0.07862718589773977,-0.5540115811635478,-2.8509483587945206,-3.0345029878825613,-2.70926224611386,0.5012480269931572,-0.42544885784951686,-2.8632924396832906,-3.0773590566732856,-2.6073887539801808,-0.1358181967404536,-0.3306496792751649,2.3394813954592353,2.441489636699241,2.0144611527099037,2.365916639669098,0.6563270970513154
2017-05-14,-2.3202215281013454,-2.3868338524537496,-2.2070510895456152,-0.13890764176748602,-0.2957634939220416,-2.297540233976598,-2.3657050338170307,-2.1540530556768864,-0.23384332829294574,-0.08000541250200348,-2.1920261791901385,-2.389474849578874,-2.059815100891995,-0.1415375579691703,-0.17086820231989303,-2.211776034010939,-2.354159526419462,-2.1178197190577848,-0.27230315790402043,0.015343085949353472,0.753699618023208,0.3208898668514935,1.2194820231562944,0.14433867790848856,-0.6028682537364638
2017-05-21,-1.5773455614717444,-1.6213416590387273,-1.4783633491819335,-0.2378429549924251,0.7086378418615321,-1.597951039874485,-1.603088782394328,-1.5528059103774448,-0.022979234240060303,0.6726663630485353,-1.575513920424286,-1.7277014402808508,-1.4738204471400966,-0.3237218128367396,0.7105348284807245,-1.5593109618350363,-1.6302214310951095,-1.5955615361128457,0.03040579233714032,0.8338719392247234,0.6905787307485087,0.7182958647918442,0.5403531656067116,0.7046374118122606,0.32782268424258676
2017-05-28,-1.2481224549910281,-1.4248081966189985,-1.0588942899214004,-0.9021117937308145,0.31722819890296333,-1.2448404345724244,-1.307419629390146,-1.0544695442211154,-0.564838105879871,0.5052145936258077,-1.1719458688125746,-1.346808640869367,-1.0004936953140235,-0.7434626939734893,0.30780483173488116,-1.1753737475021453,-1.3273562362866822,-1.0670650259945067,-0.629424941073956,0.3116675053330767,0.13960952938141494,0.018598147046772644,1.169557985822222,-0.17647988453218097,-0.10461907263163141
2017-06-04,-1.0884032551011265,-1.1412436456222876,-1.0196210611518153,-0.44338013036564383,0.2531713429088891,-1.0835618691611506,-1.1793707036091414,-0.9962300281754028,-0.5196058781123191,0.27148630643839805,-1.0493278109471864,-1.120432374243423,-0.9567267401516816,-0.4197288313747969,0.3214954923715211,-1.0184516813901572,-1.0420489198548877,-0.9960889744776001,-0.18524294423277074,0.6230668893563026,0.6406024973174534,-0.18508047315095108,1.9084396135183257,-0.5899484086178145,-1.5103976294565737
2017-06-11,-0.6299506510862971,-0.7061213756480412,-0.47420731952886175,-0.6570414170636926,0.3317220760070722,-0.6210044949335873,-0.8200317853492468,-0.41517190368022966,-0.9553839075872753,0.14334766114324254,-0.5903123451698818,-0.8173848484459008,-0.42462290741550424,-0.9750366275489327,0.07931446915291299,-0.5522182325526159,-0.7286374150401222,-0.4035209889377966,-0.8221062967063634,0.4328587231489863,0.8324911639392378,0.26384399398087316,1.2246409284352653,0.02684988720980586,1.3395056784575445
2017-06-18,-0.5139727939821446,-0.44327424073584987,-0.7040678037850164,0.4832324962996112,-0.7450165472748361,-0.5235748550801088,-0.548625040278743,-0.6784107557443748,0.19009922017768682,-0.7186204784714421,-0.5508693172673756,-0.4589915226392335,-0.6229276397554332,0.3274524864618566,-0.7554690653838784,-0.5729737602167416,-0.46201562619757275,-0.7151702742752831,0.5266541565825331,-0.8660502369523363,1.601199955098061,1.037073718831318,1.578697371468501,0.8037908119028793,2.1770162171928042
2017-06-25,-0.6506953203730975,-0.6318625510726216,-0.522291637754034,-0.34359575336308945,0.5460193618163235,-0.6486065490934954,-0.7301118285141464,-0.5625883701947721,-0.44954509163442524,0.7195014095409639,-0.6418999431749493,-0.7213536321755311,-0.5232377373045702,-0.48421291671961747,0.7788148386182338,-0.623363094657396,-0.6770960510667828,-0.5506407839255033,-0.349670421736887,0.7192200880411725,-0.6296770298937797,-0.2102186384251027,-0.8436522210462256,-0.03367065280383481,-0.27573677940027963
2017-07-02,-0.4127015268748807,-0.533427571641615,-0.3027558516883911,-0.5569698172511576,0.06389385567763776,-0.42411074347708183,-0.5469944161357113,-0.24971449337289056,-0.6411457385703501,0.20029810718587326,-0.33892658058796526,-0.4754052277296726,-0.16619076451390757,-0.6926418190832377,0.07561926794913443,-0.34631284907934895,-0.5029223965731444,-0.2042981259973618,-0.6799955064230299,0.3684794431351855,-0.9718030988591431,-0.7907981674206088,-1.6508570784833938,-0.4482167685699338,0.4504177266140541
2017-07-09,-0.20210758111498014,-0.3800387420883461,-0.015837744606019864,-0.7215829738784463,0.4636005497539207,-0.21476191036242517,-0.3374595153815077,-0.08361993775138446,-0.49156824896027984,0.16978110903474578,-0.14942773688040176,-0.2861514854347116,-0.04268315434203183,-0.4995246878370001,0.4208115522987593,-0.20171472367628066,-0.3954351092123015,-0.03312647979581986,-0.7209971510013313,0.4227376818742162,-0.9550882361791557,-0.7243348430218282,-1.0174296928331097,-0.5326553867671545,-1.2342684372207764
2017-07-16,0.17528905837434305,0.05248732384401931,0.3104126915605256,-0.3698533667968334,0.6264031504817603,0.16246796354730603,-0.04582500315036918,0.35398415065351824,-0.5719583809355216,0.2798038984611449,0.23193360816097064,0.015614615574138319,0.3829203046608257,-0.5736149644031237,0.41007600835814945,0.29697848436615865,0.08934246197638056,0.2771640237540551,-0.26780282746601886,0.22377539065669375,-1.344413210243842,-1.1392626647238615,-1.7104416937953466,-0.7781894967677565,-0.9319040362594215
2017-07-23,0.9866775670702266,0.5330864485456173,1.2742205752494233,-0.20205183109070735,0.05557897316348826,0.9347462883843662,0.4863421235501585,1.3058766063477003,-0.23733098160909352,-0.1700697955966305,1.17004097802492,0.5672250410105885,1.4123956110992684,-0.3941898795847288,0.252685583999016,1.1424307294438607,0.5891601519375669,1.4864331573938878,-0.3163456395429184,-0.06746160883844114,-0.7581633534179831,-0.7639313559264435,-0.4540783023817825,-0.7370848828663765,-1.432860087656183
2017-07-30,0.4351504651669224,1.131964762279219,-0.4458604558984137,2.138482757241955,-1.9496097094574407,0.4502307069583684,1.3349112184590777,-0.260673645669909,2.0651194674003213,-1.860114974857312,0.08375812161369028,1.16741902425549,-0.5138209731090337,2.0510952662229065,-1.9376340139616393,0.12008121986437473,1.0300863705283545,-0.6105398857009078,2.213123044873603,-1.3748622024645751,0.181335173312953,0.03856675135885082,0.7411097200559922,-0.2510036531342944,-0.031333186570823866
2017-08-06,-1.385160130549787,-1.2208782472913615,-1.5288090617874057,0.5848570547748801,-1.256878815256324,-1.3754664943286208,-1.3054660627499495,-1.1582277034230684,0.04257656668149081,-0.6394647981195022,-1.2093230068731198,-1.1435403095180499,-1.3527840428236033,0.6241583699221804,-1.1914548048509674,-1.2535230059266806,-1.3023702509328063,-0.927458208769133,-0.41815273244502865,-0.7624854656077594,-1.0515617106374633,-1.2527033229105993,-0.4206587712321883,-1.4754238256531111,0.4676313533393329
2017-08-13,-0.9552484492539838,-0.09541724572933105,-1.3014153184253712,1.5207183317578084,-0.17661868112021525,-1.0692734660510987,-0.45243464763091645,-1.031618406383434,0.8984986841324661,0.23287946154169425,-1.3020904351392726,-1.183133342451938,-1.1498897414839335,0.20672455764867897,-0.18214468975025697,-1.3306619139592,-1.1279263157041777,-1.2339946687591523,0.31001973003098615,-0.16296008782404078,0.33866854430035936,-0.17974574433214008,0.8159631777481574,-0.7485353094350149,-0.43866019882623053
2017-08-20,-1.3610947846678736,-1.6677139965407317,-1.0146991687307816,-0.7536278814878901,0.7654471778134168,-1.5311272643503293,-1.8401099970700394,-1.1023555351465082,-0.9823878129447772,0.8259350748554323,-1.1659762553062472,-1.3941000241413268,-0.7929848411202135,-0.6598861880004627,0.8468933273423469,-1.3520238672485094,-1.5404004474278028,-0.8353190703417033,-0.922622724442786,0.7734216659304285,0.8370215940536508,2.65064446779576,-0.16979630753840505,2.9532044883630078,-0.1626191043765049
2017-08-27,-0.901699983980353,-1.0186581062027342,-0.7621622941752795,-0.26979208504388885,0.6892827443475791,-0.8947455898046717,-0.560068714815032,-0.8161095541319926,0.36408582272521073,1.2629603362096762,-0.82050580049233,-0.6633422816452227,-0.7380938202135182,0.22003306474434142,1.2849189033307027,-0.7676370236952513,-0.45924948906230806,-0.6247121047581328,0.22358423415899312,1.4462418012560445,-0.9790306316519537,-0.865219334852985,-0.8527518926495177,-0.6782836853293701,-0.8190392392424573
2017-09-03,-0.3643177090741286,-0.5076076734210683,0.18808634276507732,-0.8646809836257737,-0.281146315870488,-0.561136215926291,-0.5739162473465034,-0.4131562579167168,-0.2016398654316438,-0.5243209601946203,-0.4582273937354539,-0.9925070442904165,-0.056006341435254646,-1.156616079710779,0.08225536396260105,-0.5795138985743151,-0.971628782970657,-0.12957379486142687,-1.0735404605893526,0.033679110393564186,-0.39897576506243126,0.18136838286258763,-0.9384562349766064,0.5043212507624577,0.726585053326236
2017-09-10,-0.09118157082773302,-0.5220471437698709,0.388768305829937,-1.0977265064467299,0.8967897160355699,-0.07787627548200059,-0.46389540541584545,0.4067031515049493,-1.163955450843407,0.32042641138765954,0.19944038274426437,-0.28667234894218807,0.4438816112302675,-0.9531521222090613,0.5028674929158342,0.1065650557570903,-0.40336264000140487,0.4833253316275006,-1.05548748734171,0.21067381344154745,-0.3106745755918014,-0.5385661532718196,-0.0625313152249829,-0.5793524829202094,0.9133683449639016
2017-09-17,1.0252949043356512,1.3305789217636854,1.1008185688753613,0.24478908430810878,1.6414502613403854,1.1128351290956155,1.61619980155865,0.9290251605583215,1.2025217320068637,1.8865341245597052,1.2862412918573622,1.638113408123092,1.1321615534514184,0.7159791485451144,1.4441349613062942,1.3112960624168786,1.7342577457439845,1.0900020294600232,1.192689571952667,1.9330435324530113,0.3468185434645433,-0.13153404899749574,-0.4142448996893485,-0.033789962897870084,1.3825138711370264
2017-09-24,2.118248756733841,1.8141276412176988,2.130814954568039,-0.9539819765312436,0.6634392565153344,2.0127804905641025,1.7002077350528548,2.121332447650703,-0.7516908881189748,0.49550324438610627,2.134022506688293,1.7757508941256186,2.0188170174168754,-0.7320738860686127,0.2874100821188319,2.0011874920138504,1.733443006467665,2.0642283129730186,-0.34683312265209015,0.11678009094831775,0.01679682060940833,-0.27584744893383817,0.48401160979261654,-0.41388020547817767,1.0811158708866464
2017-10-01,2.1884680891357187,2.110448938956905,1.610491971639773,0.9371893388876468,1.436357290862147,2.2517851891229346,2.120413215957467,2.3212486023674606,-0.8795245116871786,0.31865414429010247,2.2076978087710595,2.1152292497187273,1.7533073747854921,0.8286558637854599,1.274789682589496,2.2633549450633317,1.997761051380792,2.370864137001349,-1.1043190286991478,-0.1439986195721074,-0.6582066372037088,-0.4214678922013392,-0.7289168990894337,-0.26372051753983977,-0.9756334591136269
2017-10-08,1.9534254684876553,2.060084222788079,2.024829885622402,0.08261016177624594,1.1767048604045052,1.9803807696020554,2.0608602967392344,1.922393362332856,0.15476574954213596,1.138705552649524,2.0338915032639,2.0908774600549846,2.035251908680509,0.30973933060648995,1.0994147376894732,1.957832638476595,1.9675230843909544,1.8165808631466358,0.2569901018383914,1.197149473712322,-0.9701943339054004,-0.526084105526197,-0.6897179923665665,-0.38406525770367367,0.17371598272181157
2017-10-15,1.8317574438672912,1.690270194280531,1.9130453152329903,-0.9297714738040257,0.05378651252766983,1.7389843990692861,1.6742961329540154,1.783504358679606,-0.7532697824235227,0.18424782386920843,1.7985859801192792,1.6206984983084596,1.8976143412142044,-1.0498800317864472,-0.037089652093698494,1.749794996401762,1.589564420698107,1.8283864055956447,-1.1019906879757189,-0.1223999875343255,-1.2455287894440759,-0.8046650445410605,-0.6387428063815588,-0.6987538689664916,0.04161981567829725
2017-10-22,1.674763457729655,1.6402807887133188,1.6435832795756122,-0.29075635701454994,0.7004916507324658,1.7232491365431515,1.6562391005825379,1.647519779833047,-0.36702000812721136,0.6793044378390076,1.6805121274948212,1.676409524386301,1.6467183318550855,-0.02764914255519076,0.6470027130081681,1.7032872903933336,1.7249486075605982,1.4991032016276697,0.5522032481998932,1.1864861698529692,-0.36445615718055313,-0.5038430603856816,0.25227857050511093,-0.5776530946038151,-0.2966333906923748
2017-10-29,1.8927083408446228,2.140070876395058,1.7011090336861772,2.2518763161844975,1.6447965472930517,2.020761833765444,2.2236703318143665,1.6591139874924323,2.7770420187313842,2.4975380875105886,1.8977078356825432,2.0279158262329364,1.7509359878987878,2.035670195731925,1.715642073473682,1.985066877533529,2.2010465380602073,1.6993700540871937,2.6052008924709384,2.3616247503129215,2.5064089981291966,1.3495075231210776,2.1169152312942696,0.9833484744254863,0.7470583751016812
2017-11-05,1.9078812467245168,1.8566426419383402,1.8758337835790735,0.7315966672882382,-2.172238044929094,1.8097028421803,1.8309737928535297,1.8162576286008996,0.9477437817586235,-1.9115537227858546,1.8272400634072414,1.8870832928374544,1.7903561704157165,1.6084455107630773,-2.420237449664312,1.7867512599066098,1.7871457569132272,1.8325243028887277,0.7149158007405003,-1.905074637607485,0.2506374929181044,-0.19210640123400047,1.1727530042175411,-0.48416231591598935,-1.6255865702099506
2017-11-12,1.0176546372643325,1.0346811672566651,1.0728498679276475,0.5033613233883769,-1.3912972458265414,0.9829407721880583,0.9971339921527226,1.0641891777207495,0.3226505679896402,-0.9803861084845197,1.0221518745982008,1.0603010310338497,1.0516435069626133,0.7715023749503633,-1.193637070977043,0.9299646431606999,0.9689199138436426,0.9364442088035653,0.6741605864513607,-1.1277636282587657,0.7572350027878231,0.20886986428711599,0.417114292397871,0.13616485862333294,-1.359156163320837
2017-11-19,0.9033924485491127,0.7120145135570757,1.072195405614663,-1.0843611925613683,-0.08105373967646401,0.854517370089671,0.7376733956358332,0.9986646712609805,-0.6059069898944304,0.19964655339231693,0.9516139554759144,0.7677938896387394,1.076599051293914,-0.9129398980905192,0.06557243548557698,0.9161211430274867,0.7948761746711113,1.0769641075832022,-0.5674326268347039,0.09304048195062492,-0.5893018350761859,-0.621268455200211,-1.2067840995826373,-0.22784353568746593,-1.5399189179143962
2017-11-26,0.9128342887876782,0.8426147444767854,1.0020440463911005,-0.18660351195552968,-0.22313442850447465,0.8724734408067718,0.8745130106561748,0.970792659196598,0.113189549079773,-0.1749741181689023,0.7981498454497233,0.732501258492316,0.7800007508263261,0.2688474862579788,-0.9257326906351174,0.7974941062612496,0.7719662112211454,0.9217691618975383,-0.06388248320094629,-0.5275893317523135,-0.013489950969073126,0.0029950478574333407,0.806907900861449,-0.36383914971348913,0.35177974034343
2017-12-03,0.43080500225663476,0.4972912556611542,0.47130584124705177,0.30621839681642554,-1.3543046903160714,0.32496735093020407,0.4336018071043168,0.4171696227730581,0.2755762270642899,-1.2533318617520237,0.32060152331450104,0.37832005926636864,0.28573574259428847,0.5470312262541318,-1.4116881101625574,0.21205007664716283,0.2921968708056718,0.14675864781484851,0.5415850088734334,-1.4578100925827624,-0.5651726959573522,-0.7311696505988172,-0.10005100336101062,-0.905680509135887,-0.26682790856515937
2017-12-10,-0.4807839688405888,-0.40008089528185964,-0.8375904351860772,1.169545178382093,-1.729908351671984,-0.4892804365425186,-0.45662487592126844,-0.5133900045046407,-0.054118069741926636,-0.7944526499585142,-0.6044003827041684,-0.4037358263727937,-0.8284381672637349,1.2315820759904283,-1.3907754434268367,-0.6344232905093765,-0.5097172691682362,-0.9662096826823855,0.9705662359031212,-0.7705344274650742,0.28639141095302934,1.630907168739626,-0.12402391735594542,2.0004262671806545,2.650894923216805
2017-12-17,0.7155684974269614,1.0016209737514117,-0.26531516586428,2.3837785401121856,2.16966966392258,0.7215381945058085,0.9801895149706529,-0.3452724865404485,2.3952234822213945,2.1511625943376713,0.7507242519681786,0.96380158579273,-0.12604517945320182,2.3694827784191927,2.0544000097296373,0.7998575859466953,1.024219038901592,-0.15881033359523783,2.194319343104492,1.8462900087601501,2.589657200750982,2.9270339728047934,0.1992744544452835,3.029525054246442,0.6304050674263918
2017-12-24,1.063197841066853,0.5857446252380776,1.3901529239989499,-1.3054168869742755,-0.27940123406844,0.9569224759985485,0.632280305524923,1.5172719682292588,-0.9123099456203053,-0.36324798317709395,1.100870073236677,0.7075544905064425,1.4625486511828354,-1.2877825653223534,-0.2286077743773256,0.9537245623323266,0.5539532569792649,1.3535557119953159,-0.9648605387350725,-0.4742475697112809,-0.531467567298206,-0.12434201201299745,-0.9861942707973708,0.03104461941881383,0.10429693981497917
2017-12-31,1.2969021354919725,1.0935988693472878,1.2498547217412217,-0.21997422002034045,0.6156527600773671,1.3952407110987817,1.6703316418991014,1.4650392599873914,0.8922196922585384,1.112376169538521,1.4124932858402481,1.3922644010081904,1.417947022784364,0.10059186804351214,0.8338198241279486,1.5078327648869672,1.7511870830549947,1.5401967012942048,0.7110123926328559,1.1281865778789149,-0.7377365219182899,-0.6391318328671074,-1.1279753185883272,-0.4842542230874258,0.19159722086694206
