Date,BOXStock_Open_average,BOXStock_Open_max,BOXStock_Open_min,BOXStock_Open_volatility,BOXStock_Open_change,BOXStock_High_average,BOXStock_High_max,BOXStock_High_min,BOXStock_High_volatility,BOXStock_High_change,BOXStock_Low_average,BOXStock_Low_max,BOXStock_Low_min,BOXStock_Low_volatility,BOXStock_Low_change,BOXStock_Close_average,BOXStock_Close_max,BOXStock_Close_min,BOXStock_Close_volatility,BOXStock_Close_change,BOXStock_Volume_average,BOXStock_Volume_max,BOXStock_Volume_min,BOXStock_Volume_volatility,BOXStock_Volume_change
2017-06-11,1.0186420883771719,0.9264815500417173,1.0369705392655852,0.37949102321658235,0.06038385770439054,0.9954188259757247,0.8326673140823944,1.3194184520141403,-0.46871909940564893,0.1314389157278283,0.9584175598614861,0.8491633116506383,0.642470000732209,0.7615576726627749,1.3214629969689924,1.0630436521825732,0.6692738312080471,1.3552800704057912,-0.7188884137851397,-0.051539731240446335,0.8455435105986076,0.26644303095690186,1.974534272768956,-0.17377456307080338,0.22099065809641766
2017-06-18,1.3489675656416993,1.0334972716102586,1.8060388508098941,-0.8303867431101248,-0.020376333738711918,1.3157625576731484,1.126158918324015,1.5922025497112897,-0.4296689244236576,-0.1135471925161149,1.4895086588216935,1.0334404043047927,1.9375861523131712,-0.7987587006872648,-0.07880809428342608,1.3871087613726565,1.1413432993174264,1.6657952746476075,-0.361241763905635,0.06122156418600674,0.7983277921636613,0.8924249637810034,0.8782407124834354,0.8544567424748702,1.4132853948144195
2017-06-25,1.2299617639221956,1.2474441935745912,0.9856050305044874,1.1053194467756497,-1.5390021340080864,1.1492296736159222,1.4689990859653197,1.0269818863930533,1.395375849862161,-1.194345393600436,1.0907132212091002,1.1826234041176114,1.0130596194559716,0.8478382620502941,-1.1596245120464896,1.0133652846331243,1.0200658773859832,0.8127114397583212,0.8289968486142446,-1.3745366850157321,1.128628750275819,0.6121080662598101,1.641644472088427,0.29825231302670163,0.14481236120374696
2017-07-02,0.3508808183406059,0.26247092823249885,0.6270294352104243,-0.48345064498704904,-0.6868489811926859,0.3439131423358922,0.15922005130773012,0.5841012447841082,-0.680101664057802,-0.3059659371951845,0.4700470409831118,0.1943565568822639,0.8711503581018558,-0.8686350411786294,-0.1688422166347535,0.3561048595012027,0.14947749526101375,0.4976720414687554,-0.5095513438101873,0.21980061055178696,-0.4928510960183003,-0.5224790733916895,-0.5355574756903105,-0.48872174065806173,0.13404369080950174
2017-07-09,0.7431022948587619,0.7614480131592989,0.8139502507544816,0.331108403756661,0.8924031351189806,0.6659071077198185,0.6122585926018944,0.7300255518204397,0.06193197000378637,0.9657832237646825,0.931479243195867,0.8678767593778965,1.1155896070227584,0.09225892386900302,0.853257219452137,0.8283568214667267,0.730580947670406,0.7882517938188934,0.27542956531560314,1.2182009213751455,-0.5897063268203759,-0.633780845265868,-0.13544252823435174,-0.7290178947732987,0.04611118777787886
2017-07-16,1.4910000645548411,1.4537938526169951,1.5475274524199285,0.687955997717118,1.04593426772335,1.464859900938635,1.3337817143406858,1.4153476599156065,0.49414455247810135,1.0653183616669533,1.6895536944766458,1.560285451879383,1.8260144277749597,0.45077252257706285,0.8833501740544724,1.5997326384203474,1.4546051773100195,1.6764165471262154,0.38615572651394076,0.8932846839117687,0.05930718197727573,-0.17138387175096362,0.4545476543524884,-0.3332108261134295,0.09451533642638747
2017-07-23,1.581876776634103,1.341456501818073,1.7647723338203978,-0.1662343269846808,-0.6754780724560623,1.4962407687034427,1.3401680890471035,1.6455499867716046,-0.02196170443517211,-0.6457432816077228,1.5847628653759807,1.4268540556307574,1.8179633914153484,-0.012013817513076416,-0.6653246765658503,1.530813964496239,1.3622891286957275,1.678547340049772,0.00998522449488308,-0.8633786183749583,-0.46320366706228827,-0.4686144721446464,-0.32692225573953265,-0.47826184475082334,-0.1504643757417009
2017-07-30,0.8451693818022114,0.7016253813436779,1.133505506007626,-0.6008723788343706,-0.8793303925009595,0.700807683393581,0.5886882303298315,0.8833324111876709,-0.38360127481817785,-0.9975110276389345,0.8237513072917342,0.6422258942982737,0.9672849867294671,-0.3384935456371207,-0.516077381559634,0.6929967960630312,0.5226153269327884,1.0018316674749397,-0.7906817215834029,-0.4090820768496166,-0.5252082874590757,-0.5339300965849674,-0.7127469846290887,-0.4520308345449772,0.007940356056937867
2017-08-06,0.3587861033404725,0.18794385462306257,0.2027073501024028,0.061701539622636345,-1.154602349462282,0.41369227672222386,0.19046326634643637,0.543634734911657,-0.5946060912774073,-0.7941713135807701,0.3844027588767795,0.3160945704440718,0.2639336468225233,0.24446254835915254,-1.119103287601501,0.32075987077886314,0.3009391050309765,0.08452168984512302,0.554944509979042,-1.0946490283101533,-0.6007308902589402,-0.47664345235261185,-0.7228861448506594,-0.37760381992706193,0.45782932736837384
2017-08-13,0.3256022713797798,0.09613566279797535,0.6454644389728442,-0.9556381394132919,-0.04943027705249258,0.2945362266992939,0.08907614938396742,0.5551725089868534,-0.785487265785028,0.03545204268441872,0.5405413461680741,0.23041088519718816,0.9024282754560204,-0.9800160297222338,-0.009144454860348592,0.4028528118749398,0.2139427674293872,0.7359023288002079,-0.8595538410975555,0.1858504857795677,-0.8269481155623658,-0.8094593477320099,-0.7362998775585401,-0.7781780260103992,0.07817174425193489
2017-08-20,1.024283851203416,1.05778106135764,0.9715969905860439,0.6161923360140462,1.1758621928857578,1.0349746442098635,1.0669975706105963,0.7775336984473515,0.9422776349015224,1.4378336626360646,1.2281018086198718,1.0712981516836626,1.1986405156837432,0.202998666667274,0.9392534276084819,1.1924758921486747,1.0465862664258072,1.119186848676726,0.2728534330455193,0.8347162240928376,-0.6481070421067898,-0.7183963892511064,-0.650211978013869,-0.6935633638973767,0.18666638901190008
2017-08-27,1.0667717242120398,0.8066687048129404,1.1705822304477564,-0.2910420053678215,-0.3493659704901771,1.106553107741137,0.8441560690209002,1.482014288489889,-0.6160010044229095,-0.6564676005245783,1.0481340177741025,0.9566559921624085,1.2316483405127483,-0.1748414473311728,-0.8426689187713682,1.1378179659017005,0.8731918282978227,1.2440120101661603,-0.30419556254846253,-0.9678235740181257,0.8555389242901399,0.6556478589999886,-0.3184745748601432,0.8735020104894248,1.0608021021977871
2017-09-03,-0.29290866288576334,-0.2741719966682918,-0.07488004292034864,-0.36507887004072037,-0.9910021455713872,-0.4847839216096994,-0.2551820370073546,-0.5099777029009809,0.26563176502734115,-1.3305162394215235,-0.43009546106467883,-0.6597459309844269,-0.1626423610254088,-0.8114863052136789,-0.7999038073521799,-0.7023095173662273,-0.8279828456024987,-0.5461363521633263,-0.61005115683337,-0.7957764111689818,0.17552006441052773,0.2016657193334423,-0.4883601670733398,0.37197565681246286,-1.111454788679782
2017-09-10,-0.5078332108336608,-0.6472772521115729,-0.36129256076349425,-0.4776146301789723,0.34080476867718373,-0.47910777478085675,-0.7017358885704895,-0.34717164033038594,-0.6030083360061824,0.41993956192026094,-0.3214931680835633,-0.6009072485351806,0.009341265440432418,-0.8326112989459248,0.028494743790169436,-0.3456690478328873,-0.5371340834401206,0.016019115266775363,-0.8079411645502008,0.1351539207983224,-0.38995790553473114,-0.3294762456425595,-0.08245217987414541,-0.3700996029460602,0.5554234515100988
2017-09-17,-1.2845437718071973,-1.01252001102592,-1.4259786287961551,0.4474947315169804,-1.3025842562110808,-1.2686377270415254,-1.0778514305986173,-1.3504738178765539,0.008349867854771927,-0.6216261312155751,-1.347697573036135,-1.1410991444018517,-1.290942671630824,0.2507818135230728,-1.1693742610329272,-1.3005163706437965,-1.2188575798363444,-1.456727079853794,0.17044532785290206,-0.08754607739375564,0.6034657554920877,0.9689189005532496,0.097295513120338,1.1166212579364017,1.6012291602342115
2017-09-24,-0.40538094537758174,-0.5134358290690324,0.0,-0.7337347569589832,0.373065108038689,-0.21842492569152314,0.15480709680549462,-0.2006953947798974,0.43133099339862063,0.9929057547532772,-0.2627638862737692,-0.07112413096692106,-0.25458189063914377,0.2495101393297497,0.8565329001287093,-0.14776034794338766,0.39027758187447825,-0.26830715103781577,0.8940875636770109,1.451367840875739,0.277476134891849,0.16186781675722225,0.6650826071735877,0.02516590208775509,0.23813736549799888
2017-10-01,0.6390984359585464,0.20145901744869446,0.8986792199015052,-0.8427728607631695,-0.4762238950266931,0.5568188168959483,0.03784819274755248,1.192858927038886,-1.133322543749417,-0.313099281119782,0.7389355637683858,0.26412625850769117,1.212950931910083,-1.1922912110486203,0.14055425152777465,0.5834558008955135,0.21257057582483238,0.8084333920873581,-0.6822367141481902,0.5164838730326767,-0.277889848894635,-0.45839167229263195,0.2643694042412375,-0.6019067437350121,0.018881211300896223
2017-10-08,0.8198900209641907,0.4491256015027384,1.4252728856011412,-1.1303587052164663,0.2806413946511289,0.7242893884859015,1.234300293533915,1.02282404379613,0.6475549835664557,1.2287232680158875,1.052289792868056,0.9456113813161461,1.2907634939063313,-0.3615144846235304,0.45715665474783795,1.0686682352447987,1.618724277041056,1.3394560252516479,0.9274760558847734,1.4464243704286552,0.3731277347264185,0.9198336104137452,-0.10559670931208673,1.0933319543526754,1.6507404547876723
2017-10-15,2.574006358429193,2.6381095363406835,2.5446077931281956,0.09618373726662251,0.9784373273888393,2.63790161797989,2.9778715228547377,2.406657675965337,2.2580088649502286,1.8755215323463534,2.546487968050411,2.662188293545124,2.176272097111528,1.4245751710979502,1.6206611333253536,2.691625105231103,2.9574321709396942,2.4934994047697034,2.335434919269221,2.017911553234081,1.0168459392488207,0.36359021473449527,0.06943802313954298,0.40939480139258955,-0.4095016987176396
2017-10-22,2.8875085229159363,2.8552120992907737,2.6529849487017567,0.8514271226939633,0.39704141342230287,2.8333404668809004,2.4026918236929777,2.8733985682459067,0.02738272117861082,0.2354249766595816,2.814200510135768,2.6999867302577036,2.8097255787401765,0.14630393728735197,0.9361007021912615,2.7163302504625966,2.4048197255453365,2.555353386846247,0.8942363735750201,1.20900865992585,-0.08550826879621222,-0.301255573163998,0.19652608714600892,-0.3916645324353556,-1.0258724617942745
2017-10-29,2.6360320955105876,2.56589603287933,2.7379552258425064,-0.5868513000500724,0.34560295686336484,2.590487677968105,2.301385317976157,2.596889789949858,-0.039842063157654165,0.2398354080963557,2.6517955157943707,2.4494763104477397,2.7740428489702973,-0.9675596405914609,-0.127045538291182,2.616707158004263,2.3377872374739064,2.734345274648536,-0.4556088145838761,0.20488948710812413,-0.5637223972874733,-0.43902574141190237,-0.11365007049670726,-0.4641245302871386,0.2528146099138957
2017-11-05,2.1420065170211178,2.077107779950027,2.1277048190436667,-0.3112063861191655,-0.32392282963416813,2.1268055886680095,1.8676890264976362,2.2241282128780155,-0.7390062554007899,-0.4343414402761528,2.1781871066618375,1.995654258206677,2.273010430894692,-1.396082916867474,-0.1270455382911877,2.1176696988804853,1.9191374327426785,2.1846333809578913,-0.5420660694427664,0.06510671556349636,-1.0298352365175083,-1.0903035883925047,-0.3721714093986075,-1.1208189888435818,-0.4657472001426082
2017-11-12,1.9255842864643227,1.8451280669391124,1.9969645165043821,-1.0199530295604375,0.3260010123831699,1.885296938673029,1.7474681192218018,1.9924024560395543,-0.6679001280433339,0.2058940350722992,1.9501395993816646,1.8558372370503844,1.8265660392306677,-0.02463022534558359,-0.14807165880734327,1.9223395707494646,1.8066245020481513,2.0686047161172256,-0.832688874823231,-0.23732248263089878,-0.6843445781252693,-0.5033993060592901,-0.39239867688384933,-0.4726556443116877,0.2619053150663309
2017-11-19,2.2671289145701174,2.3960965756959496,1.970501986653726,2.578640521096958,2.0988182052864692,2.342221413126098,2.3748782554135177,2.3157907842000722,0.6003140545248538,0.9959062214564116,2.322942550783247,2.536630760842551,2.016132877065597,2.8085782390542615,2.1936081002365215,2.334406308397288,2.3616326590034777,2.248709321644239,1.0420342648617689,1.1552855923353782,0.6412834305523671,1.1567764917632564,-0.9203926502786891,1.3806084904108415,-2.290322249407225
2017-11-26,1.5880994848572052,2.118432656742045,0.9934451529410422,3.691061690044677,-3.080527252858448,1.6557660734478197,2.0686596716218006,0.9189783323146286,3.554534504003877,-3.2741780384172663,1.0547628241838234,1.4940436959008985,0.6170424341921807,3.0794863813028273,-2.2859724649947237,1.2835442715310865,1.6135930861459935,0.9148605122871848,2.9807775349784396,-2.852677879659121,2.462746409646319,1.9689567454407038,3.718279482361972,0.9750661019498864,-0.40145075359301935
2017-12-03,0.4573002059834976,0.7545003426280165,0.12451856588342741,1.7503308490511191,0.7065246604243769,0.5952831894786481,0.6319176808597798,0.4517414925003276,0.6796221632319468,0.5238740938067399,0.2842891763933283,0.38589769392600237,0.21050878974262763,0.6446774669751149,1.261227030685107,0.38482249357132103,0.6684896751501853,0.13382421877145087,1.8832196014019267,0.9823261801465756,1.4518830142597916,1.0836623239979162,1.1344515107469069,0.8738607465240023,-1.3061502095615416
2017-12-10,0.47148402726471283,0.2764295657650893,0.6964922455301609,-0.8214824952067759,-0.17001027250996747,0.5097498909678296,0.3769837642189378,0.6749187322333239,-0.5729990280807573,0.13144337837213094,0.589627817167685,0.35624238983583323,0.8369914891219383,-1.2519014306975886,-0.30072539553569066,0.4570364781870104,0.42773762315311836,0.6414706703088682,-0.5091250879383911,0.2581931811299446,0.033437097921747774,0.002076034710999999,0.3997244720381307,-0.14430981273860266,0.7536363759704117
2017-12-17,0.6166657918132084,0.5151821051594664,0.6520067675965511,-0.10389653818885837,-0.7797993358659161,0.500781012187127,0.46710345377041523,0.46351254405371023,0.17710439895505228,-1.0604545010128026,0.6473975265064271,0.6604437512225698,0.6870309855671196,0.11259238304997393,-1.213453969152303,0.4923133224478271,0.48830337641621196,0.610178180035054,-0.2365809267517475,-1.1912549784342985,-0.2945709933248905,-0.7757953804874765,0.3710161259906539,-1.0316052580307487,-0.21090888777678077
2017-12-24,0.493031571019346,0.3517037421414976,0.5044917992423638,-0.19360725533006057,0.8272215843119523,0.4928253168219685,0.34399964579124553,0.708380714174638,-0.7541637618963812,0.23345678407991083,0.6099637614383355,0.508817037823504,0.5913147428067428,-0.07378269985773507,0.7148617192153446,0.5684599976861923,0.32936982663193753,0.8258099511956053,-1.3737032756970808,-0.3153842027449338,-0.8893693965897932,-1.0748164020709754,-0.27348894711263133,-1.1364812369824977,-0.34818454353736505
2017-12-31,0.9348730091408188,0.9159229495395286,0.9352913280731099,0.29804867842685323,1.1214478246383754,0.8962178308903803,0.7848558539502577,0.8751510212391725,-0.011497940219206585,0.711596574368471,0.9536177195726384,0.9408053292212954,0.9940231972682907,0.09031632223490177,0.1760020909672688,0.8702201676914337,0.9085417032272262,0.9603453040049814,0.03781335605668474,-0.3710276189718524,-0.05039897796813502,-0.4194498532872268,0.278333736466217,-0.5667259149549639,0.1574828305478805
