Date,AEGNStock_Open_average,AEGNStock_Open_max,AEGNStock_Open_min,AEGNStock_Open_volatility,AEGNStock_Open_change,AEGNStock_High_average,AEGNStock_High_max,AEGNStock_High_min,AEGNStock_High_volatility,AEGNStock_High_change,AEGNStock_Low_average,AEGNStock_Low_max,AEGNStock_Low_min,AEGNStock_Low_volatility,AEGNStock_Low_change,AEGNStock_Close_average,AEGNStock_Close_max,AEGNStock_Close_min,AEGNStock_Close_volatility,AEGNStock_Close_change,AEGNStock_Volume_average,AEGNStock_Volume_max,AEGNStock_Volume_min,AEGNStock_Volume_volatility,AEGNStock_Volume_change
2017-04-16,-1.212769282458932,-0.7109309175804296,-1.2443681112786107,0.12438720582194598,0.6949688284883433,-1.1070256950946007,-0.6983240789841165,-1.2095984293224644,-0.19803749281318214,0.9634792089088161,-1.3968067966017328,-1.5158209664908049,-0.9546839325560957,-0.614925057655847,0.22349696782804004,-1.2932339337020222,-0.6413752370362019,-1.0946178880438187,-0.0362378331139248,0.23131696407841773,-0.027449308565355334,-0.2366310825840242,-0.9336645720995007,-0.08717163935898788,0.5758470089184956
2017-04-23,0.7688584743081862,0.5420740127948073,0.6256418493763419,0.11846264836133134,1.2186230708051409,0.5294562505440684,0.19700106565446152,0.416795309820254,0.03511410970223425,1.1616832895167823,0.9320945252623426,1.1759190458972537,0.8699100190884641,0.46490679553031444,0.4677411242790207,0.7758871735050046,0.41842290686063405,0.9996349698728546,-0.1649077851157088,0.1013060650817771,-0.8951165661658926,-0.8611009675284126,-0.7838493970989625,-0.789978079203465,-0.8488574587744071
2017-04-30,-2.4455431171045183,-1.52071921949998,-2.599779501912781,0.8235073999975168,-1.8871062334507847,-2.3200613133018164,-1.3528965213513737,-2.759440457369746,0.3446738798406213,-1.584670292961235,-2.7413623234933295,-2.617331706328286,-2.9825490023670262,1.2191567174853328,-1.4817460720563334,-2.718347178430939,-2.201872261760851,-3.005046447700933,0.3512238534416527,-1.3609327469443773,0.6774571956983542,0.13737409505999912,1.5151363868085665,-0.159951634336014,-1.1257680205521712
2017-05-07,-2.630868846312344,-2.5174090884864397,-2.5255425692423232,-0.545572633179767,-0.5280031872923278,-2.5413396936439536,-2.0610456738682545,-2.720116249698173,0.07789347256794495,-0.9062361250979692,-2.5608371389794216,-2.625339947217078,-2.500484945901525,-0.4976353129973348,-0.724090681499453,-2.542281609168676,-2.296015631750054,-2.4755419938663126,-0.35288978305331636,-0.7520602637055969,1.0552971075238862,0.129305737969811,2.203968886651342,-0.4498798456355883,0.3446653528240543
2017-05-14,-2.1837870639649997,-2.16942609032634,-2.1053602876560675,-0.9708248097663582,-0.21963526925637614,-2.1897138755659835,-2.067803644640664,-2.092139004222782,-0.9079862506057944,0.0398017795183764,-2.106378901258793,-2.1839031687110175,-1.8871746634041326,-1.8047673825391661,0.07479324792753403,-2.1009594537665897,-2.0643494620376037,-1.960281790343429,-1.1093815255781414,0.20920956526759033,0.5071748696603511,0.5968601710922417,0.3201765482939134,0.5559940759976902,-1.2295647454604888
2017-05-21,-1.253758468330769,-0.9708924287192383,-1.4712947044641835,0.6351567638724542,0.17690958864816028,-1.2533068340985374,-0.6234618997017011,-1.6055992295091692,1.3453289336131868,0.4738463033834742,-1.3628563854825972,-1.0901265406245193,-1.4367225099926295,0.9854518391422735,0.3984013777029431,-1.387368810144397,-1.029473936516009,-1.4473926310593217,0.644046593254803,0.6327887455141138,-0.18945794708223726,0.2509088303808675,-0.6737632544342401,0.4147059950068154,-0.6232531482343326
2017-05-28,-1.3081681790516853,-1.413426087506025,-1.1634521031692238,-0.9329521536726811,0.4200480318108888,-1.2853275185993238,-1.2894029565310994,-1.174755462239542,-0.0029630718954578696,1.2784171240122666,-1.2686241573087638,-1.3038449532804892,-1.1314209656589571,-0.9080159910223119,0.9992005700763718,-1.191648347344982,-1.2757481049668253,-1.1394984827689854,-0.6189702490002836,1.102699249313486,-0.8778972558045183,-0.971130766828103,0.6814811175863665,-1.204180790678192,-0.4629428115356391
2017-06-04,-1.0082274850944644,-1.0221794221600096,-0.9252629936933049,-0.5267915689142402,0.3376019496793153,-0.9568568068519105,-0.8936159362685311,-0.8909682580473177,0.19152868911896054,1.0629834823962396,-0.9580170984286702,-0.9707724388517848,-0.9637755337173393,-0.22863748865759975,0.5613109757604566,-0.8613372875473866,-0.5965039504014298,-0.8135492873969685,0.9011510998885808,1.4523219754912235,-1.5988872356465778,-1.1351003701687277,-1.487069134301689,-0.7783826336976977,0.10894010256025181
2017-06-11,-0.2928958141658539,-0.43694457863552877,-0.16970320533470554,-0.9998389355325271,-0.6562813869702769,-0.23089179639036636,-0.44149104955754725,-0.09576597174358847,-0.8728386444265503,-0.6250317322911183,-0.3337504062309047,-0.45254844600790284,-0.4774574058955294,-0.009691889831759632,-0.9572157350924507,-0.24598752714923353,-0.46181929262122823,-0.12669160506745306,-1.4636992247044824,-0.2825321835801088,2.4241440258274327,3.0040942339618275,0.29103331406508687,3.0581505753894667,2.9482074611375655
2017-06-18,-0.6681907732984662,-0.5538583456696614,-0.7640007826812225,0.5088399183559665,-0.8359441063954033,-0.6779755819423342,-0.817686081099028,-0.5335786620126286,-0.6633101851802399,-0.2741118039765448,-0.6438235641694,-0.6337977066985754,-0.5518583613759739,-0.48354394297346653,-0.22763726972512,-0.6246964266939097,-0.666289510612729,-0.6544500477525316,-0.17072010666747905,0.14693716701992743,1.2275409023952035,1.2956482247876402,-0.7709643190426765,1.413257728556503,1.5693440288228693
2017-06-25,0.148098459292748,0.11261618993101294,0.0030647286572096353,0.37324273284909154,1.408729683830022,0.15906538352939742,0.13938844374837064,0.2625892038656551,-0.3235009038040551,0.828320179587601,0.2491974371389967,0.16154538579591518,0.13283133917593493,0.14609533165635888,1.4226977775634464,0.3230207388723523,0.2565893015343085,0.4365088461161372,-0.6414538309535273,0.8256185856541319,-0.4483586762394537,-0.6670468438000805,1.0250864109513405,-0.8076945510624323,-0.48428285752926964
2017-07-02,0.8432958394569342,0.5548652610097864,1.1011440469389577,-1.4409315860804055,0.2984414691218769,0.9110314164722513,0.89023432888474,1.086054320456899,-0.5568517261018296,-0.02644859050860677,0.8884249793197572,0.7067395083244433,1.151062890226731,-1.513220621809557,0.06516830118385651,0.9819199224099188,0.7069550505850533,1.2263480574515013,-1.672630175829945,0.2726423084222184,-0.2851945836733147,-0.3973223476752256,-0.397789899258873,-0.3425030163435129,-0.285758785086206
2017-07-09,1.3172613096434962,1.4558690577543052,1.2820881773170132,0.9282398348733655,1.4372928582528968,1.3498721995623624,1.3553659261500326,1.3286060205726842,0.057013788313985805,1.0246000708817602,1.37959133090841,1.6294790010193112,1.2676073221623867,1.6427735712693974,1.890703838002197,1.4898311281296714,1.529169495060333,1.3207382008044466,0.8017540995617202,1.4542883224996297,0.8787156669548789,0.13670617651880385,0.24644516529078805,0.10218058088177752,-0.9490504869457855
2017-07-16,1.771651513623653,1.645941775586981,1.8733897700752482,-0.38173294711378036,0.47534673345250195,1.7160554007757385,1.5238084604569049,1.8138455246212712,-0.9809393585835383,0.056383718873584246,1.793341866924527,1.6358864565297813,1.9753227487703056,-1.0548041380302526,0.07446635284970476,1.7585900083893582,1.6997451981139189,1.7349661331917965,-0.20046773973292556,-0.05863894372881407,1.7620087035510745,1.1085721872717471,0.011910554055959612,1.1029153940935745,1.1370842912053574
2017-07-23,1.7324967877273016,1.5342278063608357,1.8728922353001773,-1.1435427856753968,-0.016407788415729832,1.6451219837434257,1.4753218685082057,1.6939668597159419,-1.0169668199887334,0.11384959194461061,1.766327992987544,1.6183026655686752,1.8431790365513048,-1.0590292079060195,0.08656474735841704,1.6757997220609664,1.5920841089106006,1.7702753151164787,-1.0501867215489447,0.1474542336928823,-0.7183853706015073,-0.45739819420119415,-0.42660424100671096,-0.4001762082486727,-1.0067812988671618
2017-07-30,0.2570475774300497,1.4205418279947353,-0.88094278580506,3.1207040462916313,-3.0573297233886785,0.3314882788960612,1.405216811204022,-0.8375976995024091,2.9369106615867477,-3.032410310338894,0.1297626472388569,1.4741809253610576,-0.8939648264787478,3.1691479167077574,-3.00240981657052,0.10795432714391223,1.4545848635664982,-0.9374678739016126,3.1792753471566013,-3.014473053714563,2.461489147826378,2.0809019297075877,2.2454854138710556,1.880264530353429,-0.036732236706943526
2017-08-06,-0.642445987078674,-0.7167025791949222,-0.42956501991194385,-0.40869055851880115,0.21439608717964817,-0.631576676063998,-0.7400433206124511,-0.4660932798178776,-0.3230260644208773,-0.10348063402907637,-0.5740814305737023,-0.6689095728622135,-0.34665956966094275,-0.4468417628227187,0.23614871420135086,-0.5669451853781995,-0.7004534893879919,-0.3591574018321327,-0.45496884002051935,-0.20623756032961166,-0.029644052032317427,-0.48321676701079164,0.606469663247393,-0.5818709269431671,-0.5032520699283591
2017-08-13,-0.6350648718662246,-0.7344373220043601,-0.5343109659871813,-0.2515106246026443,-0.18750472480012825,-0.5256229231323509,-0.6569017475532224,-0.5165880597250868,-0.08493728906529649,-0.39782534086343596,-0.546832676970514,-0.7398609902413664,-0.4168224815841013,-0.41095425540778513,-0.19809624740577766,-0.6458658439983662,-0.7566709726485703,-0.4576824838846479,-0.3526654856697958,-0.43137476427434207,-0.3468633743995078,-0.564836963912873,1.0918104737368626,-0.7256452318764331,-0.40859508600902517
2017-08-20,-0.701779274073184,-0.8562450642482697,-0.4131113001080805,-0.5890878964283787,0.21216168585741108,-0.7807325283088252,-0.9149469193418235,-0.5790114347910478,-0.385478747762388,0.48559346240016765,-0.6141141630801348,-0.7978692133281451,-0.36740257161554213,-0.559263660440509,0.2055132276992381,-0.6274241507318544,-0.6835657998306877,-0.41957464685927237,-0.32585100923453675,0.48969168675942976,-0.7851200410406154,-0.6088747283520862,-0.9827945817090217,-0.5118460869666501,-0.36015814590804207
2017-08-27,-0.1609988836169632,-0.18929958732410865,-0.0011307029976503743,-0.2268112503193619,0.5661680770081765,-0.24930791245086475,-0.33069644260480097,-0.08555387683519358,-0.2831693654231875,0.5769155956918022,-0.12314817633118706,-0.16412858856478033,0.03248419723512638,-0.23091670824297955,0.5578821346340251,-0.14549552407228983,-0.30706370375537917,0.021342934691926566,-0.36752873377111817,0.36970784065065765,-0.6052277641236362,-0.7309799533353564,0.5605839441782224,-0.8346726787856916,-0.6399861229906533
2017-09-03,-0.20734221666597732,-0.3748063059497293,0.04918813796582595,-0.4827600905832855,-0.15239695319892366,-0.389231877906651,-0.5494191267754349,-0.1148964253187181,-0.48770099303320846,-0.13304906239180048,-0.2883885890621776,-0.543127601232596,-0.023791259300661772,-0.5827076122687941,0.10313038383646732,-0.3615777096481188,-0.6074382360334674,-0.03777290803183989,-0.623659741708238,0.11138752032576674,-1.2311488301180262,-0.8825274720689549,-1.4455470570992628,-0.7358527427249442,-0.6136733682944906
2017-09-10,0.1881412880908857,0.19338354772452512,0.19191082153074238,0.0,0.7307388040991996,0.20104792634012605,0.1379363435999673,0.13974465391020022,-0.009139759848655449,0.7866333482368789,0.2653501214154403,0.17753140768546463,0.135930417549144,0.05128120664662613,0.7463939881097408,0.26170748629480517,0.11224597023532969,0.167524182503921,-0.0568216166190111,0.6873565162650301,-0.3144195221598935,0.6037459989070169,-1.252527475641997,0.8316502610706552,1.4728644380890858
2017-09-17,0.5313451977433998,0.3219764237907415,0.5752965752528284,-0.2806456481565228,0.41657926819504276,0.6302543459032839,0.38927030090143516,0.7318709582050618,-0.43785837391988774,0.3765043717992136,0.6785003850382373,0.42990714728232127,0.6428388441556979,-0.21403768804371093,0.46903289876374354,0.5915769807088027,0.37863512235856783,0.5641816832659828,-0.1880860924496396,0.5472268441789166,-0.570974747604246,-0.6147003124522046,0.045643739037286156,-0.6604474533461463,-0.6231450958162227
2017-09-24,1.0520794721251203,0.8406206037574342,1.00342762067157,-0.2064579872364223,0.48022164891146374,1.0406909311214578,0.7987806132046315,0.8820394251907402,-0.1996054794445508,0.4707124841717043,1.132925936769568,0.7997840610311217,0.9839750495344327,-0.20087461675838972,0.48276538400774044,1.0713047923211345,0.8127425537743151,1.0476192965110813,-0.27244306152843323,0.3058626599938149,-0.362703665835866,-0.36825084704657995,-0.247246549903804,-0.35521816835869807,-0.7350668480805495
2017-10-01,-0.0019672972387662917,0.5830789224171632,-0.6619307621400256,1.3183826637247944,-0.7980256067266175,0.17576773136671686,0.6576197841589799,-0.12238599785628139,0.8363309674592831,-0.7385944644937253,-0.1021499410355089,0.6326849700921613,-0.9898622478601901,1.5886458565815484,-0.7630253542842694,0.2762058421500981,0.7677418001740077,0.02111149819425317,0.7860417124680273,-0.7834090665194731,2.1884826536940634,1.754747060075934,1.8903405570592684,1.6101084028226818,0.4018582828983198
2017-10-08,0.44643680994928814,0.25205707572860325,0.5143477368629092,-0.2893799672918929,0.36099405098575127,0.5094287404122,0.3518461424663,0.6678033776199074,-0.3980146772983281,0.26486315308119396,0.4407258487808175,0.13177404112293087,0.6020738514043389,-0.4703232944498974,0.43161877164557705,0.36670675106157125,0.06350473156818114,0.48059043836623794,-0.4265840543527887,0.5088147757686665,-0.507138888444652,-0.41801878320092056,-0.038442185311861256,-0.4540618825835588,-1.0266614746476364
2017-10-15,0.801090257008973,0.3173713808764743,0.941373646272924,-0.6248373412884562,0.1526975017617724,0.6890748924282645,0.3517602513349246,0.8340784913812291,-0.5324489600929686,-0.06332960231538771,0.8107455053605159,0.43342348814821036,0.9020389928380678,-0.437092878627412,-0.00657605378915763,0.7093493170927221,0.29218409082622304,0.9066302888669191,-0.588349206750201,0.009463912012265235,-0.6147825365298295,-0.6473367555044025,-0.5346809883202391,-0.6274374652490495,0.41399966789689474
2017-10-22,0.9989532828770008,0.846041887944343,1.0839687606893686,-0.17440976762315025,0.6560463550111493,1.0457986695390207,0.967924500532534,0.8922508174078012,0.09376255662165325,0.74114396371487,0.9653346445643445,0.815622706595224,0.7997779904125513,0.0583232659264919,0.7235162541127605,1.0790992665328627,1.049546226509987,0.9748567680073842,0.1375469172124272,0.9738421807371109,-0.35046833004836603,-0.45193150961847917,-0.39699077816650374,-0.4340985865331124,0.030761719892663138
2017-10-29,1.8395261306881114,2.2883539720875765,1.5889951039039771,1.9343084092551872,2.2530402670782173,1.989961517109703,2.4413669932725703,1.5583089727680244,2.6369812693128636,2.58325310794695,1.7381278985934838,2.2686601020361534,1.5752214215017308,1.656560635648764,2.3389086846610665,1.9329716858019177,2.3441243453537677,1.5195503552518947,2.558671253126992,2.472177104185334,0.5423467317353553,0.40639692091844476,-0.002457793159878331,0.44655201873745876,0.9830061262262408
2017-11-05,2.6255947013673326,2.307460492431214,2.60139783948721,0.04024990596246712,0.6629445811608933,2.640901211138816,2.298781065658207,2.801066310376782,-0.8598892391850653,-0.26637122068975433,2.6052715704261873,2.283649977176259,2.5787381801081595,0.06769678352275191,0.5252202978806015,2.608772153796176,2.2772487115320876,2.7126010616367244,0.05054133108197708,-0.5294153869743763,1.1925033683223318,0.6011749642090282,1.8090904748199979,0.23119845158614852,-0.8395608071558193
2017-11-12,2.000132008347936,1.7569346289097114,2.1295837584802224,-0.7726535970809401,-0.7326144932767954,1.901038971893299,1.6840828811066464,1.959842622215656,-0.715467394654658,-0.6711674938772808,2.0409013908832674,1.750927004377605,2.10141570242317,-0.6199684093023663,-0.6871086256721413,1.9561374149351145,1.7287107465157143,2.166337544207144,-0.7726680926856428,-0.7391220992194806,-0.08127144655576339,-0.41939802496758755,0.858231517552621,-0.675808501591501,0.18671107598741601
2017-11-19,1.827322458315016,1.804580736891266,1.6790293523408635,0.43444077461482233,0.5619755255323939,1.7724358067977948,1.7022485924932655,1.7360942797773362,-0.19653864217940567,-0.08578032773775444,1.8105613735456232,1.7014765188790786,1.7587428120489956,-0.22888347016497912,0.132211376492848,1.7963533320355225,1.6654078887008692,1.8459066295308248,-0.3818979991994249,-0.030145467108500124,-0.8361533042376237,-0.8076536850820352,-1.5268201369861998,-0.509602937470112,-0.7891706714224215
2017-11-26,1.6061597175699132,1.55704385876711,1.5370772026731094,0.10626846347782525,-0.11040843361908127,1.5588125919738003,1.5103953516188964,1.575451306535422,-0.4154774198995647,-0.1954195052373433,1.534961146865588,1.5270859271334885,1.4106558034462917,0.22116795965700148,-1.0661431948172688,1.5145619996028161,1.4896365312668047,1.4522906106590159,0.20828898116559677,0.015959364939796085,-0.34080666821001887,-0.3951064050160912,0.0004247799274942719,-0.4494908558415914,0.11129441347843484
2017-12-03,1.2727008502045047,1.1780181926219828,1.2949289021385137,-0.5010476359233141,-0.9515921231472203,1.219160228411182,1.2065736090842063,1.2579750319051721,-0.48968640136192826,-0.8497899386274781,1.34177087990868,1.2248141149179408,1.3872738776870226,-0.7487381430200221,-0.6364927905118704,1.203283836605843,1.1250834753702663,1.2749058632661519,-0.6158610583986244,-0.6824625622856113,-0.9582082889667605,-0.9315760492804709,-0.9333555413575664,-0.8151269611967894,-0.29170153084159745
2017-12-10,0.7200770826227925,0.9402368156547396,0.552776403101725,1.0725698100417846,-2.0859860208169536,0.6343731311892367,0.8187386971622148,0.5330430980950331,0.7164372341253324,-1.5570889116117892,0.6318307224748251,0.8581861548451608,0.5319665055710039,0.6707314324658219,-1.6038812425677307,0.5416463076716366,0.7088955951903949,0.4556334574603409,0.693784531663302,-1.4943366107354263,0.3049555874355223,1.2263202658073822,-0.08720705106065979,1.443335232563315,2.671279622717078
2017-12-17,0.366851211254126,0.324527812177775,0.37036594373496495,-0.16870554244828498,-0.7237956629417791,0.31564531820322345,0.23049391732829477,0.18848662979731767,0.06242277002013087,-0.9704346846914093,0.3182726426509712,0.24869200418893075,0.3410952636727247,-0.3097798429285836,-0.9576643515690217,0.27654059528435004,0.3615229320034252,0.2813578958526228,0.18338089823282028,-1.1950348794252847,-0.4684116757694004,-0.6128342775401345,0.2211716840384973,-0.7611027288542435,-0.1143617899942678
2017-12-24,0.13880198396301205,0.02801131695884598,0.24162791899786953,-0.5997476093419779,0.43523890166167606,0.08737551937539925,-0.06323270679452331,0.18013819186459956,-0.6935903199830402,0.3935559601787982,0.18329838432669676,0.0016117079817461709,0.2607660449532417,-0.6562901970794847,0.40880163859040447,0.13343944774440525,-0.04362861288289086,0.17968276205257874,-0.6219966098976062,0.2666658097440449,-0.46968905262365795,-0.4868206311166094,-0.9392999280066091,-0.32831026273513164,0.19482420475832285
2017-12-31,0.06349677959458734,-0.15694030552221683,0.24571635063364483,-1.1344458078138064,-0.17126629850231778,-0.03852214500360072,-0.25664075338826,0.11774419306965556,-0.9740686397042024,-0.16597149435822697,0.10774426023666067,-0.14159183231001715,0.25477379744116907,-1.1188539666407846,-0.2760649021012655,0.017596471884643337,-0.19466629476361452,0.175374480610445,-0.9688537728772737,-0.10877540558185703,-0.7562284552552601,-0.8113225729102053,-0.5235178348042537,-0.7490318165765247,-0.5182903117520135
