Date,CTLStock_Open_average,CTLStock_Open_max,CTLStock_Open_min,CTLStock_Open_volatility,CTLStock_Open_change,CTLStock_High_average,CTLStock_High_max,CTLStock_High_min,CTLStock_High_volatility,CTLStock_High_change,CTLStock_Low_average,CTLStock_Low_max,CTLStock_Low_min,CTLStock_Low_volatility,CTLStock_Low_change,CTLStock_Close_average,CTLStock_Close_max,CTLStock_Close_min,CTLStock_Close_volatility,CTLStock_Close_change,CTLStock_Volume_average,CTLStock_Volume_max,CTLStock_Volume_min,CTLStock_Volume_volatility,CTLStock_Volume_change
2017-05-28,0.6557851113430162,1.1217309478296156,0.5961258915167642,0.8453784364340808,1.4465566299129238,0.8441896745292241,1.0520329020121908,0.6611183725945489,0.6109876114356215,1.3150986436943726,0.5914782415418132,0.8771865598651309,0.6511290829153361,0.20079518768179547,1.0862569668782114,0.8923460191473516,1.0697356774708642,0.685773044227863,0.5012103318917326,1.4562279424021367,1.3733890254118963,1.1274767420876068,0.8018089381648975,1.076997242201632,0.23774363387676453
2017-06-04,1.301973513705111,1.073077891619819,1.4170771522287757,-1.1025393633537095,0.1421954470014916,1.3081507499414662,1.1129929725754608,1.4553056994999245,-1.0404874420144936,0.2882242523452933,1.419501197122268,1.3085911435191695,1.5160446895711637,-0.8255979436598934,0.258111498156862,1.371768704828164,1.2719355883336403,1.478907537317727,-0.7604253521301034,0.4990698849417318,-0.41260936072398974,-0.4845078009013518,0.0373662450568041,-0.5423980959505579,0.3934554674552117
2017-06-11,2.1070892448116614,2.1880556107066367,1.7137046537697684,0.7484486604902101,1.21125179297273,2.226055674644862,2.2958244035421287,2.0079467640752147,0.3501681412339261,0.7667551210427093,1.8844009096665757,2.3266683015016727,0.7654779724163147,2.4988879762226524,-1.526132247360371,2.041601683684846,2.24796407321027,1.3886147648967617,1.6409517471053126,-1.0862772122171873,2.6308086567138758,3.0534327454650367,2.317472617893719,3.003766715143865,3.3152268808822507
2017-06-18,0.3213743043004605,0.7199069322856834,0.2624261786889533,0.9364807009773575,-1.472650287501753,0.1689682478756164,0.5988000280747173,0.07751192808133238,1.111785435019018,-1.3976544913289102,0.06339673017542839,0.5083487735873993,0.13391591771437972,0.5935238339125873,-1.1601943072090326,0.03229744058559806,0.35544083292863904,0.10502926619810495,0.4795606295154334,-1.111371921271654,1.4236685191342642,0.5843298044431706,-0.47317025593347223,0.7151299952460799,-1.396688400878179
2017-06-25,-0.06779694656306459,-0.17400517009966357,0.0810346911516049,-0.5463742081570162,-0.27792543613379506,-0.03198290616697955,-0.04922196543327437,-0.06321030036054746,0.03942207292598019,-0.28395603624195653,-0.06459142396803652,-0.1054469454487764,-0.06773793336732205,-0.06169908907122267,-0.5464646752127449,-0.19981050386480362,-0.13560676097787414,-0.3352301051051033,0.38732031721479776,-0.7086001467484108,-0.5273380832124605,-0.5210899871970981,-0.33495328986499284,-0.5220524242685561,0.036766446799336786
2017-07-02,-0.687287174485272,-0.9767116555946737,-0.45259667154075456,-1.081725126948644,-0.22735858230041536,-0.6933771937057867,-0.9702671985967694,-0.4330490957850548,-1.112252051424583,-0.13509282055531868,-0.6949000079033425,-0.8877427237699176,-0.44031690037583604,-0.7421710441797085,-0.2642462222113516,-0.7568945973454813,-0.9712713577293313,-0.5743170119591512,-0.7871251109374553,-0.28911029144379574,-0.6384200565023198,-0.5727366324571487,-1.1989066796222212,-0.4502002435423872,0.052046862561837694
2017-07-09,-1.2625327295918722,-1.2039324956961732,-1.4422030279977915,0.7028669118028585,-1.0212983260907886,-1.2205814619323057,-1.1842183954641836,-1.2806237866991228,0.38062951126750066,-0.6315254151761194,-1.3392776417263454,-1.1617837084269524,-1.4383480821191117,0.4151300828101331,-0.6786113046172488,-1.3820134759183105,-1.3249291044212088,-1.465429110568937,0.305091131202174,-0.41305017771599145,-0.6756551844681312,-0.14812783923279405,-1.732781205576539,0.11984044095599392,0.014712974977957854
2017-07-16,-1.409866675533111,-1.4731835925357881,-1.3633203931066387,-0.11973225930971214,0.22501259789200057,-1.3219010985906725,-1.300082572110194,-1.2299227498876555,-0.047292003722642716,0.48805106490915023,-1.4062581971405144,-1.3202194178904543,-1.3969738858726577,0.09140695087141303,0.5008979767116384,-1.3594199199752122,-1.2977718468886767,-1.483732297952022,0.454493357095172,0.8420850717969875,-0.8204736908799009,-0.7617397267804596,-1.6595727331062202,-0.5483573107675999,0.1584004363472427
2017-07-23,-1.1793873187783195,-1.2102583352636993,-1.0460061945313162,-0.3199045226529845,0.10757529716584946,-1.2032925712635214,-1.2731755726008742,-1.0487675367737246,-0.45423893125489495,0.20130307195668096,-1.256722124493062,-1.3935555341277954,-1.039055391826541,-0.6651827630540097,0.5257365768376413,-1.2235538505497343,-1.146830493377048,-1.14083144303761,0.042736942712347216,0.8349803910338843,-0.9245124339115736,-0.7560916175652382,-0.8241625729222714,-0.6892492239939018,-0.3263799403083475
2017-07-30,-1.139112869119795,-1.2979572264802024,-1.298619257982907,0.10506169762432307,-0.9712945854931334,-1.113766663360004,-1.1207341818091174,-1.0337454229706864,-0.10178703522605226,-0.3966652941247741,-1.2919212951212735,-1.1770068320599356,-1.809963165423138,1.2595088868894855,-0.766677839089553,-1.208040223285997,-1.0161587414253093,-1.3310008892117833,0.8667683534236184,-0.9244305517319774,0.24358255901702802,0.9175583660227428,-1.2216841752206444,1.230571575381456,0.49628008517501593
2017-08-06,-1.9761043617726528,-1.9279927023226533,-1.8733022609514867,-0.04575801084497132,-1.0042275186801306,-1.9797150807258275,-1.9309951186308123,-1.8398343221204287,-0.10517799807494807,-0.8941662524260429,-1.9624375616940684,-1.9475871505672369,-1.709849434425121,-0.34445534931717253,-0.6896582584122419,-2.0180720677968087,-2.0316676584605613,-1.8352966520537497,-0.3281983348400458,-0.7838555683510031,-0.13248972735497627,-0.257354810065638,0.026220089676982687,-0.2868615094375134,-0.3075580361602661
2017-08-13,-2.386329336111796,-2.0662155897011005,-2.7641478502485843,2.6455993594086284,-2.3828107091482513,-2.3834278747029027,-2.1249596902704915,-2.8499767486416605,2.7837648289182733,-2.625702871065407,-2.6439528715243235,-2.064626330938413,-3.008997916998383,2.756650368793133,-2.911876063288184,-2.5654408026326316,-2.0547600913954938,-2.8536361411551976,2.7932065842217577,-2.7928480087537895,1.7589376385778015,0.8015082378177213,-1.405528070038961,1.1326672944651344,1.6602297605047731
2017-08-20,-2.4783979538295275,-2.4206039253692895,-2.32608429803875,0.6907312564251483,1.1807426561975465,-2.4100485322941343,-2.4519673976883785,-2.367750460733159,0.8039253371092933,1.533247356960748,-2.384519446401404,-2.5526978998335066,-2.2610219315200526,0.3126288328029668,1.4816668688417036,-2.286880513475471,-2.4945182868581415,-2.2750097918115255,0.3497377673067647,1.4763928835208646,-0.01409417773557292,-0.0899715937098814,-0.048307574178209536,-0.08848628316871283,-0.5349479938265296
2017-08-27,-1.8690461419679067,-1.9718215405783859,-1.7017156333160448,-0.27397657124423136,-0.24000484995627944,-1.8839886416071538,-1.9526533948595028,-1.7620510718077478,0.09909262034008942,-0.3758851595973539,-1.7746916859802588,-1.8853830751197835,-1.6281334810431525,-0.016938939919425286,0.02339518421219238,-1.7893444255123223,-1.9200324323286946,-1.7297285500791295,0.05679755699464001,-0.3943985722939814,-0.6395255517126435,-0.6405388666608707,0.2211305935648504,-0.7408486169361478,-0.39864767963362563
2017-09-03,-1.9651145699608565,-1.9086339671567438,-1.9341274022932862,0.7431612359567821,-1.1752758403165022,-1.9943704776898483,-1.9794326369650919,-1.81758148689634,0.0351836484719764,-0.6847429119888637,-2.041148590822537,-2.05293725154518,-1.9222188842504404,0.23832236601510698,-0.8336318521528499,-2.0716227609996607,-2.1217539508848127,-1.9444846173477928,-0.047780137123697476,-0.6467988641382811,0.5106971090858432,-0.08519784620614636,0.7859285813594313,-0.243148179415197,0.5663031525272175
2017-09-10,-1.9122966280979659,-2.004745378722484,-1.7696408545580766,-0.5467918591462033,0.5792529873731966,-1.8779529980036722,-1.8917719397509145,-1.763518891051282,-0.023597680734036074,0.7900035273304478,-1.8657752271091377,-2.0282088837023116,-1.6800070312170863,-0.7238504378909209,0.8621306329611939,-1.8422552522616547,-1.958950838017472,-1.7653897063446313,-0.4054830607018449,1.1029468507642606,0.47018459003945695,-0.14094695889949854,-0.4850739339438598,-0.06292665879282072,-0.10013925069992789
2017-09-17,-1.7133665420573645,-1.768282902766411,-1.5750325869957718,-0.5070150831729476,-0.3650621283210904,-1.7490563536558341,-1.832822421506478,-1.5929331028015692,-0.6823592487057566,-0.32215247680312054,-1.691713440212964,-1.8501779010890396,-1.4975789411670446,-0.9716411708494976,0.4394296704579592,-1.6944622771632067,-1.8456738898251295,-1.5561059245005315,-1.0220028372326733,0.5715998168096275,-0.7744513320579974,-0.5905276200987368,-0.30013627450670816,-0.5896059638346904,-0.6175211817333378
2017-09-24,-1.3280182407950425,-1.4421908003019117,-1.3386808769925151,-0.16539877755808255,1.0438954471720496,-1.3147179561298294,-1.3761584444698625,-1.176871542340887,-0.7352375051556548,0.14289470429144216,-1.2799173923494567,-1.3616588401502336,-1.2195054138040258,-0.36626270398703786,0.6096844161292613,-1.2658626130118666,-1.394516435223384,-1.1974397739585896,-0.7980024236766937,-0.17336627356500067,-1.1298397907626996,-0.8684110813698502,-0.733720635976572,-0.8121814613899271,-0.4083391479722859
2017-10-01,-1.0016746478741352,-1.0264811781999628,-1.0900265051315816,0.6086886923981152,1.2915978753894968,-0.9703408822507665,-1.0035214780234256,-1.0329814191468627,0.3751936546495063,1.0182232317292625,-0.9846870926191399,-0.9783383618024277,-1.0146740882830865,0.19116490187427396,1.0426816191358095,-0.9039407954713555,-0.9771141683743323,-0.9400962872886188,-0.14753183820469823,1.0521495671468044,-0.04419978727207958,-0.4016514555127792,1.5518861767878418,-0.7254963571196329,-0.2092729006911783
2017-10-08,-0.7410988624460766,-0.8404920975436018,-0.5921588224456027,-1.1840942563498822,0.5088153047075179,-0.7691450848926648,-0.8585528526801893,-0.658912476900854,-0.9503191677990022,0.6469861363301492,-0.6852163178360937,-0.8048652294518849,-0.5210314851708253,-0.9956267630593881,0.43051202275813183,-0.6971131143412351,-0.8249148211298856,-0.5728773021057303,-1.2210009148943424,0.43897053319808355,1.4857728298083492,2.168311166687914,-0.2399772949569132,2.310030115405352,0.3989071904254541
2017-10-15,-0.9995681757556759,-0.8173943752062228,-1.031930212492049,1.264744298318109,-1.412099893223186,-1.0234772419166824,-0.8918544440516932,-1.027727743197335,0.8734032644900568,-0.9860479771674555,-1.0633649607372637,-0.9030020701752447,-1.056336326495427,0.4948568011605149,-0.8407445722164104,-1.0802456947065715,-0.9538678148229676,-1.088310351189316,0.5622645751197134,-0.4600090128253589,1.8120547025851008,0.8100273899307533,1.6038494746940755,0.5891224850470298,0.38153547813315136
2017-10-22,-1.1127713795489662,-1.1637855413975673,-1.0019515477091794,-0.6860123301428686,-0.34094581928221007,-1.1696804401323841,-1.1691068968110045,-1.1046445711667123,-0.2345272466879223,-0.5653929028237319,-1.1517732840884187,-1.177270604229034,-1.299388468577436,0.27664272095024345,-0.774012575270592,-1.2072351612261034,-1.2164460669504904,-1.378105364341049,0.5773777159953346,-1.0458616632738869,0.6218258709231047,0.5424177796172707,0.4332553200356927,0.5017959066461606,0.6779661720651267
2017-10-29,-1.3408527554866037,-1.14588856526696,-1.3298247730783992,1.0495805322381717,0.4114392964948869,-1.308477198745915,-1.2177994287487575,-1.450995548658959,1.2630456560610928,-0.6878541658981712,-1.4806607496022808,-1.260071121802144,-1.6004971971441064,1.3771160332665109,-0.3368727335552187,-1.4028801534871775,-1.0975186840103937,-1.7045749661819345,2.4167599743918977,-1.6612176660509126,2.5265472026371385,1.328652877096117,3.7889263665211614,-0.006727098954138755,-1.700693596827711
2017-11-05,-2.0488576396764415,-2.0326063637458898,-2.1710248356717488,1.4563133963838537,-0.6434907421262067,-1.9692372033172731,-2.0296291662386063,-2.0026647663831154,0.49417058317999396,-0.9895094819356276,-1.9949519628386216,-2.005658056078534,-2.025227624200933,0.608048497969726,-0.6427381864281598,-1.954253776918073,-1.9126661175206834,-1.8579138790411067,0.19651802653313724,-0.7530251932945188,2.0663276430731163,2.349702013282567,1.7135080959934141,2.0076094815056442,0.18960410073308212
2017-11-12,-2.1435305146128267,-2.205594579181596,-2.0583134261792995,0.04099038487969786,-0.42050929131502573,-2.1850566849101662,-2.2298852018579867,-2.0157462991281405,-0.6118527916788042,-0.20678094234060762,-2.105043746676579,-2.093833400081558,-1.975386525705605,0.04373034715974908,-0.08735561089188602,-2.1463933795886017,-2.1593222329504598,-2.0162669392003063,-0.20023835753965444,-0.06776564172416487,1.0116272685945913,0.2708627009332213,1.728552822926172,-0.390620198559461,-0.918866243621385
2017-11-19,-2.0061703954495185,-2.108829554970422,-2.007848202860632,-0.10745806741405678,-0.6761900623674169,-2.0695185079879748,-2.0974812368604914,-2.041925933721036,-0.19394608134704,-0.5192590776300389,-1.9624949007230492,-2.009394348773024,-1.885659549910055,-0.27146916519222847,-0.5093630163550339,-2.0185164011825467,-2.0405887018069433,-1.9674948458770058,-0.2057767703597994,-0.4854783281442549,0.47503140034781,0.12988643368550906,-0.023524150112866064,0.15378845028555402,-1.0247121572331475
2017-11-26,-1.8938202127206891,-1.9174496906698708,-1.8226161073517058,-0.16858100484223984,1.1034100590530131,-1.8737634187400662,-1.8392854913663388,-1.9009784034945072,0.5421248396679614,1.1427676982187425,-1.8833742186075035,-1.8810210754972936,-1.8246659297020802,-0.0709114705911102,0.8023984697337844,-1.840634327324918,-1.8478205659322142,-1.7986110292457134,-0.18988667226251785,1.1246013592911255,1.2048529900433789,0.24271970678107052,1.7255639062966346,-0.47502895549097096,-0.011004012837898357
2017-12-03,-1.5915496740642399,-1.6301301699514492,-1.4931029646795029,-0.6206940152688566,0.14140755810930297,-1.5996179794226566,-1.6488550191220899,-1.5117391541943523,-0.7690870600961515,0.3195564954992856,-1.567862941744644,-1.6458707345977657,-1.440230822505166,-0.8347437292018596,0.16679159274837366,-1.5779160476842622,-1.5799491740446954,-1.5413821826940919,-0.1841834120839378,0.33794264096274323,1.6551314100596244,2.452487074541382,1.0469633201105963,2.3289534480990945,-0.36267636290534266
2017-12-10,-0.8609355802781397,-0.845979313805816,-0.9785181251410565,0.7203310073952212,1.7725213755555167,-0.7936663403126244,-0.7523321123750494,-0.7918136832023409,0.15859698403351674,1.6022780944180424,-0.8099455942740383,-0.7690123486962129,-0.8807120875194533,0.33013528981429485,1.6738370826787363,-0.7691287759932871,-0.7160316348194692,-0.792626388929638,0.28874007237579624,1.539129426656561,2.1163394216202454,1.4097097608561904,1.7613909192217,0.8955122361238317,-1.4187370321625636
2017-12-17,-0.29121125474930537,-0.390451731209151,-0.15620474369643725,-1.0780730209211886,0.479568760016088,-0.2780492591905947,-0.3567237004986204,-0.16005418416154849,-0.978888535205486,-0.01926928605076549,-0.29943902548688967,-0.4617559000146569,-0.1863882702814313,-0.9594375868202035,0.3860914473590387,-0.2770963762906086,-0.34343905511590817,-0.1420191233770171,-0.743557483311879,-0.08521541414505718,0.635597985964833,0.4021085694338952,0.17865012142603387,0.3908178665230359,-2.1413327975766117
2017-12-24,-0.3225639341152087,-0.4832702789303728,-0.12948429558222554,-1.4521531821721145,0.03157749735978189,-0.3841261851586943,-0.4274948982163282,-0.22767704149693463,-0.9387163185355087,-0.1271986579212947,-0.29029232538109906,-0.3765926236859516,-0.11128738588597335,-0.8553763746267569,-0.17482805887845745,-0.34858115868456996,-0.4340577427673999,-0.26050710421239137,-0.61793003100998,-0.25366448861784036,-1.2789506180084367,-1.1472910917218793,-0.7987959898786662,-1.0088549272906233,0.44469786514752746
2017-12-31,-0.28212587461314326,-0.375759965609303,-0.14834814209843708,-1.0371442639557609,0.27285750835797973,-0.3301798551591238,-0.4241020008434289,-0.20686924036001839,-1.2725632032921268,-0.18299198080403936,-0.306100692655496,-0.36661035592176283,-0.2208521075911849,-0.6058803146761588,0.38752230866976445,-0.255118026083034,-0.3327979322494576,-0.07383874609302572,-1.0206425369818937,-0.1255283316395785,-0.4684290646212947,-0.6840061711333096,0.24302717668727974,-0.8774403590993369,-0.2756729089517389
