Date,FLYStock_Open_average,FLYStock_Open_max,FLYStock_Open_min,FLYStock_Open_volatility,FLYStock_Open_change,FLYStock_High_average,FLYStock_High_max,FLYStock_High_min,FLYStock_High_volatility,FLYStock_High_change,FLYStock_Low_average,FLYStock_Low_max,FLYStock_Low_min,FLYStock_Low_volatility,FLYStock_Low_change,FLYStock_Close_average,FLYStock_Close_max,FLYStock_Close_min,FLYStock_Close_volatility,FLYStock_Close_change,FLYStock_Volume_average,FLYStock_Volume_max,FLYStock_Volume_min,FLYStock_Volume_volatility,FLYStock_Volume_change
2017-04-16,-1.4357055629665532,-1.4894449109565968,-1.3268282053615499,-0.5839907656184817,1.0433839269081877,-1.474116650109521,-1.542171758325661,-1.3483885405202958,-0.9160322203258928,0.460213280795376,-1.3418752605339463,-1.3300228973669572,-1.2556191232619816,-0.19664162120818318,0.6189972668400008,-1.3549977739736336,-1.4087802304313906,-1.306295443567753,-0.906807861114818,-0.03875749033965559,-0.7259752882348122,-0.6797589963277221,-0.5738060141928415,-0.65796910813465,0.4282956291639718
2017-04-23,-1.1042833730877346,-1.122651380234653,-0.9774503167741534,-0.7146220109069242,0.08529546287600602,-1.1193101814151218,-1.1686535090668584,-0.9520503449600015,-1.1187719708843455,0.3087791021237929,-1.0149782309107076,-1.1302377555914198,-0.667628965686298,-1.3753067045094136,0.302723598934887,-1.12461547665083,-1.1905944271307844,-1.059128312238096,-1.0699374331694613,0.6439001049067145,-0.09003269228879711,-0.3053792827363022,1.022126321062844,-0.6807596690074496,0.052823613995318965
2017-04-30,-0.8215178269058911,-1.0311567932735526,-0.6345506578044909,-1.9128249239916832,0.3413154841981092,-0.9016990240766916,-0.9732585884597476,-0.7775230855346165,-1.0767357195530394,-0.14588115830221043,-0.8872214652373388,-1.0046315559633592,-0.8194254051016203,-0.779041859550295,-0.5727420648104621,-0.9576004071023183,-1.0268269138554693,-1.1812805619732583,-0.2543958959290654,-0.6729220070851533,0.22057910966927727,0.014993249657467398,0.9333176851436434,-0.26743266493502443,0.3374292111516215
2017-05-07,-1.417480114600256,-1.4375801679290652,-1.4209370269874695,-0.5653623418207867,2.3708446074780555e-17,-1.2955471523494906,-1.2563938218548512,-1.2386492665607527,-0.8169509286769877,0.2664870707893508,-1.4048857991835693,-1.3038812266350108,-1.8448050492806696,1.3666144236097586,0.4443324850948185,-1.3139765221641246,-1.4250193078124773,-1.2186479856089327,-1.6099403651540045,0.5313621574030025,0.9556225520682778,0.9249856490214637,1.133032157521916,0.7742553356585369,0.3663239927463004
2017-05-14,-0.6905163596149708,-0.5001683720463035,-0.7458777422033926,1.063601473489805,0.3527732712659702,-0.6732939357755706,-0.43500495299257813,-0.8992230862605174,0.7768985960673589,-0.34220696191499755,-0.7087793805175833,-0.49732422795412407,-0.4936271355365867,0.01602004828510228,1.1528759812032139,-0.5861885179691774,-0.22536756972985109,-0.7041085266130288,0.8359620692021607,-0.36878461224835213,1.1635209235219226,0.6642859244491582,1.860350668754785,0.13739479679129216,-0.8243075205817112
2017-05-21,-0.3529550464543126,-0.4279224547006089,-0.5018853969518842,0.28517591273601695,1.3425361091130317,-0.39811316237266886,-0.5365498736629084,-0.13407963507124573,-1.164189587178907,0.312959135745057,-0.20438143940003117,-0.2756702702165255,-0.25360692742281477,-0.012056589798416888,1.4670937881626591,-0.18576734557030805,-0.48127241544535393,0.17841092024243793,-1.4489840896137833,0.544363914737355,-0.44519170635686145,-0.6464874007275917,-0.40342016837886785,-0.6487253020706604,-0.6024431209139459
2017-05-28,-0.25761369909687876,-0.04603955167055617,-0.3371701340728639,0.9789285899421478,0.8345269750253927,-0.298619110746097,-0.2571439067119689,-0.30187186344556266,-0.0691211250505467,1.277647605722095,-0.2681960574039301,0.019912052909571643,0.1353294914222471,-0.1889130189512984,1.4297276225043185,-0.24816673575143608,-0.15970127695134395,-0.5981970500300766,0.5692835415212629,1.575373952464115,0.20470344351491337,0.3716456186284345,0.6372500877323228,0.23474372177666694,-0.040494641183617536
2017-06-04,-0.040505724082863404,0.5230229278731796,-0.2672406495609999,1.8648775381700908,1.0268313968201968,0.03595651222881122,0.4975940405150785,-0.7701807890682061,2.1136676568169017,1.906792260054946,0.12102936796073918,0.9369994754079406,-0.05809269461014521,1.7423987668499674,1.6458092645743625,0.1636812171913476,0.530518060680048,-0.522585031552468,1.686129735831612,2.0157352686325094,1.2351072975614246,0.22755351518337694,1.707524328315247,-0.5023845384779468,0.46966094004060804
2017-06-11,1.9645768950940374,1.2786715041162726,2.2942739267174836,-1.5422867167098697,0.15444460383058883,2.0683907480645845,1.4101158492241068,2.3235716998956972,-1.1486790873691506,0.31855712059993213,2.223064986550874,1.8359139348038462,1.942541436664778,-1.2379689211803409,0.09676183300291198,2.2710685096723866,1.5390627062124371,2.2888569523083153,-0.8536855056413595,0.6561458669631622,0.625801680736689,0.9842305011003019,0.6923174107977694,0.9501358968977707,1.106291370986371
2017-06-18,1.9798667581475382,1.6174888030122034,1.98720060296376,-1.1973557345153396,-0.5501512487092838,1.923877627438348,1.5709713499160014,1.9365326512595769,-0.9830839273746149,-0.24267098804423187,1.9192584131672408,1.5275366196634665,1.7392972315204955,-1.3853743483496481,-0.17674892862788646,1.8389749039356333,1.4908855347015215,1.8948846104791301,-0.7860759394450618,-0.3955558195556408,0.8338909770757919,0.9125703979941698,-0.15438952190717686,1.3540183886401673,-0.1268456287663053
2017-06-25,1.9797029961377526,2.206273654465243,1.581003976252145,1.02493159570349,1.5877662727215132,2.2327880450646687,2.3868431049099526,1.7898050571101451,0.6824153096740206,1.2138157363883413,1.892835725738577,1.994120659603422,1.5596455347627598,-0.25662401143928404,-0.0481310951111872,2.028489373541774,2.1851833203719804,1.8393063660211275,0.6784438379647143,0.45025033080051796,0.5883855992466976,0.4204084534790711,0.7440500997942877,0.07386764042923227,-0.24458192251270852
2017-07-02,1.5612824627677924,1.30065756135901,1.5619317661360408,-0.7262942142696797,-1.7326550333814796,1.5967403778710172,1.6142179269680497,1.3312316878312012,0.4332523543313102,-1.683341997682349,1.4945650538663746,1.5307540747956305,1.1661426175056007,6.519454082306607e-16,-2.0064653789913254,1.5099150243541415,1.4965548513179816,1.4258944798519138,0.24581333464909905,-1.1653989882013607,-0.5924127315274066,-0.8282475478803971,-0.7410554125476059,-0.6233012856519368,1.4109582654166382
2017-07-09,1.5345536815898242,1.6114954140117599,1.1878370641804996,0.9408294716189768,1.5447271584147004,1.7471580207294428,1.968826570384803,1.7023889712329292,0.7673859054118265,1.5482510066813706,1.624662404772099,1.8334307440979392,1.2438885404690332,0.6937130514378773,1.5031984760341348,1.767176021294081,1.7367417950704573,1.6782754956846708,0.361157559257316,1.2419111037398758,-0.9016615797408202,-1.2634547913048357,-0.23121154633772303,-1.4945742878029293,-0.12330716195542984
2017-07-16,1.9505558073759117,2.1420505400209033,1.9439100485525382,0.822740868509418,0.8530400809081227,2.0460977898477934,1.9682202039417387,2.02090472076784,0.08948135355801964,0.8158423079268724,1.8692341827805519,1.8390674445211213,1.6536858508358085,-0.15010391411014873,0.11608581257173949,1.9270493582958803,1.9539824924321412,1.857909388514595,0.6311048937174604,0.4173517005263387,-0.6326988981681936,-0.5170716724126478,-0.4642734273627332,-0.40452386835147086,0.7899903363398524
2017-07-23,1.64398385320328,1.362766330588193,1.7535917012180584,-1.1398860170971554,-1.326859710609589,1.6593727377190166,1.4756641949044909,1.7408719419607952,-0.7686649647993824,-0.2500241930872864,1.6820118546910117,1.507351410536319,1.696816470560923,-1.4045467041101776,-0.7318513602585194,1.6312383123402563,1.3803229299962314,1.7427937395439521,-0.9745516829303873,0.28873468282140985,-1.5733830542091822,-0.6292060240280729,-1.6423735753600215,0.15673438906766146,-0.44906398532839664
2017-07-30,1.4867844334185174,1.3468095306505283,1.5432324716707546,-0.9596176257677316,-0.9768016672078029,1.4013863641882867,1.2284710242048167,1.4328337724514375,-0.8046230025261814,-0.3816094501558351,1.4990546957935633,1.4803407036136982,1.3761131607201884,-0.6134216610520954,-0.8246677039846736,1.418365856192607,1.2242713255670108,1.4513716439452402,-0.7063233539137767,-0.3126243226934053,-1.983095650801586,-1.8970178157981372,-1.7235110200018429,-1.5068229628130754,0.39526827426823946
2017-08-06,0.9553725881502215,1.2118134400774427,0.6638232021395989,1.1862582944758877,-1.8604533868920936,0.902914478380837,1.2722416004541117,0.5178469556626925,1.5637562534020628,-1.630953246131782,0.4027569608620103,1.1853052784067704,-0.3014137970397952,2.592600169114255,-2.6583355365906973,0.44469564614689006,1.0906085653188782,-0.34425562404760174,2.4668335682642746,-2.457683810309244,0.4347045488465456,0.9460612830303734,-1.376817946340512,1.9513815726050183,2.0223138107367333
2017-08-13,-0.29391145768621335,-0.18483635963537937,-0.30194992193085873,0.3254527478866539,-0.7787997980679183,-0.27547245228346634,-0.11758123612597357,-0.5448906218504579,0.894182255564029,-1.4763603698224557,-0.2789591397940989,-0.2733774929834239,-0.30366866995756475,0.1054097034646759,-0.6219263116536843,-0.3804960836601003,-0.3718352747186633,-0.44807538070318914,0.15221676902892206,-0.8492108111982851,-0.6852126528215849,-0.055681625962126044,-0.827691214842075,0.39906863911383883,-2.1382096265715593
2017-08-20,-0.9518120906422021,-1.0470116240403557,-0.7266594802924803,-0.5570761793419793,0.3819843346177158,-0.9310164765518495,-0.9930285978786885,-0.7143112267439351,-0.4376123369859308,0.6222124879942325,-0.7999884557606542,-1.0773066873338237,-0.5448575417740003,-0.6849080623458638,0.4111107133899353,-0.9853636269591963,-1.2223154363382684,-0.7075275528876889,-0.7395391250134392,0.43890430198548885,-0.9999132475252637,-0.46520007396210333,-0.8713834258639723,0.0011685275433442768,0.9538963321474659
2017-08-27,-0.645530671706623,-0.11708130388135224,-0.8618148169364627,1.4281035995353304,1.0877033564117118,-0.44500219273095293,-0.2381297719881106,-0.4000126464519016,0.359013035130782,1.0386313965745348,-0.6667911292651668,-0.540659670494035,-0.6395632329508544,0.2308730347579602,0.9556969275785268,-0.3846172464617468,-0.16120841476289305,-0.6249682012929477,0.7453448699398063,1.366050210271182,-0.7280076311599778,0.30462770908534964,-0.5329265603586262,0.6251540362234468,-1.9614321012170095
2017-09-03,-0.012087211311177501,-0.27922223726546364,0.24093299230377663,-0.8731194264048558,-0.13099755051984663,0.2211393152665119,0.11313772563985529,0.4728812294426079,-0.6340316759922566,0.48273766569430376,-0.13239404693169565,-0.24593771019030947,0.06394607857257623,-0.39491065654256674,0.45983044490602304,0.15291718614800356,0.17622251589560706,0.21272442787769236,-0.05072283149643847,0.8519965246314979,0.43700475356089113,0.8010402120469501,-0.5121127941428296,1.0591149630935726,0.39917796595964544
2017-09-10,1.667071908812234,1.7260202823453148,1.2401658534733047,1.009883566694846,1.2458505330598892,1.771805410213584,1.639230728893207,1.4205802248281119,0.4578540686581496,0.8988053568958905,1.7470228492292847,1.7094171226356332,1.281708009124517,0.6487612601226592,1.0284594605754036,1.8481958771062277,1.641624140763029,1.5574658482407873,0.04910804709573052,0.4621725396475117,2.3495325241880143,2.7858434029611385,1.3792787034482112,2.66247011738716,-0.28660969074244
2017-09-17,1.5767151028665503,1.5290061701143869,1.5984321488355349,-0.20157840794408066,-0.1426157734523369,1.6693868595217927,1.8322802633046362,1.6723433252099609,0.20759126029168087,0.1606481723748756,1.6415747860631718,1.6014809445767577,1.636551778842056,-0.17191712570441026,0.5304911880105124,1.5644348724583095,1.537103163742626,1.3833666748402906,0.09602151122803608,0.47225077657487224,-0.8144313847482617,-0.6865195664816639,-1.0439716842417635,-0.46701964204164104,-0.19643936766622452
2017-09-24,0.9416448213425631,1.261823091494162,1.0544084328336998,0.5316984701047793,-1.7053163683746795,0.8594429693580923,1.07109842533255,0.9606188161628104,0.21957751641341539,-1.2231045840940036,0.9036657388467206,0.7698009927543622,1.097325904927129,-0.6762400971547279,-0.3539922250508598,0.7085231006854814,0.40498779706757515,0.9454850320210999,-1.045299859609033,-0.2672328156747281,0.26544182325988647,0.2525304393018598,0.05759415013949393,0.26306214746274653,-0.7802830784628274
2017-10-01,1.179239206681836,1.1858878382454536,0.9519945936263038,0.599100665510692,0.9358556036534555,1.2090421957663204,1.212298622997443,0.8928162733112973,0.8545153622926895,1.0475923919287407,1.184257678456297,1.2820148213418034,1.0048266171922307,0.3602837506347492,0.8437046850473131,1.2911820830359169,1.2586927683063662,0.9210744286812663,0.4521385866448726,0.6921524998166498,-0.869595688037805,-0.8939409872472031,-1.6332862506815407,-0.5929293817880847,-0.8875775685721204
2017-10-08,1.1686774293346474,0.9935805411048568,1.3847279672477166,-0.9738800955270847,-0.30169746008512155,1.1323150704626934,0.980447935271364,1.3113713373523836,-0.971225628612659,-0.5646707445655594,1.165224306464589,1.015495658694009,1.302938876495259,-0.6942965601611785,-0.2957855031387004,1.1827950997462007,0.9757492430047114,1.2602726888433475,-0.7395207319349997,-0.6869642812222706,-1.4687203277633591,-1.1956428491466526,-1.2859169554062524,-1.0912000341875894,0.4103142336110925
2017-10-15,0.7334168621132673,0.5945977416579081,0.849847249118695,-0.6847590098344415,-0.5830203364504773,0.6367255605606884,0.6002013341976533,0.5964966030387497,-0.03156714468697904,-1.1754317671232422,0.7735070610689456,0.7595310326408762,0.7213149602045671,-0.04066601299295494,-0.6221219781925129,0.6340228180240158,0.644454272551715,0.6245241501710452,-0.0951743447717204,-0.8074642982505513,-1.385992427032673,-1.0244025727875814,-1.7555534136655628,-0.7982658743323209,-0.18735306257061532
2017-10-22,0.003122436304875768,-0.1999167187138577,-0.052200467101059335,-0.3733896199221069,-1.042130195871717,-0.08025358875639006,-0.19906952252204882,-0.1037012561242462,-0.27203000051824316,-1.0021990608473321,0.06470560608395026,0.1070894808533938,0.10232565918062647,-0.0036078872366923594,-0.732851274255496,-0.12538170031813545,-0.07593922793373031,-0.005299755073552703,-0.12793591121069686,-0.5847063936659057,-1.1130860117075372,-1.0253491673247288,-1.3411457223365282,-0.9046887491803299,0.24767842380123536
2017-10-29,-0.05289366697025808,-0.19593103848469415,-0.0928476135276314,-0.27831781778966375,0.9018470123947727,0.08392825865883362,-0.023421683540911738,0.10276436300312296,-0.4112290813943488,0.43407680992103853,0.10085012515308694,-0.08261324070295564,0.1899296549712088,-0.534100702936331,0.3126312325417609,0.05082612394088387,-0.10329624416045669,0.2173276734435869,-0.6339530524922156,-0.09560056985812622,-0.6871960612795037,-0.7987621432723817,-0.02302846844605374,-0.9806915883637991,0.0370919361171356
2017-11-05,0.06184796929284663,0.7137189633154171,0.02853014042055897,1.752264682047875,0.4173550798717039,-0.07011473452621927,0.4112115617100973,-0.15265478942391617,1.9436185335426304,-0.03923457199651958,-0.270325468388981,-0.40667051699165374,-0.2514294512666456,-0.6348347553903495,-0.6117198432379718,-0.1722461814406415,-0.10724763032275506,0.04445557468864658,-0.5092187363880045,-0.36435202807465605,-0.11856534492803505,0.3002612204560057,-0.2739568487910472,0.45247246908003064,0.6549810736485243
2017-11-12,-0.927173210761386,-0.9918041974172456,-0.9736124616000588,-0.10084544716532196,-1.3306070549507893,-1.0035532672107073,-0.8870250379761161,-0.9734414965525867,0.12146989474826697,-1.3872223670196873,-1.0658937241406412,-1.02771327540922,-1.0919293963551768,6.542472608389413e-15,-1.4258351691451663,-1.0457026555213003,-1.0707952114361226,-1.0931416727440826,0.03963455141915817,-0.904896759630411,0.5395568585044124,-0.10342260315995334,-0.02031802524762565,-0.12345463593228949,-1.0256150537930226
2017-11-19,-1.2147013717009651,-1.561044440417388,-0.9837027126597138,-1.3026311603834337,0.22785634519722733,-1.121199846714715,-1.3252220162799575,-1.0097365455739258,-1.070388207983812,0.2946127757169504,-1.079521839477628,-1.170012479633165,-0.940304525130432,-0.9488226408879256,0.580263623702811,-1.0819844172886512,-1.4871622600588748,-0.685893260207853,-1.960010554033319,-0.16659104100456698,-0.5685380929150919,-0.6395915745650507,-0.21252252975141225,-0.7363556202723567,-0.3695577250354596
2017-11-26,-1.0440688659539905,-1.1798571602139047,-0.7962108406113909,-1.1929652585691757,0.21347500492217525,-1.2722035941633738,-1.5409558328836725,-1.0956708178269585,-1.5974263565148845,0.46820710459152143,-0.9672213820990491,-1.136057342513669,-0.8725933766389049,-1.2352743293535244,0.23041494196064283,-0.9395839286278973,-1.0629522619157195,-0.8946083442337973,-0.8170199514760925,0.724661583678478,-0.3346319291495339,-0.5417720803077776,-0.003388390417637252,-0.6650414964547364,-0.08416057456493092
2017-12-03,-0.73228810422104,-0.8146249289541677,-0.4475125850215665,-0.9645136829368243,-0.36856749156972096,-0.5789621256921,-0.6180566459016116,-0.6122942458579061,-0.2129605841547861,-1.027622715928928,-0.9905096514813607,-0.9988812645996334,-1.5418466098126486,1.4311297250685822,-1.6932546305555143,-0.7409771757585445,-0.5912638927432924,-1.1423161307921987,1.0270162667178724,-1.6619169454707603,0.04332730422272892,-0.2693392646813194,0.7527247964988867,-0.5270616309590612,0.8089196243548393
2017-12-10,-1.8009689725339522,-1.4168779710480108,-1.8483035515979742,0.6856016690405158,-0.828904460735976,-1.8732638795878234,-1.8108974718952302,-1.8136771800042075,-0.6337933935321536,-0.3736600035383812,-1.807506339759873,-1.7927875272049307,-1.689387961355159,-0.6489247276878048,0.0032988272444614136,-1.9307727379706123,-1.8833551956392727,-1.9862152128009674,-0.2729090864551331,-0.1887309142171034,1.3401998648702578,0.40771084259560847,2.5518936322978494,-0.9850302063266425,0.4885028684568528
2017-12-17,-1.760277809201689,-1.7130110677021293,-1.6806784346204675,-0.5167599810068435,-0.7201316405124436,-1.8415890170691862,-1.7894232536982186,-1.861550695303669,-0.3961208709575991,-0.6778583863013635,-1.651472025586422,-1.708280911715783,-1.4579749263152117,-1.3983327255209501,-0.1992822246382476,-1.7970299500989773,-1.8432053977139218,-1.7821181132694983,-0.7243899078794481,-0.17708256449331874,0.1684295328132259,-0.14463362108905978,0.32273038577522584,-0.35130264821919205,-0.31772732021367306
2017-12-24,-1.7101386332534911,-1.8519715205503033,-1.5084931702663587,-1.5375224936633778,0.09517434477172106,-1.7284907935243272,-1.906365727691571,-1.6333239848946204,-1.7719621912346943,0.3431228343810915,-1.4834398077801754,-1.575972667950022,-1.314372746365206,-1.6513879300609435,0.094528366704933,-1.614924253143783,-1.657187529363844,-1.5576653115917043,-1.133253955228573,-0.15178505527998779,0.233199445681092,0.9566823991585599,0.26382650735849245,0.8855746847373999,2.3273586851147954
2017-12-31,-1.514661211823082,-1.504540287154467,-1.4592229751691181,-0.6406434123671777,0.491908096289404,-1.512921832967458,-1.587642975046164,-1.4832006888282177,-1.1517577177730196,0.791178710714353,-1.4331960695186405,-1.4625374419011652,-1.272317633104555,-1.3672339332371921,0.4969471593456452,-1.4651615089306413,-1.4708998273047544,-1.3725488104519237,-1.0282449772814728,1.0858052386386188,1.2358956070577702,0.6280029444141049,1.3102650483332006,-0.2053809558704059,0.9503694739919814
