Date,COSTStock_Open_average,COSTStock_Open_max,COSTStock_Open_min,COSTStock_Open_volatility,COSTStock_Open_change,COSTStock_High_average,COSTStock_High_max,COSTStock_High_min,COSTStock_High_volatility,COSTStock_High_change,COSTStock_Low_average,COSTStock_Low_max,COSTStock_Low_min,COSTStock_Low_volatility,COSTStock_Low_change,COSTStock_Close_average,COSTStock_Close_max,COSTStock_Close_min,COSTStock_Close_volatility,COSTStock_Close_change,COSTStock_Volume_average,COSTStock_Volume_max,COSTStock_Volume_min,COSTStock_Volume_volatility,COSTStock_Volume_change
2017-04-16,0.2778186833293911,0.19757158370259195,0.31162535345294773,-0.2055349979987794,0.5865963078610271,0.19240881244757724,0.0831826899754621,0.3419132106479837,-0.4985216536638507,0.34655872561564033,0.34737840621954125,0.2231120297470706,0.5024175788765236,-0.5630897368176546,0.3227580449406239,0.21534566727662444,0.021012102710918974,0.5855640010673113,-1.0689605166816252,0.06570382809754256,-0.6264395957149734,-0.5794634182815767,-0.5199589918693068,-0.5431340123436504,0.04927343711312997
2017-04-23,1.3739435404588618,1.5958298993724556,1.0318330688862287,1.4006289371408605,1.3570293944544054,1.2581896634072895,1.453661549216471,0.9357640001452244,1.1164545666517003,1.164647436780787,1.3089754627433368,1.5304596547006537,1.0162363014432658,1.1207823579071858,1.1983074546959596,1.2552431100269574,1.4001375341751787,1.094549563601634,0.8052834015925423,1.0501880520759799,0.22283483140657373,0.3142145407093856,-0.4568761634911296,0.4322988519935855,-0.051637845481082426
2017-04-30,1.8870917162240644,2.0607686122314055,2.2010500859978954,0.5159074959305742,0.9101309054250606,1.9257322882506909,2.014978964518658,1.9920833192861642,0.6754039149105945,0.9176110902526139,1.8873966623678027,1.7903388205545934,2.1103947502885854,-0.14291610158460777,0.42637246709670806,1.841563567713899,1.9464899069426227,2.0435176710159753,0.6362399933917431,0.35069772531289284,1.111823360744732,0.03605880135625061,1.6274584819836715,-0.3200731238991403,-0.05895059955253716
2017-05-07,0.20811348091036996,0.3114331453510608,0.23742365169806753,0.3062797474941652,-1.1378669938240158,0.11387401423252808,0.1768684497585773,0.24543900673735158,-0.09084338050881481,-1.0478167445743916,0.08593181770027163,0.0899139074901922,0.25578741855545273,-0.32790414960443015,-0.630534288045346,0.056707277968622224,-0.03416250043764075,0.2825744485448239,-0.6928226402040814,-0.685733683381065,0.1677721531637733,-0.0874663939725409,-0.26265221482010775,-0.03930027224541218,-0.880226246041785
2017-05-14,-0.10678274286980252,-0.1992640087386713,0.09429122678620276,-0.7408863762880127,0.15667676749324458,-0.07006677325594597,-0.24218452513584565,0.14469500244637779,-0.8828422799874198,-0.01574817318285623,-0.07207970890262681,-0.17714287692503092,0.02874184280494904,-0.49395509089971423,0.017358054694857447,-0.09128933269048156,-0.18136107894830125,-0.09010152357876472,-0.2751267843022675,-0.06640877221856502,-0.7252118181481614,-0.6546470308311186,-1.080823814009703,-0.504995569968208,-0.09629919457964037
2017-05-21,0.749688173681369,1.4096278189215468,0.7443952900117515,2.0005404256853465,1.7016226154647287,0.7379768596156919,1.345122441909263,0.8211887436556509,1.712385149773185,1.6094178435137858,0.7366436648539962,1.238897882277007,0.8149800471478295,1.4384299511190806,1.4743882842819036,0.7205456451336717,1.0832394159236123,0.8600501736884723,1.097342427846389,1.3449824295518462,0.08535494203629834,0.2621195082646489,-0.3862232015697978,0.388585449410044,0.8105153460936578
2017-05-28,1.7314266005750474,1.3844448319986586,1.7606899322461604,-0.13295247452642947,0.2920371603209669,1.7753868489037659,1.416444688732541,1.949677360606924,-0.7228017264311796,0.08353103933261469,1.8197980947837138,1.593405206394711,1.8852479418642045,-0.197883278794519,0.28753966697086614,1.8595576537420848,1.5637781660905583,1.9810134043722778,-0.5531719948897853,0.2525223414569159,0.05051771879318853,-0.6479665251843507,1.0506191158004161,-1.1572461060559451,0.0613886791227008
2017-06-04,1.713367568836716,1.328493117418822,1.9255896972669253,-1.1538462881631169,-0.5553842422012462,1.7088896427948579,1.4064578704520043,1.9201770185563838,-1.100467575046626,-0.7695293110595166,1.7377640206809526,1.524043946086969,1.8795368229404066,-0.9358816636576681,-1.0003932793090495,1.7038367721914007,1.492430611044884,1.8043143178047418,-0.7253801235740683,-1.1440682604970531,-0.49806784709246055,-0.7384901225765255,-0.6653263318336236,-0.5205214610149316,0.1970581086057475
2017-06-11,0.929242515476823,0.9774111816184756,-0.25685159950541836,2.3191997323218225,-2.445353199145063,0.9516097043123426,1.0922980175917383,-0.3563131869111693,2.5156231309544506,-2.5634928752664705,0.7572979904073619,1.1591058128711387,-1.103851391403404,3.050858481694093,-2.9121616091108633,0.8616286529593882,1.1921430142087475,-0.8417581644783164,3.0371729908118867,-2.745138735747631,3.0478279755468045,3.2862218165742587,-0.10550546003094965,3.2934258303391655,3.2780762936093355
2017-06-18,-1.7200863990638537,-1.438084982681709,-2.02004761988056,1.158159233170552,-1.6955875975833328,-1.78016631248255,-1.494092689460938,-2.0434106191479833,1.0942679531068253,-1.6065948030743278,-1.995105061628963,-1.8654425169972693,-2.1348222546890443,0.5855288914706497,-1.1406548379832628,-1.9664350082104542,-1.73311007425459,-2.175978405678501,0.8381339989217836,-1.370562263941562,2.640059982847383,1.2963619355548395,2.684600061841862,1.050643136803145,-0.9377476210684326
2017-06-25,-2.016375992975115,-2.0927322256240077,-1.8539263037249956,-0.6171318290886619,0.1582502234155172,-1.9459711490342502,-2.0793960596373995,-1.6682458003502325,-0.9211801067749016,-0.1193327231582438,-1.9216027515525957,-1.9790985116467732,-1.644673368611131,-0.5825650148861126,0.13660485236468534,-1.881061041784428,-1.9854401867935767,-1.6344593603011381,-0.7261480725982884,0.034398039197382914,0.7541138483119452,0.10629224137463182,1.854118863650485,-0.12103265963757055,-0.49543303580364834
2017-07-02,-1.7096100480292442,-1.700637877323953,-1.6466558372442668,-0.20771404970566074,-0.6302501848336186,-1.7345991700372132,-1.7182100190786915,-1.7376992273810057,-0.054041960129205126,-0.5465399547631267,-1.772583053180408,-1.7163328817189545,-1.754456257721688,0.1485753203606766,-0.7674534330406602,-1.8223636930080915,-1.7617519811213438,-1.8216734145086473,0.1349828893489092,-0.7273906083726259,0.8026294992696591,0.2451649588611702,0.18133297712320154,0.22882425414708835,0.5924614300120458
2017-07-09,-1.9598785387277506,-1.9672765769302123,-1.8600375734005579,-0.5921061271381779,0.07601969165053701,-1.9373686083982848,-1.991516628041734,-1.8222587700125534,-0.827435163959348,0.1731298890982926,-1.8714588647595811,-1.8871685552897837,-1.6986687152353521,-0.5639343078839226,0.4396978834191482,-1.8739321943138494,-1.8580887103740245,-1.7354173510761928,-0.45110195752501864,0.552821717976574,1.0785771189022442,0.371970865944804,2.2688488609129687,0.010115229808399783,-0.9284036947222696
2017-07-16,-1.6465780854789627,-1.6833202218829497,-1.559406849592842,-0.830043416308946,-0.41316857835252496,-1.6580877852721754,-1.6703329384771441,-1.6170494612238835,-0.5663924107525391,-0.3480208828197814,-1.579933279808473,-1.570790930730413,-1.4763318079347332,-0.4332710528160867,-0.3449706275297468,-1.5803557018090653,-1.5807522147874506,-1.4731073197546765,-0.5463277733932017,-0.27301354720490706,-0.16400394820415107,-0.4397223338023149,0.8563208928971641,-0.5873018854034714,-0.0896529039164504
2017-07-23,-1.3646879748458838,-1.3657046795172567,-1.338356337114972,-0.4300760638495261,0.5351816035804602,-1.3324525658860948,-1.366256358306906,-1.3287387786507807,-0.4780638322192166,0.5694081383948493,-1.299616676422569,-1.339416201485602,-1.2342165168077266,-0.49581137553721377,0.6022950217592213,-1.2559278706057415,-1.2974484248949045,-1.2000029419095966,-0.539856262056047,0.6723693069335355,-0.2103046315666844,-0.35797510055406156,0.4525105620684971,-0.43383019784604776,-0.351250298061506
2017-07-30,-0.6879425043214522,-0.5542050870668471,-0.9491585789889373,1.3210240664806572,1.1443302682852436,-0.5846327110779773,-0.5244706710661768,-0.5820972650231656,0.0697618453447351,0.21400615088019198,-0.7228266027236708,-0.6750465597654957,-0.8355072525723123,0.3520669760453498,0.7543297820694778,-0.5870110126552213,-0.5071832663588244,-0.6016460286281811,0.1990625369714869,-0.09573677013956784,0.5154238838867063,-0.019941001639926535,0.7273457639399002,-0.14269115080652672,-0.7254095280327564
2017-08-06,-0.7158269713547801,-0.8215388056484234,-0.5626867855974856,-1.0290365353151028,-0.006390625626541604,-0.6780346567300914,-0.674336643896773,-0.565718405464958,-0.5373249310666983,0.26200729749449686,-0.651348577744603,-0.6903182163489464,-0.5212069183711958,-0.6186797319453544,0.36892937716298835,-0.6443566979065116,-0.709155420084179,-0.4880731022696972,-0.8156124683619216,0.26350025414959444,-0.8286681721820646,-0.6893794459168981,-0.507870763056488,-0.6095930260398496,-0.2916997157773896
2017-08-13,-0.5185708430894201,-0.608240888735184,-0.37393825287447024,-0.9272908779338266,0.08552289863171858,-0.49662769359959863,-0.5429286750725753,-0.41810678156691494,-0.5862497675322199,0.3236914877953634,-0.4791026552536639,-0.5469616166267564,-0.3238387755643323,-0.7535089565051686,0.23350301035575766,-0.46350518077846226,-0.454853627001546,-0.3820375897655339,-0.33770685924947386,0.16440862680262786,-0.8221706611793075,-0.6104656103173273,-0.6182292982968459,-0.5128327890664738,-0.08392529310531469
2017-08-20,-0.48048179213201486,-0.3656269456680616,-0.7161766045716593,1.0691584287875426,-0.9144716627507022,-0.4747559145626619,-0.3725913409430218,-0.7938417565171885,1.2561310477316354,-0.903822934623665,-0.5954450537679072,-0.42667981332075017,-0.8162597051581333,0.9098598209512909,-0.8819260510700129,-0.5571782922887767,-0.3848992431230687,-0.7830075223430569,0.9924236752766054,-0.545654286474543,0.017687086135062677,0.4544626530799064,-0.8089076180094716,0.5697039347880016,0.3630006873719986
2017-08-27,-0.6325259181190619,-0.4793253008387209,-0.6565338531417478,0.4042724906838473,1.4517156991885414,-0.6073073232172693,-0.4567353423865064,-0.6579332664254012,0.42030377777391803,1.6685928224979807,-0.5942176434701123,-0.3629720823468782,-0.6031571690449564,0.40362868075018715,1.4498967207896307,-0.5081521179192181,-0.37219270709871827,-0.5609957191711838,0.2980567703400104,1.702924550527458,-0.6392351159334918,-0.5256968803660597,-0.07020641823033337,-0.5054337771581227,-0.3242415881549372
2017-09-03,0.016249359892909758,-0.15791774093574013,0.38039091253075963,-0.9986835260547677,0.2713174428272352,-0.001657184691970353,-0.16029344628443665,0.26063540733166857,-0.7982213258048093,0.1092556499281313,0.005763651672258151,-0.10536351343876885,0.1762278999435158,-0.38838044981775705,-0.1731221923955895,0.08482068320150263,-0.10200091732810879,0.41221311311575176,-0.7063473090969808,0.05731873795515706,-0.8463275077342792,-0.7442919839658866,-0.15139349230979557,-0.6994894348509774,-0.1864849093466962
2017-09-10,0.8561179980905445,0.9437089529952952,0.839259734900855,0.38143954180110945,1.0599021979827141,0.988041811189383,1.0399681365844693,0.5536749297198267,1.0113602371774393,1.4651431719214543,1.2336561931120862,1.3173460068202194,1.1552363934402723,0.42213018738478986,1.2438838869595092,1.2744584055241264,1.2331989557804273,0.8883477498617088,0.7650568642397542,1.5253638955059807,-0.6449331271049362,-0.6307511263680232,-0.31647218818283274,-0.5951999431509016,0.5531498696501743
2017-09-17,1.467289229560924,1.2727965570339552,1.6955993351723908,-0.6266167196090988,-0.6440546264406694,1.3740652151944823,1.1336354336813468,1.5287292095450327,-0.6298662411179875,-0.4926317613878739,1.5531463269774357,1.2896970547318811,1.8048896452687113,-0.9788635684561392,-0.19524215979907839,1.445692040939498,1.2914730033031718,1.7336916307710473,-0.7509567207342394,0.17061879815537348,-1.48531707441198,-1.1852706489880298,-1.276461682986361,-0.8377999687248243,-0.16430213368392643
2017-09-24,1.6713922998023305,1.4955838191972282,1.498181206145409,0.0015806359253909311,0.6943806541026064,1.666819034460753,1.4410695547809171,1.6519127782902903,-0.30872141215953647,0.7486501353697008,1.8676495897480958,1.7421417712353724,1.7399442946651882,-0.11849952098568828,0.780119035322239,1.7607972276802002,1.498859184967825,1.8266506723268805,-0.7134694208117233,0.6024038507632177,-1.21795931499352,-1.0382217398099671,-0.8810646457117237,-0.835831631836907,-0.010003032327638927
2017-10-01,1.6311123749906322,1.6559994413989358,0.9458236560809202,1.284948545359283,-1.829669356384521,1.5488262964219046,1.6160140680666661,0.7343115822450372,1.8134099709433238,-1.973849643713308,1.617823062201625,1.733280672616652,0.592944546259086,1.9696185882757422,-1.9990194740616196,1.5053492445916206,1.7368852899777765,0.41323361646123663,2.2301145424036286,-2.192475072726617,1.6717891031076362,2.7578399616075204,-0.6311013284853467,2.878007262187158,3.0033662157543954
2017-10-08,-0.23374703235669272,-0.4327703749106511,-0.01079226396057326,-0.6319491526327736,-0.05163985505066303,-0.1679480868116099,-0.13511882985449714,0.1020619273035755,-0.4007424242619034,0.6647194244801947,-0.22893713806065547,-0.3566176445717178,-0.13005308305472996,-0.36581237097768526,0.659019854039983,-0.1992844366993651,-0.015639677938651342,-0.31405240706197446,0.40380881843202854,1.2826514029747045,0.972757121679817,0.3073799572664565,1.9249304958411046,0.020131672664940776,-0.8948082701251158
2017-10-15,0.06063542694104486,-0.2034131899412099,0.28447628482411375,-0.6244343916276126,-0.323159148959499,-0.030457330753545214,-0.05784469272846659,0.3669697941034383,-0.6075254683046394,0.2756788987507734,0.11602521854836764,-0.11907553713267666,0.5614187661172904,-0.9116070780490353,-0.08465776307868131,0.04775926785034914,0.07201886000001395,0.37439457535203413,-0.37441575561898804,0.41020546228739757,-0.38779177283859767,-0.39292662284517055,0.20161867273255907,-0.4180066165975281,0.1131307369065104
2017-10-22,0.7371972469353832,0.5864437008696001,1.2329341215068401,-0.7868606250775925,-0.1716750564355661,0.8882893532796347,0.6111688284110971,1.351827781133397,-1.0148982013598786,0.044996152336939925,0.8722798067464823,0.5155235934875325,1.4065034041052122,-1.233967836467303,-0.06618462023905537,0.9852765706657289,0.461692640482514,1.4984364639257381,-1.3024618432628103,0.04457351745839767,-0.2004362746416764,-0.4617788226873192,0.8293356199956208,-0.5718990412363767,-0.10641626860824517
2017-10-29,0.9708098858053088,1.0577858347815614,0.792257415763401,0.36333548631683066,0.57707983211638,1.0621744935790276,1.6035742231924572,0.8670795565029561,0.8567553775104927,1.2256403281897856,0.9325132959088366,1.2881029884982869,0.9182708798816731,0.2767760042754302,0.9470669752978803,1.0879595039942629,1.5935392728332256,0.8284947601519281,0.706004391157219,1.249251702686271,-0.460523277773498,-0.47402517652875714,-0.18245943659934322,-0.44534434372557224,-0.1908470619411518
2017-11-05,1.8889301655858834,1.9314941557239111,1.9442700439094336,-0.1850416179452314,0.6477292757101499,1.9902330795317915,2.176525113065209,1.9292449541286152,0.3931760973796726,1.00572307692769,1.8713974387835088,2.0438077424936396,1.8679717029548568,-0.09838289249544035,0.5984607123971512,2.0274573678643035,2.276681365751027,1.7619804871701545,0.624012507454372,1.0939904060977645,-0.7142060851903145,-0.4353189606693745,-0.5684465110012153,-0.35772621392002657,-0.175282264878706
2017-11-12,2.128270877261272,2.0049598625983003,2.1577957122430123,-0.9176888342323475,-0.14640803234602887,2.088547254089938,1.973720913690262,2.150114839550852,-0.6886873509063243,-0.42965356044722114,2.0235691601162547,2.0422554681125393,1.8825684343398053,-0.1373056953210631,-0.15221334705470638,2.0064673485059172,1.79039695726761,2.017856896196297,-0.7514286861300962,-0.39679736828954687,-0.6058730890509185,-0.31198319188830165,-0.8035496556420083,-0.20463538220965874,-0.7162991140100733
2017-11-19,1.967153180098219,1.9954400562932275,1.9868819278509335,-0.31857714381708446,0.11114394566154114,1.8860772917112254,1.7439506433624092,1.9883204540234314,-0.8651194993823389,-0.17556472739680212,1.921367221819045,1.9007005723529904,2.0852063784377166,-0.8040252293461578,-0.13260425465319006,1.8705667208558683,1.7626320346446505,2.012041985149722,-0.8513168079136599,-0.5394719553311945,-1.1042738610814777,-0.5971059085352027,-2.0077229175847338,-0.27036018398222134,-0.4577797519315773
2017-11-26,2.117968251733984,2.4936941019694268,1.8281982095125757,2.644302307628894,2.5197394851150023,2.206625157949474,2.507057845893342,1.7441014529948975,2.525904998066798,2.3025359410190296,2.104992137400559,2.396909044941343,1.7689765343148067,2.2479167483561477,2.05388246275718,2.2536473066632405,2.56325840357429,1.7933661239411058,2.234777940324285,2.0196915151114596,0.9713193204577788,0.6268761523320594,0.2967799865504382,0.586890849399784,0.11369824067965995
2017-12-03,2.4852063972449367,2.3106504814105975,2.587467271249313,-0.26582124671570684,-0.4474380132942976,2.4553499661263576,2.298212562132346,2.58771044620922,-0.24993179778266314,-0.6894146483442237,2.4614848522892254,2.2492407976401667,2.584921877983588,-0.8037388267164621,-0.5403272788045155,2.4150505876969057,2.230737694002688,2.520455918364327,-0.38696442887458565,-0.7198512035174317,0.13250168238440257,0.12373948511863243,-0.4723363410394436,0.2030535435804437,-1.0076376700784007
2017-12-10,1.9827007301388204,1.9982193285227348,1.9702166109835701,0.9011916145760084,0.9802746637663782,1.9647432920227896,2.0121842798843925,2.013591464429446,0.7064121287698387,0.9852813113437806,1.988857001870434,2.055412537790064,1.9794914301453728,0.7238543722134527,0.8227040608167344,1.9203753650082054,1.932688315943875,1.9307445299757469,0.4148875967618967,0.3483188054965519,0.7238153640955622,0.6730360977538837,-0.13595238004199883,0.7052944675775894,1.0315128383502499
2017-12-17,1.644327729360553,1.5758712567013717,1.6030039921153512,0.5103846401836227,-1.492603274449994,1.574233816008341,1.5594818594904367,1.524367137435733,0.7189354303201424,-1.616067911703204,1.5612537902531196,1.6361750894412024,1.5421714555970025,0.8178190804368088,-1.5547036592255465,1.5152624207262224,1.539738624887674,1.5649829155903558,0.18908678763819237,-1.3305319315535746,-0.36075974156991425,-0.41536422961469505,-1.328641555466634,-0.1935163452704976,-0.6839111749220439
2017-12-24,1.1442228934776866,0.9433925392561732,1.2673232532435759,-1.1652004585007023,-0.13188435447247351,1.10307419976261,0.8823575523059636,1.2479156914507903,-1.1863914696985172,-0.2039489675728152,1.2153457737773428,1.0039285443255093,1.31612003071921,-1.1416639480901132,-0.24234729096769791,1.1423419293176216,0.9184468921766692,1.275182223126548,-1.2481359720345508,-0.34088292619972826,-1.52463027173927,-0.8651229434558612,-1.2486702091719781,-0.6568552865733044,-0.05222410530259006
2017-12-31,1.166827311283799,1.1369889154343968,1.1497143030885422,0.3448577518534849,0.19889928832723722,1.2050531527597992,1.0643157593751718,1.241868046267382,-0.45997168739886196,-0.6019115548456557,1.1274040360215256,1.006989030380295,1.184819493072788,-0.6153799220734353,-0.40686955253328594,1.1503098207135796,1.0583120649425044,1.1993417903219958,-0.475835884398447,-0.5703930982553705,0.03342410981688887,-0.5087450437674842,0.6454358503486,-0.8484671359463721,0.1178849133967726
