Date,EMMS_stock_Open_average,EMMS_stock_Open_max,EMMS_stock_Open_min,EMMS_stock_Open_volatility,EMMS_stock_Open_change,EMMS_stock_High_average,EMMS_stock_High_max,EMMS_stock_High_min,EMMS_stock_High_volatility,EMMS_stock_High_change,EMMS_stock_Low_average,EMMS_stock_Low_max,EMMS_stock_Low_min,EMMS_stock_Low_volatility,EMMS_stock_Low_change,EMMS_stock_Close_average,EMMS_stock_Close_max,EMMS_stock_Close_min,EMMS_stock_Close_volatility,EMMS_stock_Close_change,EMMS_stock_Volume_average,EMMS_stock_Volume_max,EMMS_stock_Volume_min,EMMS_stock_Volume_volatility,EMMS_stock_Volume_change
2017-04-09,-1.3540066307656105,-1.4794439538383737,-1.291535269579508,-0.5810003225432947,1.4061484154996238,-1.3116842921392047,-1.4011116937249797,-1.2229271815985667,-0.7276378380259938,1.0062305898749078,-1.3650831555944536,-1.3348321469242566,-1.441739686480844,0.6394464913446656,-0.2584944508060027,-1.2820654990686464,-1.3527570022305448,-1.1772606059890622,-0.6147633784813415,0.7311442727394004,0.3691045861637259,-0.2762179723644081,-0.3623813144645046,-0.18794134038014104,-0.70050130105045
2017-04-16,-1.1311781801966807,-0.5742477504165635,-1.3071989840290275,2.5141219637390138,2.3461558490660273,-0.9299428806185545,-0.6972638064206331,-1.1955560087845283,1.9380441585096306,2.644892565268212,-1.258333676814865,-0.9367762513733314,-1.3096341581146482,1.5813387264694982,2.3890000893262036,-0.9973344481684172,-0.6168976936859253,-1.2303740193915966,2.10735607060876,2.523739435690764,2.053739678808754,2.5377777887827127,0.34814431535490237,2.5855759371421656,-0.06820102083845199
2017-04-23,-0.19563668347368615,-0.35815644686129816,-0.21461704401442355,-0.3126907512020954,0.5762351546673508,0.1348530586165796,0.030073583896389974,0.07600368691116191,-0.1508975179640251,-0.5121883022835769,-0.08898675037743785,-0.1993933423911612,-0.03322778397627945,-0.4634407815176364,0.6939315030888376,0.10401022473276968,0.21072869536295377,0.22314294757106687,-0.05516687181494624,-0.4344469624534808,0.18358380684039285,-0.09127104192623901,-0.9844673128154586,0.09571621007969668,-1.9852262796648743
2017-04-30,-0.23706425554267585,-0.22859572766165,-0.3352264945351104,0.30479094116729255,-0.9485906667660019,-0.23809424817272082,-0.45982514131597324,-0.12072468898464726,-1.0297118508088936,0.2853879083410184,-0.27900067641272214,-0.26429574519983445,-0.2659569119713588,0.03342689709846804,-0.6893287179667917,-0.17982529569186775,-0.21138863826146925,-0.1727746765556853,-0.07925906214471577,0.5272348932627045,-1.4639979373398464,-1.0512971022261623,-0.8189401313686716,-0.977330704915212,0.34060507749056
2017-05-07,1.5428611247526338,2.2552612680157824,-0.6340716020833963,3.0069815709479215,2.4783130195559164,2.352185805098458,2.7715290485305415,0.20469308910674983,3.210759737225295,2.737493129194653,1.0985955045384483,2.027336924947305,-0.5356966344365677,2.983030789206205,2.775573246411238,2.068357603995619,2.4905783706450886,0.2961429834760559,2.993415331082541,2.4781310706334456,3.318414340175174,3.3197858504899056,1.0877368976345163,3.320719246129023,3.1300436097345123
2017-05-14,2.0024292510111135,1.5715848929592424,2.2964000261797497,-0.4455524904136604,0.27342869218363763,1.6702719652860725,1.2061320700307872,2.422516832418127,-0.2992595912394543,-0.031376908231625505,2.0646214088679193,1.727301138566232,2.077665375570802,-0.141264610651523,0.009492371813361579,1.8945440301175893,1.522910495625599,2.3163541072129896,-0.4890341473675967,0.03896688870539272,-0.2856537132668823,-0.31573063977499394,0.18883566508361926,-0.31901241346841996,-0.2961618457559719
2017-05-21,2.163732365366123,1.915966932652992,2.374150546536367,-0.26594050675088454,0.5660078089366083,1.8059180334689484,1.3442168852636482,2.296118002515976,-0.3158693791603879,0.47899288739082835,2.2012196044302765,2.0755755300772574,2.3134371072442588,0.11491344626744802,0.2826574513383817,1.9737561961815642,1.7998269835403147,2.2845046783235454,-0.21630550640581633,0.4099320302260535,-0.315507383247478,-0.28455319907892196,-0.5638343148222582,-0.2795444874457059,-0.27405098332609396
2017-05-28,1.8337675483521683,1.6332775864219062,1.942240371215977,-0.36762436520374075,-0.6952165021012534,1.5639250911069653,1.1567222080003694,1.964222808415469,-0.5874239617219171,-0.2047229192200582,1.8518018653908583,1.644488414019131,2.0640128319914735,-0.6417764117464371,-0.4969506538782761,1.6173006753478283,1.500663441666374,1.8182244112204602,-0.2618327674886938,0.25132042851061365,-0.3532592717065837,-0.3385876892615124,-0.8803837619515622,-0.33015679677995635,0.1447309660341634
2017-06-04,1.4086133315907643,1.1802626511451315,1.5124614362193622,-0.5919015455339918,-0.47894037860252003,1.2310172536227664,0.9732012651943911,1.4336278510537321,-0.3592971892709787,-0.32542905200057753,1.4669175107196772,1.4294015516625096,1.4521844703436024,-0.029547352500955474,-0.8065407507271125,1.277521121148977,1.184416069451501,1.3684266857803944,-0.21000602778018188,-0.8790637751062359,-0.2608178037888918,-0.26706660280828143,-0.6407397794714316,-0.260945170026084,0.5964603978190058
2017-06-11,0.9738068294980978,0.8002797227804246,1.0863976182592414,-0.5832489573535279,-0.4709665681016599,0.8449041468335716,0.6051170392798999,1.0769723195068264,-0.505421570398225,-0.1454044700428117,1.0455812477162014,0.9771381309810445,1.1052551279599252,-0.3039156257241016,-0.7084328882942709,0.8836127149293691,0.7701718662809858,1.0194483286993565,-0.44036963887562686,-0.6626249338922736,-0.2583434578503072,-0.2652622361285111,-0.2534997075910336,-0.26351119329815936,0.510999456093545
2017-06-18,0.572979494846149,0.39615110626772504,0.7562328787051298,-0.6871836076048087,-0.42748270997357196,0.3835259656800961,0.21387131212238178,0.5916285453479991,-0.45218216130302546,-0.17876973238047375,0.7259251261076195,0.5302131960257196,0.912214084252186,-0.8686801226899014,-0.24458803285862235,0.525716906393645,0.3338365348642748,0.7272462302227299,-0.7543587405561888,-0.07131597794220741,-0.3480904237782434,-0.3089835948397603,-1.117994784867576,-0.2976012801093464,-0.05051960748536968
2017-06-25,0.3093694882817508,0.23154289410490275,0.4371419091263514,-0.39799040497471927,-0.7159316718807792,0.15309687249927406,0.022730208119307094,0.24449328703699827,-0.272677137357447,-0.8107915879698421,0.3333215725711976,0.20729058113991386,0.3464663223541278,-0.3404102614644271,-0.5474811076220786,0.16198648183690173,0.09513758599616444,0.18188548337139424,-0.16905291572915118,-0.9778291187322534,-0.31470995893922893,-0.3254509246451977,0.814838583348163,-0.3360758936386691,-0.15367354900753097
2017-07-02,-0.11007801320218746,-0.25413676836628646,0.06481811463233612,-0.4644694218057444,-0.48989794855663676,-0.29237323300608625,-0.36891551364836506,-0.05991961486540717,-0.3878280739439773,-0.22571416392895446,0.010044057114447892,-0.14401507961836532,0.2018199434471064,-0.6773044062615099,-0.41387409033149075,-0.1685784724495822,-0.31920624406982123,0.019238954683800824,-0.5711786101864014,-0.050680002058547696,-0.32828831393534286,-0.30522959145817247,-1.1883752915375867,-0.2965162374112736,-0.13961753414031858
2017-07-09,-0.30795652305807764,-0.6194220385735649,-0.02511140834993326,-0.6809995328439071,-0.35791768793130796,-0.4654708634622802,-0.5125799526570728,-0.16442742033198673,-0.38509715450668414,-0.36138212298120564,-0.2388658322626398,-0.37611875208025264,-0.03181334828732358,-0.5262348115842159,-0.3486886967382376,-0.46142604617362415,-0.6812027032901707,-0.22493596149008258,-0.6142232042554057,-0.31598163027013704,-0.28379865267159315,-0.29000338182032553,-0.9596982359052487,-0.2828931153500769,-0.1943761686445481
2017-07-16,-0.14716075613440155,-0.41203652780464056,0.1647827501352114,-0.6449278512456491,-0.11812099491301377,-0.3636554205032808,-0.4173808669803035,-0.09688228445358474,-0.32662622780843004,-0.6165887424110146,-0.04012302732705975,-0.2511260480910126,0.05010161422462948,-0.39802039075145257,-0.45450235001434336,-0.3284670892389662,-0.4706607758268901,-0.27678385468325156,-0.24673188560991247,-0.6372103271084916,-0.2684021864492629,-0.28183852625969,0.5773436896018408,-0.2880254705130151,-0.5758361736485451
2017-07-23,-0.5250086491375734,-0.6212004981248592,-0.26747998497926795,-0.26683466501005176,-0.14032669166906878,-0.7036033388019837,-0.6463174102143381,-0.45355252295692516,-0.25024975819613937,-0.5567850343543537,-0.3545876800772479,-0.4538169317692965,-0.04762491869485139,-0.44642210238277197,-0.030846075508060865,-0.551337951187494,-0.6746832310518207,-0.28703400706328613,-0.4628144622166255,-0.48891799041948825,-0.3243001911376336,-0.2979434163248086,-0.417634971986883,-0.29595848283536585,-0.4084434939450124
2017-07-30,-1.2312980144547392,-1.1074443400654366,-0.8378800524081024,-0.009426151078061063,-0.8890143126866739,-1.4036951299121212,-0.9738214761840103,-1.1388985303739776,-3.42242205718163e-16,-1.076410830968145,-1.1647813490929944,-1.2381379851221932,-0.6586197864493708,-0.32226783035002543,-0.49433001893505224,-1.3672049506800201,-0.8751819919681502,-1.0383628839779928,0.19545166401078354,-1.1532801843441036,-0.29402062785451316,-0.29882956402389965,-0.27253555145011205,-0.29804640104302327,-0.15256126150442245
2017-08-06,-1.6339279850084005,-1.645149452647956,-1.743063205670123,-0.10783064083563806,-0.42854593126774804,-1.6770260098853786,-1.7811491894563827,-1.7228516597010215,-0.017767661134038375,-0.7058776154708829,-1.653408553780956,-1.6494313147866355,-1.6306756901886685,-0.8119511854753689,-0.14805216081392525,-1.6457559516082039,-1.6538368935109815,-1.6170295828885337,-0.6272966873461536,-0.31176005609159846,-1.2801169536352608,-0.30719755270803245,-0.9581629292436659,-0.026042304319694946,-0.8460855595118849
2017-08-13,-1.5861790664495476,-1.4953790322821094,-1.5703468090583173,-0.04724458268570358,-0.5413941226857472,-1.5616455201095087,-1.6165183892553492,-1.480942684179338,-0.5952179401390721,-0.29399481723861437,-1.6579591075013675,-1.6446048012209638,-1.574910447521154,-1.1328675610452916,0.4949812452065629,-1.5736768039793438,-1.6183059241760707,-1.4504869395393276,-1.383713118815653,0.6481327481904261,0.7515279153740279,0.709255037732424,-0.39290962758751596,0.7807086340970764,-0.8926484097624516
2017-08-20,-1.4118915396369744,-1.4664897094256968,-1.3985180531559842,-0.5532676532050176,1.2602520756252085,-1.3247324825069307,-1.2923699444540016,-1.2301466303514608,-4.398735907146573e-15,0.693776852755285,-1.5418699330876515,-1.5684326630955454,-1.5106588328536783,-1.0746372201097252,0.7795677103011887,-1.415173875225909,-1.3635799644981381,-1.4331678806252786,-0.22779407114026928,1.3382703723785307,-1.5937053156409062,-1.7315300379592884,-0.07805102839018069,-1.6477943273813973,-0.7757667029809378
2017-08-27,-1.2564382931948825,-1.2550009816383356,-1.3457622519458803,0.7486806665768193,0.5213214153471466,-1.0681686367627534,-1.0751541481548066,-1.074487452933611,0.15478040970407744,1.3050933073109248,-1.238501875240414,-1.1080899866536391,-1.3583956064067415,0.3019044081682792,2.1398485573970087,-1.0739173609146084,-1.0365118447454231,-1.2417113187147186,0.531819293461612,1.816932033346364,-1.3412430739721815,-1.2615614826816755,-0.6033896420226141,-1.0890215733419841,-0.8583305709567017
2017-09-03,-1.395948369559891,-1.1916828830286248,-1.4505322774098917,1.6314372846249066,-1.7978799989796737,-1.48719477535487,-1.3851818664903384,-1.5344816926706568,1.3803965029999623,-1.3815523064847113,-1.5853842454868066,-1.4722656236165532,-1.6272247451214021,0.33261229997041347,-0.6917206669372716,-1.6369958327418956,-1.611486812147825,-1.539620579881277,-0.4817980528810956,-0.28448390632009374,3.001534774649094,2.8683714526323207,0.9004780042011445,2.805186566984069,2.5159490028079166
2017-09-10,-0.34563097313315605,0.6566018833178142,-1.4171708379278514,3.099577274863929,3.1430442241252714,0.10700328639150646,0.8717116757711546,-1.2451072758176391,3.1721316587003736,2.905819840729462,-0.4151411454125646,0.4889112009625552,-1.4681089206713263,3.183556033106358,3.1568435508379524,-0.06382708481497817,0.7463784322826399,-1.2130208813202266,2.9764400773061075,2.7646939134783572,3.0718782981248873,3.0672735327296072,3.215024176567244,2.9298480156398403,1.938965219748289
2017-09-17,1.7311368051017935,1.7256706254757266,1.5450202015513355,-0.0446753402990327,0.26476044950417976,1.9942533216507796,2.0173041924288424,1.9518329112984307,0.0135118686332765,-0.6227195730789408,1.7457635109965832,1.715796856288892,1.8319630047570143,-0.330055241301658,0.08684610359817381,1.9901256094595978,1.892598762536312,1.9646696627865554,0.09059765083337153,-0.21732298481827017,0.004251766398198426,0.22247601155130212,-0.05649501974972934,0.2919855625781095,-2.0178778934269594
2017-09-24,2.1090910790880684,2.311327469638006,1.8183752061922154,0.9092968954964707,1.327930526648061,2.056682541238098,2.074232704562348,1.9436185335426233,0.3231364809618676,1.1226751173709266,1.999879996249091,2.153822565525368,1.5772782432876695,1.320402903191979,1.5701377162751704,2.0489357144471425,2.117617749438133,1.8632441321262077,0.9821119929374785,0.9471525257050406,-0.06319370660376498,-0.005222941556689296,-0.2763668206099766,0.07073205845647866,-0.7359569645312454
2017-10-01,2.1593558690555357,2.208283005599827,2.039959328161366,0.7240639912454571,0.5199930057190616,2.122393639665832,2.102434501906978,2.00692638554816,0.49944546977461585,0.8002116067543039,2.1273394624114834,2.005404371944353,2.2056921477584392,-0.3253785481471244,0.19949855702589828,2.1511976003103817,2.1011226886894465,2.145257672076564,0.5422661861480267,0.8488955229632146,0.6653219762404543,0.5845486632319333,0.6466330744784664,0.5537696822922535,1.4460022098337686
2017-10-08,1.9114631939021764,1.7500654896654795,1.8791479017459396,-0.1317830145728299,-0.11218383295047031,1.7801053228577248,1.6320895140466658,1.9023661329997854,-0.8697234198814054,0.013877466848635339,1.8257436596299592,1.8054809884716683,1.7400734455691502,0.39094285890933933,-0.9352621354246085,1.7939067646661508,1.6868022009043708,1.908045429919677,-0.2877905177577575,-0.5229735782167699,0.2590305065010287,0.7304182252058378,0.12838021314289783,0.871787632662453,0.7422789947998149
2017-10-15,1.4925531503796299,1.3699460829960175,1.4871550068611434,-0.22799459130665295,0.4494744679670386,1.5266842956486726,1.4910734098426313,1.39528605480361,0.34925951802001254,0.5812389770667847,1.5724052605444925,1.513600737561002,1.5211756466827486,0.17936735107169974,0.701446601568457,1.5409649527575493,1.427245055832944,1.5399781968311521,-0.12371694074240222,0.477324960083623,-0.12304243781133896,0.21908082751267433,-0.3974989093155325,0.37959406830706194,-1.8781465415767844
2017-10-22,1.4082306732173238,1.3089905618598292,1.4600281133732558,-0.4981687414828791,-0.6244142138646758,1.2924906425706608,1.240705149187875,1.3478535359697443,-0.4448590237204169,-0.6055757370978325,1.3463960895297835,1.2827751041773847,1.396759874721327,-0.26706062438503214,-0.39884122871950867,1.3240949821893129,1.2127990065099774,1.400759009623235,-0.5901070539049988,-0.42917378534974404,-0.5251249125326773,-0.7287396455079833,0.027210191707198267,-0.9034713772964261,-0.0039019776076888927
2017-10-29,0.91259048694695,0.77512180416533,1.0014491787877018,-0.8404250622810197,-0.31908894260422843,0.839397491718159,0.8039974683856594,0.8550136392755991,-0.22930526994280057,-0.8034481279929863,0.8544713353433895,0.8496940576794269,0.8975958693713237,-0.10711430837491959,-0.914727480782074,0.862629805787498,0.8083479457082398,0.9134647598114845,-0.34215018487889404,-0.9185431377433562,-0.04655909057652326,0.15927972294969997,-0.12515726014662018,0.2307107573893074,-1.1002522935860986
2017-11-05,0.7468520461774705,0.6787976381950703,0.7768709343734805,-0.43310281673730583,-0.02713668401862631,0.7237341706427841,0.7464774149493767,0.7504721662632151,-0.08861942869010951,0.42405318704154166,0.8391288452961018,0.79051825696604,0.9207620632128192,-0.4724017949219854,0.018171027645107293,0.7535483636971151,0.6661752347782687,0.782685801905191,-0.4505217954494045,-0.3340765523905306,-0.8054138055609659,-0.9246269510369652,-0.6392860719074039,-0.9651332509808144,-0.18117263754399737
2017-11-12,0.7869711461382587,0.7253654420357892,0.8283007055372061,-0.5270920331975458,0.1868258201021448,0.8001879333894212,0.7883192465944083,0.8464714645747049,-0.3973613163681918,0.34968510897802324,0.8645415986520695,0.8727517317819279,0.916401348956274,-0.27272727272727176,0.3646454318480373,0.8585535437941778,0.8632989934565528,0.9167410952839147,-0.3482835384360935,0.2785949002504658,-0.7171491283448453,-0.855470826495757,-0.40189146121581004,-0.9382592912914745,-0.2354911147654154
2017-11-19,0.6780052197576905,0.6627186034961401,0.6821921137424358,-0.32606318114568317,0.30940540571173014,0.7342080140137772,0.6221540967509934,0.7886569598632119,-0.8271961429343089,-0.11364620313769142,0.7193732248130033,0.6559391753112566,0.7858494531299244,-0.6817499025555664,-0.03703578019996711,0.7489470091600466,0.7445756880843609,0.7207080876138967,-0.10564658791230569,0.2521094083527514,-0.692717906592288,-0.8202844872414387,-0.5017266227374039,-0.8721698218235946,-0.18251659177799412
2017-11-26,0.9170866114834307,0.9427708823447754,0.8390052543447791,-0.17841031003501698,-0.2196139840065443,0.8330604340503664,0.7506875070683052,0.7443733708474225,-0.3957395115428622,0.36831290611409884,0.741068691916106,0.6921844917920115,0.7432758622559724,-0.48631013253703226,-0.03703578019996961,0.8381336934372885,0.8541704572079019,0.6809124669338736,0.3317457400720824,0.678102282237617,-0.7160601147605359,-0.8320408721135154,-0.28979268146780773,-0.9373846532755403,0.02690582678872044
2017-12-03,0.7143735319908093,0.683119393660696,0.6093925174629763,-0.33465100208115545,-0.4207756608552602,0.748874064844615,0.697562224925921,0.8284888344780398,-0.9213146644422409,-0.8133646300642215,0.736870196658752,0.6824371333747482,0.7529502793408516,-0.7333587976225701,-0.5737283106504101,0.7588730818413983,0.8486531612819236,0.7867522810195285,-0.5050762722761039,-1.1402019286388774,-0.6573022574200658,-0.6613863420211613,-0.6119813437556284,-0.6530592110129603,0.16220081559793276
2017-12-10,0.6412222357608894,0.5871147845161858,0.7401711352661741,-0.5246583470324655,-1.4259150593687977,0.7141798161013236,0.5583573964806564,0.6557014303168628,-0.49216286099456114,3.4579396335139694e-16,0.4687334102205295,0.3133682700398321,0.5559856532501954,-0.7018379958108599,-0.2488257998319873,0.3437505291789934,0.12701212795717487,0.41410284061363367,-0.8691918692063926,-0.7233564001788422,-0.9294559535473338,-1.0027591794472295,-0.9995396345325692,-0.9471048722158077,0.49157802292247876
2017-12-17,0.37099671402368123,-0.24342695856041124,0.7078147363552852,-1.544174557894446,-0.3024668307752022,0.07630531913542851,-0.021799093449053838,0.39681006675004904,-0.7717037383836745,-1.2885639055332665,0.49057715484579334,0.1369811842947854,0.6897908410244226,-1.1335816845057125,-0.3386795608824246,0.12948846822279267,-0.23422522608613044,0.6309728328790417,-1.5519543204883397,-0.7349422935073487,-0.39353595756639664,-0.3341164961880137,-0.7717695519374357,-0.2505433183523235,-0.086873564852223
2017-12-24,0.2888278767069642,-0.3287593800804144,0.29894509879148995,-0.7882573001684208,-1.4798615153729877,0.28149700199728267,-0.5423079723834259,0.5296748417262712,-1.1468562426505897,-0.4422297420116481,0.6220526833783837,0.914291686554785,0.8557323522955681,-0.12832451050141547,-0.9219872002025696,0.07100768790157841,-0.503039085500791,0.9635885001994461,-1.7526809077213623,-0.3471343276613101,-0.588239275901518,-0.7023048359333792,-1.0530684833979618,-0.6116951377990236,0.08158556732790981
2017-12-31,0.019401415329441847,-0.13439307518091478,0.34791955241096445,-0.7853709123634873,-1.1557519653807868,-0.2182008238516559,-0.8676873083527122,0.41742674648385464,-1.388494311982052,-0.3337751272095748,0.0498796379765645,0.5796671338052442,0.2088970628240274,0.3641278359302178,-0.5960022506517315,-0.35066567920606306,-0.4617352796546761,-0.7077949631316011,0.19958257767423399,-0.4339103115609397,-0.17133123184846777,-0.4152399123802474,-0.5364612567091895,-0.3808013381156686,0.6890042661900767
