Date,CLWTStock_Open_average,CLWTStock_Open_max,CLWTStock_Open_min,CLWTStock_Open_volatility,CLWTStock_Open_change,CLWTStock_High_average,CLWTStock_High_max,CLWTStock_High_min,CLWTStock_High_volatility,CLWTStock_High_change,CLWTStock_Low_average,CLWTStock_Low_max,CLWTStock_Low_min,CLWTStock_Low_volatility,CLWTStock_Low_change,CLWTStock_Close_average,CLWTStock_Close_max,CLWTStock_Close_min,CLWTStock_Close_volatility,CLWTStock_Close_change,CLWTStock_Volume_average,CLWTStock_Volume_max,CLWTStock_Volume_min,CLWTStock_Volume_volatility,CLWTStock_Volume_change
2017-06-04,-1.6350766782103763,-1.6066294101941996,-1.6469823821308975,-0.12639555403041533,-0.7507111651418955,-1.6367402166643215,-1.6232298063573245,-1.5678390593479796,-0.5602043744873118,-0.14520077256585048,-1.4754175622439025,-1.5052686615049253,-1.3697461138305773,-0.033216858730200666,-0.5690689927771426,-1.5409820719553888,-1.6270529549559116,-1.5340973534389735,-0.11244158520675528,-0.04632717776693145,-0.3168549385238473,-0.3405585545982351,0.7530999054339215,-0.35084670011887303,-0.32743424827616896
2017-06-11,-1.3572030196749596,-0.9746760651931919,-1.3907997858948764,0.8131819056812387,-1.8597336294920142,-1.3359664659075354,-1.052951808586451,-1.410649502010525,0.3956814787438846,-1.3315020404947184,-1.21708887090845,-0.8298487018580434,-1.3919142370391282,1.7556515283116652,-1.9505052772113913,-1.2409436004155112,-0.9888053309292091,-1.2867516944581825,1.1332049096704329,-1.4103231424805438,-0.1777543551012857,-0.08873151862699111,-0.8643204526249263,-0.07805142147941228,0.6847679219796651
2017-06-18,-1.0381501709949255,-0.9212782630804908,-1.2466663152064388,0.6655782018925491,2.062764767784781,-0.8930878771023905,-0.7654632194819428,-1.26464073944385,0.809909902991753,1.5562350530992923,-0.9938242831004634,-0.8844554576819355,-1.3256722604872462,1.4883401619727972,2.184219761852143,-0.8505310746195924,-0.8428468662355967,-1.1611329972452948,1.2224710797470175,1.8431665974983573,0.14971523332802744,0.017204916225005907,0.9581281556240847,0.005009028158047205,-1.6613343032917824
2017-06-25,-0.752449591256969,-0.9547564611132946,-0.5287432921667451,-1.0460217512586676,0.20893943030193424,-0.7715600005393606,-0.9188951289896289,-0.5438105179031548,-0.9808559755451912,0.07611258273800878,-0.5698036948715551,-0.8365711709214572,-0.3256459638868148,-1.0114033502520505,0.20422146359399104,-0.6609453116367147,-0.8500985246579229,-0.460678113398497,-1.125192213984656,0.1778070360496981,-0.31778002510656084,-0.3554305153576753,1.4001430346669144,-0.375135196319344,-0.23237578776140938
2017-07-02,-0.6352643203745699,-0.7416127073384262,-0.5119520523136731,-0.5829443455974479,0.402214103993109,-0.6045255615209397,-0.7562180083546906,-0.38163936841637186,-0.9317086113288303,0.09736000525183335,-0.5875260943830644,-0.8033931873383102,-0.40683203011063834,-0.7413589062684779,0.18556812490957392,-0.5255232986934555,-0.6758659323762064,-0.391674819544991,-0.8058059480080455,0.4002468711989543,-0.34995374584908595,-0.36068945391717594,-0.003640413969731185,-0.3615159914058073,-0.19462181766688932
2017-07-09,-0.5401796877715829,-0.595115514506027,-0.45129154890318923,-0.4118394699054979,-0.2120908336778941,-0.5420345650002852,-0.6829622645296416,-0.33726219860561596,-0.8543000926158812,0.15464473558592337,-0.5830944512977221,-0.8311236934649348,-0.3382020555999425,-0.947754132356288,0.1855734200779689,-0.4601971326429202,-0.6047389933662458,-0.3295063333333043,-0.7792617893500322,0.36604588745322764,-0.2310254638412443,-0.2994378111695829,1.361763924865211,-0.3186657897960792,-0.16427552673109508
2017-07-16,-0.5469507800238486,-0.6916981874520309,-0.38241876021546123,-0.7440134716897716,0.05520431427476337,-0.46515840356159505,-0.6112364182603054,-0.25146989246144136,-0.8342638903285157,0.16285717784257686,-0.4598300152928685,-0.6475878677359787,-0.273010665395314,-0.670346624042473,0.3755519717397972,-0.4046295603191264,-0.5307702081151952,-0.2619866588955339,-0.7204089633532832,0.41363978810948254,-0.2989070493295906,-0.31992657890878445,-0.07380145635460922,-0.31948464641736013,-0.044363303321855195
2017-07-23,-0.41239736056944815,-0.5180296862404109,-0.28986535443401823,-0.5624707253452004,0.7349199066464556,-0.4259640103010013,-0.5415266941713759,-0.27986261236407456,-0.6510142371825965,0.3343416587972925,-0.2881755028426002,-0.46071450831444727,-0.09035904893321395,-0.6521998910268777,0.3698645710427602,-0.3131093718358696,-0.4577101045793455,-0.19019812495311356,-0.678835388740817,0.4015687015395479,-0.24680776244651265,-0.266038399466805,-0.6660846384389416,-0.2574361406702033,-0.40397832681341755
2017-07-30,-0.3965608749120171,-0.5525400513905713,-0.22466678467742088,-0.7530904543823528,0.10012888361649154,-0.3227912154077674,-0.47464701583107566,-0.10073199761217887,-0.7601450272741528,0.11075166376550762,-0.3088360374022904,-0.42644284489615975,-0.23368177957386807,-0.2966027525659741,0.11117699319521515,-0.21241823871787371,-0.39634249126352816,-0.01330662808539257,-0.9565407750438776,0.1880944951688493,-0.36563466840512504,-0.3633930060280282,-0.7141596032863388,-0.35438336965231204,-0.3220128870251567
2017-08-06,-0.39436539461340664,-0.3853837419156048,-0.41116906618203386,-0.1269868375310008,-0.6330973505964181,-0.3592277588015994,-0.4938338016244329,-0.13536948237592114,-0.7337701287271541,0.12181300477535255,-0.17889032898437385,-0.1893074786643141,-0.1605314947751931,-0.024437684703430416,-0.43575526712268936,-0.248741527292336,-0.43289974656397634,-0.03990582167970981,-0.9072328332456959,0.20073913707593594,-0.3962616702613529,-0.37789034623791556,-0.7711676690531893,-0.36806303936717805,-0.24607743945966973
2017-08-13,-0.07095243478128592,-0.3119517284174649,0.11151986183139258,-0.7346454865430637,0.3820461242901838,-0.27640672373759667,-0.4220689460711257,-0.022947359910993535,-0.708280182456586,0.10049193785561104,-0.04263583595895314,-0.09338712037305875,-0.06034388997146486,-0.04177164957140844,0.30766341016455934,-0.18002236494351562,-0.3528983680121195,-0.056131426214226274,-0.6273130249041547,0.18865394676458733,-0.36632053201738174,-0.3416204673066699,-0.8293506135993777,-0.33079394973460974,-0.2543889187885089
2017-08-20,-0.41638671824733686,-0.5801394241756483,-0.17349349764669725,-0.7872006408495075,0.5625997603084885,-0.36875273549275106,-0.3417166487869564,-0.38313065787928324,-0.15550870152542315,0.03750997319326971,-0.7217780915163449,-0.5520256291534127,-0.999493207300971,0.6629275778470387,0.0558405178716418,-0.5345971837817547,-0.2598394672333205,-0.6112976341219282,0.44089567840868926,-0.8086908484370573,-0.09067938826051933,-0.07782373067495094,0.007090368249383314,-0.07810212071147273,-0.014135070724053402
2017-08-27,-0.1570788228403895,0.12687451833013652,-0.30134348608582956,0.40932952682946055,-0.8239654654585846,-0.19221379871473726,-0.03245941296889212,-0.32907374098011427,0.18740992142763654,-0.7648273686235213,0.26758039727564265,0.5054213043993269,0.242990994605786,0.2950680126943469,-0.4498764018029466,-0.03777106568513165,0.17985327888312064,-0.10108084815937947,0.3262019491381024,-0.5273293674234037,-0.21519006049586056,-0.145466047472571,-0.9570373295599058,-0.1323837987131829,0.012039175117273985
2017-09-03,-0.15673508792107557,-0.19096026521868278,0.022794532015003862,-0.24179907133069475,0.3482695934018143,-0.18468832999297705,-0.33043970357608465,0.09106842443699234,-0.4022400620960387,0.4378620282631794,-0.17749939416782193,0.17517222109463443,0.1031415837839879,0.04178419593921999,0.12780872129840462,0.028548195486210567,-0.3125664184271462,0.37557963059590754,-0.565513579597032,0.1911134163591888,-0.24222518479235258,-0.22510323390147952,-0.6990771166585558,-0.21591761634237688,0.5106264986259614
2017-09-10,-3.5574600683095037,0.15222930668564724,-3.714316754191136,3.7730933133775033,-3.5794133043525944,-3.5107089417718518,0.1689772098261282,-3.564514810327715,3.633366523319736,-3.683767285333153,-3.3152070287791235,0.08239838347509491,-3.309263461811531,3.2788706818514513,-3.2143620100873664,-3.388994563837328,0.29186740757409296,-3.5043829256646783,3.715513211119026,-3.5465523817385156,-0.8762819795101262,-0.8019161810142568,-0.6383819161590288,-0.7282523623537912,-0.3751827137347335
2017-09-17,-3.32544275424154,-3.9950114772192546,-2.681727880766434,-0.5134136372337855,0.13227421860341176,-3.3270961137627415,-3.9773917417586957,-2.6709619601569847,-0.5560330775309871,0.21499821366843266,-3.3588280553336434,-3.952290677524451,-2.6673379954629315,-0.5462628304033402,0.15182370210246454,-3.299904870223094,-3.9670793196297036,-2.637277911713127,-0.6421938967176256,0.2234251589423566,-0.12019073828965102,-0.3340190898433352,0.479645659969363,-0.377369079660935,0.17020388840202808
2017-09-24,-2.5910986840445407,-2.895162202639502,-2.265845956571667,-0.4681004032246013,0.6052366185058157,-2.461383646286764,-2.605253636091642,-2.177431083071278,-0.051951305436469974,0.6583766463971227,-2.508056930639565,-2.8191224681170084,-2.0683361939630607,-0.7382766260520905,0.4971171636170133,-2.447521686754846,-2.6169888096398215,-2.1549739061838937,-0.14173704679683494,0.6521851743670625,-0.17588248868621884,-0.25675201253350005,-0.046694394036506166,-0.2522079264617385,0.4665903656279257
2017-10-01,-1.7775268267286652,-2.003424942497366,-1.5740692469477817,-0.4867994576532478,0.539738399055628,-1.8376338481013044,-1.946833635113162,-1.6056589687943204,-0.18524362812097328,0.5391589264237284,-1.7067232868085733,-1.9001607581083035,-1.4148179017370437,-0.6373804326418125,0.43183540203177284,-1.8674498813114517,-2.1411721783330964,-1.596388817931018,-0.6089469779573932,0.24799495363811702,1.8803797585033062,3.294052366942486,-0.6990054481262761,3.308840209815929,3.3261705966193165
2017-10-08,-1.6512725746575614,-1.8536006329395294,-1.4648076411097402,-0.583392984219755,0.28631789302925476,-1.6437385909989894,-1.6148279236017808,-1.5529026020965446,0.19770708809944113,-0.38186563895274583,-1.7034524241256088,-1.780242595325562,-1.6094767907039689,-0.2240342384709824,0.40070891655926305,-1.7043945038723523,-1.7650970589997768,-1.6044827064004101,-0.08675540161976528,-0.003679403483050495,0.6373888966717922,-0.0848797130973958,1.6783473243561635,-0.18629206552364977,-0.7144221637667179
2017-10-15,-1.2586397566947853,-1.2486399668184756,-1.3124399561226239,0.17208689504648772,1.0064801643999888,-1.2680999006959495,-1.4440698807950711,-1.1992062092302291,-0.2064672174007287,0.5350771472510155,-1.29822617999639,-1.321370763846245,-1.1759682636023019,-0.23379095363607777,0.48616425621034415,-1.2947303776411165,-1.370215787711912,-1.2407510646097637,-0.1078308767412161,0.44205714386389533,0.48894094226009643,-0.1125025577804865,2.715573263717841,-0.3251653883953065,-0.42136575220352596
2017-10-22,-0.8769832797272918,-0.8764787565833093,-0.8754879461171279,0.040209459257448725,0.6203256377871688,-0.9275094298804781,-1.0431313116522618,-1.035965651757684,0.1590389493055997,0.8270819540351528,-1.0933461463417613,-1.2113936584848033,-0.9419422967450058,-0.49185087912124004,0.07087936380741452,-0.9789241334302617,-0.9847395343589594,-1.0122740739416576,0.15043599475485628,0.8473222347956192,0.052600419501618055,-0.010261707628531087,0.3234247262492979,-0.035774455803511684,0.432548531056339
2017-10-29,-0.650904802491521,-0.7942660704614365,-0.5463723566488843,-0.4174119723348861,0.017809675171623685,-0.761680052659471,-0.9463785705297598,-0.614087120180985,-0.47683303088625373,0.016906748481657744,-0.9884644919594906,-1.0804026419004402,-0.8496731154062663,-0.4409026427752746,0.10048271121137782,-0.7478487600606117,-0.8939211910573804,-0.6134231866503714,-0.45307839866642924,-0.006641243186478464,-0.13401186722205485,-0.44799536735936757,1.6926769605375778,-0.5879757622465969,-0.20153398138204842
2017-11-05,-0.831810503182934,-0.9201043467252333,-0.7650573286217373,-0.23500804186853688,0.3623287017713008,-0.6210721097365381,0.0021707096609351684,-0.7877000425515146,1.503057832336258,0.32849636371151064,-0.8011720419359261,-0.8504970136346388,-0.6792441411158386,-0.33761015624745194,0.42341900540276756,-0.8826002328243152,-0.8758632971199838,-0.8858465742094846,0.13727065223597285,-0.044363324319741854,4.039866258179119,4.001306230066309,-0.24913757906349962,3.9937890107781926,0.29082963969912623
2017-11-12,-0.8389345288267944,-0.8999741140484684,-0.8174027986025897,-0.12846877443932916,0.42842407558273926,0.07156514166907417,1.611589843166414,-0.7095364530276177,3.0017782697595403,-0.20575876746574012,-0.9796336565837488,-0.8978581483379392,-1.0708968917506476,0.32518263336196085,-0.6898347275052213,-0.9028904578092258,-0.8616808138021154,-1.0480578507741225,0.4960177717462335,-0.5059010905389256,4.234852544553407,4.224078422980711,3.3980757689468954,4.223715208220508,4.012032526554332
2017-11-19,-0.9664268276030185,-1.0083678032149614,-0.8688571536749575,-0.26157036319276344,-0.0057795148892926486,-0.9352030534448229,-1.0228444087969095,-0.8248280333580389,-0.22696528140233163,-0.20652909600063038,-0.9696480998862755,-1.004116219372665,-0.8531765284814319,-0.3689822248642694,0.5958479679105074,-1.0949133398922222,-1.103408476961755,-1.0701163973715084,0.05797846893930371,0.6088035031951151,0.22264620248285413,0.053684454328718934,2.109414725087369,0.0405627663655593,-1.6455026056746438
2017-11-26,-0.7425638535577821,-0.6467276134798142,-0.7171313907269931,0.1355286082888993,0.306032951663876,-0.6408521750498251,-0.32984974864926053,-0.8073919160133428,0.6311007125329444,0.6983705958507676,-0.751843273247249,-0.7171276992601785,-0.687786695501443,-0.14750904802949424,0.9344372984945345,-0.7883345159870827,-0.736507520357753,-0.7830971645851517,0.16589054538596917,0.9343505552830685,0.9055402011692902,1.0836535030364483,3.82996256308182,1.0373980920037096,1.4877526852059797
2017-12-03,-0.7375413015496942,-0.5057918075084398,-0.9146561371680058,0.7458304949749888,-1.0401581523631704,-0.9572869324358538,-0.8066012758882467,-0.9937300470426769,0.23798530105734725,-1.009410613648055,-0.7924883920766294,-0.6032686850278862,-0.8244799838475838,0.32373556019322647,-0.7219186660174813,-0.8895742726216787,-0.7276829265352195,-0.8985661826248884,0.3994682852602536,-0.7124329262573283,-0.1263768317480596,-0.21679958616163733,1.9351011975296573,-0.2490009979338025,-0.5327075549491926
2017-12-10,-0.8909987786994646,-0.86281750551599,-0.8723532736541953,-0.0029397139926169336,0.7987013864321882,-0.8860767836861039,-1.0029270275716755,-0.8364393509509346,-0.2624375802013415,0.8009930980620917,-0.8031145488658259,-0.8416067353788202,-0.7482138377442048,-0.37354367473960903,0.8342933202124494,-0.8184982080232941,-0.8601395411849886,-0.7476571952902022,-0.17704967849710793,0.49263645123392713,-0.06130438283322962,-0.1462566124528771,1.533755999263389,-0.17316044640977768,0.9639764728862799
2017-12-17,-0.5335056933703888,-0.4865043638074023,-0.5964579053031963,0.15071177220612536,0.9568141171716866,-0.4575049702321815,-0.15261399193409758,-0.6123232839503683,0.5194471980588772,0.7594621783974345,-0.4946429494952367,-0.40900048434296504,-0.5013969779226282,0.03719872385030609,0.6662363547843722,-0.58750823508607,-0.4835548064127259,-0.5249595584416372,0.06223000543842827,0.2520325678473937,0.44968466679389546,0.7801248320359758,0.21702078699712582,0.7814473294520722,-0.11198316636194972
2017-12-24,-0.6542241983781154,-0.7242056922527923,-0.5213712380038049,-0.3745197085254557,0.26597589267460836,-0.8238590841972571,-0.9779496885678554,-0.6048462312892098,-0.6005481679055771,-0.09095211385917686,-0.5544411187447722,-0.7091777112606431,-0.4333750532013681,-0.6544494590886272,0.15863276965939185,-0.725167515969623,-0.7989399212278486,-0.6823110208182073,-0.2830231405094436,0.04639519325641639,-0.2785000010678708,-0.32824628675938794,-0.0069505213168618435,-0.3301178070173741,-0.018608643980039943
2017-12-31,-0.622705746635573,-0.5665551892933731,-0.5421087290983215,-0.12695206001029963,0.6604079752328605,-0.49212911914572427,-0.059801502456987246,-0.5558149505346303,0.45191232616946286,1.6203142828364716,-0.5229392806078212,-0.6364069841411906,-0.3514683473023198,-0.6184061470841977,0.5126121285220748,-0.5945744662185323,-0.47437946262445296,-0.6376831507871641,0.14184637570148767,1.0381033604367509,0.28804811419451587,0.3324857135358161,1.8960663358637562,0.30041703249792223,3.2365929383636316
