Date,BGFV_stock_Open_average,BGFV_stock_Open_max,BGFV_stock_Open_min,BGFV_stock_Open_volatility,BGFV_stock_Open_change,BGFV_stock_High_average,BGFV_stock_High_max,BGFV_stock_High_min,BGFV_stock_High_volatility,BGFV_stock_High_change,BGFV_stock_Low_average,BGFV_stock_Low_max,BGFV_stock_Low_min,BGFV_stock_Low_volatility,BGFV_stock_Low_change,BGFV_stock_Close_average,BGFV_stock_Close_max,BGFV_stock_Close_min,BGFV_stock_Close_volatility,BGFV_stock_Close_change,BGFV_stock_Volume_average,BGFV_stock_Volume_max,BGFV_stock_Volume_min,BGFV_stock_Volume_volatility,BGFV_stock_Volume_change
2017-04-16,0.5859280042437425,0.5378283382870049,0.584505188553055,-0.15617527166719627,0.5392430939591504,0.7895952018442997,1.5370828942471506,0.6281882108426108,0.7443709877343169,1.221788645004426,0.6956857729053617,0.8940270101480097,0.7218668158023372,-0.09727838409027578,0.7368865444449194,0.8764353429964942,1.6493396561184668,0.6012609496068912,0.9093005092366883,1.1451572860091315,-0.5730096385303177,-0.12127639002311405,-0.9502054766024539,0.09276559407555209,1.223731229120111
2017-04-23,1.8666150856660415,1.731618407427106,1.568355434717525,-0.0716727723851239,-0.7443070509309022,1.7184933539453022,1.4355303496864584,1.3373331667199968,0.01532725553217908,-0.8259211858486406,1.527151835071947,1.204548394816407,1.1041618823281412,-0.25298238701770054,-0.6377427367913384,1.390908161059448,1.1137189478231868,1.1281667622459077,-0.1671407473674488,-0.9051024565189705,-0.18485211489979456,-0.4724149933949543,0.38992665071461646,-0.6020244746656682,-0.8381246072144654
2017-04-30,0.5421115839825426,1.6713480700200303,0.09354575359423654,1.6087469714264078,-0.5019047688023743,0.594190397328298,1.467810649607104,-0.05173793860592306,1.5751477855481584,-0.5965503858799904,-0.1472469559457408,-0.2289446957562199,-0.017779050769579908,-0.17514440019743274,-0.5946128726341664,0.043928932150177125,0.4652432819249057,0.1800833311880926,0.30294537289627627,-0.49526628215821333,1.5350280660382352,1.7849462541136263,1.252805299899308,1.6818750875679154,-0.12878573389045334
2017-05-07,-0.8644597890611125,-0.9481844567700517,-0.564111108002758,-0.46325354480474334,-0.5041841733655158,-1.0181827120977787,-0.856262440037286,-0.7320379101944461,-0.22440616155968493,-0.6766601437412918,-0.7135664382490573,-1.091800823293513,-0.5154721231576349,-0.39482585510741836,-0.4723821257777998,-0.9990416020696187,-1.2975500708974916,-0.8522059686475597,-0.5527274135079486,-0.6295188034717527,-0.620539794584741,-0.6564892067451243,-0.27672583343008456,-0.6542421648620543,-0.9047714435674907
2017-05-14,-1.910563386612377,-1.508962892749751,-1.6694514082354428,-0.05415973598107003,-0.8538805841200211,-1.9890175208229648,-1.651772830348767,-1.7226463493873303,-0.4451864352458936,-0.64581497772987,-1.9389824222667789,-2.1345783454573852,-1.484350843853797,-1.0916408317312,-0.16603199783534967,-2.045966491678861,-2.086300235007086,-1.5795250389725397,-1.4733853157544103,-0.22979379360989682,0.5150939273689614,0.24269181355783875,0.29191672046415107,0.20966462558302798,-1.4064531988027649
2017-05-21,-1.9001175181429817,-1.912462532807478,-1.600349028827661,-0.6492913438905247,0.5307094230171439,-1.8557398138713184,-1.816415041466877,-1.6274217650694893,-0.6972680514399391,0.5083806002105772,-1.7528133219830009,-1.8842443942535427,-1.4087629744935328,-0.8307746825761604,0.2125048575096608,-1.7583613490113457,-1.502526374420452,-1.5910757786877563,-0.2872983128295212,0.5443767939785361,-0.17491676228244504,0.04097677929229353,-0.5519653575359248,0.18431318884872425,0.7770269167664186
2017-05-28,-1.0810302022846339,-1.3648486612401074,-0.765381938187752,-1.3387721613885855,0.2518773655771787,-1.1391279394974485,-1.3819161973350451,-0.8457295620178749,-1.3929974746811289,0.08971678497707722,-1.2011045575126513,-1.2677129824495839,-1.0458051784042268,-1.0966624012507862,0.349717516833585,-1.1677018726937265,-1.353954243619526,-0.8492361293179284,-1.6050939920142144,-0.08482505133516824,0.9614482987982249,0.0423803612619028,1.0068176703197227,-0.22737170245105942,-0.32264286556320054
2017-06-04,-1.1084795241099732,-1.0807614607733351,-0.9971453585650459,-0.5236992625697339,0.603441494246017,-1.129012579229106,-1.21083374162392,-1.1209392514289325,-0.7499122586155217,0.13069654456054627,-0.9958977864312916,-0.9879599675033253,-0.9836812571980307,-0.4954502821763827,0.408820440094542,-1.0876541147649943,-1.0675252336075651,-0.9311462602415645,-0.8817638403707464,0.17175679465659052,-0.09226769099589475,0.08078076512253113,0.1741132632703897,0.04941533301492387,-0.2341452089293405
2017-06-11,-0.7196345157314259,-0.8717854018746207,-0.6061684600061279,-0.7638991136164719,0.4558712387804351,-0.7163067784169841,-0.892132292161782,-0.5547757539325853,-0.9508613436584374,0.3969741731666246,-0.6591703781939994,-0.7951122022681393,-0.5677299614391306,-1.0081905523836405,0.47858097221432977,-0.5620374415611963,-0.6620299181359162,-0.6256282517852843,-0.46896228148150565,0.6677316609238935,-0.3067140745002097,-0.13615388860122168,-0.6437001162150419,0.0036767028610339794,0.7965628924268243
2017-06-18,-0.900721089261371,-0.4708019530910792,-1.2557639559200577,1.046194923523773,-1.8788136675702602,-0.9952289165336664,-0.6202694009195909,-1.2900632962019005,0.6433443408894456,-1.4189767263108612,-1.0938430002083896,-0.6457317018141271,-1.2566791747163404,1.418613953846749,-1.4985081315946118,-1.1241538482540572,-0.6725166273991486,-1.3646677287380213,0.9033416548422365,-1.3350517724725965,1.6666773092293536,0.9459032581278038,2.326643720975985,0.32325520591385165,0.8577276111382076
2017-06-25,-1.2294292040783013,-1.1897851261837937,-1.1394970308886865,-0.4850347795293903,-0.3400496277714579,-1.289943460057087,-1.280618507963596,-1.201266401134478,-0.785956111005677,-0.16540350029061876,-1.2059003380461577,-1.2832361102656251,-1.089247816250624,-1.0347387763178513,-0.19099922668176786,-1.3068021606850115,-1.2987913220272818,-1.1741168755563098,-0.9347860558494187,-0.29631916808688963,-0.07590141410635391,-0.3821145224817187,0.1191116101423028,-0.4962270322195941,0.5260218354846872
2017-07-02,-1.2313934882050752,-1.189452704534157,-1.2262448842481257,-0.37133353493113896,-0.0064048414989073335,-1.260762095172273,-1.1888085045244967,-1.4116471985545205,-0.2789259988777757,-0.4724248434067024,-1.2233137962832836,-1.215380207212444,-1.3060588035690608,-0.16375434019284027,-0.5397003464362846,-1.245436032767018,-1.068704360527847,-1.3716591888898,0.059486385372234045,-0.8501243519957071,-0.5973512193887217,-0.6687379903026847,-0.6141473142611589,-0.5878411259833765,0.3118152772122152
2017-07-09,-1.8552833200916299,-1.4790636319187767,-1.9459270000130675,0.3786882582376179,-0.8017793563984394,-1.835123938293548,-1.4828727582289654,-1.9596073165956078,0.057444059830564505,-0.7393191568436014,-1.9929591000306124,-1.9728994939080833,-2.03965890571395,-1.071037902617421,-0.04439048606680961,-1.9952402249246375,-1.893672676375407,-2.0473600485300163,-0.9189128079529785,0.04114480554376357,-0.3631734245613871,-0.09196959620063405,-0.32535846578462674,0.0004811574109992789,-1.8414996571066864
2017-07-16,-1.5724788168303145,-1.5510185571570618,-1.5740597317934462,-0.6180573171300591,1.1541335135152433,-1.5914911123841835,-1.5608363753508343,-1.6270554697916402,-0.6705292675890413,0.9572803860361903,-1.6162602242949844,-1.4941367158159617,-1.823278181449561,0.6862636348987048,-0.08270873439718528,-1.5977890393201901,-1.4730277671851055,-1.7790526531934363,0.2579582409726587,-0.0077805895441192645,0.19888285931423116,-0.16960393864695306,-0.010489608154737342,-0.19324290661807683,0.6191474734246086
2017-07-23,-1.9473667349655563,-1.8543271899024314,-1.9073436732403384,-0.9207028132728847,0.5373748621602831,-1.9394601536947886,-1.8531652612522516,-1.9879578023429747,-0.8122452877191173,0.7364828626863497,-2.033396545678545,-1.9597547684233514,-2.2591021489404013,1.2964613927571067,1.821335064535127,-1.9203801585116291,-1.8840893128132168,-1.9032730038893844,-0.7671825615950667,0.28720887805183803,0.1408152378375727,0.8074211951477938,-0.8805921915975056,1.1768205536304852,-2.297745798019214
2017-07-30,-2.129119826333865,-1.8779328042498011,-2.3870672292312998,2.1168794004553053,-1.7147115304264948,-2.051496121921122,-1.8047711192070066,-2.3215513645795474,2.1809581512247522,-1.7665439942597077,-2.138613399549435,-1.7857310381070584,-2.246726429285773,2.6306484139378004,-2.075246629994925,-2.0845440191489444,-1.7598746538676024,-2.320208424848708,2.345142061721452,-2.040919971657063,3.130874430213143,3.2570183939878237,1.3005876112878372,3.2672921600704776,1.7963168968392158
2017-08-06,-2.034962009577041,-2.1621522370578448,-1.8953215840183555,-0.5797315672541815,0.05940186453498603,-2.038347947705604,-2.051735119743937,-1.9788087365586546,0.5262843053464721,-0.01068430320035653,-2.011751657125673,-2.171727846216554,-1.9016575119984667,0.09329274254422952,-0.6641686081804529,-2.045235611308893,-2.076769258599856,-2.0329209346139763,0.6946528234114401,-0.6527935185520118,0.04802528197374965,-0.16030745551678033,0.5558130359596961,-0.2264915885663126,0.651403818551771
2017-08-13,-1.9705246443839466,-1.969992266014121,-2.056068118157775,1.019257230279538,-1.2218414195904896,-2.004257934861523,-1.9747144036784983,-2.0813337171001596,1.6276913446651968,-1.599088593283768,-2.0032453110474404,-1.9111570518154775,-1.9871704245344397,1.582776243801803,-1.742001973780577,-2.0312042786006406,-1.9444776097034089,-2.029321124367926,1.4275690036912354,-1.6093373031108014,0.7298373867731074,0.2620055219705547,2.2748260532949076,-0.05919990037851079,0.6399174028864202
2017-08-20,-1.7857040714700352,-1.8072446465870018,-1.6549893766343047,-0.2872983128295214,1.3201959814681292,-1.7604035933750106,-1.8385282470311137,-1.6421032861639113,-0.04156306850264537,1.3377853228798506,-1.7242251796977683,-1.833857446700841,-1.5838944134839172,-0.34739715996027515,1.041617682535654,-1.7246780499586218,-1.8390816204996634,-1.6394506280949082,-0.15243907120833586,1.3605634167477523,0.26064085174632196,-0.16673359325837273,1.1832445618302456,-0.35211575779870774,0.46533873466100223
2017-08-27,-1.5003399632144114,-1.5162930708515572,-1.4204428398495452,-0.3802323853335747,0.12400911551745214,-1.497915570413423,-1.5826072662009707,-1.3637866239886085,-0.6974765637588874,0.25091030269472836,-1.4996687491520106,-1.5709473076648743,-1.4104450106186315,-0.2884189340846381,0.23485809507284575,-1.478797592343376,-1.5714129391158576,-1.376212061114245,-0.6672998941741828,0.2503326941861059,0.08851335503846794,0.0966662581918163,-0.9647029027457439,0.25341865474883807,-1.4961947229712649
2017-09-03,-1.2759656553067218,-1.2987062186227794,-1.1959243463377445,-0.5840770076140386,1.064268513343056,-1.2675608576882549,-1.3231013613807598,-1.1825143677138388,-0.5347158984608527,1.2051415901506435,-1.2432307394832984,-1.3117272447208497,-1.139090721743386,-0.6058023427419607,1.0580484887535453,-1.2210235810096028,-1.2768240377134905,-1.1791018031933471,-0.36968048332028386,1.3540519846226835,0.6675716775293741,0.5870360742694107,1.004730432626064,0.44652353658544414,2.025806368439039
2017-09-10,-0.9946930973827852,-1.0351671318628353,-0.9537547499986005,-0.6081573873185661,0.17927762890953516,-1.008182023103139,-1.1086948183570497,-0.9070069450618183,-1.0700590783751869,0.3675089010155781,-0.9751914784309442,-1.0453774521430024,-0.903274503283212,-0.6420080002707563,0.04881498410651001,-0.9950042631844304,-1.0746538521565292,-0.9201335844730469,-0.792493345895921,0.6738561705118492,-0.3156173861248686,-0.09865331663724602,0.2339907241434327,-0.1390868419863604,0.9192756248623432
2017-09-17,-1.0466348378907364,-1.0122506565813307,-1.0001368319153265,-0.04713277180870492,-0.4912196242123006,-1.081805396442712,-1.0725145842184467,-0.9997413088703532,-0.27551647958312203,-0.14979901578054722,-1.0758856289238776,-1.1023613592172454,-0.9787985385385194,-0.4423984205667763,-0.25285581649640565,-1.0862625902429501,-1.1459769627858993,-0.9919056935020745,-0.6718467236413022,0.10444548087891,-0.33644345834919914,-0.4077331176565505,-0.5039679445755447,-0.3489077937999579,-0.5352847956230283
2017-09-24,-0.9409354519800315,-1.014092421101957,-0.8391690866243058,-0.94720444555663,0.82729223290516,-0.9545587274320381,-1.0340114582858126,-0.8487822806480554,-0.9378369773885219,0.6581723573859606,-0.9159792593324049,-1.036319681603441,-0.8017737432610016,-1.0994529685512833,0.5017476171521915,-0.9163308124168311,-0.9870996017080337,-0.8112777855767918,-0.9066318689998207,0.6408830102157358,-0.5726965359552921,-0.6948540833138801,0.5123302334537436,-0.7930310830272227,-0.3656919314038356
2017-10-01,-0.6480571586630935,-0.7394690792067602,-0.5852106099829767,-0.7642708520147152,0.8143075983491287,-0.6396704476819354,-0.7566878962883761,-0.49932810096170355,-1.0639861903936196,0.5721596248479691,-0.6388386154954595,-0.7582084867285892,-0.5431836651903832,-0.9160104275950222,0.541414928547224,-0.5828856115305048,-0.6886473411862205,-0.49675760282991227,-0.8018609294034081,0.5430006819257113,-0.4568208878798111,-0.5612696356227042,0.30955359558054046,-0.6150525540902184,-0.4266841029123749
2017-10-08,-0.7032326280212173,-0.5789776772106964,-0.7191050502770525,0.4509637415905769,-0.855782385557713,-0.7530000884850886,-0.6539509620134892,-0.7575759581081976,0.252185406168121,-0.6725397725256135,-0.7483570728362163,-0.7704933907780682,-0.7388044088349798,-0.4699167195712669,-0.16460200645467024,-0.8182679610543707,-0.8056138678217929,-0.7965316862833703,-0.28280967079849967,-0.18108222062072934,-0.6179591900818544,-0.5626177297013345,-1.0970440342968262,-0.4174379176040734,-0.4808322524221845
2017-10-15,-0.9680545174911397,-0.9927021991092497,-0.9258772544535807,-0.38654034993478115,0.6831024515224762,-0.9662394128180999,-1.0195280966361508,-0.9759693903171731,-0.4092023899922467,0.7888993156557117,-0.9653357461548674,-0.9554183266215073,-0.9733657050335777,-0.5827443591989147,0.8520820472297398,-0.9197316759863793,-0.9336913402861036,-0.8936821365404036,-0.4592292336280764,0.9541534969648672,-0.5109302686705139,-0.2676495820677764,-0.27705991474545105,-0.23285241455625733,-0.9818562352518018
2017-10-22,-0.8747448251048516,-0.8917099642731517,-0.8394541853424814,-0.6700598463763178,0.06890291344049086,-0.8972410986839093,-0.9841982650903209,-0.8255589947602661,-0.9382591028596645,0.24596365111947205,-0.915451844348977,-0.9775542979740672,-0.8175284116263581,-0.9718043078350329,0.5043440962401257,-0.9007544697409962,-0.905400067141193,-0.9242960193115872,-0.6998542122237654,0.4492215545241589,-0.5496826451933604,-0.4192921088943066,-0.9166026664429849,-0.3044657241329058,-0.5018465352180876
2017-10-29,-1.0301263033496417,-1.1506674674164876,-0.865150202838487,-0.8410835931388857,0.2631800209446762,-1.2023768435212656,-1.1740714501651055,-1.2015866105158113,-0.5152043794967575,0.11718961077968112,-1.4872696210400185,-1.2198688569816307,-1.842938918400249,0.6761519006990101,-0.2714688935634437,-1.453656310138822,-1.0503282788887462,-1.9050145922859847,1.0931614702966754,-0.7475058493392055,2.845879756146693,2.2498970014929696,1.6605385453726893,1.998129514273258,1.1943303055897325
2017-11-05,-2.4818926557790126,-2.317488437029912,-2.6701675773818323,-0.6253352016215427,-0.23995825439073348,-2.4150188274082893,-2.145905990628272,-2.518589888015679,-0.2872589443047896,0.4344565380579132,-2.3269512025818155,-2.1536754919280723,-2.236964645668161,-0.7462145230212678,0.544652395379471,-2.3315756509338548,-2.1520146188604166,-2.2433721837275877,-0.2009150965825991,0.9262860064789636,1.4474637576789908,1.536320051971362,0.9307905546226566,1.4805594997281042,-2.082866387751638
2017-11-12,-1.6466820527843835,-1.57042543726925,-1.8577683499867081,0.5634671672551735,0.7923830792121032,-1.512730738656121,-1.2171321661077954,-1.5234833799003384,0.8943432820742659,1.3461683596903873,-1.481532360602672,-1.2556372698585008,-1.4842178828141728,0.6921921339039032,1.2061779999197755,-1.4688588450999098,-1.5786049668739814,-1.3730473559052425,-0.22029959085446982,0.3312249419487892,0.10890070025287313,-0.01980399245177752,0.45717209098667616,-0.17354837232988274,0.9862197228039521
2017-11-19,-0.829543057100901,-1.08983391414855,-0.6106962727767389,-1.5931802743320014,0.5622570815170366,-0.9137868126618572,-1.204307613232861,-0.7015060921837195,-1.3780291840017287,-0.055220404395997104,-0.7683256986635415,-0.9952507383439181,-0.6962358120445671,-0.8822724177013158,0.177792026785026,-0.7526852631904385,-1.0947372142282126,-0.38752098294774606,-1.7541160386140557,-0.30568606607922594,-0.013053408598867984,0.4428692525386802,-1.2722588960509822,0.9468015038353551,-0.7764648476719536
2017-11-26,-0.3470592266005683,0.11306728957441306,-0.5177591363957394,1.5564677015676096,1.6520425865355737,-0.038179033900872385,0.20320359514931136,-0.5426490998822697,1.7462615699788435,1.8112340389072696,-0.39915945259166835,-0.3312784268558963,-0.4301038509523023,0.329750624971263,0.8973886177577702,-0.16736113369674813,0.2322478178041101,-0.3939069505924375,1.4831096958077872,0.7454403182984904,1.510349526084997,1.5417663293136596,1.9579945407557544,1.1940932027800686,0.07350155861110537
2017-12-03,0.5392627626542299,0.5364365301236087,0.5688348221013013,0.01970212280465407,-0.546274303108346,0.5448300883616405,0.5389033331410827,0.6044423333867313,-0.2113409861029049,-0.7315759988643282,0.5240590519453306,0.33780181775326995,0.6652966791968251,-1.000805707492018,-0.5036871067483468,0.4920020828549361,0.6074816467379923,0.5677922680888601,-0.053139671749977864,-1.2154052991290683,-0.41875714262643815,0.18843214501094452,-0.6684130879245472,0.48823091143813413,-1.42091668949163
2017-12-10,0.4680007917472442,0.05017832213246848,0.7889091344239978,-1.4677053005562097,0.029145450608544694,0.5154538098914353,0.3556954332976655,0.683828337769348,-0.715037002981491,0.3300391944816567,0.6602738831697317,0.5057899285716507,0.8023114310930807,-0.9149019004621308,0.1216181089774542,0.6306613750364736,0.6274347344215249,0.7748655193476209,-0.4923025400317729,0.8457405061453536,0.15273986734576445,0.8922198239285396,-0.1277247826620594,1.1209085380183725,1.93512041251552
2017-12-17,1.0891224029659117,0.9366393825890903,1.1403881922646593,-0.4437601569801844,-0.608486984459331,1.0150722230485902,1.0088533727418294,1.0361414098524422,-0.18410352685889655,-0.8402032903407749,1.0436048389796753,0.9805385979890863,1.022233594192233,-0.48573834710772334,-0.4330440897397394,1.0970505766532253,1.0060025781076776,1.007127897948873,-0.2637335035884536,-0.7781169658951487,-0.3709650693672326,-0.3663046141571703,-0.28080108898870565,-0.337648659561666,-0.8320797395858179
2017-12-24,1.3905158596874145,1.4524426235726589,1.3239868025124126,0.43089247390893504,0.3889449323270118,1.4414864495533204,1.3588372270882867,1.3088057323798332,0.00366199243777131,-0.6203955641875748,1.281268485809397,1.3033936863902502,1.2356504696284067,-0.2533191561970269,-0.5991960631221893,1.3696946292034509,1.4485202298072755,1.137284801514213,0.5506092204974705,-1.3323788487853316,0.14900183959541347,-0.3222199716522923,0.29612250766068243,-0.5249018885931327,-0.22035912041522052
2017-12-31,0.4137867955784973,0.41958787403686393,0.5871961150786152,-0.3213080552939185,-0.7488948153496157,0.4731334602853274,0.4177517917810318,0.5650820803552032,-0.3276400015523839,-0.03478555419455162,0.4100796270594624,0.40955540969665083,0.5204718922535154,-0.43759594393998963,0.5788085535197098,0.4328417061639749,0.43301270189221774,0.6080437095184587,-0.41865494648539614,0.9537016944694566,0.9806019318663807,-0.23760983905357888,2.307715725899524,-1.5860427556327612,0.22582882762988674
