Date,ARQLStock_Open_average,ARQLStock_Open_max,ARQLStock_Open_min,ARQLStock_Open_volatility,ARQLStock_Open_change,ARQLStock_High_average,ARQLStock_High_max,ARQLStock_High_min,ARQLStock_High_volatility,ARQLStock_High_change,ARQLStock_Low_average,ARQLStock_Low_max,ARQLStock_Low_min,ARQLStock_Low_volatility,ARQLStock_Low_change,ARQLStock_Close_average,ARQLStock_Close_max,ARQLStock_Close_min,ARQLStock_Close_volatility,ARQLStock_Close_change,ARQLStock_Volume_average,ARQLStock_Volume_max,ARQLStock_Volume_min,ARQLStock_Volume_volatility,ARQLStock_Volume_change
2017-04-09,-1.272837454148519,-1.0077384350971328,-1.5158691229393455,1.0613734088685516,1.3154044226679085,-1.163861610084102,-1.1020149563855748,-1.3830692310571044,0.272498285848377,1.2259748897795177,-1.2786289255828425,-1.2420668904388423,-1.4061990866223353,0.055606365636381674,1.0922498287563944,-1.138309671984841,-1.0996300562083714,-1.244377823354258,-0.015717608013940215,1.3743552940803847,-0.2247700446171601,-0.20222700427862902,-0.9219426579067372,-0.16713657683169048,-0.15837106809821655
2017-04-16,-1.1857437651535674,-1.2089836953336448,-1.2350717425328785,-0.2527079544925116,-0.027610024995341386,-1.171254122609631,-1.0763966258368731,-1.1523542376449594,-0.21366777225064054,-0.40076730508632286,-1.2480646229709844,-1.1500374458066118,-1.1842022180809653,-0.2718029237264167,0.0362474314318816,-1.2768399649855269,-1.1489338455321654,-1.3165930455194232,-0.03947669155227162,-0.03352596255271538,-1.0436585397199938,-0.6830406441250385,-1.6605128245598317,-0.6217566384471453,-0.1583729692720715
2017-04-23,-1.1041756133652294,-1.1854323096660144,-0.9598095926633494,-0.786209128452013,0.4192977371442057,-1.2065948850168529,-1.2487338818835576,-1.2784648258981337,-0.546274303108346,-5.730932288771437e-16,-1.1530852327083103,-1.1171990860228638,-1.115224056571716,-0.4520228205170831,0.5607303588374819,-1.1864542636697102,-1.1491589366068355,-1.0992413537050176,-0.6336445500635391,0.5467489937094702,-1.0247901111368398,-0.7670959936490026,-0.8822726426402805,-0.7451893583110408,-0.058500773305433275
2017-04-30,-1.1354715341594992,-1.2569225397768073,-1.015928192217894,-0.6658315070647631,0.2892484225657677,-1.2106735859916584,-1.2717117101978916,-1.1242773546203082,-0.6942449507617632,0.49779011925242606,-1.1960540757612814,-1.253251759941754,-1.141846912472525,-0.44252936710350144,0.48144250970666025,-1.1552466512754098,-1.0690909092280818,-1.138251844838089,-0.1952875884035122,1.1924803346349035,-0.9957360200882682,-0.6938719717744583,-1.2276822664595828,-0.652740450998255,-0.09967220340478179
2017-05-07,-0.8437736549521312,-0.9200860314753777,-0.7632091098881266,-0.5284377040196533,-0.6310874674162209,-0.959427031935336,-1.0452085351424207,-0.9278163056802032,-0.6498837930206932,0.4032101086041355,-0.9529279276155027,-1.034328606157501,-0.8190065452709462,-0.6538399915198102,-0.05498823377682285,-0.9358497891222766,-0.9747730048217033,-0.8797654271583017,-0.5459609466035209,0.773500757601018,-0.8017187315032135,-0.6225577463912128,-0.9694663809655474,-0.5927980286200033,-0.06309783773663556
2017-05-14,-0.4169080802241628,0.7400636602358492,-0.5733910685480152,2.401952033653583,2.7155293953723083,0.24267413236615978,1.9013232969705978,-0.7210690599876887,3.2215013502995498,2.9862708235215485,-0.24910807583297645,0.8809754154654301,-0.41943489644945203,2.9311297509781205,2.6833276866059266,-0.060834499441740554,0.9831206995278088,-0.6806277051020454,3.086066999241838,2.7866915763603304,2.7064042980237724,2.954466974318436,0.6914897196145026,2.9782282389109294,1.215397156371446
2017-05-21,1.111603198755484,1.2273624359207702,0.9487063475615065,0.3234016138046979,-1.4805257688649152,1.0016262818791841,0.7712970302551849,0.9145348405032768,0.007244538393897725,-0.4964016542547034,0.7831903767232282,0.6119934855992796,0.8140104183311062,-0.5040495353295485,-0.5980209155137917,0.9137891821952957,0.8344877768815139,0.9038216116611332,-0.16668241593829794,0.08443356311223359,0.05136831337977586,-0.07616799687020682,0.9919383453163269,-0.12257917707623081,-0.8968415661177346
2017-05-28,1.1636568895227195,0.9750229883231353,1.2289761495975529,-0.5948377934917477,0.3750000000000004,1.379206075359637,1.2442579306008335,1.2172542861598015,0.40661997086529245,0.9310570396067527,1.1013139084963868,0.9553030032909895,1.0865672358457013,-0.3283460184182343,0.3451132737374893,1.3558566897861095,1.4673076743499966,1.2176165135014434,0.5227364079078818,0.8211733521770392,-0.19831991287749925,-0.34400933309999093,0.3691915514594314,-0.3663969500867817,0.5443163102817916
2017-06-04,0.802140646114867,1.5863979064729772,0.35684198337614814,1.8073006473666724,-2.200104485217557,0.7181669227159178,0.9997738847361698,0.6727944449367719,0.6858717743558552,-1.4299201221134363,0.484715391344241,0.6824315979204605,0.4082482904638635,0.5514204921087825,-1.2354674055187393,0.4374179117283494,0.5333734500434333,0.3914992013285842,0.3000528139432877,-0.7071067811865477,-0.1430817561221789,-0.3128253930769278,0.01166671545516258,-0.3189969544439163,-0.5718554214591192
2017-06-11,0.5883314426553431,0.08598634816341011,0.8705762141160485,-0.9860209747451464,0.08008246341717398,0.5659711108993118,0.14704292441876168,0.784580108142546,-0.4562762248801237,-0.006841723072313091,0.7103454436509811,0.27787139565571706,0.8949742332693353,-0.9985181884132054,0.009750105880630985,0.5449873791659756,0.2151288350305466,0.8600419656605273,-0.8373182125953338,-0.23570226039551576,-0.784953465247532,-0.6606661996345157,-0.989544913953652,-0.6279042518764759,0.07338600339212283
2017-06-18,0.7366461819589549,0.4012194380764142,0.8657867321249608,-0.478859337869682,0.6578032292736115,0.5609773859237138,0.09080947090008859,0.8541881459895526,-0.5603199213251032,0.30082232539186443,0.9345722020396963,0.6805120942081708,1.0744274285811086,-0.5583206555185352,0.041465065550945694,0.7565597998308327,0.4575378312446846,0.9941272972711264,-0.6171361981567448,0.13559679773956076,-0.6664332215151225,-0.5734196507668163,-0.5051019998390673,-0.5618690012112685,0.4699841432905981
2017-06-25,1.3971974217425431,0.9234516068558926,1.2055746060725179,-0.19748855310743893,0.5554920598635315,1.3423790934475235,0.736696085591395,1.5709059923960473,-0.440640960685025,-0.5271848925675261,1.5170137745741394,1.2374635001002343,1.3008131813736235,0.014692648829436421,0.44574945467269544,1.4500178464509075,1.0777218569213005,1.6435377972179104,-0.7386188213618308,-0.5348894749314711,-0.3556723601188748,-0.23262424930038675,-0.21930697341907499,-0.22772355068354147,-0.8218235935877947
2017-07-02,1.460837722831696,1.1727330375326306,1.3731791759180387,-0.04165461556976384,0.46726931351599826,1.5560686964969273,1.1776851114732958,1.4774350721136948,0.17407689278356203,0.8656564955721965,1.5732244894427834,1.527859541151847,1.3748232380760492,0.5516523698825655,0.84417341015006,1.5769282294236597,1.5205262246998583,1.3111888004988648,0.5867079167255004,0.9778186381814471,0.024766827368424893,-0.21661513507612115,0.9950308299620688,-0.25571154070093455,1.1634749647724956
2017-07-09,1.707509593605061,1.3488719629393433,1.82616585357777,-0.4738309990661607,-0.381096435554222,1.5843366515195147,1.0655150937017681,1.837980609038369,-0.5230545246589863,-0.1510242125679384,1.6338388688772332,1.4203125314798155,1.705343309775427,-0.3223349517336318,0.20478505894307583,1.5156328833022394,1.2750333873737147,1.6728567220186847,-0.5669952065964996,-0.2611164839335467,-0.06595915839012344,-0.2290813177772277,-0.0008544569598757522,-0.23352088526939338,-0.19372281309612638
2017-07-16,1.1473587742883604,0.8044178749253097,1.318673353059272,-0.6899759919146964,-0.36482908325567276,1.0409305731855747,0.6749036542749066,1.124447878363638,-0.3288651894066555,-0.6971571293380524,1.2900988904514785,1.061868029209058,1.4961152981705015,-0.7967545505142606,-0.6521289702908614,1.1323452813252648,0.9513537464519285,1.2789563251016889,-0.5040463119031895,-0.9561918372152459,-0.4644393899451974,-0.40351888858553764,-0.6209495981900189,-0.39067520691304436,0.04836835409314436
2017-07-23,0.647238111587238,0.521548328416431,0.7356828929775859,-0.30725048050993387,-0.5822242644913784,0.32233516828302244,0.07102477770689629,0.33838216413469613,-0.259712951376172,-0.7553817470965374,0.6246489222535073,0.5032712649016438,0.4633282604407768,0.09981344849352546,-1.2839542483468276,0.3755242131740472,0.15326357804539048,0.21528944291228358,-0.10509138652992145,-1.3208513787461869,-0.5485091990029142,-0.44449489473489845,-1.0632705917006122,-0.4165157340031618,-0.020492477701029122
2017-07-30,-0.49138243130317394,-0.5679479864168024,-0.4634407815176361,-0.07873622236652543,-0.6832256662634253,-0.7001523087305592,-0.8563740911048815,-0.5458113792682384,-0.38917320977098435,-0.608887518420498,-0.5427862306309035,-0.6007866683846405,-0.6220809260584896,0.05757134121089808,-1.1152358600346228,-0.6489182278526977,-0.7182329752817672,-0.5064135992163049,-0.25689005596203457,-0.8283461300430561,-0.5064378879639096,-0.430960251605253,0.13154708892984973,-0.443098242882847,0.20315344326605161
2017-08-06,-1.5810375210539054,-1.7171475808399672,-1.8244878085166474,0.8125754005758861,-1.172159726615612,-1.7151596828379727,-1.7472619371070504,-1.4832980917818763,-0.24839662232159015,-0.7126542776373994,-1.7645863484601467,-1.5745916432444316,-1.9631011751512026,1.304166864651644,-1.626635369787611,-1.8127341726656674,-1.7740778397242547,-1.6339871976472906,0.27400375631164786,-1.0429553423084261,-0.08606168544593862,-0.27750774837803893,0.2489394135632704,-0.28985697965277,0.8205062525975761
2017-08-13,-1.7068549548240872,-1.8874834283064121,-1.4567173997099923,-0.3705822988060577,0.7147624368096164,-1.6973065275945962,-1.8096795716670329,-1.5816067099162636,-0.8966896979794666,0.5996552288657141,-1.6278982912950224,-1.8152243237441847,-1.3959830578852994,-0.38270451253704846,-0.045172034255837705,-1.58905757963131,-1.8614776755826101,-1.4215517803359394,-1.2667435664631752,-0.36295874678032725,-1.3793750389529225,-1.1841147118002422,-1.430201755230576,-1.1015966116247384,0.0002763069344627214
2017-08-20,-1.4602735360259989,-1.36386022210432,-1.3896166675593038,0.3431317581537599,0.8848934224680551,-1.5304617317671034,-1.4157499432112433,-1.4869065742684853,-0.13349689912781074,0.6392420464864997,-1.5573849851352808,-1.5871620445527037,-1.5834992080461388,0.6180948043458213,1.2116007873786105,-1.4613578219383587,-1.367279237233807,-1.5341961048363526,0.4484485293308766,1.219506887855012,-0.7614858930045434,-0.7701849935322737,-0.5007694888057197,-0.7875018116542982,-0.16552582314564868
2017-08-27,-1.0071845575948863,-1.1659976680069943,-0.855006679765779,-0.4048658051334036,0.857340888533475,-0.6644281855494394,-0.642292390799738,-0.8450170877626316,0.47524651196598916,1.2250063667488855,-0.6197789913172376,-0.7729713849672852,-0.5896301981825204,-0.23643615608035776,0.7836986317076193,-0.784515780992214,-0.7274286056281632,-0.9635169378311111,0.8283395305633754,1.382945955299498,-0.7505521679824434,-0.6843523918151999,-0.12730280450603623,-0.7527033546362273,0.3648720402765231
2017-09-03,-0.09265161994422046,-0.21717519460260049,0.08298244124148202,-0.8216551635866365,0.5707127203412261,-0.18194289635670866,-0.2728264586231856,-0.05381856165687446,-0.9349975263177831,0.4558992537333843,-0.02501118428064415,0.026351297214791684,0.07684921893492683,-0.15585730003984435,0.5364999234223289,0.05903058133078077,-0.08887649667605046,0.19352728350307621,-0.8745871120506054,0.01289651760438291,1.025718369354332,0.3537813108604925,2.2544486236709154,-0.25508271754072415,-0.3623602952809139
2017-09-10,-0.2514320845916623,-0.35047290987437574,-0.01508771658936017,-0.9208232421780531,-0.6028597936963942,-0.31779422354733133,-0.3628217067812908,-0.2456191045619916,-0.515860704175327,0.12313503126401962,-0.147030760214813,-0.12456548042208805,-0.023054765680475608,-0.2657103016581717,-0.6654879039569304,-0.1330091910893848,-0.016279543016851968,-0.10837527876172179,0.30091037723001224,0.15475821125259834,3.2334088864003103,3.306313942425706,1.1114113412146773,3.3110005215957066,-3.280071493882961
2017-09-17,-0.012395059151605351,-0.026351297214794213,0.06791985378430748,-0.29078628700359244,-0.6220875079530164,-0.23972991449946524,-0.2728264586231856,-0.14583634333368278,-0.562874821826834,-0.7211855335817886,-0.12602636589841315,-0.13370403684678606,-0.19950186722152674,0.274899794379948,-0.5837590904250254,-0.11522102532809769,-0.1304424885598805,-0.10058848763579599,-0.07681373347488413,-0.7374437280595898,0.0620594813327233,-0.17604549220833304,0.06852906876840335,-0.18010456231176583,0.10178012080711948
2017-09-24,-0.20555582012900644,-0.5103122066357296,-0.09106689433606013,-1.0619469812617053,0.4260261028643309,-0.36159648564664154,-0.4806873329297562,-0.07877272366963448,-1.5699540682908062,0.012520885561766159,-0.18588381229811016,-0.5093923957313662,0.038801293646348295,-1.4048041860206004,-0.09833667816372062,-0.28872956115781956,-0.37089731683747357,-0.12053215910067179,-0.7885640472173475,-0.0892051550175082,-0.27024874961539225,-0.2551247718657163,0.1603397965067166,-0.26279017340269994,0.20338933590419672
2017-10-01,-0.40904480640667185,-0.6213165958270188,-0.3035624658096984,-0.650167262668959,0.5079901685118438,-0.3744360402325844,-0.4654595928990234,-0.1905681111595109,-1.1791533830454493,0.20134681656420753,-0.23751441871184456,-0.39795511030716296,-0.08822993271438477,-0.6937768527552778,0.31491832864888647,-0.2871727270870967,-0.4708851552306721,-0.14206431266849137,-1.0456177693335351,0.624868845361524,-0.29910271573257136,-0.2318718580418146,0.8266967237111457,-0.2587697675792725,0.31038223843334933
2017-10-08,-0.38248873772085723,-0.784876787436281,-0.055791227240284465,-1.3454087326722466,0.02369922218947892,-0.5274079461742286,-0.729050873008965,-0.27312211802208,-1.4656613464453523,0.015516468803857654,-0.583280710624138,-0.6782953552476739,-0.7087493078623425,0.438630274868965,0.9447549859466606,-0.48220616685114265,-0.4821478254380804,-0.34614376925108137,-0.2811356288838846,-0.6626350723326071,-0.3183927826975705,-0.3120741984847117,0.3470481795725129,-0.32557024068120816,0.24152884620177353
2017-10-15,-0.21198414907646498,-0.028663710475861234,-0.15104200810677737,0.2411909553094299,-7.509777183883582e-16,0.2868113879259058,1.1029809328435483,0.254521630725839,1.7363142441945782,-1.314335916344326,-0.1675621282733812,-0.24125477218164046,0.08610969865099558,-0.5732411758573436,0.8436019810219226,-0.19209849466357592,-0.18494764036492076,-0.1969131027181537,0.06383881894169861,0.7834889246855349,1.9474912452221218,0.9329257961447727,3.2439906008277437,0.5537282595014199,-0.4234532332084169
2017-10-22,-0.6584508527440138,-0.509550143509212,-0.9766892273956852,0.9653418611995189,-1.034359401716198,-1.099699106427871,-0.934198732993824,-1.1842383055980241,0.5687925972361566,-1.120172655975278,-1.1831431276439741,-1.168734536994411,-1.067437622029072,0.37160905490721846,-0.9842023111922442,-1.1258181335434618,-0.8868678192751237,-1.1313339598664973,0.8425167472093039,-1.013826080904339,0.08727302239477662,-0.09597172694280964,0.57313333164506,-0.17269251028086943,0.5076065524739551
2017-10-29,-1.1381883833784088,-0.9009543218629844,-0.6855643174338624,0.16901827564896205,0.37661854589713806,-1.106747716062969,-0.9991802437396673,-1.1852616398269031,0.5326858328017289,0.34029887710168794,-1.2711737018686402,-1.6803361008336144,-0.9199913884202328,-0.8166535844059427,-3.00003029177031e-16,-1.001542628336065,-1.1436711428481903,-0.9709003339934129,0.031204323970718262,-0.07918903339499345,0.7020699701772087,-0.0032291816929673066,1.9386141122071594,-0.3085000407118463,0.3711366058583628
2017-11-05,-0.023570334288748187,1.7113505141921261,-0.8293132793744019,2.664468987816413,1.8695753374444906,1.1689081147082108,2.59391077923447,-0.4264014327112218,3.071386172736745,2.3530462083362464,0.05824703935869842,1.7956829360538213,-0.1889822365046136,2.8664673703542842,2.3576732587419382,0.3845618248114693,1.5790840679034486,-0.839841197398543,2.8853695283132965,2.308514574708492,2.3481774780186484,2.3822110127446945,0.5412925741731889,2.3841391817625763,1.5617151737013037
2017-11-12,2.678211553371342,2.6317303965125483,2.1933794073771913,0.49886125749256943,1.4444079691246883,2.8069989756539164,2.602094893123104,2.6264213622293244,1.1669199319831554,1.7492883574997506,2.5349866793403653,2.42779711352316,2.358853283811694,0.47444977164484925,0.8566162291779033,2.769369310207678,2.894551884940314,2.565131663072303,1.2617024755477468,1.3635674289670048,1.582688742977938,0.636595171497127,2.415968310396068,0.28121284851389355,-0.8585239542938276
2017-11-19,2.7031714302229792,2.6350862702071445,2.785377390828413,-0.961563932418626,0.3372596563916059,2.573503870847982,2.297516739162353,2.5992082078938656,0.5213486759285191,1.1814674960414988,2.5373020314289696,2.4641507284961466,2.477916979508948,0.702804248601902,0.4566116604886543,2.595756515869672,2.5855933092183014,2.4984606085407655,1.4388962906378193,1.5773877811039978,-0.18255523037682442,-0.3008159589487379,0.04455466980053338,-0.31699187454952776,0.4407743664752455
2017-11-26,2.244119346361505,2.3878351594590512,2.200382517773797,0.3649736969100204,-0.7200264688975342,2.187748036285157,1.8592232308912175,2.157854495615767,0.08874020015804626,-0.029910650755410093,2.247957057852307,2.050636696294017,2.316035520040837,-0.7634412693801971,-0.5252242408088482,2.0836964136568867,1.897044380492676,2.10785228418449,0.2055566129482621,0.6098254715080839,-0.47392023678164963,-0.43206453590043126,-0.6366749554574905,-0.3457391625707036,0.14282634548578227
2017-12-03,1.825940663494441,1.869113619106212,1.7297727253794872,0.5048379508655974,-0.6162113054890045,1.76695044025523,1.5123533364777249,1.863612171161857,-0.502592033958709,-0.7206178169391321,1.8372422141655855,1.8076213077048289,1.9137197554506817,-0.4923659639173298,-0.8519335908436027,1.7416481529315004,1.4586825802411736,1.8000478282389654,-0.8517605909780811,-0.38114091969255126,-0.5410525691313245,-0.47179030061146937,-0.16720781324209397,-0.4576086057357021,0.3698737834440898
2017-12-10,1.3530958428598623,1.306353863675697,1.208029584010635,0.421973605741523,-0.16172712363514913,1.2705657052759156,1.058033723764579,1.0816243640515901,0.16925488133023403,-0.3199789234170326,1.206027724727588,1.4381698381717036,0.7248796465230218,2.3780508307829176,-0.9772402611380864,1.1425263967893937,1.1497425002214188,0.6531430625751999,1.8850572489426805,-0.4966085446506597,0.3611685654901161,0.14708495351734602,0.5925677594095458,0.043431122702998336,0.4879306331589963
2017-12-17,1.5266989240707562,1.523461684131858,1.4224220762275503,0.5733425137508625,1.5842440935648874,1.5545117402084123,1.4341580911147571,1.5267430436169136,-0.02289817826955346,0.8059455345148221,1.5340519215770658,1.5618783389483306,1.5452064038757498,0.43468741885525963,1.1534237692380656,1.596876419409194,1.452261616485842,1.6625159821375992,-0.374137902071419,0.24979579111400765,0.38218488719132715,0.1786590038817202,0.783345564694044,0.03988798606208917,-1.3309541243635015
2017-12-24,1.59537730204391,1.5306707975804728,1.6326487753356398,-0.6093326954202035,0.40856627134265106,1.5539867184380414,1.3937347926735122,1.6596105101414296,-0.9390502280785367,-0.21423772936028204,1.6539394506781417,1.5145911058209507,1.7736699027173792,-0.9626276379029483,-0.28571428571428537,1.5971068643979462,1.3977011207809342,1.7046516687731943,-1.1804087973706192,-0.8915713070446194,-0.7972119166588233,-0.6641755361486902,-0.7533366748899125,-0.5610612580512466,-0.1795762436474569
2017-12-31,1.811078741034117,2.099597297503071,1.4572423275747264,2.7922876350341412,2.185500577994154,1.9324658012461806,2.0078478603510477,1.6215475935637151,1.6640018612223253,1.1159620465025546,1.7005339080657371,1.7570559631293021,1.3605509688195128,1.8122356093270309,1.9951621012988003,1.8630343070309026,1.976675898605195,1.6681558441652133,1.6362422180915457,0.8722629620206446,0.28434730872575154,-0.10020897001348067,-0.23801388279179608,-0.0618854104586724,-0.5412516666950359
