Date,FDEFStock_Open_average,FDEFStock_Open_max,FDEFStock_Open_min,FDEFStock_Open_volatility,FDEFStock_Open_change,FDEFStock_High_average,FDEFStock_High_max,FDEFStock_High_min,FDEFStock_High_volatility,FDEFStock_High_change,FDEFStock_Low_average,FDEFStock_Low_max,FDEFStock_Low_min,FDEFStock_Low_volatility,FDEFStock_Low_change,FDEFStock_Close_average,FDEFStock_Close_max,FDEFStock_Close_min,FDEFStock_Close_volatility,FDEFStock_Close_change,FDEFStock_Volume_average,FDEFStock_Volume_max,FDEFStock_Volume_min,FDEFStock_Volume_volatility,FDEFStock_Volume_change
2017-06-04,1.2266922158682405,1.3116799635532201,1.2405729109826216,0.08337706170378646,0.1003627390887157,1.4899743372061363,1.639845264522741,1.2389381297678053,1.527186913362171,1.044834256974647,1.3418099610381173,1.5660229992886676,1.2712513860038372,0.9693283135173351,0.9181786388475437,1.3484602518610804,1.7765168322274967,1.213017366432973,1.5703083156272348,1.7126142840149077,-0.2621711163411714,-0.12794460484077733,0.036589880433974736,-0.17684005444829667,0.5530715732249826
2017-06-11,1.6680396561268054,1.7192933312447916,1.6710165125360985,0.17873916189874,-1.4135411477843323,1.490516096542467,1.5316146991795736,1.5639903662203525,0.602036583472636,-1.5569590414750183,1.5431804133447184,1.3328175899704033,1.6598074432918555,-0.8149906238780075,-0.45371066158598156,1.492023255222286,1.268364050313399,1.4456813539260407,-0.2521051217080043,-0.828313872537135,0.03156493293777863,0.7789074914273685,-0.2750307489420582,1.0729150151743272,1.5771150494520567
2017-06-18,0.5590443301154718,0.8948141671193662,0.14024325084802977,2.2146192536080136,-1.6421482252250708,0.5826617996635799,0.707066359818784,0.4679977689241741,0.9630552048083759,-1.6257281642102908,0.5642886428748851,0.8064390232903347,0.43477786836673094,1.158521957833291,-1.505733417169556,0.5413993635939471,0.7072583632985631,0.4898019239072161,0.6238662310043857,-1.3233580167718568,0.010256430054508681,0.373209142337561,-0.17740461944312233,0.5285514232433868,1.1458341463573234
2017-06-25,0.42934465965913193,0.4040825891420698,0.5129086253469319,-0.30627067735019214,0.6597180077995068,0.36606983348569366,0.22635227567547586,0.43208563106932685,-0.4491899366716084,0.3307954369829632,0.45952664932368614,0.31179887749777263,0.5546725800748896,-0.6489577171806206,0.5913853206319394,0.452604380389775,0.43656484985115934,0.4979864566716117,-0.11104740349619076,0.4565665010656292,-0.4132676927418579,-0.5975823107659324,0.43922684350999674,-0.8886717651467735,-1.0525170564902644
2017-07-02,0.7858326764050088,0.8425242712569438,0.8273007190350518,-0.034895019147466406,0.232922875034362,0.7881894111025194,0.7063164557250575,0.8507352462441315,-0.14811389136057088,-0.9535405646695246,0.6401047757635268,0.4085251296489929,0.8364541916683587,-1.1599024969211023,-0.26278240404381886,0.794609736449267,0.9034781378534793,0.7437124445115645,0.4515257939449757,-0.7310536786752425,0.6995305101862823,-0.18788490992871146,0.6504522345877561,-0.4281209330428327,0.6043026665777406
2017-07-09,0.44952751514018074,0.12592751312608097,0.6876664202717137,-1.5808096661730409,-0.3996221754062084,0.274998413566721,-0.05194544588543447,0.5646833395762241,-1.6216032233191393,-0.05845915061280733,0.5243802654243596,0.2937786174202248,0.7045987040417379,-1.149983742917196,-0.1961565135847739,0.39918780236424095,0.07018343875063539,0.6689161935846579,-1.3955981546480254,0.07095148690306227,-0.5225053743035755,-0.805933151359763,0.5948223927478087,-1.120099336894736,-0.7702225559285732
2017-07-16,-0.11208809620793217,-0.1640824489372928,-0.145847857112805,-0.010419240496032878,-0.5714146031694277,-0.09378146108209764,0.010240278496319014,-0.18349661911546317,0.5189453900056593,-0.9154954403885817,-0.17452664017281452,0.07523298958067703,-0.3355699355880933,1.0515556928302419,-0.5514601492106573,-0.26501387489958167,-0.03882752927049837,-0.34800697403976105,0.7117514205418174,-0.661894205891543,1.7973307832831455,1.549134498310708,2.353181185341147,1.159644003376539,-0.4052520018244202
2017-07-23,-0.05792600905385321,-0.08700018371340507,0.029550984435394917,-0.2797867709573379,-0.22981322200614573,-0.210087871268157,-0.4133451677910289,-0.12733174350590762,-0.755421740352319,-0.10754871391480424,-0.07193238968763861,-0.22445342483607947,0.14481112636590804,-0.8875798103163062,-0.14473145424787426,-0.2628852168292377,-0.3880389425224022,-0.09372591645861547,-0.5696388511080385,-0.17631024907011353,0.1699932430004243,-0.22438566125230736,0.45797917774699515,-0.3995217498836706,-1.2109520029341
2017-07-30,-0.5793714131145704,-0.8709258490673394,-0.46774593277913384,-0.7011751547468481,-0.7392040398176077,-0.8135886414821061,-0.9737369447535819,-0.6328175314663941,-0.8869035273018986,-0.5225215209609615,-0.4873301122961327,-0.6776528291660342,-0.38988640226809723,-0.5168758723360182,-0.30546110596326076,-0.7519001255717966,-0.9328212021431876,-0.6198187343464117,-0.47777270898618146,-0.5175141344663873,0.024893822449366432,-0.34073444594783325,-0.6841698580106866,-0.20294865813516375,-1.6017280349710281
2017-08-06,-1.5398929823863634,-1.6420574500922696,-1.277790423415794,-0.7254222223538753,-0.6654948985674155,-1.5920104006231328,-1.4938028858468693,-1.4687882260797331,-0.4258988271168711,-0.3721729681766606,-1.5742383438297267,-1.5883938012937087,-1.7400354684571435,0.6398864765579724,-1.3484544079911938,-1.8018621067751421,-1.9387793113798624,-1.9899897515845804,0.1379464369494509,-0.9665857683476229,-0.5203272570612837,-0.8501793197497493,0.6010806701554412,-1.1639556388185697,-0.2484022059371364
2017-08-13,-2.4055758497994724,-2.4872244648412076,-2.5000950516310394,-0.14817869821034785,-1.2013697389565643,-2.4581906063218306,-2.474329355637255,-2.4280682214533997,-1.1652878271729723,-0.29958952818558254,-2.31382395270716,-2.2449773143259697,-2.093500255034602,-0.43309381933940655,-0.5284498319403704,-2.376964185802945,-2.327112684468666,-2.3698994544879306,-0.25844894230027077,0.20491777295092725,1.2913828801696488,2.1179076574827675,-0.7053920364463544,2.4717225413170025,-2.7659070573861833
2017-08-20,-1.9687356098524667,-2.031658168936664,-1.86946248413483,-0.7287432676365825,1.1283209535283094,-2.046481560756122,-2.0101835513496087,-2.06976199141522,-0.6765987322352752,1.0100994133239987,-1.8674682768647943,-1.9843102509564483,-1.7664691380144253,-0.7007926170901485,1.086902551089035,-1.8731748761568505,-1.8988128275358553,-1.6211558973141658,-1.0587545372954132,0.9525215687115005,-1.378072650805573,-1.2114479449124016,-0.8391899099712515,-1.1439339326717914,-0.0017184830765464754
2017-08-27,-1.7048190954686357,-1.6950258311391253,-1.4951508582064368,-0.9999550679327704,-0.26484702041421027,-1.7859136180562025,-1.8791375554015013,-1.6880032659698543,-1.3856300613547372,0.02097414047548161,-1.7358659008498925,-1.752389487081182,-1.5117584808522928,-0.8542674648236125,-0.47505194515545507,-1.6970134100461405,-1.7849879104604511,-1.494971220982783,-1.3035530463653064,0.20838276275571962,-1.1224202356371336,-0.695712189319183,-1.725966679417506,-0.352536619209771,-0.41056439411628065
2017-09-03,-1.8222091091142876,-1.80891847491879,-1.9085880610098298,0.013645399508658927,-1.1373158696614536,-1.8547060686144314,-1.7920089858124761,-1.8987660329109821,-0.5837655747530895,-0.4933576748176164,-1.78758733221084,-1.7689671862878558,-1.7167589757386956,-0.39218985047243904,-0.6233193142408232,-1.8179422966695415,-1.7781376492668568,-1.8507389175171816,-0.26866136681049063,-0.11183994062542836,-1.087472962273604,-0.864239785270591,-0.6617028732784542,-0.7987240832029006,-0.4088572201930434
2017-09-10,-1.3902309983482057,-1.454738776547882,-1.2636423292558685,-1.0994506890711735,0.984389104364481,-1.2819836836537126,-1.308353465889355,-1.1931797045229937,-0.9939180050266527,0.3435134994384191,-1.2294929458119688,-1.3311950625850744,-1.1161381741237533,-0.934969607638764,0.9494132119969116,-1.2303683895177404,-1.3125860322269496,-1.0291627643284567,-1.299815740050807,0.31886060683209727,-1.1673330756865565,-0.2547415369605317,-1.0550680090681033,-0.022988500317335552,1.1101906251324958
2017-09-17,-0.9822425341341108,-0.851792223325734,-0.9266085025597399,0.0068146905170977075,1.7051338147854977,-0.9836899345135879,-0.9563620666691499,-0.939561271196633,-0.6676164679568876,0.9914333413938516,-0.8712940109516322,-0.8695407783099297,-0.7038545510299665,-0.7501321234268198,1.1642568726911393,-0.8858563446675741,-0.8558381567401985,-0.7614659536456886,-0.7005020005174518,0.970179271354497,-0.8360483711795836,-0.8999039746367455,-0.5170510311797718,-0.8572789685290564,0.123277390380562
2017-09-24,0.1370602176916486,0.5429001657480476,-0.42802102063961,2.813981113356911,2.4479780059048295,0.27175684319780047,0.4400945898818652,-0.41338992141687836,2.205044480177813,1.81209369334167,0.30157552256147857,0.6085136647813231,-0.17277515416508032,2.1947115328958793,2.0777619203494657,0.3947495685735156,0.4834285296177376,-0.14088577873584565,1.8043338200317653,1.6416395691067134,-0.3487468312872094,-0.12036487949965081,-1.144665933070737,0.14432773479018174,0.41651358819845247
2017-10-01,0.7103614562865237,0.5337179867474643,0.833526531004687,-0.7106787709854774,0.48982336649551367,0.5959701279951842,0.2601290855029044,0.8771364472828449,-1.2266752129499978,0.03958065138069895,0.8009408424357135,0.5800404290984983,0.9770429855737987,-0.9501233063330845,0.4205929396722344,0.6882158148797061,0.5275034238197378,0.7877954413099101,-0.4620551449189526,-0.3414235870512726,-1.1700456888618793,-0.7894136274776663,-1.1001473657471499,-0.5933145915144725,-0.29316094372674445
2017-10-08,0.9964845099214237,0.837953108114846,1.002524613433532,-0.2966472314115548,0.842158798789874,0.8531820069757375,0.7120092687178368,0.8597727103546959,0.02343196285318072,0.6482955589839451,1.1165267216590784,1.0043194613139992,1.1771306278519507,-0.34055655745662955,0.47799694563479855,1.0073640988639656,0.7228805430131242,1.075864955837405,-0.6641171709410835,0.7154824308186684,-0.8459862979492438,-0.7176426420168169,-0.9165087867422228,-0.5611781467388829,0.1641058868452328
2017-10-15,1.5031258327491324,1.5282592164984368,1.3333504860442194,0.9533384996244417,1.6763637767261228,1.5911929965918623,1.5050638125378153,1.3029352819063533,1.2913686499625092,1.6841415509246545,1.4784023835766522,1.5220835149878078,1.292965441900282,0.9304854036861476,1.3727804886623005,1.4564573907843856,1.4359824530004515,1.3031073585968354,0.9861529684582885,0.93232270905325,0.5944984070893569,1.0634235359589723,-0.47237725789670143,1.230255826163332,0.06729881838805189
2017-10-22,1.380890205133984,1.0968933181752345,1.5667143578782343,-1.1830762278383342,0.06598735942185825,1.374084558871365,1.1646004823109446,1.5329476280330272,-0.5410332301303058,0.3769473082470168,1.4901032445022797,1.3479190444999107,1.596823746092011,-0.7604800154259278,0.27946432891022255,1.412723872295984,1.2088538627749705,1.6249293178459885,-1.0941634944700873,0.6857203405584821,-0.9129936239790631,-0.9074026726513298,-1.0528148045274501,-0.6895887248348794,-0.12234956036013503
2017-10-29,1.2793139970196599,1.1040636789929354,1.2337214004630657,-0.22371573408726186,-0.2254437483900419,1.2666226161215228,1.162456244073743,1.4727952699534568,-0.5021168107403968,-0.14125426422550966,1.0876172303429268,0.95185207985381,1.1213460104688295,-0.48786516486804304,0.8419515620218272,1.1412788840507522,1.106776639034212,1.2218456194376788,-0.1242975972233852,0.38542995759196186,0.4535834609195715,-0.1653644118545825,0.7643392304105433,-0.3774601337037081,-0.7561128145330497
2017-11-05,0.39980761164337203,0.7217276013727726,0.28734826938622793,1.4368071712281703,-2.01241216538546,0.36928212810334626,0.5645593691707275,0.35899575237716574,0.7559818176138595,-1.5844556889104153,0.22820504756849624,0.842072069461025,-0.007237379084811969,2.402636153355769,-1.8993527485372361,0.302619187537458,0.6062084747672165,0.33947028722108724,0.9990573871912751,-1.8271909102667054,-0.8464374500977057,-0.6196781586685084,-1.766450570809613,-0.14943995014887437,0.894183054399177
2017-11-12,0.35582763222266256,0.3727035597850804,0.2917705467576906,0.29575077499911356,0.6321510713473261,0.5805401591151778,0.4204165515101161,0.4819353085373762,-0.054539218147551534,1.0005402469791957,0.435748739065701,0.39714326830581315,0.35612887625625517,0.13991244338650125,0.8535268598347867,0.5604979669423941,0.43224940842393955,0.5919228910596845,-0.4315880706071131,0.9435404010285113,-0.5399959073670699,-0.6515423918501196,-0.022664254048263704,-0.6967595426740997,-0.36936689423504954
2017-11-19,0.9015740950193404,0.6778912210308944,1.0188471312720264,-0.9953654943003379,0.3486280966483655,0.7981512361447234,0.6184357101983169,0.9581385411269131,-0.8168258594704292,0.25030343675231675,0.7187953120822571,0.7443318546657629,0.5803744733170738,0.5499433891353187,-0.257562719601279,0.9069385699545666,0.8311198766280281,1.0142119133555236,-0.5071356271674413,-0.28553612471193457,-1.4718593696541802,-1.1763351231024552,-0.6234002509784311,-1.1039618587162847,0.21159660346704998
2017-11-26,1.1735705461391843,1.421438000671538,1.0003689958077102,1.5416928454070435,0.7201609401020664,1.2536321283138199,1.433094385740343,1.1487560782090762,1.3082503854924783,0.5786213852851572,1.053403898162941,1.0323951767569217,1.0798513931514409,0.03432066023469612,-0.21165452527940276,1.2441799053358857,1.4051888841350189,1.209550618242353,1.024897392231012,0.3489958382287015,0.1347031162972603,0.12669786017456586,-1.0987019249592682,0.451018064224794,0.726724637995994
2017-12-03,1.0349373022959725,0.9214454229101864,1.1667644822067986,-0.6119273859362294,-0.7297939053413524,0.9219501681722564,0.9305671009516644,0.993791270634856,0.12763258255857204,-1.2993247163769654,1.0913473621171856,1.1215252452500044,1.0007099992942512,0.5921479626906327,-1.4574658611417985,0.8745126421769416,0.8784229783005267,0.7677251838866699,0.6487752137726445,-1.572055691208824,-0.23629017780134542,0.07012624445980692,-1.3106006005950017,0.3724185550402056,-0.5787024186169754
2017-12-10,0.34734039489923135,0.28265472721066287,0.41479688811188187,-0.36480325130207275,-0.7155700907033513,0.5076203075673156,0.6937737078195172,0.5256875213812991,0.7515566607210451,1.1817398682414255,0.43583049460364703,0.2640351778784917,0.5935177490074046,-0.9664498355348001,-0.31571299778793477,0.5146981056658966,0.7745925915630005,0.4008419539120944,1.5363868192281918,1.5550047902115676,0.18246805259481128,1.3095890260371252,-0.6150254652337087,1.431638905705772,2.048729914158343
2017-12-17,1.0388589003591469,0.9211128058264773,1.091248641683115,-0.4338824790828092,-0.09135978495098863,1.0590476058949545,1.1976206751001464,0.9633804306539623,1.1734276793582943,-1.5826894786281958,0.9622247945458843,0.8549369114732246,0.9664308348668552,-0.21629522817435035,-0.4595822119697778,0.9645969855141917,0.9487404051363699,0.9721216603416409,0.2027707314342635,-1.356729152352297,1.7929913193756968,2.2724582456612428,-1.497373655209943,2.451416608866535,-1.2662090937721235
2017-12-24,0.48928074807873706,0.3076405755389976,0.6890578748348348,-1.1514648511423777,-0.03833756863553178,0.36878290072467546,0.2579970520544356,0.5424898686177826,-0.7236140489232555,-0.7683494480866655,0.5505015582133131,0.3958346425457173,0.5268958249563295,-0.3279954272769185,-0.9465688013308716,0.3695605413278148,0.3005296846629846,0.23590325826181344,0.3260718884145068,-1.4358108258562148,-1.3461523896317287,-0.7165344682316923,-2.008436283042723,-0.3752002672167404,0.2565203973346286
2017-12-31,-0.28435482701702597,-0.4141232893643438,-0.17073057731370161,-0.7154956262350882,-0.5318387933029222,-0.09276095348346455,-0.239814062076525,-0.002183655969289,-0.7273351168022155,-0.7643961028874049,-0.19683787691371937,-0.3046688624074016,0.030820483439080937,-0.9996101112489655,-0.3589797120500304,-0.2201915135334276,-0.3854574788509582,-0.1051456261307091,-0.9992846319629693,-0.08999932331590162,-0.38315659542620406,-0.7957351870580605,1.145480423907382,-0.9702664513074726,-0.1085472649209752
